# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
74,-2.814,531.9414,648
75,0.172,532.0259,640
76,3.157,532.1104,644
77,6.140,532.1949,648
78,9.123,532.2793,659
79,12.104,532.3638,651
80,15.084,532.4483,662
81,18.063,532.5328,646
82,21.041,532.6172,655
83,24.018,532.7017,646
84,26.993,532.7861,647
85,29.968,532.8706,649
86,32.941,532.9550,644
87,35.913,533.0394,645
88,38.884,533.1239,647
89,41.853,533.2083,642
90,44.822,533.2927,649
91,47.789,533.3771,643
92,50.755,533.4615,640
93,53.720,533.5459,646
94,56.684,533.6303,652
95,59.647,533.7147,653
96,62.608,533.7990,646
97,65.568,533.8834,651
98,68.528,533.9677,655
99,71.486,534.0521,660
100,74.442,534.1364,655
101,77.398,534.2208,656
102,80.353,534.3051,663
103,83.306,534.3894,675
104,86.258,534.4738,660
105,89.209,534.5581,655
106,92.159,534.6424,664
107,95.108,534.7267,656
108,98.055,534.8110,667
109,101.002,534.8953,656
110,103.947,534.9795,659
111,106.891,535.0638,658
112,109.834,535.1481,663
113,112.776,535.2323,659
114,115.716,535.3166,662
115,118.656,535.4008,660
116,121.594,535.4851,658
117,124.531,535.5693,657
118,127.467,535.6535,655
119,130.402,535.7378,656
120,133.336,535.8220,654
121,136.268,535.9062,653
122,139.200,535.9904,660
123,142.130,536.0746,659
124,145.059,536.1588,653
125,147.987,536.2430,656
126,150.914,536.3271,652
127,153.839,536.4113,658
128,156.764,536.4955,656
129,159.687,536.5796,659
130,162.610,536.6638,662
131,165.531,536.7479,663
132,168.451,536.8320,660
133,171.369,536.9162,662
134,174.287,537.0003,667
135,177.203,537.0844,660
136,180.119,537.1685,667
137,183.033,537.2526,658
138,185.946,537.3367,663
139,188.858,537.4208,658
140,191.769,537.5049,655
141,194.679,537.5890,663
142,197.587,537.6730,659
143,200.494,537.7571,665
144,203.401,537.8412,673
145,206.306,537.9252,659
146,209.210,538.0093,675
147,212.113,538.0933,668
148,215.014,538.1773,666
149,217.915,538.2613,667
150,220.814,538.3454,672
151,223.713,538.4294,671
152,226.610,538.5134,670
153,229.506,538.5974,676
154,232.401,538.6814,667
155,235.294,538.7654,673
156,238.187,538.8493,660
157,241.079,538.9333,661
158,243.969,539.0173,667
159,246.858,539.1012,663
160,249.746,539.1852,669
161,252.633,539.2691,680
162,255.519,539.3531,668
163,258.404,539.4370,675
164,261.288,539.5209,671
165,264.170,539.6048,677
166,267.051,539.6887,668
167,269.932,539.7726,673
168,272.811,539.8565,666
169,275.689,539.9404,680
170,278.566,540.0243,673
171,281.441,540.1082,674
172,284.316,540.1921,675
173,287.189,540.2759,671
174,290.062,540.3598,667
175,292.933,540.4436,678
176,295.803,540.5275,667
177,298.672,540.6113,671
178,301.540,540.6951,671
179,304.407,540.7790,684
180,307.272,540.8628,672
181,310.137,540.9466,674
182,313.000,541.0304,659
183,315.863,541.1142,666
184,318.724,541.1980,665
185,321.584,541.2818,665
186,324.443,541.3655,660
187,327.301,541.4493,672
188,330.158,541.5331,674
189,333.013,541.6168,656
190,335.868,541.7006,666
191,338.721,541.7843,667
192,341.573,541.8681,673
193,344.424,541.9518,672
194,347.275,542.0355,672
195,350.123,542.1192,675
196,352.971,542.2029,666
197,355.818,542.2866,671
198,358.664,542.3703,664
199,361.508,542.4540,658
200,364.352,542.5377,660
201,367.194,542.6214,665
202,370.035,542.7050,667
203,372.875,542.7887,668
204,375.714,542.8724,671
205,378.552,542.9560,665
206,381.389,543.0396,662
207,384.224,543.1233,672
208,387.059,543.2069,674
209,389.892,543.2905,680
210,392.725,543.3741,660
211,395.556,543.4578,665
212,398.386,543.5414,667
213,401.215,543.6249,662
214,404.043,543.7085,662
215,406.870,543.7921,668
216,409.696,543.8757,659
217,412.521,543.9593,669
218,415.344,544.0428,675
219,418.167,544.1264,662
220,420.988,544.2099,668
221,423.808,544.2934,670
222,426.627,544.3770,662
223,429.445,544.4605,661
224,432.262,544.5440,669
225,435.078,544.6275,666
226,437.893,544.7110,663
227,440.707,544.7945,657
228,443.519,544.8780,656
229,446.331,544.9615,658
230,449.141,545.0450,662
231,451.951,545.1285,657
232,454.759,545.2119,666
233,457.566,545.2954,653
234,460.372,545.3788,663
235,463.177,545.4623,666
236,465.981,545.5457,659
237,468.784,545.6291,664
238,471.585,545.7126,661
239,474.386,545.7960,671
240,477.186,545.8794,664
241,479.984,545.9628,667
242,482.781,546.0462,672
243,485.578,546.1296,672
244,488.373,546.2130,691
245,491.167,546.2963,713
246,493.960,546.3797,776
247,496.752,546.4631,808
248,499.543,546.5464,898
249,502.333,546.6298,1059
250,505.121,546.7131,1372
251,507.909,546.7964,1637
252,510.695,546.8798,1373
253,513.481,546.9631,991
254,516.265,547.0464,792
255,519.049,547.1297,728
256,521.831,547.2130,690
257,524.612,547.2963,689
258,527.392,547.3796,674
259,530.171,547.4629,674
260,532.949,547.5461,671
261,535.726,547.6294,660
262,538.502,547.7126,676
263,541.276,547.7959,675
264,544.050,547.8791,665
265,546.822,547.9624,663
266,549.594,548.0456,660
267,552.364,548.1288,664
268,555.134,548.2120,667
269,557.902,548.2953,683
270,560.669,548.3785,665
271,563.435,548.4616,664
272,566.200,548.5448,670
273,568.964,548.6280,663
274,571.727,548.7112,663
275,574.489,548.7944,662
276,577.250,548.8775,656
277,580.009,548.9607,656
278,582.768,549.0438,667
279,585.525,549.1270,658
280,588.282,549.2101,657
281,591.037,549.2932,658
282,593.792,549.3763,664
283,596.545,549.4594,659
284,599.297,549.5425,665
285,602.048,549.6256,668
286,604.799,549.7087,658
287,607.548,549.7918,663
288,610.296,549.8749,665
289,613.042,549.9580,669
290,615.788,550.0410,664
291,618.533,550.1241,661
292,621.277,550.2071,667
293,624.020,550.2902,661
294,626.761,550.3732,655
295,629.502,550.4562,661
296,632.241,550.5392,662
297,634.980,550.6223,661
298,637.717,550.7053,660
299,640.453,550.7883,660
300,643.189,550.8713,660
301,645.923,550.9542,674
302,648.656,551.0372,660
303,651.388,551.1202,660
304,654.119,551.2032,669
305,656.849,551.2861,667
306,659.578,551.3691,663
307,662.306,551.4520,671
308,665.033,551.5349,669
309,667.759,551.6179,667
310,670.483,551.7008,664
311,673.207,551.7837,672
312,675.930,551.8666,669
313,678.651,551.9495,666
314,681.372,552.0324,662
315,684.091,552.1153,654
316,686.810,552.1982,657
317,689.527,552.2810,654
318,692.244,552.3639,659
319,694.959,552.4468,660
320,697.673,552.5296,668
321,700.386,552.6125,663
322,703.099,552.6953,663
323,705.810,552.7781,656
324,708.520,552.8609,666
325,711.229,552.9438,654
326,713.937,553.0266,660
327,716.644,553.1094,663
328,719.350,553.1922,662
329,722.054,553.2750,666
330,724.758,553.3577,670
331,727.461,553.4405,664
332,730.163,553.5233,667
333,732.864,553.6060,668
334,735.563,553.6888,674
335,738.262,553.7715,669
336,740.959,553.8543,674
337,743.656,553.9370,671
338,746.351,554.0197,669
339,749.046,554.1024,690
340,751.739,554.1851,667
341,754.432,554.2678,662
342,757.123,554.3505,658
343,759.813,554.4332,665
344,762.503,554.5159,662
345,765.191,554.5986,661
346,767.878,554.6812,654
347,770.564,554.7639,666
348,773.250,554.8466,674
349,775.934,554.9292,662
350,778.617,555.0118,663
351,781.299,555.0945,665
352,783.980,555.1771,665
353,786.660,555.2597,665
354,789.339,555.3423,661
355,792.017,555.4249,658
356,794.694,555.5075,665
357,797.370,555.5901,673
358,800.045,555.6727,659
359,802.718,555.7553,659
360,805.391,555.8378,667
361,808.063,555.9204,660
362,810.734,556.0029,664
363,813.403,556.0855,661
364,816.072,556.1680,666
365,818.740,556.2505,671
366,821.407,556.3331,676
367,824.072,556.4156,665
368,826.737,556.4981,656
369,829.400,556.5806,668
370,832.063,556.6631,664
371,834.724,556.7456,663
372,837.385,556.8280,662
373,840.044,556.9105,668
374,842.703,556.9930,662
375,845.360,557.0754,667
376,848.017,557.1579,664
377,850.672,557.2403,666
378,853.327,557.3228,663
379,855.980,557.4052,667
380,858.632,557.4876,658
381,861.284,557.5700,667
382,863.934,557.6524,660
383,866.584,557.7348,678
384,869.232,557.8172,656
385,871.879,557.8996,666
386,874.525,557.9820,665
387,877.171,558.0644,670
388,879.815,558.1467,680
389,882.458,558.2291,667
390,885.100,558.3114,677
391,887.742,558.3938,671
392,890.382,558.4761,667
393,893.021,558.5584,667
394,895.659,558.6408,670
395,898.296,558.7231,665
396,900.933,558.8054,667
397,903.568,558.8877,678
398,906.202,558.9700,673
399,908.835,559.0523,679
400,911.467,559.1345,680
401,914.098,559.2168,666
402,916.728,559.2991,674
403,919.357,559.3813,684
404,921.986,559.4636,678
405,924.613,559.5458,690
406,927.239,559.6280,694
407,929.864,559.7103,695
408,932.488,559.7925,691
409,935.111,559.8747,694
410,937.733,559.9569,706
411,940.354,560.0391,698
412,942.974,560.1213,700
413,945.593,560.2035,695
414,948.211,560.2856,695
415,950.828,560.3678,698
416,953.445,560.4500,703
417,956.060,560.5321,689
418,958.674,560.6143,701
419,961.287,560.6964,706
420,963.899,560.7785,707
421,966.510,560.8607,695
422,969.120,560.9428,695
423,971.729,561.0249,701
424,974.337,561.1070,691
425,976.944,561.1891,690
426,979.550,561.2712,700
427,982.155,561.3532,690
428,984.760,561.4353,693
429,987.363,561.5174,673
430,989.965,561.5994,679
431,992.566,561.6815,681
432,995.166,561.7635,669
433,997.765,561.8456,676
434,1000.363,561.9276,675
435,1002.960,562.0096,666
436,1005.557,562.0916,673
437,1008.152,562.1736,675
438,1010.746,562.2556,671
439,1013.339,562.3376,660
440,1015.931,562.4196,664
441,1018.523,562.5016,664
442,1021.113,562.5835,665
443,1023.702,562.6655,671
444,1026.290,562.7475,673
445,1028.878,562.8294,658
446,1031.464,562.9113,663
447,1034.049,562.9933,662
448,1036.633,563.0752,660
449,1039.217,563.1571,659
450,1041.799,563.2390,656
451,1044.380,563.3209,660
452,1046.961,563.4028,663
453,1049.540,563.4847,661
454,1052.119,563.5666,658
455,1054.696,563.6485,657
456,1057.272,563.7303,660
457,1059.848,563.8122,666
458,1062.422,563.8940,666
459,1064.996,563.9759,667
460,1067.568,564.0577,671
461,1070.140,564.1395,664
462,1072.711,564.2214,665
463,1075.280,564.3032,674
464,1077.849,564.3850,664
465,1080.416,564.4668,661
466,1082.983,564.5486,661
467,1085.549,564.6304,665
468,1088.113,564.7121,670
469,1090.677,564.7939,681
470,1093.240,564.8757,663
471,1095.802,564.9574,669
472,1098.362,565.0392,665
473,1100.922,565.1209,662
474,1103.481,565.2026,665
475,1106.039,565.2844,670
476,1108.596,565.3661,660
477,1111.152,565.4478,670
478,1113.707,565.5295,657
479,1116.261,565.6112,668
480,1118.814,565.6929,662
481,1121.366,565.7745,670
482,1123.917,565.8562,662
483,1126.467,565.9379,667
484,1129.016,566.0195,662
485,1131.564,566.1012,663
486,1134.111,566.1828,661
487,1136.658,566.2645,664
488,1139.203,566.3461,675
489,1141.747,566.4277,665
490,1144.290,566.5093,666
491,1146.833,566.5909,678
492,1149.374,566.6725,676
493,1151.915,566.7541,671
494,1154.454,566.8357,660
495,1156.993,566.9173,667
496,1159.530,566.9988,662
497,1162.067,567.0804,669
498,1164.602,567.1620,669
499,1167.137,567.2435,665
500,1169.671,567.3250,671
501,1172.203,567.4066,667
502,1174.735,567.4881,673
503,1177.266,567.5696,671
504,1179.796,567.6511,669
505,1182.325,567.7326,659
506,1184.853,567.8141,667
507,1187.380,567.8956,682
508,1189.906,567.9771,667
509,1192.431,568.0585,659
510,1194.955,568.1400,680
511,1197.478,568.2214,673
512,1200.000,568.3029,676
513,1202.521,568.3843,685
514,1205.041,568.4658,682
515,1207.561,568.5472,669
516,1210.079,568.6286,678
517,1212.597,568.7100,672
518,1215.113,568.7914,675
519,1217.628,568.8728,669
520,1220.143,568.9542,673
521,1222.657,569.0356,678
522,1225.169,569.1169,679
523,1227.681,569.1983,675
524,1230.192,569.2797,672
525,1232.701,569.3610,675
526,1235.210,569.4423,674
527,1237.718,569.5237,679
528,1240.225,569.6050,671
529,1242.731,569.6863,678
530,1245.236,569.7676,670
531,1247.740,569.8489,674
532,1250.243,569.9302,676
533,1252.745,570.0115,675
534,1255.247,570.0928,679
535,1257.747,570.1741,673
536,1260.246,570.2553,678
537,1262.745,570.3366,675
538,1265.242,570.4178,677
539,1267.739,570.4991,691
540,1270.234,570.5803,674
541,1272.729,570.6615,685
542,1275.222,570.7428,681
543,1277.715,570.8240,690
544,1280.207,570.9052,697
545,1282.698,570.9864,690
546,1285.188,571.0676,702
547,1287.677,571.1487,681
548,1290.165,571.2299,685
549,1292.652,571.3111,680
550,1295.138,571.3922,684
551,1297.623,571.4734,687
552,1300.107,571.5545,685
553,1302.591,571.6357,685
554,1305.073,571.7168,687
555,1307.555,571.7979,687
556,1310.035,571.8790,687
557,1312.515,571.9601,691
558,1314.993,572.0412,695
559,1317.471,572.1223,699
560,1319.948,572.2034,699
561,1322.423,572.2845,716
562,1324.898,572.3655,711
563,1327.372,572.4466,704
564,1329.845,572.5277,707
565,1332.317,572.6087,704
566,1334.789,572.6897,715
567,1337.259,572.7708,690
568,1339.728,572.8518,695
569,1342.196,572.9328,698
570,1344.664,573.0138,696
571,1347.130,573.0948,707
572,1349.596,573.1758,719
573,1352.061,573.2568,713
574,1354.524,573.3377,725
575,1356.987,573.4187,703
576,1359.449,573.4997,713
577,1361.910,573.5806,699
578,1364.370,573.6616,704
579,1366.829,573.7425,711
580,1369.287,573.8234,693
581,1371.744,573.9044,690
582,1374.200,573.9853,687
583,1376.656,574.0662,689
584,1379.110,574.1471,686
585,1381.564,574.2280,680
586,1384.016,574.3088,692
587,1386.468,574.3897,675
588,1388.919,574.4706,677
589,1391.368,574.5514,674
590,1393.817,574.6323,676
591,1396.265,574.7131,676
592,1398.712,574.7940,682
593,1401.158,574.8748,679
594,1403.604,574.9556,680
595,1406.048,575.0364,666
596,1408.491,575.1172,675
597,1410.934,575.1980,667
598,1413.375,575.2788,673
599,1415.816,575.3596,675
600,1418.255,575.4404,667
601,1420.694,575.5211,681
602,1423.132,575.6019,672
603,1425.569,575.6826,683
604,1428.005,575.7634,680
605,1430.440,575.8441,681
606,1432.874,575.9249,690
607,1435.307,576.0056,668
608,1437.740,576.0863,686
609,1440.171,576.1670,686
610,1442.602,576.2477,667
611,1445.031,576.3284,673
612,1447.460,576.4091,687
613,1449.888,576.4897,684
614,1452.315,576.5704,692
615,1454.740,576.6511,695
616,1457.165,576.7317,690
617,1459.590,576.8123,691
618,1462.013,576.8930,680
619,1464.435,576.9736,694
620,1466.856,577.0542,676
621,1469.277,577.1348,681
622,1471.696,577.2154,672
623,1474.115,577.2960,676
624,1476.533,577.3766,682
625,1478.950,577.4572,675
626,1481.366,577.5378,678
627,1483.781,577.6183,676
628,1486.195,577.6989,677
629,1488.608,577.7794,661
630,1491.020,577.8600,676
631,1493.432,577.9405,666
632,1495.842,578.0210,668
633,1498.252,578.1016,668
634,1500.660,578.1821,658
635,1503.068,578.2626,664
636,1505.475,578.3431,664
637,1507.881,578.4235,670
638,1510.286,578.5040,669
639,1512.690,578.5845,666
640,1515.093,578.6650,667
641,1517.496,578.7454,661
642,1519.897,578.8259,659
643,1522.298,578.9063,668
644,1524.697,578.9867,666
645,1527.096,579.0671,662
646,1529.494,579.1476,665
647,1531.891,579.2280,662
648,1534.287,579.3084,668
649,1536.682,579.3888,679
650,1539.076,579.4691,699
651,1541.470,579.5495,675
652,1543.862,579.6299,664
653,1546.254,579.7102,676
654,1548.644,579.7906,667
655,1551.034,579.8709,665
656,1553.423,579.9513,667
657,1555.811,580.0316,667
658,1558.198,580.1119,662
659,1560.584,580.1922,675
660,1562.969,580.2726,672
661,1565.354,580.3528,675
662,1567.737,580.4331,663
663,1570.120,580.5134,670
664,1572.502,580.5937,670
665,1574.882,580.6740,664
666,1577.262,580.7542,670
667,1579.641,580.8345,667
668,1582.019,580.9147,669
669,1584.397,580.9949,669
670,1586.773,581.0752,673
671,1589.149,581.1554,674
672,1591.523,581.2356,664
673,1593.897,581.3158,675
674,1596.270,581.3960,666
675,1598.642,581.4762,669
676,1601.013,581.5564,666
677,1603.383,581.6365,672
678,1605.752,581.7167,680
679,1608.120,581.7969,667
680,1610.488,581.8770,666
681,1612.854,581.9571,669
682,1615.220,582.0373,667
683,1617.585,582.1174,667
684,1619.949,582.1975,674
685,1622.312,582.2776,665
686,1624.674,582.3577,667
687,1627.035,582.4378,666
688,1629.396,582.5179,670
689,1631.755,582.5980,662
690,1634.114,582.6780,666
691,1636.472,582.7581,663
692,1638.829,582.8381,658
693,1641.185,582.9182,659
694,1643.540,582.9982,671
695,1645.894,583.0783,663
696,1648.247,583.1583,670
697,1650.600,583.2383,669
698,1652.951,583.3183,668
699,1655.302,583.3983,673
700,1657.652,583.4783,657
701,1660.001,583.5583,670
702,1662.349,583.6382,672
703,1664.696,583.7182,664
704,1667.043,583.7982,659
705,1669.388,583.8781,653
706,1671.733,583.9580,670
707,1674.076,584.0380,672
708,1676.419,584.1179,667
709,1678.761,584.1978,666
710,1681.102,584.2777,659
711,1683.442,584.3576,660
712,1685.782,584.4375,661
713,1688.120,584.5174,656
714,1690.458,584.5973,668
715,1692.794,584.6771,670
716,1695.130,584.7570,655
717,1697.465,584.8369,668
718,1699.799,584.9167,668
719,1702.132,584.9965,669
720,1704.465,585.0764,671
721,1706.796,585.1562,661
722,1709.127,585.2360,668
723,1711.457,585.3158,664
724,1713.786,585.3956,666
725,1716.114,585.4754,663
726,1718.441,585.5552,663
727,1720.767,585.6350,669
728,1723.092,585.7147,674
729,1725.417,585.7945,673
730,1727.741,585.8742,670
731,1730.063,585.9540,676
732,1732.385,586.0337,662
733,1734.706,586.1134,670
734,1737.027,586.1931,664
735,1739.346,586.2728,675
736,1741.664,586.3525,672
737,1743.982,586.4322,663
738,1746.299,586.5119,676
739,1748.615,586.5916,664
740,1750.930,586.6713,667
741,1753.244,586.7509,667
742,1755.557,586.8306,672
743,1757.870,586.9102,668
744,1760.181,586.9899,671
745,1762.492,587.0695,663
746,1764.802,587.1491,660
747,1767.111,587.2287,662
748,1769.419,587.3083,669
749,1771.726,587.3879,663
750,1774.033,587.4675,656
751,1776.338,587.5471,670
752,1778.643,587.6267,661
753,1780.947,587.7062,667
754,1783.250,587.7858,664
755,1785.552,587.8653,668
756,1787.853,587.9449,666
757,1790.153,588.0244,683
758,1792.453,588.1039,672
759,1794.752,588.1834,667
760,1797.050,588.2629,665
761,1799.347,588.3424,669
762,1801.643,588.4219,655
763,1803.938,588.5014,667
764,1806.232,588.5809,665
765,1808.526,588.6604,668
766,1810.819,588.7398,668
767,1813.111,588.8193,662
768,1815.402,588.8987,666
769,1817.692,588.9781,665
770,1819.981,589.0576,664
771,1822.270,589.1370,653
772,1824.557,589.2164,666
773,1826.844,589.2958,665
774,1829.130,589.3752,675
775,1831.415,589.4546,664
776,1833.699,589.5340,665
777,1835.983,589.6133,666
778,1838.265,589.6927,665
779,1840.547,589.7720,666
780,1842.828,589.8514,662
781,1845.108,589.9307,672
782,1847.387,590.0101,667
783,1849.665,590.0894,665
784,1851.942,590.1687,659
785,1854.219,590.2480,663
786,1856.495,590.3273,663
787,1858.770,590.4066,664
788,1861.044,590.4859,672
789,1863.317,590.5651,659
790,1865.589,590.6444,665
791,1867.861,590.7236,667
792,1870.132,590.8029,670
793,1872.401,590.8821,666
794,1874.670,590.9614,671
795,1876.939,591.0406,657
796,1879.206,591.1198,664
797,1881.472,591.1990,669
798,1883.738,591.2782,665
799,1886.003,591.3574,661
800,1888.267,591.4366,667
801,1890.530,591.5158,663
802,1892.792,591.5949,666
803,1895.054,591.6741,662
804,1897.314,591.7532,666
805,1899.574,591.8324,663
806,1901.833,591.9115,661
807,1904.091,591.9906,663
808,1906.348,592.0697,668
809,1908.605,592.1488,659
810,1910.860,592.2279,661
811,1913.115,592.3070,667
812,1915.369,592.3861,668
813,1917.622,592.4652,663
814,1919.874,592.5443,663
815,1922.126,592.6233,669
816,1924.376,592.7024,670
817,1926.626,592.7814,666
818,1928.875,592.8605,669
819,1931.123,592.9395,664
820,1933.370,593.0185,669
821,1935.617,593.0975,659
822,1937.862,593.1765,664
823,1940.107,593.2555,662
824,1942.351,593.3345,674
825,1944.594,593.4135,671
826,1946.836,593.4924,678
827,1949.078,593.5714,659
828,1951.318,593.6504,659
829,1953.558,593.7293,662
830,1955.797,593.8082,676
831,1958.035,593.8872,670
832,1960.272,593.9661,665
833,1962.509,594.0450,668
834,1964.744,594.1239,665
835,1966.979,594.2028,661
836,1969.213,594.2817,672
837,1971.446,594.3606,675
838,1973.679,594.4394,664
839,1975.910,594.5183,666
840,1978.141,594.5971,668
841,1980.371,594.6760,671
842,1982.600,594.7548,657
843,1984.828,594.8337,668
844,1987.055,594.9125,666
845,1989.282,594.9913,670
846,1991.508,595.0701,664
847,1993.732,595.1489,667
848,1995.957,595.2277,659
849,1998.180,595.3065,663
850,2000.402,595.3852,668
851,2002.624,595.4640,660
852,2004.845,595.5427,668
853,2007.065,595.6215,673
854,2009.284,595.7002,672
855,2011.502,595.7790,674
856,2013.720,595.8577,679
857,2015.936,595.9364,683
858,2018.152,596.0151,670
859,2020.367,596.0938,656
860,2022.581,596.1725,668
861,2024.795,596.2512,669
862,2027.008,596.3298,671
863,2029.219,596.4085,665
864,2031.430,596.4872,664
865,2033.640,596.5658,661
866,2035.850,596.6444,666
867,2038.058,596.7231,662
868,2040.266,596.8017,671
869,2042.473,596.8803,673
870,2044.679,596.9589,673
871,2046.884,597.0375,664
872,2049.089,597.1161,674
873,2051.292,597.1947,669
874,2053.495,597.2733,668
875,2055.697,597.3518,663
876,2057.898,597.4304,670
877,2060.099,597.5089,658
878,2062.298,597.5875,664
879,2064.497,597.6660,669
880,2066.695,597.7445,660
881,2068.892,597.8230,664
882,2071.089,597.9015,669
883,2073.284,597.9800,668
884,2075.479,598.0585,662
885,2077.673,598.1370,671
886,2079.866,598.2155,666
887,2082.058,598.2939,666
888,2084.250,598.3724,665
889,2086.440,598.4508,671
890,2088.630,598.5293,661
891,2090.819,598.6077,669
892,2093.008,598.6861,661
893,2095.195,598.7646,671
894,2097.382,598.8430,663
895,2099.568,598.9214,656
896,2101.753,598.9997,667
897,2103.937,599.0781,664
898,2106.120,599.1565,664
899,2108.303,599.2349,664
900,2110.485,599.3132,675
901,2112.666,599.3916,665
902,2114.846,599.4699,664
903,2117.025,599.5482,667
904,2119.204,599.6266,665
905,2121.382,599.7049,669
906,2123.559,599.7832,675
907,2125.735,599.8615,668
908,2127.910,599.9398,665
909,2130.085,600.0180,663
910,2132.259,600.0963,666
911,2134.432,600.1746,664
912,2136.604,600.2528,663
913,2138.775,600.3311,665
914,2140.946,600.4093,667
915,2143.116,600.4875,669
916,2145.285,600.5658,657
917,2147.453,600.6440,671
918,2149.620,600.7222,663
919,2151.787,600.8004,669
920,2153.953,600.8786,674
921,2156.118,600.9568,667
922,2158.282,601.0349,671
923,2160.446,601.1131,665
924,2162.608,601.1912,674
925,2164.770,601.2694,669
926,2166.931,601.3475,664
927,2169.091,601.4257,667
928,2171.251,601.5038,669
929,2173.410,601.5819,675
930,2175.567,601.6600,669
931,2177.725,601.7381,677
932,2179.881,601.8162,669
933,2182.036,601.8943,660
934,2184.191,601.9723,661
935,2186.345,602.0504,679
936,2188.498,602.1284,658
937,2190.650,602.2065,666
938,2192.802,602.2845,671
939,2194.953,602.3625,670
940,2197.103,602.4406,663
941,2199.252,602.5186,660
942,2201.400,602.5966,668
943,2203.548,602.6746,667
944,2205.695,602.7526,664
945,2207.841,602.8305,669
946,2209.986,602.9085,667
947,2212.130,602.9865,673
948,2214.274,603.0644,662
949,2216.417,603.1424,671
950,2218.559,603.2203,668
951,2220.700,603.2982,667
952,2222.841,603.3761,666
953,2224.981,603.4541,667
954,2227.120,603.5320,666
955,2229.258,603.6099,673
956,2231.395,603.6877,668
957,2233.532,603.7656,668
958,2235.668,603.8435,671
959,2237.803,603.9213,671
960,2239.937,603.9992,671
961,2242.070,604.0770,672
962,2244.203,604.1549,666
963,2246.335,604.2327,677
964,2248.466,604.3105,664
965,2250.596,604.3883,666
966,2252.726,604.4661,672
967,2254.855,604.5439,669
968,2256.983,604.6217,669
969,2259.110,604.6995,675
970,2261.236,604.7772,661
971,2263.362,604.8550,665
972,2265.487,604.9327,671
973,2267.611,605.0105,673
974,2269.734,605.0882,678
975,2271.857,605.1659,668
976,2273.979,605.2436,663
977,2276.100,605.3214,663
978,2278.220,605.3991,664
979,2280.339,605.4767,665
980,2282.458,605.5544,670
981,2284.576,605.6321,663
982,2286.693,605.7098,671
983,2288.809,605.7874,678
984,2290.925,605.8651,672
985,2293.040,605.9427,668
986,2295.154,606.0203,673
987,2297.267,606.0979,668
988,2299.380,606.1756,671
989,2301.491,606.2532,670
990,2303.602,606.3308,667
991,2305.712,606.4083,666
992,2307.822,606.4859,674
993,2309.930,606.5635,672
994,2312.038,606.6411,673
995,2314.145,606.7186,674
996,2316.252,606.7962,666
997,2318.357,606.8737,677
998,2320.462,606.9512,664
999,2322.566,607.0287,672
1000,2324.669,607.1062,674
1001,2326.772,607.1838,666
1002,2328.873,607.2612,663
1003,2330.974,607.3387,669
1004,2333.074,607.4162,664
1005,2335.174,607.4937,668
1006,2337.272,607.5711,671
1007,2339.370,607.6486,674
1008,2341.467,607.7260,666
1009,2343.564,607.8035,663
1010,2345.659,607.8809,673
1011,2347.754,607.9583,660
1012,2349.848,608.0357,666
1013,2351.941,608.1131,666
