# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
101,77.458,534.2225,660
102,80.412,534.3068,662
103,83.365,534.3911,677
104,86.316,534.4754,663
105,89.266,534.5597,668
106,92.215,534.6440,672
107,95.163,534.7283,666
108,98.110,534.8125,659
109,101.056,534.8968,664
110,104.000,534.9811,664
111,106.943,535.0653,665
112,109.886,535.1496,667
113,112.827,535.2338,659
114,115.766,535.3180,661
115,118.705,535.4023,658
116,121.643,535.4865,658
117,124.579,535.5707,661
118,127.514,535.6549,664
119,130.449,535.7391,667
120,133.382,535.8233,673
121,136.313,535.9075,667
122,139.244,535.9917,666
123,142.174,536.0758,669
124,145.102,536.1600,655
125,148.029,536.2442,666
126,150.955,536.3283,665
127,153.880,536.4125,664
128,156.804,536.4966,667
129,159.727,536.5808,658
130,162.648,536.6649,663
131,165.569,536.7490,662
132,168.488,536.8331,665
133,171.406,536.9172,659
134,174.323,537.0013,670
135,177.239,537.0854,669
136,180.154,537.1695,668
137,183.067,537.2536,669
138,185.980,537.3377,661
139,188.891,537.4218,655
140,191.801,537.5058,666
141,194.710,537.5899,675
142,197.618,537.6739,661
143,200.525,537.7580,660
144,203.430,537.8420,667
145,206.335,537.9260,659
146,209.238,538.0101,667
147,212.140,538.0941,676
148,215.041,538.1781,660
149,217.941,538.2621,666
150,220.840,538.3461,660
151,223.738,538.4301,673
152,226.634,538.5141,664
153,229.530,538.5981,670
154,232.424,538.6820,666
155,235.317,538.7660,664
156,238.209,538.8500,672
157,241.100,538.9339,671
158,243.990,539.0179,667
159,246.878,539.1018,667
160,249.766,539.1857,676
161,252.652,539.2697,667
162,255.538,539.3536,667
163,258.422,539.4375,675
164,261.305,539.5214,658
165,264.187,539.6053,666
166,267.068,539.6892,663
167,269.947,539.7731,667
168,272.826,539.8570,671
169,275.703,539.9408,669
170,278.580,540.0247,672
171,281.455,540.1086,676
172,284.329,540.1924,673
173,287.202,540.2763,672
174,290.074,540.3601,670
175,292.944,540.4440,663
176,295.814,540.5278,674
177,298.682,540.6116,669
178,301.550,540.6954,667
179,304.416,540.7792,674
180,307.281,540.8630,674
181,310.145,540.9468,679
182,313.008,541.0306,675
183,315.870,541.1144,664
184,318.731,541.1982,663
185,321.590,541.2819,668
186,324.449,541.3657,660
187,327.306,541.4495,673
188,330.162,541.5332,693
189,333.017,541.6169,668
190,335.871,541.7007,668
191,338.724,541.7844,677
192,341.576,541.8681,662
193,344.427,541.9518,676
194,347.276,542.0356,666
195,350.125,542.1193,663
196,352.972,542.2030,669
197,355.818,542.2866,672
198,358.664,542.3703,668
199,361.508,542.4540,661
200,364.351,542.5377,668
201,367.192,542.6213,672
202,370.033,542.7050,667
203,372.873,542.7886,669
204,375.711,542.8723,668
205,378.549,542.9559,664
206,381.385,543.0395,663
207,384.220,543.1232,663
208,387.054,543.2068,672
209,389.887,543.2904,665
210,392.719,543.3740,667
211,395.550,543.4576,666
212,398.380,543.5412,665
213,401.209,543.6247,668
214,404.036,543.7083,661
215,406.863,543.7919,678
216,409.688,543.8755,664
217,412.512,543.9590,660
218,415.335,544.0426,675
219,418.157,544.1261,673
220,420.978,544.2096,674
221,423.798,544.2932,663
222,426.617,544.3767,667
223,429.435,544.4602,660
224,432.251,544.5437,667
225,435.067,544.6272,659
226,437.881,544.7107,659
227,440.695,544.7942,668
228,443.507,544.8777,659
229,446.318,544.9611,660
230,449.128,545.0446,678
231,451.937,545.1281,666
232,454.745,545.2115,660
233,457.552,545.2950,664
234,460.358,545.3784,662
235,463.162,545.4618,672
236,465.966,545.5453,662
237,468.768,545.6287,656
238,471.570,545.7121,667
239,474.370,545.7955,656
240,477.169,545.8789,665
241,479.967,545.9623,663
242,482.764,546.0457,670
243,485.560,546.1291,672
244,488.355,546.2124,680
245,491.149,546.2958,695
246,493.942,546.3792,722
247,496.733,546.4625,787
248,499.524,546.5458,795
249,502.313,546.6292,859
250,505.102,546.7125,1009
251,507.889,546.7958,1157
252,510.675,546.8792,1148
253,513.460,546.9625,930
254,516.245,547.0458,772
255,519.028,547.1291,700
256,521.809,547.2124,690
257,524.590,547.2956,670
258,527.370,547.3789,679
259,530.149,547.4622,661
260,532.927,547.5455,679
261,535.703,547.6287,660
262,538.479,547.7120,662
263,541.253,547.7952,664
264,544.026,547.8784,659
265,546.799,547.9617,657
266,549.570,548.0449,663
267,552.340,548.1281,664
268,555.109,548.2113,667
269,557.877,548.2945,687
270,560.644,548.3777,659
271,563.410,548.4609,665
272,566.175,548.5441,659
273,568.939,548.6272,659
274,571.701,548.7104,670
275,574.463,548.7936,673
276,577.223,548.8767,662
277,579.983,548.9599,666
278,582.741,549.0430,671
279,585.499,549.1261,667
280,588.255,549.2093,658
281,591.010,549.2924,660
282,593.764,549.3755,678
283,596.517,549.4586,669
284,599.269,549.5417,664
285,602.020,549.6248,661
286,604.770,549.7079,668
287,607.519,549.7910,663
288,610.267,549.8740,666
289,613.014,549.9571,666
290,615.759,550.0401,660
291,618.504,550.1232,657
292,621.248,550.2062,665
293,623.990,550.2893,657
294,626.732,550.3723,659
295,629.472,550.4553,664
296,632.211,550.5383,663
297,634.950,550.6213,670
298,637.687,550.7044,665
299,640.423,550.7873,657
300,643.158,550.8703,666
301,645.892,550.9533,663
302,648.625,551.0363,666
303,651.357,551.1193,660
304,654.088,551.2022,663
305,656.818,551.2852,670
306,659.547,551.3681,667
307,662.275,551.4510,677
308,665.001,551.5340,676
309,667.727,551.6169,654
310,670.452,551.6998,667
311,673.175,551.7827,666
312,675.898,551.8656,669
313,678.619,551.9485,663
314,681.340,552.0314,656
315,684.059,552.1143,662
316,686.777,552.1972,663
317,689.495,552.2801,658
318,692.211,552.3629,663
319,694.926,552.4458,664
320,697.640,552.5286,665
321,700.354,552.6115,666
322,703.066,552.6943,662
323,705.777,552.7771,664
324,708.487,552.8599,668
325,711.196,552.9428,657
326,713.904,553.0256,660
327,716.610,553.1084,656
328,719.316,553.1911,663
329,722.021,553.2739,664
330,724.725,553.3567,664
331,727.428,553.4395,664
332,730.129,553.5222,661
333,732.830,553.6050,661
334,735.530,553.6878,657
335,738.228,553.7705,659
336,740.926,553.8532,662
337,743.622,553.9360,658
338,746.318,554.0187,657
339,749.012,554.1014,675
340,751.705,554.1841,669
341,754.398,554.2668,660
342,757.089,554.3495,668
343,759.780,554.4322,664
344,762.469,554.5149,661
345,765.157,554.5975,664
346,767.844,554.6802,650
347,770.530,554.7629,666
348,773.216,554.8455,667
349,775.900,554.9282,670
350,778.583,555.0108,662
351,781.265,555.0934,665
352,783.946,555.1760,660
353,786.626,555.2587,666
354,789.305,555.3413,668
355,791.983,555.4239,665
356,794.660,555.5065,658
357,797.336,555.5891,663
358,800.011,555.6716,670
359,802.684,555.7542,658
360,805.357,555.8368,656
361,808.029,555.9193,663
362,810.700,556.0019,664
363,813.370,556.0844,663
364,816.038,556.1670,669
365,818.706,556.2495,669
366,821.373,556.3320,664
367,824.039,556.4145,669
368,826.703,556.4970,667
369,829.367,556.5795,669
370,832.029,556.6620,665
371,834.691,556.7445,666
372,837.352,556.8270,664
373,840.011,556.9095,662
374,842.670,556.9920,659
375,845.327,557.0744,663
376,847.984,557.1569,667
377,850.639,557.2393,663
378,853.294,557.3217,661
379,855.947,557.4042,662
380,858.600,557.4866,669
381,861.251,557.5690,650
382,863.902,557.6514,661
383,866.551,557.7338,660
384,869.199,557.8162,660
385,871.847,557.8986,665
386,874.493,557.9810,667
387,877.139,558.0634,665
388,879.783,558.1457,674
389,882.426,558.2281,666
390,885.069,558.3104,665
391,887.710,558.3928,665
392,890.350,558.4751,661
393,892.990,558.5575,662
394,895.628,558.6398,658
395,898.265,558.7221,666
396,900.901,558.8044,663
397,903.537,558.8867,664
398,906.171,558.9690,666
399,908.804,559.0513,684
400,911.436,559.1336,683
401,914.068,559.2158,663
402,916.698,559.2981,675
403,919.327,559.3804,665
404,921.955,559.4626,669
405,924.583,559.5449,682
406,927.209,559.6271,674
407,929.834,559.7093,669
408,932.458,559.7916,676
409,935.082,559.8738,688
410,937.704,559.9560,689
411,940.325,560.0382,678
412,942.945,560.1204,685
413,945.565,560.2026,682
414,948.183,560.2847,693
415,950.800,560.3669,692
416,953.416,560.4491,674
417,956.032,560.5312,681
418,958.646,560.6134,686
419,961.259,560.6955,680
420,963.871,560.7777,684
421,966.483,560.8598,683
422,969.093,560.9419,679
423,971.702,561.0240,683
424,974.310,561.1061,689
425,976.918,561.1882,679
426,979.524,561.2703,684
427,982.129,561.3524,678
428,984.734,561.4345,674
429,987.337,561.5166,665
430,989.939,561.5986,673
431,992.541,561.6807,666
432,995.141,561.7627,668
433,997.740,561.8448,665
434,1000.339,561.9268,672
435,1002.936,562.0088,670
436,1005.532,562.0909,664
437,1008.128,562.1729,664
438,1010.722,562.2549,667
439,1013.316,562.3369,662
440,1015.908,562.4189,667
441,1018.500,562.5008,665
442,1021.090,562.5828,666
443,1023.680,562.6648,663
444,1026.268,562.7468,660
445,1028.856,562.8287,664
446,1031.442,562.9107,662
447,1034.028,562.9926,667
448,1036.612,563.0745,655
449,1039.196,563.1565,658
450,1041.778,563.2384,664
451,1044.360,563.3203,667
452,1046.941,563.4022,662
453,1049.520,563.4841,658
454,1052.099,563.5660,654
455,1054.677,563.6479,659
456,1057.253,563.7297,663
457,1059.829,563.8116,667
458,1062.404,563.8935,665
459,1064.978,563.9753,674
460,1067.550,564.0571,664
461,1070.122,564.1390,662
462,1072.693,564.2208,668
463,1075.263,564.3026,676
464,1077.832,564.3845,661
465,1080.400,564.4663,669
466,1082.967,564.5481,655
467,1085.533,564.6299,659
468,1088.098,564.7116,659
469,1090.662,564.7934,679
470,1093.225,564.8752,655
471,1095.787,564.9570,661
472,1098.348,565.0387,663
473,1100.908,565.1205,666
474,1103.467,565.2022,664
475,1106.025,565.2839,660
476,1108.583,565.3657,662
477,1111.139,565.4474,668
478,1113.694,565.5291,659
479,1116.248,565.6108,667
480,1118.802,565.6925,661
481,1121.354,565.7742,661
482,1123.906,565.8559,665
483,1126.456,565.9375,670
484,1129.006,566.0192,656
485,1131.554,566.1009,669
486,1134.102,566.1825,662
487,1136.648,566.2642,660
488,1139.194,566.3458,670
489,1141.738,566.4274,656
490,1144.282,566.5091,661
491,1146.825,566.5907,668
492,1149.367,566.6723,658
493,1151.907,566.7539,661
494,1154.447,566.8355,658
495,1156.986,566.9171,663
496,1159.524,566.9986,657
497,1162.061,567.0802,660
498,1164.597,567.1618,656
499,1167.132,567.2433,656
500,1169.666,567.3249,667
501,1172.199,567.4064,666
502,1174.731,567.4880,658
503,1177.262,567.5695,661
504,1179.793,567.6510,667
505,1182.322,567.7325,665
506,1184.850,567.8140,661
507,1187.378,567.8955,664
508,1189.904,567.9770,680
509,1192.429,568.0585,666
510,1194.954,568.1400,675
511,1197.477,568.2214,663
512,1200.000,568.3029,674
513,1202.522,568.3843,666
514,1205.042,568.4658,659
515,1207.562,568.5472,664
516,1210.081,568.6287,662
517,1212.599,568.7101,667
518,1215.115,568.7915,661
519,1217.631,568.8729,669
520,1220.146,568.9543,667
521,1222.660,569.0357,672
522,1225.173,569.1171,661
523,1227.685,569.1985,663
524,1230.197,569.2798,666
525,1232.707,569.3612,650
526,1235.216,569.4425,675
527,1237.724,569.5239,660
528,1240.232,569.6052,661
529,1242.738,569.6866,669
530,1245.244,569.7679,667
531,1247.748,569.8492,663
532,1250.252,569.9305,662
533,1252.754,570.0118,654
534,1255.256,570.0931,658
535,1257.757,570.1744,664
536,1260.257,570.2557,662
537,1262.756,570.3369,660
538,1265.253,570.4182,666
539,1267.750,570.4995,663
540,1270.246,570.5807,663
541,1272.742,570.6620,669
542,1275.236,570.7432,662
543,1277.729,570.8244,652
544,1280.221,570.9056,654
545,1282.712,570.9869,659
546,1285.203,571.0681,663
547,1287.692,571.1493,663
548,1290.181,571.2304,653
549,1292.668,571.3116,657
550,1295.155,571.3928,667
551,1297.641,571.4740,665
552,1300.125,571.5551,655
553,1302.609,571.6363,661
554,1305.092,571.7174,654
555,1307.574,571.7986,663
556,1310.055,571.8797,659
557,1312.535,571.9608,665
558,1315.014,572.0419,668
559,1317.493,572.1230,660
560,1319.970,572.2041,657
561,1322.446,572.2852,669
562,1324.922,572.3663,672
563,1327.396,572.4474,665
564,1329.870,572.5284,659
565,1332.342,572.6095,657
566,1334.814,572.6906,662
567,1337.285,572.7716,656
568,1339.754,572.8526,660
569,1342.223,572.9337,658
570,1344.691,573.0147,665
571,1347.158,573.0957,667
572,1349.624,573.1767,662
573,1352.090,573.2577,671
574,1354.554,573.3387,674
575,1357.017,573.4197,655
576,1359.479,573.5007,658
577,1361.941,573.5816,664
578,1364.401,573.6626,659
579,1366.861,573.7436,656
580,1369.320,573.8245,658
581,1371.778,573.9054,661
582,1374.234,573.9864,671
583,1376.690,574.0673,659
584,1379.145,574.1482,661
585,1381.599,574.2291,650
586,1384.052,574.3100,659
587,1386.505,574.3909,660
588,1388.956,574.4718,661
589,1391.406,574.5527,662
590,1393.856,574.6336,658
591,1396.304,574.7144,651
592,1398.752,574.7953,659
593,1401.199,574.8761,668
594,1403.644,574.9570,655
595,1406.089,575.0378,660
596,1408.533,575.1186,656
597,1410.976,575.1994,657
598,1413.418,575.2802,665
599,1415.860,575.3610,669
600,1418.300,575.4418,659
601,1420.739,575.5226,656
602,1423.178,575.6034,657
603,1425.615,575.6842,657
604,1428.052,575.7649,664
605,1430.487,575.8457,663
606,1432.922,575.9264,669
607,1435.356,576.0072,663
608,1437.789,576.0879,660
609,1440.221,576.1686,664
610,1442.652,576.2494,654
611,1445.082,576.3301,659
612,1447.512,576.4108,659
613,1449.940,576.4915,662
614,1452.367,576.5722,662
615,1454.794,576.6528,661
616,1457.220,576.7335,659
617,1459.644,576.8142,660
618,1462.068,576.8948,656
619,1464.491,576.9755,651
620,1466.913,577.0561,661
621,1469.334,577.1367,659
622,1471.754,577.2174,654
623,1474.174,577.2980,656
624,1476.592,577.3786,660
625,1479.010,577.4592,657
626,1481.426,577.5398,660
627,1483.842,577.6204,656
628,1486.257,577.7010,658
629,1488.670,577.7815,655
630,1491.083,577.8621,658
631,1493.495,577.9426,661
632,1495.907,578.0232,662
633,1498.317,578.1037,659
634,1500.726,578.1843,655
635,1503.135,578.2648,664
636,1505.542,578.3453,657
637,1507.949,578.4258,661
638,1510.354,578.5063,661
639,1512.759,578.5868,662
640,1515.163,578.6673,656
641,1517.566,578.7478,668
642,1519.968,578.8282,665
643,1522.370,578.9087,664
644,1524.770,578.9892,665
645,1527.169,579.0696,666
646,1529.568,579.1500,660
647,1531.966,579.2305,658
648,1534.362,579.3109,656
649,1536.758,579.3913,658
650,1539.153,579.4717,669
651,1541.547,579.5521,663
652,1543.940,579.6325,652
653,1546.332,579.7129,662
654,1548.724,579.7933,656
655,1551.114,579.8736,652
656,1553.504,579.9540,660
657,1555.893,580.0344,661
658,1558.280,580.1147,652
659,1560.667,580.1950,660
660,1563.053,580.2754,651
661,1565.438,580.3557,661
662,1567.823,580.4360,660
663,1570.206,580.5163,666
664,1572.588,580.5966,657
665,1574.970,580.6769,659
666,1577.351,580.7572,658
667,1579.730,580.8375,655
668,1582.109,580.9177,652
669,1584.487,580.9980,651
670,1586.864,581.0782,654
671,1589.240,581.1585,662
672,1591.616,581.2387,657
673,1593.990,581.3190,660
674,1596.364,581.3992,658
675,1598.736,581.4794,660
676,1601.108,581.5596,661
677,1603.479,581.6398,656
678,1605.849,581.7200,671
679,1608.218,581.8002,660
680,1610.586,581.8803,660
681,1612.954,581.9605,662
682,1615.320,582.0407,654
683,1617.686,582.1208,656
684,1620.051,582.2010,662
685,1622.414,582.2811,658
686,1624.777,582.3612,663
687,1627.139,582.4413,660
688,1629.500,582.5214,658
689,1631.861,582.6015,655
690,1634.220,582.6816,655
691,1636.579,582.7617,656
692,1638.936,582.8418,665
693,1641.293,582.9219,664
694,1643.649,583.0019,655
695,1646.004,583.0820,659
696,1648.358,583.1620,659
697,1650.711,583.2421,662
698,1653.064,583.3221,662
699,1655.415,583.4021,659
700,1657.766,583.4822,662
701,1660.116,583.5622,662
702,1662.465,583.6422,653
703,1664.813,583.7222,654
704,1667.160,583.8021,663
705,1669.506,583.8821,664
706,1671.851,583.9621,659
707,1674.196,584.0421,660
708,1676.539,584.1220,655
709,1678.882,584.2020,662
710,1681.224,584.2819,658
711,1683.565,584.3618,653
712,1685.905,584.4417,655
713,1688.245,584.5217,657
714,1690.583,584.6016,667
715,1692.920,584.6815,658
716,1695.257,584.7613,659
717,1697.593,584.8412,653
718,1699.928,584.9211,655
719,1702.262,585.0010,665
720,1704.595,585.0808,659
721,1706.927,585.1607,657
722,1709.259,585.2405,657
723,1711.589,585.3204,652
724,1713.919,585.4002,663
725,1716.248,585.4800,659
726,1718.576,585.5598,661
727,1720.903,585.6396,660
728,1723.229,585.7194,660
729,1725.555,585.7992,661
730,1727.879,585.8790,655
731,1730.203,585.9587,681
732,1732.526,586.0385,660
733,1734.847,586.1183,664
734,1737.169,586.1980,654
735,1739.489,586.2778,658
736,1741.808,586.3575,652
737,1744.127,586.4372,652
738,1746.444,586.5169,664
739,1748.761,586.5966,650
740,1751.077,586.6763,657
741,1753.392,586.7560,656
742,1755.706,586.8357,650
743,1758.019,586.9154,660
744,1760.332,586.9950,654
745,1762.643,587.0747,658
746,1764.954,587.1544,655
747,1767.264,587.2340,657
748,1769.573,587.3136,653
749,1771.881,587.3933,655
750,1774.188,587.4729,654
751,1776.495,587.5525,659
752,1778.800,587.6321,661
753,1781.105,587.7117,654
754,1783.409,587.7913,663
755,1785.712,587.8709,659
756,1788.014,587.9504,651
757,1790.315,588.0300,662
758,1792.616,588.1096,665
759,1794.915,588.1891,653
760,1797.214,588.2686,655
761,1799.512,588.3482,655
762,1801.809,588.4277,654
763,1804.105,588.5072,659
764,1806.401,588.5867,655
765,1808.695,588.6662,655
766,1810.989,588.7457,661
767,1813.282,588.8252,667
768,1815.574,588.9047,662
769,1817.865,588.9841,651
770,1820.155,589.0636,658
771,1822.444,589.1430,657
772,1824.733,589.2225,656
773,1827.020,589.3019,655
774,1829.307,589.3814,659
775,1831.593,589.4608,653
776,1833.878,589.5402,660
777,1836.163,589.6196,655
778,1838.446,589.6990,656
779,1840.729,589.7784,648
780,1843.011,589.8578,655
781,1845.291,589.9371,664
782,1847.572,590.0165,656
783,1849.851,590.0958,656
784,1852.129,590.1752,658
785,1854.407,590.2545,657
786,1856.683,590.3339,666
787,1858.959,590.4132,657
788,1861.234,590.4925,648
789,1863.508,590.5718,650
790,1865.782,590.6511,657
791,1868.054,590.7304,663
792,1870.326,590.8097,659
793,1872.597,590.8889,663
794,1874.867,590.9682,651
795,1877.136,591.0475,662
796,1879.404,591.1267,655
797,1881.671,591.2060,658
798,1883.938,591.2852,665
799,1886.204,591.3644,658
800,1888.469,591.4436,654
801,1890.733,591.5228,651
802,1892.996,591.6020,660
803,1895.258,591.6812,655
804,1897.520,591.7604,653
805,1899.781,591.8396,658
806,1902.041,591.9188,659
807,1904.300,591.9979,650
808,1906.558,592.0771,659
809,1908.815,592.1562,650
810,1911.072,592.2354,653
811,1913.328,592.3145,658
812,1915.582,592.3936,659
813,1917.836,592.4727,658
814,1920.090,592.5518,661
815,1922.342,592.6309,662
816,1924.594,592.7100,658
817,1926.844,592.7891,661
818,1929.094,592.8682,657
819,1931.343,592.9472,665
820,1933.592,593.0263,653
821,1935.839,593.1053,657
822,1938.086,593.1844,665
823,1940.331,593.2634,653
824,1942.576,593.3424,662
825,1944.820,593.4214,661
826,1947.064,593.5004,662
827,1949.306,593.5794,657
828,1951.548,593.6584,662
829,1953.788,593.7374,655
830,1956.028,593.8164,653
831,1958.267,593.8954,667
832,1960.506,593.9743,655
833,1962.743,594.0533,657
834,1964.980,594.1322,653
835,1967.216,594.2111,663
836,1969.451,594.2901,666
837,1971.685,594.3690,661
838,1973.918,594.4479,654
839,1976.151,594.5268,660
840,1978.382,594.6057,652
841,1980.613,594.6846,652
842,1982.843,594.7634,658
843,1985.072,594.8423,656
844,1987.301,594.9212,655
845,1989.528,595.0000,662
846,1991.755,595.0789,655
847,1993.981,595.1577,654
848,1996.206,595.2365,655
849,1998.430,595.3153,658
850,2000.654,595.3942,656
851,2002.877,595.4730,658
852,2005.098,595.5518,663
853,2007.319,595.6305,654
854,2009.540,595.7093,658
855,2011.759,595.7881,653
856,2013.978,595.8668,656
857,2016.195,595.9456,662
858,2018.412,596.0243,662
859,2020.628,596.1031,661
860,2022.844,596.1818,658
861,2025.058,596.2605,654
862,2027.272,596.3392,655
863,2029.485,596.4179,651
864,2031.697,596.4966,659
865,2033.908,596.5753,654
866,2036.118,596.6540,664
867,2038.328,596.7327,657
868,2040.537,596.8113,649
869,2042.745,596.8900,658
870,2044.952,596.9686,654
871,2047.158,597.0473,656
872,2049.364,597.1259,655
873,2051.568,597.2045,659
874,2053.772,597.2831,651
875,2055.975,597.3617,653
876,2058.178,597.4403,667
877,2060.379,597.5189,661
878,2062.580,597.5975,654
879,2064.780,597.6761,657
880,2066.979,597.7546,661
881,2069.177,597.8332,659
882,2071.374,597.9118,655
883,2073.571,597.9903,651
884,2075.767,598.0688,650
885,2077.962,598.1473,651
886,2080.156,598.2259,654
887,2082.349,598.3044,658
888,2084.542,598.3829,655
889,2086.734,598.4614,659
890,2088.925,598.5398,654
891,2091.115,598.6183,656
892,2093.304,598.6968,653
893,2095.493,598.7752,658
894,2097.681,598.8537,650
895,2099.867,598.9321,659
896,2102.054,599.0105,658
897,2104.239,599.0890,653
898,2106.423,599.1674,657
899,2108.607,599.2458,651
900,2110.790,599.3242,646
901,2112.972,599.4026,658
902,2115.154,599.4810,647
903,2117.334,599.5593,649
904,2119.514,599.6377,658
905,2121.693,599.7161,655
906,2123.871,599.7944,656
907,2126.048,599.8727,658
908,2128.225,599.9511,659
909,2130.401,600.0294,657
910,2132.575,600.1077,651
911,2134.750,600.1860,656
912,2136.923,600.2643,649
913,2139.095,600.3426,653
914,2141.267,600.4209,651
915,2143.438,600.4992,652
916,2145.608,600.5774,651
917,2147.778,600.6557,650
918,2149.946,600.7339,656
919,2152.114,600.8122,659
920,2154.281,600.8904,660
921,2156.447,600.9686,660
922,2158.612,601.0469,656
923,2160.777,601.1251,655
924,2162.941,601.2033,666
925,2165.104,601.2814,652
926,2167.266,601.3596,657
927,2169.427,601.4378,653
928,2171.588,601.5160,658
929,2173.748,601.5941,653
930,2175.907,601.6723,659
931,2178.065,601.7504,650
932,2180.223,601.8285,652
933,2182.379,601.9067,659
934,2184.535,601.9848,658
935,2186.690,602.0629,655
936,2188.844,602.1410,654
937,2190.998,602.2191,653
938,2193.151,602.2972,648
939,2195.303,602.3752,652
940,2197.454,602.4533,653
941,2199.604,602.5314,661
942,2201.754,602.6094,655
943,2203.902,602.6875,659
944,2206.050,602.7655,659
945,2208.198,602.8435,650
946,2210.344,602.9215,653
947,2212.490,602.9995,646
948,2214.634,603.0775,659
949,2216.779,603.1555,654
950,2218.922,603.2335,656
951,2221.064,603.3115,655
952,2223.206,603.3894,657
953,2225.347,603.4674,650
954,2227.487,603.5453,653
955,2229.626,603.6233,648
956,2231.765,603.7012,660
957,2233.903,603.7791,647
958,2236.040,603.8570,652
959,2238.176,603.9350,666
960,2240.311,604.0129,665
961,2242.446,604.0907,658
962,2244.580,604.1686,653
963,2246.713,604.2465,654
964,2248.845,604.3244,653
965,2250.977,604.4022,662
966,2253.108,604.4801,649
967,2255.238,604.5579,656
968,2257.367,604.6357,648
969,2259.495,604.7136,658
970,2261.623,604.7914,645
971,2263.750,604.8692,657
972,2265.876,604.9470,650
973,2268.001,605.0248,655
974,2270.126,605.1025,656
975,2272.250,605.1803,654
976,2274.372,605.2581,655
977,2276.495,605.3358,658
978,2278.616,605.4136,655
979,2280.737,605.4913,653
980,2282.857,605.5690,657
981,2284.976,605.6468,654
982,2287.094,605.7245,653
983,2289.212,605.8022,662
984,2291.328,605.8799,656
985,2293.445,605.9576,658
986,2295.560,606.0352,654
987,2297.674,606.1129,649
988,2299.788,606.1906,655
989,2301.901,606.2682,660
990,2304.013,606.3459,659
991,2306.124,606.4235,659
992,2308.235,606.5011,657
993,2310.345,606.5787,649
994,2312.454,606.6564,654
995,2314.562,606.7340,654
996,2316.670,606.8116,655
997,2318.777,606.8891,654
998,2320.883,606.9667,653
999,2322.988,607.0443,654
1000,2325.092,607.1218,656
1001,2327.196,607.1994,650
1002,2329.299,607.2769,648
1003,2331.401,607.3545,649
1004,2333.502,607.4320,657
1005,2335.603,607.5095,650
1006,2337.703,607.5870,650
1007,2339.802,607.6645,656
1008,2341.900,607.7420,648
1009,2343.998,607.8195,651
1010,2346.095,607.8970,655
1011,2348.191,607.9744,653
1012,2350.286,608.0519,650
1013,2352.381,608.1294,654
