# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
116,123.021,535.5260,646
117,125.952,535.6101,656
118,128.883,535.6942,655
119,131.812,535.7782,660
120,134.740,535.8623,660
121,137.667,535.9464,655
122,140.593,536.0304,656
123,143.518,536.1145,658
124,146.442,536.1985,658
125,149.364,536.2826,656
126,152.286,536.3666,648
127,155.206,536.4506,656
128,158.125,536.5346,655
129,161.043,536.6187,656
130,163.960,536.7027,654
131,166.876,536.7867,659
132,169.790,536.8707,653
133,172.704,536.9546,659
134,175.616,537.0386,652
135,178.527,537.1226,659
136,181.437,537.2066,659
137,184.346,537.2905,659
138,187.254,537.3745,648
139,190.161,537.4584,649
140,193.066,537.5424,651
141,195.971,537.6263,665
142,198.874,537.7103,653
143,201.776,537.7942,664
144,204.677,537.8781,661
145,207.577,537.9620,652
146,210.476,538.0459,655
147,213.374,538.1298,655
148,216.270,538.2137,650
149,219.165,538.2976,655
150,222.060,538.3815,653
151,224.953,538.4653,648
152,227.845,538.5492,651
153,230.736,538.6331,664
154,233.626,538.7169,663
155,236.514,538.8008,652
156,239.402,538.8846,652
157,242.288,538.9684,655
158,245.174,539.0523,653
159,248.058,539.1361,650
160,250.941,539.2199,654
161,253.823,539.3037,665
162,256.704,539.3875,653
163,259.583,539.4713,655
164,262.462,539.5551,657
165,265.340,539.6389,653
166,268.216,539.7227,657
167,271.091,539.8064,655
168,273.965,539.8902,649
169,276.838,539.9739,658
170,279.710,540.0577,656
171,282.581,540.1414,659
172,285.451,540.2252,650
173,288.319,540.3089,655
174,291.187,540.3926,650
175,294.053,540.4763,663
176,296.918,540.5601,658
177,299.783,540.6438,659
178,302.646,540.7275,660
179,305.508,540.8112,672
180,308.368,540.8948,651
181,311.228,540.9785,666
182,314.087,541.0622,649
183,316.944,541.1459,657
184,319.801,541.2295,653
185,322.656,541.3132,656
186,325.510,541.3968,653
187,328.363,541.4805,662
188,331.215,541.5641,669
189,334.066,541.6477,657
190,336.916,541.7313,651
191,339.764,541.8149,652
192,342.612,541.8986,650
193,345.458,541.9822,652
194,348.304,542.0657,654
195,351.148,542.1493,648
196,353.991,542.2329,652
197,356.833,542.3165,654
198,359.674,542.4001,659
199,362.514,542.4836,652
200,365.353,542.5672,655
201,368.191,542.6507,655
202,371.027,542.7343,655
203,373.863,542.8178,653
204,376.697,542.9013,653
205,379.530,542.9848,659
206,382.362,543.0684,651
207,385.194,543.1519,659
208,388.024,543.2354,654
209,390.853,543.3189,658
210,393.680,543.4024,657
211,396.507,543.4858,652
212,399.333,543.5693,653
213,402.157,543.6528,662
214,404.981,543.7362,656
215,407.803,543.8197,657
216,410.624,543.9032,651
217,413.445,543.9866,657
218,416.264,544.0700,671
219,419.082,544.1535,655
220,421.899,544.2369,657
221,424.714,544.3203,657
222,427.529,544.4037,652
223,430.343,544.4871,656
224,433.155,544.5705,654
225,435.967,544.6539,656
226,438.777,544.7373,653
227,441.587,544.8207,654
228,444.395,544.9040,655
229,447.202,544.9874,651
230,450.008,545.0707,667
231,452.813,545.1541,655
232,455.617,545.2374,653
233,458.420,545.3208,655
234,461.222,545.4041,654
235,464.023,545.4874,652
236,466.822,545.5707,653
237,469.621,545.6541,664
238,472.418,545.7374,654
239,475.214,545.8207,658
240,478.010,545.9040,658
241,480.804,545.9872,657
242,483.597,546.0705,647
243,486.389,546.1538,654
244,489.180,546.2370,654
245,491.970,546.3203,646
246,494.759,546.4036,648
247,497.547,546.4868,655
248,500.333,546.5700,648
249,503.119,546.6533,654
250,505.904,546.7365,656
251,508.687,546.8197,660
252,511.470,546.9029,665
253,514.251,546.9861,658
254,517.031,547.0693,665
255,519.810,547.1525,658
256,522.588,547.2357,655
257,525.366,547.3189,654
258,528.142,547.4020,655
259,530.916,547.4852,657
260,533.690,547.5684,659
261,536.463,547.6515,653
262,539.235,547.7346,659
263,542.006,547.8178,663
264,544.775,547.9009,650
265,547.544,547.9840,663
266,550.311,548.0672,653
267,553.078,548.1503,656
268,555.843,548.2334,664
269,558.607,548.3165,670
270,561.370,548.3995,654
271,564.133,548.4826,659
272,566.894,548.5657,657
273,569.654,548.6488,659
274,572.413,548.7318,657
275,575.171,548.8149,656
276,577.928,548.8979,660
277,580.683,548.9810,655
278,583.438,549.0640,663
279,586.192,549.1470,651
280,588.944,549.2301,653
281,591.696,549.3131,651
282,594.447,549.3961,658
283,597.196,549.4791,650
284,599.944,549.5621,660
285,602.692,549.6451,658
286,605.438,549.7281,650
287,608.183,549.8110,656
288,610.928,549.8940,656
289,613.671,549.9770,653
290,616.413,550.0599,653
291,619.154,550.1429,651
292,621.894,550.2258,659
293,624.633,550.3087,659
294,627.371,550.3917,656
295,630.107,550.4746,651
296,632.843,550.5575,654
297,635.578,550.6404,647
298,638.312,550.7233,658
299,641.044,550.8062,659
300,643.776,550.8891,656
301,646.506,550.9720,658
302,649.236,551.0548,662
303,651.964,551.1377,651
304,654.692,551.2206,649
305,657.418,551.3034,656
306,660.144,551.3863,663
307,662.868,551.4691,657
308,665.591,551.5519,655
309,668.313,551.6347,655
310,671.034,551.7176,649
311,673.755,551.8004,661
312,676.474,551.8832,655
313,679.192,551.9660,661
314,681.909,552.0488,654
315,684.625,552.1315,655
316,687.340,552.2143,653
317,690.053,552.2971,652
318,692.766,552.3799,656
319,695.478,552.4626,655
320,698.189,552.5454,665
321,700.899,552.6281,656
322,703.607,552.7108,661
323,706.315,552.7936,658
324,709.022,552.8763,666
325,711.727,552.9590,658
326,714.432,553.0417,653
327,717.135,553.1244,653
328,719.838,553.2071,650
329,722.539,553.2898,662
330,725.240,553.3725,657
331,727.939,553.4551,653
332,730.637,553.5378,658
333,733.335,553.6205,658
334,736.031,553.7031,652
335,738.726,553.7858,655
336,741.420,553.8684,656
337,744.114,553.9510,660
338,746.806,554.0337,658
339,749.497,554.1163,671
340,752.187,554.1989,660
341,754.876,554.2815,655
342,757.564,554.3641,659
343,760.251,554.4467,651
344,762.937,554.5293,648
345,765.622,554.6118,659
346,768.306,554.6944,651
347,770.989,554.7770,660
348,773.671,554.8595,655
349,776.352,554.9421,665
350,779.032,555.0246,654
351,781.711,555.1072,659
352,784.388,555.1897,662
353,787.065,555.2722,664
354,789.741,555.3547,654
355,792.416,555.4372,647
356,795.090,555.5197,660
357,797.762,555.6022,658
358,800.434,555.6847,658
359,803.105,555.7672,662
360,805.774,555.8497,646
361,808.443,555.9321,653
362,811.111,556.0146,659
363,813.777,556.0970,653
364,816.443,556.1795,663
365,819.107,556.2619,661
366,821.771,556.3443,653
367,824.434,556.4268,651
368,827.095,556.5092,654
369,829.756,556.5916,662
370,832.415,556.6740,654
371,835.074,556.7564,659
372,837.731,556.8388,651
373,840.388,556.9212,651
374,843.043,557.0035,654
375,845.697,557.0859,659
376,848.351,557.1683,655
377,851.003,557.2506,659
378,853.655,557.3330,654
379,856.305,557.4153,653
380,858.955,557.4976,657
381,861.603,557.5800,653
382,864.250,557.6623,650
383,866.897,557.7446,659
384,869.542,557.8269,657
385,872.186,557.9092,652
386,874.830,557.9915,654
387,877.472,558.0738,652
388,880.114,558.1560,659
389,882.754,558.2383,652
390,885.393,558.3206,647
391,888.032,558.4028,661
392,890.669,558.4851,652
393,893.305,558.5673,663
394,895.941,558.6495,653
395,898.575,558.7318,652
396,901.208,558.8140,656
397,903.841,558.8962,652
398,906.472,558.9784,657
399,909.102,559.0606,661
400,911.731,559.1428,661
401,914.360,559.2250,655
402,916.987,559.3072,666
403,919.613,559.3893,658
404,922.239,559.4715,652
405,924.863,559.5536,660
406,927.486,559.6358,657
407,930.109,559.7179,654
408,932.730,559.8001,650
409,935.350,559.8822,656
410,937.970,559.9643,657
411,940.588,560.0464,659
412,943.206,560.1285,658
413,945.822,560.2106,660
414,948.437,560.2927,655
415,951.052,560.3748,665
416,953.665,560.4569,654
417,956.278,560.5390,656
418,958.889,560.6210,661
419,961.499,560.7031,649
420,964.109,560.7851,655
421,966.717,560.8672,652
422,969.325,560.9492,647
423,971.931,561.0312,656
424,974.537,561.1133,665
425,977.141,561.1953,652
426,979.745,561.2773,657
427,982.347,561.3593,652
428,984.949,561.4413,661
429,987.549,561.5233,652
430,990.149,561.6052,657
431,992.747,561.6872,660
432,995.345,561.7692,651
433,997.941,561.8511,648
434,1000.537,561.9331,656
435,1003.132,562.0150,658
436,1005.725,562.0970,654
437,1008.318,562.1789,652
438,1010.910,562.2608,655
439,1013.500,562.3427,651
440,1016.090,562.4246,661
441,1018.679,562.5065,656
442,1021.267,562.5884,651
443,1023.853,562.6703,652
444,1026.439,562.7522,648
445,1029.024,562.8340,655
446,1031.608,562.9159,661
447,1034.191,562.9978,660
448,1036.773,563.0796,659
449,1039.353,563.1615,655
450,1041.933,563.2433,667
451,1044.512,563.3251,654
452,1047.090,563.4069,650
453,1049.667,563.4888,651
454,1052.243,563.5706,655
455,1054.818,563.6524,652
456,1057.393,563.7341,651
457,1059.966,563.8159,661
458,1062.538,563.8977,664
459,1065.109,563.9795,656
460,1067.679,564.0612,659
461,1070.248,564.1430,655
462,1072.817,564.2247,662
463,1075.384,564.3065,676
464,1077.950,564.3882,663
465,1080.515,564.4699,657
466,1083.080,564.5517,656
467,1085.643,564.6334,660
468,1088.206,564.7151,661
469,1090.767,564.7968,670
470,1093.328,564.8785,655
471,1095.887,564.9602,655
472,1098.446,565.0418,656
473,1101.003,565.1235,659
474,1103.560,565.2052,659
475,1106.116,565.2868,655
476,1108.670,565.3685,658
477,1111.224,565.4501,654
478,1113.777,565.5317,654
479,1116.329,565.6134,654
480,1118.879,565.6950,656
481,1121.429,565.7766,656
482,1123.978,565.8582,657
483,1126.526,565.9398,655
484,1129.073,566.0214,653
485,1131.619,566.1030,652
486,1134.164,566.1845,659
487,1136.708,566.2661,656
488,1139.251,566.3477,657
489,1141.794,566.4292,649
490,1144.335,566.5107,659
491,1146.875,566.5923,659
492,1149.414,566.6738,651
493,1151.953,566.7553,652
494,1154.490,566.8369,653
495,1157.027,566.9184,658
496,1159.562,566.9999,655
497,1162.097,567.0814,659
498,1164.630,567.1628,657
499,1167.163,567.2443,654
500,1169.694,567.3258,662
501,1172.225,567.4073,662
502,1174.755,567.4887,659
503,1177.284,567.5702,655
504,1179.811,567.6516,662
505,1182.338,567.7330,664
506,1184.864,567.8145,645
507,1187.389,567.8959,649
508,1189.913,567.9773,654
509,1192.436,568.0587,657
510,1194.959,568.1401,672
511,1197.480,568.2215,657
512,1200.000,568.3029,661
513,1202.519,568.3843,665
514,1205.038,568.4656,661
515,1207.555,568.5470,652
516,1210.071,568.6284,650
517,1212.587,568.7097,657
518,1215.101,568.7910,660
519,1217.615,568.8724,660
520,1220.128,568.9537,658
521,1222.639,569.0350,663
522,1225.150,569.1163,657
523,1227.660,569.1976,660
524,1230.169,569.2789,668
525,1232.677,569.3602,648
526,1235.184,569.4415,661
527,1237.690,569.5228,657
528,1240.195,569.6040,660
529,1242.699,569.6853,651
530,1245.202,569.7665,665
531,1247.705,569.8478,651
532,1250.206,569.9290,654
533,1252.706,570.0103,652
534,1255.206,570.0915,653
535,1257.704,570.1727,664
536,1260.202,570.2539,650
537,1262.699,570.3351,658
538,1265.194,570.4163,660
539,1267.689,570.4975,650
540,1270.183,570.5786,661
541,1272.676,570.6598,655
542,1275.168,570.7410,656
543,1277.659,570.8221,653
544,1280.149,570.9033,667
545,1282.638,570.9844,653
546,1285.126,571.0656,667
547,1287.613,571.1467,658
548,1290.100,571.2278,662
549,1292.585,571.3089,663
550,1295.070,571.3900,661
551,1297.553,571.4711,660
552,1300.036,571.5522,662
553,1302.517,571.6333,654
554,1304.998,571.7144,650
555,1307.478,571.7954,658
556,1309.957,571.8765,657
557,1312.435,571.9575,659
558,1314.912,572.0386,663
559,1317.388,572.1196,661
560,1319.863,572.2006,655
561,1322.337,572.2817,660
562,1324.811,572.3627,665
563,1327.283,572.4437,654
564,1329.755,572.5247,661
565,1332.225,572.6057,651
566,1334.695,572.6867,647
567,1337.163,572.7676,652
568,1339.631,572.8486,654
569,1342.098,572.9296,654
570,1344.564,573.0105,667
571,1347.029,573.0915,656
572,1349.493,573.1724,655
573,1351.956,573.2533,663
574,1354.418,573.3343,659
575,1356.879,573.4152,648
576,1359.340,573.4961,648
577,1361.799,573.5770,655
578,1364.258,573.6579,655
579,1366.715,573.7388,663
580,1369.172,573.8196,655
581,1371.628,573.9005,657
582,1374.083,573.9814,656
583,1376.536,574.0622,657
584,1378.989,574.1431,663
585,1381.442,574.2239,654
586,1383.893,574.3048,659
587,1386.343,574.3856,662
588,1388.792,574.4664,660
589,1391.241,574.5472,657
590,1393.688,574.6280,657
591,1396.135,574.7088,658
592,1398.580,574.7896,656
593,1401.025,574.8704,656
594,1403.469,574.9512,659
595,1405.912,575.0319,655
596,1408.354,575.1127,657
597,1410.795,575.1934,648
598,1413.235,575.2742,658
599,1415.674,575.3549,668
600,1418.113,575.4356,651
601,1420.550,575.5164,653
602,1422.987,575.5971,652
603,1425.422,575.6778,653
604,1427.857,575.7585,651
605,1430.291,575.8392,649
606,1432.724,575.9199,651
607,1435.156,576.0005,650
608,1437.587,576.0812,666
609,1440.017,576.1619,661
610,1442.446,576.2425,651
611,1444.874,576.3232,651
612,1447.302,576.4038,650
613,1449.728,576.4844,660
614,1452.154,576.5651,659
615,1454.579,576.6457,649
616,1457.003,576.7263,661
617,1459.425,576.8069,655
618,1461.847,576.8875,659
619,1464.269,576.9681,654
620,1466.689,577.0486,646
621,1469.108,577.1292,659
622,1471.526,577.2098,657
623,1473.944,577.2903,658
624,1476.360,577.3709,654
625,1478.776,577.4514,646
626,1481.191,577.5319,656
627,1483.605,577.6125,658
628,1486.018,577.6930,656
629,1488.430,577.7735,651
630,1490.841,577.8540,656
631,1493.251,577.9345,656
632,1495.661,578.0150,654
633,1498.069,578.0954,647
634,1500.477,578.1759,653
635,1502.883,578.2564,652
636,1505.289,578.3368,656
637,1507.694,578.4173,654
638,1510.098,578.4977,652
639,1512.501,578.5782,651
640,1514.903,578.6586,654
641,1517.304,578.7390,653
642,1519.705,578.8194,658
643,1522.104,578.8998,654
644,1524.503,578.9802,657
645,1526.901,579.0606,652
646,1529.297,579.1410,657
647,1531.693,579.2213,655
648,1534.088,579.3017,652
649,1536.483,579.3821,654
650,1538.876,579.4624,665
651,1541.268,579.5428,656
652,1543.660,579.6231,658
653,1546.050,579.7034,652
654,1548.440,579.7837,655
655,1550.829,579.8640,649
656,1553.217,579.9443,656
657,1555.604,580.0246,654
658,1557.990,580.1049,651
659,1560.375,580.1852,654
660,1562.759,580.2655,650
661,1565.143,580.3457,667
662,1567.525,580.4260,664
663,1569.907,580.5062,653
664,1572.288,580.5865,648
665,1574.668,580.6667,652
666,1577.047,580.7469,654
667,1579.425,580.8272,653
668,1581.802,580.9074,653
669,1584.179,580.9876,657
670,1586.554,581.0678,648
671,1588.929,581.1480,656
672,1591.302,581.2281,653
673,1593.675,581.3083,650
674,1596.047,581.3885,653
675,1598.418,581.4686,660
676,1600.788,581.5488,657
677,1603.158,581.6289,653
678,1605.526,581.7091,667
679,1607.894,581.7892,653
680,1610.260,581.8693,657
681,1612.626,581.9494,654
682,1614.991,582.0295,650
683,1617.355,582.1096,649
684,1619.718,582.1897,656
685,1622.081,582.2698,650
686,1624.442,582.3498,656
687,1626.802,582.4299,663
688,1629.162,582.5100,654
689,1631.521,582.5900,656
690,1633.879,582.6701,656
691,1636.236,582.7501,654
692,1638.592,582.8301,658
693,1640.947,582.9101,656
694,1643.302,582.9901,651
695,1645.655,583.0701,656
696,1648.008,583.1501,653
697,1650.360,583.2301,654
698,1652.710,583.3101,654
699,1655.060,583.3901,657
700,1657.410,583.4700,654
701,1659.758,583.5500,656
702,1662.105,583.6299,653
703,1664.452,583.7099,652
704,1666.797,583.7898,655
705,1669.142,583.8697,655
706,1671.486,583.9496,652
707,1673.829,584.0295,656
708,1676.171,584.1095,655
709,1678.513,584.1893,655
710,1680.853,584.2692,654
711,1683.193,584.3491,651
712,1685.531,584.4290,653
713,1687.869,584.5088,648
714,1690.206,584.5887,651
715,1692.542,584.6685,653
716,1694.878,584.7484,651
717,1697.212,584.8282,648
718,1699.546,584.9080,659
719,1701.878,584.9878,662
720,1704.210,585.0676,657
721,1706.541,585.1474,646
722,1708.871,585.2272,657
723,1711.200,585.3070,650
724,1713.528,585.3868,653
725,1715.856,585.4666,655
726,1718.183,585.5463,652
727,1720.508,585.6261,655
728,1722.833,585.7058,661
729,1725.157,585.7856,654
730,1727.480,585.8653,648
731,1729.803,585.9450,661
732,1732.124,586.0247,658
733,1734.445,586.1044,652
734,1736.764,586.1841,650
735,1739.083,586.2638,654
736,1741.401,586.3435,651
737,1743.718,586.4232,661
738,1746.035,586.5028,653
739,1748.350,586.5825,652
740,1750.665,586.6621,651
741,1752.978,586.7418,655
742,1755.291,586.8214,660
743,1757.603,586.9010,655
744,1759.914,586.9807,649
745,1762.225,587.0603,650
746,1764.534,587.1399,655
747,1766.843,587.2195,651
748,1769.150,587.2991,653
749,1771.457,587.3786,644
750,1773.763,587.4582,651
751,1776.068,587.5378,649
752,1778.373,587.6173,654
753,1780.676,587.6969,647
754,1782.979,587.7764,653
755,1785.281,587.8560,654
756,1787.582,587.9355,658
757,1789.882,588.0150,660
758,1792.181,588.0945,659
759,1794.479,588.1740,655
760,1796.777,588.2535,649
761,1799.073,588.3330,652
762,1801.369,588.4125,650
763,1803.664,588.4919,649
764,1805.958,588.5714,651
765,1808.251,588.6508,654
766,1810.544,588.7303,653
767,1812.835,588.8097,650
768,1815.126,588.8892,653
769,1817.416,588.9686,652
770,1819.705,589.0480,653
771,1821.993,589.1274,654
772,1824.281,589.2068,656
773,1826.567,589.2862,657
774,1828.853,589.3656,651
775,1831.138,589.4449,652
776,1833.422,589.5243,648
777,1835.705,589.6037,655
778,1837.987,589.6830,656
779,1840.268,589.7624,651
780,1842.549,589.8417,660
781,1844.829,589.9210,666
782,1847.108,590.0003,657
783,1849.386,590.0797,658
784,1851.663,590.1590,655
785,1853.939,590.2382,653
786,1856.215,590.3175,654
787,1858.490,590.3968,654
788,1860.764,590.4761,649
789,1863.037,590.5553,653
790,1865.309,590.6346,647
791,1867.580,590.7138,658
792,1869.851,590.7931,655
793,1872.120,590.8723,658
794,1874.389,590.9515,658
795,1876.657,591.0308,650
796,1878.924,591.1100,650
797,1881.191,591.1892,653
798,1883.456,591.2684,648
799,1885.721,591.3475,649
800,1887.985,591.4267,648
801,1890.248,591.5059,653
802,1892.510,591.5850,658
803,1894.771,591.6642,660
804,1897.032,591.7433,655
805,1899.292,591.8225,661
806,1901.550,591.9016,655
807,1903.808,591.9807,648
808,1906.066,592.0598,649
809,1908.322,592.1389,646
810,1910.577,592.2180,653
811,1912.832,592.2971,655
812,1915.086,592.3762,659
813,1917.339,592.4553,651
814,1919.591,592.5343,654
815,1921.843,592.6134,651
816,1924.093,592.6924,655
817,1926.343,592.7715,648
818,1928.592,592.8505,653
819,1930.840,592.9295,647
820,1933.087,593.0085,655
821,1935.333,593.0875,645
822,1937.579,593.1665,663
823,1939.824,593.2455,650
824,1942.068,593.3245,647
825,1944.311,593.4035,646
826,1946.553,593.4825,653
827,1948.794,593.5614,652
828,1951.035,593.6404,654
829,1953.275,593.7193,651
830,1955.514,593.7983,658
831,1957.752,593.8772,658
832,1959.989,593.9561,656
833,1962.226,594.0350,651
834,1964.462,594.1139,661
835,1966.696,594.1928,648
836,1968.930,594.2717,653
837,1971.164,594.3506,656
838,1973.396,594.4294,656
839,1975.628,594.5083,652
840,1977.858,594.5872,654
841,1980.088,594.6660,647
842,1982.317,594.7448,658
843,1984.546,594.8237,654
844,1986.773,594.9025,655
845,1989.000,594.9813,650
846,1991.226,595.0601,654
847,1993.451,595.1389,657
848,1995.675,595.2177,650
849,1997.898,595.2965,652
850,2000.121,595.3753,651
851,2002.343,595.4540,648
852,2004.564,595.5328,653
853,2006.784,595.6115,658
854,2009.003,595.6903,653
855,2011.222,595.7690,649
856,2013.439,595.8477,657
857,2015.656,595.9264,662
858,2017.872,596.0052,649
859,2020.087,596.0839,644
860,2022.302,596.1626,651
861,2024.516,596.2412,649
862,2026.728,596.3199,647
863,2028.940,596.3986,643
864,2031.152,596.4772,652
865,2033.362,596.5559,652
866,2035.571,596.6345,650
867,2037.780,596.7132,657
868,2039.988,596.7918,655
869,2042.195,596.8704,651
870,2044.402,596.9490,651
871,2046.607,597.0276,652
872,2048.812,597.1062,651
873,2051.016,597.1848,650
874,2053.219,597.2634,658
875,2055.421,597.3420,652
876,2057.623,597.4205,668
877,2059.823,597.4991,655
878,2062.023,597.5776,651
879,2064.222,597.6562,656
880,2066.420,597.7347,655
881,2068.618,597.8132,652
882,2070.815,597.8917,655
883,2073.010,597.9702,654
884,2075.205,598.0487,648
885,2077.400,598.1272,652
886,2079.593,598.2057,659
887,2081.786,598.2842,656
888,2083.978,598.3627,654
889,2086.169,598.4411,648
890,2088.359,598.5196,650
891,2090.548,598.5980,645
892,2092.737,598.6764,652
893,2094.925,598.7549,651
894,2097.112,598.8333,651
895,2099.298,598.9117,653
896,2101.483,598.9901,652
897,2103.668,599.0685,649
898,2105.852,599.1469,652
899,2108.035,599.2252,653
900,2110.217,599.3036,654
901,2112.398,599.3820,653
902,2114.579,599.4603,658
903,2116.759,599.5386,651
904,2118.938,599.6170,650
905,2121.116,599.6953,667
906,2123.293,599.7736,650
907,2125.470,599.8519,652
908,2127.646,599.9302,655
909,2129.821,600.0085,652
910,2131.995,600.0868,647
911,2134.169,600.1651,646
912,2136.341,600.2434,650
913,2138.513,600.3216,643
914,2140.684,600.3999,649
915,2142.854,600.4781,650
916,2145.024,600.5564,655
917,2147.193,600.6346,649
918,2149.360,600.7128,647
919,2151.528,600.7910,656
920,2153.694,600.8692,660
921,2155.859,600.9474,654
922,2158.024,601.0256,651
923,2160.188,601.1038,652
924,2162.351,601.1819,652
925,2164.514,601.2601,655
926,2166.675,601.3383,651
927,2168.836,601.4164,648
928,2170.996,601.4945,651
929,2173.155,601.5727,649
930,2175.314,601.6508,651
931,2177.471,601.7289,651
932,2179.628,601.8070,652
933,2181.784,601.8851,654
934,2183.939,601.9632,651
935,2186.094,602.0413,649
936,2188.247,602.1194,649
937,2190.400,602.1974,653
938,2192.553,602.2755,651
939,2194.704,602.3535,649
940,2196.854,602.4316,646
941,2199.004,602.5096,648
942,2201.153,602.5876,647
943,2203.301,602.6656,650
944,2205.449,602.7436,647
945,2207.595,602.8216,651
946,2209.741,602.8996,649
947,2211.886,602.9776,645
948,2214.031,603.0556,651
949,2216.174,603.1335,647
950,2218.317,603.2115,655
951,2220.459,603.2894,649
952,2222.600,603.3674,643
953,2224.740,603.4453,651
954,2226.880,603.5232,655
955,2229.019,603.6011,646
956,2231.157,603.6790,650
957,2233.294,603.7569,646
958,2235.430,603.8348,649
959,2237.566,603.9127,649
960,2239.701,603.9906,660
961,2241.835,604.0684,650
962,2243.969,604.1463,655
963,2246.101,604.2242,651
964,2248.233,604.3020,650
965,2250.364,604.3798,651
966,2252.494,604.4576,646
967,2254.624,604.5355,655
968,2256.752,604.6133,647
969,2258.880,604.6911,651
970,2261.008,604.7689,650
971,2263.134,604.8466,656
972,2265.260,604.9244,659
973,2267.384,605.0022,651
974,2269.508,605.0799,661
975,2271.632,605.1577,648
976,2273.754,605.2354,651
977,2275.876,605.3132,650
978,2277.997,605.3909,644
979,2280.117,605.4686,649
980,2282.237,605.5463,665
981,2284.355,605.6240,645
982,2286.473,605.7017,646
983,2288.590,605.7794,659
984,2290.707,605.8570,644
985,2292.822,605.9347,654
986,2294.937,606.0124,647
987,2297.051,606.0900,651
988,2299.164,606.1676,653
989,2301.277,606.2453,656
990,2303.389,606.3229,648
991,2305.499,606.4005,646
992,2307.610,606.4781,656
993,2309.719,606.5557,655
994,2311.828,606.6333,655
995,2313.936,606.7109,656
996,2316.043,606.7885,653
997,2318.149,606.8660,652
998,2320.255,606.9436,653
999,2322.360,607.0211,651
1000,2324.464,607.0987,643
1001,2326.567,607.1762,658
1002,2328.670,607.2537,647
1003,2330.771,607.3312,651
1004,2332.872,607.4088,649
1005,2334.973,607.4862,652
1006,2337.072,607.5637,653
1007,2339.171,607.6412,652
1008,2341.269,607.7187,651
1009,2343.366,607.7962,647
1010,2345.462,607.8736,649
1011,2347.558,607.9511,649
1012,2349.653,608.0285,648
1013,2351.747,608.1059,654
1014,2353.841,608.1834,652
