# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
92,52.317,533.5060,643
93,55.276,533.5902,653
94,58.234,533.6744,649
95,61.191,533.7587,654
96,64.147,533.8429,652
97,67.102,533.9271,650
98,70.055,534.0113,651
99,73.007,534.0955,655
100,75.958,534.1797,654
101,78.908,534.2639,652
102,81.857,534.3481,653
103,84.805,534.4323,666
104,87.752,534.5164,656
105,90.697,534.6006,649
106,93.641,534.6847,655
107,96.584,534.7689,651
108,99.526,534.8530,646
109,102.467,534.9372,653
110,105.407,535.0213,657
111,108.345,535.1054,663
112,111.283,535.1896,648
113,114.219,535.2737,661
114,117.154,535.3578,655
115,120.088,535.4419,653
116,123.021,535.5260,651
117,125.952,535.6101,651
118,128.883,535.6942,652
119,131.812,535.7782,648
120,134.740,535.8623,649
121,137.667,535.9464,656
122,140.593,536.0304,656
123,143.518,536.1145,651
124,146.442,536.1985,650
125,149.364,536.2826,651
126,152.286,536.3666,651
127,155.206,536.4506,659
128,158.125,536.5346,655
129,161.043,536.6187,654
130,163.960,536.7027,648
131,166.876,536.7867,656
132,169.790,536.8707,654
133,172.704,536.9546,655
134,175.616,537.0386,655
135,178.527,537.1226,651
136,181.437,537.2066,652
137,184.346,537.2905,658
138,187.254,537.3745,652
139,190.161,537.4584,647
140,193.066,537.5424,661
141,195.971,537.6263,662
142,198.874,537.7103,656
143,201.776,537.7942,651
144,204.677,537.8781,653
145,207.577,537.9620,654
146,210.476,538.0459,647
147,213.374,538.1298,654
148,216.270,538.2137,655
149,219.165,538.2976,653
150,222.060,538.3815,651
151,224.953,538.4653,650
152,227.845,538.5492,658
153,230.736,538.6331,656
154,233.626,538.7169,655
155,236.514,538.8008,657
156,239.402,538.8846,655
157,242.288,538.9684,656
158,245.174,539.0523,655
159,248.058,539.1361,651
160,250.941,539.2199,654
161,253.823,539.3037,653
162,256.704,539.3875,658
163,259.583,539.4713,653
164,262.462,539.5551,652
165,265.340,539.6389,654
166,268.216,539.7227,653
167,271.091,539.8064,656
168,273.965,539.8902,651
169,276.838,539.9739,650
170,279.710,540.0577,648
171,282.581,540.1414,655
172,285.451,540.2252,651
173,288.319,540.3089,653
174,291.187,540.3926,648
175,294.053,540.4763,657
176,296.918,540.5601,657
177,299.783,540.6438,649
178,302.646,540.7275,653
179,305.508,540.8112,667
180,308.368,540.8948,651
181,311.228,540.9785,661
182,314.087,541.0622,660
183,316.944,541.1459,654
184,319.801,541.2295,648
185,322.656,541.3132,661
186,325.510,541.3968,651
187,328.363,541.4805,663
188,331.215,541.5641,670
189,334.066,541.6477,660
190,336.916,541.7313,656
191,339.764,541.8149,651
192,342.612,541.8986,655
193,345.458,541.9822,661
194,348.304,542.0657,651
195,351.148,542.1493,651
196,353.991,542.2329,653
197,356.833,542.3165,655
198,359.674,542.4001,653
199,362.514,542.4836,654
200,365.353,542.5672,652
201,368.191,542.6507,647
202,371.027,542.7343,650
203,373.863,542.8178,656
204,376.697,542.9013,652
205,379.530,542.9848,658
206,382.362,543.0684,655
207,385.194,543.1519,660
208,388.024,543.2354,653
209,390.853,543.3189,662
210,393.680,543.4024,654
211,396.507,543.4858,648
212,399.333,543.5693,654
213,402.157,543.6528,655
214,404.981,543.7362,653
215,407.803,543.8197,650
216,410.624,543.9032,658
217,413.445,543.9866,657
218,416.264,544.0700,657
219,419.082,544.1535,656
220,421.899,544.2369,647
221,424.714,544.3203,658
222,427.529,544.4037,656
223,430.343,544.4871,649
224,433.155,544.5705,651
225,435.967,544.6539,648
226,438.777,544.7373,647
227,441.587,544.8207,651
228,444.395,544.9040,655
229,447.202,544.9874,656
230,450.008,545.0707,661
231,452.813,545.1541,659
232,455.617,545.2374,655
233,458.420,545.3208,654
234,461.222,545.4041,654
235,464.023,545.4874,652
236,466.822,545.5707,657
237,469.621,545.6541,654
238,472.418,545.7374,645
239,475.214,545.8207,641
240,478.010,545.9040,652
241,480.804,545.9872,651
242,483.597,546.0705,651
243,486.389,546.1538,655
244,489.180,546.2370,648
245,491.970,546.3203,654
246,494.759,546.4036,656
247,497.547,546.4868,657
248,500.333,546.5700,651
249,503.119,546.6533,655
250,505.904,546.7365,655
251,508.687,546.8197,654
252,511.470,546.9029,652
253,514.251,546.9861,649
254,517.031,547.0693,657
255,519.810,547.1525,651
256,522.588,547.2357,650
257,525.366,547.3189,651
258,528.142,547.4020,646
259,530.916,547.4852,653
260,533.690,547.5684,658
261,536.463,547.6515,661
262,539.235,547.7346,666
263,542.006,547.8178,659
264,544.775,547.9009,656
265,547.544,547.9840,654
266,550.311,548.0672,656
267,553.078,548.1503,650
268,555.843,548.2334,660
269,558.607,548.3165,668
270,561.370,548.3995,649
271,564.133,548.4826,656
272,566.894,548.5657,653
273,569.654,548.6488,653
274,572.413,548.7318,656
275,575.171,548.8149,650
276,577.928,548.8979,656
277,580.683,548.9810,658
278,583.438,549.0640,651
279,586.192,549.1470,650
280,588.944,549.2301,650
281,591.696,549.3131,657
282,594.447,549.3961,654
283,597.196,549.4791,652
284,599.944,549.5621,658
285,602.692,549.6451,643
286,605.438,549.7281,652
287,608.183,549.8110,656
288,610.928,549.8940,655
289,613.671,549.9770,651
290,616.413,550.0599,654
291,619.154,550.1429,650
292,621.894,550.2258,652
293,624.633,550.3087,653
294,627.371,550.3917,652
295,630.107,550.4746,660
296,632.843,550.5575,656
297,635.578,550.6404,648
298,638.312,550.7233,650
299,641.044,550.8062,654
300,643.776,550.8891,655
301,646.506,550.9720,660
302,649.236,551.0548,649
303,651.964,551.1377,653
304,654.692,551.2206,652
305,657.418,551.3034,653
306,660.144,551.3863,658
307,662.868,551.4691,656
308,665.591,551.5519,662
309,668.313,551.6347,654
310,671.034,551.7176,651
311,673.755,551.8004,655
312,676.474,551.8832,655
313,679.192,551.9660,663
314,681.909,552.0488,656
315,684.625,552.1315,648
316,687.340,552.2143,655
317,690.053,552.2971,657
318,692.766,552.3799,648
319,695.478,552.4626,651
320,698.189,552.5454,656
321,700.899,552.6281,655
322,703.607,552.7108,646
323,706.315,552.7936,650
324,709.022,552.8763,659
325,711.727,552.9590,658
326,714.432,553.0417,655
327,717.135,553.1244,655
328,719.838,553.2071,652
329,722.539,553.2898,652
330,725.240,553.3725,659
331,727.939,553.4551,656
332,730.637,553.5378,651
333,733.335,553.6205,656
334,736.031,553.7031,658
335,738.726,553.7858,648
336,741.420,553.8684,656
337,744.114,553.9510,661
338,746.806,554.0337,653
339,749.497,554.1163,667
340,752.187,554.1989,658
341,754.876,554.2815,656
342,757.564,554.3641,658
343,760.251,554.4467,655
344,762.937,554.5293,653
345,765.622,554.6118,656
346,768.306,554.6944,649
347,770.989,554.7770,656
348,773.671,554.8595,659
349,776.352,554.9421,650
350,779.032,555.0246,658
351,781.711,555.1072,654
352,784.388,555.1897,656
353,787.065,555.2722,659
354,789.741,555.3547,647
355,792.416,555.4372,650
356,795.090,555.5197,651
357,797.762,555.6022,653
358,800.434,555.6847,655
359,803.105,555.7672,653
360,805.774,555.8497,652
361,808.443,555.9321,652
362,811.111,556.0146,649
363,813.777,556.0970,653
364,816.443,556.1795,658
365,819.107,556.2619,660
366,821.771,556.3443,657
367,824.434,556.4268,657
368,827.095,556.5092,663
369,829.756,556.5916,655
370,832.415,556.6740,649
371,835.074,556.7564,654
372,837.731,556.8388,657
373,840.388,556.9212,651
374,843.043,557.0035,652
375,845.697,557.0859,653
376,848.351,557.1683,658
377,851.003,557.2506,659
378,853.655,557.3330,656
379,856.305,557.4153,656
380,858.955,557.4976,659
381,861.603,557.5800,651
382,864.250,557.6623,655
383,866.897,557.7446,661
384,869.542,557.8269,656
385,872.186,557.9092,653
386,874.830,557.9915,654
387,877.472,558.0738,649
388,880.114,558.1560,655
389,882.754,558.2383,644
390,885.393,558.3206,652
391,888.032,558.4028,662
392,890.669,558.4851,658
393,893.305,558.5673,658
394,895.941,558.6495,648
395,898.575,558.7318,656
396,901.208,558.8140,658
397,903.841,558.8962,651
398,906.472,558.9784,662
399,909.102,559.0606,654
400,911.731,559.1428,658
401,914.360,559.2250,656
402,916.987,559.3072,658
403,919.613,559.3893,657
404,922.239,559.4715,650
405,924.863,559.5536,654
406,927.486,559.6358,654
407,930.109,559.7179,657
408,932.730,559.8001,650
409,935.350,559.8822,656
410,937.970,559.9643,659
411,940.588,560.0464,646
412,943.206,560.1285,653
413,945.822,560.2106,657
414,948.437,560.2927,653
415,951.052,560.3748,653
416,953.665,560.4569,652
417,956.278,560.5390,653
418,958.889,560.6210,655
419,961.499,560.7031,652
420,964.109,560.7851,659
421,966.717,560.8672,651
422,969.325,560.9492,649
423,971.931,561.0312,656
424,974.537,561.1133,657
425,977.141,561.1953,659
426,979.745,561.2773,655
427,982.347,561.3593,657
428,984.949,561.4413,655
429,987.549,561.5233,654
430,990.149,561.6052,648
431,992.747,561.6872,656
432,995.345,561.7692,657
433,997.941,561.8511,656
434,1000.537,561.9331,653
435,1003.132,562.0150,651
436,1005.725,562.0970,649
437,1008.318,562.1789,648
438,1010.910,562.2608,648
439,1013.500,562.3427,649
440,1016.090,562.4246,656
441,1018.679,562.5065,655
442,1021.267,562.5884,657
443,1023.853,562.6703,656
444,1026.439,562.7522,652
445,1029.024,562.8340,657
446,1031.608,562.9159,660
447,1034.191,562.9978,656
448,1036.773,563.0796,655
449,1039.353,563.1615,658
450,1041.933,563.2433,656
451,1044.512,563.3251,654
452,1047.090,563.4069,651
453,1049.667,563.4888,653
454,1052.243,563.5706,653
455,1054.818,563.6524,659
456,1057.393,563.7341,657
457,1059.966,563.8159,654
458,1062.538,563.8977,659
459,1065.109,563.9795,660
460,1067.679,564.0612,661
461,1070.248,564.1430,656
462,1072.817,564.2247,655
463,1075.384,564.3065,660
464,1077.950,564.3882,655
465,1080.515,564.4699,651
466,1083.080,564.5517,653
467,1085.643,564.6334,655
468,1088.206,564.7151,660
469,1090.767,564.7968,672
470,1093.328,564.8785,658
471,1095.887,564.9602,657
472,1098.446,565.0418,656
473,1101.003,565.1235,655
474,1103.560,565.2052,650
475,1106.116,565.2868,661
476,1108.670,565.3685,651
477,1111.224,565.4501,656
478,1113.777,565.5317,652
479,1116.329,565.6134,653
480,1118.879,565.6950,658
481,1121.429,565.7766,658
482,1123.978,565.8582,656
483,1126.526,565.9398,643
484,1129.073,566.0214,653
485,1131.619,566.1030,652
486,1134.164,566.1845,660
487,1136.708,566.2661,652
488,1139.251,566.3477,659
489,1141.794,566.4292,650
490,1144.335,566.5107,661
491,1146.875,566.5923,660
492,1149.414,566.6738,661
493,1151.953,566.7553,657
494,1154.490,566.8369,653
495,1157.027,566.9184,657
496,1159.562,566.9999,652
497,1162.097,567.0814,662
498,1164.630,567.1628,654
499,1167.163,567.2443,654
500,1169.694,567.3258,660
501,1172.225,567.4073,649
502,1174.755,567.4887,656
503,1177.284,567.5702,663
504,1179.811,567.6516,651
505,1182.338,567.7330,659
506,1184.864,567.8145,653
507,1187.389,567.8959,657
508,1189.913,567.9773,662
509,1192.436,568.0587,657
510,1194.959,568.1401,672
511,1197.480,568.2215,656
512,1200.000,568.3029,656
513,1202.519,568.3843,658
514,1205.038,568.4656,652
515,1207.555,568.5470,653
516,1210.071,568.6284,653
517,1212.587,568.7097,656
518,1215.101,568.7910,649
519,1217.615,568.8724,655
520,1220.128,568.9537,661
521,1222.639,569.0350,665
522,1225.150,569.1163,658
523,1227.660,569.1976,651
524,1230.169,569.2789,653
525,1232.677,569.3602,660
526,1235.184,569.4415,657
527,1237.690,569.5228,656
528,1240.195,569.6040,654
529,1242.699,569.6853,656
530,1245.202,569.7665,660
531,1247.705,569.8478,654
532,1250.206,569.9290,651
533,1252.706,570.0103,652
534,1255.206,570.0915,656
535,1257.704,570.1727,657
536,1260.202,570.2539,651
537,1262.699,570.3351,654
538,1265.194,570.4163,651
539,1267.689,570.4975,660
540,1270.183,570.5786,653
541,1272.676,570.6598,656
542,1275.168,570.7410,650
543,1277.659,570.8221,656
544,1280.149,570.9033,659
545,1282.638,570.9844,659
546,1285.126,571.0656,653
547,1287.613,571.1467,661
548,1290.100,571.2278,658
549,1292.585,571.3089,662
550,1295.070,571.3900,657
551,1297.553,571.4711,663
552,1300.036,571.5522,656
553,1302.517,571.6333,659
554,1304.998,571.7144,662
555,1307.478,571.7954,659
556,1309.957,571.8765,654
557,1312.435,571.9575,657
558,1314.912,572.0386,660
559,1317.388,572.1196,660
560,1319.863,572.2006,660
561,1322.337,572.2817,661
562,1324.811,572.3627,661
563,1327.283,572.4437,652
564,1329.755,572.5247,655
565,1332.225,572.6057,653
566,1334.695,572.6867,653
567,1337.163,572.7676,653
568,1339.631,572.8486,662
569,1342.098,572.9296,659
570,1344.564,573.0105,659
571,1347.029,573.0915,663
572,1349.493,573.1724,664
573,1351.956,573.2533,670
574,1354.418,573.3343,651
575,1356.879,573.4152,657
576,1359.340,573.4961,653
577,1361.799,573.5770,656
578,1364.258,573.6579,650
579,1366.715,573.7388,666
580,1369.172,573.8196,657
581,1371.628,573.9005,657
582,1374.083,573.9814,659
583,1376.536,574.0622,656
584,1378.989,574.1431,661
585,1381.442,574.2239,656
586,1383.893,574.3048,658
587,1386.343,574.3856,653
588,1388.792,574.4664,651
589,1391.241,574.5472,653
590,1393.688,574.6280,654
591,1396.135,574.7088,657
592,1398.580,574.7896,655
593,1401.025,574.8704,657
594,1403.469,574.9512,668
595,1405.912,575.0319,658
596,1408.354,575.1127,657
597,1410.795,575.1934,652
598,1413.235,575.2742,665
599,1415.674,575.3549,662
600,1418.113,575.4356,651
601,1420.550,575.5164,660
602,1422.987,575.5971,655
603,1425.422,575.6778,659
604,1427.857,575.7585,656
605,1430.291,575.8392,662
606,1432.724,575.9199,660
607,1435.156,576.0005,656
608,1437.587,576.0812,656
609,1440.017,576.1619,659
610,1442.446,576.2425,654
611,1444.874,576.3232,659
612,1447.302,576.4038,658
613,1449.728,576.4844,660
614,1452.154,576.5651,650
615,1454.579,576.6457,654
616,1457.003,576.7263,652
617,1459.425,576.8069,651
618,1461.847,576.8875,657
619,1464.269,576.9681,653
620,1466.689,577.0486,657
621,1469.108,577.1292,662
622,1471.526,577.2098,662
623,1473.944,577.2903,651
624,1476.360,577.3709,656
625,1478.776,577.4514,651
626,1481.191,577.5319,656
627,1483.605,577.6125,654
628,1486.018,577.6930,655
629,1488.430,577.7735,651
630,1490.841,577.8540,659
631,1493.251,577.9345,652
632,1495.661,578.0150,659
633,1498.069,578.0954,653
634,1500.477,578.1759,655
635,1502.883,578.2564,655
636,1505.289,578.3368,658
637,1507.694,578.4173,658
638,1510.098,578.4977,657
639,1512.501,578.5782,651
640,1514.903,578.6586,647
641,1517.304,578.7390,652
642,1519.705,578.8194,652
643,1522.104,578.8998,655
644,1524.503,578.9802,657
645,1526.901,579.0606,659
646,1529.297,579.1410,653
647,1531.693,579.2213,653
648,1534.088,579.3017,655
649,1536.483,579.3821,657
650,1538.876,579.4624,668
651,1541.268,579.5428,654
652,1543.660,579.6231,647
653,1546.050,579.7034,651
654,1548.440,579.7837,662
655,1550.829,579.8640,655
656,1553.217,579.9443,659
657,1555.604,580.0246,657
658,1557.990,580.1049,647
659,1560.375,580.1852,657
660,1562.759,580.2655,656
661,1565.143,580.3457,663
662,1567.525,580.4260,652
663,1569.907,580.5062,652
664,1572.288,580.5865,650
665,1574.668,580.6667,652
666,1577.047,580.7469,652
667,1579.425,580.8272,654
668,1581.802,580.9074,647
669,1584.179,580.9876,646
670,1586.554,581.0678,649
671,1588.929,581.1480,656
672,1591.302,581.2281,658
673,1593.675,581.3083,654
674,1596.047,581.3885,653
675,1598.418,581.4686,650
676,1600.788,581.5488,651
677,1603.158,581.6289,652
678,1605.526,581.7091,669
679,1607.894,581.7892,658
680,1610.260,581.8693,655
681,1612.626,581.9494,653
682,1614.991,582.0295,648
683,1617.355,582.1096,660
684,1619.718,582.1897,651
685,1622.081,582.2698,650
686,1624.442,582.3498,651
687,1626.802,582.4299,654
688,1629.162,582.5100,654
689,1631.521,582.5900,655
690,1633.879,582.6701,661
691,1636.236,582.7501,650
692,1638.592,582.8301,655
693,1640.947,582.9101,656
694,1643.302,582.9901,651
695,1645.655,583.0701,656
696,1648.008,583.1501,653
697,1650.360,583.2301,653
698,1652.710,583.3101,653
699,1655.060,583.3901,661
700,1657.410,583.4700,660
701,1659.758,583.5500,654
702,1662.105,583.6299,654
703,1664.452,583.7099,655
704,1666.797,583.7898,651
705,1669.142,583.8697,654
706,1671.486,583.9496,652
707,1673.829,584.0295,658
708,1676.171,584.1095,657
709,1678.513,584.1893,655
710,1680.853,584.2692,649
711,1683.193,584.3491,656
712,1685.531,584.4290,647
713,1687.869,584.5088,659
714,1690.206,584.5887,655
715,1692.542,584.6685,656
716,1694.878,584.7484,649
717,1697.212,584.8282,652
718,1699.546,584.9080,653
719,1701.878,584.9878,653
720,1704.210,585.0676,652
721,1706.541,585.1474,655
722,1708.871,585.2272,651
723,1711.200,585.3070,651
724,1713.528,585.3868,657
725,1715.856,585.4666,655
726,1718.183,585.5463,652
727,1720.508,585.6261,646
728,1722.833,585.7058,647
729,1725.157,585.7856,654
730,1727.480,585.8653,655
731,1729.803,585.9450,658
732,1732.124,586.0247,664
733,1734.445,586.1044,661
734,1736.764,586.1841,653
735,1739.083,586.2638,650
736,1741.401,586.3435,655
737,1743.718,586.4232,653
738,1746.035,586.5028,652
739,1748.350,586.5825,654
740,1750.665,586.6621,650
741,1752.978,586.7418,658
742,1755.291,586.8214,651
743,1757.603,586.9010,649
744,1759.914,586.9807,648
745,1762.225,587.0603,656
746,1764.534,587.1399,657
747,1766.843,587.2195,652
748,1769.150,587.2991,657
749,1771.457,587.3786,654
750,1773.763,587.4582,653
751,1776.068,587.5378,652
752,1778.373,587.6173,653
753,1780.676,587.6969,653
754,1782.979,587.7764,647
755,1785.281,587.8560,661
756,1787.582,587.9355,658
757,1789.882,588.0150,659
758,1792.181,588.0945,656
759,1794.479,588.1740,653
760,1796.777,588.2535,652
761,1799.073,588.3330,652
762,1801.369,588.4125,653
763,1803.664,588.4919,651
764,1805.958,588.5714,652
765,1808.251,588.6508,644
766,1810.544,588.7303,659
767,1812.835,588.8097,656
768,1815.126,588.8892,655
769,1817.416,588.9686,653
770,1819.705,589.0480,654
771,1821.993,589.1274,654
772,1824.281,589.2068,652
773,1826.567,589.2862,649
774,1828.853,589.3656,651
775,1831.138,589.4449,652
776,1833.422,589.5243,653
777,1835.705,589.6037,650
778,1837.987,589.6830,652
779,1840.268,589.7624,649
780,1842.549,589.8417,653
781,1844.829,589.9210,663
782,1847.108,590.0003,653
783,1849.386,590.0797,650
784,1851.663,590.1590,656
785,1853.939,590.2382,649
786,1856.215,590.3175,651
787,1858.490,590.3968,650
788,1860.764,590.4761,650
789,1863.037,590.5553,646
790,1865.309,590.6346,652
791,1867.580,590.7138,657
792,1869.851,590.7931,652
793,1872.120,590.8723,654
794,1874.389,590.9515,652
795,1876.657,591.0308,654
796,1878.924,591.1100,650
797,1881.191,591.1892,656
798,1883.456,591.2684,652
799,1885.721,591.3475,656
800,1887.985,591.4267,656
801,1890.248,591.5059,655
802,1892.510,591.5850,654
803,1894.771,591.6642,650
804,1897.032,591.7433,647
805,1899.292,591.8225,650
806,1901.550,591.9016,658
807,1903.808,591.9807,651
808,1906.066,592.0598,652
809,1908.322,592.1389,654
810,1910.577,592.2180,655
811,1912.832,592.2971,651
812,1915.086,592.3762,659
813,1917.339,592.4553,656
814,1919.591,592.5343,651
815,1921.843,592.6134,648
816,1924.093,592.6924,657
817,1926.343,592.7715,657
818,1928.592,592.8505,650
819,1930.840,592.9295,651
820,1933.087,593.0085,651
821,1935.333,593.0875,651
822,1937.579,593.1665,650
823,1939.824,593.2455,654
824,1942.068,593.3245,649
825,1944.311,593.4035,648
826,1946.553,593.4825,651
827,1948.794,593.5614,653
828,1951.035,593.6404,648
829,1953.275,593.7193,647
830,1955.514,593.7983,653
831,1957.752,593.8772,649
832,1959.989,593.9561,652
833,1962.226,594.0350,657
834,1964.462,594.1139,657
835,1966.696,594.1928,655
836,1968.930,594.2717,657
837,1971.164,594.3506,657
838,1973.396,594.4294,658
839,1975.628,594.5083,651
840,1977.858,594.5872,654
841,1980.088,594.6660,650
842,1982.317,594.7448,650
843,1984.546,594.8237,654
844,1986.773,594.9025,651
845,1989.000,594.9813,656
846,1991.226,595.0601,658
847,1993.451,595.1389,655
848,1995.675,595.2177,656
849,1997.898,595.2965,654
850,2000.121,595.3753,650
851,2002.343,595.4540,654
852,2004.564,595.5328,663
853,2006.784,595.6115,656
854,2009.003,595.6903,651
855,2011.222,595.7690,650
856,2013.439,595.8477,659
857,2015.656,595.9264,657
858,2017.872,596.0052,651
859,2020.087,596.0839,649
860,2022.302,596.1626,653
861,2024.516,596.2412,651
862,2026.728,596.3199,652
863,2028.940,596.3986,649
864,2031.152,596.4772,648
865,2033.362,596.5559,651
866,2035.571,596.6345,656
867,2037.780,596.7132,651
868,2039.988,596.7918,650
869,2042.195,596.8704,651
870,2044.402,596.9490,651
871,2046.607,597.0276,654
872,2048.812,597.1062,654
873,2051.016,597.1848,653
874,2053.219,597.2634,657
875,2055.421,597.3420,648
876,2057.623,597.4205,664
877,2059.823,597.4991,651
878,2062.023,597.5776,650
879,2064.222,597.6562,654
880,2066.420,597.7347,653
881,2068.618,597.8132,649
882,2070.815,597.8917,654
883,2073.010,597.9702,649
884,2075.205,598.0487,651
885,2077.400,598.1272,648
886,2079.593,598.2057,655
887,2081.786,598.2842,652
888,2083.978,598.3627,651
889,2086.169,598.4411,653
890,2088.359,598.5196,646
891,2090.548,598.5980,647
892,2092.737,598.6764,655
893,2094.925,598.7549,654
894,2097.112,598.8333,650
895,2099.298,598.9117,653
896,2101.483,598.9901,652
897,2103.668,599.0685,644
898,2105.852,599.1469,650
899,2108.035,599.2252,649
900,2110.217,599.3036,648
901,2112.398,599.3820,651
902,2114.579,599.4603,650
903,2116.759,599.5386,644
904,2118.938,599.6170,648
905,2121.116,599.6953,655
906,2123.293,599.7736,645
907,2125.470,599.8519,647
908,2127.646,599.9302,654
909,2129.821,600.0085,661
910,2131.995,600.0868,655
911,2134.169,600.1651,650
912,2136.341,600.2434,646
913,2138.513,600.3216,649
914,2140.684,600.3999,654
915,2142.854,600.4781,648
916,2145.024,600.5564,651
917,2147.193,600.6346,650
918,2149.360,600.7128,646
919,2151.528,600.7910,645
920,2153.694,600.8692,654
921,2155.859,600.9474,654
922,2158.024,601.0256,648
923,2160.188,601.1038,654
924,2162.351,601.1819,651
925,2164.514,601.2601,651
926,2166.675,601.3383,653
927,2168.836,601.4164,655
928,2170.996,601.4945,655
929,2173.155,601.5727,653
930,2175.314,601.6508,649
931,2177.471,601.7289,648
932,2179.628,601.8070,648
933,2181.784,601.8851,650
934,2183.939,601.9632,654
935,2186.094,602.0413,650
936,2188.247,602.1194,656
937,2190.400,602.1974,654
938,2192.553,602.2755,651
939,2194.704,602.3535,647
940,2196.854,602.4316,649
941,2199.004,602.5096,652
942,2201.153,602.5876,658
943,2203.301,602.6656,656
944,2205.449,602.7436,654
945,2207.595,602.8216,651
946,2209.741,602.8996,652
947,2211.886,602.9776,657
948,2214.031,603.0556,652
949,2216.174,603.1335,643
950,2218.317,603.2115,655
951,2220.459,603.2894,649
952,2222.600,603.3674,650
953,2224.740,603.4453,648
954,2226.880,603.5232,650
955,2229.019,603.6011,649
956,2231.157,603.6790,645
957,2233.294,603.7569,650
958,2235.430,603.8348,660
959,2237.566,603.9127,658
960,2239.701,603.9906,668
961,2241.835,604.0684,647
962,2243.969,604.1463,654
963,2246.101,604.2242,651
964,2248.233,604.3020,651
965,2250.364,604.3798,650
966,2252.494,604.4576,648
967,2254.624,604.5355,654
968,2256.752,604.6133,652
969,2258.880,604.6911,648
970,2261.008,604.7689,649
971,2263.134,604.8466,664
972,2265.260,604.9244,655
973,2267.384,605.0022,656
974,2269.508,605.0799,648
975,2271.632,605.1577,654
976,2273.754,605.2354,656
977,2275.876,605.3132,654
978,2277.997,605.3909,646
979,2280.117,605.4686,653
980,2282.237,605.5463,646
981,2284.355,605.6240,647
982,2286.473,605.7017,653
983,2288.590,605.7794,656
984,2290.707,605.8570,646
985,2292.822,605.9347,651
986,2294.937,606.0124,650
987,2297.051,606.0900,645
988,2299.164,606.1676,651
989,2301.277,606.2453,656
990,2303.389,606.3229,647
991,2305.499,606.4005,646
992,2307.610,606.4781,654
993,2309.719,606.5557,652
994,2311.828,606.6333,653
995,2313.936,606.7109,651
996,2316.043,606.7885,657
997,2318.149,606.8660,660
998,2320.255,606.9436,651
999,2322.360,607.0211,647
1000,2324.464,607.0987,650
1001,2326.567,607.1762,655
1002,2328.670,607.2537,645
1003,2330.771,607.3312,651
1004,2332.872,607.4088,656
1005,2334.973,607.4862,651
1006,2337.072,607.5637,650
1007,2339.171,607.6412,655
1008,2341.269,607.7187,651
1009,2343.366,607.7962,647
1010,2345.462,607.8736,651
1011,2347.558,607.9511,644
1012,2349.653,608.0285,652
1013,2351.747,608.1059,651
1014,2353.841,608.1834,647
