# laser_power_pct,20
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
112,111.283,535.1896,662
113,114.219,535.2737,665
114,117.154,535.3578,667
115,120.088,535.4419,668
116,123.021,535.5260,659
117,125.952,535.6101,664
118,128.883,535.6942,659
119,131.812,535.7782,657
120,134.740,535.8623,662
121,137.667,535.9464,671
122,140.593,536.0304,672
123,143.518,536.1145,665
124,146.442,536.1985,664
125,149.364,536.2826,668
126,152.286,536.3666,656
127,155.206,536.4506,659
128,158.125,536.5346,669
129,161.043,536.6187,659
130,163.960,536.7027,662
131,166.876,536.7867,666
132,169.790,536.8707,660
133,172.704,536.9546,671
134,175.616,537.0386,672
135,178.527,537.1226,664
136,181.437,537.2066,661
137,184.346,537.2905,671
138,187.254,537.3745,659
139,190.161,537.4584,672
140,193.066,537.5424,663
141,195.971,537.6263,666
142,198.874,537.7103,657
143,201.776,537.7942,656
144,204.677,537.8781,665
145,207.577,537.9620,665
146,210.476,538.0459,658
147,213.374,538.1298,667
148,216.270,538.2137,663
149,219.165,538.2976,656
150,222.060,538.3815,667
151,224.953,538.4653,659
152,227.845,538.5492,661
153,230.736,538.6331,672
154,233.626,538.7169,665
155,236.514,538.8008,661
156,239.402,538.8846,657
157,242.288,538.9684,672
158,245.174,539.0523,662
159,248.058,539.1361,657
160,250.941,539.2199,661
161,253.823,539.3037,668
162,256.704,539.3875,666
163,259.583,539.4713,667
164,262.462,539.5551,662
165,265.340,539.6389,665
166,268.216,539.7227,668
167,271.091,539.8064,671
168,273.965,539.8902,661
169,276.838,539.9739,664
170,279.710,540.0577,665
171,282.581,540.1414,659
172,285.451,540.2252,666
173,288.319,540.3089,669
174,291.187,540.3926,660
175,294.053,540.4763,671
176,296.918,540.5601,667
177,299.783,540.6438,666
178,302.646,540.7275,668
179,305.508,540.8112,674
180,308.368,540.8948,660
181,311.228,540.9785,674
182,314.087,541.0622,661
183,316.944,541.1459,659
184,319.801,541.2295,667
185,322.656,541.3132,650
186,325.510,541.3968,673
187,328.363,541.4805,675
188,331.215,541.5641,683
189,334.066,541.6477,664
190,336.916,541.7313,666
191,339.764,541.8149,666
192,342.612,541.8986,664
193,345.458,541.9822,664
194,348.304,542.0657,660
195,351.148,542.1493,666
196,353.991,542.2329,666
197,356.833,542.3165,666
198,359.674,542.4001,660
199,362.514,542.4836,670
200,365.353,542.5672,669
201,368.191,542.6507,659
202,371.027,542.7343,660
203,373.863,542.8178,663
204,376.697,542.9013,666
205,379.530,542.9848,662
206,382.362,543.0684,664
207,385.194,543.1519,677
208,388.024,543.2354,665
209,390.853,543.3189,677
210,393.680,543.4024,672
211,396.507,543.4858,681
212,399.333,543.5693,659
213,402.157,543.6528,670
214,404.981,543.7362,663
215,407.803,543.8197,664
216,410.624,543.9032,666
217,413.445,543.9866,671
218,416.264,544.0700,682
219,419.082,544.1535,667
220,421.899,544.2369,666
221,424.714,544.3203,666
222,427.529,544.4037,661
223,430.343,544.4871,666
224,433.155,544.5705,666
225,435.967,544.6539,669
226,438.777,544.7373,661
227,441.587,544.8207,659
228,444.395,544.9040,656
229,447.202,544.9874,670
230,450.008,545.0707,666
231,452.813,545.1541,674
232,455.617,545.2374,662
233,458.420,545.3208,661
234,461.222,545.4041,659
235,464.023,545.4874,667
236,466.822,545.5707,675
237,469.621,545.6541,662
238,472.418,545.7374,661
239,475.214,545.8207,667
240,478.010,545.9040,663
241,480.804,545.9872,669
242,483.597,546.0705,660
243,486.389,546.1538,663
244,489.180,546.2370,665
245,491.970,546.3203,659
246,494.759,546.4036,673
247,497.547,546.4868,661
248,500.333,546.5700,655
249,503.119,546.6533,674
250,505.904,546.7365,663
251,508.687,546.8197,667
252,511.470,546.9029,663
253,514.251,546.9861,668
254,517.031,547.0693,675
255,519.810,547.1525,672
256,522.588,547.2357,665
257,525.366,547.3189,664
258,528.142,547.4020,678
259,530.916,547.4852,665
260,533.690,547.5684,659
261,536.463,547.6515,664
262,539.235,547.7346,677
263,542.006,547.8178,676
264,544.775,547.9009,667
265,547.544,547.9840,675
266,550.311,548.0672,660
267,553.078,548.1503,663
268,555.843,548.2334,679
269,558.607,548.3165,690
270,561.370,548.3995,673
271,564.133,548.4826,667
272,566.894,548.5657,674
273,569.654,548.6488,665
274,572.413,548.7318,675
275,575.171,548.8149,666
276,577.928,548.8979,661
277,580.683,548.9810,663
278,583.438,549.0640,673
279,586.192,549.1470,662
280,588.944,549.2301,670
281,591.696,549.3131,663
282,594.447,549.3961,677
283,597.196,549.4791,667
284,599.944,549.5621,668
285,602.692,549.6451,672
286,605.438,549.7281,659
287,608.183,549.8110,672
288,610.928,549.8940,669
289,613.671,549.9770,658
290,616.413,550.0599,662
291,619.154,550.1429,672
292,621.894,550.2258,660
293,624.633,550.3087,666
294,627.371,550.3917,665
295,630.107,550.4746,664
296,632.843,550.5575,666
297,635.578,550.6404,669
298,638.312,550.7233,663
299,641.044,550.8062,664
300,643.776,550.8891,669
301,646.506,550.9720,673
302,649.236,551.0548,668
303,651.964,551.1377,665
304,654.692,551.2206,659
305,657.418,551.3034,672
306,660.144,551.3863,668
307,662.868,551.4691,672
308,665.591,551.5519,666
309,668.313,551.6347,672
310,671.034,551.7176,672
311,673.755,551.8004,665
312,676.474,551.8832,674
313,679.192,551.9660,661
314,681.909,552.0488,669
315,684.625,552.1315,672
316,687.340,552.2143,668
317,690.053,552.2971,665
318,692.766,552.3799,670
319,695.478,552.4626,668
320,698.189,552.5454,674
321,700.899,552.6281,663
322,703.607,552.7108,672
323,706.315,552.7936,668
324,709.022,552.8763,676
325,711.727,552.9590,669
326,714.432,553.0417,669
327,717.135,553.1244,672
328,719.838,553.2071,667
329,722.539,553.2898,655
330,725.240,553.3725,664
331,727.939,553.4551,670
332,730.637,553.5378,669
333,733.335,553.6205,673
334,736.031,553.7031,665
335,738.726,553.7858,664
336,741.420,553.8684,671
337,744.114,553.9510,671
338,746.806,554.0337,669
339,749.497,554.1163,690
340,752.187,554.1989,673
341,754.876,554.2815,668
342,757.564,554.3641,668
343,760.251,554.4467,671
344,762.937,554.5293,679
345,765.622,554.6118,667
346,768.306,554.6944,669
347,770.989,554.7770,676
348,773.671,554.8595,677
349,776.352,554.9421,663
350,779.032,555.0246,667
351,781.711,555.1072,674
352,784.388,555.1897,667
353,787.065,555.2722,667
354,789.741,555.3547,667
355,792.416,555.4372,671
356,795.090,555.5197,669
357,797.762,555.6022,663
358,800.434,555.6847,661
359,803.105,555.7672,665
360,805.774,555.8497,671
361,808.443,555.9321,668
362,811.111,556.0146,671
363,813.777,556.0970,676
364,816.443,556.1795,675
365,819.107,556.2619,656
366,821.771,556.3443,669
367,824.434,556.4268,673
368,827.095,556.5092,670
369,829.756,556.5916,674
370,832.415,556.6740,670
371,835.074,556.7564,669
372,837.731,556.8388,667
373,840.388,556.9212,662
374,843.043,557.0035,663
375,845.697,557.0859,671
376,848.351,557.1683,677
377,851.003,557.2506,672
378,853.655,557.3330,674
379,856.305,557.4153,668
380,858.955,557.4976,673
381,861.603,557.5800,665
382,864.250,557.6623,676
383,866.897,557.7446,680
384,869.542,557.8269,667
385,872.186,557.9092,665
386,874.830,557.9915,670
387,877.472,558.0738,670
388,880.114,558.1560,661
389,882.754,558.2383,675
390,885.393,558.3206,665
391,888.032,558.4028,672
392,890.669,558.4851,662
393,893.305,558.5673,668
394,895.941,558.6495,667
395,898.575,558.7318,675
396,901.208,558.8140,669
397,903.841,558.8962,676
398,906.472,558.9784,672
399,909.102,559.0606,679
400,911.731,559.1428,676
401,914.360,559.2250,671
402,916.987,559.3072,682
403,919.613,559.3893,675
404,922.239,559.4715,665
405,924.863,559.5536,675
406,927.486,559.6358,671
407,930.109,559.7179,665
408,932.730,559.8001,667
409,935.350,559.8822,673
410,937.970,559.9643,676
411,940.588,560.0464,676
412,943.206,560.1285,672
413,945.822,560.2106,672
414,948.437,560.2927,672
415,951.052,560.3748,670
416,953.665,560.4569,664
417,956.278,560.5390,673
418,958.889,560.6210,680
419,961.499,560.7031,678
420,964.109,560.7851,674
421,966.717,560.8672,671
422,969.325,560.9492,666
423,971.931,561.0312,666
424,974.537,561.1133,681
425,977.141,561.1953,666
426,979.745,561.2773,674
427,982.347,561.3593,671
428,984.949,561.4413,668
429,987.549,561.5233,669
430,990.149,561.6052,665
431,992.747,561.6872,676
432,995.345,561.7692,670
433,997.941,561.8511,676
434,1000.537,561.9331,670
435,1003.132,562.0150,674
436,1005.725,562.0970,674
437,1008.318,562.1789,673
438,1010.910,562.2608,663
439,1013.500,562.3427,677
440,1016.090,562.4246,677
441,1018.679,562.5065,663
442,1021.267,562.5884,676
443,1023.853,562.6703,673
444,1026.439,562.7522,669
445,1029.024,562.8340,675
446,1031.608,562.9159,672
447,1034.191,562.9978,671
448,1036.773,563.0796,672
449,1039.353,563.1615,680
450,1041.933,563.2433,678
451,1044.512,563.3251,680
452,1047.090,563.4069,668
453,1049.667,563.4888,671
454,1052.243,563.5706,671
455,1054.818,563.6524,667
456,1057.393,563.7341,677
457,1059.966,563.8159,669
458,1062.538,563.8977,679
459,1065.109,563.9795,678
460,1067.679,564.0612,674
461,1070.248,564.1430,675
462,1072.817,564.2247,666
463,1075.384,564.3065,695
464,1077.950,564.3882,671
465,1080.515,564.4699,678
466,1083.080,564.5517,679
467,1085.643,564.6334,672
468,1088.206,564.7151,674
469,1090.767,564.7968,679
470,1093.328,564.8785,673
471,1095.887,564.9602,672
472,1098.446,565.0418,675
473,1101.003,565.1235,665
474,1103.560,565.2052,663
475,1106.116,565.2868,675
476,1108.670,565.3685,675
477,1111.224,565.4501,666
478,1113.777,565.5317,676
479,1116.329,565.6134,673
480,1118.879,565.6950,675
481,1121.429,565.7766,676
482,1123.978,565.8582,677
483,1126.526,565.9398,678
484,1129.073,566.0214,677
485,1131.619,566.1030,676
486,1134.164,566.1845,683
487,1136.708,566.2661,676
488,1139.251,566.3477,675
489,1141.794,566.4292,674
490,1144.335,566.5107,672
491,1146.875,566.5923,672
492,1149.414,566.6738,678
493,1151.953,566.7553,670
494,1154.490,566.8369,670
495,1157.027,566.9184,674
496,1159.562,566.9999,674
497,1162.097,567.0814,676
498,1164.630,567.1628,680
499,1167.163,567.2443,669
500,1169.694,567.3258,683
501,1172.225,567.4073,678
502,1174.755,567.4887,680
503,1177.284,567.5702,687
504,1179.811,567.6516,681
505,1182.338,567.7330,682
506,1184.864,567.8145,679
507,1187.389,567.8959,677
508,1189.913,567.9773,672
509,1192.436,568.0587,690
510,1194.959,568.1401,689
511,1197.480,568.2215,686
512,1200.000,568.3029,681
513,1202.519,568.3843,679
514,1205.038,568.4656,677
515,1207.555,568.5470,673
516,1210.071,568.6284,679
517,1212.587,568.7097,678
518,1215.101,568.7910,685
519,1217.615,568.8724,675
520,1220.128,568.9537,677
521,1222.639,569.0350,689
522,1225.150,569.1163,679
523,1227.660,569.1976,677
524,1230.169,569.2789,672
525,1232.677,569.3602,674
526,1235.184,569.4415,696
527,1237.690,569.5228,675
528,1240.195,569.6040,673
529,1242.699,569.6853,677
530,1245.202,569.7665,682
531,1247.705,569.8478,683
532,1250.206,569.9290,674
533,1252.706,570.0103,679
534,1255.206,570.0915,673
535,1257.704,570.1727,669
536,1260.202,570.2539,680
537,1262.699,570.3351,681
538,1265.194,570.4163,678
539,1267.689,570.4975,685
540,1270.183,570.5786,682
541,1272.676,570.6598,683
542,1275.168,570.7410,679
543,1277.659,570.8221,692
544,1280.149,570.9033,681
545,1282.638,570.9844,682
546,1285.126,571.0656,693
547,1287.613,571.1467,685
548,1290.100,571.2278,699
549,1292.585,571.3089,695
550,1295.070,571.3900,684
551,1297.553,571.4711,692
552,1300.036,571.5522,689
553,1302.517,571.6333,686
554,1304.998,571.7144,691
555,1307.478,571.7954,692
556,1309.957,571.8765,707
557,1312.435,571.9575,718
558,1314.912,572.0386,703
559,1317.388,572.1196,700
560,1319.863,572.2006,696
561,1322.337,572.2817,697
562,1324.811,572.3627,711
563,1327.283,572.4437,702
564,1329.755,572.5247,693
565,1332.225,572.6057,691
566,1334.695,572.6867,687
567,1337.163,572.7676,681
568,1339.631,572.8486,686
569,1342.098,572.9296,681
570,1344.564,573.0105,683
571,1347.029,573.0915,694
572,1349.493,573.1724,695
573,1351.956,573.2533,684
574,1354.418,573.3343,687
575,1356.879,573.4152,685
576,1359.340,573.4961,694
577,1361.799,573.5770,682
578,1364.258,573.6579,694
579,1366.715,573.7388,692
580,1369.172,573.8196,691
581,1371.628,573.9005,695
582,1374.083,573.9814,689
583,1376.536,574.0622,688
584,1378.989,574.1431,683
585,1381.442,574.2239,684
586,1383.893,574.3048,692
587,1386.343,574.3856,690
588,1388.792,574.4664,682
589,1391.241,574.5472,682
590,1393.688,574.6280,684
591,1396.135,574.7088,673
592,1398.580,574.7896,687
593,1401.025,574.8704,685
594,1403.469,574.9512,686
595,1405.912,575.0319,681
596,1408.354,575.1127,679
597,1410.795,575.1934,685
598,1413.235,575.2742,686
599,1415.674,575.3549,695
600,1418.113,575.4356,668
601,1420.550,575.5164,677
602,1422.987,575.5971,681
603,1425.422,575.6778,672
604,1427.857,575.7585,679
605,1430.291,575.8392,677
606,1432.724,575.9199,676
607,1435.156,576.0005,677
608,1437.587,576.0812,690
609,1440.017,576.1619,698
610,1442.446,576.2425,679
611,1444.874,576.3232,678
612,1447.302,576.4038,681
613,1449.728,576.4844,683
614,1452.154,576.5651,676
615,1454.579,576.6457,690
616,1457.003,576.7263,687
617,1459.425,576.8069,678
618,1461.847,576.8875,677
619,1464.269,576.9681,683
620,1466.689,577.0486,684
621,1469.108,577.1292,679
622,1471.526,577.2098,680
623,1473.944,577.2903,676
624,1476.360,577.3709,675
625,1478.776,577.4514,684
626,1481.191,577.5319,679
627,1483.605,577.6125,681
628,1486.018,577.6930,682
629,1488.430,577.7735,674
630,1490.841,577.8540,681
631,1493.251,577.9345,674
632,1495.661,578.0150,684
633,1498.069,578.0954,687
634,1500.477,578.1759,675
635,1502.883,578.2564,680
636,1505.289,578.3368,674
637,1507.694,578.4173,681
638,1510.098,578.4977,675
639,1512.501,578.5782,678
640,1514.903,578.6586,679
641,1517.304,578.7390,679
642,1519.705,578.8194,679
643,1522.104,578.8998,677
644,1524.503,578.9802,683
645,1526.901,579.0606,682
646,1529.297,579.1410,676
647,1531.693,579.2213,679
648,1534.088,579.3017,692
649,1536.483,579.3821,679
650,1538.876,579.4624,689
651,1541.268,579.5428,674
652,1543.660,579.6231,687
653,1546.050,579.7034,676
654,1548.440,579.7837,678
655,1550.829,579.8640,671
656,1553.217,579.9443,682
657,1555.604,580.0246,685
658,1557.990,580.1049,688
659,1560.375,580.1852,679
660,1562.759,580.2655,682
661,1565.143,580.3457,702
662,1567.525,580.4260,682
663,1569.907,580.5062,683
664,1572.288,580.5865,684
665,1574.668,580.6667,675
666,1577.047,580.7469,687
667,1579.425,580.8272,682
668,1581.802,580.9074,672
669,1584.179,580.9876,679
670,1586.554,581.0678,678
671,1588.929,581.1480,689
672,1591.302,581.2281,679
673,1593.675,581.3083,672
674,1596.047,581.3885,687
675,1598.418,581.4686,682
676,1600.788,581.5488,681
677,1603.158,581.6289,683
678,1605.526,581.7091,696
679,1607.894,581.7892,685
680,1610.260,581.8693,680
681,1612.626,581.9494,679
682,1614.991,582.0295,675
683,1617.355,582.1096,682
684,1619.718,582.1897,688
685,1622.081,582.2698,682
686,1624.442,582.3498,679
687,1626.802,582.4299,692
688,1629.162,582.5100,681
689,1631.521,582.5900,681
690,1633.879,582.6701,681
691,1636.236,582.7501,674
692,1638.592,582.8301,675
693,1640.947,582.9101,675
694,1643.302,582.9901,686
695,1645.655,583.0701,670
696,1648.008,583.1501,685
697,1650.360,583.2301,679
698,1652.710,583.3101,681
699,1655.060,583.3901,682
700,1657.410,583.4700,681
701,1659.758,583.5500,678
702,1662.105,583.6299,675
703,1664.452,583.7099,679
704,1666.797,583.7898,678
705,1669.142,583.8697,679
706,1671.486,583.9496,676
707,1673.829,584.0295,677
708,1676.171,584.1095,676
709,1678.513,584.1893,680
710,1680.853,584.2692,691
711,1683.193,584.3491,682
712,1685.531,584.4290,669
713,1687.869,584.5088,676
714,1690.206,584.5887,672
715,1692.542,584.6685,690
716,1694.878,584.7484,676
717,1697.212,584.8282,676
718,1699.546,584.9080,689
719,1701.878,584.9878,685
720,1704.210,585.0676,677
721,1706.541,585.1474,673
722,1708.871,585.2272,686
723,1711.200,585.3070,682
724,1713.528,585.3868,691
725,1715.856,585.4666,683
726,1718.183,585.5463,681
727,1720.508,585.6261,686
728,1722.833,585.7058,675
729,1725.157,585.7856,686
730,1727.480,585.8653,683
731,1729.803,585.9450,699
732,1732.124,586.0247,686
733,1734.445,586.1044,683
734,1736.764,586.1841,665
735,1739.083,586.2638,679
736,1741.401,586.3435,674
737,1743.718,586.4232,682
738,1746.035,586.5028,677
739,1748.350,586.5825,689
740,1750.665,586.6621,682
741,1752.978,586.7418,678
742,1755.291,586.8214,675
743,1757.603,586.9010,674
744,1759.914,586.9807,681
745,1762.225,587.0603,676
746,1764.534,587.1399,681
747,1766.843,587.2195,690
748,1769.150,587.2991,682
749,1771.457,587.3786,678
750,1773.763,587.4582,678
751,1776.068,587.5378,688
752,1778.373,587.6173,678
753,1780.676,587.6969,689
754,1782.979,587.7764,678
755,1785.281,587.8560,688
756,1787.582,587.9355,692
757,1789.882,588.0150,680
758,1792.181,588.0945,680
759,1794.479,588.1740,685
760,1796.777,588.2535,673
761,1799.073,588.3330,674
762,1801.369,588.4125,679
763,1803.664,588.4919,678
764,1805.958,588.5714,681
765,1808.251,588.6508,679
766,1810.544,588.7303,681
767,1812.835,588.8097,688
768,1815.126,588.8892,683
769,1817.416,588.9686,689
770,1819.705,589.0480,670
771,1821.993,589.1274,680
772,1824.281,589.2068,688
773,1826.567,589.2862,676
774,1828.853,589.3656,673
775,1831.138,589.4449,674
776,1833.422,589.5243,686
777,1835.705,589.6037,679
778,1837.987,589.6830,681
779,1840.268,589.7624,680
780,1842.549,589.8417,682
781,1844.829,589.9210,686
782,1847.108,590.0003,688
783,1849.386,590.0797,675
784,1851.663,590.1590,688
785,1853.939,590.2382,680
786,1856.215,590.3175,679
787,1858.490,590.3968,677
788,1860.764,590.4761,680
789,1863.037,590.5553,680
790,1865.309,590.6346,679
791,1867.580,590.7138,688
792,1869.851,590.7931,674
793,1872.120,590.8723,684
794,1874.389,590.9515,673
795,1876.657,591.0308,683
796,1878.924,591.1100,684
797,1881.191,591.1892,685
798,1883.456,591.2684,683
799,1885.721,591.3475,681
800,1887.985,591.4267,678
801,1890.248,591.5059,679
802,1892.510,591.5850,682
803,1894.771,591.6642,675
804,1897.032,591.7433,680
805,1899.292,591.8225,685
806,1901.550,591.9016,676
807,1903.808,591.9807,675
808,1906.066,592.0598,682
809,1908.322,592.1389,681
810,1910.577,592.2180,685
811,1912.832,592.2971,684
812,1915.086,592.3762,690
813,1917.339,592.4553,685
814,1919.591,592.5343,676
815,1921.843,592.6134,678
816,1924.093,592.6924,677
817,1926.343,592.7715,688
818,1928.592,592.8505,675
819,1930.840,592.9295,677
820,1933.087,593.0085,679
821,1935.333,593.0875,683
822,1937.579,593.1665,690
823,1939.824,593.2455,684
824,1942.068,593.3245,679
825,1944.311,593.4035,678
826,1946.553,593.4825,680
827,1948.794,593.5614,684
828,1951.035,593.6404,690
829,1953.275,593.7193,683
830,1955.514,593.7983,684
831,1957.752,593.8772,687
832,1959.989,593.9561,684
833,1962.226,594.0350,675
834,1964.462,594.1139,680
835,1966.696,594.1928,687
836,1968.930,594.2717,686
837,1971.164,594.3506,686
838,1973.396,594.4294,683
839,1975.628,594.5083,675
840,1977.858,594.5872,679
841,1980.088,594.6660,677
842,1982.317,594.7448,684
843,1984.546,594.8237,684
844,1986.773,594.9025,684
845,1989.000,594.9813,688
846,1991.226,595.0601,685
847,1993.451,595.1389,689
848,1995.675,595.2177,686
849,1997.898,595.2965,687
850,2000.121,595.3753,683
851,2002.343,595.4540,678
852,2004.564,595.5328,682
853,2006.784,595.6115,682
854,2009.003,595.6903,687
855,2011.222,595.7690,683
856,2013.439,595.8477,689
857,2015.656,595.9264,689
858,2017.872,596.0052,689
859,2020.087,596.0839,683
860,2022.302,596.1626,678
861,2024.516,596.2412,685
862,2026.728,596.3199,678
863,2028.940,596.3986,678
864,2031.152,596.4772,683
865,2033.362,596.5559,689
866,2035.571,596.6345,697
867,2037.780,596.7132,685
868,2039.988,596.7918,679
869,2042.195,596.8704,675
870,2044.402,596.9490,676
871,2046.607,597.0276,686
872,2048.812,597.1062,684
873,2051.016,597.1848,678
874,2053.219,597.2634,685
875,2055.421,597.3420,680
876,2057.623,597.4205,685
877,2059.823,597.4991,687
878,2062.023,597.5776,673
879,2064.222,597.6562,679
880,2066.420,597.7347,682
881,2068.618,597.8132,679
882,2070.815,597.8917,671
883,2073.010,597.9702,690
884,2075.205,598.0487,677
885,2077.400,598.1272,691
886,2079.593,598.2057,686
887,2081.786,598.2842,687
888,2083.978,598.3627,690
889,2086.169,598.4411,685
890,2088.359,598.5196,684
891,2090.548,598.5980,673
892,2092.737,598.6764,675
893,2094.925,598.7549,676
894,2097.112,598.8333,673
895,2099.298,598.9117,685
896,2101.483,598.9901,681
897,2103.668,599.0685,693
898,2105.852,599.1469,683
899,2108.035,599.2252,690
900,2110.217,599.3036,693
901,2112.398,599.3820,682
902,2114.579,599.4603,681
903,2116.759,599.5386,686
904,2118.938,599.6170,681
905,2121.116,599.6953,685
906,2123.293,599.7736,693
907,2125.470,599.8519,682
908,2127.646,599.9302,682
909,2129.821,600.0085,686
910,2131.995,600.0868,680
911,2134.169,600.1651,680
912,2136.341,600.2434,689
913,2138.513,600.3216,683
914,2140.684,600.3999,688
915,2142.854,600.4781,676
916,2145.024,600.5564,680
917,2147.193,600.6346,679
918,2149.360,600.7128,682
919,2151.528,600.7910,685
920,2153.694,600.8692,692
921,2155.859,600.9474,683
922,2158.024,601.0256,677
923,2160.188,601.1038,689
924,2162.351,601.1819,697
925,2164.514,601.2601,680
926,2166.675,601.3383,684
927,2168.836,601.4164,689
928,2170.996,601.4945,684
929,2173.155,601.5727,696
930,2175.314,601.6508,687
931,2177.471,601.7289,681
932,2179.628,601.8070,681
933,2181.784,601.8851,680
934,2183.939,601.9632,687
935,2186.094,602.0413,684
936,2188.247,602.1194,682
937,2190.400,602.1974,687
938,2192.553,602.2755,688
939,2194.704,602.3535,692
940,2196.854,602.4316,687
941,2199.004,602.5096,686
942,2201.153,602.5876,682
943,2203.301,602.6656,683
944,2205.449,602.7436,687
945,2207.595,602.8216,684
946,2209.741,602.8996,680
947,2211.886,602.9776,686
948,2214.031,603.0556,695
949,2216.174,603.1335,690
950,2218.317,603.2115,685
951,2220.459,603.2894,673
952,2222.600,603.3674,687
953,2224.740,603.4453,683
954,2226.880,603.5232,685
955,2229.019,603.6011,682
956,2231.157,603.6790,682
957,2233.294,603.7569,689
958,2235.430,603.8348,697
959,2237.566,603.9127,690
960,2239.701,603.9906,705
961,2241.835,604.0684,687
962,2243.969,604.1463,686
963,2246.101,604.2242,682
964,2248.233,604.3020,692
965,2250.364,604.3798,696
966,2252.494,604.4576,691
967,2254.624,604.5355,695
968,2256.752,604.6133,690
969,2258.880,604.6911,683
970,2261.008,604.7689,691
971,2263.134,604.8466,693
972,2265.260,604.9244,685
973,2267.384,605.0022,686
974,2269.508,605.0799,680
975,2271.632,605.1577,694
976,2273.754,605.2354,689
977,2275.876,605.3132,686
978,2277.997,605.3909,680
979,2280.117,605.4686,680
980,2282.237,605.5463,698
981,2284.355,605.6240,690
982,2286.473,605.7017,686
983,2288.590,605.7794,689
984,2290.707,605.8570,690
985,2292.822,605.9347,688
986,2294.937,606.0124,678
987,2297.051,606.0900,684
988,2299.164,606.1676,682
989,2301.277,606.2453,684
990,2303.389,606.3229,684
991,2305.499,606.4005,687
992,2307.610,606.4781,690
993,2309.719,606.5557,686
994,2311.828,606.6333,692
995,2313.936,606.7109,696
996,2316.043,606.7885,676
997,2318.149,606.8660,681
998,2320.255,606.9436,677
999,2322.360,607.0211,683
1000,2324.464,607.0987,689
1001,2326.567,607.1762,682
1002,2328.670,607.2537,685
1003,2330.771,607.3312,689
1004,2332.872,607.4088,678
1005,2334.973,607.4862,693
1006,2337.072,607.5637,684
1007,2339.171,607.6412,683
1008,2341.269,607.7187,687
1009,2343.366,607.7962,692
1010,2345.462,607.8736,686
1011,2347.558,607.9511,690
1012,2349.653,608.0285,688
1013,2351.747,608.1059,690
1014,2353.841,608.1834,681
