# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
101,78.908,534.2639,655
102,81.857,534.3481,656
103,84.805,534.4323,667
104,87.752,534.5164,653
105,90.697,534.6006,652
106,93.641,534.6847,661
107,96.584,534.7689,653
108,99.526,534.8530,653
109,102.467,534.9372,651
110,105.407,535.0213,658
111,108.345,535.1054,662
112,111.283,535.1896,655
113,114.219,535.2737,649
114,117.154,535.3578,655
115,120.088,535.4419,653
116,123.021,535.5260,647
117,125.952,535.6101,655
118,128.883,535.6942,655
119,131.812,535.7782,654
120,134.740,535.8623,660
121,137.667,535.9464,654
122,140.593,536.0304,653
123,143.518,536.1145,656
124,146.442,536.1985,652
125,149.364,536.2826,651
126,152.286,536.3666,651
127,155.206,536.4506,658
128,158.125,536.5346,656
129,161.043,536.6187,662
130,163.960,536.7027,662
131,166.876,536.7867,652
132,169.790,536.8707,650
133,172.704,536.9546,661
134,175.616,537.0386,657
135,178.527,537.1226,654
136,181.437,537.2066,656
137,184.346,537.2905,667
138,187.254,537.3745,648
139,190.161,537.4584,649
140,193.066,537.5424,655
141,195.971,537.6263,652
142,198.874,537.7103,653
143,201.776,537.7942,655
144,204.677,537.8781,653
145,207.577,537.9620,653
146,210.476,538.0459,657
147,213.374,538.1298,661
148,216.270,538.2137,658
149,219.165,538.2976,655
150,222.060,538.3815,654
151,224.953,538.4653,654
152,227.845,538.5492,655
153,230.736,538.6331,657
154,233.626,538.7169,651
155,236.514,538.8008,653
156,239.402,538.8846,653
157,242.288,538.9684,658
158,245.174,539.0523,650
159,248.058,539.1361,651
160,250.941,539.2199,653
161,253.823,539.3037,665
162,256.704,539.3875,658
163,259.583,539.4713,656
164,262.462,539.5551,658
165,265.340,539.6389,654
166,268.216,539.7227,652
167,271.091,539.8064,653
168,273.965,539.8902,651
169,276.838,539.9739,652
170,279.710,540.0577,655
171,282.581,540.1414,650
172,285.451,540.2252,655
173,288.319,540.3089,653
174,291.187,540.3926,657
175,294.053,540.4763,659
176,296.918,540.5601,650
177,299.783,540.6438,653
178,302.646,540.7275,645
179,305.508,540.8112,671
180,308.368,540.8948,655
181,311.228,540.9785,658
182,314.087,541.0622,659
183,316.944,541.1459,650
184,319.801,541.2295,650
185,322.656,541.3132,657
186,325.510,541.3968,652
187,328.363,541.4805,661
188,331.215,541.5641,669
189,334.066,541.6477,666
190,336.916,541.7313,647
191,339.764,541.8149,654
192,342.612,541.8986,656
193,345.458,541.9822,652
194,348.304,542.0657,656
195,351.148,542.1493,657
196,353.991,542.2329,654
197,356.833,542.3165,653
198,359.674,542.4001,647
199,362.514,542.4836,660
200,365.353,542.5672,655
201,368.191,542.6507,657
202,371.027,542.7343,651
203,373.863,542.8178,659
204,376.697,542.9013,657
205,379.530,542.9848,658
206,382.362,543.0684,659
207,385.194,543.1519,657
208,388.024,543.2354,664
209,390.853,543.3189,660
210,393.680,543.4024,657
211,396.507,543.4858,660
212,399.333,543.5693,651
213,402.157,543.6528,663
214,404.981,543.7362,648
215,407.803,543.8197,659
216,410.624,543.9032,657
217,413.445,543.9866,651
218,416.264,544.0700,663
219,419.082,544.1535,653
220,421.899,544.2369,654
221,424.714,544.3203,648
222,427.529,544.4037,645
223,430.343,544.4871,654
224,433.155,544.5705,652
225,435.967,544.6539,655
226,438.777,544.7373,656
227,441.587,544.8207,648
228,444.395,544.9040,656
229,447.202,544.9874,655
230,450.008,545.0707,658
231,452.813,545.1541,657
232,455.617,545.2374,654
233,458.420,545.3208,647
234,461.222,545.4041,655
235,464.023,545.4874,659
236,466.822,545.5707,651
237,469.621,545.6541,657
238,472.418,545.7374,657
239,475.214,545.8207,649
240,478.010,545.9040,663
241,480.804,545.9872,655
242,483.597,546.0705,651
243,486.389,546.1538,647
244,489.180,546.2370,653
245,491.970,546.3203,651
246,494.759,546.4036,659
247,497.547,546.4868,666
248,500.333,546.5700,649
249,503.119,546.6533,655
250,505.904,546.7365,658
251,508.687,546.8197,662
252,511.470,546.9029,661
253,514.251,546.9861,651
254,517.031,547.0693,659
255,519.810,547.1525,660
256,522.588,547.2357,651
257,525.366,547.3189,653
258,528.142,547.4020,652
259,530.916,547.4852,656
260,533.690,547.5684,655
261,536.463,547.6515,661
262,539.235,547.7346,664
263,542.006,547.8178,654
264,544.775,547.9009,660
265,547.544,547.9840,658
266,550.311,548.0672,654
267,553.078,548.1503,657
268,555.843,548.2334,662
269,558.607,548.3165,667
270,561.370,548.3995,657
271,564.133,548.4826,652
272,566.894,548.5657,654
273,569.654,548.6488,659
274,572.413,548.7318,659
275,575.171,548.8149,646
276,577.928,548.8979,655
277,580.683,548.9810,659
278,583.438,549.0640,651
279,586.192,549.1470,653
280,588.944,549.2301,654
281,591.696,549.3131,650
282,594.447,549.3961,663
283,597.196,549.4791,656
284,599.944,549.5621,659
285,602.692,549.6451,656
286,605.438,549.7281,658
287,608.183,549.8110,652
288,610.928,549.8940,652
289,613.671,549.9770,656
290,616.413,550.0599,647
291,619.154,550.1429,654
292,621.894,550.2258,653
293,624.633,550.3087,640
294,627.371,550.3917,655
295,630.107,550.4746,651
296,632.843,550.5575,644
297,635.578,550.6404,656
298,638.312,550.7233,655
299,641.044,550.8062,653
300,643.776,550.8891,647
301,646.506,550.9720,658
302,649.236,551.0548,651
303,651.964,551.1377,652
304,654.692,551.2206,659
305,657.418,551.3034,660
306,660.144,551.3863,658
307,662.868,551.4691,663
308,665.591,551.5519,661
309,668.313,551.6347,658
310,671.034,551.7176,656
311,673.755,551.8004,658
312,676.474,551.8832,655
313,679.192,551.9660,654
314,681.909,552.0488,657
315,684.625,552.1315,651
316,687.340,552.2143,654
317,690.053,552.2971,656
318,692.766,552.3799,654
319,695.478,552.4626,651
320,698.189,552.5454,658
321,700.899,552.6281,653
322,703.607,552.7108,654
323,706.315,552.7936,667
324,709.022,552.8763,668
325,711.727,552.9590,654
326,714.432,553.0417,653
327,717.135,553.1244,656
328,719.838,553.2071,659
329,722.539,553.2898,650
330,725.240,553.3725,657
331,727.939,553.4551,660
332,730.637,553.5378,648
333,733.335,553.6205,664
334,736.031,553.7031,657
335,738.726,553.7858,657
336,741.420,553.8684,656
337,744.114,553.9510,653
338,746.806,554.0337,658
339,749.497,554.1163,663
340,752.187,554.1989,655
341,754.876,554.2815,653
342,757.564,554.3641,655
343,760.251,554.4467,663
344,762.937,554.5293,652
345,765.622,554.6118,651
346,768.306,554.6944,659
347,770.989,554.7770,659
348,773.671,554.8595,659
349,776.352,554.9421,660
350,779.032,555.0246,654
351,781.711,555.1072,665
352,784.388,555.1897,654
353,787.065,555.2722,659
354,789.741,555.3547,657
355,792.416,555.4372,656
356,795.090,555.5197,657
357,797.762,555.6022,658
358,800.434,555.6847,661
359,803.105,555.7672,655
360,805.774,555.8497,653
361,808.443,555.9321,653
362,811.111,556.0146,654
363,813.777,556.0970,656
364,816.443,556.1795,654
365,819.107,556.2619,665
366,821.771,556.3443,659
367,824.434,556.4268,654
368,827.095,556.5092,665
369,829.756,556.5916,656
370,832.415,556.6740,658
371,835.074,556.7564,646
372,837.731,556.8388,654
373,840.388,556.9212,652
374,843.043,557.0035,657
375,845.697,557.0859,658
376,848.351,557.1683,652
377,851.003,557.2506,648
378,853.655,557.3330,654
379,856.305,557.4153,653
380,858.955,557.4976,654
381,861.603,557.5800,655
382,864.250,557.6623,655
383,866.897,557.7446,661
384,869.542,557.8269,657
385,872.186,557.9092,655
386,874.830,557.9915,651
387,877.472,558.0738,655
388,880.114,558.1560,650
389,882.754,558.2383,655
390,885.393,558.3206,661
391,888.032,558.4028,652
392,890.669,558.4851,650
393,893.305,558.5673,653
394,895.941,558.6495,652
395,898.575,558.7318,656
396,901.208,558.8140,652
397,903.841,558.8962,657
398,906.472,558.9784,659
399,909.102,559.0606,653
400,911.731,559.1428,661
401,914.360,559.2250,658
402,916.987,559.3072,664
403,919.613,559.3893,656
404,922.239,559.4715,656
405,924.863,559.5536,660
406,927.486,559.6358,654
407,930.109,559.7179,656
408,932.730,559.8001,652
409,935.350,559.8822,653
410,937.970,559.9643,661
411,940.588,560.0464,650
412,943.206,560.1285,650
413,945.822,560.2106,655
414,948.437,560.2927,657
415,951.052,560.3748,654
416,953.665,560.4569,658
417,956.278,560.5390,661
418,958.889,560.6210,656
419,961.499,560.7031,659
420,964.109,560.7851,650
421,966.717,560.8672,656
422,969.325,560.9492,654
423,971.931,561.0312,652
424,974.537,561.1133,650
425,977.141,561.1953,658
426,979.745,561.2773,651
427,982.347,561.3593,659
428,984.949,561.4413,648
429,987.549,561.5233,653
430,990.149,561.6052,655
431,992.747,561.6872,652
432,995.345,561.7692,653
433,997.941,561.8511,653
434,1000.537,561.9331,653
435,1003.132,562.0150,656
436,1005.725,562.0970,653
437,1008.318,562.1789,651
438,1010.910,562.2608,657
439,1013.500,562.3427,664
440,1016.090,562.4246,657
441,1018.679,562.5065,655
442,1021.267,562.5884,653
443,1023.853,562.6703,657
444,1026.439,562.7522,653
445,1029.024,562.8340,654
446,1031.608,562.9159,649
447,1034.191,562.9978,651
448,1036.773,563.0796,656
449,1039.353,563.1615,662
450,1041.933,563.2433,659
451,1044.512,563.3251,653
452,1047.090,563.4069,659
453,1049.667,563.4888,655
454,1052.243,563.5706,653
455,1054.818,563.6524,652
456,1057.393,563.7341,659
457,1059.966,563.8159,661
458,1062.538,563.8977,650
459,1065.109,563.9795,659
460,1067.679,564.0612,663
461,1070.248,564.1430,651
462,1072.817,564.2247,659
463,1075.384,564.3065,666
464,1077.950,564.3882,651
465,1080.515,564.4699,658
466,1083.080,564.5517,661
467,1085.643,564.6334,654
468,1088.206,564.7151,655
469,1090.767,564.7968,666
470,1093.328,564.8785,652
471,1095.887,564.9602,651
472,1098.446,565.0418,651
473,1101.003,565.1235,660
474,1103.560,565.2052,660
475,1106.116,565.2868,662
476,1108.670,565.3685,656
477,1111.224,565.4501,658
478,1113.777,565.5317,658
479,1116.329,565.6134,652
480,1118.879,565.6950,665
481,1121.429,565.7766,658
482,1123.978,565.8582,660
483,1126.526,565.9398,655
484,1129.073,566.0214,658
485,1131.619,566.1030,659
486,1134.164,566.1845,657
487,1136.708,566.2661,656
488,1139.251,566.3477,667
489,1141.794,566.4292,657
490,1144.335,566.5107,661
491,1146.875,566.5923,661
492,1149.414,566.6738,654
493,1151.953,566.7553,664
494,1154.490,566.8369,657
495,1157.027,566.9184,658
496,1159.562,566.9999,657
497,1162.097,567.0814,653
498,1164.630,567.1628,659
499,1167.163,567.2443,660
500,1169.694,567.3258,661
501,1172.225,567.4073,651
502,1174.755,567.4887,664
503,1177.284,567.5702,660
504,1179.811,567.6516,654
505,1182.338,567.7330,660
506,1184.864,567.8145,659
507,1187.389,567.8959,665
508,1189.913,567.9773,655
509,1192.436,568.0587,658
510,1194.959,568.1401,670
511,1197.480,568.2215,656
512,1200.000,568.3029,655
513,1202.519,568.3843,667
514,1205.038,568.4656,652
515,1207.555,568.5470,650
516,1210.071,568.6284,662
517,1212.587,568.7097,654
518,1215.101,568.7910,656
519,1217.615,568.8724,662
520,1220.128,568.9537,657
521,1222.639,569.0350,659
522,1225.150,569.1163,650
523,1227.660,569.1976,657
524,1230.169,569.2789,656
525,1232.677,569.3602,656
526,1235.184,569.4415,664
527,1237.690,569.5228,654
528,1240.195,569.6040,652
529,1242.699,569.6853,653
530,1245.202,569.7665,656
531,1247.705,569.8478,650
532,1250.206,569.9290,654
533,1252.706,570.0103,655
534,1255.206,570.0915,656
535,1257.704,570.1727,660
536,1260.202,570.2539,657
537,1262.699,570.3351,647
538,1265.194,570.4163,653
539,1267.689,570.4975,652
540,1270.183,570.5786,658
541,1272.676,570.6598,648
542,1275.168,570.7410,654
543,1277.659,570.8221,655
544,1280.149,570.9033,654
545,1282.638,570.9844,659
546,1285.126,571.0656,650
547,1287.613,571.1467,657
548,1290.100,571.2278,663
549,1292.585,571.3089,664
550,1295.070,571.3900,654
551,1297.553,571.4711,655
552,1300.036,571.5522,651
553,1302.517,571.6333,660
554,1304.998,571.7144,655
555,1307.478,571.7954,658
556,1309.957,571.8765,658
557,1312.435,571.9575,657
558,1314.912,572.0386,658
559,1317.388,572.1196,662
560,1319.863,572.2006,658
561,1322.337,572.2817,674
562,1324.811,572.3627,672
563,1327.283,572.4437,662
564,1329.755,572.5247,654
565,1332.225,572.6057,653
566,1334.695,572.6867,656
567,1337.163,572.7676,658
568,1339.631,572.8486,669
569,1342.098,572.9296,663
570,1344.564,573.0105,659
571,1347.029,573.0915,663
572,1349.493,573.1724,656
573,1351.956,573.2533,653
574,1354.418,573.3343,658
575,1356.879,573.4152,651
576,1359.340,573.4961,664
577,1361.799,573.5770,659
578,1364.258,573.6579,657
579,1366.715,573.7388,660
580,1369.172,573.8196,656
581,1371.628,573.9005,653
582,1374.083,573.9814,658
583,1376.536,574.0622,657
584,1378.989,574.1431,655
585,1381.442,574.2239,654
586,1383.893,574.3048,658
587,1386.343,574.3856,655
588,1388.792,574.4664,656
589,1391.241,574.5472,653
590,1393.688,574.6280,656
591,1396.135,574.7088,657
592,1398.580,574.7896,660
593,1401.025,574.8704,655
594,1403.469,574.9512,656
595,1405.912,575.0319,657
596,1408.354,575.1127,658
597,1410.795,575.1934,656
598,1413.235,575.2742,652
599,1415.674,575.3549,658
600,1418.113,575.4356,657
601,1420.550,575.5164,655
602,1422.987,575.5971,660
603,1425.422,575.6778,655
604,1427.857,575.7585,653
605,1430.291,575.8392,651
606,1432.724,575.9199,661
607,1435.156,576.0005,655
608,1437.587,576.0812,659
609,1440.017,576.1619,654
610,1442.446,576.2425,648
611,1444.874,576.3232,651
612,1447.302,576.4038,660
613,1449.728,576.4844,655
614,1452.154,576.5651,652
615,1454.579,576.6457,656
616,1457.003,576.7263,661
617,1459.425,576.8069,657
618,1461.847,576.8875,647
619,1464.269,576.9681,656
620,1466.689,577.0486,657
621,1469.108,577.1292,656
622,1471.526,577.2098,661
623,1473.944,577.2903,650
624,1476.360,577.3709,656
625,1478.776,577.4514,654
626,1481.191,577.5319,653
627,1483.605,577.6125,654
628,1486.018,577.6930,663
629,1488.430,577.7735,655
630,1490.841,577.8540,651
631,1493.251,577.9345,652
632,1495.661,578.0150,663
633,1498.069,578.0954,656
634,1500.477,578.1759,650
635,1502.883,578.2564,654
636,1505.289,578.3368,650
637,1507.694,578.4173,651
638,1510.098,578.4977,656
639,1512.501,578.5782,652
640,1514.903,578.6586,659
641,1517.304,578.7390,655
642,1519.705,578.8194,654
643,1522.104,578.8998,658
644,1524.503,578.9802,662
645,1526.901,579.0606,652
646,1529.297,579.1410,657
647,1531.693,579.2213,651
648,1534.088,579.3017,652
649,1536.483,579.3821,663
650,1538.876,579.4624,679
651,1541.268,579.5428,653
652,1543.660,579.6231,655
653,1546.050,579.7034,659
654,1548.440,579.7837,658
655,1550.829,579.8640,655
656,1553.217,579.9443,650
657,1555.604,580.0246,655
658,1557.990,580.1049,656
659,1560.375,580.1852,655
660,1562.759,580.2655,655
661,1565.143,580.3457,659
662,1567.525,580.4260,657
663,1569.907,580.5062,653
664,1572.288,580.5865,653
665,1574.668,580.6667,656
666,1577.047,580.7469,653
667,1579.425,580.8272,653
668,1581.802,580.9074,654
669,1584.179,580.9876,652
670,1586.554,581.0678,656
671,1588.929,581.1480,659
672,1591.302,581.2281,650
673,1593.675,581.3083,659
674,1596.047,581.3885,649
675,1598.418,581.4686,659
676,1600.788,581.5488,650
677,1603.158,581.6289,659
678,1605.526,581.7091,667
679,1607.894,581.7892,656
680,1610.260,581.8693,657
681,1612.626,581.9494,661
682,1614.991,582.0295,649
683,1617.355,582.1096,656
684,1619.718,582.1897,651
685,1622.081,582.2698,658
686,1624.442,582.3498,661
687,1626.802,582.4299,650
688,1629.162,582.5100,653
689,1631.521,582.5900,651
690,1633.879,582.6701,663
691,1636.236,582.7501,659
692,1638.592,582.8301,654
693,1640.947,582.9101,660
694,1643.302,582.9901,653
695,1645.655,583.0701,647
696,1648.008,583.1501,649
697,1650.360,583.2301,644
698,1652.710,583.3101,659
699,1655.060,583.3901,660
700,1657.410,583.4700,652
701,1659.758,583.5500,651
702,1662.105,583.6299,645
703,1664.452,583.7099,652
704,1666.797,583.7898,653
705,1669.142,583.8697,649
706,1671.486,583.9496,659
707,1673.829,584.0295,651
708,1676.171,584.1095,660
709,1678.513,584.1893,654
710,1680.853,584.2692,655
711,1683.193,584.3491,653
712,1685.531,584.4290,650
713,1687.869,584.5088,652
714,1690.206,584.5887,650
715,1692.542,584.6685,652
716,1694.878,584.7484,658
717,1697.212,584.8282,657
718,1699.546,584.9080,651
719,1701.878,584.9878,668
720,1704.210,585.0676,647
721,1706.541,585.1474,650
722,1708.871,585.2272,655
723,1711.200,585.3070,654
724,1713.528,585.3868,662
725,1715.856,585.4666,658
726,1718.183,585.5463,648
727,1720.508,585.6261,655
728,1722.833,585.7058,658
729,1725.157,585.7856,656
730,1727.480,585.8653,649
731,1729.803,585.9450,670
732,1732.124,586.0247,656
733,1734.445,586.1044,655
734,1736.764,586.1841,650
735,1739.083,586.2638,658
736,1741.401,586.3435,648
737,1743.718,586.4232,657
738,1746.035,586.5028,647
739,1748.350,586.5825,657
740,1750.665,586.6621,658
741,1752.978,586.7418,653
742,1755.291,586.8214,659
743,1757.603,586.9010,653
744,1759.914,586.9807,664
745,1762.225,587.0603,656
746,1764.534,587.1399,646
747,1766.843,587.2195,662
748,1769.150,587.2991,653
749,1771.457,587.3786,656
750,1773.763,587.4582,653
751,1776.068,587.5378,661
752,1778.373,587.6173,654
753,1780.676,587.6969,650
754,1782.979,587.7764,655
755,1785.281,587.8560,659
756,1787.582,587.9355,654
757,1789.882,588.0150,661
758,1792.181,588.0945,664
759,1794.479,588.1740,642
760,1796.777,588.2535,656
761,1799.073,588.3330,655
762,1801.369,588.4125,650
763,1803.664,588.4919,647
764,1805.958,588.5714,645
765,1808.251,588.6508,655
766,1810.544,588.7303,656
767,1812.835,588.8097,648
768,1815.126,588.8892,654
769,1817.416,588.9686,654
770,1819.705,589.0480,649
771,1821.993,589.1274,653
772,1824.281,589.2068,651
773,1826.567,589.2862,647
774,1828.853,589.3656,654
775,1831.138,589.4449,650
776,1833.422,589.5243,652
777,1835.705,589.6037,647
778,1837.987,589.6830,655
779,1840.268,589.7624,657
780,1842.549,589.8417,655
781,1844.829,589.9210,656
782,1847.108,590.0003,660
783,1849.386,590.0797,654
784,1851.663,590.1590,655
785,1853.939,590.2382,651
786,1856.215,590.3175,656
787,1858.490,590.3968,647
788,1860.764,590.4761,654
789,1863.037,590.5553,652
790,1865.309,590.6346,662
791,1867.580,590.7138,657
792,1869.851,590.7931,651
793,1872.120,590.8723,662
794,1874.389,590.9515,656
795,1876.657,591.0308,651
796,1878.924,591.1100,651
797,1881.191,591.1892,653
798,1883.456,591.2684,657
799,1885.721,591.3475,648
800,1887.985,591.4267,658
801,1890.248,591.5059,650
802,1892.510,591.5850,651
803,1894.771,591.6642,650
804,1897.032,591.7433,653
805,1899.292,591.8225,655
806,1901.550,591.9016,652
807,1903.808,591.9807,650
808,1906.066,592.0598,652
809,1908.322,592.1389,654
810,1910.577,592.2180,649
811,1912.832,592.2971,653
812,1915.086,592.3762,659
813,1917.339,592.4553,647
814,1919.591,592.5343,655
815,1921.843,592.6134,658
816,1924.093,592.6924,654
817,1926.343,592.7715,652
818,1928.592,592.8505,651
819,1930.840,592.9295,648
820,1933.087,593.0085,655
821,1935.333,593.0875,646
822,1937.579,593.1665,654
823,1939.824,593.2455,649
824,1942.068,593.3245,650
825,1944.311,593.4035,654
826,1946.553,593.4825,655
827,1948.794,593.5614,647
828,1951.035,593.6404,651
829,1953.275,593.7193,654
830,1955.514,593.7983,650
831,1957.752,593.8772,660
832,1959.989,593.9561,652
833,1962.226,594.0350,655
834,1964.462,594.1139,657
835,1966.696,594.1928,649
836,1968.930,594.2717,662
837,1971.164,594.3506,651
838,1973.396,594.4294,643
839,1975.628,594.5083,653
840,1977.858,594.5872,649
841,1980.088,594.6660,650
842,1982.317,594.7448,651
843,1984.546,594.8237,652
844,1986.773,594.9025,651
845,1989.000,594.9813,653
846,1991.226,595.0601,646
847,1993.451,595.1389,647
848,1995.675,595.2177,650
849,1997.898,595.2965,650
850,2000.121,595.3753,649
851,2002.343,595.4540,650
852,2004.564,595.5328,657
853,2006.784,595.6115,655
854,2009.003,595.6903,657
855,2011.222,595.7690,653
856,2013.439,595.8477,658
857,2015.656,595.9264,668
858,2017.872,596.0052,649
859,2020.087,596.0839,652
860,2022.302,596.1626,650
861,2024.516,596.2412,657
862,2026.728,596.3199,654
863,2028.940,596.3986,644
864,2031.152,596.4772,649
865,2033.362,596.5559,649
866,2035.571,596.6345,653
867,2037.780,596.7132,647
868,2039.988,596.7918,647
869,2042.195,596.8704,659
870,2044.402,596.9490,658
871,2046.607,597.0276,650
872,2048.812,597.1062,646
873,2051.016,597.1848,648
874,2053.219,597.2634,651
875,2055.421,597.3420,644
876,2057.623,597.4205,667
877,2059.823,597.4991,651
878,2062.023,597.5776,657
879,2064.222,597.6562,655
880,2066.420,597.7347,652
881,2068.618,597.8132,652
882,2070.815,597.8917,650
883,2073.010,597.9702,645
884,2075.205,598.0487,653
885,2077.400,598.1272,646
886,2079.593,598.2057,652
887,2081.786,598.2842,646
888,2083.978,598.3627,654
889,2086.169,598.4411,651
890,2088.359,598.5196,645
891,2090.548,598.5980,647
892,2092.737,598.6764,645
893,2094.925,598.7549,651
894,2097.112,598.8333,651
895,2099.298,598.9117,650
896,2101.483,598.9901,653
897,2103.668,599.0685,657
898,2105.852,599.1469,656
899,2108.035,599.2252,659
900,2110.217,599.3036,650
901,2112.398,599.3820,650
902,2114.579,599.4603,644
903,2116.759,599.5386,649
904,2118.938,599.6170,655
905,2121.116,599.6953,656
906,2123.293,599.7736,650
907,2125.470,599.8519,662
908,2127.646,599.9302,658
909,2129.821,600.0085,653
910,2131.995,600.0868,655
911,2134.169,600.1651,658
912,2136.341,600.2434,648
913,2138.513,600.3216,649
914,2140.684,600.3999,655
915,2142.854,600.4781,650
916,2145.024,600.5564,650
917,2147.193,600.6346,653
918,2149.360,600.7128,652
919,2151.528,600.7910,655
920,2153.694,600.8692,656
921,2155.859,600.9474,648
922,2158.024,601.0256,655
923,2160.188,601.1038,647
924,2162.351,601.1819,662
925,2164.514,601.2601,644
926,2166.675,601.3383,648
927,2168.836,601.4164,652
928,2170.996,601.4945,651
929,2173.155,601.5727,653
930,2175.314,601.6508,656
931,2177.471,601.7289,650
932,2179.628,601.8070,654
933,2181.784,601.8851,650
934,2183.939,601.9632,655
935,2186.094,602.0413,658
936,2188.247,602.1194,657
937,2190.400,602.1974,657
938,2192.553,602.2755,647
939,2194.704,602.3535,646
940,2196.854,602.4316,650
941,2199.004,602.5096,655
942,2201.153,602.5876,651
943,2203.301,602.6656,647
944,2205.449,602.7436,647
945,2207.595,602.8216,650
946,2209.741,602.8996,646
947,2211.886,602.9776,650
948,2214.031,603.0556,654
949,2216.174,603.1335,651
950,2218.317,603.2115,654
951,2220.459,603.2894,654
952,2222.600,603.3674,644
953,2224.740,603.4453,651
954,2226.880,603.5232,654
955,2229.019,603.6011,651
956,2231.157,603.6790,649
957,2233.294,603.7569,648
958,2235.430,603.8348,650
959,2237.566,603.9127,663
960,2239.701,603.9906,666
961,2241.835,604.0684,658
962,2243.969,604.1463,648
963,2246.101,604.2242,655
964,2248.233,604.3020,653
965,2250.364,604.3798,655
966,2252.494,604.4576,651
967,2254.624,604.5355,647
968,2256.752,604.6133,655
969,2258.880,604.6911,662
970,2261.008,604.7689,651
971,2263.134,604.8466,656
972,2265.260,604.9244,651
973,2267.384,605.0022,656
974,2269.508,605.0799,654
975,2271.632,605.1577,650
976,2273.754,605.2354,644
977,2275.876,605.3132,650
978,2277.997,605.3909,649
979,2280.117,605.4686,651
980,2282.237,605.5463,649
981,2284.355,605.6240,654
982,2286.473,605.7017,649
983,2288.590,605.7794,656
984,2290.707,605.8570,648
985,2292.822,605.9347,642
986,2294.937,606.0124,651
987,2297.051,606.0900,656
988,2299.164,606.1676,655
989,2301.277,606.2453,652
990,2303.389,606.3229,651
991,2305.499,606.4005,649
992,2307.610,606.4781,641
993,2309.719,606.5557,645
994,2311.828,606.6333,651
995,2313.936,606.7109,645
996,2316.043,606.7885,651
997,2318.149,606.8660,648
998,2320.255,606.9436,652
999,2322.360,607.0211,649
1000,2324.464,607.0987,652
1001,2326.567,607.1762,646
1002,2328.670,607.2537,650
1003,2330.771,607.3312,646
1004,2332.872,607.4088,650
1005,2334.973,607.4862,647
1006,2337.072,607.5637,644
1007,2339.171,607.6412,653
1008,2341.269,607.7187,645
1009,2343.366,607.7962,646
1010,2345.462,607.8736,646
1011,2347.558,607.9511,644
1012,2349.653,608.0285,646
1013,2351.747,608.1059,649
1014,2353.841,608.1834,657
