# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
189,334.066,541.6477,661
190,336.916,541.7313,649
191,339.764,541.8149,656
192,342.612,541.8986,652
193,345.458,541.9822,647
194,348.304,542.0657,651
195,351.148,542.1493,654
196,353.991,542.2329,657
197,356.833,542.3165,646
198,359.674,542.4001,657
199,362.514,542.4836,650
200,365.353,542.5672,657
201,368.191,542.6507,648
202,371.027,542.7343,651
203,373.863,542.8178,657
204,376.697,542.9013,654
205,379.530,542.9848,654
206,382.362,543.0684,648
207,385.194,543.1519,664
208,388.024,543.2354,659
209,390.853,543.3189,659
210,393.680,543.4024,650
211,396.507,543.4858,651
212,399.333,543.5693,648
213,402.157,543.6528,659
214,404.981,543.7362,649
215,407.803,543.8197,650
216,410.624,543.9032,651
217,413.445,543.9866,649
218,416.264,544.0700,659
219,419.082,544.1535,649
220,421.899,544.2369,655
221,424.714,544.3203,657
222,427.529,544.4037,648
223,430.343,544.4871,647
224,433.155,544.5705,654
225,435.967,544.6539,648
226,438.777,544.7373,653
227,441.587,544.8207,652
228,444.395,544.9040,649
229,447.202,544.9874,653
230,450.008,545.0707,651
231,452.813,545.1541,654
232,455.617,545.2374,647
233,458.420,545.3208,653
234,461.222,545.4041,650
235,464.023,545.4874,656
236,466.822,545.5707,657
237,469.621,545.6541,659
238,472.418,545.7374,653
239,475.214,545.8207,656
240,478.010,545.9040,654
241,480.804,545.9872,655
242,483.597,546.0705,658
243,486.389,546.1538,651
244,489.180,546.2370,657
245,491.970,546.3203,658
246,494.759,546.4036,655
247,497.547,546.4868,653
248,500.333,546.5700,651
249,503.119,546.6533,656
250,505.904,546.7365,656
251,508.687,546.8197,656
252,511.470,546.9029,654
253,514.251,546.9861,648
254,517.031,547.0693,655
255,519.810,547.1525,656
256,522.588,547.2357,648
257,525.366,547.3189,644
258,528.142,547.4020,658
259,530.916,547.4852,659
260,533.690,547.5684,654
261,536.463,547.6515,657
262,539.235,547.7346,658
263,542.006,547.8178,662
264,544.775,547.9009,648
265,547.544,547.9840,649
266,550.311,548.0672,653
267,553.078,548.1503,651
268,555.843,548.2334,653
269,558.607,548.3165,670
270,561.370,548.3995,660
271,564.133,548.4826,654
272,566.894,548.5657,648
273,569.654,548.6488,660
274,572.413,548.7318,652
275,575.171,548.8149,647
276,577.928,548.8979,649
277,580.683,548.9810,659
278,583.438,549.0640,651
279,586.192,549.1470,651
280,588.944,549.2301,655
281,591.696,549.3131,653
282,594.447,549.3961,659
283,597.196,549.4791,656
284,599.944,549.5621,665
285,602.692,549.6451,656
286,605.438,549.7281,655
287,608.183,549.8110,653
288,610.928,549.8940,650
289,613.671,549.9770,654
290,616.413,550.0599,649
291,619.154,550.1429,648
292,621.894,550.2258,650
293,624.633,550.3087,661
294,627.371,550.3917,654
295,630.107,550.4746,656
296,632.843,550.5575,652
297,635.578,550.6404,659
298,638.312,550.7233,651
299,641.044,550.8062,649
300,643.776,550.8891,655
301,646.506,550.9720,656
302,649.236,551.0548,653
303,651.964,551.1377,647
304,654.692,551.2206,656
305,657.418,551.3034,662
306,660.144,551.3863,655
307,662.868,551.4691,658
308,665.591,551.5519,656
309,668.313,551.6347,650
310,671.034,551.7176,649
311,673.755,551.8004,648
312,676.474,551.8832,651
313,679.192,551.9660,653
314,681.909,552.0488,656
315,684.625,552.1315,653
316,687.340,552.2143,654
317,690.053,552.2971,652
318,692.766,552.3799,653
319,695.478,552.4626,653
320,698.189,552.5454,658
321,700.899,552.6281,648
322,703.607,552.7108,657
323,706.315,552.7936,650
324,709.022,552.8763,663
325,711.727,552.9590,656
326,714.432,553.0417,645
327,717.135,553.1244,657
328,719.838,553.2071,661
329,722.539,553.2898,655
330,725.240,553.3725,654
331,727.939,553.4551,653
332,730.637,553.5378,655
333,733.335,553.6205,655
334,736.031,553.7031,652
335,738.726,553.7858,649
336,741.420,553.8684,656
337,744.114,553.9510,654
338,746.806,554.0337,656
339,749.497,554.1163,666
340,752.187,554.1989,652
341,754.876,554.2815,650
342,757.564,554.3641,651
343,760.251,554.4467,648
344,762.937,554.5293,652
345,765.622,554.6118,655
346,768.306,554.6944,652
347,770.989,554.7770,660
348,773.671,554.8595,659
349,776.352,554.9421,653
350,779.032,555.0246,660
351,781.711,555.1072,660
352,784.388,555.1897,650
353,787.065,555.2722,661
354,789.741,555.3547,656
355,792.416,555.4372,657
356,795.090,555.5197,653
357,797.762,555.6022,657
358,800.434,555.6847,657
359,803.105,555.7672,654
360,805.774,555.8497,658
361,808.443,555.9321,659
362,811.111,556.0146,650
363,813.777,556.0970,659
364,816.443,556.1795,653
365,819.107,556.2619,655
366,821.771,556.3443,653
367,824.434,556.4268,655
368,827.095,556.5092,648
369,829.756,556.5916,664
370,832.415,556.6740,653
371,835.074,556.7564,652
372,837.731,556.8388,650
373,840.388,556.9212,651
374,843.043,557.0035,655
375,845.697,557.0859,651
376,848.351,557.1683,654
377,851.003,557.2506,649
378,853.655,557.3330,656
379,856.305,557.4153,661
380,858.955,557.4976,650
381,861.603,557.5800,648
382,864.250,557.6623,656
383,866.897,557.7446,654
384,869.542,557.8269,645
385,872.186,557.9092,656
386,874.830,557.9915,658
387,877.472,558.0738,657
388,880.114,558.1560,659
389,882.754,558.2383,653
390,885.393,558.3206,649
391,888.032,558.4028,646
392,890.669,558.4851,652
393,893.305,558.5673,652
394,895.941,558.6495,654
395,898.575,558.7318,652
396,901.208,558.8140,653
397,903.841,558.8962,654
398,906.472,558.9784,657
399,909.102,559.0606,659
400,911.731,559.1428,660
401,914.360,559.2250,654
402,916.987,559.3072,655
403,919.613,559.3893,658
404,922.239,559.4715,658
405,924.863,559.5536,654
406,927.486,559.6358,657
407,930.109,559.7179,653
408,932.730,559.8001,650
409,935.350,559.8822,656
410,937.970,559.9643,662
411,940.588,560.0464,661
412,943.206,560.1285,649
413,945.822,560.2106,660
414,948.437,560.2927,652
415,951.052,560.3748,661
416,953.665,560.4569,652
417,956.278,560.5390,656
418,958.889,560.6210,648
419,961.499,560.7031,651
420,964.109,560.7851,658
421,966.717,560.8672,653
422,969.325,560.9492,651
423,971.931,561.0312,652
424,974.537,561.1133,653
425,977.141,561.1953,650
426,979.745,561.2773,658
427,982.347,561.3593,650
428,984.949,561.4413,656
429,987.549,561.5233,657
430,990.149,561.6052,652
431,992.747,561.6872,646
432,995.345,561.7692,650
433,997.941,561.8511,651
434,1000.537,561.9331,654
435,1003.132,562.0150,656
436,1005.725,562.0970,648
437,1008.318,562.1789,657
438,1010.910,562.2608,651
439,1013.500,562.3427,656
440,1016.090,562.4246,651
441,1018.679,562.5065,651
442,1021.267,562.5884,649
443,1023.853,562.6703,656
444,1026.439,562.7522,647
445,1029.024,562.8340,652
446,1031.608,562.9159,654
447,1034.191,562.9978,651
448,1036.773,563.0796,653
449,1039.353,563.1615,654
450,1041.933,563.2433,649
451,1044.512,563.3251,656
452,1047.090,563.4069,654
453,1049.667,563.4888,651
454,1052.243,563.5706,651
455,1054.818,563.6524,655
456,1057.393,563.7341,655
457,1059.966,563.8159,659
458,1062.538,563.8977,653
459,1065.109,563.9795,661
460,1067.679,564.0612,653
461,1070.248,564.1430,652
462,1072.817,564.2247,655
463,1075.384,564.3065,659
464,1077.950,564.3882,657
465,1080.515,564.4699,660
466,1083.080,564.5517,660
467,1085.643,564.6334,648
468,1088.206,564.7151,649
469,1090.767,564.7968,665
470,1093.328,564.8785,655
471,1095.887,564.9602,653
472,1098.446,565.0418,654
473,1101.003,565.1235,657
474,1103.560,565.2052,651
475,1106.116,565.2868,653
476,1108.670,565.3685,648
477,1111.224,565.4501,648
478,1113.777,565.5317,648
479,1116.329,565.6134,653
480,1118.879,565.6950,652
481,1121.429,565.7766,650
482,1123.978,565.8582,650
483,1126.526,565.9398,653
484,1129.073,566.0214,649
485,1131.619,566.1030,657
486,1134.164,566.1845,656
487,1136.708,566.2661,654
488,1139.251,566.3477,658
489,1141.794,566.4292,659
490,1144.335,566.5107,657
491,1146.875,566.5923,660
492,1149.414,566.6738,644
493,1151.953,566.7553,648
494,1154.490,566.8369,655
495,1157.027,566.9184,657
496,1159.562,566.9999,654
497,1162.097,567.0814,657
498,1164.630,567.1628,655
499,1167.163,567.2443,646
500,1169.694,567.3258,659
501,1172.225,567.4073,662
502,1174.755,567.4887,657
503,1177.284,567.5702,659
504,1179.811,567.6516,659
505,1182.338,567.7330,651
506,1184.864,567.8145,652
507,1187.389,567.8959,655
508,1189.913,567.9773,657
509,1192.436,568.0587,653
510,1194.959,568.1401,666
511,1197.480,568.2215,653
512,1200.000,568.3029,658
513,1202.519,568.3843,663
514,1205.038,568.4656,655
515,1207.555,568.5470,649
516,1210.071,568.6284,652
517,1212.587,568.7097,651
518,1215.101,568.7910,650
519,1217.615,568.8724,656
520,1220.128,568.9537,656
521,1222.639,569.0350,659
522,1225.150,569.1163,656
523,1227.660,569.1976,650
524,1230.169,569.2789,654
525,1232.677,569.3602,650
526,1235.184,569.4415,657
527,1237.690,569.5228,654
528,1240.195,569.6040,650
529,1242.699,569.6853,652
530,1245.202,569.7665,651
531,1247.705,569.8478,659
532,1250.206,569.9290,657
533,1252.706,570.0103,653
534,1255.206,570.0915,662
535,1257.704,570.1727,659
536,1260.202,570.2539,657
537,1262.699,570.3351,655
538,1265.194,570.4163,654
539,1267.689,570.4975,647
540,1270.183,570.5786,654
541,1272.676,570.6598,654
542,1275.168,570.7410,647
543,1277.659,570.8221,661
544,1280.149,570.9033,656
545,1282.638,570.9844,652
546,1285.126,571.0656,658
547,1287.613,571.1467,652
548,1290.100,571.2278,660
549,1292.585,571.3089,656
550,1295.070,571.3900,661
551,1297.553,571.4711,653
552,1300.036,571.5522,653
553,1302.517,571.6333,655
554,1304.998,571.7144,654
555,1307.478,571.7954,664
556,1309.957,571.8765,657
557,1312.435,571.9575,655
558,1314.912,572.0386,656
559,1317.388,572.1196,662
560,1319.863,572.2006,657
561,1322.337,572.2817,673
562,1324.811,572.3627,666
563,1327.283,572.4437,659
564,1329.755,572.5247,655
565,1332.225,572.6057,653
566,1334.695,572.6867,659
567,1337.163,572.7676,654
568,1339.631,572.8486,656
569,1342.098,572.9296,658
570,1344.564,573.0105,651
571,1347.029,573.0915,655
572,1349.493,573.1724,657
573,1351.956,573.2533,660
574,1354.418,573.3343,659
575,1356.879,573.4152,651
576,1359.340,573.4961,660
577,1361.799,573.5770,659
578,1364.258,573.6579,654
579,1366.715,573.7388,659
580,1369.172,573.8196,656
581,1371.628,573.9005,655
582,1374.083,573.9814,663
583,1376.536,574.0622,654
584,1378.989,574.1431,654
585,1381.442,574.2239,661
586,1383.893,574.3048,659
587,1386.343,574.3856,654
588,1388.792,574.4664,660
589,1391.241,574.5472,654
590,1393.688,574.6280,655
591,1396.135,574.7088,651
592,1398.580,574.7896,658
593,1401.025,574.8704,650
594,1403.469,574.9512,661
595,1405.912,575.0319,657
596,1408.354,575.1127,659
597,1410.795,575.1934,658
598,1413.235,575.2742,660
599,1415.674,575.3549,659
600,1418.113,575.4356,652
601,1420.550,575.5164,652
602,1422.987,575.5971,661
603,1425.422,575.6778,651
604,1427.857,575.7585,661
605,1430.291,575.8392,659
606,1432.724,575.9199,652
607,1435.156,576.0005,651
608,1437.587,576.0812,654
609,1440.017,576.1619,655
610,1442.446,576.2425,651
611,1444.874,576.3232,657
612,1447.302,576.4038,648
613,1449.728,576.4844,661
614,1452.154,576.5651,652
615,1454.579,576.6457,655
616,1457.003,576.7263,657
617,1459.425,576.8069,652
618,1461.847,576.8875,659
619,1464.269,576.9681,657
620,1466.689,577.0486,658
621,1469.108,577.1292,660
622,1471.526,577.2098,658
623,1473.944,577.2903,657
624,1476.360,577.3709,656
625,1478.776,577.4514,654
626,1481.191,577.5319,651
627,1483.605,577.6125,657
628,1486.018,577.6930,653
629,1488.430,577.7735,651
630,1490.841,577.8540,655
631,1493.251,577.9345,650
632,1495.661,578.0150,656
633,1498.069,578.0954,655
634,1500.477,578.1759,654
635,1502.883,578.2564,656
636,1505.289,578.3368,652
637,1507.694,578.4173,654
638,1510.098,578.4977,647
639,1512.501,578.5782,659
640,1514.903,578.6586,657
641,1517.304,578.7390,654
642,1519.705,578.8194,655
643,1522.104,578.8998,658
644,1524.503,578.9802,656
645,1526.901,579.0606,656
646,1529.297,579.1410,648
647,1531.693,579.2213,657
648,1534.088,579.3017,666
649,1536.483,579.3821,660
650,1538.876,579.4624,675
651,1541.268,579.5428,657
652,1543.660,579.6231,656
653,1546.050,579.7034,649
654,1548.440,579.7837,655
655,1550.829,579.8640,651
656,1553.217,579.9443,651
657,1555.604,580.0246,654
658,1557.990,580.1049,657
659,1560.375,580.1852,654
660,1562.759,580.2655,654
661,1565.143,580.3457,658
662,1567.525,580.4260,657
663,1569.907,580.5062,656
664,1572.288,580.5865,650
665,1574.668,580.6667,653
666,1577.047,580.7469,655
667,1579.425,580.8272,653
668,1581.802,580.9074,654
669,1584.179,580.9876,655
670,1586.554,581.0678,651
671,1588.929,581.1480,653
672,1591.302,581.2281,648
673,1593.675,581.3083,647
674,1596.047,581.3885,648
675,1598.418,581.4686,650
676,1600.788,581.5488,655
677,1603.158,581.6289,659
678,1605.526,581.7091,669
679,1607.894,581.7892,659
680,1610.260,581.8693,654
681,1612.626,581.9494,655
682,1614.991,582.0295,650
683,1617.355,582.1096,654
684,1619.718,582.1897,648
685,1622.081,582.2698,651
686,1624.442,582.3498,650
687,1626.802,582.4299,665
688,1629.162,582.5100,652
689,1631.521,582.5900,655
690,1633.879,582.6701,652
691,1636.236,582.7501,658
692,1638.592,582.8301,654
693,1640.947,582.9101,652
694,1643.302,582.9901,647
695,1645.655,583.0701,647
696,1648.008,583.1501,652
697,1650.360,583.2301,650
698,1652.710,583.3101,657
699,1655.060,583.3901,656
700,1657.410,583.4700,662
701,1659.758,583.5500,647
702,1662.105,583.6299,656
703,1664.452,583.7099,657
704,1666.797,583.7898,650
705,1669.142,583.8697,651
706,1671.486,583.9496,652
707,1673.829,584.0295,652
708,1676.171,584.1095,651
709,1678.513,584.1893,658
710,1680.853,584.2692,650
711,1683.193,584.3491,658
712,1685.531,584.4290,649
713,1687.869,584.5088,655
714,1690.206,584.5887,648
715,1692.542,584.6685,649
716,1694.878,584.7484,647
717,1697.212,584.8282,649
718,1699.546,584.9080,655
719,1701.878,584.9878,665
720,1704.210,585.0676,656
721,1706.541,585.1474,650
722,1708.871,585.2272,650
723,1711.200,585.3070,653
724,1713.528,585.3868,664
725,1715.856,585.4666,658
726,1718.183,585.5463,654
727,1720.508,585.6261,657
728,1722.833,585.7058,653
729,1725.157,585.7856,652
730,1727.480,585.8653,652
731,1729.803,585.9450,664
732,1732.124,586.0247,657
733,1734.445,586.1044,653
734,1736.764,586.1841,653
735,1739.083,586.2638,647
736,1741.401,586.3435,652
737,1743.718,586.4232,653
738,1746.035,586.5028,658
739,1748.350,586.5825,654
740,1750.665,586.6621,652
741,1752.978,586.7418,659
742,1755.291,586.8214,649
743,1757.603,586.9010,655
744,1759.914,586.9807,649
745,1762.225,587.0603,654
746,1764.534,587.1399,654
747,1766.843,587.2195,656
748,1769.150,587.2991,655
749,1771.457,587.3786,649
750,1773.763,587.4582,648
751,1776.068,587.5378,647
752,1778.373,587.6173,652
753,1780.676,587.6969,650
754,1782.979,587.7764,659
755,1785.281,587.8560,656
756,1787.582,587.9355,654
757,1789.882,588.0150,659
758,1792.181,588.0945,660
759,1794.479,588.1740,654
760,1796.777,588.2535,656
761,1799.073,588.3330,658
762,1801.369,588.4125,652
763,1803.664,588.4919,653
764,1805.958,588.5714,650
765,1808.251,588.6508,649
766,1810.544,588.7303,650
767,1812.835,588.8097,645
768,1815.126,588.8892,650
769,1817.416,588.9686,648
770,1819.705,589.0480,651
771,1821.993,589.1274,649
772,1824.281,589.2068,656
773,1826.567,589.2862,657
774,1828.853,589.3656,651
775,1831.138,589.4449,652
776,1833.422,589.5243,651
777,1835.705,589.6037,657
778,1837.987,589.6830,653
779,1840.268,589.7624,654
780,1842.549,589.8417,654
781,1844.829,589.9210,661
782,1847.108,590.0003,646
783,1849.386,590.0797,652
784,1851.663,590.1590,647
785,1853.939,590.2382,653
786,1856.215,590.3175,653
787,1858.490,590.3968,656
788,1860.764,590.4761,647
789,1863.037,590.5553,648
790,1865.309,590.6346,649
791,1867.580,590.7138,657
792,1869.851,590.7931,656
793,1872.120,590.8723,652
794,1874.389,590.9515,650
795,1876.657,591.0308,654
796,1878.924,591.1100,654
797,1881.191,591.1892,649
798,1883.456,591.2684,657
799,1885.721,591.3475,653
800,1887.985,591.4267,649
801,1890.248,591.5059,650
802,1892.510,591.5850,657
803,1894.771,591.6642,660
804,1897.032,591.7433,653
805,1899.292,591.8225,654
806,1901.550,591.9016,649
807,1903.808,591.9807,655
808,1906.066,592.0598,650
809,1908.322,592.1389,656
810,1910.577,592.2180,657
811,1912.832,592.2971,650
812,1915.086,592.3762,648
813,1917.339,592.4553,652
814,1919.591,592.5343,649
815,1921.843,592.6134,648
816,1924.093,592.6924,650
817,1926.343,592.7715,653
818,1928.592,592.8505,658
819,1930.840,592.9295,651
820,1933.087,593.0085,650
821,1935.333,593.0875,649
822,1937.579,593.1665,650
823,1939.824,593.2455,654
824,1942.068,593.3245,646
825,1944.311,593.4035,649
826,1946.553,593.4825,654
827,1948.794,593.5614,652
828,1951.035,593.6404,647
829,1953.275,593.7193,649
830,1955.514,593.7983,651
831,1957.752,593.8772,658
832,1959.989,593.9561,656
833,1962.226,594.0350,651
834,1964.462,594.1139,646
835,1966.696,594.1928,655
836,1968.930,594.2717,658
837,1971.164,594.3506,659
838,1973.396,594.4294,652
839,1975.628,594.5083,647
840,1977.858,594.5872,651
841,1980.088,594.6660,654
842,1982.317,594.7448,651
843,1984.546,594.8237,656
844,1986.773,594.9025,649
845,1989.000,594.9813,651
846,1991.226,595.0601,649
847,1993.451,595.1389,654
848,1995.675,595.2177,655
849,1997.898,595.2965,655
850,2000.121,595.3753,649
851,2002.343,595.4540,655
852,2004.564,595.5328,660
853,2006.784,595.6115,655
854,2009.003,595.6903,650
855,2011.222,595.7690,653
856,2013.439,595.8477,651
857,2015.656,595.9264,654
858,2017.872,596.0052,648
859,2020.087,596.0839,648
860,2022.302,596.1626,652
861,2024.516,596.2412,649
862,2026.728,596.3199,659
863,2028.940,596.3986,648
864,2031.152,596.4772,649
865,2033.362,596.5559,654
866,2035.571,596.6345,651
867,2037.780,596.7132,665
868,2039.988,596.7918,647
869,2042.195,596.8704,649
870,2044.402,596.9490,654
871,2046.607,597.0276,653
872,2048.812,597.1062,655
873,2051.016,597.1848,652
874,2053.219,597.2634,655
875,2055.421,597.3420,652
876,2057.623,597.4205,671
877,2059.823,597.4991,656
878,2062.023,597.5776,652
879,2064.222,597.6562,650
880,2066.420,597.7347,655
881,2068.618,597.8132,649
882,2070.815,597.8917,646
883,2073.010,597.9702,649
884,2075.205,598.0487,645
885,2077.400,598.1272,653
886,2079.593,598.2057,657
887,2081.786,598.2842,651
888,2083.978,598.3627,643
889,2086.169,598.4411,652
890,2088.359,598.5196,645
891,2090.548,598.5980,649
892,2092.737,598.6764,655
893,2094.925,598.7549,657
894,2097.112,598.8333,649
895,2099.298,598.9117,657
896,2101.483,598.9901,653
897,2103.668,599.0685,648
898,2105.852,599.1469,656
899,2108.035,599.2252,647
900,2110.217,599.3036,655
901,2112.398,599.3820,652
902,2114.579,599.4603,647
903,2116.759,599.5386,647
904,2118.938,599.6170,645
905,2121.116,599.6953,652
906,2123.293,599.7736,654
907,2125.470,599.8519,656
908,2127.646,599.9302,652
909,2129.821,600.0085,653
910,2131.995,600.0868,653
911,2134.169,600.1651,654
912,2136.341,600.2434,652
913,2138.513,600.3216,647
914,2140.684,600.3999,652
915,2142.854,600.4781,653
916,2145.024,600.5564,653
917,2147.193,600.6346,651
918,2149.360,600.7128,653
919,2151.528,600.7910,651
920,2153.694,600.8692,654
921,2155.859,600.9474,646
922,2158.024,601.0256,655
923,2160.188,601.1038,646
924,2162.351,601.1819,660
925,2164.514,601.2601,654
926,2166.675,601.3383,656
927,2168.836,601.4164,654
928,2170.996,601.4945,658
929,2173.155,601.5727,658
930,2175.314,601.6508,650
931,2177.471,601.7289,644
932,2179.628,601.8070,656
933,2181.784,601.8851,651
934,2183.939,601.9632,650
935,2186.094,602.0413,645
936,2188.247,602.1194,656
937,2190.400,602.1974,651
938,2192.553,602.2755,654
939,2194.704,602.3535,647
940,2196.854,602.4316,649
941,2199.004,602.5096,644
942,2201.153,602.5876,648
943,2203.301,602.6656,656
944,2205.449,602.7436,646
945,2207.595,602.8216,645
946,2209.741,602.8996,655
947,2211.886,602.9776,648
948,2214.031,603.0556,645
949,2216.174,603.1335,654
950,2218.317,603.2115,642
951,2220.459,603.2894,649
952,2222.600,603.3674,644
953,2224.740,603.4453,650
954,2226.880,603.5232,646
955,2229.019,603.6011,642
956,2231.157,603.6790,648
957,2233.294,603.7569,653
958,2235.430,603.8348,644
959,2237.566,603.9127,650
960,2239.701,603.9906,658
961,2241.835,604.0684,650
962,2243.969,604.1463,651
963,2246.101,604.2242,645
964,2248.233,604.3020,650
965,2250.364,604.3798,647
966,2252.494,604.4576,654
967,2254.624,604.5355,649
968,2256.752,604.6133,654
969,2258.880,604.6911,646
970,2261.008,604.7689,654
971,2263.134,604.8466,659
972,2265.260,604.9244,657
973,2267.384,605.0022,649
974,2269.508,605.0799,650
975,2271.632,605.1577,650
976,2273.754,605.2354,651
977,2275.876,605.3132,651
978,2277.997,605.3909,647
979,2280.117,605.4686,647
980,2282.237,605.5463,654
981,2284.355,605.6240,650
982,2286.473,605.7017,652
983,2288.590,605.7794,653
984,2290.707,605.8570,650
985,2292.822,605.9347,650
986,2294.937,606.0124,647
987,2297.051,606.0900,650
988,2299.164,606.1676,647
989,2301.277,606.2453,651
990,2303.389,606.3229,647
991,2305.499,606.4005,646
992,2307.610,606.4781,652
993,2309.719,606.5557,654
994,2311.828,606.6333,652
995,2313.936,606.7109,652
996,2316.043,606.7885,655
997,2318.149,606.8660,659
998,2320.255,606.9436,651
999,2322.360,607.0211,650
1000,2324.464,607.0987,654
1001,2326.567,607.1762,647
1002,2328.670,607.2537,654
1003,2330.771,607.3312,651
1004,2332.872,607.4088,644
1005,2334.973,607.4862,652
1006,2337.072,607.5637,645
1007,2339.171,607.6412,654
1008,2341.269,607.7187,648
1009,2343.366,607.7962,650
1010,2345.462,607.8736,657
1011,2347.558,607.9511,648
1012,2349.653,608.0285,647
1013,2351.747,608.1059,650
1014,2353.841,608.1834,648
