# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
93,55.245,533.5893,676
94,58.203,533.6735,672
95,61.160,533.7578,690
96,64.116,533.8420,680
97,67.071,533.9262,701
98,70.024,534.0104,699
99,72.977,534.0946,700
100,75.928,534.1788,715
101,78.878,534.2630,708
102,81.827,534.3472,722
103,84.775,534.4314,741
104,87.721,534.5156,743
105,90.667,534.5997,733
106,93.611,534.6839,746
107,96.554,534.7680,732
108,99.497,534.8522,729
109,102.437,534.9363,726
110,105.377,535.0205,725
111,108.316,535.1046,730
112,111.253,535.1887,745
113,114.190,535.2729,731
114,117.125,535.3570,745
115,120.059,535.4411,731
116,122.992,535.5252,738
117,125.924,535.6093,730
118,128.854,535.6933,724
119,131.784,535.7774,725
120,134.712,535.8615,739
121,137.639,535.9456,736
122,140.565,536.0296,746
123,143.490,536.1137,730
124,146.414,536.1977,725
125,149.337,536.2818,727
126,152.258,536.3658,726
127,155.179,536.4498,741
128,158.098,536.5339,744
129,161.016,536.6179,732
130,163.933,536.7019,716
131,166.849,536.7859,736
132,169.764,536.8699,729
133,172.677,536.9539,737
134,175.590,537.0379,731
135,178.501,537.1218,728
136,181.411,537.2058,741
137,184.320,537.2898,736
138,187.228,537.3737,747
139,190.135,537.4577,738
140,193.040,537.5416,752
141,195.945,537.6256,750
142,198.848,537.7095,754
143,201.751,537.7934,737
144,204.652,537.8774,742
145,207.552,537.9613,753
146,210.451,538.0452,749
147,213.349,538.1291,760
148,216.245,538.2130,733
149,219.141,538.2969,755
150,222.035,538.3807,757
151,224.928,538.4646,734
152,227.821,538.5485,772
153,230.712,538.6324,750
154,233.601,538.7162,760
155,236.490,538.8001,762
156,239.378,538.8839,760
157,242.264,538.9677,756
158,245.150,539.0516,751
159,248.034,539.1354,764
160,250.917,539.2192,781
161,253.799,539.3030,774
162,256.680,539.3868,771
163,259.560,539.4706,758
164,262.439,539.5544,757
165,265.317,539.6382,780
166,268.193,539.7220,791
167,271.068,539.8058,774
168,273.943,539.8895,778
169,276.816,539.9733,788
170,279.688,540.0570,778
171,282.559,540.1408,786
172,285.429,540.2245,794
173,288.297,540.3083,783
174,291.165,540.3920,787
175,294.031,540.4757,788
176,296.897,540.5594,781
177,299.761,540.6431,786
178,302.624,540.7268,773
179,305.486,540.8105,778
180,308.347,540.8942,765
181,311.207,540.9779,785
182,314.065,541.0616,761
183,316.923,541.1452,764
184,319.780,541.2289,756
185,322.635,541.3126,773
186,325.489,541.3962,766
187,328.342,541.4798,764
188,331.194,541.5635,779
189,334.045,541.6471,765
190,336.895,541.7307,758
191,339.744,541.8143,768
192,342.592,541.8980,777
193,345.438,541.9816,767
194,348.284,542.0652,754
195,351.128,542.1487,751
196,353.971,542.2323,748
197,356.814,542.3159,754
198,359.655,542.3995,757
199,362.495,542.4830,767
200,365.334,542.5666,750
201,368.171,542.6502,752
202,371.008,542.7337,767
203,373.844,542.8172,740
204,376.678,542.9008,759
205,379.511,542.9843,747
206,382.344,543.0678,757
207,385.175,543.1513,748
208,388.005,543.2348,766
209,390.834,543.3183,762
210,393.662,543.4018,764
211,396.489,543.4853,760
212,399.315,543.5688,765
213,402.139,543.6522,763
214,404.963,543.7357,753
215,407.785,543.8192,758
216,410.607,543.9026,762
217,413.427,543.9861,746
218,416.246,544.0695,760
219,419.064,544.1529,758
220,421.881,544.2364,757
221,424.697,544.3198,755
222,427.512,544.4032,746
223,430.326,544.4866,748
224,433.138,544.5700,748
225,435.950,544.6534,757
226,438.761,544.7368,739
227,441.570,544.8202,757
228,444.378,544.9035,748
229,447.186,544.9869,734
230,449.992,545.0703,752
231,452.797,545.1536,761
232,455.601,545.2370,758
233,458.404,545.3203,744
234,461.206,545.4036,758
235,464.006,545.4870,742
236,466.806,545.5703,763
237,469.605,545.6536,740
238,472.402,545.7369,762
239,475.199,545.8202,777
240,477.994,545.9035,772
241,480.788,545.9868,764
242,483.582,546.0701,771
243,486.374,546.1533,783
244,489.165,546.2366,803
245,491.955,546.3198,845
246,494.744,546.4031,958
247,497.532,546.4863,1219
248,500.319,546.5696,1539
249,503.104,546.6528,1898
250,505.889,546.7360,2689
251,508.672,546.8193,3585
252,511.455,546.9025,3420
253,514.236,546.9857,2004
254,517.017,547.0689,1180
255,519.796,547.1521,932
256,522.574,547.2353,853
257,525.351,547.3184,828
258,528.128,547.4016,818
259,530.903,547.4848,781
260,533.676,547.5679,780
261,536.449,547.6511,768
262,539.221,547.7342,766
263,541.992,547.8174,764
264,544.762,547.9005,763
265,547.530,547.9836,771
266,550.298,548.0667,771
267,553.064,548.1499,764
268,555.830,548.2330,755
269,558.594,548.3161,768
270,561.357,548.3992,749
271,564.120,548.4822,749
272,566.881,548.5653,762
273,569.641,548.6484,748
274,572.400,548.7315,760
275,575.158,548.8145,742
276,577.915,548.8976,755
277,580.671,548.9806,749
278,583.426,549.0636,752
279,586.179,549.1467,749
280,588.932,549.2297,762
281,591.684,549.3127,755
282,594.434,549.3957,748
283,597.184,549.4787,755
284,599.932,549.5617,773
285,602.680,549.6447,750
286,605.426,549.7277,769
287,608.172,549.8107,748
288,610.916,549.8936,756
289,613.659,549.9766,757
290,616.401,550.0596,760
291,619.142,550.1425,755
292,621.882,550.2255,754
293,624.621,550.3084,749
294,627.359,550.3913,759
295,630.096,550.4742,762
296,632.832,550.5572,760
297,635.567,550.6401,745
298,638.301,550.7230,755
299,641.034,550.8059,756
300,643.765,550.8888,765
301,646.496,550.9716,764
302,649.225,551.0545,751
303,651.954,551.1374,760
304,654.681,551.2202,763
305,657.408,551.3031,750
306,660.133,551.3859,769
307,662.858,551.4688,775
308,665.581,551.5516,778
309,668.303,551.6344,776
310,671.024,551.7173,747
311,673.745,551.8001,771
312,676.464,551.8829,768
313,679.182,551.9657,752
314,681.899,552.0485,767
315,684.615,552.1313,752
316,687.330,552.2140,762
317,690.044,552.2968,755
318,692.757,552.3796,781
319,695.469,552.4623,763
320,698.180,552.5451,756
321,700.889,552.6278,754
322,703.598,552.7106,753
323,706.306,552.7933,768
324,709.013,552.8760,755
325,711.718,552.9587,756
326,714.423,553.0414,750
327,717.126,553.1241,757
328,719.829,553.2068,756
329,722.530,553.2895,752
330,725.231,553.3722,756
331,727.930,553.4549,761
332,730.629,553.5376,763
333,733.326,553.6202,764
334,736.023,553.7029,765
335,738.718,553.7855,763
336,741.412,553.8682,755
337,744.105,553.9508,776
338,746.798,554.0334,767
339,749.489,554.1160,771
340,752.179,554.1986,774
341,754.868,554.2813,745
342,757.556,554.3639,762
343,760.243,554.4464,757
344,762.930,554.5290,759
345,765.615,554.6116,749
346,768.299,554.6942,764
347,770.982,554.7767,761
348,773.664,554.8593,772
349,776.345,554.9419,754
350,779.025,555.0244,758
351,781.703,555.1069,784
352,784.381,555.1895,763
353,787.058,555.2720,763
354,789.734,555.3545,769
355,792.409,555.4370,772
356,795.083,555.5195,762
357,797.755,555.6020,763
358,800.427,555.6845,768
359,803.098,555.7670,765
360,805.768,555.8494,766
361,808.436,555.9319,773
362,811.104,556.0144,778
363,813.771,556.0968,782
364,816.436,556.1793,766
365,819.101,556.2617,771
366,821.765,556.3441,767
367,824.427,556.4266,765
368,827.089,556.5090,776
369,829.749,556.5914,758
370,832.409,556.6738,769
371,835.068,556.7562,769
372,837.725,556.8386,767
373,840.382,556.9210,777
374,843.037,557.0034,767
375,845.692,557.0857,774
376,848.345,557.1681,776
377,850.998,557.2504,760
378,853.649,557.3328,773
379,856.300,557.4151,774
380,858.949,557.4975,770
381,861.597,557.5798,771
382,864.245,557.6621,769
383,866.891,557.7444,775
384,869.537,557.8267,770
385,872.181,557.9090,786
386,874.825,557.9913,788
387,877.467,558.0736,764
388,880.108,558.1559,784
389,882.749,558.2381,776
390,885.388,558.3204,776
391,888.027,558.4027,768
392,890.664,558.4849,776
393,893.300,558.5672,776
394,895.936,558.6494,775
395,898.570,558.7316,780
396,901.204,558.8138,779
397,903.836,558.8961,775
398,906.467,558.9783,771
399,909.098,559.0605,789
400,911.727,559.1427,795
401,914.355,559.2248,783
402,916.983,559.3070,788
403,919.609,559.3892,797
404,922.235,559.4714,800
405,924.859,559.5535,822
406,927.482,559.6357,816
407,930.105,559.7178,842
408,932.726,559.7999,880
409,935.346,559.8821,871
410,937.966,559.9642,855
411,940.584,560.0463,879
412,943.202,560.1284,871
413,945.818,560.2105,875
414,948.434,560.2926,875
415,951.048,560.3747,891
416,953.661,560.4568,886
417,956.274,560.5389,876
418,958.885,560.6209,880
419,961.496,560.7030,887
420,964.105,560.7850,877
421,966.714,560.8671,860
422,969.321,560.9491,864
423,971.928,561.0311,876
424,974.533,561.1132,869
425,977.138,561.1952,878
426,979.741,561.2772,850
427,982.344,561.3592,855
428,984.946,561.4412,833
429,987.546,561.5232,822
430,990.146,561.6051,801
431,992.744,561.6871,806
432,995.342,561.7691,820
433,997.939,561.8510,800
434,1000.534,561.9330,799
435,1003.129,562.0149,782
436,1005.723,562.0969,793
437,1008.315,562.1788,774
438,1010.907,562.2607,784
439,1013.498,562.3426,778
440,1016.088,562.4245,779
441,1018.676,562.5064,786
442,1021.264,562.5883,775
443,1023.851,562.6702,778
444,1026.437,562.7521,776
445,1029.022,562.8340,782
446,1031.606,562.9158,770
447,1034.188,562.9977,770
448,1036.770,563.0795,766
449,1039.351,563.1614,781
450,1041.931,563.2432,765
451,1044.510,563.3251,760
452,1047.088,563.4069,786
453,1049.665,563.4887,760
454,1052.241,563.5705,774
455,1054.816,563.6523,772
456,1057.391,563.7341,782
457,1059.964,563.8159,772
458,1062.536,563.8977,770
459,1065.107,563.9794,778
460,1067.677,564.0612,776
461,1070.247,564.1429,771
462,1072.815,564.2247,768
463,1075.382,564.3064,774
464,1077.949,564.3882,767
465,1080.514,564.4699,770
466,1083.078,564.5516,773
467,1085.642,564.6333,768
468,1088.204,564.7150,763
469,1090.766,564.7967,779
470,1093.326,564.8784,772
471,1095.886,564.9601,787
472,1098.444,565.0418,761
473,1101.002,565.1235,773
474,1103.559,565.2051,759
475,1106.114,565.2868,778
476,1108.669,565.3684,769
477,1111.223,565.4501,779
478,1113.776,565.5317,754
479,1116.327,565.6133,785
480,1118.878,565.6949,766
481,1121.428,565.7766,771
482,1123.977,565.8582,757
483,1126.525,565.9398,770
484,1129.072,566.0213,768
485,1131.618,566.1029,770
486,1134.163,566.1845,760
487,1136.707,566.2661,778
488,1139.251,566.3476,776
489,1141.793,566.4292,769
490,1144.334,566.5107,750
491,1146.874,566.5923,789
492,1149.414,566.6738,777
493,1151.952,566.7553,777
494,1154.490,566.8368,767
495,1157.026,566.9183,768
496,1159.562,566.9998,764
497,1162.096,567.0813,768
498,1164.630,567.1628,782
499,1167.162,567.2443,773
500,1169.694,567.3258,773
501,1172.225,567.4073,756
502,1174.755,567.4887,775
503,1177.283,567.5702,781
504,1179.811,567.6516,768
505,1182.338,567.7330,782
506,1184.864,567.8145,765
507,1187.389,567.8959,778
508,1189.913,567.9773,766
509,1192.436,568.0587,780
510,1194.959,568.1401,787
511,1197.480,568.2215,772
512,1200.000,568.3029,766
513,1202.519,568.3843,793
514,1205.038,568.4656,779
515,1207.555,568.5470,774
516,1210.072,568.6284,775
517,1212.587,568.7097,774
518,1215.102,568.7910,769
519,1217.615,568.8724,766
520,1220.128,568.9537,780
521,1222.640,569.0350,793
522,1225.150,569.1163,770
523,1227.660,569.1976,772
524,1230.169,569.2789,783
525,1232.677,569.3602,786
526,1235.184,569.4415,778
527,1237.690,569.5228,779
528,1240.195,569.6040,746
529,1242.700,569.6853,766
530,1245.203,569.7666,772
531,1247.705,569.8478,782
532,1250.207,569.9290,761
533,1252.707,570.0103,768
534,1255.206,570.0915,778
535,1257.705,570.1727,774
536,1260.203,570.2539,778
537,1262.699,570.3351,780
538,1265.195,570.4163,785
539,1267.690,570.4975,786
540,1270.184,570.5787,776
541,1272.676,570.6598,770
542,1275.168,570.7410,774
543,1277.659,570.8222,785
544,1280.150,570.9033,786
545,1282.639,570.9845,780
546,1285.127,571.0656,779
547,1287.614,571.1467,774
548,1290.101,571.2278,791
549,1292.586,571.3089,795
550,1295.071,571.3900,787
551,1297.554,571.4711,770
552,1300.037,571.5522,776
553,1302.518,571.6333,773
554,1304.999,571.7144,785
555,1307.479,571.7955,766
556,1309.958,571.8765,785
557,1312.436,571.9576,763
558,1314.913,572.0386,781
559,1317.389,572.1196,784
560,1319.864,572.2007,788
561,1322.339,572.2817,781
562,1324.812,572.3627,788
563,1327.284,572.4437,782
564,1329.756,572.5247,770
565,1332.226,572.6057,782
566,1334.696,572.6867,780
567,1337.165,572.7677,780
568,1339.632,572.8486,795
569,1342.099,572.9296,783
570,1344.565,573.0106,772
571,1347.030,573.0915,810
572,1349.494,573.1724,791
573,1351.957,573.2534,807
574,1354.420,573.3343,800
575,1356.881,573.4152,784
576,1359.341,573.4961,798
577,1361.801,573.5770,784
578,1364.259,573.6579,799
579,1366.717,573.7388,779
580,1369.173,573.8197,797
581,1371.629,573.9006,784
582,1374.084,573.9814,791
583,1376.538,574.0623,774
584,1378.991,574.1431,795
585,1381.443,574.2240,785
586,1383.894,574.3048,781
587,1386.345,574.3856,784
588,1388.794,574.4665,787
589,1391.242,574.5473,776
590,1393.690,574.6281,789
591,1396.136,574.7089,787
592,1398.582,574.7897,794
593,1401.027,574.8704,790
594,1403.471,574.9512,781
595,1405.914,575.0320,784
596,1408.356,575.1127,784
597,1410.797,575.1935,784
598,1413.237,575.2742,782
599,1415.676,575.3550,765
600,1418.115,575.4357,779
601,1420.552,575.5164,773
602,1422.989,575.5971,771
603,1425.424,575.6779,787
604,1427.859,575.7585,784
605,1430.293,575.8392,800
606,1432.726,575.9199,787
607,1435.158,576.0006,779
608,1437.589,576.0813,782
609,1440.019,576.1619,778
610,1442.448,576.2426,784
611,1444.876,576.3232,788
612,1447.304,576.4039,771
613,1449.730,576.4845,791
614,1452.156,576.5651,772
615,1454.581,576.6457,789
616,1457.005,576.7263,794
617,1459.427,576.8069,765
618,1461.849,576.8875,779
619,1464.271,576.9681,791
620,1466.691,577.0487,772
621,1469.110,577.1293,788
622,1471.528,577.2098,791
623,1473.946,577.2904,782
624,1476.362,577.3709,777
625,1478.778,577.4515,772
626,1481.193,577.5320,804
627,1483.607,577.6125,787
628,1486.020,577.6930,777
629,1488.432,577.7736,771
630,1490.843,577.8541,774
631,1493.253,577.9346,773
632,1495.663,578.0150,783
633,1498.071,578.0955,796
634,1500.479,578.1760,764
635,1502.885,578.2565,769
636,1505.291,578.3369,777
637,1507.696,578.4174,766
638,1510.100,578.4978,772
639,1512.503,578.5782,772
640,1514.905,578.6587,772
641,1517.307,578.7391,778
642,1519.707,578.8195,768
643,1522.107,578.8999,774
644,1524.505,578.9803,777
645,1526.903,579.0607,778
646,1529.300,579.1410,783
647,1531.696,579.2214,776
648,1534.091,579.3018,778
649,1536.485,579.3821,789
650,1538.878,579.4625,790
651,1541.270,579.5428,776
652,1543.662,579.6232,778
653,1546.052,579.7035,777
654,1548.442,579.7838,774
655,1550.831,579.8641,780
656,1553.219,579.9444,781
657,1555.606,580.0247,774
658,1557.992,580.1050,774
659,1560.377,580.1853,771
660,1562.762,580.2656,775
661,1565.145,580.3458,784
662,1567.528,580.4261,781
663,1569.909,580.5063,788
664,1572.290,580.5866,772
665,1574.670,580.6668,783
666,1577.049,580.7470,781
667,1579.427,580.8272,780
668,1581.804,580.9075,778
669,1584.181,580.9877,778
670,1586.556,581.0678,784
671,1588.931,581.1480,780
672,1591.305,581.2282,782
673,1593.678,581.3084,789
674,1596.049,581.3886,782
675,1598.421,581.4687,780
676,1600.791,581.5489,774
677,1603.160,581.6290,780
678,1605.528,581.7091,807
679,1607.896,581.7893,776
680,1610.263,581.8694,778
681,1612.628,581.9495,790
682,1614.993,582.0296,770
683,1617.357,582.1097,781
684,1619.721,582.1898,772
685,1622.083,582.2698,773
686,1624.444,582.3499,780
687,1626.805,582.4300,787
688,1629.164,582.5100,787
689,1631.523,582.5901,772
690,1633.881,582.6701,763
691,1636.238,582.7502,770
692,1638.594,582.8302,772
693,1640.949,582.9102,774
694,1643.304,582.9902,774
695,1645.657,583.0702,783
696,1648.010,583.1502,776
697,1650.362,583.2302,779
698,1652.713,583.3102,784
699,1655.063,583.3901,781
700,1657.412,583.4701,771
701,1659.760,583.5501,770
702,1662.107,583.6300,776
703,1664.454,583.7099,776
704,1666.800,583.7899,775
705,1669.144,583.8698,775
706,1671.488,583.9497,775
707,1673.831,584.0296,781
708,1676.174,584.1095,776
709,1678.515,584.1894,778
710,1680.855,584.2693,791
711,1683.195,584.3492,788
712,1685.534,584.4290,781
713,1687.871,584.5089,777
714,1690.208,584.5888,775
715,1692.545,584.6686,775
716,1694.880,584.7484,763
717,1697.214,584.8283,781
718,1699.548,584.9081,774
719,1701.880,584.9879,784
720,1704.212,585.0677,774
721,1706.543,585.1475,765
722,1708.873,585.2273,778
723,1711.202,585.3071,791
724,1713.531,585.3869,786
725,1715.858,585.4666,772
726,1718.185,585.5464,774
727,1720.510,585.6262,765
728,1722.835,585.7059,779
729,1725.159,585.7856,793
730,1727.482,585.8654,781
731,1729.805,585.9451,797
732,1732.126,586.0248,783
733,1734.447,586.1045,778
734,1736.766,586.1842,771
735,1739.085,586.2639,767
736,1741.403,586.3436,786
737,1743.720,586.4232,792
738,1746.037,586.5029,782
739,1748.352,586.5826,787
740,1750.667,586.6622,785
741,1752.980,586.7419,790
742,1755.293,586.8215,770
743,1757.605,586.9011,798
744,1759.916,586.9807,802
745,1762.227,587.0603,778
746,1764.536,587.1399,794
747,1766.845,587.2195,779
748,1769.152,587.2991,778
749,1771.459,587.3787,779
750,1773.765,587.4583,784
751,1776.070,587.5378,777
752,1778.375,587.6174,783
753,1780.678,587.6969,767
754,1782.981,587.7765,773
755,1785.282,587.8560,780
756,1787.583,587.9355,786
757,1789.883,588.0151,803
758,1792.183,588.0946,780
759,1794.481,588.1741,782
760,1796.778,588.2536,777
761,1799.075,588.3330,775
762,1801.371,588.4125,775
763,1803.666,588.4920,777
764,1805.960,588.5715,770
765,1808.253,588.6509,775
766,1810.546,588.7303,785
767,1812.837,588.8098,784
768,1815.128,588.8892,783
769,1817.418,588.9686,778
770,1819.707,589.0480,786
771,1821.995,589.1275,783
772,1824.282,589.2069,779
773,1826.569,589.2862,783
774,1828.854,589.3656,796
775,1831.139,589.4450,784
776,1833.423,589.5244,773
777,1835.706,589.6037,777
778,1837.989,589.6831,778
779,1840.270,589.7624,771
780,1842.551,589.8417,770
781,1844.830,589.9211,789
782,1847.109,590.0004,782
783,1849.387,590.0797,784
784,1851.664,590.1590,782
785,1853.941,590.2383,772
786,1856.216,590.3176,776
787,1858.491,590.3969,779
788,1860.765,590.4761,788
789,1863.038,590.5554,786
790,1865.310,590.6346,797
791,1867.581,590.7139,797
792,1869.852,590.7931,767
793,1872.122,590.8724,783
794,1874.391,590.9516,796
795,1876.659,591.0308,797
796,1878.926,591.1100,791
797,1881.192,591.1892,794
798,1883.457,591.2684,780
799,1885.722,591.3476,782
800,1887.986,591.4268,787
801,1890.249,591.5059,775
802,1892.511,591.5851,772
803,1894.772,591.6642,795
804,1897.033,591.7434,779
805,1899.293,591.8225,789
806,1901.551,591.9016,774
807,1903.809,591.9808,795
808,1906.067,592.0599,779
809,1908.323,592.1390,807
810,1910.578,592.2181,793
811,1912.833,592.2971,787
812,1915.087,592.3762,795
813,1917.340,592.4553,779
814,1919.592,592.5344,792
815,1921.843,592.6134,788
816,1924.094,592.6925,812
817,1926.344,592.7715,781
818,1928.592,592.8505,785
819,1930.840,592.9296,775
820,1933.088,593.0086,800
821,1935.334,593.0876,773
822,1937.580,593.1666,783
823,1939.824,593.2456,790
824,1942.068,593.3245,779
825,1944.311,593.4035,774
826,1946.554,593.4825,800
827,1948.795,593.5614,795
828,1951.036,593.6404,780
829,1953.275,593.7193,791
830,1955.514,593.7983,780
831,1957.752,593.8772,787
832,1959.990,593.9561,792
833,1962.226,594.0350,781
834,1964.462,594.1139,786
835,1966.697,594.1928,788
836,1968.931,594.2717,802
837,1971.164,594.3506,779
838,1973.396,594.4295,793
839,1975.628,594.5083,785
840,1977.859,594.5872,764
841,1980.089,594.6660,787
842,1982.318,594.7449,781
843,1984.546,594.8237,777
844,1986.773,594.9025,776
845,1989.000,594.9813,783
846,1991.226,595.0601,785
847,1993.451,595.1389,780
848,1995.675,595.2177,777
849,1997.898,595.2965,783
850,2000.121,595.3753,791
851,2002.343,595.4540,776
852,2004.564,595.5328,785
853,2006.784,595.6115,791
854,2009.003,595.6903,798
855,2011.221,595.7690,792
856,2013.439,595.8477,805
857,2015.656,595.9264,787
858,2017.872,596.0052,778
859,2020.087,596.0839,802
860,2022.302,596.1625,776
861,2024.515,596.2412,783
862,2026.728,596.3199,786
863,2028.940,596.3986,783
864,2031.151,596.4772,782
865,2033.362,596.5559,786
866,2035.571,596.6345,797
867,2037.780,596.7132,796
868,2039.988,596.7918,779
869,2042.195,596.8704,790
870,2044.401,596.9490,784
871,2046.607,597.0276,796
872,2048.811,597.1062,786
873,2051.015,597.1848,795
874,2053.218,597.2634,788
875,2055.420,597.3419,781
876,2057.622,597.4205,802
877,2059.823,597.4991,798
878,2062.022,597.5776,779
879,2064.221,597.6561,791
880,2066.420,597.7347,785
881,2068.617,597.8132,789
882,2070.814,597.8917,796
883,2073.009,597.9702,787
884,2075.204,598.0487,782
885,2077.399,598.1272,780
886,2079.592,598.2057,804
887,2081.785,598.2842,789
888,2083.976,598.3626,795
889,2086.167,598.4411,792
890,2088.358,598.5195,783
891,2090.547,598.5980,781
892,2092.736,598.6764,800
893,2094.923,598.7548,792
894,2097.110,598.8332,780
895,2099.297,598.9116,798
896,2101.482,598.9900,786
897,2103.667,599.0684,774
898,2105.850,599.1468,790
899,2108.033,599.2252,792
900,2110.215,599.3035,797
901,2112.397,599.3819,775
902,2114.577,599.4603,802
903,2116.757,599.5386,772
904,2118.936,599.6169,787
905,2121.114,599.6953,798
906,2123.292,599.7736,784
907,2125.468,599.8519,805
908,2127.644,599.9302,794
909,2129.819,600.0085,788
910,2131.993,600.0868,785
911,2134.167,600.1650,782
912,2136.339,600.2433,808
913,2138.511,600.3216,797
914,2140.682,600.3998,778
915,2142.853,600.4781,798
916,2145.022,600.5563,790
917,2147.191,600.6345,797
918,2149.358,600.7127,801
919,2151.526,600.7909,789
920,2153.692,600.8691,790
921,2155.857,600.9473,807
922,2158.022,601.0255,794
923,2160.186,601.1037,791
924,2162.349,601.1819,804
925,2164.511,601.2600,806
926,2166.673,601.3382,781
927,2168.834,601.4163,794
928,2170.994,601.4945,789
929,2173.153,601.5726,795
930,2175.311,601.6507,780
931,2177.469,601.7288,791
932,2179.626,601.8069,795
933,2181.782,601.8850,785
934,2183.937,601.9631,787
935,2186.091,602.0412,792
936,2188.245,602.1193,804
937,2190.398,602.1973,783
938,2192.550,602.2754,794
939,2194.701,602.3534,781
940,2196.852,602.4315,785
941,2199.001,602.5095,796
942,2201.150,602.5875,775
943,2203.298,602.6655,793
944,2205.446,602.7435,787
945,2207.592,602.8215,783
946,2209.738,602.8995,780
947,2211.883,602.9775,777
948,2214.027,603.0555,794
949,2216.171,603.1334,793
950,2218.314,603.2114,783
951,2220.456,603.2893,773
952,2222.597,603.3673,768
953,2224.737,603.4452,788
954,2226.877,603.5231,781
955,2229.015,603.6010,789
956,2231.153,603.6789,801
957,2233.291,603.7568,783
958,2235.427,603.8347,790
959,2237.563,603.9126,778
960,2239.698,603.9905,795
961,2241.832,604.0683,806
962,2243.965,604.1462,783
963,2246.097,604.2240,788
964,2248.229,604.3019,800
965,2250.360,604.3797,796
966,2252.490,604.4575,799
967,2254.620,604.5353,781
968,2256.749,604.6131,793
969,2258.876,604.6909,814
970,2261.004,604.7687,785
971,2263.130,604.8465,808
972,2265.256,604.9243,796
973,2267.380,605.0020,795
974,2269.504,605.0798,782
975,2271.628,605.1575,807
976,2273.750,605.2353,781
977,2275.872,605.3130,785
978,2277.993,605.3907,782
979,2280.113,605.4684,797
980,2282.232,605.5461,783
981,2284.351,605.6238,801
982,2286.469,605.7015,788
983,2288.586,605.7792,811
984,2290.702,605.8569,788
985,2292.818,605.9345,784
986,2294.932,606.0122,805
987,2297.046,606.0898,806
988,2299.160,606.1675,791
989,2301.272,606.2451,809
990,2303.384,606.3227,798
991,2305.495,606.4003,787
992,2307.605,606.4779,794
993,2309.714,606.5555,793
994,2311.823,606.6331,784
995,2313.931,606.7107,788
996,2316.038,606.7883,817
997,2318.144,606.8658,796
998,2320.250,606.9434,791
999,2322.354,607.0209,796
1000,2324.459,607.0985,789
1001,2326.562,607.1760,786
1002,2328.664,607.2535,787
1003,2330.766,607.3310,797
1004,2332.867,607.4086,794
1005,2334.967,607.4861,790
1006,2337.067,607.5635,803
1007,2339.165,607.6410,800
1008,2341.263,607.7185,804
1009,2343.360,607.7960,787
1010,2345.457,607.8734,779
1011,2347.552,607.9509,788
1012,2349.647,608.0283,782
1013,2351.741,608.1057,785
