# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
292,621.882,550.2255,681
293,624.621,550.3084,693
294,627.359,550.3913,689
295,630.096,550.4742,682
296,632.832,550.5572,691
297,635.567,550.6401,695
298,638.301,550.7230,689
299,641.034,550.8059,686
300,643.765,550.8888,680
301,646.496,550.9716,703
302,649.225,551.0545,694
303,651.954,551.1374,702
304,654.681,551.2202,696
305,657.408,551.3031,697
306,660.133,551.3859,695
307,662.858,551.4688,708
308,665.581,551.5516,694
309,668.303,551.6344,695
310,671.024,551.7173,714
311,673.745,551.8001,705
312,676.464,551.8829,684
313,679.182,551.9657,697
314,681.899,552.0485,686
315,684.615,552.1313,687
316,687.330,552.2140,683
317,690.044,552.2968,693
318,692.757,552.3796,684
319,695.469,552.4623,682
320,698.180,552.5451,698
321,700.889,552.6278,677
322,703.598,552.7106,683
323,706.306,552.7933,687
324,709.013,552.8760,684
325,711.718,552.9587,678
326,714.423,553.0414,682
327,717.126,553.1241,687
328,719.829,553.2068,684
329,722.530,553.2895,683
330,725.231,553.3722,691
331,727.930,553.4549,682
332,730.629,553.5376,683
333,733.326,553.6202,677
334,736.023,553.7029,691
335,738.718,553.7855,695
336,741.412,553.8682,690
337,744.105,553.9508,688
338,746.798,554.0334,690
339,749.489,554.1160,697
340,752.179,554.1986,688
341,754.868,554.2813,680
342,757.556,554.3639,700
343,760.243,554.4464,684
344,762.930,554.5290,681
345,765.615,554.6116,685
346,768.299,554.6942,684
347,770.982,554.7767,689
348,773.664,554.8593,690
349,776.345,554.9419,688
350,779.025,555.0244,691
351,781.703,555.1069,692
352,784.381,555.1895,693
353,787.058,555.2720,687
354,789.734,555.3545,686
355,792.409,555.4370,681
356,795.083,555.5195,686
357,797.755,555.6020,682
358,800.427,555.6845,696
359,803.098,555.7670,699
360,805.768,555.8494,690
361,808.436,555.9319,690
362,811.104,556.0144,700
363,813.771,556.0968,687
364,816.436,556.1793,683
365,819.101,556.2617,695
366,821.765,556.3441,692
367,824.427,556.4266,689
368,827.089,556.5090,697
369,829.749,556.5914,702
370,832.409,556.6738,692
371,835.068,556.7562,691
372,837.725,556.8386,689
373,840.382,556.9210,688
374,843.037,557.0034,698
375,845.692,557.0857,695
376,848.345,557.1681,695
377,850.998,557.2504,683
378,853.649,557.3328,687
379,856.300,557.4151,696
380,858.949,557.4975,688
381,861.597,557.5798,695
382,864.245,557.6621,690
383,866.891,557.7444,693
384,869.537,557.8267,693
385,872.181,557.9090,687
386,874.825,557.9913,692
387,877.467,558.0736,689
388,880.108,558.1559,692
389,882.749,558.2381,689
390,885.388,558.3204,697
391,888.027,558.4027,697
392,890.664,558.4849,701
393,893.300,558.5672,698
394,895.936,558.6494,697
395,898.570,558.7316,690
396,901.204,558.8138,703
397,903.836,558.8961,693
398,906.467,558.9783,697
399,909.098,559.0605,698
400,911.727,559.1427,697
401,914.355,559.2248,703
402,916.983,559.3070,712
403,919.609,559.3892,711
404,922.235,559.4714,742
405,924.859,559.5535,732
406,927.482,559.6357,747
407,930.105,559.7178,767
408,932.726,559.7999,773
409,935.346,559.8821,785
410,937.966,559.9642,791
411,940.584,560.0463,782
412,943.202,560.1284,787
413,945.818,560.2105,788
414,948.434,560.2926,788
415,951.048,560.3747,796
416,953.661,560.4568,776
417,956.274,560.5389,787
418,958.885,560.6209,790
419,961.496,560.7030,781
420,964.105,560.7850,811
421,966.714,560.8671,795
422,969.321,560.9491,787
423,971.928,561.0311,787
424,974.533,561.1132,775
425,977.138,561.1952,779
426,979.741,561.2772,787
427,982.344,561.3592,766
428,984.946,561.4412,756
429,987.546,561.5232,749
430,990.146,561.6051,728
431,992.744,561.6871,724
432,995.342,561.7691,709
433,997.939,561.8510,706
434,1000.534,561.9330,711
435,1003.129,562.0149,716
436,1005.723,562.0969,719
437,1008.315,562.1788,707
438,1010.907,562.2607,711
439,1013.498,562.3426,700
440,1016.088,562.4245,707
441,1018.676,562.5064,692
442,1021.264,562.5883,693
443,1023.851,562.6702,695
444,1026.437,562.7521,689
445,1029.022,562.8340,694
446,1031.606,562.9158,706
447,1034.188,562.9977,699
448,1036.770,563.0795,694
449,1039.351,563.1614,689
450,1041.931,563.2432,687
451,1044.510,563.3251,683
452,1047.088,563.4069,690
453,1049.665,563.4887,685
454,1052.241,563.5705,693
455,1054.816,563.6523,695
456,1057.391,563.7341,683
457,1059.964,563.8159,685
458,1062.536,563.8977,699
459,1065.107,563.9794,690
460,1067.677,564.0612,683
461,1070.247,564.1429,681
462,1072.815,564.2247,686
463,1075.382,564.3064,701
464,1077.949,564.3882,685
465,1080.514,564.4699,681
466,1083.078,564.5516,694
467,1085.642,564.6333,684
468,1088.204,564.7150,688
469,1090.766,564.7967,684
470,1093.326,564.8784,687
471,1095.886,564.9601,679
472,1098.444,565.0418,679
473,1101.002,565.1235,675
474,1103.559,565.2051,691
475,1106.114,565.2868,679
476,1108.669,565.3684,680
477,1111.223,565.4501,679
478,1113.776,565.5317,679
479,1116.327,565.6133,674
480,1118.878,565.6949,676
481,1121.428,565.7766,687
482,1123.977,565.8582,678
483,1126.525,565.9398,674
484,1129.072,566.0213,687
485,1131.618,566.1029,682
486,1134.163,566.1845,676
487,1136.707,566.2661,670
488,1139.251,566.3476,681
489,1141.793,566.4292,678
490,1144.334,566.5107,678
491,1146.874,566.5923,681
492,1149.414,566.6738,678
493,1151.952,566.7553,673
494,1154.490,566.8368,679
495,1157.026,566.9183,691
496,1159.562,566.9998,677
497,1162.096,567.0813,692
498,1164.630,567.1628,688
499,1167.162,567.2443,683
500,1169.694,567.3258,687
501,1172.225,567.4073,679
502,1174.755,567.4887,681
503,1177.283,567.5702,679
504,1179.811,567.6516,683
505,1182.338,567.7330,677
506,1184.864,567.8145,680
507,1187.389,567.8959,689
508,1189.913,567.9773,689
509,1192.436,568.0587,679
510,1194.959,568.1401,696
511,1197.480,568.2215,675
512,1200.000,568.3029,677
513,1202.519,568.3843,688
514,1205.038,568.4656,677
515,1207.555,568.5470,673
516,1210.072,568.6284,683
517,1212.587,568.7097,676
518,1215.102,568.7910,674
519,1217.615,568.8724,680
520,1220.128,568.9537,675
521,1222.640,569.0350,690
522,1225.150,569.1163,683
523,1227.660,569.1976,683
524,1230.169,569.2789,672
525,1232.677,569.3602,682
526,1235.184,569.4415,690
527,1237.690,569.5228,669
528,1240.195,569.6040,672
529,1242.700,569.6853,684
530,1245.203,569.7666,686
531,1247.705,569.8478,672
532,1250.207,569.9290,680
533,1252.707,570.0103,674
534,1255.206,570.0915,678
535,1257.705,570.1727,683
536,1260.203,570.2539,681
537,1262.699,570.3351,674
538,1265.195,570.4163,676
539,1267.690,570.4975,683
540,1270.184,570.5787,679
541,1272.676,570.6598,675
542,1275.168,570.7410,680
543,1277.659,570.8222,680
544,1280.150,570.9033,681
545,1282.639,570.9845,690
546,1285.127,571.0656,684
547,1287.614,571.1467,676
548,1290.101,571.2278,677
549,1292.586,571.3089,673
550,1295.071,571.3900,685
551,1297.554,571.4711,682
552,1300.037,571.5522,677
553,1302.518,571.6333,679
554,1304.999,571.7144,678
555,1307.479,571.7955,683
556,1309.958,571.8765,679
557,1312.436,571.9576,687
558,1314.913,572.0386,669
559,1317.389,572.1196,679
560,1319.864,572.2007,674
561,1322.339,572.2817,681
562,1324.812,572.3627,687
563,1327.284,572.4437,670
564,1329.756,572.5247,679
565,1332.226,572.6057,673
566,1334.696,572.6867,679
567,1337.165,572.7677,679
568,1339.632,572.8486,684
569,1342.099,572.9296,679
570,1344.565,573.0106,676
571,1347.030,573.0915,681
572,1349.494,573.1724,673
573,1351.957,573.2534,681
574,1354.420,573.3343,675
575,1356.881,573.4152,678
576,1359.341,573.4961,669
577,1361.801,573.5770,678
578,1364.259,573.6579,677
579,1366.717,573.7388,673
580,1369.173,573.8197,682
581,1371.629,573.9006,676
582,1374.084,573.9814,686
583,1376.538,574.0623,679
584,1378.991,574.1431,679
585,1381.443,574.2240,680
586,1383.894,574.3048,676
587,1386.345,574.3856,678
588,1388.794,574.4665,677
589,1391.242,574.5473,675
590,1393.690,574.6281,669
591,1396.136,574.7089,668
592,1398.582,574.7897,676
593,1401.027,574.8704,684
594,1403.471,574.9512,678
595,1405.914,575.0320,673
596,1408.356,575.1127,678
597,1410.797,575.1935,673
598,1413.237,575.2742,676
599,1415.676,575.3550,688
600,1418.115,575.4357,678
601,1420.552,575.5164,684
602,1422.989,575.5971,677
603,1425.424,575.6779,669
604,1427.859,575.7585,681
605,1430.293,575.8392,679
606,1432.726,575.9199,683
607,1435.158,576.0006,685
608,1437.589,576.0813,674
609,1440.019,576.1619,690
610,1442.448,576.2426,682
611,1444.876,576.3232,676
612,1447.304,576.4039,674
613,1449.730,576.4845,682
614,1452.156,576.5651,678
615,1454.581,576.6457,671
616,1457.005,576.7263,673
617,1459.427,576.8069,674
618,1461.849,576.8875,673
619,1464.271,576.9681,674
620,1466.691,577.0487,671
621,1469.110,577.1293,668
622,1471.528,577.2098,671
623,1473.946,577.2904,673
624,1476.362,577.3709,683
625,1478.778,577.4515,676
626,1481.193,577.5320,692
627,1483.607,577.6125,677
628,1486.020,577.6930,677
629,1488.432,577.7736,674
630,1490.843,577.8541,683
631,1493.253,577.9346,676
632,1495.663,578.0150,681
633,1498.071,578.0955,687
634,1500.479,578.1760,674
635,1502.885,578.2565,679
636,1505.291,578.3369,671
637,1507.696,578.4174,669
638,1510.100,578.4978,679
639,1512.503,578.5782,682
640,1514.905,578.6587,685
641,1517.307,578.7391,669
642,1519.707,578.8195,672
643,1522.107,578.8999,678
644,1524.505,578.9803,677
645,1526.903,579.0607,667
646,1529.300,579.1410,677
647,1531.696,579.2214,670
648,1534.091,579.3018,682
649,1536.485,579.3821,697
650,1538.878,579.4625,681
651,1541.270,579.5428,674
652,1543.662,579.6232,676
653,1546.052,579.7035,676
654,1548.442,579.7838,681
655,1550.831,579.8641,667
656,1553.219,579.9444,672
657,1555.606,580.0247,680
658,1557.992,580.1050,669
659,1560.377,580.1853,673
660,1562.762,580.2656,675
661,1565.145,580.3458,676
662,1567.528,580.4261,673
663,1569.909,580.5063,677
664,1572.290,580.5866,672
665,1574.670,580.6668,683
666,1577.049,580.7470,672
667,1579.427,580.8272,677
668,1581.804,580.9075,672
669,1584.181,580.9877,681
670,1586.556,581.0678,675
671,1588.931,581.1480,677
672,1591.305,581.2282,675
673,1593.678,581.3084,679
674,1596.049,581.3886,672
675,1598.421,581.4687,674
676,1600.791,581.5489,672
677,1603.160,581.6290,682
678,1605.528,581.7091,691
679,1607.896,581.7893,675
680,1610.263,581.8694,683
681,1612.628,581.9495,672
682,1614.993,582.0296,672
683,1617.357,582.1097,665
684,1619.721,582.1898,673
685,1622.083,582.2698,671
686,1624.444,582.3499,674
687,1626.805,582.4300,682
688,1629.164,582.5100,667
689,1631.523,582.5901,678
690,1633.881,582.6701,682
691,1636.238,582.7502,669
692,1638.594,582.8302,671
693,1640.949,582.9102,681
694,1643.304,582.9902,672
695,1645.657,583.0702,675
696,1648.010,583.1502,677
697,1650.362,583.2302,671
698,1652.713,583.3102,685
699,1655.063,583.3901,680
700,1657.412,583.4701,677
701,1659.760,583.5501,673
702,1662.107,583.6300,673
703,1664.454,583.7099,675
704,1666.800,583.7899,676
705,1669.144,583.8698,670
706,1671.488,583.9497,677
707,1673.831,584.0296,674
708,1676.174,584.1095,675
709,1678.515,584.1894,669
710,1680.855,584.2693,670
711,1683.195,584.3492,674
712,1685.534,584.4290,674
713,1687.871,584.5089,672
714,1690.208,584.5888,680
715,1692.545,584.6686,676
716,1694.880,584.7484,673
717,1697.214,584.8283,683
718,1699.548,584.9081,683
719,1701.880,584.9879,676
720,1704.212,585.0677,684
721,1706.543,585.1475,681
722,1708.873,585.2273,677
723,1711.202,585.3071,672
724,1713.531,585.3869,678
725,1715.858,585.4666,678
726,1718.185,585.5464,677
727,1720.510,585.6262,672
728,1722.835,585.7059,687
729,1725.159,585.7856,679
730,1727.482,585.8654,667
731,1729.805,585.9451,682
732,1732.126,586.0248,679
733,1734.447,586.1045,679
734,1736.766,586.1842,679
735,1739.085,586.2639,678
736,1741.403,586.3436,673
737,1743.720,586.4232,672
738,1746.037,586.5029,677
739,1748.352,586.5826,676
740,1750.667,586.6622,679
741,1752.980,586.7419,671
742,1755.293,586.8215,670
743,1757.605,586.9011,673
744,1759.916,586.9807,674
745,1762.227,587.0603,672
746,1764.536,587.1399,673
747,1766.845,587.2195,681
748,1769.152,587.2991,673
749,1771.459,587.3787,671
750,1773.765,587.4583,676
751,1776.070,587.5378,674
752,1778.375,587.6174,679
753,1780.678,587.6969,669
754,1782.981,587.7765,676
755,1785.282,587.8560,671
756,1787.583,587.9355,682
757,1789.883,588.0151,672
758,1792.183,588.0946,681
759,1794.481,588.1741,670
760,1796.778,588.2536,667
761,1799.075,588.3330,680
762,1801.371,588.4125,675
763,1803.666,588.4920,669
764,1805.960,588.5715,688
765,1808.253,588.6509,664
766,1810.546,588.7303,672
767,1812.837,588.8098,675
768,1815.128,588.8892,669
769,1817.418,588.9686,676
770,1819.707,589.0480,673
771,1821.995,589.1275,677
772,1824.282,589.2069,675
773,1826.569,589.2862,675
774,1828.854,589.3656,663
775,1831.139,589.4450,674
776,1833.423,589.5244,676
777,1835.706,589.6037,686
778,1837.989,589.6831,678
779,1840.270,589.7624,669
780,1842.551,589.8417,670
781,1844.830,589.9211,689
782,1847.109,590.0004,680
783,1849.387,590.0797,672
784,1851.664,590.1590,672
785,1853.941,590.2383,666
786,1856.216,590.3176,670
787,1858.491,590.3969,665
788,1860.765,590.4761,677
789,1863.038,590.5554,672
790,1865.310,590.6346,675
791,1867.581,590.7139,673
792,1869.852,590.7931,675
793,1872.122,590.8724,690
794,1874.391,590.9516,675
795,1876.659,591.0308,674
796,1878.926,591.1100,676
797,1881.192,591.1892,683
798,1883.457,591.2684,675
799,1885.722,591.3476,667
800,1887.986,591.4268,677
801,1890.249,591.5059,674
802,1892.511,591.5851,680
803,1894.772,591.6642,673
804,1897.033,591.7434,671
805,1899.293,591.8225,671
806,1901.551,591.9016,676
807,1903.809,591.9808,673
808,1906.067,592.0599,674
809,1908.323,592.1390,670
810,1910.578,592.2181,670
811,1912.833,592.2971,672
812,1915.087,592.3762,687
813,1917.340,592.4553,671
814,1919.592,592.5344,679
815,1921.843,592.6134,676
816,1924.094,592.6925,694
817,1926.344,592.7715,681
818,1928.592,592.8505,681
819,1930.840,592.9296,683
820,1933.088,593.0086,681
821,1935.334,593.0876,665
822,1937.580,593.1666,671
823,1939.824,593.2456,671
824,1942.068,593.3245,677
825,1944.311,593.4035,675
826,1946.554,593.4825,669
827,1948.795,593.5614,670
828,1951.036,593.6404,674
829,1953.275,593.7193,678
830,1955.514,593.7983,668
831,1957.752,593.8772,679
832,1959.990,593.9561,679
833,1962.226,594.0350,676
834,1964.462,594.1139,685
835,1966.697,594.1928,675
836,1968.931,594.2717,676
837,1971.164,594.3506,669
838,1973.396,594.4295,667
839,1975.628,594.5083,669
840,1977.859,594.5872,675
841,1980.089,594.6660,669
842,1982.318,594.7449,671
843,1984.546,594.8237,678
844,1986.773,594.9025,668
845,1989.000,594.9813,667
846,1991.226,595.0601,669
847,1993.451,595.1389,680
848,1995.675,595.2177,667
849,1997.898,595.2965,674
850,2000.121,595.3753,679
851,2002.343,595.4540,676
852,2004.564,595.5328,674
853,2006.784,595.6115,676
854,2009.003,595.6903,679
855,2011.221,595.7690,682
856,2013.439,595.8477,684
857,2015.656,595.9264,677
858,2017.872,596.0052,674
859,2020.087,596.0839,675
860,2022.302,596.1625,674
861,2024.515,596.2412,677
862,2026.728,596.3199,675
863,2028.940,596.3986,661
864,2031.151,596.4772,676
865,2033.362,596.5559,664
866,2035.571,596.6345,668
867,2037.780,596.7132,667
868,2039.988,596.7918,673
869,2042.195,596.8704,676
870,2044.401,596.9490,679
871,2046.607,597.0276,679
872,2048.811,597.1062,676
873,2051.015,597.1848,671
874,2053.218,597.2634,688
875,2055.420,597.3419,670
876,2057.622,597.4205,701
877,2059.823,597.4991,676
878,2062.022,597.5776,676
879,2064.221,597.6561,675
880,2066.420,597.7347,667
881,2068.617,597.8132,672
882,2070.814,597.8917,678
883,2073.009,597.9702,668
884,2075.204,598.0487,671
885,2077.399,598.1272,668
886,2079.592,598.2057,685
887,2081.785,598.2842,668
888,2083.976,598.3626,668
889,2086.167,598.4411,668
890,2088.358,598.5195,671
891,2090.547,598.5980,666
892,2092.736,598.6764,673
893,2094.923,598.7548,675
894,2097.110,598.8332,674
895,2099.297,598.9116,668
896,2101.482,598.9900,678
897,2103.667,599.0684,673
898,2105.850,599.1468,678
899,2108.033,599.2252,668
900,2110.215,599.3035,678
901,2112.397,599.3819,668
902,2114.577,599.4603,669
903,2116.757,599.5386,672
904,2118.936,599.6169,683
905,2121.114,599.6953,680
906,2123.292,599.7736,678
907,2125.468,599.8519,673
908,2127.644,599.9302,676
909,2129.819,600.0085,670
910,2131.993,600.0868,667
911,2134.167,600.1650,675
912,2136.339,600.2433,672
913,2138.511,600.3216,669
914,2140.682,600.3998,679
915,2142.853,600.4781,674
916,2145.022,600.5563,667
917,2147.191,600.6345,677
918,2149.358,600.7127,684
919,2151.526,600.7909,675
920,2153.692,600.8691,676
921,2155.857,600.9473,677
922,2158.022,601.0255,682
923,2160.186,601.1037,676
924,2162.349,601.1819,688
925,2164.511,601.2600,677
926,2166.673,601.3382,676
927,2168.834,601.4163,679
928,2170.994,601.4945,676
929,2173.153,601.5726,677
930,2175.311,601.6507,673
931,2177.469,601.7288,676
932,2179.626,601.8069,670
933,2181.782,601.8850,689
934,2183.937,601.9631,678
935,2186.091,602.0412,687
936,2188.245,602.1193,685
937,2190.398,602.1973,668
938,2192.550,602.2754,669
939,2194.701,602.3534,665
940,2196.852,602.4315,672
941,2199.001,602.5095,676
942,2201.150,602.5875,661
943,2203.298,602.6655,677
944,2205.446,602.7435,679
945,2207.592,602.8215,676
946,2209.738,602.8995,674
947,2211.883,602.9775,676
948,2214.027,603.0555,677
949,2216.171,603.1334,676
950,2218.314,603.2114,679
951,2220.456,603.2893,670
952,2222.597,603.3673,670
953,2224.737,603.4452,666
954,2226.877,603.5231,674
955,2229.015,603.6010,670
956,2231.153,603.6789,668
957,2233.291,603.7568,670
958,2235.427,603.8347,674
959,2237.563,603.9126,679
960,2239.698,603.9905,680
961,2241.832,604.0683,672
962,2243.965,604.1462,677
963,2246.097,604.2240,675
964,2248.229,604.3019,675
965,2250.360,604.3797,682
966,2252.490,604.4575,678
967,2254.620,604.5353,670
968,2256.749,604.6131,681
969,2258.876,604.6909,672
970,2261.004,604.7687,672
971,2263.130,604.8465,675
972,2265.256,604.9243,669
973,2267.380,605.0020,683
974,2269.504,605.0798,677
975,2271.628,605.1575,673
976,2273.750,605.2353,686
977,2275.872,605.3130,681
978,2277.993,605.3907,679
979,2280.113,605.4684,666
980,2282.232,605.5461,669
981,2284.351,605.6238,675
982,2286.469,605.7015,672
983,2288.586,605.7792,676
984,2290.702,605.8569,668
985,2292.818,605.9345,671
986,2294.932,606.0122,663
987,2297.046,606.0898,669
988,2299.160,606.1675,664
989,2301.272,606.2451,678
990,2303.384,606.3227,665
991,2305.495,606.4003,672
992,2307.605,606.4779,681
993,2309.714,606.5555,667
994,2311.823,606.6331,673
995,2313.931,606.7107,670
996,2316.038,606.7883,682
997,2318.144,606.8658,676
998,2320.250,606.9434,668
999,2322.354,607.0209,664
1000,2324.459,607.0985,660
1001,2326.562,607.1760,677
1002,2328.664,607.2535,673
1003,2330.766,607.3310,664
1004,2332.867,607.4086,681
1005,2334.967,607.4861,679
1006,2337.067,607.5635,675
1007,2339.165,607.6410,673
1008,2341.263,607.7185,682
1009,2343.360,607.7960,667
1010,2345.457,607.8734,672
1011,2347.552,607.9509,679
1012,2349.647,608.0283,678
1013,2351.741,608.1057,679
