# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
146,210.451,538.0452,694
147,213.349,538.1291,711
148,216.245,538.2130,708
149,219.141,538.2969,712
150,222.035,538.3807,712
151,224.928,538.4646,712
152,227.821,538.5485,713
153,230.712,538.6324,705
154,233.601,538.7162,717
155,236.490,538.8001,707
156,239.378,538.8839,708
157,242.264,538.9677,724
158,245.150,539.0516,709
159,248.034,539.1354,709
160,250.917,539.2192,724
161,253.799,539.3030,720
162,256.680,539.3868,716
163,259.560,539.4706,726
164,262.439,539.5544,708
165,265.317,539.6382,725
166,268.193,539.7220,721
167,271.068,539.8058,717
168,273.943,539.8895,730
169,276.816,539.9733,733
170,279.688,540.0570,732
171,282.559,540.1408,745
172,285.429,540.2245,741
173,288.297,540.3083,758
174,291.165,540.3920,724
175,294.031,540.4757,721
176,296.897,540.5594,721
177,299.761,540.6431,720
178,302.624,540.7268,707
179,305.486,540.8105,734
180,308.347,540.8942,714
181,311.207,540.9779,721
182,314.065,541.0616,710
183,316.923,541.1452,717
184,319.780,541.2289,714
185,322.635,541.3126,706
186,325.489,541.3962,702
187,328.342,541.4798,708
188,331.194,541.5635,728
189,334.045,541.6471,719
190,336.895,541.7307,700
191,339.744,541.8143,706
192,342.592,541.8980,706
193,345.438,541.9816,704
194,348.284,542.0652,694
195,351.128,542.1487,704
196,353.971,542.2323,712
197,356.814,542.3159,707
198,359.655,542.3995,705
199,362.495,542.4830,702
200,365.334,542.5666,696
201,368.171,542.6502,691
202,371.008,542.7337,713
203,373.844,542.8172,697
204,376.678,542.9008,696
205,379.511,542.9843,698
206,382.344,543.0678,709
207,385.175,543.1513,705
208,388.005,543.2348,702
209,390.834,543.3183,710
210,393.662,543.4018,692
211,396.489,543.4853,708
212,399.315,543.5688,701
213,402.139,543.6522,701
214,404.963,543.7357,703
215,407.785,543.8192,703
216,410.607,543.9026,702
217,413.427,543.9861,702
218,416.246,544.0695,708
219,419.064,544.1529,700
220,421.881,544.2364,707
221,424.697,544.3198,690
222,427.512,544.4032,700
223,430.326,544.4866,686
224,433.138,544.5700,706
225,435.950,544.6534,688
226,438.761,544.7368,700
227,441.570,544.8202,683
228,444.378,544.9035,693
229,447.186,544.9869,698
230,449.992,545.0703,704
231,452.797,545.1536,694
232,455.601,545.2370,682
233,458.404,545.3203,689
234,461.206,545.4036,702
235,464.006,545.4870,695
236,466.806,545.5703,690
237,469.605,545.6536,696
238,472.402,545.7369,697
239,475.199,545.8202,698
240,477.994,545.9035,705
241,480.788,545.9868,718
242,483.582,546.0701,717
243,486.374,546.1533,731
244,489.165,546.2366,743
245,491.955,546.3198,776
246,494.744,546.4031,887
247,497.532,546.4863,1198
248,500.319,546.5696,1434
249,503.104,546.6528,1759
250,505.889,546.7360,2498
251,508.672,546.8193,3312
252,511.455,546.9025,3185
253,514.236,546.9857,1812
254,517.017,547.0689,1109
255,519.796,547.1521,870
256,522.574,547.2353,786
257,525.351,547.3184,767
258,528.128,547.4016,747
259,530.903,547.4848,729
260,533.676,547.5679,721
261,536.449,547.6511,703
262,539.221,547.7342,720
263,541.992,547.8174,710
264,544.762,547.9005,692
265,547.530,547.9836,695
266,550.298,548.0667,695
267,553.064,548.1499,696
268,555.830,548.2330,700
269,558.594,548.3161,703
270,561.357,548.3992,687
271,564.120,548.4822,694
272,566.881,548.5653,686
273,569.641,548.6484,694
274,572.400,548.7315,694
275,575.158,548.8145,682
276,577.915,548.8976,692
277,580.671,548.9806,689
278,583.426,549.0636,681
279,586.179,549.1467,688
280,588.932,549.2297,695
281,591.684,549.3127,679
282,594.434,549.3957,701
283,597.184,549.4787,684
284,599.932,549.5617,702
285,602.680,549.6447,694
286,605.426,549.7277,695
287,608.172,549.8107,694
288,610.916,549.8936,689
289,613.659,549.9766,691
290,616.401,550.0596,703
291,619.142,550.1425,686
292,621.882,550.2255,695
293,624.621,550.3084,695
294,627.359,550.3913,698
295,630.096,550.4742,685
296,632.832,550.5572,692
297,635.567,550.6401,700
298,638.301,550.7230,698
299,641.034,550.8059,692
300,643.765,550.8888,690
301,646.496,550.9716,692
302,649.225,551.0545,692
303,651.954,551.1374,689
304,654.681,551.2202,691
305,657.408,551.3031,704
306,660.133,551.3859,704
307,662.858,551.4688,704
308,665.581,551.5516,696
309,668.303,551.6344,691
310,671.024,551.7173,697
311,673.745,551.8001,691
312,676.464,551.8829,696
313,679.182,551.9657,685
314,681.899,552.0485,684
315,684.615,552.1313,680
316,687.330,552.2140,691
317,690.044,552.2968,685
318,692.757,552.3796,688
319,695.469,552.4623,683
320,698.180,552.5451,697
321,700.889,552.6278,681
322,703.598,552.7106,689
323,706.306,552.7933,693
324,709.013,552.8760,694
325,711.718,552.9587,683
326,714.423,553.0414,675
327,717.126,553.1241,697
328,719.829,553.2068,684
329,722.530,553.2895,689
330,725.231,553.3722,686
331,727.930,553.4549,682
332,730.629,553.5376,682
333,733.326,553.6202,693
334,736.023,553.7029,684
335,738.718,553.7855,690
336,741.412,553.8682,702
337,744.105,553.9508,680
338,746.798,554.0334,689
339,749.489,554.1160,699
340,752.179,554.1986,691
341,754.868,554.2813,680
342,757.556,554.3639,688
343,760.243,554.4464,692
344,762.930,554.5290,683
345,765.615,554.6116,686
346,768.299,554.6942,681
347,770.982,554.7767,677
348,773.664,554.8593,696
349,776.345,554.9419,692
350,779.025,555.0244,692
351,781.703,555.1069,697
352,784.381,555.1895,704
353,787.058,555.2720,698
354,789.734,555.3545,689
355,792.409,555.4370,690
356,795.083,555.5195,684
357,797.755,555.6020,688
358,800.427,555.6845,691
359,803.098,555.7670,694
360,805.768,555.8494,689
361,808.436,555.9319,691
362,811.104,556.0144,707
363,813.771,556.0968,687
364,816.436,556.1793,691
365,819.101,556.2617,704
366,821.765,556.3441,697
367,824.427,556.4266,691
368,827.089,556.5090,698
369,829.749,556.5914,695
370,832.409,556.6738,681
371,835.068,556.7562,697
372,837.725,556.8386,689
373,840.382,556.9210,688
374,843.037,557.0034,691
375,845.692,557.0857,689
376,848.345,557.1681,690
377,850.998,557.2504,688
378,853.649,557.3328,693
379,856.300,557.4151,694
380,858.949,557.4975,693
381,861.597,557.5798,688
382,864.245,557.6621,692
383,866.891,557.7444,685
384,869.537,557.8267,706
385,872.181,557.9090,695
386,874.825,557.9913,697
387,877.467,558.0736,698
388,880.108,558.1559,696
389,882.749,558.2381,692
390,885.388,558.3204,694
391,888.027,558.4027,704
392,890.664,558.4849,697
393,893.300,558.5672,688
394,895.936,558.6494,692
395,898.570,558.7316,706
396,901.204,558.8138,702
397,903.836,558.8961,705
398,906.467,558.9783,698
399,909.098,559.0605,701
400,911.727,559.1427,703
401,914.355,559.2248,705
402,916.983,559.3070,711
403,919.609,559.3892,721
404,922.235,559.4714,723
405,924.859,559.5535,739
406,927.482,559.6357,734
407,930.105,559.7178,749
408,932.726,559.7999,780
409,935.346,559.8821,775
410,937.966,559.9642,791
411,940.584,560.0463,775
412,943.202,560.1284,788
413,945.818,560.2105,788
414,948.434,560.2926,786
415,951.048,560.3747,787
416,953.661,560.4568,795
417,956.274,560.5389,795
418,958.885,560.6209,786
419,961.496,560.7030,784
420,964.105,560.7850,774
421,966.714,560.8671,788
422,969.321,560.9491,773
423,971.928,561.0311,786
424,974.533,561.1132,771
425,977.138,561.1952,799
426,979.741,561.2772,779
427,982.344,561.3592,770
428,984.946,561.4412,755
429,987.546,561.5232,736
430,990.146,561.6051,736
431,992.744,561.6871,727
432,995.342,561.7691,724
433,997.939,561.8510,715
434,1000.534,561.9330,711
435,1003.129,562.0149,719
436,1005.723,562.0969,697
437,1008.315,562.1788,707
438,1010.907,562.2607,701
439,1013.498,562.3426,706
440,1016.088,562.4245,691
441,1018.676,562.5064,707
442,1021.264,562.5883,701
443,1023.851,562.6702,692
444,1026.437,562.7521,696
445,1029.022,562.8340,697
446,1031.606,562.9158,694
447,1034.188,562.9977,680
448,1036.770,563.0795,688
449,1039.351,563.1614,684
450,1041.931,563.2432,691
451,1044.510,563.3251,678
452,1047.088,563.4069,691
453,1049.665,563.4887,683
454,1052.241,563.5705,684
455,1054.816,563.6523,678
456,1057.391,563.7341,688
457,1059.964,563.8159,682
458,1062.536,563.8977,694
459,1065.107,563.9794,689
460,1067.677,564.0612,691
461,1070.247,564.1429,681
462,1072.815,564.2247,695
463,1075.382,564.3064,697
464,1077.949,564.3882,678
465,1080.514,564.4699,686
466,1083.078,564.5516,692
467,1085.642,564.6333,690
468,1088.204,564.7150,679
469,1090.766,564.7967,697
470,1093.326,564.8784,681
471,1095.886,564.9601,683
472,1098.444,565.0418,681
473,1101.002,565.1235,683
474,1103.559,565.2051,689
475,1106.114,565.2868,685
476,1108.669,565.3684,691
477,1111.223,565.4501,683
478,1113.776,565.5317,679
479,1116.327,565.6133,678
480,1118.878,565.6949,682
481,1121.428,565.7766,687
482,1123.977,565.8582,685
483,1126.525,565.9398,683
484,1129.072,566.0213,682
485,1131.618,566.1029,676
486,1134.163,566.1845,688
487,1136.707,566.2661,681
488,1139.251,566.3476,678
489,1141.793,566.4292,674
490,1144.334,566.5107,678
491,1146.874,566.5923,675
492,1149.414,566.6738,680
493,1151.952,566.7553,679
494,1154.490,566.8368,687
495,1157.026,566.9183,690
496,1159.562,566.9998,683
497,1162.096,567.0813,682
498,1164.630,567.1628,680
499,1167.162,567.2443,681
500,1169.694,567.3258,681
501,1172.225,567.4073,677
502,1174.755,567.4887,676
503,1177.283,567.5702,683
504,1179.811,567.6516,687
505,1182.338,567.7330,686
506,1184.864,567.8145,682
507,1187.389,567.8959,686
508,1189.913,567.9773,679
509,1192.436,568.0587,680
510,1194.959,568.1401,688
511,1197.480,568.2215,686
512,1200.000,568.3029,689
513,1202.519,568.3843,683
514,1205.038,568.4656,685
515,1207.555,568.5470,683
516,1210.072,568.6284,679
517,1212.587,568.7097,683
518,1215.102,568.7910,685
519,1217.615,568.8724,675
520,1220.128,568.9537,674
521,1222.640,569.0350,685
522,1225.150,569.1163,681
523,1227.660,569.1976,673
524,1230.169,569.2789,685
525,1232.677,569.3602,684
526,1235.184,569.4415,681
527,1237.690,569.5228,680
528,1240.195,569.6040,683
529,1242.700,569.6853,677
530,1245.203,569.7666,687
531,1247.705,569.8478,676
532,1250.207,569.9290,678
533,1252.707,570.0103,662
534,1255.206,570.0915,680
535,1257.705,570.1727,680
536,1260.203,570.2539,680
537,1262.699,570.3351,680
538,1265.195,570.4163,684
539,1267.690,570.4975,677
540,1270.184,570.5787,681
541,1272.676,570.6598,682
542,1275.168,570.7410,676
543,1277.659,570.8222,669
544,1280.150,570.9033,688
545,1282.639,570.9845,674
546,1285.127,571.0656,687
547,1287.614,571.1467,680
548,1290.101,571.2278,683
549,1292.586,571.3089,684
550,1295.071,571.3900,675
551,1297.554,571.4711,682
552,1300.037,571.5522,669
553,1302.518,571.6333,672
554,1304.999,571.7144,683
555,1307.479,571.7955,669
556,1309.958,571.8765,683
557,1312.436,571.9576,686
558,1314.913,572.0386,688
559,1317.389,572.1196,680
560,1319.864,572.2007,674
561,1322.339,572.2817,684
562,1324.812,572.3627,690
563,1327.284,572.4437,678
564,1329.756,572.5247,681
565,1332.226,572.6057,681
566,1334.696,572.6867,684
567,1337.165,572.7677,679
568,1339.632,572.8486,685
569,1342.099,572.9296,693
570,1344.565,573.0106,689
571,1347.030,573.0915,678
572,1349.494,573.1724,674
573,1351.957,573.2534,694
574,1354.420,573.3343,687
575,1356.881,573.4152,680
576,1359.341,573.4961,682
577,1361.801,573.5770,683
578,1364.259,573.6579,683
579,1366.717,573.7388,682
580,1369.173,573.8197,671
581,1371.629,573.9006,685
582,1374.084,573.9814,677
583,1376.538,574.0623,683
584,1378.991,574.1431,672
585,1381.443,574.2240,677
586,1383.894,574.3048,680
587,1386.345,574.3856,681
588,1388.794,574.4665,680
589,1391.242,574.5473,680
590,1393.690,574.6281,675
591,1396.136,574.7089,674
592,1398.582,574.7897,685
593,1401.027,574.8704,676
594,1403.471,574.9512,681
595,1405.914,575.0320,682
596,1408.356,575.1127,677
597,1410.797,575.1935,678
598,1413.237,575.2742,684
599,1415.676,575.3550,679
600,1418.115,575.4357,676
601,1420.552,575.5164,680
602,1422.989,575.5971,678
603,1425.424,575.6779,681
604,1427.859,575.7585,690
605,1430.293,575.8392,674
606,1432.726,575.9199,675
607,1435.158,576.0006,670
608,1437.589,576.0813,678
609,1440.019,576.1619,681
610,1442.448,576.2426,670
611,1444.876,576.3232,674
612,1447.304,576.4039,680
613,1449.730,576.4845,689
614,1452.156,576.5651,684
615,1454.581,576.6457,680
616,1457.005,576.7263,677
617,1459.427,576.8069,684
618,1461.849,576.8875,674
619,1464.271,576.9681,684
620,1466.691,577.0487,669
621,1469.110,577.1293,683
622,1471.528,577.2098,673
623,1473.946,577.2904,675
624,1476.362,577.3709,679
625,1478.778,577.4515,678
626,1481.193,577.5320,686
627,1483.607,577.6125,678
628,1486.020,577.6930,683
629,1488.432,577.7736,668
630,1490.843,577.8541,677
631,1493.253,577.9346,675
632,1495.663,578.0150,685
633,1498.071,578.0955,673
634,1500.479,578.1760,674
635,1502.885,578.2565,679
636,1505.291,578.3369,687
637,1507.696,578.4174,670
638,1510.100,578.4978,673
639,1512.503,578.5782,677
640,1514.905,578.6587,675
641,1517.307,578.7391,678
642,1519.707,578.8195,672
643,1522.107,578.8999,679
644,1524.505,578.9803,678
645,1526.903,579.0607,667
646,1529.300,579.1410,681
647,1531.696,579.2214,681
648,1534.091,579.3018,679
649,1536.485,579.3821,681
650,1538.878,579.4625,704
651,1541.270,579.5428,682
652,1543.662,579.6232,686
653,1546.052,579.7035,661
654,1548.442,579.7838,684
655,1550.831,579.8641,680
656,1553.219,579.9444,678
657,1555.606,580.0247,678
658,1557.992,580.1050,673
659,1560.377,580.1853,671
660,1562.762,580.2656,684
661,1565.145,580.3458,679
662,1567.528,580.4261,675
663,1569.909,580.5063,686
664,1572.290,580.5866,675
665,1574.670,580.6668,676
666,1577.049,580.7470,682
667,1579.427,580.8272,674
668,1581.804,580.9075,679
669,1584.181,580.9877,683
670,1586.556,581.0678,674
671,1588.931,581.1480,678
672,1591.305,581.2282,666
673,1593.678,581.3084,663
674,1596.049,581.3886,679
675,1598.421,581.4687,667
676,1600.791,581.5489,679
677,1603.160,581.6290,671
678,1605.528,581.7091,686
679,1607.896,581.7893,673
680,1610.263,581.8694,684
681,1612.628,581.9495,683
682,1614.993,582.0296,677
683,1617.357,582.1097,670
684,1619.721,582.1898,675
685,1622.083,582.2698,676
686,1624.444,582.3499,683
687,1626.805,582.4300,673
688,1629.164,582.5100,670
689,1631.523,582.5901,671
690,1633.881,582.6701,682
691,1636.238,582.7502,673
692,1638.594,582.8302,675
693,1640.949,582.9102,673
694,1643.304,582.9902,672
695,1645.657,583.0702,668
696,1648.010,583.1502,682
697,1650.362,583.2302,674
698,1652.713,583.3102,682
699,1655.063,583.3901,678
700,1657.412,583.4701,680
701,1659.760,583.5501,681
702,1662.107,583.6300,681
703,1664.454,583.7099,677
704,1666.800,583.7899,668
705,1669.144,583.8698,676
706,1671.488,583.9497,674
707,1673.831,584.0296,659
708,1676.174,584.1095,678
709,1678.515,584.1894,683
710,1680.855,584.2693,679
711,1683.195,584.3492,665
712,1685.534,584.4290,672
713,1687.871,584.5089,680
714,1690.208,584.5888,671
715,1692.545,584.6686,677
716,1694.880,584.7484,674
717,1697.214,584.8283,680
718,1699.548,584.9081,676
719,1701.880,584.9879,682
720,1704.212,585.0677,672
721,1706.543,585.1475,683
722,1708.873,585.2273,671
723,1711.202,585.3071,676
724,1713.531,585.3869,692
725,1715.858,585.4666,678
726,1718.185,585.5464,667
727,1720.510,585.6262,673
728,1722.835,585.7059,675
729,1725.159,585.7856,677
730,1727.482,585.8654,672
731,1729.805,585.9451,690
732,1732.126,586.0248,670
733,1734.447,586.1045,681
734,1736.766,586.1842,665
735,1739.085,586.2639,680
736,1741.403,586.3436,671
737,1743.720,586.4232,667
738,1746.037,586.5029,674
739,1748.352,586.5826,681
740,1750.667,586.6622,679
741,1752.980,586.7419,668
742,1755.293,586.8215,669
743,1757.605,586.9011,677
744,1759.916,586.9807,676
745,1762.227,587.0603,670
746,1764.536,587.1399,684
747,1766.845,587.2195,680
748,1769.152,587.2991,683
749,1771.459,587.3787,683
750,1773.765,587.4583,671
751,1776.070,587.5378,678
752,1778.375,587.6174,674
753,1780.678,587.6969,683
754,1782.981,587.7765,673
755,1785.282,587.8560,672
756,1787.583,587.9355,690
757,1789.883,588.0151,683
758,1792.183,588.0946,683
759,1794.481,588.1741,679
760,1796.778,588.2536,671
761,1799.075,588.3330,683
762,1801.371,588.4125,664
763,1803.666,588.4920,672
764,1805.960,588.5715,685
765,1808.253,588.6509,671
766,1810.546,588.7303,668
767,1812.837,588.8098,674
768,1815.128,588.8892,674
769,1817.418,588.9686,675
770,1819.707,589.0480,664
771,1821.995,589.1275,680
772,1824.282,589.2069,671
773,1826.569,589.2862,671
774,1828.854,589.3656,678
775,1831.139,589.4450,676
776,1833.423,589.5244,671
777,1835.706,589.6037,676
778,1837.989,589.6831,673
779,1840.270,589.7624,680
780,1842.551,589.8417,677
781,1844.830,589.9211,687
782,1847.109,590.0004,683
783,1849.387,590.0797,682
784,1851.664,590.1590,686
785,1853.941,590.2383,673
786,1856.216,590.3176,674
787,1858.491,590.3969,672
788,1860.765,590.4761,675
789,1863.038,590.5554,673
790,1865.310,590.6346,676
791,1867.581,590.7139,673
792,1869.852,590.7931,676
793,1872.122,590.8724,672
794,1874.391,590.9516,670
795,1876.659,591.0308,677
796,1878.926,591.1100,676
797,1881.192,591.1892,675
798,1883.457,591.2684,683
799,1885.722,591.3476,675
800,1887.986,591.4268,677
801,1890.249,591.5059,677
802,1892.511,591.5851,669
803,1894.772,591.6642,668
804,1897.033,591.7434,680
805,1899.293,591.8225,679
806,1901.551,591.9016,676
807,1903.809,591.9808,666
808,1906.067,592.0599,679
809,1908.323,592.1390,682
810,1910.578,592.2181,674
811,1912.833,592.2971,681
812,1915.087,592.3762,676
813,1917.340,592.4553,682
814,1919.592,592.5344,676
815,1921.843,592.6134,672
816,1924.094,592.6925,681
817,1926.344,592.7715,678
818,1928.592,592.8505,667
819,1930.840,592.9296,678
820,1933.088,593.0086,681
821,1935.334,593.0876,670
822,1937.580,593.1666,670
823,1939.824,593.2456,681
824,1942.068,593.3245,671
825,1944.311,593.4035,682
826,1946.554,593.4825,672
827,1948.795,593.5614,674
828,1951.036,593.6404,683
829,1953.275,593.7193,670
830,1955.514,593.7983,671
831,1957.752,593.8772,671
832,1959.990,593.9561,678
833,1962.226,594.0350,677
834,1964.462,594.1139,675
835,1966.697,594.1928,670
836,1968.931,594.2717,676
837,1971.164,594.3506,679
838,1973.396,594.4295,677
839,1975.628,594.5083,683
840,1977.859,594.5872,676
841,1980.089,594.6660,667
842,1982.318,594.7449,676
843,1984.546,594.8237,673
844,1986.773,594.9025,662
845,1989.000,594.9813,677
846,1991.226,595.0601,679
847,1993.451,595.1389,668
848,1995.675,595.2177,677
849,1997.898,595.2965,674
850,2000.121,595.3753,670
851,2002.343,595.4540,670
852,2004.564,595.5328,676
853,2006.784,595.6115,681
854,2009.003,595.6903,675
855,2011.221,595.7690,672
856,2013.439,595.8477,675
857,2015.656,595.9264,683
858,2017.872,596.0052,676
859,2020.087,596.0839,676
860,2022.302,596.1625,666
861,2024.515,596.2412,679
862,2026.728,596.3199,662
863,2028.940,596.3986,665
864,2031.151,596.4772,676
865,2033.362,596.5559,672
866,2035.571,596.6345,671
867,2037.780,596.7132,678
868,2039.988,596.7918,669
869,2042.195,596.8704,665
870,2044.401,596.9490,680
871,2046.607,597.0276,677
872,2048.811,597.1062,679
873,2051.015,597.1848,677
874,2053.218,597.2634,672
875,2055.420,597.3419,672
876,2057.622,597.4205,685
877,2059.823,597.4991,673
878,2062.022,597.5776,673
879,2064.221,597.6561,674
880,2066.420,597.7347,680
881,2068.617,597.8132,675
882,2070.814,597.8917,665
883,2073.009,597.9702,666
884,2075.204,598.0487,679
885,2077.399,598.1272,683
886,2079.592,598.2057,678
887,2081.785,598.2842,672
888,2083.976,598.3626,679
889,2086.167,598.4411,672
890,2088.358,598.5195,677
891,2090.547,598.5980,672
892,2092.736,598.6764,667
893,2094.923,598.7548,681
894,2097.110,598.8332,670
895,2099.297,598.9116,673
896,2101.482,598.9900,679
897,2103.667,599.0684,671
898,2105.850,599.1468,672
899,2108.033,599.2252,674
900,2110.215,599.3035,668
901,2112.397,599.3819,686
902,2114.577,599.4603,671
903,2116.757,599.5386,667
904,2118.936,599.6169,674
905,2121.114,599.6953,683
906,2123.292,599.7736,670
907,2125.468,599.8519,668
908,2127.644,599.9302,678
909,2129.819,600.0085,670
910,2131.993,600.0868,673
911,2134.167,600.1650,671
912,2136.339,600.2433,680
913,2138.511,600.3216,674
914,2140.682,600.3998,666
915,2142.853,600.4781,667
916,2145.022,600.5563,670
917,2147.191,600.6345,678
918,2149.358,600.7127,675
919,2151.526,600.7909,677
920,2153.692,600.8691,674
921,2155.857,600.9473,675
922,2158.022,601.0255,675
923,2160.186,601.1037,672
924,2162.349,601.1819,687
925,2164.511,601.2600,672
926,2166.673,601.3382,683
927,2168.834,601.4163,674
928,2170.994,601.4945,677
929,2173.153,601.5726,681
930,2175.311,601.6507,679
931,2177.469,601.7288,674
932,2179.626,601.8069,669
933,2181.782,601.8850,674
934,2183.937,601.9631,674
935,2186.091,602.0412,674
936,2188.245,602.1193,673
937,2190.398,602.1973,673
938,2192.550,602.2754,667
939,2194.701,602.3534,687
940,2196.852,602.4315,666
941,2199.001,602.5095,672
942,2201.150,602.5875,681
943,2203.298,602.6655,687
944,2205.446,602.7435,680
945,2207.592,602.8215,670
946,2209.738,602.8995,679
947,2211.883,602.9775,675
948,2214.027,603.0555,679
949,2216.171,603.1334,683
950,2218.314,603.2114,679
951,2220.456,603.2893,675
952,2222.597,603.3673,668
953,2224.737,603.4452,684
954,2226.877,603.5231,672
955,2229.015,603.6010,674
956,2231.153,603.6789,667
957,2233.291,603.7568,673
958,2235.427,603.8347,676
959,2237.563,603.9126,688
960,2239.698,603.9905,691
961,2241.832,604.0683,666
962,2243.965,604.1462,668
963,2246.097,604.2240,668
964,2248.229,604.3019,675
965,2250.360,604.3797,680
966,2252.490,604.4575,686
967,2254.620,604.5353,674
968,2256.749,604.6131,672
969,2258.876,604.6909,670
970,2261.004,604.7687,670
971,2263.130,604.8465,688
972,2265.256,604.9243,667
973,2267.380,605.0020,665
974,2269.504,605.0798,675
975,2271.628,605.1575,669
976,2273.750,605.2353,677
977,2275.872,605.3130,686
978,2277.993,605.3907,677
979,2280.113,605.4684,673
980,2282.232,605.5461,664
981,2284.351,605.6238,675
982,2286.469,605.7015,675
983,2288.586,605.7792,677
984,2290.702,605.8569,670
985,2292.818,605.9345,672
986,2294.932,606.0122,667
987,2297.046,606.0898,668
988,2299.160,606.1675,670
989,2301.272,606.2451,679
990,2303.384,606.3227,682
991,2305.495,606.4003,676
992,2307.605,606.4779,679
993,2309.714,606.5555,668
994,2311.823,606.6331,682
995,2313.931,606.7107,677
996,2316.038,606.7883,679
997,2318.144,606.8658,675
998,2320.250,606.9434,680
999,2322.354,607.0209,688
1000,2324.459,607.0985,4151
1001,2326.562,607.1760,745
1002,2328.664,607.2535,672
1003,2330.766,607.3310,676
1004,2332.867,607.4086,676
1005,2334.967,607.4861,676
1006,2337.067,607.5635,664
1007,2339.165,607.6410,681
1008,2341.263,607.7185,670
1009,2343.360,607.7960,672
1010,2345.457,607.8734,678
1011,2347.552,607.9509,664
1012,2349.647,608.0283,674
1013,2351.741,608.1057,676
