# laser_power_pct,20
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
139,188.856,537.4207,657
140,191.767,537.5048,650
141,194.676,537.5889,661
142,197.585,537.6730,652
143,200.492,537.7570,655
144,203.398,537.8411,655
145,206.303,537.9251,648
146,209.207,538.0092,648
147,212.110,538.0932,651
148,215.012,538.1772,655
149,217.912,538.2613,652
150,220.811,538.3453,649
151,223.710,538.4293,651
152,226.607,538.5133,655
153,229.503,538.5973,655
154,232.398,538.6813,648
155,235.291,538.7653,652
156,238.184,538.8492,651
157,241.075,538.9332,657
158,243.966,539.0172,651
159,246.855,539.1011,649
160,249.743,539.1851,649
161,252.630,539.2690,664
162,255.516,539.3530,648
163,258.400,539.4369,657
164,261.284,539.5208,652
165,264.166,539.6047,648
166,267.048,539.6886,651
167,269.928,539.7725,650
168,272.807,539.8564,656
169,275.685,539.9403,663
170,278.562,540.0242,646
171,281.437,540.1081,653
172,284.312,540.1919,655
173,287.186,540.2758,657
174,290.058,540.3597,663
175,292.929,540.4435,655
176,295.799,540.5274,651
177,298.668,540.6112,647
178,301.536,540.6950,658
179,304.403,540.7788,672
180,307.268,540.8627,657
181,310.133,540.9465,658
182,312.996,541.0303,651
183,315.858,541.1141,654
184,318.720,541.1978,651
185,321.580,541.2816,657
186,324.439,541.3654,646
187,327.296,541.4492,662
188,330.153,541.5329,666
189,333.009,541.6167,656
190,335.863,541.7004,650
191,338.716,541.7842,649
192,341.569,541.8679,652
193,344.420,541.9516,650
194,347.270,542.0354,655
195,350.119,542.1191,652
196,352.967,542.2028,652
197,355.813,542.2865,648
198,358.659,542.3702,653
199,361.503,542.4539,649
200,364.347,542.5376,653
201,367.189,542.6212,655
202,370.030,542.7049,644
203,372.870,542.7886,653
204,375.709,542.8722,651
205,378.547,542.9559,648
206,381.384,543.0395,650
207,384.219,543.1231,657
208,387.054,543.2068,656
209,389.887,543.2904,664
210,392.720,543.3740,653
211,395.551,543.4576,656
212,398.381,543.5412,656
213,401.210,543.6248,653
214,404.038,543.7084,655
215,406.865,543.7920,663
216,409.690,543.8755,655
217,412.515,543.9591,652
218,415.339,544.0426,665
219,418.161,544.1262,653
220,420.982,544.2097,652
221,423.803,544.2933,655
222,426.622,544.3768,659
223,429.440,544.4603,653
224,432.257,544.5439,650
225,435.073,544.6274,653
226,437.887,544.7109,653
227,440.701,544.7944,647
228,443.514,544.8779,649
229,446.325,544.9613,652
230,449.136,545.0448,660
231,451.945,545.1283,656
232,454.753,545.2118,653
233,457.560,545.2952,648
234,460.366,545.3787,654
235,463.171,545.4621,654
236,465.975,545.5455,648
237,468.778,545.6290,651
238,471.580,545.7124,651
239,474.380,545.7958,647
240,477.180,545.8792,651
241,479.978,545.9626,653
242,482.775,546.0460,659
243,485.572,546.1294,649
244,488.367,546.2128,650
245,491.161,546.2962,655
246,493.954,546.3795,675
247,496.746,546.4629,683
248,499.537,546.5462,706
249,502.327,546.6296,732
250,505.115,546.7129,829
251,507.903,546.7963,995
252,510.689,546.8796,1011
253,513.475,546.9629,895
254,516.259,547.0462,735
255,519.042,547.1295,694
256,521.825,547.2128,670
257,524.606,547.2961,659
258,527.386,547.3794,669
259,530.165,547.4627,649
260,532.943,547.5459,655
261,535.720,547.6292,653
262,538.495,547.7125,655
263,541.270,547.7957,660
264,544.044,547.8789,655
265,546.816,547.9622,655
266,549.588,548.0454,656
267,552.358,548.1286,649
268,555.127,548.2119,654
269,557.895,548.2951,668
270,560.663,548.3783,651
271,563.429,548.4615,650
272,566.194,548.5446,651
273,568.958,548.6278,656
274,571.721,548.7110,654
275,574.482,548.7942,645
276,577.243,548.8773,647
277,580.003,548.9605,653
278,582.761,549.0436,648
279,585.519,549.1268,655
280,588.275,549.2099,651
281,591.031,549.2930,647
282,593.785,549.3761,659
283,596.539,549.4592,647
284,599.291,549.5423,659
285,602.042,549.6254,652
286,604.792,549.7085,650
287,607.541,549.7916,646
288,610.289,549.8747,653
289,613.036,549.9578,653
290,615.782,550.0408,648
291,618.527,550.1239,647
292,621.270,550.2069,655
293,624.013,550.2900,651
294,626.755,550.3730,655
295,629.495,550.4560,656
296,632.235,550.5391,651
297,634.973,550.6221,653
298,637.711,550.7051,653
299,640.447,550.7881,649
300,643.182,550.8711,649
301,645.916,550.9540,652
302,648.650,551.0370,649
303,651.382,551.1200,657
304,654.113,551.2030,653
305,656.843,551.2859,656
306,659.572,551.3689,645
307,662.300,551.4518,662
308,665.026,551.5347,657
309,667.752,551.6177,652
310,670.477,551.7006,648
311,673.201,551.7835,653
312,675.923,551.8664,649
313,678.645,551.9493,655
314,681.365,552.0322,653
315,684.085,552.1151,651
316,686.803,552.1980,652
317,689.521,552.2808,649
318,692.237,552.3637,656
319,694.952,552.4466,650
320,697.667,552.5294,663
321,700.380,552.6123,647
322,703.092,552.6951,656
323,705.803,552.7779,655
324,708.513,552.8608,657
325,711.222,552.9436,650
326,713.930,553.0264,652
327,716.637,553.1092,658
328,719.343,553.1920,650
329,722.048,553.2748,652
330,724.752,553.3575,655
331,727.455,553.4403,650
332,730.156,553.5231,659
333,732.857,553.6058,648
334,735.557,553.6886,648
335,738.256,553.7713,652
336,740.953,553.8541,655
337,743.650,553.9368,656
338,746.345,554.0195,656
339,749.040,554.1022,662
340,751.733,554.1850,652
341,754.426,554.2677,651
342,757.117,554.3503,657
343,759.807,554.4330,650
344,762.497,554.5157,652
345,765.185,554.5984,646
346,767.872,554.6811,649
347,770.558,554.7637,652
348,773.243,554.8464,659
349,775.928,554.9290,655
350,778.611,555.0116,646
351,781.293,555.0943,653
352,783.974,555.1769,653
353,786.654,555.2595,658
354,789.333,555.3421,653
355,792.011,555.4247,656
356,794.688,555.5073,660
357,797.364,555.5899,646
358,800.039,555.6725,651
359,802.712,555.7551,653
360,805.385,555.8376,648
361,808.057,555.9202,659
362,810.728,556.0027,660
363,813.398,556.0853,649
364,816.066,556.1678,653
365,818.734,556.2504,657
366,821.401,556.3329,653
367,824.066,556.4154,649
368,826.731,556.4979,650
369,829.395,556.5804,656
370,832.057,556.6629,654
371,834.719,556.7454,650
372,837.379,556.8279,660
373,840.039,556.9103,653
374,842.697,556.9928,647
375,845.355,557.0753,653
376,848.011,557.1577,654
377,850.667,557.2402,651
378,853.321,557.3226,648
379,855.975,557.4050,647
380,858.627,557.4874,650
381,861.278,557.5699,656
382,863.929,557.6523,652
383,866.578,557.7347,654
384,869.226,557.8171,654
385,871.874,557.8995,650
386,874.520,557.9818,643
387,877.165,558.0642,648
388,879.810,558.1466,646
389,882.453,558.2289,657
390,885.095,558.3113,656
391,887.736,558.3936,648
392,890.377,558.4760,650
393,893.016,558.5583,651
394,895.654,558.6406,651
395,898.291,558.7229,652
396,900.927,558.8052,652
397,903.563,558.8875,654
398,906.197,558.9698,658
399,908.830,559.0521,654
400,911.462,559.1344,662
401,914.093,559.2166,652
402,916.723,559.2989,654
403,919.353,559.3812,656
404,921.981,559.4634,654
405,924.608,559.5457,658
406,927.234,559.6279,660
407,929.859,559.7101,663
408,932.483,559.7923,661
409,935.106,559.8745,664
410,937.728,559.9568,672
411,940.350,560.0389,673
412,942.970,560.1211,656
413,945.589,560.2033,661
414,948.207,560.2855,669
415,950.824,560.3677,667
416,953.440,560.4498,665
417,956.055,560.5320,657
418,958.669,560.6141,664
419,961.282,560.6963,659
420,963.895,560.7784,663
421,966.506,560.8605,661
422,969.116,560.9426,659
423,971.725,561.0247,665
424,974.333,561.1068,674
425,976.940,561.1889,664
426,979.546,561.2710,663
427,982.151,561.3531,659
428,984.756,561.4352,662
429,987.359,561.5173,659
430,989.961,561.5993,658
431,992.562,561.6814,657
432,995.162,561.7634,660
433,997.761,561.8454,653
434,1000.359,561.9275,650
435,1002.957,562.0095,655
436,1005.553,562.0915,656
437,1008.148,562.1735,655
438,1010.742,562.2555,660
439,1013.336,562.3375,652
440,1015.928,562.4195,656
441,1018.519,562.5015,664
442,1021.109,562.5834,659
443,1023.699,562.6654,649
444,1026.287,562.7474,657
445,1028.874,562.8293,656
446,1031.461,562.9112,653
447,1034.046,562.9932,655
448,1036.630,563.0751,660
449,1039.214,563.1570,647
450,1041.796,563.2389,652
451,1044.377,563.3208,654
452,1046.958,563.4027,655
453,1049.537,563.4846,651
454,1052.116,563.5665,644
455,1054.693,563.6484,648
456,1057.270,563.7302,658
457,1059.845,563.8121,652
458,1062.420,563.8940,652
459,1064.993,563.9758,661
460,1067.566,564.0576,654
461,1070.137,564.1395,656
462,1072.708,564.2213,655
463,1075.278,564.3031,662
464,1077.846,564.3849,655
465,1080.414,564.4667,651
466,1082.981,564.5485,656
467,1085.546,564.6303,650
468,1088.111,564.7121,656
469,1090.675,564.7938,662
470,1093.238,564.8756,658
471,1095.799,564.9574,651
472,1098.360,565.0391,651
473,1100.920,565.1208,656
474,1103.479,565.2026,656
475,1106.037,565.2843,645
476,1108.594,565.3660,651
477,1111.150,565.4477,654
478,1113.705,565.5294,654
479,1116.259,565.6111,658
480,1118.812,565.6928,648
481,1121.364,565.7745,655
482,1123.915,565.8562,649
483,1126.465,565.9378,655
484,1129.014,566.0195,655
485,1131.563,566.1011,643
486,1134.110,566.1828,649
487,1136.656,566.2644,650
488,1139.202,566.3461,647
489,1141.746,566.4277,654
490,1144.289,566.5093,653
491,1146.832,566.5909,659
492,1149.373,566.6725,647
493,1151.914,566.7541,652
494,1154.453,566.8357,649
495,1156.992,566.9172,660
496,1159.529,566.9988,648
497,1162.066,567.0804,659
498,1164.602,567.1619,645
499,1167.136,567.2435,647
500,1169.670,567.3250,659
501,1172.203,567.4065,649
502,1174.735,567.4881,653
503,1177.265,567.5696,649
504,1179.795,567.6511,651
505,1182.324,567.7326,653
506,1184.852,567.8141,647
507,1187.379,567.8956,650
508,1189.905,567.9770,653
509,1192.430,568.0585,661
510,1194.955,568.1400,670
511,1197.478,568.2214,653
512,1200.000,568.3029,665
513,1202.521,568.3843,657
514,1205.042,568.4658,656
515,1207.561,568.5472,649
516,1210.079,568.6286,648
517,1212.597,568.7100,648
518,1215.113,568.7914,653
519,1217.629,568.8728,651
520,1220.143,568.9542,662
521,1222.657,569.0356,652
522,1225.170,569.1170,647
523,1227.682,569.1983,655
524,1230.192,569.2797,645
525,1232.702,569.3610,655
526,1235.211,569.4424,656
527,1237.719,569.5237,651
528,1240.226,569.6050,654
529,1242.732,569.6864,660
530,1245.237,569.7677,652
531,1247.741,569.8490,650
532,1250.244,569.9303,644
533,1252.747,570.0116,651
534,1255.248,570.0928,649
535,1257.748,570.1741,659
536,1260.248,570.2554,653
537,1262.746,570.3366,653
538,1265.244,570.4179,653
539,1267.740,570.4991,651
540,1270.236,570.5804,651
541,1272.731,570.6616,649
542,1275.224,570.7428,657
543,1277.717,570.8240,647
544,1280.209,570.9052,652
545,1282.700,570.9864,653
546,1285.190,571.0676,652
547,1287.679,571.1488,656
548,1290.167,571.2300,659
549,1292.654,571.3112,656
550,1295.140,571.3923,647
551,1297.626,571.4735,651
552,1300.110,571.5546,652
553,1302.593,571.6358,655
554,1305.076,571.7169,649
555,1307.557,571.7980,656
556,1310.038,571.8791,652
557,1312.517,571.9602,647
558,1314.996,572.0413,652
559,1317.474,572.1224,653
560,1319.951,572.2035,655
561,1322.427,572.2846,656
562,1324.902,572.3657,662
563,1327.376,572.4467,649
564,1329.849,572.5278,653
565,1332.321,572.6088,654
566,1334.792,572.6898,652
567,1337.262,572.7709,651
568,1339.732,572.8519,663
569,1342.200,572.9329,651
570,1344.668,573.0139,664
571,1347.134,573.0949,654
572,1349.600,573.1759,657
573,1352.065,573.2569,657
574,1354.528,573.3379,649
575,1356.991,573.4188,655
576,1359.453,573.4998,651
577,1361.914,573.5808,649
578,1364.374,573.6617,651
579,1366.833,573.7426,655
580,1369.291,573.8236,650
581,1371.749,573.9045,654
582,1374.205,573.9854,648
583,1376.661,574.0663,654
584,1379.115,574.1472,657
585,1381.569,574.2281,653
586,1384.021,574.3090,651
587,1386.473,574.3899,649
588,1388.924,574.4707,650
589,1391.374,574.5516,651
590,1393.823,574.6325,658
591,1396.271,574.7133,647
592,1398.718,574.7941,654
593,1401.164,574.8750,659
594,1403.609,574.9558,652
595,1406.054,575.0366,648
596,1408.497,575.1174,648
597,1410.940,575.1982,649
598,1413.381,575.2790,646
599,1415.822,575.3598,664
600,1418.262,575.4406,648
601,1420.700,575.5213,654
602,1423.138,575.6021,652
603,1425.575,575.6829,649
604,1428.011,575.7636,653
605,1430.446,575.8443,657
606,1432.881,575.9251,654
607,1435.314,576.0058,651
608,1437.746,576.0865,654
609,1440.178,576.1672,661
610,1442.609,576.2479,653
611,1445.038,576.3286,649
612,1447.467,576.4093,650
613,1449.895,576.4900,656
614,1452.322,576.5706,649
615,1454.748,576.6513,650
616,1457.173,576.7319,653
617,1459.597,576.8126,648
618,1462.020,576.8932,656
619,1464.443,576.9739,653
620,1466.864,577.0545,646
621,1469.285,577.1351,653
622,1471.704,577.2157,654
623,1474.123,577.2963,649
624,1476.541,577.3769,657
625,1478.958,577.4575,647
626,1481.374,577.5380,657
627,1483.789,577.6186,651
628,1486.203,577.6992,650
629,1488.616,577.7797,654
630,1491.029,577.8603,653
631,1493.440,577.9408,643
632,1495.851,578.0213,653
633,1498.260,578.1018,653
634,1500.669,578.1824,655
635,1503.077,578.2629,651
636,1505.484,578.3434,648
637,1507.890,578.4238,656
638,1510.295,578.5043,658
639,1512.699,578.5848,655
640,1515.103,578.6653,648
641,1517.505,578.7457,653
642,1519.907,578.8262,652
643,1522.307,578.9066,649
644,1524.707,578.9870,656
645,1527.106,579.0675,659
646,1529.504,579.1479,649
647,1531.901,579.2283,647
648,1534.297,579.3087,651
649,1536.692,579.3891,654
650,1539.087,579.4695,662
651,1541.480,579.5499,654
652,1543.873,579.6302,652
653,1546.264,579.7106,650
654,1548.655,579.7910,655
655,1551.045,579.8713,649
656,1553.434,579.9516,652
657,1555.822,580.0320,648
658,1558.209,580.1123,649
659,1560.595,580.1926,650
660,1562.981,580.2729,647
661,1565.365,580.3532,664
662,1567.749,580.4335,651
663,1570.131,580.5138,651
664,1572.513,580.5941,653
665,1574.894,580.6744,654
666,1577.274,580.7546,644
667,1579.653,580.8349,649
668,1582.031,580.9151,651
669,1584.409,580.9953,652
670,1586.785,581.0756,648
671,1589.161,581.1558,647
672,1591.535,581.2360,655
673,1593.909,581.3162,646
674,1596.282,581.3964,653
675,1598.654,581.4766,654
676,1601.025,581.5568,648
677,1603.396,581.6370,652
678,1605.765,581.7171,675
679,1608.133,581.7973,658
680,1610.501,581.8774,652
681,1612.868,581.9576,659
682,1615.233,582.0377,652
683,1617.598,582.1178,646
684,1619.962,582.1980,651
685,1622.326,582.2781,653
686,1624.688,582.3582,648
687,1627.049,582.4383,657
688,1629.410,582.5184,653
689,1631.769,582.5984,656
690,1634.128,582.6785,646
691,1636.486,582.7586,658
692,1638.843,582.8386,649
693,1641.199,582.9187,653
694,1643.554,582.9987,650
695,1645.908,583.0787,646
696,1648.262,583.1588,655
697,1650.615,583.2388,647
698,1652.966,583.3188,656
699,1655.317,583.3988,654
700,1657.667,583.4788,648
701,1660.016,583.5588,651
702,1662.364,583.6387,649
703,1664.711,583.7187,648
704,1667.058,583.7987,643
705,1669.403,583.8786,646
706,1671.748,583.9586,652
707,1674.092,584.0385,647
708,1676.435,584.1184,649
709,1678.777,584.1984,651
710,1681.118,584.2783,644
711,1683.458,584.3582,652
712,1685.798,584.4381,645
713,1688.136,584.5180,646
714,1690.474,584.5978,647
715,1692.811,584.6777,647
716,1695.147,584.7576,651
717,1697.482,584.8374,654
718,1699.816,584.9173,653
719,1702.149,584.9971,656
720,1704.482,585.0770,654
721,1706.813,585.1568,648
722,1709.144,585.2366,650
723,1711.474,585.3164,654
724,1713.803,585.3962,652
725,1716.131,585.4760,651
726,1718.458,585.5558,656
727,1720.785,585.6356,647
728,1723.110,585.7153,653
729,1725.435,585.7951,653
730,1727.759,585.8748,648
731,1730.082,585.9546,656
732,1732.404,586.0343,643
733,1734.725,586.1141,651
734,1737.045,586.1938,652
735,1739.365,586.2735,652
736,1741.683,586.3532,656
737,1744.001,586.4329,650
738,1746.318,586.5126,652
739,1748.634,586.5923,651
740,1750.949,586.6719,650
741,1753.263,586.7516,646
742,1755.576,586.8312,649
743,1757.889,586.9109,654
744,1760.201,586.9905,654
745,1762.512,587.0702,648
746,1764.822,587.1498,649
747,1767.131,587.2294,651
748,1769.439,587.3090,654
749,1771.746,587.3886,653
750,1774.053,587.4682,653
751,1776.358,587.5478,650
752,1778.663,587.6274,651
753,1780.967,587.7069,653
754,1783.270,587.7865,652
755,1785.573,587.8660,650
756,1787.874,587.9456,651
757,1790.174,588.0251,658
758,1792.474,588.1047,655
759,1794.773,588.1842,654
760,1797.071,588.2637,652
761,1799.368,588.3432,655
762,1801.664,588.4227,651
763,1803.960,588.5022,651
764,1806.254,588.5816,647
765,1808.548,588.6611,659
766,1810.841,588.7406,648
767,1813.133,588.8200,651
768,1815.424,588.8995,649
769,1817.714,588.9789,648
770,1820.004,589.0583,653
771,1822.292,589.1378,653
772,1824.580,589.2172,653
773,1826.867,589.2966,651
774,1829.153,589.3760,657
775,1831.438,589.4554,651
776,1833.722,589.5348,651
777,1836.006,589.6141,652
778,1838.288,589.6935,649
779,1840.570,589.7729,654
780,1842.851,589.8522,648
781,1845.131,589.9315,660
782,1847.411,590.0109,648
783,1849.689,590.0902,646
784,1851.966,590.1695,647
785,1854.243,590.2488,650
786,1856.519,590.3281,651
787,1858.794,590.4074,652
788,1861.068,590.4867,655
789,1863.342,590.5660,655
790,1865.614,590.6453,657
791,1867.886,590.7245,650
792,1870.157,590.8038,647
793,1872.427,590.8830,658
794,1874.696,590.9622,652
795,1876.964,591.0415,655
796,1879.231,591.1207,648
797,1881.498,591.1999,646
798,1883.764,591.2791,650
799,1886.029,591.3583,654
800,1888.293,591.4375,646
801,1890.556,591.5167,651
802,1892.818,591.5958,655
803,1895.080,591.6750,647
804,1897.341,591.7541,646
805,1899.601,591.8333,656
806,1901.860,591.9124,661
807,1904.118,591.9916,654
808,1906.375,592.0707,646
809,1908.632,592.1498,651
810,1910.887,592.2289,653
811,1913.142,592.3080,646
812,1915.396,592.3871,649
813,1917.649,592.4662,651
814,1919.902,592.5452,653
815,1922.153,592.6243,650
816,1924.404,592.7034,652
817,1926.654,592.7824,647
818,1928.903,592.8614,647
819,1931.151,592.9405,651
820,1933.398,593.0195,657
821,1935.645,593.0985,644
822,1937.891,593.1775,654
823,1940.136,593.2565,651
824,1942.380,593.3355,647
825,1944.623,593.4145,651
826,1946.865,593.4935,654
827,1949.107,593.5724,651
828,1951.347,593.6514,643
829,1953.587,593.7303,649
830,1955.826,593.8093,648
831,1958.065,593.8882,657
832,1960.302,593.9671,650
833,1962.539,594.0460,644
834,1964.774,594.1250,648
835,1967.009,594.2039,647
836,1969.243,594.2827,649
837,1971.477,594.3616,654
838,1973.709,594.4405,646
839,1975.941,594.5194,648
840,1978.171,594.5982,656
841,1980.401,594.6771,646
842,1982.631,594.7559,649
843,1984.859,594.8348,655
844,1987.086,594.9136,656
845,1989.313,594.9924,652
846,1991.539,595.0712,653
847,1993.764,595.1500,651
848,1995.988,595.2288,644
849,1998.212,595.3076,651
850,2000.434,595.3864,654
851,2002.656,595.4651,652
852,2004.877,595.5439,660
853,2007.097,595.6226,661
854,2009.316,595.7014,648
855,2011.535,595.7801,651
856,2013.752,595.8588,650
857,2015.969,595.9376,659
858,2018.185,596.0163,651
859,2020.400,596.0950,653
860,2022.615,596.1737,655
861,2024.828,596.2524,647
862,2027.041,596.3310,657
863,2029.253,596.4097,648
864,2031.464,596.4884,643
865,2033.674,596.5670,649
866,2035.884,596.6457,653
867,2038.092,596.7243,648
868,2040.300,596.8029,649
869,2042.507,596.8815,651
870,2044.713,596.9601,653
871,2046.919,597.0387,651
872,2049.123,597.1173,650
873,2051.327,597.1959,650
874,2053.530,597.2745,647
875,2055.732,597.3531,651
876,2057.934,597.4316,668
877,2060.134,597.5102,659
878,2062.334,597.5887,651
879,2064.533,597.6673,660
880,2066.731,597.7458,649
881,2068.928,597.8243,652
882,2071.125,597.9028,643
883,2073.320,597.9813,652
884,2075.515,598.0598,647
885,2077.709,598.1383,648
886,2079.902,598.2168,651
887,2082.095,598.2953,651
888,2084.286,598.3737,654
889,2086.477,598.4522,654
890,2088.667,598.5306,647
891,2090.856,598.6090,648
892,2093.045,598.6875,653
893,2095.232,598.7659,655
894,2097.419,598.8443,650
895,2099.605,598.9227,648
896,2101.790,599.0011,649
897,2103.975,599.0795,648
898,2106.158,599.1579,653
899,2108.341,599.2362,647
900,2110.523,599.3146,649
901,2112.704,599.3929,651
902,2114.885,599.4713,648
903,2117.064,599.5496,642
904,2119.243,599.6280,653
905,2121.421,599.7063,656
906,2123.598,599.7846,651
907,2125.774,599.8629,648
908,2127.950,599.9412,641
909,2130.125,600.0195,654
910,2132.298,600.0977,651
911,2134.472,600.1760,650
912,2136.644,600.2543,653
913,2138.816,600.3325,648
914,2140.986,600.4108,654
915,2143.156,600.4890,648
916,2145.325,600.5672,648
917,2147.494,600.6454,645
918,2149.661,600.7237,651
919,2151.828,600.8019,645
920,2153.994,600.8801,649
921,2156.159,600.9582,650
922,2158.324,601.0364,648
923,2160.487,601.1146,646
924,2162.650,601.1927,669
925,2164.812,601.2709,646
926,2166.973,601.3490,651
927,2169.133,601.4272,651
928,2171.293,601.5053,659
929,2173.452,601.5834,647
930,2175.610,601.6615,647
931,2177.767,601.7396,648
932,2179.924,601.8177,651
933,2182.079,601.8958,657
934,2184.234,601.9739,655
935,2186.388,602.0519,653
936,2188.541,602.1300,644
937,2190.694,602.2081,647
938,2192.846,602.2861,651
939,2194.996,602.3641,648
940,2197.147,602.4422,647
941,2199.296,602.5202,647
942,2201.444,602.5982,646
943,2203.592,602.6762,649
944,2205.739,602.7542,648
945,2207.885,602.8322,649
946,2210.031,602.9101,657
947,2212.175,602.9881,649
948,2214.319,603.0661,652
949,2216.462,603.1440,646
950,2218.604,603.2219,648
951,2220.746,603.2999,651
952,2222.886,603.3778,651
953,2225.026,603.4557,646
954,2227.165,603.5336,653
955,2229.304,603.6115,649
956,2231.441,603.6894,646
957,2233.578,603.7673,652
958,2235.714,603.8452,652
959,2237.849,603.9230,660
960,2239.983,604.0009,663
961,2242.117,604.0787,647
962,2244.250,604.1566,648
963,2246.382,604.2344,648
964,2248.513,604.3122,651
965,2250.644,604.3900,658
966,2252.773,604.4678,650
967,2254.902,604.5456,650
968,2257.031,604.6234,653
969,2259.158,604.7012,653
970,2261.284,604.7790,655
971,2263.410,604.8567,657
972,2265.535,604.9345,648
973,2267.660,605.0122,652
974,2269.783,605.0900,645
975,2271.906,605.1677,650
976,2274.028,605.2454,650
977,2276.149,605.3231,654
978,2278.269,605.4009,645
979,2280.389,605.4785,648
980,2282.508,605.5562,657
981,2284.626,605.6339,650
982,2286.743,605.7116,649
983,2288.859,605.7892,653
984,2290.975,605.8669,649
985,2293.090,605.9445,649
986,2295.204,606.0222,653
987,2297.318,606.0998,645
988,2299.430,606.1774,651
989,2301.542,606.2550,655
990,2303.653,606.3326,649
991,2305.763,606.4102,643
992,2307.873,606.4878,648
993,2309.982,606.5654,658
994,2312.090,606.6430,650
995,2314.197,606.7205,653
996,2316.303,606.7981,651
997,2318.409,606.8756,659
998,2320.514,606.9531,645
999,2322.618,607.0307,648
1000,2324.722,607.1082,648
1001,2326.824,607.1857,648
1002,2328.926,607.2632,651
1003,2331.027,607.3407,646
1004,2333.127,607.4182,648
1005,2335.227,607.4956,651
1006,2337.326,607.5731,648
1007,2339.424,607.6506,647
1008,2341.521,607.7280,644
1009,2343.617,607.8054,646
1010,2345.713,607.8829,642
1011,2347.808,607.9603,647
1012,2349.902,608.0377,648
1013,2351.996,608.1151,644
1014,2354.088,608.1925,646
