# laser_power_pct,30.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
135,177.201,537.0844,655
136,180.117,537.1685,667
137,183.031,537.2526,660
138,185.944,537.3367,665
139,188.856,537.4207,661
140,191.767,537.5048,661
141,194.676,537.5889,666
142,197.585,537.6730,661
143,200.492,537.7570,664
144,203.398,537.8411,670
145,206.303,537.9251,668
146,209.207,538.0092,671
147,212.110,538.0932,680
148,215.012,538.1772,673
149,217.912,538.2613,664
150,220.811,538.3453,677
151,223.710,538.4293,670
152,226.607,538.5133,667
153,229.503,538.5973,671
154,232.398,538.6813,678
155,235.291,538.7653,671
156,238.184,538.8492,674
157,241.075,538.9332,676
158,243.966,539.0172,668
159,246.855,539.1011,664
160,249.743,539.1851,677
161,252.630,539.2690,680
162,255.516,539.3530,671
163,258.400,539.4369,681
164,261.284,539.5208,677
165,264.166,539.6047,682
166,267.048,539.6886,677
167,269.928,539.7725,680
168,272.807,539.8564,681
169,275.685,539.9403,683
170,278.562,540.0242,675
171,281.437,540.1081,686
172,284.312,540.1919,688
173,287.186,540.2758,690
174,290.058,540.3597,687
175,292.929,540.4435,683
176,295.799,540.5274,672
177,298.668,540.6112,678
178,301.536,540.6950,678
179,304.403,540.7788,685
180,307.268,540.8627,669
181,310.133,540.9465,673
182,312.996,541.0303,664
183,315.858,541.1141,673
184,318.720,541.1978,676
185,321.580,541.2816,672
186,324.439,541.3654,672
187,327.296,541.4492,675
188,330.153,541.5329,695
189,333.009,541.6167,676
190,335.863,541.7004,667
191,338.716,541.7842,663
192,341.569,541.8679,674
193,344.420,541.9516,667
194,347.270,542.0354,664
195,350.119,542.1191,667
196,352.967,542.2028,674
197,355.813,542.2865,682
198,358.659,542.3702,673
199,361.503,542.4539,671
200,364.347,542.5376,659
201,367.189,542.6212,670
202,370.030,542.7049,670
203,372.870,542.7886,662
204,375.709,542.8722,666
205,378.547,542.9559,670
206,381.384,543.0395,667
207,384.219,543.1231,660
208,387.054,543.2068,674
209,389.887,543.2904,662
210,392.720,543.3740,661
211,395.551,543.4576,673
212,398.381,543.5412,668
213,401.210,543.6248,668
214,404.038,543.7084,668
215,406.865,543.7920,666
216,409.690,543.8755,658
217,412.515,543.9591,666
218,415.339,544.0426,673
219,418.161,544.1262,677
220,420.982,544.2097,674
221,423.803,544.2933,666
222,426.622,544.3768,672
223,429.440,544.4603,667
224,432.257,544.5439,667
225,435.073,544.6274,665
226,437.887,544.7109,665
227,440.701,544.7944,663
228,443.514,544.8779,659
229,446.325,544.9613,660
230,449.136,545.0448,662
231,451.945,545.1283,667
232,454.753,545.2118,668
233,457.560,545.2952,658
234,460.366,545.3787,659
235,463.171,545.4621,665
236,465.975,545.5455,668
237,468.778,545.6290,668
238,471.580,545.7124,664
239,474.380,545.7958,667
240,477.180,545.8792,668
241,479.978,545.9626,678
242,482.775,546.0460,672
243,485.572,546.1294,672
244,488.367,546.2128,687
245,491.161,546.2962,711
246,493.954,546.3795,754
247,496.746,546.4629,836
248,499.537,546.5462,910
249,502.327,546.6296,1029
250,505.115,546.7129,1341
251,507.903,546.7963,1753
252,510.689,546.8796,1951
253,513.475,546.9629,1468
254,516.259,547.0462,994
255,519.042,547.1295,785
256,521.825,547.2128,725
257,524.606,547.2961,704
258,527.386,547.3794,689
259,530.165,547.4627,687
260,532.943,547.5459,677
261,535.720,547.6292,677
262,538.495,547.7125,687
263,541.270,547.7957,675
264,544.044,547.8789,663
265,546.816,547.9622,666
266,549.588,548.0454,667
267,552.358,548.1286,670
268,555.127,548.2119,670
269,557.895,548.2951,675
270,560.663,548.3783,663
271,563.429,548.4615,662
272,566.194,548.5446,664
273,568.958,548.6278,662
274,571.721,548.7110,670
275,574.482,548.7942,665
276,577.243,548.8773,655
277,580.003,548.9605,660
278,582.761,549.0436,661
279,585.519,549.1268,666
280,588.275,549.2099,665
281,591.031,549.2930,663
282,593.785,549.3761,668
283,596.539,549.4592,662
284,599.291,549.5423,669
285,602.042,549.6254,664
286,604.792,549.7085,665
287,607.541,549.7916,665
288,610.289,549.8747,665
289,613.036,549.9578,669
290,615.782,550.0408,667
291,618.527,550.1239,662
292,621.270,550.2069,667
293,624.013,550.2900,672
294,626.755,550.3730,666
295,629.495,550.4560,662
296,632.235,550.5391,659
297,634.973,550.6221,671
298,637.711,550.7051,666
299,640.447,550.7881,669
300,643.182,550.8711,666
301,645.916,550.9540,668
302,648.650,551.0370,662
303,651.382,551.1200,658
304,654.113,551.2030,657
305,656.843,551.2859,667
306,659.572,551.3689,667
307,662.300,551.4518,670
308,665.026,551.5347,679
309,667.752,551.6177,665
310,670.477,551.7006,662
311,673.201,551.7835,673
312,675.923,551.8664,672
313,678.645,551.9493,667
314,681.365,552.0322,663
315,684.085,552.1151,664
316,686.803,552.1980,667
317,689.521,552.2808,664
318,692.237,552.3637,656
319,694.952,552.4466,662
320,697.667,552.5294,682
321,700.380,552.6123,661
322,703.092,552.6951,660
323,705.803,552.7779,662
324,708.513,552.8608,660
325,711.222,552.9436,653
326,713.930,553.0264,657
327,716.637,553.1092,658
328,719.343,553.1920,659
329,722.048,553.2748,659
330,724.752,553.3575,670
331,727.455,553.4403,662
332,730.156,553.5231,666
333,732.857,553.6058,667
334,735.557,553.6886,667
335,738.256,553.7713,655
336,740.953,553.8541,657
337,743.650,553.9368,658
338,746.345,554.0195,664
339,749.040,554.1022,676
340,751.733,554.1850,659
341,754.426,554.2677,670
342,757.117,554.3503,668
343,759.807,554.4330,663
344,762.497,554.5157,662
345,765.185,554.5984,657
346,767.872,554.6811,657
347,770.558,554.7637,658
348,773.243,554.8464,669
349,775.928,554.9290,667
350,778.611,555.0116,663
351,781.293,555.0943,657
352,783.974,555.1769,662
353,786.654,555.2595,667
354,789.333,555.3421,667
355,792.011,555.4247,661
356,794.688,555.5073,658
357,797.364,555.5899,664
358,800.039,555.6725,663
359,802.712,555.7551,674
360,805.385,555.8376,666
361,808.057,555.9202,660
362,810.728,556.0027,670
363,813.398,556.0853,665
364,816.066,556.1678,670
365,818.734,556.2504,666
366,821.401,556.3329,669
367,824.066,556.4154,665
368,826.731,556.4979,664
369,829.395,556.5804,679
370,832.057,556.6629,662
371,834.719,556.7454,667
372,837.379,556.8279,664
373,840.039,556.9103,657
374,842.697,556.9928,660
375,845.355,557.0753,665
376,848.011,557.1577,668
377,850.667,557.2402,664
378,853.321,557.3226,661
379,855.975,557.4050,664
380,858.627,557.4874,663
381,861.278,557.5699,651
382,863.929,557.6523,664
383,866.578,557.7347,668
384,869.226,557.8171,661
385,871.874,557.8995,674
386,874.520,557.9818,663
387,877.165,558.0642,670
388,879.810,558.1466,668
389,882.453,558.2289,666
390,885.095,558.3113,663
391,887.736,558.3936,658
392,890.377,558.4760,666
393,893.016,558.5583,679
394,895.654,558.6406,660
395,898.291,558.7229,662
396,900.927,558.8052,670
397,903.563,558.8875,667
398,906.197,558.9698,666
399,908.830,559.0521,672
400,911.462,559.1344,668
401,914.093,559.2166,675
402,916.723,559.2989,675
403,919.353,559.3812,676
404,921.981,559.4634,682
405,924.608,559.5457,679
406,927.234,559.6279,686
407,929.859,559.7101,698
408,932.483,559.7923,689
409,935.106,559.8745,712
410,937.728,559.9568,714
411,940.350,560.0389,707
412,942.970,560.1211,710
413,945.589,560.2033,714
414,948.207,560.2855,704
415,950.824,560.3677,711
416,953.440,560.4498,711
417,956.055,560.5320,716
418,958.669,560.6141,700
419,961.282,560.6963,705
420,963.895,560.7784,716
421,966.506,560.8605,705
422,969.116,560.9426,704
423,971.725,561.0247,722
424,974.333,561.1068,708
425,976.940,561.1889,702
426,979.546,561.2710,713
427,982.151,561.3531,697
428,984.756,561.4352,689
429,987.359,561.5173,684
430,989.961,561.5993,685
431,992.562,561.6814,682
432,995.162,561.7634,682
433,997.761,561.8454,671
434,1000.359,561.9275,677
435,1002.957,562.0095,663
436,1005.553,562.0915,668
437,1008.148,562.1735,683
438,1010.742,562.2555,674
439,1013.336,562.3375,666
440,1015.928,562.4195,672
441,1018.519,562.5015,661
442,1021.109,562.5834,660
443,1023.699,562.6654,663
444,1026.287,562.7474,667
445,1028.874,562.8293,662
446,1031.461,562.9112,662
447,1034.046,562.9932,666
448,1036.630,563.0751,659
449,1039.214,563.1570,663
450,1041.796,563.2389,658
451,1044.377,563.3208,661
452,1046.958,563.4027,659
453,1049.537,563.4846,663
454,1052.116,563.5665,662
455,1054.693,563.6484,663
456,1057.270,563.7302,659
457,1059.845,563.8121,662
458,1062.420,563.8940,660
459,1064.993,563.9758,662
460,1067.566,564.0576,665
461,1070.137,564.1395,658
462,1072.708,564.2213,673
463,1075.278,564.3031,672
464,1077.846,564.3849,660
465,1080.414,564.4667,657
466,1082.981,564.5485,659
467,1085.546,564.6303,656
468,1088.111,564.7121,667
469,1090.675,564.7938,670
470,1093.238,564.8756,661
471,1095.799,564.9574,660
472,1098.360,565.0391,666
473,1100.920,565.1208,654
474,1103.479,565.2026,659
475,1106.037,565.2843,660
476,1108.594,565.3660,656
477,1111.150,565.4477,652
478,1113.705,565.5294,668
479,1116.259,565.6111,659
480,1118.812,565.6928,657
481,1121.364,565.7745,653
482,1123.915,565.8562,655
483,1126.465,565.9378,656
484,1129.014,566.0195,652
485,1131.563,566.1011,655
486,1134.110,566.1828,659
487,1136.656,566.2644,647
488,1139.202,566.3461,654
489,1141.746,566.4277,660
490,1144.289,566.5093,660
491,1146.832,566.5909,658
492,1149.373,566.6725,666
493,1151.914,566.7541,661
494,1154.453,566.8357,658
495,1156.992,566.9172,656
496,1159.529,566.9988,665
497,1162.066,567.0804,662
498,1164.602,567.1619,663
499,1167.136,567.2435,664
500,1169.670,567.3250,666
501,1172.203,567.4065,655
502,1174.735,567.4881,655
503,1177.265,567.5696,660
504,1179.795,567.6511,658
505,1182.324,567.7326,656
506,1184.852,567.8141,655
507,1187.379,567.8956,666
508,1189.905,567.9770,655
509,1192.430,568.0585,659
510,1194.955,568.1400,662
511,1197.478,568.2214,668
512,1200.000,568.3029,670
513,1202.521,568.3843,663
514,1205.042,568.4658,656
515,1207.561,568.5472,662
516,1210.079,568.6286,658
517,1212.597,568.7100,657
518,1215.113,568.7914,659
519,1217.629,568.8728,656
520,1220.143,568.9542,662
521,1222.657,569.0356,657
522,1225.170,569.1170,661
523,1227.682,569.1983,654
524,1230.192,569.2797,659
525,1232.702,569.3610,651
526,1235.211,569.4424,658
527,1237.719,569.5237,668
528,1240.226,569.6050,668
529,1242.732,569.6864,653
530,1245.237,569.7677,661
531,1247.741,569.8490,651
532,1250.244,569.9303,649
533,1252.747,570.0116,650
534,1255.248,570.0928,663
535,1257.748,570.1741,666
536,1260.248,570.2554,657
537,1262.746,570.3366,659
538,1265.244,570.4179,662
539,1267.740,570.4991,658
540,1270.236,570.5804,662
541,1272.731,570.6616,659
542,1275.224,570.7428,653
543,1277.717,570.8240,651
544,1280.209,570.9052,660
545,1282.700,570.9864,666
546,1285.190,571.0676,662
547,1287.679,571.1488,662
548,1290.167,571.2300,665
549,1292.654,571.3112,659
550,1295.140,571.3923,661
551,1297.626,571.4735,660
552,1300.110,571.5546,651
553,1302.593,571.6358,662
554,1305.076,571.7169,658
555,1307.557,571.7980,657
556,1310.038,571.8791,649
557,1312.517,571.9602,661
558,1314.996,572.0413,656
559,1317.474,572.1224,657
560,1319.951,572.2035,662
561,1322.427,572.2846,667
562,1324.902,572.3657,667
563,1327.376,572.4467,666
564,1329.849,572.5278,659
565,1332.321,572.6088,655
566,1334.792,572.6898,663
567,1337.262,572.7709,652
568,1339.732,572.8519,666
569,1342.200,572.9329,656
570,1344.668,573.0139,662
571,1347.134,573.0949,660
572,1349.600,573.1759,664
573,1352.065,573.2569,665
574,1354.528,573.3379,664
575,1356.991,573.4188,656
576,1359.453,573.4998,659
577,1361.914,573.5808,655
578,1364.374,573.6617,659
579,1366.833,573.7426,668
580,1369.291,573.8236,659
581,1371.749,573.9045,664
582,1374.205,573.9854,654
583,1376.661,574.0663,659
584,1379.115,574.1472,660
585,1381.569,574.2281,659
586,1384.021,574.3090,663
587,1386.473,574.3899,659
588,1388.924,574.4707,658
589,1391.374,574.5516,657
590,1393.823,574.6325,661
591,1396.271,574.7133,659
592,1398.718,574.7941,665
593,1401.164,574.8750,656
594,1403.609,574.9558,656
595,1406.054,575.0366,660
596,1408.497,575.1174,661
597,1410.940,575.1982,658
598,1413.381,575.2790,658
599,1415.822,575.3598,672
600,1418.262,575.4406,660
601,1420.700,575.5213,658
602,1423.138,575.6021,657
603,1425.575,575.6829,652
604,1428.011,575.7636,662
605,1430.446,575.8443,660
606,1432.881,575.9251,662
607,1435.314,576.0058,659
608,1437.746,576.0865,665
609,1440.178,576.1672,659
610,1442.609,576.2479,660
611,1445.038,576.3286,657
612,1447.467,576.4093,663
613,1449.895,576.4900,670
614,1452.322,576.5706,659
615,1454.748,576.6513,657
616,1457.173,576.7319,658
617,1459.597,576.8126,658
618,1462.020,576.8932,662
619,1464.443,576.9739,651
620,1466.864,577.0545,656
621,1469.285,577.1351,655
622,1471.704,577.2157,663
623,1474.123,577.2963,652
624,1476.541,577.3769,651
625,1478.958,577.4575,653
626,1481.374,577.5380,651
627,1483.789,577.6186,658
628,1486.203,577.6992,657
629,1488.616,577.7797,664
630,1491.029,577.8603,663
631,1493.440,577.9408,659
632,1495.851,578.0213,660
633,1498.260,578.1018,660
634,1500.669,578.1824,657
635,1503.077,578.2629,656
636,1505.484,578.3434,662
637,1507.890,578.4238,655
638,1510.295,578.5043,654
639,1512.699,578.5848,658
640,1515.103,578.6653,650
641,1517.505,578.7457,658
642,1519.907,578.8262,660
643,1522.307,578.9066,661
644,1524.707,578.9870,658
645,1527.106,579.0675,658
646,1529.504,579.1479,649
647,1531.901,579.2283,650
648,1534.297,579.3087,665
649,1536.692,579.3891,662
650,1539.087,579.4695,686
651,1541.480,579.5499,663
652,1543.873,579.6302,652
653,1546.264,579.7106,662
654,1548.655,579.7910,657
655,1551.045,579.8713,657
656,1553.434,579.9516,662
657,1555.822,580.0320,649
658,1558.209,580.1123,647
659,1560.595,580.1926,659
660,1562.981,580.2729,655
661,1565.365,580.3532,655
662,1567.749,580.4335,659
663,1570.131,580.5138,656
664,1572.513,580.5941,656
665,1574.894,580.6744,662
666,1577.274,580.7546,655
667,1579.653,580.8349,662
668,1582.031,580.9151,663
669,1584.409,580.9953,652
670,1586.785,581.0756,651
671,1589.161,581.1558,652
672,1591.535,581.2360,657
673,1593.909,581.3162,653
674,1596.282,581.3964,655
675,1598.654,581.4766,654
676,1601.025,581.5568,646
677,1603.396,581.6370,653
678,1605.765,581.7171,665
679,1608.133,581.7973,662
680,1610.501,581.8774,666
681,1612.868,581.9576,668
682,1615.233,582.0377,660
683,1617.598,582.1178,655
684,1619.962,582.1980,655
685,1622.326,582.2781,656
686,1624.688,582.3582,652
687,1627.049,582.4383,672
688,1629.410,582.5184,650
689,1631.769,582.5984,654
690,1634.128,582.6785,654
691,1636.486,582.7586,658
692,1638.843,582.8386,657
693,1641.199,582.9187,664
694,1643.554,582.9987,662
695,1645.908,583.0787,655
696,1648.262,583.1588,652
697,1650.615,583.2388,656
698,1652.966,583.3188,655
699,1655.317,583.3988,656
700,1657.667,583.4788,652
701,1660.016,583.5588,657
702,1662.364,583.6387,659
703,1664.711,583.7187,658
704,1667.058,583.7987,660
705,1669.403,583.8786,655
706,1671.748,583.9586,655
707,1674.092,584.0385,653
708,1676.435,584.1184,663
709,1678.777,584.1984,653
710,1681.118,584.2783,659
711,1683.458,584.3582,656
712,1685.798,584.4381,655
713,1688.136,584.5180,655
714,1690.474,584.5978,654
715,1692.811,584.6777,655
716,1695.147,584.7576,658
717,1697.482,584.8374,660
718,1699.816,584.9173,652
719,1702.149,584.9971,666
720,1704.482,585.0770,656
721,1706.813,585.1568,655
722,1709.144,585.2366,661
723,1711.474,585.3164,653
724,1713.803,585.3962,667
725,1716.131,585.4760,660
726,1718.458,585.5558,648
727,1720.785,585.6356,654
728,1723.110,585.7153,650
729,1725.435,585.7951,656
730,1727.759,585.8748,651
731,1730.082,585.9546,667
732,1732.404,586.0343,655
733,1734.725,586.1141,659
734,1737.045,586.1938,650
735,1739.365,586.2735,652
736,1741.683,586.3532,658
737,1744.001,586.4329,658
738,1746.318,586.5126,659
739,1748.634,586.5923,654
740,1750.949,586.6719,657
741,1753.263,586.7516,654
742,1755.576,586.8312,651
743,1757.889,586.9109,655
744,1760.201,586.9905,657
745,1762.512,587.0702,661
746,1764.822,587.1498,654
747,1767.131,587.2294,654
748,1769.439,587.3090,657
749,1771.746,587.3886,654
750,1774.053,587.4682,655
751,1776.358,587.5478,667
752,1778.663,587.6274,655
753,1780.967,587.7069,659
754,1783.270,587.7865,659
755,1785.573,587.8660,653
756,1787.874,587.9456,656
757,1790.174,588.0251,665
758,1792.474,588.1047,664
759,1794.773,588.1842,654
760,1797.071,588.2637,656
761,1799.368,588.3432,651
762,1801.664,588.4227,660
763,1803.960,588.5022,657
764,1806.254,588.5816,647
765,1808.548,588.6611,651
766,1810.841,588.7406,665
767,1813.133,588.8200,651
768,1815.424,588.8995,656
769,1817.714,588.9789,651
770,1820.004,589.0583,653
771,1822.292,589.1378,653
772,1824.580,589.2172,653
773,1826.867,589.2966,660
774,1829.153,589.3760,649
775,1831.438,589.4554,664
776,1833.722,589.5348,658
777,1836.006,589.6141,657
778,1838.288,589.6935,657
779,1840.570,589.7729,661
780,1842.851,589.8522,659
781,1845.131,589.9315,663
782,1847.411,590.0109,651
783,1849.689,590.0902,656
784,1851.966,590.1695,651
785,1854.243,590.2488,656
786,1856.519,590.3281,664
787,1858.794,590.4074,662
788,1861.068,590.4867,661
789,1863.342,590.5660,652
790,1865.614,590.6453,657
791,1867.886,590.7245,659
792,1870.157,590.8038,650
793,1872.427,590.8830,666
794,1874.696,590.9622,656
795,1876.964,591.0415,659
796,1879.231,591.1207,650
797,1881.498,591.1999,656
798,1883.764,591.2791,658
799,1886.029,591.3583,648
800,1888.293,591.4375,658
801,1890.556,591.5167,658
802,1892.818,591.5958,652
803,1895.080,591.6750,658
804,1897.341,591.7541,650
805,1899.601,591.8333,658
806,1901.860,591.9124,657
807,1904.118,591.9916,651
808,1906.375,592.0707,657
809,1908.632,592.1498,648
810,1910.887,592.2289,653
811,1913.142,592.3080,661
812,1915.396,592.3871,661
813,1917.649,592.4662,655
814,1919.902,592.5452,656
815,1922.153,592.6243,648
816,1924.404,592.7034,650
817,1926.654,592.7824,652
818,1928.903,592.8614,655
819,1931.151,592.9405,654
820,1933.398,593.0195,656
821,1935.645,593.0985,655
822,1937.891,593.1775,655
823,1940.136,593.2565,655
824,1942.380,593.3355,651
825,1944.623,593.4145,659
826,1946.865,593.4935,661
827,1949.107,593.5724,651
828,1951.347,593.6514,656
829,1953.587,593.7303,652
830,1955.826,593.8093,654
831,1958.065,593.8882,668
832,1960.302,593.9671,653
833,1962.539,594.0460,651
834,1964.774,594.1250,659
835,1967.009,594.2039,662
836,1969.243,594.2827,662
837,1971.477,594.3616,654
838,1973.709,594.4405,655
839,1975.941,594.5194,650
840,1978.171,594.5982,662
841,1980.401,594.6771,658
842,1982.631,594.7559,661
843,1984.859,594.8348,658
844,1987.086,594.9136,649
845,1989.313,594.9924,656
846,1991.539,595.0712,654
847,1993.764,595.1500,663
848,1995.988,595.2288,656
849,1998.212,595.3076,653
850,2000.434,595.3864,650
851,2002.656,595.4651,653
852,2004.877,595.5439,661
853,2007.097,595.6226,666
854,2009.316,595.7014,664
855,2011.535,595.7801,650
856,2013.752,595.8588,662
857,2015.969,595.9376,665
858,2018.185,596.0163,649
859,2020.400,596.0950,649
860,2022.615,596.1737,659
861,2024.828,596.2524,654
862,2027.041,596.3310,653
863,2029.253,596.4097,657
864,2031.464,596.4884,657
865,2033.674,596.5670,655
866,2035.884,596.6457,662
867,2038.092,596.7243,653
868,2040.300,596.8029,647
869,2042.507,596.8815,649
870,2044.713,596.9601,651
871,2046.919,597.0387,654
872,2049.123,597.1173,661
873,2051.327,597.1959,662
874,2053.530,597.2745,653
875,2055.732,597.3531,647
876,2057.934,597.4316,668
877,2060.134,597.5102,664
878,2062.334,597.5887,655
879,2064.533,597.6673,658
880,2066.731,597.7458,656
881,2068.928,597.8243,654
882,2071.125,597.9028,659
883,2073.320,597.9813,656
884,2075.515,598.0598,657
885,2077.709,598.1383,657
886,2079.902,598.2168,659
887,2082.095,598.2953,652
888,2084.286,598.3737,658
889,2086.477,598.4522,657
890,2088.667,598.5306,654
891,2090.856,598.6090,652
892,2093.045,598.6875,650
893,2095.232,598.7659,664
894,2097.419,598.8443,652
895,2099.605,598.9227,664
896,2101.790,599.0011,660
897,2103.975,599.0795,651
898,2106.158,599.1579,655
899,2108.341,599.2362,656
900,2110.523,599.3146,652
901,2112.704,599.3929,660
902,2114.885,599.4713,655
903,2117.064,599.5496,651
904,2119.243,599.6280,663
905,2121.421,599.7063,655
906,2123.598,599.7846,657
907,2125.774,599.8629,652
908,2127.950,599.9412,655
909,2130.125,600.0195,657
910,2132.298,600.0977,651
911,2134.472,600.1760,652
912,2136.644,600.2543,658
913,2138.816,600.3325,658
914,2140.986,600.4108,656
915,2143.156,600.4890,658
916,2145.325,600.5672,651
917,2147.494,600.6454,651
918,2149.661,600.7237,654
919,2151.828,600.8019,651
920,2153.994,600.8801,659
921,2156.159,600.9582,654
922,2158.324,601.0364,664
923,2160.487,601.1146,652
924,2162.650,601.1927,665
925,2164.812,601.2709,652
926,2166.973,601.3490,654
927,2169.133,601.4272,656
928,2171.293,601.5053,654
929,2173.452,601.5834,646
930,2175.610,601.6615,647
931,2177.767,601.7396,655
932,2179.924,601.8177,657
933,2182.079,601.8958,655
934,2184.234,601.9739,656
935,2186.388,602.0519,654
936,2188.541,602.1300,656
937,2190.694,602.2081,657
938,2192.846,602.2861,653
939,2194.996,602.3641,650
940,2197.147,602.4422,652
941,2199.296,602.5202,657
942,2201.444,602.5982,649
943,2203.592,602.6762,652
944,2205.739,602.7542,657
945,2207.885,602.8322,654
946,2210.031,602.9101,657
947,2212.175,602.9881,655
948,2214.319,603.0661,651
949,2216.462,603.1440,648
950,2218.604,603.2219,655
951,2220.746,603.2999,653
952,2222.886,603.3778,664
953,2225.026,603.4557,652
954,2227.165,603.5336,657
955,2229.304,603.6115,653
956,2231.441,603.6894,652
957,2233.578,603.7673,649
958,2235.714,603.8452,654
959,2237.849,603.9230,665
960,2239.983,604.0009,667
961,2242.117,604.0787,653
962,2244.250,604.1566,652
963,2246.382,604.2344,651
964,2248.513,604.3122,655
965,2250.644,604.3900,655
966,2252.773,604.4678,659
967,2254.902,604.5456,655
968,2257.031,604.6234,653
969,2259.158,604.7012,659
970,2261.284,604.7790,658
971,2263.410,604.8567,661
972,2265.535,604.9345,656
973,2267.660,605.0122,650
974,2269.783,605.0900,656
975,2271.906,605.1677,654
976,2274.028,605.2454,652
977,2276.149,605.3231,658
978,2278.269,605.4009,646
979,2280.389,605.4785,657
980,2282.508,605.5562,661
981,2284.626,605.6339,656
982,2286.743,605.7116,657
983,2288.859,605.7892,659
984,2290.975,605.8669,651
985,2293.090,605.9445,651
986,2295.204,606.0222,651
987,2297.318,606.0998,657
988,2299.430,606.1774,649
989,2301.542,606.2550,659
990,2303.653,606.3326,651
991,2305.763,606.4102,652
992,2307.873,606.4878,656
993,2309.982,606.5654,655
994,2312.090,606.6430,656
995,2314.197,606.7205,651
996,2316.303,606.7981,657
997,2318.409,606.8756,665
998,2320.514,606.9531,651
999,2322.618,607.0307,647
1000,2324.722,607.1082,655
1001,2326.824,607.1857,656
1002,2328.926,607.2632,655
1003,2331.027,607.3407,651
1004,2333.127,607.4182,656
1005,2335.227,607.4956,651
1006,2337.326,607.5731,655
1007,2339.424,607.6506,654
1008,2341.521,607.7280,651
1009,2343.617,607.8054,654
1010,2345.713,607.8829,654
1011,2347.808,607.9603,655
1012,2349.902,608.0377,653
1013,2351.996,608.1151,655
