# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
69,-16.099,531.5657,654
70,-13.113,531.6501,651
71,-10.128,531.7345,659
72,-7.144,531.8189,665
73,-4.162,531.9032,650
74,-1.180,531.9876,653
75,1.800,532.0719,656
76,4.779,532.1563,652
77,7.757,532.2406,648
78,10.733,532.3250,664
79,13.709,532.4093,660
80,16.683,532.4936,664
81,19.657,532.5780,657
82,22.629,532.6623,654
83,25.599,532.7466,654
84,28.569,532.8309,651
85,31.538,532.9152,654
86,34.505,532.9995,658
87,37.472,533.0837,653
88,40.437,533.1680,655
89,43.401,533.2523,650
90,46.363,533.3365,650
91,49.325,533.4208,651
92,52.285,533.5050,649
93,55.245,533.5893,651
94,58.203,533.6735,653
95,61.160,533.7578,659
96,64.116,533.8420,656
97,67.071,533.9262,653
98,70.024,534.0104,664
99,72.977,534.0946,656
100,75.928,534.1788,664
101,78.878,534.2630,660
102,81.827,534.3472,662
103,84.775,534.4314,687
104,87.721,534.5156,658
105,90.667,534.5997,662
106,93.611,534.6839,657
107,96.554,534.7680,661
108,99.497,534.8522,664
109,102.437,534.9363,664
110,105.377,535.0205,656
111,108.316,535.1046,666
112,111.253,535.1887,665
113,114.190,535.2729,657
114,117.125,535.3570,660
115,120.059,535.4411,660
116,122.992,535.5252,658
117,125.924,535.6093,663
118,128.854,535.6933,665
119,131.784,535.7774,660
120,134.712,535.8615,659
121,137.639,535.9456,663
122,140.565,536.0296,663
123,143.490,536.1137,655
124,146.414,536.1977,654
125,149.337,536.2818,663
126,152.258,536.3658,651
127,155.179,536.4498,661
128,158.098,536.5339,663
129,161.016,536.6179,666
130,163.933,536.7019,659
131,166.849,536.7859,664
132,169.764,536.8699,655
133,172.677,536.9539,662
134,175.590,537.0379,661
135,178.501,537.1218,665
136,181.411,537.2058,667
137,184.320,537.2898,663
138,187.228,537.3737,660
139,190.135,537.4577,656
140,193.040,537.5416,664
141,195.945,537.6256,671
142,198.848,537.7095,663
143,201.751,537.7934,665
144,204.652,537.8774,667
145,207.552,537.9613,662
146,210.451,538.0452,664
147,213.349,538.1291,679
148,216.245,538.2130,664
149,219.141,538.2969,668
150,222.035,538.3807,668
151,224.928,538.4646,656
152,227.821,538.5485,669
153,230.712,538.6324,673
154,233.601,538.7162,672
155,236.490,538.8001,665
156,239.378,538.8839,667
157,242.264,538.9677,665
158,245.150,539.0516,674
159,248.034,539.1354,667
160,250.917,539.2192,672
161,253.799,539.3030,674
162,256.680,539.3868,668
163,259.560,539.4706,672
164,262.439,539.5544,677
165,265.317,539.6382,685
166,268.193,539.7220,670
167,271.068,539.8058,685
168,273.943,539.8895,678
169,276.816,539.9733,684
170,279.688,540.0570,669
171,282.559,540.1408,684
172,285.429,540.2245,684
173,288.297,540.3083,696
174,291.165,540.3920,685
175,294.031,540.4757,676
176,296.897,540.5594,680
177,299.761,540.6431,672
178,302.624,540.7268,667
179,305.486,540.8105,685
180,308.347,540.8942,675
181,311.207,540.9779,675
182,314.065,541.0616,681
183,316.923,541.1452,669
184,319.780,541.2289,662
185,322.635,541.3126,671
186,325.489,541.3962,665
187,328.342,541.4798,678
188,331.194,541.5635,686
189,334.045,541.6471,674
190,336.895,541.7307,670
191,339.744,541.8143,667
192,342.592,541.8980,674
193,345.438,541.9816,670
194,348.284,542.0652,666
195,351.128,542.1487,667
196,353.971,542.2323,669
197,356.814,542.3159,665
198,359.655,542.3995,667
199,362.495,542.4830,669
200,365.334,542.5666,673
201,368.171,542.6502,664
202,371.008,542.7337,661
203,373.844,542.8172,670
204,376.678,542.9008,677
205,379.511,542.9843,666
206,382.344,543.0678,668
207,385.175,543.1513,666
208,388.005,543.2348,668
209,390.834,543.3183,675
210,393.662,543.4018,661
211,396.489,543.4853,670
212,399.315,543.5688,661
213,402.139,543.6522,668
214,404.963,543.7357,667
215,407.785,543.8192,666
216,410.607,543.9026,671
217,413.427,543.9861,671
218,416.246,544.0695,663
219,419.064,544.1529,659
220,421.881,544.2364,664
221,424.697,544.3198,665
222,427.512,544.4032,666
223,430.326,544.4866,660
224,433.138,544.5700,661
225,435.950,544.6534,666
226,438.761,544.7368,662
227,441.570,544.8202,655
228,444.378,544.9035,654
229,447.186,544.9869,657
230,449.992,545.0703,665
231,452.797,545.1536,672
232,455.601,545.2370,663
233,458.404,545.3203,659
234,461.206,545.4036,662
235,464.006,545.4870,660
236,466.806,545.5703,673
237,469.605,545.6536,664
238,472.402,545.7369,658
239,475.199,545.8202,669
240,477.994,545.9035,670
241,480.788,545.9868,673
242,483.582,546.0701,672
243,486.374,546.1533,672
244,489.165,546.2366,678
245,491.955,546.3198,680
246,494.744,546.4031,697
247,497.532,546.4863,762
248,500.319,546.5696,919
249,503.104,546.6528,1135
250,505.889,546.7360,1430
251,508.672,546.8193,1865
252,511.455,546.9025,1808
253,514.236,546.9857,1122
254,517.017,547.0689,828
255,519.796,547.1521,726
256,522.574,547.2353,707
257,525.351,547.3184,688
258,528.128,547.4016,683
259,530.903,547.4848,682
260,533.676,547.5679,665
261,536.449,547.6511,667
262,539.221,547.7342,670
263,541.992,547.8174,675
264,544.762,547.9005,663
265,547.530,547.9836,666
266,550.298,548.0667,673
267,553.064,548.1499,667
268,555.830,548.2330,670
269,558.594,548.3161,676
270,561.357,548.3992,663
271,564.120,548.4822,661
272,566.881,548.5653,664
273,569.641,548.6484,666
274,572.400,548.7315,669
275,575.158,548.8145,666
276,577.915,548.8976,667
277,580.671,548.9806,661
278,583.426,549.0636,668
279,586.179,549.1467,661
280,588.932,549.2297,657
281,591.684,549.3127,659
282,594.434,549.3957,669
283,597.184,549.4787,661
284,599.932,549.5617,665
285,602.680,549.6447,659
286,605.426,549.7277,664
287,608.172,549.8107,659
288,610.916,549.8936,659
289,613.659,549.9766,667
290,616.401,550.0596,661
291,619.142,550.1425,664
292,621.882,550.2255,665
293,624.621,550.3084,669
294,627.359,550.3913,664
295,630.096,550.4742,669
296,632.832,550.5572,659
297,635.567,550.6401,670
298,638.301,550.7230,660
299,641.034,550.8059,660
300,643.765,550.8888,659
301,646.496,550.9716,667
302,649.225,551.0545,659
303,651.954,551.1374,660
304,654.681,551.2202,660
305,657.408,551.3031,668
306,660.133,551.3859,663
307,662.858,551.4688,669
308,665.581,551.5516,669
309,668.303,551.6344,662
310,671.024,551.7173,666
311,673.745,551.8001,657
312,676.464,551.8829,660
313,679.182,551.9657,663
314,681.899,552.0485,662
315,684.615,552.1313,659
316,687.330,552.2140,657
317,690.044,552.2968,658
318,692.757,552.3796,660
319,695.469,552.4623,667
320,698.180,552.5451,672
321,700.889,552.6278,656
322,703.598,552.7106,664
323,706.306,552.7933,662
324,709.013,552.8760,664
325,711.718,552.9587,659
326,714.423,553.0414,662
327,717.126,553.1241,658
328,719.829,553.2068,663
329,722.530,553.2895,657
330,725.231,553.3722,662
331,727.930,553.4549,656
332,730.629,553.5376,660
333,733.326,553.6202,654
334,736.023,553.7029,653
335,738.718,553.7855,653
336,741.412,553.8682,661
337,744.105,553.9508,655
338,746.798,554.0334,658
339,749.489,554.1160,674
340,752.179,554.1986,656
341,754.868,554.2813,656
342,757.556,554.3639,659
343,760.243,554.4464,659
344,762.930,554.5290,656
345,765.615,554.6116,658
346,768.299,554.6942,664
347,770.982,554.7767,664
348,773.664,554.8593,657
349,776.345,554.9419,665
350,779.025,555.0244,666
351,781.703,555.1069,659
352,784.381,555.1895,660
353,787.058,555.2720,667
354,789.734,555.3545,658
355,792.409,555.4370,658
356,795.083,555.5195,664
357,797.755,555.6020,659
358,800.427,555.6845,664
359,803.098,555.7670,655
360,805.768,555.8494,658
361,808.436,555.9319,660
362,811.104,556.0144,664
363,813.771,556.0968,663
364,816.436,556.1793,665
365,819.101,556.2617,672
366,821.765,556.3441,665
367,824.427,556.4266,663
368,827.089,556.5090,657
369,829.749,556.5914,666
370,832.409,556.6738,660
371,835.068,556.7562,662
372,837.725,556.8386,658
373,840.382,556.9210,675
374,843.037,557.0034,661
375,845.692,557.0857,672
376,848.345,557.1681,671
377,850.998,557.2504,659
378,853.649,557.3328,661
379,856.300,557.4151,661
380,858.949,557.4975,660
381,861.597,557.5798,663
382,864.245,557.6621,667
383,866.891,557.7444,662
384,869.537,557.8267,660
385,872.181,557.9090,663
386,874.825,557.9913,667
387,877.467,558.0736,669
388,880.108,558.1559,664
389,882.749,558.2381,659
390,885.388,558.3204,659
391,888.027,558.4027,664
392,890.664,558.4849,667
393,893.300,558.5672,663
394,895.936,558.6494,662
395,898.570,558.7316,662
396,901.204,558.8138,659
397,903.836,558.8961,663
398,906.467,558.9783,668
399,909.098,559.0605,670
400,911.727,559.1427,676
401,914.355,559.2248,668
402,916.983,559.3070,672
403,919.609,559.3892,675
404,922.235,559.4714,667
405,924.859,559.5535,683
406,927.482,559.6357,694
407,930.105,559.7178,682
408,932.726,559.7999,687
409,935.346,559.8821,693
410,937.966,559.9642,710
411,940.584,560.0463,707
412,943.202,560.1284,695
413,945.818,560.2105,695
414,948.434,560.2926,704
415,951.048,560.3747,699
416,953.661,560.4568,689
417,956.274,560.5389,706
418,958.885,560.6209,699
419,961.496,560.7030,702
420,964.105,560.7850,710
421,966.714,560.8671,701
422,969.321,560.9491,706
423,971.928,561.0311,713
424,974.533,561.1132,708
425,977.138,561.1952,702
426,979.741,561.2772,699
427,982.344,561.3592,699
428,984.946,561.4412,682
429,987.546,561.5232,677
430,990.146,561.6051,678
431,992.744,561.6871,673
432,995.342,561.7691,679
433,997.939,561.8510,670
434,1000.534,561.9330,675
435,1003.129,562.0149,666
436,1005.723,562.0969,663
437,1008.315,562.1788,662
438,1010.907,562.2607,662
439,1013.498,562.3426,671
440,1016.088,562.4245,664
441,1018.676,562.5064,670
442,1021.264,562.5883,664
443,1023.851,562.6702,663
444,1026.437,562.7521,661
445,1029.022,562.8340,663
446,1031.606,562.9158,663
447,1034.188,562.9977,661
448,1036.770,563.0795,666
449,1039.351,563.1614,657
450,1041.931,563.2432,661
451,1044.510,563.3251,658
452,1047.088,563.4069,661
453,1049.665,563.4887,655
454,1052.241,563.5705,661
455,1054.816,563.6523,657
456,1057.391,563.7341,655
457,1059.964,563.8159,660
458,1062.536,563.8977,660
459,1065.107,563.9794,661
460,1067.677,564.0612,654
461,1070.247,564.1429,656
462,1072.815,564.2247,663
463,1075.382,564.3064,676
464,1077.949,564.3882,667
465,1080.514,564.4699,657
466,1083.078,564.5516,659
467,1085.642,564.6333,663
468,1088.204,564.7150,661
469,1090.766,564.7967,666
470,1093.326,564.8784,660
471,1095.886,564.9601,657
472,1098.444,565.0418,665
473,1101.002,565.1235,664
474,1103.559,565.2051,660
475,1106.114,565.2868,658
476,1108.669,565.3684,660
477,1111.223,565.4501,656
478,1113.776,565.5317,663
479,1116.327,565.6133,665
480,1118.878,565.6949,663
481,1121.428,565.7766,653
482,1123.977,565.8582,656
483,1126.525,565.9398,655
484,1129.072,566.0213,661
485,1131.618,566.1029,653
486,1134.163,566.1845,657
487,1136.707,566.2661,667
488,1139.251,566.3476,656
489,1141.793,566.4292,656
490,1144.334,566.5107,651
491,1146.874,566.5923,662
492,1149.414,566.6738,656
493,1151.952,566.7553,650
494,1154.490,566.8368,660
495,1157.026,566.9183,669
496,1159.562,566.9998,660
497,1162.096,567.0813,658
498,1164.630,567.1628,655
499,1167.162,567.2443,651
500,1169.694,567.3258,664
501,1172.225,567.4073,662
502,1174.755,567.4887,656
503,1177.283,567.5702,652
504,1179.811,567.6516,659
505,1182.338,567.7330,662
506,1184.864,567.8145,662
507,1187.389,567.8959,665
508,1189.913,567.9773,661
509,1192.436,568.0587,664
510,1194.959,568.1401,674
511,1197.480,568.2215,665
512,1200.000,568.3029,655
513,1202.519,568.3843,656
514,1205.038,568.4656,655
515,1207.555,568.5470,654
516,1210.072,568.6284,656
517,1212.587,568.7097,651
518,1215.102,568.7910,654
519,1217.615,568.8724,662
520,1220.128,568.9537,654
521,1222.640,569.0350,659
522,1225.150,569.1163,656
523,1227.660,569.1976,656
524,1230.169,569.2789,652
525,1232.677,569.3602,660
526,1235.184,569.4415,667
527,1237.690,569.5228,660
528,1240.195,569.6040,653
529,1242.700,569.6853,654
530,1245.203,569.7666,656
531,1247.705,569.8478,660
532,1250.207,569.9290,649
533,1252.707,570.0103,661
534,1255.206,570.0915,652
535,1257.705,570.1727,661
536,1260.203,570.2539,664
537,1262.699,570.3351,660
538,1265.195,570.4163,659
539,1267.690,570.4975,663
540,1270.184,570.5787,653
541,1272.676,570.6598,653
542,1275.168,570.7410,651
543,1277.659,570.8222,652
544,1280.150,570.9033,652
545,1282.639,570.9845,667
546,1285.127,571.0656,658
547,1287.614,571.1467,659
548,1290.101,571.2278,662
549,1292.586,571.3089,660
550,1295.071,571.3900,654
551,1297.554,571.4711,664
552,1300.037,571.5522,653
553,1302.518,571.6333,661
554,1304.999,571.7144,664
555,1307.479,571.7955,660
556,1309.958,571.8765,657
557,1312.436,571.9576,662
558,1314.913,572.0386,656
559,1317.389,572.1196,657
560,1319.864,572.2007,654
561,1322.339,572.2817,669
562,1324.812,572.3627,665
563,1327.284,572.4437,651
564,1329.756,572.5247,663
565,1332.226,572.6057,658
566,1334.696,572.6867,658
567,1337.165,572.7677,657
568,1339.632,572.8486,667
569,1342.099,572.9296,659
570,1344.565,573.0106,658
571,1347.030,573.0915,657
572,1349.494,573.1724,663
573,1351.957,573.2534,657
574,1354.420,573.3343,650
575,1356.881,573.4152,657
576,1359.341,573.4961,661
577,1361.801,573.5770,654
578,1364.259,573.6579,658
579,1366.717,573.7388,661
580,1369.173,573.8197,655
581,1371.629,573.9006,661
582,1374.084,573.9814,657
583,1376.538,574.0623,659
584,1378.991,574.1431,659
585,1381.443,574.2240,661
586,1383.894,574.3048,652
587,1386.345,574.3856,665
588,1388.794,574.4665,655
589,1391.242,574.5473,656
590,1393.690,574.6281,659
591,1396.136,574.7089,656
592,1398.582,574.7897,655
593,1401.027,574.8704,666
594,1403.471,574.9512,658
595,1405.914,575.0320,664
596,1408.356,575.1127,661
597,1410.797,575.1935,663
598,1413.237,575.2742,659
599,1415.676,575.3550,668
600,1418.115,575.4357,658
601,1420.552,575.5164,655
602,1422.989,575.5971,659
603,1425.424,575.6779,654
604,1427.859,575.7585,658
605,1430.293,575.8392,658
606,1432.726,575.9199,655
607,1435.158,576.0006,657
608,1437.589,576.0813,659
609,1440.019,576.1619,660
610,1442.448,576.2426,651
611,1444.876,576.3232,656
612,1447.304,576.4039,656
613,1449.730,576.4845,656
614,1452.156,576.5651,658
615,1454.581,576.6457,656
616,1457.005,576.7263,656
617,1459.427,576.8069,653
618,1461.849,576.8875,661
619,1464.271,576.9681,659
620,1466.691,577.0487,654
621,1469.110,577.1293,664
622,1471.528,577.2098,655
623,1473.946,577.2904,660
624,1476.362,577.3709,658
625,1478.778,577.4515,659
626,1481.193,577.5320,669
627,1483.607,577.6125,658
628,1486.020,577.6930,661
629,1488.432,577.7736,653
630,1490.843,577.8541,659
631,1493.253,577.9346,665
632,1495.663,578.0150,664
633,1498.071,578.0955,659
634,1500.479,578.1760,651
635,1502.885,578.2565,657
636,1505.291,578.3369,656
637,1507.696,578.4174,656
638,1510.100,578.4978,654
639,1512.503,578.5782,657
640,1514.905,578.6587,660
641,1517.307,578.7391,653
642,1519.707,578.8195,657
643,1522.107,578.8999,658
644,1524.505,578.9803,655
645,1526.903,579.0607,652
646,1529.300,579.1410,652
647,1531.696,579.2214,654
648,1534.091,579.3018,659
649,1536.485,579.3821,673
650,1538.878,579.4625,675
651,1541.270,579.5428,656
652,1543.662,579.6232,650
653,1546.052,579.7035,655
654,1548.442,579.7838,660
655,1550.831,579.8641,656
656,1553.219,579.9444,666
657,1555.606,580.0247,658
658,1557.992,580.1050,656
659,1560.377,580.1853,663
660,1562.762,580.2656,651
661,1565.145,580.3458,661
662,1567.528,580.4261,660
663,1569.909,580.5063,656
664,1572.290,580.5866,652
665,1574.670,580.6668,655
666,1577.049,580.7470,651
667,1579.427,580.8272,654
668,1581.804,580.9075,658
669,1584.181,580.9877,657
670,1586.556,581.0678,652
671,1588.931,581.1480,657
672,1591.305,581.2282,656
673,1593.678,581.3084,653
674,1596.049,581.3886,660
675,1598.421,581.4687,651
676,1600.791,581.5489,659
677,1603.160,581.6290,661
678,1605.528,581.7091,668
679,1607.896,581.7893,657
680,1610.263,581.8694,655
681,1612.628,581.9495,654
682,1614.993,582.0296,662
683,1617.357,582.1097,660
684,1619.721,582.1898,660
685,1622.083,582.2698,658
686,1624.444,582.3499,652
687,1626.805,582.4300,653
688,1629.164,582.5100,657
689,1631.523,582.5901,648
690,1633.881,582.6701,652
691,1636.238,582.7502,660
692,1638.594,582.8302,653
693,1640.949,582.9102,651
694,1643.304,582.9902,661
695,1645.657,583.0702,660
696,1648.010,583.1502,663
697,1650.362,583.2302,654
698,1652.713,583.3102,667
699,1655.063,583.3901,653
700,1657.412,583.4701,652
701,1659.760,583.5501,656
702,1662.107,583.6300,656
703,1664.454,583.7099,652
704,1666.800,583.7899,656
705,1669.144,583.8698,651
706,1671.488,583.9497,655
707,1673.831,584.0296,654
708,1676.174,584.1095,655
709,1678.515,584.1894,658
710,1680.855,584.2693,664
711,1683.195,584.3492,653
712,1685.534,584.4290,658
713,1687.871,584.5089,651
714,1690.208,584.5888,658
715,1692.545,584.6686,656
716,1694.880,584.7484,655
717,1697.214,584.8283,655
718,1699.548,584.9081,657
719,1701.880,584.9879,661
720,1704.212,585.0677,655
721,1706.543,585.1475,648
722,1708.873,585.2273,659
723,1711.202,585.3071,656
724,1713.531,585.3869,657
725,1715.858,585.4666,660
726,1718.185,585.5464,649
727,1720.510,585.6262,654
728,1722.835,585.7059,653
729,1725.159,585.7856,660
730,1727.482,585.8654,660
731,1729.805,585.9451,663
732,1732.126,586.0248,660
733,1734.447,586.1045,658
734,1736.766,586.1842,653
735,1739.085,586.2639,653
736,1741.403,586.3436,660
737,1743.720,586.4232,654
738,1746.037,586.5029,655
739,1748.352,586.5826,655
740,1750.667,586.6622,657
741,1752.980,586.7419,655
742,1755.293,586.8215,649
743,1757.605,586.9011,650
744,1759.916,586.9807,653
745,1762.227,587.0603,659
746,1764.536,587.1399,658
747,1766.845,587.2195,659
748,1769.152,587.2991,652
749,1771.459,587.3787,659
750,1773.765,587.4583,657
751,1776.070,587.5378,656
752,1778.375,587.6174,662
753,1780.678,587.6969,660
754,1782.981,587.7765,659
755,1785.282,587.8560,654
756,1787.583,587.9355,660
757,1789.883,588.0151,661
758,1792.183,588.0946,654
759,1794.481,588.1741,657
760,1796.778,588.2536,656
761,1799.075,588.3330,651
762,1801.371,588.4125,654
763,1803.666,588.4920,663
764,1805.960,588.5715,655
765,1808.253,588.6509,654
766,1810.546,588.7303,654
767,1812.837,588.8098,651
768,1815.128,588.8892,662
769,1817.418,588.9686,651
770,1819.707,589.0480,650
771,1821.995,589.1275,657
772,1824.282,589.2069,650
773,1826.569,589.2862,656
774,1828.854,589.3656,654
775,1831.139,589.4450,646
776,1833.423,589.5244,660
777,1835.706,589.6037,659
778,1837.989,589.6831,655
779,1840.270,589.7624,662
780,1842.551,589.8417,650
781,1844.830,589.9211,661
782,1847.109,590.0004,660
783,1849.387,590.0797,654
784,1851.664,590.1590,661
785,1853.941,590.2383,657
786,1856.216,590.3176,651
787,1858.491,590.3969,659
788,1860.765,590.4761,653
789,1863.038,590.5554,651
790,1865.310,590.6346,653
791,1867.581,590.7139,656
792,1869.852,590.7931,652
793,1872.122,590.8724,656
794,1874.391,590.9516,657
795,1876.659,591.0308,653
796,1878.926,591.1100,663
797,1881.192,591.1892,646
798,1883.457,591.2684,649
799,1885.722,591.3476,654
800,1887.986,591.4268,658
801,1890.249,591.5059,660
802,1892.511,591.5851,651
803,1894.772,591.6642,656
804,1897.033,591.7434,650
805,1899.293,591.8225,651
806,1901.551,591.9016,653
807,1903.809,591.9808,653
808,1906.067,592.0599,657
809,1908.323,592.1390,659
810,1910.578,592.2181,651
811,1912.833,592.2971,649
812,1915.087,592.3762,662
813,1917.340,592.4553,658
814,1919.592,592.5344,653
815,1921.843,592.6134,656
816,1924.094,592.6925,654
817,1926.344,592.7715,655
818,1928.592,592.8505,661
819,1930.840,592.9296,647
820,1933.088,593.0086,650
821,1935.334,593.0876,656
822,1937.580,593.1666,653
823,1939.824,593.2456,655
824,1942.068,593.3245,648
825,1944.311,593.4035,659
826,1946.554,593.4825,658
827,1948.795,593.5614,654
828,1951.036,593.6404,654
829,1953.275,593.7193,645
830,1955.514,593.7983,657
831,1957.752,593.8772,656
832,1959.990,593.9561,655
833,1962.226,594.0350,652
834,1964.462,594.1139,658
835,1966.697,594.1928,657
836,1968.931,594.2717,661
837,1971.164,594.3506,661
838,1973.396,594.4295,652
839,1975.628,594.5083,657
840,1977.859,594.5872,653
841,1980.089,594.6660,649
842,1982.318,594.7449,651
843,1984.546,594.8237,654
844,1986.773,594.9025,649
845,1989.000,594.9813,651
846,1991.226,595.0601,654
847,1993.451,595.1389,659
848,1995.675,595.2177,651
849,1997.898,595.2965,649
850,2000.121,595.3753,661
851,2002.343,595.4540,651
852,2004.564,595.5328,658
853,2006.784,595.6115,662
854,2009.003,595.6903,652
855,2011.221,595.7690,652
856,2013.439,595.8477,660
857,2015.656,595.9264,666
858,2017.872,596.0052,650
859,2020.087,596.0839,646
860,2022.302,596.1625,654
861,2024.515,596.2412,654
862,2026.728,596.3199,658
863,2028.940,596.3986,651
864,2031.151,596.4772,651
865,2033.362,596.5559,650
866,2035.571,596.6345,652
867,2037.780,596.7132,650
868,2039.988,596.7918,654
869,2042.195,596.8704,656
870,2044.401,596.9490,654
871,2046.607,597.0276,655
872,2048.811,597.1062,663
873,2051.015,597.1848,652
874,2053.218,597.2634,654
875,2055.420,597.3419,652
876,2057.622,597.4205,672
877,2059.823,597.4991,656
878,2062.022,597.5776,657
879,2064.221,597.6561,655
880,2066.420,597.7347,659
881,2068.617,597.8132,656
882,2070.814,597.8917,659
883,2073.009,597.9702,649
884,2075.204,598.0487,655
885,2077.399,598.1272,660
886,2079.592,598.2057,657
887,2081.785,598.2842,660
888,2083.976,598.3626,651
889,2086.167,598.4411,656
890,2088.358,598.5195,655
891,2090.547,598.5980,657
892,2092.736,598.6764,651
893,2094.923,598.7548,650
894,2097.110,598.8332,652
895,2099.297,598.9116,651
896,2101.482,598.9900,655
897,2103.667,599.0684,649
898,2105.850,599.1468,644
899,2108.033,599.2252,655
900,2110.215,599.3035,651
901,2112.397,599.3819,650
902,2114.577,599.4603,649
903,2116.757,599.5386,650
904,2118.936,599.6169,654
905,2121.114,599.6953,652
906,2123.292,599.7736,654
907,2125.468,599.8519,655
908,2127.644,599.9302,658
909,2129.819,600.0085,655
910,2131.993,600.0868,657
911,2134.167,600.1650,656
912,2136.339,600.2433,655
913,2138.511,600.3216,654
914,2140.682,600.3998,651
915,2142.853,600.4781,657
916,2145.022,600.5563,651
917,2147.191,600.6345,654
918,2149.358,600.7127,655
919,2151.526,600.7909,655
920,2153.692,600.8691,664
921,2155.857,600.9473,650
922,2158.022,601.0255,658
923,2160.186,601.1037,660
924,2162.349,601.1819,662
925,2164.511,601.2600,656
926,2166.673,601.3382,649
927,2168.834,601.4163,654
928,2170.994,601.4945,653
929,2173.153,601.5726,654
930,2175.311,601.6507,652
931,2177.469,601.7288,659
932,2179.626,601.8069,654
933,2181.782,601.8850,656
934,2183.937,601.9631,656
935,2186.091,602.0412,655
936,2188.245,602.1193,653
937,2190.398,602.1973,656
938,2192.550,602.2754,655
939,2194.701,602.3534,651
940,2196.852,602.4315,654
941,2199.001,602.5095,650
942,2201.150,602.5875,651
943,2203.298,602.6655,653
944,2205.446,602.7435,651
945,2207.592,602.8215,651
946,2209.738,602.8995,653
947,2211.883,602.9775,648
948,2214.027,603.0555,661
949,2216.171,603.1334,650
950,2218.314,603.2114,653
951,2220.456,603.2893,654
952,2222.597,603.3673,656
953,2224.737,603.4452,653
954,2226.877,603.5231,654
955,2229.015,603.6010,652
956,2231.153,603.6789,657
957,2233.291,603.7568,652
958,2235.427,603.8347,649
959,2237.563,603.9126,659
960,2239.698,603.9905,661
961,2241.832,604.0683,652
962,2243.965,604.1462,649
963,2246.097,604.2240,656
964,2248.229,604.3019,661
965,2250.360,604.3797,653
966,2252.490,604.4575,655
967,2254.620,604.5353,653
968,2256.749,604.6131,655
969,2258.876,604.6909,651
970,2261.004,604.7687,655
971,2263.130,604.8465,655
972,2265.256,604.9243,650
973,2267.380,605.0020,654
974,2269.504,605.0798,652
975,2271.628,605.1575,652
976,2273.750,605.2353,656
977,2275.872,605.3130,653
978,2277.993,605.3907,649
979,2280.113,605.4684,654
980,2282.232,605.5461,648
981,2284.351,605.6238,651
982,2286.469,605.7015,647
983,2288.586,605.7792,659
984,2290.702,605.8569,650
985,2292.818,605.9345,650
986,2294.932,606.0122,654
987,2297.046,606.0898,651
988,2299.160,606.1675,651
989,2301.272,606.2451,654
990,2303.384,606.3227,651
991,2305.495,606.4003,660
992,2307.605,606.4779,659
993,2309.714,606.5555,653
994,2311.823,606.6331,659
995,2313.931,606.7107,645
996,2316.038,606.7883,656
997,2318.144,606.8658,662
998,2320.250,606.9434,650
999,2322.354,607.0209,650
1000,2324.459,607.0985,651
1001,2326.562,607.1760,646
1002,2328.664,607.2535,654
1003,2330.766,607.3310,654
1004,2332.867,607.4086,659
1005,2334.967,607.4861,654
1006,2337.067,607.5635,655
1007,2339.165,607.6410,650
1008,2341.263,607.7185,653
1009,2343.360,607.7960,649
1010,2345.457,607.8734,657
1011,2347.552,607.9509,649
1012,2349.647,608.0283,648
1013,2351.741,608.1057,646
