# laser_power_pct,100
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
117,125.952,535.6101,654
118,128.883,535.6942,655
119,131.812,535.7782,656
120,134.740,535.8623,657
121,137.667,535.9464,664
122,140.593,536.0304,663
123,143.518,536.1145,659
124,146.442,536.1985,649
125,149.364,536.2826,658
126,152.286,536.3666,655
127,155.206,536.4506,657
128,158.125,536.5346,662
129,161.043,536.6187,655
130,163.960,536.7027,660
131,166.876,536.7867,658
132,169.790,536.8707,661
133,172.704,536.9546,652
134,175.616,537.0386,661
135,178.527,537.1226,659
136,181.437,537.2066,658
137,184.346,537.2905,654
138,187.254,537.3745,648
139,190.161,537.4584,654
140,193.066,537.5424,655
141,195.971,537.6263,666
142,198.874,537.7103,654
143,201.776,537.7942,653
144,204.677,537.8781,650
145,207.577,537.9620,657
146,210.476,538.0459,648
147,213.374,538.1298,660
148,216.270,538.2137,658
149,219.165,538.2976,655
150,222.060,538.3815,662
151,224.953,538.4653,655
152,227.845,538.5492,655
153,230.736,538.6331,661
154,233.626,538.7169,659
155,236.514,538.8008,648
156,239.402,538.8846,648
157,242.288,538.9684,658
158,245.174,539.0523,653
159,248.058,539.1361,659
160,250.941,539.2199,654
161,253.823,539.3037,659
162,256.704,539.3875,652
163,259.583,539.4713,653
164,262.462,539.5551,651
165,265.340,539.6389,652
166,268.216,539.7227,652
167,271.091,539.8064,649
168,273.965,539.8902,653
169,276.838,539.9739,661
170,279.710,540.0577,654
171,282.581,540.1414,658
172,285.451,540.2252,656
173,288.319,540.3089,654
174,291.187,540.3926,662
175,294.053,540.4763,667
176,296.918,540.5601,659
177,299.783,540.6438,650
178,302.646,540.7275,652
179,305.508,540.8112,670
180,308.368,540.8948,651
181,311.228,540.9785,659
182,314.087,541.0622,653
183,316.944,541.1459,654
184,319.801,541.2295,658
185,322.656,541.3132,653
186,325.510,541.3968,658
187,328.363,541.4805,661
188,331.215,541.5641,675
189,334.066,541.6477,653
190,336.916,541.7313,655
191,339.764,541.8149,656
192,342.612,541.8986,660
193,345.458,541.9822,658
194,348.304,542.0657,655
195,351.148,542.1493,658
196,353.991,542.2329,655
197,356.833,542.3165,656
198,359.674,542.4001,654
199,362.514,542.4836,656
200,365.353,542.5672,650
201,368.191,542.6507,651
202,371.027,542.7343,656
203,373.863,542.8178,648
204,376.697,542.9013,651
205,379.530,542.9848,654
206,382.362,543.0684,659
207,385.194,543.1519,655
208,388.024,543.2354,653
209,390.853,543.3189,663
210,393.680,543.4024,653
211,396.507,543.4858,659
212,399.333,543.5693,666
213,402.157,543.6528,656
214,404.981,543.7362,656
215,407.803,543.8197,663
216,410.624,543.9032,645
217,413.445,543.9866,657
218,416.264,544.0700,664
219,419.082,544.1535,653
220,421.899,544.2369,654
221,424.714,544.3203,654
222,427.529,544.4037,650
223,430.343,544.4871,657
224,433.155,544.5705,656
225,435.967,544.6539,657
226,438.777,544.7373,650
227,441.587,544.8207,649
228,444.395,544.9040,655
229,447.202,544.9874,653
230,450.008,545.0707,659
231,452.813,545.1541,647
232,455.617,545.2374,653
233,458.420,545.3208,649
234,461.222,545.4041,652
235,464.023,545.4874,649
236,466.822,545.5707,650
237,469.621,545.6541,651
238,472.418,545.7374,663
239,475.214,545.8207,655
240,478.010,545.9040,655
241,480.804,545.9872,654
242,483.597,546.0705,649
243,486.389,546.1538,648
244,489.180,546.2370,659
245,491.970,546.3203,653
246,494.759,546.4036,660
247,497.547,546.4868,651
248,500.333,546.5700,658
249,503.119,546.6533,662
250,505.904,546.7365,659
251,508.687,546.8197,655
252,511.470,546.9029,653
253,514.251,546.9861,654
254,517.031,547.0693,655
255,519.810,547.1525,652
256,522.588,547.2357,661
257,525.366,547.3189,652
258,528.142,547.4020,655
259,530.916,547.4852,655
260,533.690,547.5684,658
261,536.463,547.6515,654
262,539.235,547.7346,657
263,542.006,547.8178,656
264,544.775,547.9009,658
265,547.544,547.9840,653
266,550.311,548.0672,658
267,553.078,548.1503,651
268,555.843,548.2334,657
269,558.607,548.3165,678
270,561.370,548.3995,652
271,564.133,548.4826,657
272,566.894,548.5657,654
273,569.654,548.6488,656
274,572.413,548.7318,657
275,575.171,548.8149,653
276,577.928,548.8979,663
277,580.683,548.9810,658
278,583.438,549.0640,656
279,586.192,549.1470,658
280,588.944,549.2301,656
281,591.696,549.3131,654
282,594.447,549.3961,661
283,597.196,549.4791,657
284,599.944,549.5621,663
285,602.692,549.6451,660
286,605.438,549.7281,658
287,608.183,549.8110,655
288,610.928,549.8940,655
289,613.671,549.9770,661
290,616.413,550.0599,655
291,619.154,550.1429,653
292,621.894,550.2258,656
293,624.633,550.3087,656
294,627.371,550.3917,654
295,630.107,550.4746,657
296,632.843,550.5575,652
297,635.578,550.6404,647
298,638.312,550.7233,650
299,641.044,550.8062,648
300,643.776,550.8891,656
301,646.506,550.9720,653
302,649.236,551.0548,650
303,651.964,551.1377,655
304,654.692,551.2206,656
305,657.418,551.3034,664
306,660.144,551.3863,649
307,662.868,551.4691,665
308,665.591,551.5519,665
309,668.313,551.6347,654
310,671.034,551.7176,656
311,673.755,551.8004,651
312,676.474,551.8832,655
313,679.192,551.9660,658
314,681.909,552.0488,649
315,684.625,552.1315,654
316,687.340,552.2143,655
317,690.053,552.2971,655
318,692.766,552.3799,653
319,695.478,552.4626,655
320,698.189,552.5454,670
321,700.899,552.6281,665
322,703.607,552.7108,666
323,706.315,552.7936,655
324,709.022,552.8763,665
325,711.727,552.9590,655
326,714.432,553.0417,654
327,717.135,553.1244,655
328,719.838,553.2071,658
329,722.539,553.2898,655
330,725.240,553.3725,649
331,727.939,553.4551,649
332,730.637,553.5378,658
333,733.335,553.6205,656
334,736.031,553.7031,657
335,738.726,553.7858,650
336,741.420,553.8684,657
337,744.114,553.9510,656
338,746.806,554.0337,657
339,749.497,554.1163,669
340,752.187,554.1989,657
341,754.876,554.2815,659
342,757.564,554.3641,659
343,760.251,554.4467,649
344,762.937,554.5293,649
345,765.622,554.6118,651
346,768.306,554.6944,658
347,770.989,554.7770,656
348,773.671,554.8595,664
349,776.352,554.9421,659
350,779.032,555.0246,659
351,781.711,555.1072,655
352,784.388,555.1897,658
353,787.065,555.2722,663
354,789.741,555.3547,657
355,792.416,555.4372,664
356,795.090,555.5197,652
357,797.762,555.6022,655
358,800.434,555.6847,657
359,803.105,555.7672,650
360,805.774,555.8497,662
361,808.443,555.9321,657
362,811.111,556.0146,657
363,813.777,556.0970,651
364,816.443,556.1795,657
365,819.107,556.2619,656
366,821.771,556.3443,662
367,824.434,556.4268,652
368,827.095,556.5092,651
369,829.756,556.5916,661
370,832.415,556.6740,659
371,835.074,556.7564,655
372,837.731,556.8388,656
373,840.388,556.9212,652
374,843.043,557.0035,653
375,845.697,557.0859,653
376,848.351,557.1683,659
377,851.003,557.2506,654
378,853.655,557.3330,649
379,856.305,557.4153,655
380,858.955,557.4976,653
381,861.603,557.5800,654
382,864.250,557.6623,660
383,866.897,557.7446,653
384,869.542,557.8269,657
385,872.186,557.9092,663
386,874.830,557.9915,662
387,877.472,558.0738,653
388,880.114,558.1560,661
389,882.754,558.2383,661
390,885.393,558.3206,653
391,888.032,558.4028,657
392,890.669,558.4851,664
393,893.305,558.5673,651
394,895.941,558.6495,654
395,898.575,558.7318,651
396,901.208,558.8140,653
397,903.841,558.8962,648
398,906.472,558.9784,653
399,909.102,559.0606,661
400,911.731,559.1428,664
401,914.360,559.2250,657
402,916.987,559.3072,657
403,919.613,559.3893,656
404,922.239,559.4715,651
405,924.863,559.5536,655
406,927.486,559.6358,654
407,930.109,559.7179,658
408,932.730,559.8001,652
409,935.350,559.8822,663
410,937.970,559.9643,669
411,940.588,560.0464,653
412,943.206,560.1285,654
413,945.822,560.2106,660
414,948.437,560.2927,665
415,951.052,560.3748,654
416,953.665,560.4569,655
417,956.278,560.5390,651
418,958.889,560.6210,651
419,961.499,560.7031,656
420,964.109,560.7851,659
421,966.717,560.8672,650
422,969.325,560.9492,665
423,971.931,561.0312,653
424,974.537,561.1133,652
425,977.141,561.1953,657
426,979.745,561.2773,657
427,982.347,561.3593,659
428,984.949,561.4413,658
429,987.549,561.5233,661
430,990.149,561.6052,657
431,992.747,561.6872,654
432,995.345,561.7692,650
433,997.941,561.8511,654
434,1000.537,561.9331,659
435,1003.132,562.0150,655
436,1005.725,562.0970,654
437,1008.318,562.1789,655
438,1010.910,562.2608,651
439,1013.500,562.3427,658
440,1016.090,562.4246,656
441,1018.679,562.5065,649
442,1021.267,562.5884,651
443,1023.853,562.6703,658
444,1026.439,562.7522,655
445,1029.024,562.8340,650
446,1031.608,562.9159,656
447,1034.191,562.9978,660
448,1036.773,563.0796,662
449,1039.353,563.1615,658
450,1041.933,563.2433,657
451,1044.512,563.3251,657
452,1047.090,563.4069,657
453,1049.667,563.4888,650
454,1052.243,563.5706,660
455,1054.818,563.6524,657
456,1057.393,563.7341,666
457,1059.966,563.8159,659
458,1062.538,563.8977,661
459,1065.109,563.9795,653
460,1067.679,564.0612,663
461,1070.248,564.1430,658
462,1072.817,564.2247,654
463,1075.384,564.3065,662
464,1077.950,564.3882,660
465,1080.515,564.4699,658
466,1083.080,564.5517,653
467,1085.643,564.6334,651
468,1088.206,564.7151,661
469,1090.767,564.7968,666
470,1093.328,564.8785,659
471,1095.887,564.9602,655
472,1098.446,565.0418,656
473,1101.003,565.1235,650
474,1103.560,565.2052,656
475,1106.116,565.2868,653
476,1108.670,565.3685,657
477,1111.224,565.4501,653
478,1113.777,565.5317,659
479,1116.329,565.6134,660
480,1118.879,565.6950,660
481,1121.429,565.7766,654
482,1123.978,565.8582,656
483,1126.526,565.9398,661
484,1129.073,566.0214,654
485,1131.619,566.1030,654
486,1134.164,566.1845,657
487,1136.708,566.2661,653
488,1139.251,566.3477,662
489,1141.794,566.4292,655
490,1144.335,566.5107,657
491,1146.875,566.5923,661
492,1149.414,566.6738,664
493,1151.953,566.7553,656
494,1154.490,566.8369,659
495,1157.027,566.9184,662
496,1159.562,566.9999,664
497,1162.097,567.0814,656
498,1164.630,567.1628,661
499,1167.163,567.2443,662
500,1169.694,567.3258,659
501,1172.225,567.4073,659
502,1174.755,567.4887,651
503,1177.284,567.5702,656
504,1179.811,567.6516,659
505,1182.338,567.7330,661
506,1184.864,567.8145,660
507,1187.389,567.8959,657
508,1189.913,567.9773,657
509,1192.436,568.0587,655
510,1194.959,568.1401,659
511,1197.480,568.2215,657
512,1200.000,568.3029,659
513,1202.519,568.3843,663
514,1205.038,568.4656,660
515,1207.555,568.5470,653
516,1210.071,568.6284,653
517,1212.587,568.7097,652
518,1215.101,568.7910,655
519,1217.615,568.8724,652
520,1220.128,568.9537,660
521,1222.639,569.0350,667
522,1225.150,569.1163,656
523,1227.660,569.1976,655
524,1230.169,569.2789,661
525,1232.677,569.3602,656
526,1235.184,569.4415,663
527,1237.690,569.5228,662
528,1240.195,569.6040,665
529,1242.699,569.6853,655
530,1245.202,569.7665,658
531,1247.705,569.8478,656
532,1250.206,569.9290,658
533,1252.706,570.0103,652
534,1255.206,570.0915,655
535,1257.704,570.1727,658
536,1260.202,570.2539,663
537,1262.699,570.3351,660
538,1265.194,570.4163,657
539,1267.689,570.4975,660
540,1270.183,570.5786,657
541,1272.676,570.6598,652
542,1275.168,570.7410,653
543,1277.659,570.8221,654
544,1280.149,570.9033,662
545,1282.638,570.9844,659
546,1285.126,571.0656,663
547,1287.613,571.1467,663
548,1290.100,571.2278,656
549,1292.585,571.3089,671
550,1295.070,571.3900,665
551,1297.553,571.4711,657
552,1300.036,571.5522,661
553,1302.517,571.6333,663
554,1304.998,571.7144,658
555,1307.478,571.7954,671
556,1309.957,571.8765,669
557,1312.435,571.9575,671
558,1314.912,572.0386,672
559,1317.388,572.1196,664
560,1319.863,572.2006,666
561,1322.337,572.2817,674
562,1324.811,572.3627,678
563,1327.283,572.4437,660
564,1329.755,572.5247,664
565,1332.225,572.6057,659
566,1334.695,572.6867,667
567,1337.163,572.7676,665
568,1339.631,572.8486,670
569,1342.098,572.9296,661
570,1344.564,573.0105,666
571,1347.029,573.0915,655
572,1349.493,573.1724,653
573,1351.956,573.2533,662
574,1354.418,573.3343,667
575,1356.879,573.4152,665
576,1359.340,573.4961,666
577,1361.799,573.5770,668
578,1364.258,573.6579,667
579,1366.715,573.7388,670
580,1369.172,573.8196,662
581,1371.628,573.9005,666
582,1374.083,573.9814,667
583,1376.536,574.0622,652
584,1378.989,574.1431,658
585,1381.442,574.2239,664
586,1383.893,574.3048,665
587,1386.343,574.3856,653
588,1388.792,574.4664,662
589,1391.241,574.5472,650
590,1393.688,574.6280,658
591,1396.135,574.7088,661
592,1398.580,574.7896,655
593,1401.025,574.8704,669
594,1403.469,574.9512,667
595,1405.912,575.0319,663
596,1408.354,575.1127,658
597,1410.795,575.1934,662
598,1413.235,575.2742,656
599,1415.674,575.3549,673
600,1418.113,575.4356,658
601,1420.550,575.5164,658
602,1422.987,575.5971,664
603,1425.422,575.6778,654
604,1427.857,575.7585,662
605,1430.291,575.8392,659
606,1432.724,575.9199,664
607,1435.156,576.0005,661
608,1437.587,576.0812,666
609,1440.017,576.1619,656
610,1442.446,576.2425,660
611,1444.874,576.3232,646
612,1447.302,576.4038,660
613,1449.728,576.4844,658
614,1452.154,576.5651,657
615,1454.579,576.6457,660
616,1457.003,576.7263,658
617,1459.425,576.8069,657
618,1461.847,576.8875,658
619,1464.269,576.9681,663
620,1466.689,577.0486,649
621,1469.108,577.1292,657
622,1471.526,577.2098,659
623,1473.944,577.2903,653
624,1476.360,577.3709,652
625,1478.776,577.4514,657
626,1481.191,577.5319,654
627,1483.605,577.6125,655
628,1486.018,577.6930,655
629,1488.430,577.7735,656
630,1490.841,577.8540,660
631,1493.251,577.9345,656
632,1495.661,578.0150,662
633,1498.069,578.0954,654
634,1500.477,578.1759,656
635,1502.883,578.2564,656
636,1505.289,578.3368,654
637,1507.694,578.4173,651
638,1510.098,578.4977,659
639,1512.501,578.5782,660
640,1514.903,578.6586,658
641,1517.304,578.7390,656
642,1519.705,578.8194,651
643,1522.104,578.8998,657
644,1524.503,578.9802,667
645,1526.901,579.0606,660
646,1529.297,579.1410,652
647,1531.693,579.2213,649
648,1534.088,579.3017,655
649,1536.483,579.3821,658
650,1538.876,579.4624,679
651,1541.268,579.5428,659
652,1543.660,579.6231,651
653,1546.050,579.7034,664
654,1548.440,579.7837,664
655,1550.829,579.8640,656
656,1553.217,579.9443,662
657,1555.604,580.0246,651
658,1557.990,580.1049,663
659,1560.375,580.1852,655
660,1562.759,580.2655,655
661,1565.143,580.3457,660
662,1567.525,580.4260,656
663,1569.907,580.5062,656
664,1572.288,580.5865,656
665,1574.668,580.6667,655
666,1577.047,580.7469,650
667,1579.425,580.8272,652
668,1581.802,580.9074,658
669,1584.179,580.9876,655
670,1586.554,581.0678,656
671,1588.929,581.1480,658
672,1591.302,581.2281,651
673,1593.675,581.3083,657
674,1596.047,581.3885,656
675,1598.418,581.4686,651
676,1600.788,581.5488,658
677,1603.158,581.6289,661
678,1605.526,581.7091,665
679,1607.894,581.7892,658
680,1610.260,581.8693,656
681,1612.626,581.9494,657
682,1614.991,582.0295,656
683,1617.355,582.1096,655
684,1619.718,582.1897,657
685,1622.081,582.2698,658
686,1624.442,582.3498,652
687,1626.802,582.4299,657
688,1629.162,582.5100,655
689,1631.521,582.5900,657
690,1633.879,582.6701,658
691,1636.236,582.7501,657
692,1638.592,582.8301,655
693,1640.947,582.9101,653
694,1643.302,582.9901,662
695,1645.655,583.0701,650
696,1648.008,583.1501,652
697,1650.360,583.2301,651
698,1652.710,583.3101,659
699,1655.060,583.3901,651
700,1657.410,583.4700,658
701,1659.758,583.5500,657
702,1662.105,583.6299,650
703,1664.452,583.7099,658
704,1666.797,583.7898,649
705,1669.142,583.8697,652
706,1671.486,583.9496,655
707,1673.829,584.0295,656
708,1676.171,584.1095,657
709,1678.513,584.1893,659
710,1680.853,584.2692,657
711,1683.193,584.3491,655
712,1685.531,584.4290,658
713,1687.869,584.5088,651
714,1690.206,584.5887,656
715,1692.542,584.6685,656
716,1694.878,584.7484,656
717,1697.212,584.8282,658
718,1699.546,584.9080,647
719,1701.878,584.9878,656
720,1704.210,585.0676,655
721,1706.541,585.1474,657
722,1708.871,585.2272,648
723,1711.200,585.3070,653
724,1713.528,585.3868,657
725,1715.856,585.4666,664
726,1718.183,585.5463,661
727,1720.508,585.6261,663
728,1722.833,585.7058,649
729,1725.157,585.7856,663
730,1727.480,585.8653,664
731,1729.803,585.9450,669
732,1732.124,586.0247,660
733,1734.445,586.1044,652
734,1736.764,586.1841,653
735,1739.083,586.2638,653
736,1741.401,586.3435,658
737,1743.718,586.4232,659
738,1746.035,586.5028,656
739,1748.350,586.5825,660
740,1750.665,586.6621,659
741,1752.978,586.7418,654
742,1755.291,586.8214,646
743,1757.603,586.9010,656
744,1759.914,586.9807,656
745,1762.225,587.0603,650
746,1764.534,587.1399,651
747,1766.843,587.2195,660
748,1769.150,587.2991,656
749,1771.457,587.3786,658
750,1773.763,587.4582,652
751,1776.068,587.5378,655
752,1778.373,587.6173,663
753,1780.676,587.6969,648
754,1782.979,587.7764,660
755,1785.281,587.8560,654
756,1787.582,587.9355,659
757,1789.882,588.0150,656
758,1792.181,588.0945,658
759,1794.479,588.1740,654
760,1796.777,588.2535,656
761,1799.073,588.3330,654
762,1801.369,588.4125,655
763,1803.664,588.4919,655
764,1805.958,588.5714,648
765,1808.251,588.6508,655
766,1810.544,588.7303,656
767,1812.835,588.8097,661
768,1815.126,588.8892,656
769,1817.416,588.9686,654
770,1819.705,589.0480,650
771,1821.993,589.1274,658
772,1824.281,589.2068,654
773,1826.567,589.2862,656
774,1828.853,589.3656,655
775,1831.138,589.4449,652
776,1833.422,589.5243,658
777,1835.705,589.6037,653
778,1837.987,589.6830,652
779,1840.268,589.7624,659
780,1842.549,589.8417,659
781,1844.829,589.9210,661
782,1847.108,590.0003,659
783,1849.386,590.0797,657
784,1851.663,590.1590,657
785,1853.939,590.2382,654
786,1856.215,590.3175,652
787,1858.490,590.3968,657
788,1860.764,590.4761,656
789,1863.037,590.5553,648
790,1865.309,590.6346,659
791,1867.580,590.7138,656
792,1869.851,590.7931,657
793,1872.120,590.8723,656
794,1874.389,590.9515,655
795,1876.657,591.0308,660
796,1878.924,591.1100,657
797,1881.191,591.1892,655
798,1883.456,591.2684,662
799,1885.721,591.3475,657
800,1887.985,591.4267,659
801,1890.248,591.5059,655
802,1892.510,591.5850,654
803,1894.771,591.6642,657
804,1897.032,591.7433,652
805,1899.292,591.8225,661
806,1901.550,591.9016,661
807,1903.808,591.9807,658
808,1906.066,592.0598,654
809,1908.322,592.1389,648
810,1910.577,592.2180,655
811,1912.832,592.2971,663
812,1915.086,592.3762,654
813,1917.339,592.4553,658
814,1919.591,592.5343,650
815,1921.843,592.6134,652
816,1924.093,592.6924,653
817,1926.343,592.7715,655
818,1928.592,592.8505,658
819,1930.840,592.9295,655
820,1933.087,593.0085,649
821,1935.333,593.0875,646
822,1937.579,593.1665,653
823,1939.824,593.2455,653
824,1942.068,593.3245,649
825,1944.311,593.4035,652
826,1946.553,593.4825,660
827,1948.794,593.5614,656
828,1951.035,593.6404,660
829,1953.275,593.7193,656
830,1955.514,593.7983,652
831,1957.752,593.8772,661
832,1959.989,593.9561,659
833,1962.226,594.0350,655
834,1964.462,594.1139,653
835,1966.696,594.1928,650
836,1968.930,594.2717,661
837,1971.164,594.3506,654
838,1973.396,594.4294,656
839,1975.628,594.5083,658
840,1977.858,594.5872,656
841,1980.088,594.6660,662
842,1982.317,594.7448,657
843,1984.546,594.8237,661
844,1986.773,594.9025,653
845,1989.000,594.9813,655
846,1991.226,595.0601,650
847,1993.451,595.1389,656
848,1995.675,595.2177,655
849,1997.898,595.2965,657
850,2000.121,595.3753,657
851,2002.343,595.4540,653
852,2004.564,595.5328,656
853,2006.784,595.6115,665
854,2009.003,595.6903,657
855,2011.222,595.7690,652
856,2013.439,595.8477,655
857,2015.656,595.9264,656
858,2017.872,596.0052,650
859,2020.087,596.0839,656
860,2022.302,596.1626,653
861,2024.516,596.2412,655
862,2026.728,596.3199,648
863,2028.940,596.3986,655
864,2031.152,596.4772,654
865,2033.362,596.5559,657
866,2035.571,596.6345,658
867,2037.780,596.7132,651
868,2039.988,596.7918,656
869,2042.195,596.8704,648
870,2044.402,596.9490,651
871,2046.607,597.0276,651
872,2048.812,597.1062,658
873,2051.016,597.1848,656
874,2053.219,597.2634,656
875,2055.421,597.3420,656
876,2057.623,597.4205,676
877,2059.823,597.4991,661
878,2062.023,597.5776,650
879,2064.222,597.6562,653
880,2066.420,597.7347,656
881,2068.618,597.8132,650
882,2070.815,597.8917,650
883,2073.010,597.9702,652
884,2075.205,598.0487,656
885,2077.400,598.1272,648
886,2079.593,598.2057,655
887,2081.786,598.2842,652
888,2083.978,598.3627,650
889,2086.169,598.4411,653
890,2088.359,598.5196,656
891,2090.548,598.5980,648
892,2092.737,598.6764,650
893,2094.925,598.7549,656
894,2097.112,598.8333,654
895,2099.298,598.9117,650
896,2101.483,598.9901,656
897,2103.668,599.0685,652
898,2105.852,599.1469,658
899,2108.035,599.2252,651
900,2110.217,599.3036,656
901,2112.398,599.3820,667
902,2114.579,599.4603,654
903,2116.759,599.5386,650
904,2118.938,599.6170,653
905,2121.116,599.6953,651
906,2123.293,599.7736,649
907,2125.470,599.8519,656
908,2127.646,599.9302,648
909,2129.821,600.0085,656
910,2131.995,600.0868,652
911,2134.169,600.1651,647
912,2136.341,600.2434,660
913,2138.513,600.3216,652
914,2140.684,600.3999,655
915,2142.854,600.4781,654
916,2145.024,600.5564,651
917,2147.193,600.6346,651
918,2149.360,600.7128,656
919,2151.528,600.7910,659
920,2153.694,600.8692,665
921,2155.859,600.9474,651
922,2158.024,601.0256,651
923,2160.188,601.1038,658
924,2162.351,601.1819,659
925,2164.514,601.2601,655
926,2166.675,601.3383,654
927,2168.836,601.4164,659
928,2170.996,601.4945,661
929,2173.155,601.5727,659
930,2175.314,601.6508,653
931,2177.471,601.7289,651
932,2179.628,601.8070,656
933,2181.784,601.8851,654
934,2183.939,601.9632,656
935,2186.094,602.0413,652
936,2188.247,602.1194,653
937,2190.400,602.1974,658
938,2192.553,602.2755,655
939,2194.704,602.3535,656
940,2196.854,602.4316,662
941,2199.004,602.5096,658
942,2201.153,602.5876,650
943,2203.301,602.6656,652
944,2205.449,602.7436,658
945,2207.595,602.8216,649
946,2209.741,602.8996,650
947,2211.886,602.9776,654
948,2214.031,603.0556,657
949,2216.174,603.1335,657
950,2218.317,603.2115,653
951,2220.459,603.2894,651
952,2222.600,603.3674,655
953,2224.740,603.4453,660
954,2226.880,603.5232,651
955,2229.019,603.6011,651
956,2231.157,603.6790,655
957,2233.294,603.7569,651
958,2235.430,603.8348,648
959,2237.566,603.9127,657
960,2239.701,603.9906,655
961,2241.835,604.0684,651
962,2243.969,604.1463,657
963,2246.101,604.2242,649
964,2248.233,604.3020,652
965,2250.364,604.3798,657
966,2252.494,604.4576,651
967,2254.624,604.5355,652
968,2256.752,604.6133,653
969,2258.880,604.6911,657
970,2261.008,604.7689,653
971,2263.134,604.8466,659
972,2265.260,604.9244,667
973,2267.384,605.0022,648
974,2269.508,605.0799,652
975,2271.632,605.1577,644
976,2273.754,605.2354,653
977,2275.876,605.3132,649
978,2277.997,605.3909,646
979,2280.117,605.4686,651
980,2282.237,605.5463,654
981,2284.355,605.6240,648
982,2286.473,605.7017,654
983,2288.590,605.7794,656
984,2290.707,605.8570,653
985,2292.822,605.9347,649
986,2294.937,606.0124,649
987,2297.051,606.0900,649
988,2299.164,606.1676,654
989,2301.277,606.2453,659
990,2303.389,606.3229,652
991,2305.499,606.4005,656
992,2307.610,606.4781,661
993,2309.719,606.5557,652
994,2311.828,606.6333,659
995,2313.936,606.7109,653
996,2316.043,606.7885,654
997,2318.149,606.8660,658
998,2320.255,606.9436,645
999,2322.360,607.0211,653
1000,2324.464,607.0987,647
1001,2326.567,607.1762,651
1002,2328.670,607.2537,658
1003,2330.771,607.3312,652
1004,2332.872,607.4088,656
1005,2334.973,607.4862,648
1006,2337.072,607.5637,653
1007,2339.171,607.6412,657
1008,2341.269,607.7187,650
1009,2343.366,607.7962,654
1010,2345.462,607.8736,657
1011,2347.558,607.9511,652
1012,2349.653,608.0285,649
1013,2351.747,608.1059,654
1014,2353.841,608.1834,654
