# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
95,61.191,533.7587,651
96,64.147,533.8429,652
97,67.102,533.9271,652
98,70.055,534.0113,655
99,73.007,534.0955,649
100,75.958,534.1797,655
101,78.908,534.2639,656
102,81.857,534.3481,657
103,84.805,534.4323,672
104,87.752,534.5164,656
105,90.697,534.6006,651
106,93.641,534.6847,654
107,96.584,534.7689,645
108,99.526,534.8530,657
109,102.467,534.9372,657
110,105.407,535.0213,654
111,108.345,535.1054,666
112,111.283,535.1896,652
113,114.219,535.2737,643
114,117.154,535.3578,655
115,120.088,535.4419,652
116,123.021,535.5260,647
117,125.952,535.6101,652
118,128.883,535.6942,654
119,131.812,535.7782,651
120,134.740,535.8623,652
121,137.667,535.9464,661
122,140.593,536.0304,653
123,143.518,536.1145,650
124,146.442,536.1985,652
125,149.364,536.2826,649
126,152.286,536.3666,648
127,155.206,536.4506,656
128,158.125,536.5346,657
129,161.043,536.6187,651
130,163.960,536.7027,656
131,166.876,536.7867,649
132,169.790,536.8707,643
133,172.704,536.9546,648
134,175.616,537.0386,650
135,178.527,537.1226,659
136,181.437,537.2066,655
137,184.346,537.2905,647
138,187.254,537.3745,660
139,190.161,537.4584,646
140,193.066,537.5424,652
141,195.971,537.6263,655
142,198.874,537.7103,653
143,201.776,537.7942,650
144,204.677,537.8781,648
145,207.577,537.9620,648
146,210.476,538.0459,649
147,213.374,538.1298,657
148,216.270,538.2137,654
149,219.165,538.2976,647
150,222.060,538.3815,656
151,224.953,538.4653,649
152,227.845,538.5492,649
153,230.736,538.6331,647
154,233.626,538.7169,649
155,236.514,538.8008,653
156,239.402,538.8846,654
157,242.288,538.9684,648
158,245.174,539.0523,650
159,248.058,539.1361,645
160,250.941,539.2199,651
161,253.823,539.3037,657
162,256.704,539.3875,657
163,259.583,539.4713,653
164,262.462,539.5551,647
165,265.340,539.6389,649
166,268.216,539.7227,647
167,271.091,539.8064,651
168,273.965,539.8902,650
169,276.838,539.9739,650
170,279.710,540.0577,649
171,282.581,540.1414,655
172,285.451,540.2252,658
173,288.319,540.3089,651
174,291.187,540.3926,647
175,294.053,540.4763,651
176,296.918,540.5601,656
177,299.783,540.6438,657
178,302.646,540.7275,656
179,305.508,540.8112,654
180,308.368,540.8948,656
181,311.228,540.9785,660
182,314.087,541.0622,651
183,316.944,541.1459,659
184,319.801,541.2295,648
185,322.656,541.3132,652
186,325.510,541.3968,650
187,328.363,541.4805,651
188,331.215,541.5641,664
189,334.066,541.6477,655
190,336.916,541.7313,645
191,339.764,541.8149,650
192,342.612,541.8986,648
193,345.458,541.9822,648
194,348.304,542.0657,651
195,351.148,542.1493,653
196,353.991,542.2329,650
197,356.833,542.3165,645
198,359.674,542.4001,643
199,362.514,542.4836,647
200,365.353,542.5672,652
201,368.191,542.6507,650
202,371.027,542.7343,640
203,373.863,542.8178,647
204,376.697,542.9013,659
205,379.530,542.9848,649
206,382.362,543.0684,649
207,385.194,543.1519,650
208,388.024,543.2354,655
209,390.853,543.3189,664
210,393.680,543.4024,653
211,396.507,543.4858,648
212,399.333,543.5693,651
213,402.157,543.6528,658
214,404.981,543.7362,654
215,407.803,543.8197,654
216,410.624,543.9032,653
217,413.445,543.9866,648
218,416.264,544.0700,664
219,419.082,544.1535,656
220,421.899,544.2369,655
221,424.714,544.3203,647
222,427.529,544.4037,647
223,430.343,544.4871,649
224,433.155,544.5705,651
225,435.967,544.6539,652
226,438.777,544.7373,654
227,441.587,544.8207,649
228,444.395,544.9040,654
229,447.202,544.9874,656
230,450.008,545.0707,655
231,452.813,545.1541,655
232,455.617,545.2374,655
233,458.420,545.3208,647
234,461.222,545.4041,645
235,464.023,545.4874,648
236,466.822,545.5707,650
237,469.621,545.6541,651
238,472.418,545.7374,653
239,475.214,545.8207,653
240,478.010,545.9040,656
241,480.804,545.9872,648
242,483.597,546.0705,653
243,486.389,546.1538,653
244,489.180,546.2370,650
245,491.970,546.3203,647
246,494.759,546.4036,654
247,497.547,546.4868,653
248,500.333,546.5700,652
249,503.119,546.6533,650
250,505.904,546.7365,655
251,508.687,546.8197,659
252,511.470,546.9029,654
253,514.251,546.9861,651
254,517.031,547.0693,658
255,519.810,547.1525,658
256,522.588,547.2357,651
257,525.366,547.3189,650
258,528.142,547.4020,646
259,530.916,547.4852,650
260,533.690,547.5684,652
261,536.463,547.6515,660
262,539.235,547.7346,653
263,542.006,547.8178,663
264,544.775,547.9009,656
265,547.544,547.9840,648
266,550.311,548.0672,648
267,553.078,548.1503,647
268,555.843,548.2334,656
269,558.607,548.3165,671
270,561.370,548.3995,645
271,564.133,548.4826,650
272,566.894,548.5657,651
273,569.654,548.6488,651
274,572.413,548.7318,649
275,575.171,548.8149,655
276,577.928,548.8979,650
277,580.683,548.9810,659
278,583.438,549.0640,656
279,586.192,549.1470,664
280,588.944,549.2301,652
281,591.696,549.3131,654
282,594.447,549.3961,664
283,597.196,549.4791,651
284,599.944,549.5621,653
285,602.692,549.6451,649
286,605.438,549.7281,654
287,608.183,549.8110,648
288,610.928,549.8940,651
289,613.671,549.9770,648
290,616.413,550.0599,646
291,619.154,550.1429,651
292,621.894,550.2258,657
293,624.633,550.3087,653
294,627.371,550.3917,645
295,630.107,550.4746,654
296,632.843,550.5575,656
297,635.578,550.6404,647
298,638.312,550.7233,656
299,641.044,550.8062,653
300,643.776,550.8891,647
301,646.506,550.9720,646
302,649.236,551.0548,655
303,651.964,551.1377,656
304,654.692,551.2206,657
305,657.418,551.3034,659
306,660.144,551.3863,651
307,662.868,551.4691,662
308,665.591,551.5519,660
309,668.313,551.6347,650
310,671.034,551.7176,648
311,673.755,551.8004,651
312,676.474,551.8832,655
313,679.192,551.9660,653
314,681.909,552.0488,653
315,684.625,552.1315,663
316,687.340,552.2143,648
317,690.053,552.2971,651
318,692.766,552.3799,652
319,695.478,552.4626,657
320,698.189,552.5454,667
321,700.899,552.6281,658
322,703.607,552.7108,662
323,706.315,552.7936,652
324,709.022,552.8763,659
325,711.727,552.9590,657
326,714.432,553.0417,643
327,717.135,553.1244,653
328,719.838,553.2071,664
329,722.539,553.2898,656
330,725.240,553.3725,644
331,727.939,553.4551,656
332,730.637,553.5378,655
333,733.335,553.6205,655
334,736.031,553.7031,655
335,738.726,553.7858,651
336,741.420,553.8684,654
337,744.114,553.9510,655
338,746.806,554.0337,664
339,749.497,554.1163,673
340,752.187,554.1989,649
341,754.876,554.2815,653
342,757.564,554.3641,655
343,760.251,554.4467,651
344,762.937,554.5293,652
345,765.622,554.6118,651
346,768.306,554.6944,661
347,770.989,554.7770,648
348,773.671,554.8595,654
349,776.352,554.9421,654
350,779.032,555.0246,649
351,781.711,555.1072,649
352,784.388,555.1897,654
353,787.065,555.2722,651
354,789.741,555.3547,653
355,792.416,555.4372,650
356,795.090,555.5197,652
357,797.762,555.6022,650
358,800.434,555.6847,652
359,803.105,555.7672,656
360,805.774,555.8497,651
361,808.443,555.9321,660
362,811.111,556.0146,655
363,813.777,556.0970,657
364,816.443,556.1795,651
365,819.107,556.2619,658
366,821.771,556.3443,650
367,824.434,556.4268,649
368,827.095,556.5092,654
369,829.756,556.5916,656
370,832.415,556.6740,654
371,835.074,556.7564,652
372,837.731,556.8388,652
373,840.388,556.9212,652
374,843.043,557.0035,646
375,845.697,557.0859,656
376,848.351,557.1683,652
377,851.003,557.2506,650
378,853.655,557.3330,653
379,856.305,557.4153,655
380,858.955,557.4976,655
381,861.603,557.5800,648
382,864.250,557.6623,661
383,866.897,557.7446,655
384,869.542,557.8269,654
385,872.186,557.9092,657
386,874.830,557.9915,651
387,877.472,558.0738,651
388,880.114,558.1560,650
389,882.754,558.2383,649
390,885.393,558.3206,655
391,888.032,558.4028,657
392,890.669,558.4851,657
393,893.305,558.5673,649
394,895.941,558.6495,655
395,898.575,558.7318,654
396,901.208,558.8140,653
397,903.841,558.8962,646
398,906.472,558.9784,659
399,909.102,559.0606,656
400,911.731,559.1428,658
401,914.360,559.2250,657
402,916.987,559.3072,654
403,919.613,559.3893,655
404,922.239,559.4715,658
405,924.863,559.5536,655
406,927.486,559.6358,652
407,930.109,559.7179,655
408,932.730,559.8001,661
409,935.350,559.8822,652
410,937.970,559.9643,655
411,940.588,560.0464,651
412,943.206,560.1285,647
413,945.822,560.2106,653
414,948.437,560.2927,651
415,951.052,560.3748,656
416,953.665,560.4569,654
417,956.278,560.5390,654
418,958.889,560.6210,646
419,961.499,560.7031,653
420,964.109,560.7851,655
421,966.717,560.8672,649
422,969.325,560.9492,652
423,971.931,561.0312,651
424,974.537,561.1133,659
425,977.141,561.1953,652
426,979.745,561.2773,657
427,982.347,561.3593,653
428,984.949,561.4413,651
429,987.549,561.5233,658
430,990.149,561.6052,652
431,992.747,561.6872,653
432,995.345,561.7692,655
433,997.941,561.8511,653
434,1000.537,561.9331,654
435,1003.132,562.0150,647
436,1005.725,562.0970,648
437,1008.318,562.1789,656
438,1010.910,562.2608,653
439,1013.500,562.3427,655
440,1016.090,562.4246,654
441,1018.679,562.5065,651
442,1021.267,562.5884,650
443,1023.853,562.6703,656
444,1026.439,562.7522,665
445,1029.024,562.8340,655
446,1031.608,562.9159,651
447,1034.191,562.9978,656
448,1036.773,563.0796,658
449,1039.353,563.1615,654
450,1041.933,563.2433,650
451,1044.512,563.3251,652
452,1047.090,563.4069,647
453,1049.667,563.4888,652
454,1052.243,563.5706,650
455,1054.818,563.6524,651
456,1057.393,563.7341,655
457,1059.966,563.8159,660
458,1062.538,563.8977,651
459,1065.109,563.9795,653
460,1067.679,564.0612,656
461,1070.248,564.1430,655
462,1072.817,564.2247,658
463,1075.384,564.3065,661
464,1077.950,564.3882,650
465,1080.515,564.4699,649
466,1083.080,564.5517,654
467,1085.643,564.6334,653
468,1088.206,564.7151,656
469,1090.767,564.7968,672
470,1093.328,564.8785,655
471,1095.887,564.9602,653
472,1098.446,565.0418,647
473,1101.003,565.1235,658
474,1103.560,565.2052,653
475,1106.116,565.2868,658
476,1108.670,565.3685,651
477,1111.224,565.4501,650
478,1113.777,565.5317,654
479,1116.329,565.6134,661
480,1118.879,565.6950,655
481,1121.429,565.7766,652
482,1123.978,565.8582,653
483,1126.526,565.9398,656
484,1129.073,566.0214,656
485,1131.619,566.1030,660
486,1134.164,566.1845,651
487,1136.708,566.2661,655
488,1139.251,566.3477,655
489,1141.794,566.4292,655
490,1144.335,566.5107,649
491,1146.875,566.5923,653
492,1149.414,566.6738,658
493,1151.953,566.7553,653
494,1154.490,566.8369,658
495,1157.027,566.9184,657
496,1159.562,566.9999,665
497,1162.097,567.0814,656
498,1164.630,567.1628,652
499,1167.163,567.2443,653
500,1169.694,567.3258,666
501,1172.225,567.4073,656
502,1174.755,567.4887,655
503,1177.284,567.5702,658
504,1179.811,567.6516,655
505,1182.338,567.7330,661
506,1184.864,567.8145,655
507,1187.389,567.8959,650
508,1189.913,567.9773,653
509,1192.436,568.0587,658
510,1194.959,568.1401,656
511,1197.480,568.2215,654
512,1200.000,568.3029,660
513,1202.519,568.3843,662
514,1205.038,568.4656,654
515,1207.555,568.5470,659
516,1210.071,568.6284,651
517,1212.587,568.7097,653
518,1215.101,568.7910,658
519,1217.615,568.8724,657
520,1220.128,568.9537,653
521,1222.639,569.0350,657
522,1225.150,569.1163,651
523,1227.660,569.1976,651
524,1230.169,569.2789,656
525,1232.677,569.3602,656
526,1235.184,569.4415,668
527,1237.690,569.5228,653
528,1240.195,569.6040,651
529,1242.699,569.6853,653
530,1245.202,569.7665,659
531,1247.705,569.8478,652
532,1250.206,569.9290,647
533,1252.706,570.0103,654
534,1255.206,570.0915,655
535,1257.704,570.1727,654
536,1260.202,570.2539,661
537,1262.699,570.3351,655
538,1265.194,570.4163,646
539,1267.689,570.4975,652
540,1270.183,570.5786,655
541,1272.676,570.6598,647
542,1275.168,570.7410,658
543,1277.659,570.8221,653
544,1280.149,570.9033,655
545,1282.638,570.9844,656
546,1285.126,571.0656,651
547,1287.613,571.1467,660
548,1290.100,571.2278,663
549,1292.585,571.3089,657
550,1295.070,571.3900,656
551,1297.553,571.4711,654
552,1300.036,571.5522,657
553,1302.517,571.6333,654
554,1304.998,571.7144,649
555,1307.478,571.7954,660
556,1309.957,571.8765,667
557,1312.435,571.9575,659
558,1314.912,572.0386,656
559,1317.388,572.1196,661
560,1319.863,572.2006,659
561,1322.337,572.2817,667
562,1324.811,572.3627,667
563,1327.283,572.4437,657
564,1329.755,572.5247,654
565,1332.225,572.6057,658
566,1334.695,572.6867,647
567,1337.163,572.7676,653
568,1339.631,572.8486,661
569,1342.098,572.9296,662
570,1344.564,573.0105,665
571,1347.029,573.0915,653
572,1349.493,573.1724,659
573,1351.956,573.2533,661
574,1354.418,573.3343,658
575,1356.879,573.4152,656
576,1359.340,573.4961,656
577,1361.799,573.5770,659
578,1364.258,573.6579,662
579,1366.715,573.7388,659
580,1369.172,573.8196,656
581,1371.628,573.9005,657
582,1374.083,573.9814,656
583,1376.536,574.0622,659
584,1378.989,574.1431,657
585,1381.442,574.2239,656
586,1383.893,574.3048,657
587,1386.343,574.3856,660
588,1388.792,574.4664,656
589,1391.241,574.5472,651
590,1393.688,574.6280,656
591,1396.135,574.7088,653
592,1398.580,574.7896,657
593,1401.025,574.8704,652
594,1403.469,574.9512,658
595,1405.912,575.0319,656
596,1408.354,575.1127,655
597,1410.795,575.1934,651
598,1413.235,575.2742,654
599,1415.674,575.3549,661
600,1418.113,575.4356,650
601,1420.550,575.5164,651
602,1422.987,575.5971,652
603,1425.422,575.6778,643
604,1427.857,575.7585,655
605,1430.291,575.8392,653
606,1432.724,575.9199,653
607,1435.156,576.0005,648
608,1437.587,576.0812,655
609,1440.017,576.1619,659
610,1442.446,576.2425,651
611,1444.874,576.3232,654
612,1447.302,576.4038,651
613,1449.728,576.4844,659
614,1452.154,576.5651,656
615,1454.579,576.6457,660
616,1457.003,576.7263,648
617,1459.425,576.8069,653
618,1461.847,576.8875,659
619,1464.269,576.9681,653
620,1466.689,577.0486,654
621,1469.108,577.1292,658
622,1471.526,577.2098,657
623,1473.944,577.2903,651
624,1476.360,577.3709,660
625,1478.776,577.4514,649
626,1481.191,577.5319,654
627,1483.605,577.6125,654
628,1486.018,577.6930,654
629,1488.430,577.7735,648
630,1490.841,577.8540,657
631,1493.251,577.9345,655
632,1495.661,578.0150,658
633,1498.069,578.0954,654
634,1500.477,578.1759,666
635,1502.883,578.2564,654
636,1505.289,578.3368,650
637,1507.694,578.4173,655
638,1510.098,578.4977,653
639,1512.501,578.5782,656
640,1514.903,578.6586,651
641,1517.304,578.7390,650
642,1519.705,578.8194,656
643,1522.104,578.8998,659
644,1524.503,578.9802,656
645,1526.901,579.0606,648
646,1529.297,579.1410,646
647,1531.693,579.2213,651
648,1534.088,579.3017,659
649,1536.483,579.3821,666
650,1538.876,579.4624,663
651,1541.268,579.5428,664
652,1543.660,579.6231,655
653,1546.050,579.7034,648
654,1548.440,579.7837,655
655,1550.829,579.8640,659
656,1553.217,579.9443,650
657,1555.604,580.0246,646
658,1557.990,580.1049,650
659,1560.375,580.1852,654
660,1562.759,580.2655,654
661,1565.143,580.3457,651
662,1567.525,580.4260,655
663,1569.907,580.5062,653
664,1572.288,580.5865,648
665,1574.668,580.6667,649
666,1577.047,580.7469,651
667,1579.425,580.8272,658
668,1581.802,580.9074,650
669,1584.179,580.9876,653
670,1586.554,581.0678,650
671,1588.929,581.1480,647
672,1591.302,581.2281,656
673,1593.675,581.3083,651
674,1596.047,581.3885,652
675,1598.418,581.4686,654
676,1600.788,581.5488,649
677,1603.158,581.6289,653
678,1605.526,581.7091,661
679,1607.894,581.7892,657
680,1610.260,581.8693,664
681,1612.626,581.9494,661
682,1614.991,582.0295,653
683,1617.355,582.1096,647
684,1619.718,582.1897,658
685,1622.081,582.2698,661
686,1624.442,582.3498,648
687,1626.802,582.4299,655
688,1629.162,582.5100,658
689,1631.521,582.5900,655
690,1633.879,582.6701,654
691,1636.236,582.7501,649
692,1638.592,582.8301,657
693,1640.947,582.9101,652
694,1643.302,582.9901,656
695,1645.655,583.0701,653
696,1648.008,583.1501,650
697,1650.360,583.2301,647
698,1652.710,583.3101,655
699,1655.060,583.3901,652
700,1657.410,583.4700,656
701,1659.758,583.5500,656
702,1662.105,583.6299,650
703,1664.452,583.7099,652
704,1666.797,583.7898,650
705,1669.142,583.8697,653
706,1671.486,583.9496,656
707,1673.829,584.0295,650
708,1676.171,584.1095,649
709,1678.513,584.1893,648
710,1680.853,584.2692,654
711,1683.193,584.3491,651
712,1685.531,584.4290,652
713,1687.869,584.5088,648
714,1690.206,584.5887,652
715,1692.542,584.6685,654
716,1694.878,584.7484,649
717,1697.212,584.8282,647
718,1699.546,584.9080,651
719,1701.878,584.9878,663
720,1704.210,585.0676,649
721,1706.541,585.1474,650
722,1708.871,585.2272,652
723,1711.200,585.3070,652
724,1713.528,585.3868,655
725,1715.856,585.4666,653
726,1718.183,585.5463,650
727,1720.508,585.6261,650
728,1722.833,585.7058,651
729,1725.157,585.7856,662
730,1727.480,585.8653,650
731,1729.803,585.9450,658
732,1732.124,586.0247,659
733,1734.445,586.1044,654
734,1736.764,586.1841,649
735,1739.083,586.2638,652
736,1741.401,586.3435,650
737,1743.718,586.4232,659
738,1746.035,586.5028,661
739,1748.350,586.5825,647
740,1750.665,586.6621,655
741,1752.978,586.7418,652
742,1755.291,586.8214,652
743,1757.603,586.9010,650
744,1759.914,586.9807,655
745,1762.225,587.0603,649
746,1764.534,587.1399,651
747,1766.843,587.2195,640
748,1769.150,587.2991,657
749,1771.457,587.3786,656
750,1773.763,587.4582,651
751,1776.068,587.5378,649
752,1778.373,587.6173,647
753,1780.676,587.6969,650
754,1782.979,587.7764,658
755,1785.281,587.8560,645
756,1787.582,587.9355,654
757,1789.882,588.0150,654
758,1792.181,588.0945,652
759,1794.479,588.1740,657
760,1796.777,588.2535,650
761,1799.073,588.3330,651
762,1801.369,588.4125,652
763,1803.664,588.4919,648
764,1805.958,588.5714,651
765,1808.251,588.6508,654
766,1810.544,588.7303,651
767,1812.835,588.8097,654
768,1815.126,588.8892,648
769,1817.416,588.9686,649
770,1819.705,589.0480,655
771,1821.993,589.1274,650
772,1824.281,589.2068,649
773,1826.567,589.2862,656
774,1828.853,589.3656,663
775,1831.138,589.4449,652
776,1833.422,589.5243,650
777,1835.705,589.6037,655
778,1837.987,589.6830,658
779,1840.268,589.7624,654
780,1842.549,589.8417,654
781,1844.829,589.9210,670
782,1847.108,590.0003,653
783,1849.386,590.0797,650
784,1851.663,590.1590,645
785,1853.939,590.2382,656
786,1856.215,590.3175,650
787,1858.490,590.3968,650
788,1860.764,590.4761,652
789,1863.037,590.5553,648
790,1865.309,590.6346,654
791,1867.580,590.7138,655
792,1869.851,590.7931,650
793,1872.120,590.8723,650
794,1874.389,590.9515,650
795,1876.657,591.0308,654
796,1878.924,591.1100,651
797,1881.191,591.1892,652
798,1883.456,591.2684,650
799,1885.721,591.3475,654
800,1887.985,591.4267,649
801,1890.248,591.5059,651
802,1892.510,591.5850,647
803,1894.771,591.6642,657
804,1897.032,591.7433,648
805,1899.292,591.8225,656
806,1901.550,591.9016,650
807,1903.808,591.9807,656
808,1906.066,592.0598,657
809,1908.322,592.1389,653
810,1910.577,592.2180,652
811,1912.832,592.2971,648
812,1915.086,592.3762,652
813,1917.339,592.4553,647
814,1919.591,592.5343,649
815,1921.843,592.6134,654
816,1924.093,592.6924,650
817,1926.343,592.7715,657
818,1928.592,592.8505,653
819,1930.840,592.9295,655
820,1933.087,593.0085,650
821,1935.333,593.0875,655
822,1937.579,593.1665,655
823,1939.824,593.2455,649
824,1942.068,593.3245,654
825,1944.311,593.4035,648
826,1946.553,593.4825,654
827,1948.794,593.5614,660
828,1951.035,593.6404,647
829,1953.275,593.7193,649
830,1955.514,593.7983,648
831,1957.752,593.8772,660
832,1959.989,593.9561,652
833,1962.226,594.0350,653
834,1964.462,594.1139,649
835,1966.696,594.1928,650
836,1968.930,594.2717,660
837,1971.164,594.3506,651
838,1973.396,594.4294,652
839,1975.628,594.5083,650
840,1977.858,594.5872,655
841,1980.088,594.6660,651
842,1982.317,594.7448,646
843,1984.546,594.8237,652
844,1986.773,594.9025,645
845,1989.000,594.9813,649
846,1991.226,595.0601,654
847,1993.451,595.1389,649
848,1995.675,595.2177,652
849,1997.898,595.2965,646
850,2000.121,595.3753,652
851,2002.343,595.4540,652
852,2004.564,595.5328,659
853,2006.784,595.6115,656
854,2009.003,595.6903,651
855,2011.222,595.7690,652
856,2013.439,595.8477,654
857,2015.656,595.9264,656
858,2017.872,596.0052,647
859,2020.087,596.0839,656
860,2022.302,596.1626,653
861,2024.516,596.2412,653
862,2026.728,596.3199,650
863,2028.940,596.3986,646
864,2031.152,596.4772,655
865,2033.362,596.5559,653
866,2035.571,596.6345,646
867,2037.780,596.7132,652
868,2039.988,596.7918,655
869,2042.195,596.8704,651
870,2044.402,596.9490,651
871,2046.607,597.0276,652
872,2048.812,597.1062,650
873,2051.016,597.1848,652
874,2053.219,597.2634,651
875,2055.421,597.3420,647
876,2057.623,597.4205,663
877,2059.823,597.4991,657
878,2062.023,597.5776,653
879,2064.222,597.6562,649
880,2066.420,597.7347,646
881,2068.618,597.8132,646
882,2070.815,597.8917,653
883,2073.010,597.9702,656
884,2075.205,598.0487,652
885,2077.400,598.1272,652
886,2079.593,598.2057,648
887,2081.786,598.2842,651
888,2083.978,598.3627,650
889,2086.169,598.4411,651
890,2088.359,598.5196,648
891,2090.548,598.5980,641
892,2092.737,598.6764,649
893,2094.925,598.7549,651
894,2097.112,598.8333,657
895,2099.298,598.9117,652
896,2101.483,598.9901,651
897,2103.668,599.0685,653
898,2105.852,599.1469,644
899,2108.035,599.2252,654
900,2110.217,599.3036,655
901,2112.398,599.3820,659
902,2114.579,599.4603,649
903,2116.759,599.5386,659
904,2118.938,599.6170,652
905,2121.116,599.6953,653
906,2123.293,599.7736,653
907,2125.470,599.8519,652
908,2127.646,599.9302,650
909,2129.821,600.0085,652
910,2131.995,600.0868,651
911,2134.169,600.1651,656
912,2136.341,600.2434,644
913,2138.513,600.3216,644
914,2140.684,600.3999,650
915,2142.854,600.4781,652
916,2145.024,600.5564,649
917,2147.193,600.6346,650
918,2149.360,600.7128,647
919,2151.528,600.7910,651
920,2153.694,600.8692,654
921,2155.859,600.9474,646
922,2158.024,601.0256,648
923,2160.188,601.1038,651
924,2162.351,601.1819,660
925,2164.514,601.2601,654
926,2166.675,601.3383,654
927,2168.836,601.4164,651
928,2170.996,601.4945,651
929,2173.155,601.5727,649
930,2175.314,601.6508,652
931,2177.471,601.7289,653
932,2179.628,601.8070,650
933,2181.784,601.8851,647
934,2183.939,601.9632,654
935,2186.094,602.0413,654
936,2188.247,602.1194,654
937,2190.400,602.1974,645
938,2192.553,602.2755,640
939,2194.704,602.3535,650
940,2196.854,602.4316,647
941,2199.004,602.5096,650
942,2201.153,602.5876,657
943,2203.301,602.6656,652
944,2205.449,602.7436,647
945,2207.595,602.8216,646
946,2209.741,602.8996,648
947,2211.886,602.9776,647
948,2214.031,603.0556,652
949,2216.174,603.1335,649
950,2218.317,603.2115,647
951,2220.459,603.2894,646
952,2222.600,603.3674,650
953,2224.740,603.4453,647
954,2226.880,603.5232,648
955,2229.019,603.6011,646
956,2231.157,603.6790,654
957,2233.294,603.7569,650
958,2235.430,603.8348,652
959,2237.566,603.9127,650
960,2239.701,603.9906,656
961,2241.835,604.0684,652
962,2243.969,604.1463,651
963,2246.101,604.2242,653
964,2248.233,604.3020,647
965,2250.364,604.3798,649
966,2252.494,604.4576,649
967,2254.624,604.5355,651
968,2256.752,604.6133,654
969,2258.880,604.6911,649
970,2261.008,604.7689,651
971,2263.134,604.8466,660
972,2265.260,604.9244,647
973,2267.384,605.0022,658
974,2269.508,605.0799,651
975,2271.632,605.1577,652
976,2273.754,605.2354,657
977,2275.876,605.3132,650
978,2277.997,605.3909,643
979,2280.117,605.4686,645
980,2282.237,605.5463,656
981,2284.355,605.6240,652
982,2286.473,605.7017,655
983,2288.590,605.7794,659
984,2290.707,605.8570,648
985,2292.822,605.9347,643
986,2294.937,606.0124,662
987,2297.051,606.0900,651
988,2299.164,606.1676,653
989,2301.277,606.2453,653
990,2303.389,606.3229,651
991,2305.499,606.4005,652
992,2307.610,606.4781,648
993,2309.719,606.5557,656
994,2311.828,606.6333,659
995,2313.936,606.7109,655
996,2316.043,606.7885,655
997,2318.149,606.8660,658
998,2320.255,606.9436,650
999,2322.360,607.0211,649
1000,2324.464,607.0987,645
1001,2326.567,607.1762,648
1002,2328.670,607.2537,642
1003,2330.771,607.3312,649
1004,2332.872,607.4088,649
1005,2334.973,607.4862,647
1006,2337.072,607.5637,646
1007,2339.171,607.6412,653
1008,2341.269,607.7187,647
1009,2343.366,607.7962,652
1010,2345.462,607.8736,652
1011,2347.558,607.9511,651
1012,2349.653,608.0285,646
1013,2351.747,608.1059,648
1014,2353.841,608.1834,654
