# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
116,123.021,535.5260,658
117,125.952,535.6101,653
118,128.883,535.6942,651
119,131.812,535.7782,657
120,134.740,535.8623,656
121,137.667,535.9464,660
122,140.593,536.0304,660
123,143.518,536.1145,661
124,146.442,536.1985,651
125,149.364,536.2826,655
126,152.286,536.3666,656
127,155.206,536.4506,654
128,158.125,536.5346,659
129,161.043,536.6187,659
130,163.960,536.7027,649
131,166.876,536.7867,652
132,169.790,536.8707,657
133,172.704,536.9546,657
134,175.616,537.0386,651
135,178.527,537.1226,653
136,181.437,537.2066,652
137,184.346,537.2905,649
138,187.254,537.3745,660
139,190.161,537.4584,650
140,193.066,537.5424,655
141,195.971,537.6263,667
142,198.874,537.7103,658
143,201.776,537.7942,656
144,204.677,537.8781,658
145,207.577,537.9620,660
146,210.476,538.0459,656
147,213.374,538.1298,662
148,216.270,538.2137,662
149,219.165,538.2976,660
150,222.060,538.3815,661
151,224.953,538.4653,655
152,227.845,538.5492,659
153,230.736,538.6331,658
154,233.626,538.7169,658
155,236.514,538.8008,653
156,239.402,538.8846,652
157,242.288,538.9684,651
158,245.174,539.0523,653
159,248.058,539.1361,653
160,250.941,539.2199,652
161,253.823,539.3037,661
162,256.704,539.3875,652
163,259.583,539.4713,654
164,262.462,539.5551,657
165,265.340,539.6389,650
166,268.216,539.7227,657
167,271.091,539.8064,649
168,273.965,539.8902,657
169,276.838,539.9739,655
170,279.710,540.0577,652
171,282.581,540.1414,658
172,285.451,540.2252,652
173,288.319,540.3089,658
174,291.187,540.3926,650
175,294.053,540.4763,652
176,296.918,540.5601,652
177,299.783,540.6438,651
178,302.646,540.7275,655
179,305.508,540.8112,669
180,308.368,540.8948,659
181,311.228,540.9785,660
182,314.087,541.0622,657
183,316.944,541.1459,652
184,319.801,541.2295,650
185,322.656,541.3132,654
186,325.510,541.3968,653
187,328.363,541.4805,653
188,331.215,541.5641,675
189,334.066,541.6477,656
190,336.916,541.7313,657
191,339.764,541.8149,650
192,342.612,541.8986,649
193,345.458,541.9822,654
194,348.304,542.0657,654
195,351.148,542.1493,659
196,353.991,542.2329,657
197,356.833,542.3165,653
198,359.674,542.4001,653
199,362.514,542.4836,656
200,365.353,542.5672,657
201,368.191,542.6507,651
202,371.027,542.7343,653
203,373.863,542.8178,654
204,376.697,542.9013,658
205,379.530,542.9848,659
206,382.362,543.0684,664
207,385.194,543.1519,659
208,388.024,543.2354,656
209,390.853,543.3189,664
210,393.680,543.4024,654
211,396.507,543.4858,654
212,399.333,543.5693,647
213,402.157,543.6528,660
214,404.981,543.7362,651
215,407.803,543.8197,658
216,410.624,543.9032,654
217,413.445,543.9866,650
218,416.264,544.0700,662
219,419.082,544.1535,654
220,421.899,544.2369,657
221,424.714,544.3203,655
222,427.529,544.4037,655
223,430.343,544.4871,655
224,433.155,544.5705,658
225,435.967,544.6539,656
226,438.777,544.7373,657
227,441.587,544.8207,656
228,444.395,544.9040,651
229,447.202,544.9874,652
230,450.008,545.0707,659
231,452.813,545.1541,660
232,455.617,545.2374,654
233,458.420,545.3208,651
234,461.222,545.4041,658
235,464.023,545.4874,653
236,466.822,545.5707,646
237,469.621,545.6541,651
238,472.418,545.7374,653
239,475.214,545.8207,650
240,478.010,545.9040,658
241,480.804,545.9872,656
242,483.597,546.0705,659
243,486.389,546.1538,649
244,489.180,546.2370,657
245,491.970,546.3203,651
246,494.759,546.4036,654
247,497.547,546.4868,654
248,500.333,546.5700,654
249,503.119,546.6533,655
250,505.904,546.7365,653
251,508.687,546.8197,666
252,511.470,546.9029,658
253,514.251,546.9861,654
254,517.031,547.0693,660
255,519.810,547.1525,661
256,522.588,547.2357,656
257,525.366,547.3189,652
258,528.142,547.4020,658
259,530.916,547.4852,659
260,533.690,547.5684,653
261,536.463,547.6515,655
262,539.235,547.7346,651
263,542.006,547.8178,666
264,544.775,547.9009,652
265,547.544,547.9840,649
266,550.311,548.0672,653
267,553.078,548.1503,656
268,555.843,548.2334,658
269,558.607,548.3165,673
270,561.370,548.3995,660
271,564.133,548.4826,652
272,566.894,548.5657,653
273,569.654,548.6488,656
274,572.413,548.7318,657
275,575.171,548.8149,661
276,577.928,548.8979,650
277,580.683,548.9810,649
278,583.438,549.0640,662
279,586.192,549.1470,660
280,588.944,549.2301,654
281,591.696,549.3131,655
282,594.447,549.3961,657
283,597.196,549.4791,659
284,599.944,549.5621,659
285,602.692,549.6451,658
286,605.438,549.7281,653
287,608.183,549.8110,654
288,610.928,549.8940,656
289,613.671,549.9770,653
290,616.413,550.0599,655
291,619.154,550.1429,651
292,621.894,550.2258,664
293,624.633,550.3087,658
294,627.371,550.3917,655
295,630.107,550.4746,659
296,632.843,550.5575,656
297,635.578,550.6404,651
298,638.312,550.7233,653
299,641.044,550.8062,654
300,643.776,550.8891,658
301,646.506,550.9720,652
302,649.236,551.0548,651
303,651.964,551.1377,654
304,654.692,551.2206,653
305,657.418,551.3034,659
306,660.144,551.3863,651
307,662.868,551.4691,660
308,665.591,551.5519,655
309,668.313,551.6347,654
310,671.034,551.7176,659
311,673.755,551.8004,656
312,676.474,551.8832,656
313,679.192,551.9660,653
314,681.909,552.0488,652
315,684.625,552.1315,656
316,687.340,552.2143,651
317,690.053,552.2971,650
318,692.766,552.3799,654
319,695.478,552.4626,654
320,698.189,552.5454,667
321,700.899,552.6281,649
322,703.607,552.7108,653
323,706.315,552.7936,660
324,709.022,552.8763,662
325,711.727,552.9590,649
326,714.432,553.0417,653
327,717.135,553.1244,662
328,719.838,553.2071,662
329,722.539,553.2898,655
330,725.240,553.3725,661
331,727.939,553.4551,650
332,730.637,553.5378,653
333,733.335,553.6205,659
334,736.031,553.7031,656
335,738.726,553.7858,654
336,741.420,553.8684,656
337,744.114,553.9510,654
338,746.806,554.0337,658
339,749.497,554.1163,666
340,752.187,554.1989,659
341,754.876,554.2815,651
342,757.564,554.3641,654
343,760.251,554.4467,656
344,762.937,554.5293,654
345,765.622,554.6118,655
346,768.306,554.6944,658
347,770.989,554.7770,659
348,773.671,554.8595,664
349,776.352,554.9421,654
350,779.032,555.0246,663
351,781.711,555.1072,652
352,784.388,555.1897,654
353,787.065,555.2722,659
354,789.741,555.3547,646
355,792.416,555.4372,653
356,795.090,555.5197,655
357,797.762,555.6022,652
358,800.434,555.6847,652
359,803.105,555.7672,653
360,805.774,555.8497,652
361,808.443,555.9321,660
362,811.111,556.0146,659
363,813.777,556.0970,651
364,816.443,556.1795,655
365,819.107,556.2619,656
366,821.771,556.3443,659
367,824.434,556.4268,651
368,827.095,556.5092,656
369,829.756,556.5916,664
370,832.415,556.6740,653
371,835.074,556.7564,653
372,837.731,556.8388,655
373,840.388,556.9212,657
374,843.043,557.0035,655
375,845.697,557.0859,655
376,848.351,557.1683,653
377,851.003,557.2506,658
378,853.655,557.3330,661
379,856.305,557.4153,654
380,858.955,557.4976,649
381,861.603,557.5800,650
382,864.250,557.6623,656
383,866.897,557.7446,661
384,869.542,557.8269,649
385,872.186,557.9092,658
386,874.830,557.9915,654
387,877.472,558.0738,653
388,880.114,558.1560,657
389,882.754,558.2383,657
390,885.393,558.3206,648
391,888.032,558.4028,661
392,890.669,558.4851,648
393,893.305,558.5673,658
394,895.941,558.6495,649
395,898.575,558.7318,657
396,901.208,558.8140,659
397,903.841,558.8962,658
398,906.472,558.9784,660
399,909.102,559.0606,656
400,911.731,559.1428,663
401,914.360,559.2250,663
402,916.987,559.3072,654
403,919.613,559.3893,656
404,922.239,559.4715,656
405,924.863,559.5536,658
406,927.486,559.6358,665
407,930.109,559.7179,652
408,932.730,559.8001,656
409,935.350,559.8822,656
410,937.970,559.9643,671
411,940.588,560.0464,653
412,943.206,560.1285,648
413,945.822,560.2106,656
414,948.437,560.2927,658
415,951.052,560.3748,657
416,953.665,560.4569,652
417,956.278,560.5390,653
418,958.889,560.6210,659
419,961.499,560.7031,653
420,964.109,560.7851,662
421,966.717,560.8672,651
422,969.325,560.9492,654
423,971.931,561.0312,665
424,974.537,561.1133,654
425,977.141,561.1953,655
426,979.745,561.2773,655
427,982.347,561.3593,658
428,984.949,561.4413,659
429,987.549,561.5233,652
430,990.149,561.6052,660
431,992.747,561.6872,658
432,995.345,561.7692,655
433,997.941,561.8511,660
434,1000.537,561.9331,653
435,1003.132,562.0150,659
436,1005.725,562.0970,647
437,1008.318,562.1789,655
438,1010.910,562.2608,653
439,1013.500,562.3427,661
440,1016.090,562.4246,654
441,1018.679,562.5065,658
442,1021.267,562.5884,648
443,1023.853,562.6703,658
444,1026.439,562.7522,659
445,1029.024,562.8340,656
446,1031.608,562.9159,661
447,1034.191,562.9978,657
448,1036.773,563.0796,647
449,1039.353,563.1615,654
450,1041.933,563.2433,658
451,1044.512,563.3251,651
452,1047.090,563.4069,646
453,1049.667,563.4888,659
454,1052.243,563.5706,653
455,1054.818,563.6524,653
456,1057.393,563.7341,655
457,1059.966,563.8159,662
458,1062.538,563.8977,655
459,1065.109,563.9795,657
460,1067.679,564.0612,658
461,1070.248,564.1430,654
462,1072.817,564.2247,654
463,1075.384,564.3065,661
464,1077.950,564.3882,658
465,1080.515,564.4699,660
466,1083.080,564.5517,653
467,1085.643,564.6334,645
468,1088.206,564.7151,657
469,1090.767,564.7968,668
470,1093.328,564.8785,653
471,1095.887,564.9602,656
472,1098.446,565.0418,652
473,1101.003,565.1235,654
474,1103.560,565.2052,655
475,1106.116,565.2868,656
476,1108.670,565.3685,657
477,1111.224,565.4501,661
478,1113.777,565.5317,654
479,1116.329,565.6134,660
480,1118.879,565.6950,665
481,1121.429,565.7766,653
482,1123.978,565.8582,653
483,1126.526,565.9398,649
484,1129.073,566.0214,659
485,1131.619,566.1030,660
486,1134.164,566.1845,664
487,1136.708,566.2661,652
488,1139.251,566.3477,662
489,1141.794,566.4292,649
490,1144.335,566.5107,659
491,1146.875,566.5923,660
492,1149.414,566.6738,657
493,1151.953,566.7553,660
494,1154.490,566.8369,659
495,1157.027,566.9184,659
496,1159.562,566.9999,656
497,1162.097,567.0814,655
498,1164.630,567.1628,655
499,1167.163,567.2443,651
500,1169.694,567.3258,663
501,1172.225,567.4073,655
502,1174.755,567.4887,658
503,1177.284,567.5702,666
504,1179.811,567.6516,661
505,1182.338,567.7330,663
506,1184.864,567.8145,661
507,1187.389,567.8959,665
508,1189.913,567.9773,649
509,1192.436,568.0587,655
510,1194.959,568.1401,672
511,1197.480,568.2215,657
512,1200.000,568.3029,661
513,1202.519,568.3843,669
514,1205.038,568.4656,657
515,1207.555,568.5470,660
516,1210.071,568.6284,653
517,1212.587,568.7097,648
518,1215.101,568.7910,651
519,1217.615,568.8724,654
520,1220.128,568.9537,659
521,1222.639,569.0350,662
522,1225.150,569.1163,657
523,1227.660,569.1976,661
524,1230.169,569.2789,655
525,1232.677,569.3602,654
526,1235.184,569.4415,659
527,1237.690,569.5228,657
528,1240.195,569.6040,654
529,1242.699,569.6853,660
530,1245.202,569.7665,658
531,1247.705,569.8478,655
532,1250.206,569.9290,659
533,1252.706,570.0103,652
534,1255.206,570.0915,658
535,1257.704,570.1727,659
536,1260.202,570.2539,657
537,1262.699,570.3351,667
538,1265.194,570.4163,647
539,1267.689,570.4975,657
540,1270.183,570.5786,661
541,1272.676,570.6598,652
542,1275.168,570.7410,649
543,1277.659,570.8221,658
544,1280.149,570.9033,655
545,1282.638,570.9844,655
546,1285.126,571.0656,659
547,1287.613,571.1467,659
548,1290.100,571.2278,659
549,1292.585,571.3089,668
550,1295.070,571.3900,655
551,1297.553,571.4711,659
552,1300.036,571.5522,655
553,1302.517,571.6333,664
554,1304.998,571.7144,652
555,1307.478,571.7954,654
556,1309.957,571.8765,654
557,1312.435,571.9575,654
558,1314.912,572.0386,663
559,1317.388,572.1196,654
560,1319.863,572.2006,660
561,1322.337,572.2817,657
562,1324.811,572.3627,665
563,1327.283,572.4437,646
564,1329.755,572.5247,656
565,1332.225,572.6057,657
566,1334.695,572.6867,653
567,1337.163,572.7676,658
568,1339.631,572.8486,661
569,1342.098,572.9296,657
570,1344.564,573.0105,647
571,1347.029,573.0915,659
572,1349.493,573.1724,650
573,1351.956,573.2533,662
574,1354.418,573.3343,663
575,1356.879,573.4152,657
576,1359.340,573.4961,655
577,1361.799,573.5770,651
578,1364.258,573.6579,661
579,1366.715,573.7388,656
580,1369.172,573.8196,653
581,1371.628,573.9005,658
582,1374.083,573.9814,650
583,1376.536,574.0622,649
584,1378.989,574.1431,651
585,1381.442,574.2239,654
586,1383.893,574.3048,652
587,1386.343,574.3856,658
588,1388.792,574.4664,654
589,1391.241,574.5472,652
590,1393.688,574.6280,657
591,1396.135,574.7088,657
592,1398.580,574.7896,656
593,1401.025,574.8704,663
594,1403.469,574.9512,655
595,1405.912,575.0319,650
596,1408.354,575.1127,656
597,1410.795,575.1934,654
598,1413.235,575.2742,655
599,1415.674,575.3549,662
600,1418.113,575.4356,655
601,1420.550,575.5164,657
602,1422.987,575.5971,651
603,1425.422,575.6778,652
604,1427.857,575.7585,653
605,1430.291,575.8392,657
606,1432.724,575.9199,658
607,1435.156,576.0005,652
608,1437.587,576.0812,665
609,1440.017,576.1619,657
610,1442.446,576.2425,650
611,1444.874,576.3232,654
612,1447.302,576.4038,653
613,1449.728,576.4844,664
614,1452.154,576.5651,652
615,1454.579,576.6457,659
616,1457.003,576.7263,655
617,1459.425,576.8069,646
618,1461.847,576.8875,653
619,1464.269,576.9681,661
620,1466.689,577.0486,654
621,1469.108,577.1292,652
622,1471.526,577.2098,664
623,1473.944,577.2903,664
624,1476.360,577.3709,645
625,1478.776,577.4514,655
626,1481.191,577.5319,663
627,1483.605,577.6125,654
628,1486.018,577.6930,656
629,1488.430,577.7735,651
630,1490.841,577.8540,650
631,1493.251,577.9345,659
632,1495.661,578.0150,656
633,1498.069,578.0954,659
634,1500.477,578.1759,655
635,1502.883,578.2564,653
636,1505.289,578.3368,656
637,1507.694,578.4173,653
638,1510.098,578.4977,656
639,1512.501,578.5782,653
640,1514.903,578.6586,655
641,1517.304,578.7390,657
642,1519.705,578.8194,653
643,1522.104,578.8998,652
644,1524.503,578.9802,657
645,1526.901,579.0606,653
646,1529.297,579.1410,652
647,1531.693,579.2213,651
648,1534.088,579.3017,661
649,1536.483,579.3821,662
650,1538.876,579.4624,666
651,1541.268,579.5428,649
652,1543.660,579.6231,649
653,1546.050,579.7034,654
654,1548.440,579.7837,651
655,1550.829,579.8640,650
656,1553.217,579.9443,654
657,1555.604,580.0246,661
658,1557.990,580.1049,657
659,1560.375,580.1852,646
660,1562.759,580.2655,656
661,1565.143,580.3457,664
662,1567.525,580.4260,657
663,1569.907,580.5062,654
664,1572.288,580.5865,657
665,1574.668,580.6667,655
666,1577.047,580.7469,656
667,1579.425,580.8272,650
668,1581.802,580.9074,656
669,1584.179,580.9876,655
670,1586.554,581.0678,652
671,1588.929,581.1480,649
672,1591.302,581.2281,654
673,1593.675,581.3083,651
674,1596.047,581.3885,648
675,1598.418,581.4686,649
676,1600.788,581.5488,651
677,1603.158,581.6289,655
678,1605.526,581.7091,670
679,1607.894,581.7892,660
680,1610.260,581.8693,658
681,1612.626,581.9494,660
682,1614.991,582.0295,664
683,1617.355,582.1096,654
684,1619.718,582.1897,654
685,1622.081,582.2698,662
686,1624.442,582.3498,658
687,1626.802,582.4299,656
688,1629.162,582.5100,653
689,1631.521,582.5900,655
690,1633.879,582.6701,653
691,1636.236,582.7501,656
692,1638.592,582.8301,657
693,1640.947,582.9101,650
694,1643.302,582.9901,655
695,1645.655,583.0701,652
696,1648.008,583.1501,652
697,1650.360,583.2301,658
698,1652.710,583.3101,651
699,1655.060,583.3901,654
700,1657.410,583.4700,657
701,1659.758,583.5500,659
702,1662.105,583.6299,650
703,1664.452,583.7099,650
704,1666.797,583.7898,654
705,1669.142,583.8697,651
706,1671.486,583.9496,654
707,1673.829,584.0295,654
708,1676.171,584.1095,647
709,1678.513,584.1893,648
710,1680.853,584.2692,661
711,1683.193,584.3491,644
712,1685.531,584.4290,653
713,1687.869,584.5088,653
714,1690.206,584.5887,652
715,1692.542,584.6685,658
716,1694.878,584.7484,652
717,1697.212,584.8282,652
718,1699.546,584.9080,658
719,1701.878,584.9878,651
720,1704.210,585.0676,657
721,1706.541,585.1474,658
722,1708.871,585.2272,648
723,1711.200,585.3070,649
724,1713.528,585.3868,654
725,1715.856,585.4666,654
726,1718.183,585.5463,654
727,1720.508,585.6261,655
728,1722.833,585.7058,652
729,1725.157,585.7856,654
730,1727.480,585.8653,656
731,1729.803,585.9450,662
732,1732.124,586.0247,660
733,1734.445,586.1044,651
734,1736.764,586.1841,652
735,1739.083,586.2638,656
736,1741.401,586.3435,655
737,1743.718,586.4232,655
738,1746.035,586.5028,652
739,1748.350,586.5825,654
740,1750.665,586.6621,650
741,1752.978,586.7418,647
742,1755.291,586.8214,647
743,1757.603,586.9010,656
744,1759.914,586.9807,648
745,1762.225,587.0603,656
746,1764.534,587.1399,651
747,1766.843,587.2195,652
748,1769.150,587.2991,653
749,1771.457,587.3786,655
750,1773.763,587.4582,653
751,1776.068,587.5378,651
752,1778.373,587.6173,651
753,1780.676,587.6969,654
754,1782.979,587.7764,649
755,1785.281,587.8560,650
756,1787.582,587.9355,648
757,1789.882,588.0150,657
758,1792.181,588.0945,661
759,1794.479,588.1740,651
760,1796.777,588.2535,653
761,1799.073,588.3330,652
762,1801.369,588.4125,659
763,1803.664,588.4919,648
764,1805.958,588.5714,655
765,1808.251,588.6508,655
766,1810.544,588.7303,653
767,1812.835,588.8097,655
768,1815.126,588.8892,649
769,1817.416,588.9686,649
770,1819.705,589.0480,655
771,1821.993,589.1274,650
772,1824.281,589.2068,654
773,1826.567,589.2862,652
774,1828.853,589.3656,651
775,1831.138,589.4449,650
776,1833.422,589.5243,650
777,1835.705,589.6037,664
778,1837.987,589.6830,658
779,1840.268,589.7624,652
780,1842.549,589.8417,652
781,1844.829,589.9210,663
782,1847.108,590.0003,650
783,1849.386,590.0797,653
784,1851.663,590.1590,657
785,1853.939,590.2382,657
786,1856.215,590.3175,656
787,1858.490,590.3968,647
788,1860.764,590.4761,652
789,1863.037,590.5553,656
790,1865.309,590.6346,661
791,1867.580,590.7138,652
792,1869.851,590.7931,656
793,1872.120,590.8723,659
794,1874.389,590.9515,649
795,1876.657,591.0308,653
796,1878.924,591.1100,645
797,1881.191,591.1892,650
798,1883.456,591.2684,654
799,1885.721,591.3475,656
800,1887.985,591.4267,651
801,1890.248,591.5059,649
802,1892.510,591.5850,656
803,1894.771,591.6642,646
804,1897.032,591.7433,657
805,1899.292,591.8225,651
806,1901.550,591.9016,650
807,1903.808,591.9807,651
808,1906.066,592.0598,651
809,1908.322,592.1389,650
810,1910.577,592.2180,659
811,1912.832,592.2971,656
812,1915.086,592.3762,660
813,1917.339,592.4553,649
814,1919.591,592.5343,655
815,1921.843,592.6134,652
816,1924.093,592.6924,642
817,1926.343,592.7715,648
818,1928.592,592.8505,652
819,1930.840,592.9295,660
820,1933.087,593.0085,656
821,1935.333,593.0875,650
822,1937.579,593.1665,649
823,1939.824,593.2455,657
824,1942.068,593.3245,652
825,1944.311,593.4035,650
826,1946.553,593.4825,657
827,1948.794,593.5614,653
828,1951.035,593.6404,650
829,1953.275,593.7193,649
830,1955.514,593.7983,656
831,1957.752,593.8772,652
832,1959.989,593.9561,656
833,1962.226,594.0350,648
834,1964.462,594.1139,647
835,1966.696,594.1928,659
836,1968.930,594.2717,651
837,1971.164,594.3506,657
838,1973.396,594.4294,643
839,1975.628,594.5083,654
840,1977.858,594.5872,652
841,1980.088,594.6660,658
842,1982.317,594.7448,653
843,1984.546,594.8237,656
844,1986.773,594.9025,649
845,1989.000,594.9813,654
846,1991.226,595.0601,652
847,1993.451,595.1389,657
848,1995.675,595.2177,643
849,1997.898,595.2965,648
850,2000.121,595.3753,653
851,2002.343,595.4540,647
852,2004.564,595.5328,657
853,2006.784,595.6115,651
854,2009.003,595.6903,649
855,2011.222,595.7690,651
856,2013.439,595.8477,659
857,2015.656,595.9264,659
858,2017.872,596.0052,653
859,2020.087,596.0839,652
860,2022.302,596.1626,646
861,2024.516,596.2412,649
862,2026.728,596.3199,650
863,2028.940,596.3986,648
864,2031.152,596.4772,649
865,2033.362,596.5559,653
866,2035.571,596.6345,655
867,2037.780,596.7132,651
868,2039.988,596.7918,652
869,2042.195,596.8704,649
870,2044.402,596.9490,658
871,2046.607,597.0276,653
872,2048.812,597.1062,659
873,2051.016,597.1848,652
874,2053.219,597.2634,659
875,2055.421,597.3420,648
876,2057.623,597.4205,666
877,2059.823,597.4991,656
878,2062.023,597.5776,649
879,2064.222,597.6562,650
880,2066.420,597.7347,658
881,2068.618,597.8132,653
882,2070.815,597.8917,654
883,2073.010,597.9702,655
884,2075.205,598.0487,655
885,2077.400,598.1272,656
886,2079.593,598.2057,653
887,2081.786,598.2842,653
888,2083.978,598.3627,651
889,2086.169,598.4411,656
890,2088.359,598.5196,652
891,2090.548,598.5980,647
892,2092.737,598.6764,653
893,2094.925,598.7549,648
894,2097.112,598.8333,650
895,2099.298,598.9117,653
896,2101.483,598.9901,649
897,2103.668,599.0685,650
898,2105.852,599.1469,648
899,2108.035,599.2252,649
900,2110.217,599.3036,655
901,2112.398,599.3820,653
902,2114.579,599.4603,649
903,2116.759,599.5386,647
904,2118.938,599.6170,651
905,2121.116,599.6953,650
906,2123.293,599.7736,646
907,2125.470,599.8519,649
908,2127.646,599.9302,651
909,2129.821,600.0085,653
910,2131.995,600.0868,647
911,2134.169,600.1651,647
912,2136.341,600.2434,656
913,2138.513,600.3216,653
914,2140.684,600.3999,647
915,2142.854,600.4781,656
916,2145.024,600.5564,647
917,2147.193,600.6346,654
918,2149.360,600.7128,652
919,2151.528,600.7910,655
920,2153.694,600.8692,660
921,2155.859,600.9474,652
922,2158.024,601.0256,650
923,2160.188,601.1038,646
924,2162.351,601.1819,660
925,2164.514,601.2601,647
926,2166.675,601.3383,650
927,2168.836,601.4164,656
928,2170.996,601.4945,653
929,2173.155,601.5727,650
930,2175.314,601.6508,648
931,2177.471,601.7289,647
932,2179.628,601.8070,648
933,2181.784,601.8851,656
934,2183.939,601.9632,656
935,2186.094,602.0413,654
936,2188.247,602.1194,649
937,2190.400,602.1974,655
938,2192.553,602.2755,661
939,2194.704,602.3535,647
940,2196.854,602.4316,652
941,2199.004,602.5096,648
942,2201.153,602.5876,654
943,2203.301,602.6656,643
944,2205.449,602.7436,652
945,2207.595,602.8216,648
946,2209.741,602.8996,651
947,2211.886,602.9776,656
948,2214.031,603.0556,647
949,2216.174,603.1335,651
950,2218.317,603.2115,648
951,2220.459,603.2894,651
952,2222.600,603.3674,640
953,2224.740,603.4453,643
954,2226.880,603.5232,650
955,2229.019,603.6011,659
956,2231.157,603.6790,644
957,2233.294,603.7569,655
958,2235.430,603.8348,646
959,2237.566,603.9127,655
960,2239.701,603.9906,663
961,2241.835,604.0684,651
962,2243.969,604.1463,655
963,2246.101,604.2242,650
964,2248.233,604.3020,644
965,2250.364,604.3798,651
966,2252.494,604.4576,647
967,2254.624,604.5355,647
968,2256.752,604.6133,653
969,2258.880,604.6911,654
970,2261.008,604.7689,648
971,2263.134,604.8466,655
972,2265.260,604.9244,651
973,2267.384,605.0022,645
974,2269.508,605.0799,654
975,2271.632,605.1577,654
976,2273.754,605.2354,647
977,2275.876,605.3132,650
978,2277.997,605.3909,652
979,2280.117,605.4686,653
980,2282.237,605.5463,646
981,2284.355,605.6240,651
982,2286.473,605.7017,651
983,2288.590,605.7794,654
984,2290.707,605.8570,653
985,2292.822,605.9347,654
986,2294.937,606.0124,651
987,2297.051,606.0900,655
988,2299.164,606.1676,651
989,2301.277,606.2453,652
990,2303.389,606.3229,647
991,2305.499,606.4005,649
992,2307.610,606.4781,660
993,2309.719,606.5557,649
994,2311.828,606.6333,646
995,2313.936,606.7109,649
996,2316.043,606.7885,650
997,2318.149,606.8660,659
998,2320.255,606.9436,656
999,2322.360,607.0211,648
1000,2324.464,607.0987,655
1001,2326.567,607.1762,655
1002,2328.670,607.2537,651
1003,2330.771,607.3312,649
1004,2332.872,607.4088,645
1005,2334.973,607.4862,653
1006,2337.072,607.5637,649
1007,2339.171,607.6412,651
1008,2341.269,607.7187,655
1009,2343.366,607.7962,647
1010,2345.462,607.8736,654
1011,2347.558,607.9511,648
1012,2349.653,608.0285,644
1013,2351.747,608.1059,652
1014,2353.841,608.1834,645
