# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
157,242.288,538.9684,658
158,245.174,539.0523,652
159,248.058,539.1361,654
160,250.941,539.2199,653
161,253.823,539.3037,659
162,256.704,539.3875,648
163,259.583,539.4713,652
164,262.462,539.5551,650
165,265.340,539.6389,654
166,268.216,539.7227,651
167,271.091,539.8064,651
168,273.965,539.8902,653
169,276.838,539.9739,651
170,279.710,540.0577,648
171,282.581,540.1414,655
172,285.451,540.2252,644
173,288.319,540.3089,655
174,291.187,540.3926,660
175,294.053,540.4763,656
176,296.918,540.5601,652
177,299.783,540.6438,649
178,302.646,540.7275,659
179,305.508,540.8112,665
180,308.368,540.8948,651
181,311.228,540.9785,658
182,314.087,541.0622,652
183,316.944,541.1459,650
184,319.801,541.2295,656
185,322.656,541.3132,657
186,325.510,541.3968,655
187,328.363,541.4805,659
188,331.215,541.5641,662
189,334.066,541.6477,660
190,336.916,541.7313,648
191,339.764,541.8149,653
192,342.612,541.8986,642
193,345.458,541.9822,653
194,348.304,542.0657,654
195,351.148,542.1493,645
196,353.991,542.2329,655
197,356.833,542.3165,656
198,359.674,542.4001,652
199,362.514,542.4836,647
200,365.353,542.5672,653
201,368.191,542.6507,655
202,371.027,542.7343,651
203,373.863,542.8178,658
204,376.697,542.9013,654
205,379.530,542.9848,665
206,382.362,543.0684,658
207,385.194,543.1519,655
208,388.024,543.2354,653
209,390.853,543.3189,661
210,393.680,543.4024,651
211,396.507,543.4858,658
212,399.333,543.5693,655
213,402.157,543.6528,649
214,404.981,543.7362,647
215,407.803,543.8197,652
216,410.624,543.9032,652
217,413.445,543.9866,657
218,416.264,544.0700,655
219,419.082,544.1535,657
220,421.899,544.2369,651
221,424.714,544.3203,654
222,427.529,544.4037,646
223,430.343,544.4871,650
224,433.155,544.5705,658
225,435.967,544.6539,651
226,438.777,544.7373,650
227,441.587,544.8207,652
228,444.395,544.9040,650
229,447.202,544.9874,650
230,450.008,545.0707,652
231,452.813,545.1541,663
232,455.617,545.2374,653
233,458.420,545.3208,650
234,461.222,545.4041,649
235,464.023,545.4874,657
236,466.822,545.5707,650
237,469.621,545.6541,654
238,472.418,545.7374,651
239,475.214,545.8207,650
240,478.010,545.9040,645
241,480.804,545.9872,647
242,483.597,546.0705,645
243,486.389,546.1538,651
244,489.180,546.2370,655
245,491.970,546.3203,649
246,494.759,546.4036,654
247,497.547,546.4868,653
248,500.333,546.5700,646
249,503.119,546.6533,651
250,505.904,546.7365,653
251,508.687,546.8197,664
252,511.470,546.9029,652
253,514.251,546.9861,647
254,517.031,547.0693,653
255,519.810,547.1525,655
256,522.588,547.2357,651
257,525.366,547.3189,652
258,528.142,547.4020,659
259,530.916,547.4852,650
260,533.690,547.5684,654
261,536.463,547.6515,651
262,539.235,547.7346,662
263,542.006,547.8178,661
264,544.775,547.9009,650
265,547.544,547.9840,655
266,550.311,548.0672,650
267,553.078,548.1503,655
268,555.843,548.2334,654
269,558.607,548.3165,667
270,561.370,548.3995,655
271,564.133,548.4826,652
272,566.894,548.5657,652
273,569.654,548.6488,656
274,572.413,548.7318,652
275,575.171,548.8149,651
276,577.928,548.8979,650
277,580.683,548.9810,656
278,583.438,549.0640,653
279,586.192,549.1470,651
280,588.944,549.2301,645
281,591.696,549.3131,652
282,594.447,549.3961,662
283,597.196,549.4791,650
284,599.944,549.5621,659
285,602.692,549.6451,655
286,605.438,549.7281,652
287,608.183,549.8110,655
288,610.928,549.8940,657
289,613.671,549.9770,649
290,616.413,550.0599,658
291,619.154,550.1429,658
292,621.894,550.2258,650
293,624.633,550.3087,656
294,627.371,550.3917,648
295,630.107,550.4746,656
296,632.843,550.5575,649
297,635.578,550.6404,656
298,638.312,550.7233,648
299,641.044,550.8062,654
300,643.776,550.8891,655
301,646.506,550.9720,654
302,649.236,551.0548,654
303,651.964,551.1377,654
304,654.692,551.2206,651
305,657.418,551.3034,654
306,660.144,551.3863,652
307,662.868,551.4691,650
308,665.591,551.5519,655
309,668.313,551.6347,655
310,671.034,551.7176,650
311,673.755,551.8004,655
312,676.474,551.8832,657
313,679.192,551.9660,658
314,681.909,552.0488,646
315,684.625,552.1315,651
316,687.340,552.2143,651
317,690.053,552.2971,646
318,692.766,552.3799,653
319,695.478,552.4626,656
320,698.189,552.5454,668
321,700.899,552.6281,654
322,703.607,552.7108,652
323,706.315,552.7936,654
324,709.022,552.8763,663
325,711.727,552.9590,653
326,714.432,553.0417,650
327,717.135,553.1244,654
328,719.838,553.2071,656
329,722.539,553.2898,655
330,725.240,553.3725,657
331,727.939,553.4551,651
332,730.637,553.5378,653
333,733.335,553.6205,651
334,736.031,553.7031,653
335,738.726,553.7858,657
336,741.420,553.8684,657
337,744.114,553.9510,651
338,746.806,554.0337,659
339,749.497,554.1163,672
340,752.187,554.1989,656
341,754.876,554.2815,654
342,757.564,554.3641,651
343,760.251,554.4467,650
344,762.937,554.5293,651
345,765.622,554.6118,656
346,768.306,554.6944,651
347,770.989,554.7770,656
348,773.671,554.8595,656
349,776.352,554.9421,650
350,779.032,555.0246,652
351,781.711,555.1072,654
352,784.388,555.1897,659
353,787.065,555.2722,653
354,789.741,555.3547,653
355,792.416,555.4372,651
356,795.090,555.5197,662
357,797.762,555.6022,649
358,800.434,555.6847,655
359,803.105,555.7672,655
360,805.774,555.8497,655
361,808.443,555.9321,650
362,811.111,556.0146,649
363,813.777,556.0970,654
364,816.443,556.1795,648
365,819.107,556.2619,654
366,821.771,556.3443,653
367,824.434,556.4268,651
368,827.095,556.5092,656
369,829.756,556.5916,655
370,832.415,556.6740,652
371,835.074,556.7564,656
372,837.731,556.8388,652
373,840.388,556.9212,649
374,843.043,557.0035,647
375,845.697,557.0859,657
376,848.351,557.1683,649
377,851.003,557.2506,658
378,853.655,557.3330,647
379,856.305,557.4153,651
380,858.955,557.4976,658
381,861.603,557.5800,647
382,864.250,557.6623,651
383,866.897,557.7446,650
384,869.542,557.8269,650
385,872.186,557.9092,653
386,874.830,557.9915,656
387,877.472,558.0738,651
388,880.114,558.1560,654
389,882.754,558.2383,655
390,885.393,558.3206,659
391,888.032,558.4028,657
392,890.669,558.4851,653
393,893.305,558.5673,662
394,895.941,558.6495,654
395,898.575,558.7318,652
396,901.208,558.8140,648
397,903.841,558.8962,656
398,906.472,558.9784,660
399,909.102,559.0606,659
400,911.731,559.1428,658
401,914.360,559.2250,655
402,916.987,559.3072,651
403,919.613,559.3893,656
404,922.239,559.4715,654
405,924.863,559.5536,650
406,927.486,559.6358,659
407,930.109,559.7179,657
408,932.730,559.8001,645
409,935.350,559.8822,654
410,937.970,559.9643,664
411,940.588,560.0464,658
412,943.206,560.1285,651
413,945.822,560.2106,651
414,948.437,560.2927,649
415,951.052,560.3748,655
416,953.665,560.4569,662
417,956.278,560.5390,656
418,958.889,560.6210,647
419,961.499,560.7031,653
420,964.109,560.7851,656
421,966.717,560.8672,656
422,969.325,560.9492,658
423,971.931,561.0312,655
424,974.537,561.1133,651
425,977.141,561.1953,652
426,979.745,561.2773,651
427,982.347,561.3593,653
428,984.949,561.4413,654
429,987.549,561.5233,655
430,990.149,561.6052,650
431,992.747,561.6872,651
432,995.345,561.7692,656
433,997.941,561.8511,655
434,1000.537,561.9331,659
435,1003.132,562.0150,654
436,1005.725,562.0970,651
437,1008.318,562.1789,657
438,1010.910,562.2608,654
439,1013.500,562.3427,649
440,1016.090,562.4246,651
441,1018.679,562.5065,650
442,1021.267,562.5884,656
443,1023.853,562.6703,652
444,1026.439,562.7522,653
445,1029.024,562.8340,656
446,1031.608,562.9159,653
447,1034.191,562.9978,644
448,1036.773,563.0796,654
449,1039.353,563.1615,651
450,1041.933,563.2433,653
451,1044.512,563.3251,653
452,1047.090,563.4069,656
453,1049.667,563.4888,650
454,1052.243,563.5706,649
455,1054.818,563.6524,656
456,1057.393,563.7341,657
457,1059.966,563.8159,654
458,1062.538,563.8977,649
459,1065.109,563.9795,655
460,1067.679,564.0612,658
461,1070.248,564.1430,651
462,1072.817,564.2247,656
463,1075.384,564.3065,664
464,1077.950,564.3882,649
465,1080.515,564.4699,652
466,1083.080,564.5517,649
467,1085.643,564.6334,657
468,1088.206,564.7151,655
469,1090.767,564.7968,675
470,1093.328,564.8785,655
471,1095.887,564.9602,653
472,1098.446,565.0418,660
473,1101.003,565.1235,654
474,1103.560,565.2052,654
475,1106.116,565.2868,657
476,1108.670,565.3685,652
477,1111.224,565.4501,650
478,1113.777,565.5317,652
479,1116.329,565.6134,656
480,1118.879,565.6950,655
481,1121.429,565.7766,652
482,1123.978,565.8582,652
483,1126.526,565.9398,648
484,1129.073,566.0214,657
485,1131.619,566.1030,656
486,1134.164,566.1845,664
487,1136.708,566.2661,651
488,1139.251,566.3477,655
489,1141.794,566.4292,652
490,1144.335,566.5107,658
491,1146.875,566.5923,650
492,1149.414,566.6738,650
493,1151.953,566.7553,654
494,1154.490,566.8369,651
495,1157.027,566.9184,660
496,1159.562,566.9999,655
497,1162.097,567.0814,653
498,1164.630,567.1628,661
499,1167.163,567.2443,652
500,1169.694,567.3258,656
501,1172.225,567.4073,651
502,1174.755,567.4887,658
503,1177.284,567.5702,653
504,1179.811,567.6516,656
505,1182.338,567.7330,651
506,1184.864,567.8145,658
507,1187.389,567.8959,656
508,1189.913,567.9773,659
509,1192.436,568.0587,649
510,1194.959,568.1401,670
511,1197.480,568.2215,659
512,1200.000,568.3029,655
513,1202.519,568.3843,656
514,1205.038,568.4656,655
515,1207.555,568.5470,650
516,1210.071,568.6284,657
517,1212.587,568.7097,653
518,1215.101,568.7910,660
519,1217.615,568.8724,657
520,1220.128,568.9537,663
521,1222.639,569.0350,668
522,1225.150,569.1163,655
523,1227.660,569.1976,655
524,1230.169,569.2789,653
525,1232.677,569.3602,659
526,1235.184,569.4415,661
527,1237.690,569.5228,651
528,1240.195,569.6040,649
529,1242.699,569.6853,655
530,1245.202,569.7665,660
531,1247.705,569.8478,658
532,1250.206,569.9290,653
533,1252.706,570.0103,647
534,1255.206,570.0915,654
535,1257.704,570.1727,660
536,1260.202,570.2539,657
537,1262.699,570.3351,654
538,1265.194,570.4163,656
539,1267.689,570.4975,662
540,1270.183,570.5786,656
541,1272.676,570.6598,655
542,1275.168,570.7410,653
543,1277.659,570.8221,656
544,1280.149,570.9033,651
545,1282.638,570.9844,656
546,1285.126,571.0656,654
547,1287.613,571.1467,662
548,1290.100,571.2278,671
549,1292.585,571.3089,665
550,1295.070,571.3900,659
551,1297.553,571.4711,655
552,1300.036,571.5522,651
553,1302.517,571.6333,659
554,1304.998,571.7144,652
555,1307.478,571.7954,659
556,1309.957,571.8765,655
557,1312.435,571.9575,670
558,1314.912,572.0386,656
559,1317.388,572.1196,662
560,1319.863,572.2006,663
561,1322.337,572.2817,659
562,1324.811,572.3627,654
563,1327.283,572.4437,658
564,1329.755,572.5247,659
565,1332.225,572.6057,653
566,1334.695,572.6867,660
567,1337.163,572.7676,651
568,1339.631,572.8486,660
569,1342.098,572.9296,660
570,1344.564,573.0105,659
571,1347.029,573.0915,659
572,1349.493,573.1724,657
573,1351.956,573.2533,657
574,1354.418,573.3343,652
575,1356.879,573.4152,657
576,1359.340,573.4961,663
577,1361.799,573.5770,656
578,1364.258,573.6579,657
579,1366.715,573.7388,658
580,1369.172,573.8196,661
581,1371.628,573.9005,654
582,1374.083,573.9814,656
583,1376.536,574.0622,656
584,1378.989,574.1431,657
585,1381.442,574.2239,647
586,1383.893,574.3048,650
587,1386.343,574.3856,654
588,1388.792,574.4664,657
589,1391.241,574.5472,658
590,1393.688,574.6280,659
591,1396.135,574.7088,653
592,1398.580,574.7896,656
593,1401.025,574.8704,660
594,1403.469,574.9512,657
595,1405.912,575.0319,650
596,1408.354,575.1127,653
597,1410.795,575.1934,654
598,1413.235,575.2742,656
599,1415.674,575.3549,661
600,1418.113,575.4356,656
601,1420.550,575.5164,650
602,1422.987,575.5971,659
603,1425.422,575.6778,658
604,1427.857,575.7585,652
605,1430.291,575.8392,652
606,1432.724,575.9199,655
607,1435.156,576.0005,650
608,1437.587,576.0812,658
609,1440.017,576.1619,653
610,1442.446,576.2425,649
611,1444.874,576.3232,651
612,1447.302,576.4038,655
613,1449.728,576.4844,655
614,1452.154,576.5651,651
615,1454.579,576.6457,664
616,1457.003,576.7263,650
617,1459.425,576.8069,662
618,1461.847,576.8875,652
619,1464.269,576.9681,654
620,1466.689,577.0486,661
621,1469.108,577.1292,655
622,1471.526,577.2098,655
623,1473.944,577.2903,657
624,1476.360,577.3709,650
625,1478.776,577.4514,651
626,1481.191,577.5319,651
627,1483.605,577.6125,654
628,1486.018,577.6930,661
629,1488.430,577.7735,653
630,1490.841,577.8540,656
631,1493.251,577.9345,647
632,1495.661,578.0150,659
633,1498.069,578.0954,651
634,1500.477,578.1759,654
635,1502.883,578.2564,649
636,1505.289,578.3368,654
637,1507.694,578.4173,658
638,1510.098,578.4977,655
639,1512.501,578.5782,661
640,1514.903,578.6586,644
641,1517.304,578.7390,651
642,1519.705,578.8194,646
643,1522.104,578.8998,646
644,1524.503,578.9802,659
645,1526.901,579.0606,655
646,1529.297,579.1410,653
647,1531.693,579.2213,654
648,1534.088,579.3017,659
649,1536.483,579.3821,660
650,1538.876,579.4624,657
651,1541.268,579.5428,650
652,1543.660,579.6231,660
653,1546.050,579.7034,652
654,1548.440,579.7837,658
655,1550.829,579.8640,646
656,1553.217,579.9443,659
657,1555.604,580.0246,652
658,1557.990,580.1049,660
659,1560.375,580.1852,655
660,1562.759,580.2655,649
661,1565.143,580.3457,651
662,1567.525,580.4260,654
663,1569.907,580.5062,646
664,1572.288,580.5865,657
665,1574.668,580.6667,653
666,1577.047,580.7469,651
667,1579.425,580.8272,652
668,1581.802,580.9074,651
669,1584.179,580.9876,648
670,1586.554,581.0678,651
671,1588.929,581.1480,646
672,1591.302,581.2281,656
673,1593.675,581.3083,653
674,1596.047,581.3885,649
675,1598.418,581.4686,655
676,1600.788,581.5488,654
677,1603.158,581.6289,646
678,1605.526,581.7091,660
679,1607.894,581.7892,656
680,1610.260,581.8693,652
681,1612.626,581.9494,656
682,1614.991,582.0295,651
683,1617.355,582.1096,656
684,1619.718,582.1897,658
685,1622.081,582.2698,649
686,1624.442,582.3498,650
687,1626.802,582.4299,660
688,1629.162,582.5100,658
689,1631.521,582.5900,649
690,1633.879,582.6701,651
691,1636.236,582.7501,647
692,1638.592,582.8301,650
693,1640.947,582.9101,653
694,1643.302,582.9901,656
695,1645.655,583.0701,650
696,1648.008,583.1501,650
697,1650.360,583.2301,649
698,1652.710,583.3101,652
699,1655.060,583.3901,651
700,1657.410,583.4700,655
701,1659.758,583.5500,654
702,1662.105,583.6299,653
703,1664.452,583.7099,652
704,1666.797,583.7898,655
705,1669.142,583.8697,654
706,1671.486,583.9496,652
707,1673.829,584.0295,658
708,1676.171,584.1095,656
709,1678.513,584.1893,650
710,1680.853,584.2692,646
711,1683.193,584.3491,653
712,1685.531,584.4290,652
713,1687.869,584.5088,652
714,1690.206,584.5887,653
715,1692.542,584.6685,657
716,1694.878,584.7484,651
717,1697.212,584.8282,654
718,1699.546,584.9080,651
719,1701.878,584.9878,656
720,1704.210,585.0676,650
721,1706.541,585.1474,648
722,1708.871,585.2272,660
723,1711.200,585.3070,650
724,1713.528,585.3868,665
725,1715.856,585.4666,662
726,1718.183,585.5463,650
727,1720.508,585.6261,653
728,1722.833,585.7058,653
729,1725.157,585.7856,649
730,1727.480,585.8653,652
731,1729.803,585.9450,659
732,1732.124,586.0247,648
733,1734.445,586.1044,657
734,1736.764,586.1841,648
735,1739.083,586.2638,644
736,1741.401,586.3435,652
737,1743.718,586.4232,655
738,1746.035,586.5028,656
739,1748.350,586.5825,654
740,1750.665,586.6621,651
741,1752.978,586.7418,650
742,1755.291,586.8214,650
743,1757.603,586.9010,657
744,1759.914,586.9807,648
745,1762.225,587.0603,653
746,1764.534,587.1399,650
747,1766.843,587.2195,651
748,1769.150,587.2991,653
749,1771.457,587.3786,651
750,1773.763,587.4582,651
751,1776.068,587.5378,653
752,1778.373,587.6173,656
753,1780.676,587.6969,657
754,1782.979,587.7764,653
755,1785.281,587.8560,656
756,1787.582,587.9355,652
757,1789.882,588.0150,652
758,1792.181,588.0945,660
759,1794.479,588.1740,652
760,1796.777,588.2535,654
761,1799.073,588.3330,657
762,1801.369,588.4125,653
763,1803.664,588.4919,651
764,1805.958,588.5714,656
765,1808.251,588.6508,652
766,1810.544,588.7303,650
767,1812.835,588.8097,654
768,1815.126,588.8892,650
769,1817.416,588.9686,653
770,1819.705,589.0480,650
771,1821.993,589.1274,649
772,1824.281,589.2068,655
773,1826.567,589.2862,652
774,1828.853,589.3656,655
775,1831.138,589.4449,652
776,1833.422,589.5243,656
777,1835.705,589.6037,652
778,1837.987,589.6830,650
779,1840.268,589.7624,658
780,1842.549,589.8417,655
781,1844.829,589.9210,659
782,1847.108,590.0003,658
783,1849.386,590.0797,661
784,1851.663,590.1590,647
785,1853.939,590.2382,651
786,1856.215,590.3175,649
787,1858.490,590.3968,648
788,1860.764,590.4761,659
789,1863.037,590.5553,650
790,1865.309,590.6346,657
791,1867.580,590.7138,652
792,1869.851,590.7931,653
793,1872.120,590.8723,660
794,1874.389,590.9515,654
795,1876.657,591.0308,656
796,1878.924,591.1100,653
797,1881.191,591.1892,657
798,1883.456,591.2684,653
799,1885.721,591.3475,647
800,1887.985,591.4267,650
801,1890.248,591.5059,651
802,1892.510,591.5850,650
803,1894.771,591.6642,652
804,1897.032,591.7433,647
805,1899.292,591.8225,658
806,1901.550,591.9016,652
807,1903.808,591.9807,646
808,1906.066,592.0598,647
809,1908.322,592.1389,645
810,1910.577,592.2180,650
811,1912.832,592.2971,655
812,1915.086,592.3762,655
813,1917.339,592.4553,659
814,1919.591,592.5343,648
815,1921.843,592.6134,653
816,1924.093,592.6924,648
817,1926.343,592.7715,641
818,1928.592,592.8505,649
819,1930.840,592.9295,649
820,1933.087,593.0085,663
821,1935.333,593.0875,650
822,1937.579,593.1665,655
823,1939.824,593.2455,654
824,1942.068,593.3245,650
825,1944.311,593.4035,651
826,1946.553,593.4825,654
827,1948.794,593.5614,654
828,1951.035,593.6404,653
829,1953.275,593.7193,654
830,1955.514,593.7983,648
831,1957.752,593.8772,653
832,1959.989,593.9561,644
833,1962.226,594.0350,648
834,1964.462,594.1139,655
835,1966.696,594.1928,651
836,1968.930,594.2717,657
837,1971.164,594.3506,656
838,1973.396,594.4294,644
839,1975.628,594.5083,651
840,1977.858,594.5872,649
841,1980.088,594.6660,647
842,1982.317,594.7448,645
843,1984.546,594.8237,655
844,1986.773,594.9025,650
845,1989.000,594.9813,653
846,1991.226,595.0601,647
847,1993.451,595.1389,656
848,1995.675,595.2177,656
849,1997.898,595.2965,656
850,2000.121,595.3753,654
851,2002.343,595.4540,643
852,2004.564,595.5328,652
853,2006.784,595.6115,666
854,2009.003,595.6903,651
855,2011.222,595.7690,647
856,2013.439,595.8477,657
857,2015.656,595.9264,667
858,2017.872,596.0052,655
859,2020.087,596.0839,652
860,2022.302,596.1626,654
861,2024.516,596.2412,646
862,2026.728,596.3199,651
863,2028.940,596.3986,657
864,2031.152,596.4772,655
865,2033.362,596.5559,652
866,2035.571,596.6345,652
867,2037.780,596.7132,655
868,2039.988,596.7918,656
869,2042.195,596.8704,652
870,2044.402,596.9490,656
871,2046.607,597.0276,653
872,2048.812,597.1062,647
873,2051.016,597.1848,649
874,2053.219,597.2634,650
875,2055.421,597.3420,652
876,2057.623,597.4205,667
877,2059.823,597.4991,654
878,2062.023,597.5776,653
879,2064.222,597.6562,654
880,2066.420,597.7347,656
881,2068.618,597.8132,659
882,2070.815,597.8917,651
883,2073.010,597.9702,654
884,2075.205,598.0487,648
885,2077.400,598.1272,652
886,2079.593,598.2057,658
887,2081.786,598.2842,656
888,2083.978,598.3627,653
889,2086.169,598.4411,656
890,2088.359,598.5196,649
891,2090.548,598.5980,651
892,2092.737,598.6764,651
893,2094.925,598.7549,651
894,2097.112,598.8333,646
895,2099.298,598.9117,651
896,2101.483,598.9901,648
897,2103.668,599.0685,647
898,2105.852,599.1469,660
899,2108.035,599.2252,651
900,2110.217,599.3036,652
901,2112.398,599.3820,648
902,2114.579,599.4603,647
903,2116.759,599.5386,650
904,2118.938,599.6170,650
905,2121.116,599.6953,655
906,2123.293,599.7736,653
907,2125.470,599.8519,653
908,2127.646,599.9302,652
909,2129.821,600.0085,650
910,2131.995,600.0868,658
911,2134.169,600.1651,647
912,2136.341,600.2434,649
913,2138.513,600.3216,650
914,2140.684,600.3999,646
915,2142.854,600.4781,651
916,2145.024,600.5564,657
917,2147.193,600.6346,651
918,2149.360,600.7128,650
919,2151.528,600.7910,651
920,2153.694,600.8692,656
921,2155.859,600.9474,647
922,2158.024,601.0256,652
923,2160.188,601.1038,650
924,2162.351,601.1819,658
925,2164.514,601.2601,653
926,2166.675,601.3383,651
927,2168.836,601.4164,650
928,2170.996,601.4945,650
929,2173.155,601.5727,650
930,2175.314,601.6508,652
931,2177.471,601.7289,645
932,2179.628,601.8070,648
933,2181.784,601.8851,647
934,2183.939,601.9632,650
935,2186.094,602.0413,650
936,2188.247,602.1194,651
937,2190.400,602.1974,652
938,2192.553,602.2755,651
939,2194.704,602.3535,651
940,2196.854,602.4316,643
941,2199.004,602.5096,651
942,2201.153,602.5876,648
943,2203.301,602.6656,649
944,2205.449,602.7436,651
945,2207.595,602.8216,652
946,2209.741,602.8996,651
947,2211.886,602.9776,655
948,2214.031,603.0556,653
949,2216.174,603.1335,651
950,2218.317,603.2115,655
951,2220.459,603.2894,652
952,2222.600,603.3674,651
953,2224.740,603.4453,653
954,2226.880,603.5232,653
955,2229.019,603.6011,645
956,2231.157,603.6790,647
957,2233.294,603.7569,658
958,2235.430,603.8348,648
959,2237.566,603.9127,648
960,2239.701,603.9906,659
961,2241.835,604.0684,651
962,2243.969,604.1463,647
963,2246.101,604.2242,653
964,2248.233,604.3020,647
965,2250.364,604.3798,654
966,2252.494,604.4576,652
967,2254.624,604.5355,654
968,2256.752,604.6133,652
969,2258.880,604.6911,647
970,2261.008,604.7689,651
971,2263.134,604.8466,653
972,2265.260,604.9244,648
973,2267.384,605.0022,656
974,2269.508,605.0799,648
975,2271.632,605.1577,649
976,2273.754,605.2354,656
977,2275.876,605.3132,649
978,2277.997,605.3909,652
979,2280.117,605.4686,648
980,2282.237,605.5463,654
981,2284.355,605.6240,648
982,2286.473,605.7017,645
983,2288.590,605.7794,661
984,2290.707,605.8570,654
985,2292.822,605.9347,651
986,2294.937,606.0124,650
987,2297.051,606.0900,646
988,2299.164,606.1676,651
989,2301.277,606.2453,658
990,2303.389,606.3229,646
991,2305.499,606.4005,646
992,2307.610,606.4781,649
993,2309.719,606.5557,653
994,2311.828,606.6333,654
995,2313.936,606.7109,649
996,2316.043,606.7885,651
997,2318.149,606.8660,649
998,2320.255,606.9436,655
999,2322.360,607.0211,651
1000,2324.464,607.0987,650
1001,2326.567,607.1762,652
1002,2328.670,607.2537,645
1003,2330.771,607.3312,650
1004,2332.872,607.4088,656
1005,2334.973,607.4862,652
1006,2337.072,607.5637,649
1007,2339.171,607.6412,653
1008,2341.269,607.7187,642
1009,2343.366,607.7962,645
1010,2345.462,607.8736,650
1011,2347.558,607.9511,644
1012,2349.653,608.0285,648
1013,2351.747,608.1059,658
1014,2353.841,608.1834,647
