# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
192,341.569,541.8679,651
193,344.420,541.9516,650
194,347.270,542.0354,647
195,350.119,542.1191,649
196,352.967,542.2028,659
197,355.813,542.2865,647
198,358.659,542.3702,651
199,361.503,542.4539,643
200,364.347,542.5376,647
201,367.189,542.6212,644
202,370.030,542.7049,650
203,372.870,542.7886,645
204,375.709,542.8722,648
205,378.547,542.9559,653
206,381.384,543.0395,651
207,384.219,543.1231,656
208,387.054,543.2068,651
209,389.887,543.2904,654
210,392.720,543.3740,646
211,395.551,543.4576,645
212,398.381,543.5412,652
213,401.210,543.6248,647
214,404.038,543.7084,648
215,406.865,543.7920,652
216,409.690,543.8755,652
217,412.515,543.9591,648
218,415.339,544.0426,650
219,418.161,544.1262,645
220,420.982,544.2097,650
221,423.803,544.2933,651
222,426.622,544.3768,645
223,429.440,544.4603,648
224,432.257,544.5439,645
225,435.073,544.6274,646
226,437.887,544.7109,645
227,440.701,544.7944,641
228,443.514,544.8779,646
229,446.325,544.9613,646
230,449.136,545.0448,653
231,451.945,545.1283,648
232,454.753,545.2118,650
233,457.560,545.2952,645
234,460.366,545.3787,648
235,463.171,545.4621,648
236,465.975,545.5455,646
237,468.778,545.6290,643
238,471.580,545.7124,648
239,474.380,545.7958,649
240,477.180,545.8792,654
241,479.978,545.9626,650
242,482.775,546.0460,647
243,485.572,546.1294,649
244,488.367,546.2128,643
245,491.161,546.2962,644
246,493.954,546.3795,646
247,496.746,546.4629,644
248,499.537,546.5462,648
249,502.327,546.6296,651
250,505.115,546.7129,647
251,507.903,546.7963,656
252,510.689,546.8796,658
253,513.475,546.9629,649
254,516.259,547.0462,659
255,519.042,547.1295,645
256,521.825,547.2128,651
257,524.606,547.2961,647
258,527.386,547.3794,647
259,530.165,547.4627,643
260,532.943,547.5459,647
261,535.720,547.6292,652
262,538.495,547.7125,647
263,541.270,547.7957,653
264,544.044,547.8789,645
265,546.816,547.9622,650
266,549.588,548.0454,651
267,552.358,548.1286,651
268,555.127,548.2119,650
269,557.895,548.2951,668
270,560.663,548.3783,651
271,563.429,548.4615,648
272,566.194,548.5446,644
273,568.958,548.6278,647
274,571.721,548.7110,648
275,574.482,548.7942,650
276,577.243,548.8773,647
277,580.003,548.9605,645
278,582.761,549.0436,648
279,585.519,549.1268,646
280,588.275,549.2099,644
281,591.031,549.2930,650
282,593.785,549.3761,659
283,596.539,549.4592,646
284,599.291,549.5423,660
285,602.042,549.6254,648
286,604.792,549.7085,649
287,607.541,549.7916,649
288,610.289,549.8747,644
289,613.036,549.9578,653
290,615.782,550.0408,646
291,618.527,550.1239,646
292,621.270,550.2069,648
293,624.013,550.2900,653
294,626.755,550.3730,650
295,629.495,550.4560,649
296,632.235,550.5391,646
297,634.973,550.6221,653
298,637.711,550.7051,646
299,640.447,550.7881,641
300,643.182,550.8711,642
301,645.916,550.9540,651
302,648.650,551.0370,645
303,651.382,551.1200,645
304,654.113,551.2030,648
305,656.843,551.2859,656
306,659.572,551.3689,650
307,662.300,551.4518,666
308,665.026,551.5347,659
309,667.752,551.6177,648
310,670.477,551.7006,651
311,673.201,551.7835,646
312,675.923,551.8664,650
313,678.645,551.9493,647
314,681.365,552.0322,647
315,684.085,552.1151,648
316,686.803,552.1980,643
317,689.521,552.2808,649
318,692.237,552.3637,642
319,694.952,552.4466,650
320,697.667,552.5294,656
321,700.380,552.6123,645
322,703.092,552.6951,655
323,705.803,552.7779,648
324,708.513,552.8608,654
325,711.222,552.9436,651
326,713.930,553.0264,651
327,716.637,553.1092,645
328,719.343,553.1920,653
329,722.048,553.2748,643
330,724.752,553.3575,650
331,727.455,553.4403,643
332,730.156,553.5231,645
333,732.857,553.6058,648
334,735.557,553.6886,647
335,738.256,553.7713,650
336,740.953,553.8541,652
337,743.650,553.9368,649
338,746.345,554.0195,652
339,749.040,554.1022,675
340,751.733,554.1850,648
341,754.426,554.2677,644
342,757.117,554.3503,646
343,759.807,554.4330,651
344,762.497,554.5157,646
345,765.185,554.5984,646
346,767.872,554.6811,646
347,770.558,554.7637,644
348,773.243,554.8464,651
349,775.928,554.9290,648
350,778.611,555.0116,648
351,781.293,555.0943,649
352,783.974,555.1769,649
353,786.654,555.2595,651
354,789.333,555.3421,650
355,792.011,555.4247,648
356,794.688,555.5073,648
357,797.364,555.5899,646
358,800.039,555.6725,643
359,802.712,555.7551,648
360,805.385,555.8376,650
361,808.057,555.9202,644
362,810.728,556.0027,656
363,813.398,556.0853,647
364,816.066,556.1678,644
365,818.734,556.2504,648
366,821.401,556.3329,651
367,824.066,556.4154,653
368,826.731,556.4979,653
369,829.395,556.5804,661
370,832.057,556.6629,644
371,834.719,556.7454,648
372,837.379,556.8279,650
373,840.039,556.9103,644
374,842.697,556.9928,651
375,845.355,557.0753,646
376,848.011,557.1577,646
377,850.667,557.2402,645
378,853.321,557.3226,654
379,855.975,557.4050,652
380,858.627,557.4874,649
381,861.278,557.5699,650
382,863.929,557.6523,648
383,866.578,557.7347,655
384,869.226,557.8171,645
385,871.874,557.8995,655
386,874.520,557.9818,649
387,877.165,558.0642,650
388,879.810,558.1466,645
389,882.453,558.2289,643
390,885.095,558.3113,651
391,887.736,558.3936,643
392,890.377,558.4760,653
393,893.016,558.5583,649
394,895.654,558.6406,650
395,898.291,558.7229,643
396,900.927,558.8052,647
397,903.563,558.8875,653
398,906.197,558.9698,650
399,908.830,559.0521,652
400,911.462,559.1344,655
401,914.093,559.2166,644
402,916.723,559.2989,650
403,919.353,559.3812,649
404,921.981,559.4634,646
405,924.608,559.5457,648
406,927.234,559.6279,648
407,929.859,559.7101,649
408,932.483,559.7923,649
409,935.106,559.8745,647
410,937.728,559.9568,651
411,940.350,560.0389,644
412,942.970,560.1211,653
413,945.589,560.2033,648
414,948.207,560.2855,657
415,950.824,560.3677,649
416,953.440,560.4498,648
417,956.055,560.5320,649
418,958.669,560.6141,651
419,961.282,560.6963,659
420,963.895,560.7784,658
421,966.506,560.8605,651
422,969.116,560.9426,654
423,971.725,561.0247,643
424,974.333,561.1068,647
425,976.940,561.1889,649
426,979.546,561.2710,646
427,982.151,561.3531,646
428,984.756,561.4352,651
429,987.359,561.5173,647
430,989.961,561.5993,651
431,992.562,561.6814,655
432,995.162,561.7634,647
433,997.761,561.8454,658
434,1000.359,561.9275,651
435,1002.957,562.0095,651
436,1005.553,562.0915,651
437,1008.148,562.1735,646
438,1010.742,562.2555,650
439,1013.336,562.3375,647
440,1015.928,562.4195,651
441,1018.519,562.5015,647
442,1021.109,562.5834,648
443,1023.699,562.6654,648
444,1026.287,562.7474,643
445,1028.874,562.8293,649
446,1031.461,562.9112,653
447,1034.046,562.9932,648
448,1036.630,563.0751,647
449,1039.214,563.1570,646
450,1041.796,563.2389,650
451,1044.377,563.3208,645
452,1046.958,563.4027,643
453,1049.537,563.4846,648
454,1052.116,563.5665,646
455,1054.693,563.6484,647
456,1057.270,563.7302,643
457,1059.845,563.8121,645
458,1062.420,563.8940,655
459,1064.993,563.9758,655
460,1067.566,564.0576,655
461,1070.137,564.1395,648
462,1072.708,564.2213,658
463,1075.278,564.3031,659
464,1077.846,564.3849,651
465,1080.414,564.4667,642
466,1082.981,564.5485,653
467,1085.546,564.6303,643
468,1088.111,564.7121,646
469,1090.675,564.7938,658
470,1093.238,564.8756,649
471,1095.799,564.9574,644
472,1098.360,565.0391,653
473,1100.920,565.1208,649
474,1103.479,565.2026,645
475,1106.037,565.2843,645
476,1108.594,565.3660,650
477,1111.150,565.4477,651
478,1113.705,565.5294,655
479,1116.259,565.6111,643
480,1118.812,565.6928,652
481,1121.364,565.7745,651
482,1123.915,565.8562,650
483,1126.465,565.9378,647
484,1129.014,566.0195,648
485,1131.563,566.1011,657
486,1134.110,566.1828,652
487,1136.656,566.2644,646
488,1139.202,566.3461,645
489,1141.746,566.4277,649
490,1144.289,566.5093,646
491,1146.832,566.5909,656
492,1149.373,566.6725,645
493,1151.914,566.7541,640
494,1154.453,566.8357,662
495,1156.992,566.9172,650
496,1159.529,566.9988,648
497,1162.066,567.0804,655
498,1164.602,567.1619,656
499,1167.136,567.2435,649
500,1169.670,567.3250,656
501,1172.203,567.4065,649
502,1174.735,567.4881,647
503,1177.265,567.5696,655
504,1179.795,567.6511,645
505,1182.324,567.7326,650
506,1184.852,567.8141,647
507,1187.379,567.8956,648
508,1189.905,567.9770,656
509,1192.430,568.0585,650
510,1194.955,568.1400,663
511,1197.478,568.2214,653
512,1200.000,568.3029,651
513,1202.521,568.3843,654
514,1205.042,568.4658,652
515,1207.561,568.5472,646
516,1210.079,568.6286,649
517,1212.597,568.7100,644
518,1215.113,568.7914,645
519,1217.629,568.8728,653
520,1220.143,568.9542,653
521,1222.657,569.0356,663
522,1225.170,569.1170,654
523,1227.682,569.1983,652
524,1230.192,569.2797,647
525,1232.702,569.3610,649
526,1235.211,569.4424,658
527,1237.719,569.5237,646
528,1240.226,569.6050,645
529,1242.732,569.6864,652
530,1245.237,569.7677,657
531,1247.741,569.8490,646
532,1250.244,569.9303,651
533,1252.747,570.0116,650
534,1255.248,570.0928,647
535,1257.748,570.1741,646
536,1260.248,570.2554,650
537,1262.746,570.3366,642
538,1265.244,570.4179,654
539,1267.740,570.4991,648
540,1270.236,570.5804,645
541,1272.731,570.6616,655
542,1275.224,570.7428,650
543,1277.717,570.8240,649
544,1280.209,570.9052,649
545,1282.700,570.9864,646
546,1285.190,571.0676,651
547,1287.679,571.1488,650
548,1290.167,571.2300,654
549,1292.654,571.3112,647
550,1295.140,571.3923,649
551,1297.626,571.4735,651
552,1300.110,571.5546,650
553,1302.593,571.6358,644
554,1305.076,571.7169,648
555,1307.557,571.7980,650
556,1310.038,571.8791,647
557,1312.517,571.9602,651
558,1314.996,572.0413,646
559,1317.474,572.1224,649
560,1319.951,572.2035,646
561,1322.427,572.2846,658
562,1324.902,572.3657,661
563,1327.376,572.4467,641
564,1329.849,572.5278,649
565,1332.321,572.6088,645
566,1334.792,572.6898,648
567,1337.262,572.7709,652
568,1339.732,572.8519,650
569,1342.200,572.9329,646
570,1344.668,573.0139,647
571,1347.134,573.0949,647
572,1349.600,573.1759,646
573,1352.065,573.2569,654
574,1354.528,573.3379,648
575,1356.991,573.4188,646
576,1359.453,573.4998,652
577,1361.914,573.5808,656
578,1364.374,573.6617,652
579,1366.833,573.7426,648
580,1369.291,573.8236,655
581,1371.749,573.9045,651
582,1374.205,573.9854,654
583,1376.661,574.0663,650
584,1379.115,574.1472,645
585,1381.569,574.2281,647
586,1384.021,574.3090,647
587,1386.473,574.3899,649
588,1388.924,574.4707,651
589,1391.374,574.5516,650
590,1393.823,574.6325,647
591,1396.271,574.7133,646
592,1398.718,574.7941,645
593,1401.164,574.8750,651
594,1403.609,574.9558,654
595,1406.054,575.0366,655
596,1408.497,575.1174,646
597,1410.940,575.1982,649
598,1413.381,575.2790,656
599,1415.822,575.3598,655
600,1418.262,575.4406,653
601,1420.700,575.5213,649
602,1423.138,575.6021,644
603,1425.575,575.6829,650
604,1428.011,575.7636,646
605,1430.446,575.8443,651
606,1432.881,575.9251,651
607,1435.314,576.0058,649
608,1437.746,576.0865,648
609,1440.178,576.1672,649
610,1442.609,576.2479,651
611,1445.038,576.3286,644
612,1447.467,576.4093,648
613,1449.895,576.4900,652
614,1452.322,576.5706,647
615,1454.748,576.6513,642
616,1457.173,576.7319,643
617,1459.597,576.8126,640
618,1462.020,576.8932,646
619,1464.443,576.9739,649
620,1466.864,577.0545,646
621,1469.285,577.1351,649
622,1471.704,577.2157,651
623,1474.123,577.2963,647
624,1476.541,577.3769,649
625,1478.958,577.4575,648
626,1481.374,577.5380,654
627,1483.789,577.6186,647
628,1486.203,577.6992,650
629,1488.616,577.7797,646
630,1491.029,577.8603,651
631,1493.440,577.9408,651
632,1495.851,578.0213,648
633,1498.260,578.1018,645
634,1500.669,578.1824,650
635,1503.077,578.2629,644
636,1505.484,578.3434,651
637,1507.890,578.4238,646
638,1510.295,578.5043,648
639,1512.699,578.5848,652
640,1515.103,578.6653,647
641,1517.505,578.7457,644
642,1519.907,578.8262,647
643,1522.307,578.9066,644
644,1524.707,578.9870,658
645,1527.106,579.0675,653
646,1529.504,579.1479,647
647,1531.901,579.2283,651
648,1534.297,579.3087,653
649,1536.692,579.3891,654
650,1539.087,579.4695,662
651,1541.480,579.5499,647
652,1543.873,579.6302,650
653,1546.264,579.7106,642
654,1548.655,579.7910,648
655,1551.045,579.8713,649
656,1553.434,579.9516,643
657,1555.822,580.0320,646
658,1558.209,580.1123,647
659,1560.595,580.1926,644
660,1562.981,580.2729,647
661,1565.365,580.3532,657
662,1567.749,580.4335,643
663,1570.131,580.5138,648
664,1572.513,580.5941,643
665,1574.894,580.6744,645
666,1577.274,580.7546,649
667,1579.653,580.8349,648
668,1582.031,580.9151,647
669,1584.409,580.9953,647
670,1586.785,581.0756,648
671,1589.161,581.1558,645
672,1591.535,581.2360,655
673,1593.909,581.3162,651
674,1596.282,581.3964,645
675,1598.654,581.4766,640
676,1601.025,581.5568,642
677,1603.396,581.6370,649
678,1605.765,581.7171,660
679,1608.133,581.7973,652
680,1610.501,581.8774,651
681,1612.868,581.9576,646
682,1615.233,582.0377,649
683,1617.598,582.1178,648
684,1619.962,582.1980,645
685,1622.326,582.2781,646
686,1624.688,582.3582,649
687,1627.049,582.4383,654
688,1629.410,582.5184,652
689,1631.769,582.5984,645
690,1634.128,582.6785,644
691,1636.486,582.7586,646
692,1638.843,582.8386,641
693,1641.199,582.9187,653
694,1643.554,582.9987,652
695,1645.908,583.0787,645
696,1648.262,583.1588,645
697,1650.615,583.2388,645
698,1652.966,583.3188,649
699,1655.317,583.3988,649
700,1657.667,583.4788,648
701,1660.016,583.5588,647
702,1662.364,583.6387,644
703,1664.711,583.7187,643
704,1667.058,583.7987,646
705,1669.403,583.8786,653
706,1671.748,583.9586,647
707,1674.092,584.0385,646
708,1676.435,584.1184,649
709,1678.777,584.1984,646
710,1681.118,584.2783,647
711,1683.458,584.3582,651
712,1685.798,584.4381,650
713,1688.136,584.5180,650
714,1690.474,584.5978,645
715,1692.811,584.6777,646
716,1695.147,584.7576,639
717,1697.482,584.8374,647
718,1699.816,584.9173,645
719,1702.149,584.9971,651
720,1704.482,585.0770,657
721,1706.813,585.1568,639
722,1709.144,585.2366,649
723,1711.474,585.3164,648
724,1713.803,585.3962,649
725,1716.131,585.4760,649
726,1718.458,585.5558,653
727,1720.785,585.6356,644
728,1723.110,585.7153,657
729,1725.435,585.7951,647
730,1727.759,585.8748,651
731,1730.082,585.9546,659
732,1732.404,586.0343,650
733,1734.725,586.1141,644
734,1737.045,586.1938,645
735,1739.365,586.2735,652
736,1741.683,586.3532,647
737,1744.001,586.4329,644
738,1746.318,586.5126,646
739,1748.634,586.5923,640
740,1750.949,586.6719,641
741,1753.263,586.7516,646
742,1755.576,586.8312,643
743,1757.889,586.9109,644
744,1760.201,586.9905,645
745,1762.512,587.0702,644
746,1764.822,587.1498,645
747,1767.131,587.2294,650
748,1769.439,587.3090,652
749,1771.746,587.3886,651
750,1774.053,587.4682,646
751,1776.358,587.5478,646
752,1778.663,587.6274,655
753,1780.967,587.7069,649
754,1783.270,587.7865,650
755,1785.573,587.8660,647
756,1787.874,587.9456,648
757,1790.174,588.0251,652
758,1792.474,588.1047,652
759,1794.773,588.1842,649
760,1797.071,588.2637,650
761,1799.368,588.3432,650
762,1801.664,588.4227,643
763,1803.960,588.5022,646
764,1806.254,588.5816,644
765,1808.548,588.6611,650
766,1810.841,588.7406,644
767,1813.133,588.8200,648
768,1815.424,588.8995,648
769,1817.714,588.9789,654
770,1820.004,589.0583,642
771,1822.292,589.1378,646
772,1824.580,589.2172,649
773,1826.867,589.2966,646
774,1829.153,589.3760,650
775,1831.438,589.4554,642
776,1833.722,589.5348,648
777,1836.006,589.6141,650
778,1838.288,589.6935,648
779,1840.570,589.7729,654
780,1842.851,589.8522,642
781,1845.131,589.9315,657
782,1847.411,590.0109,649
783,1849.689,590.0902,651
784,1851.966,590.1695,642
785,1854.243,590.2488,642
786,1856.519,590.3281,645
787,1858.794,590.4074,643
788,1861.068,590.4867,644
789,1863.342,590.5660,639
790,1865.614,590.6453,651
791,1867.886,590.7245,658
792,1870.157,590.8038,649
793,1872.427,590.8830,646
794,1874.696,590.9622,651
795,1876.964,591.0415,650
796,1879.231,591.1207,645
797,1881.498,591.1999,649
798,1883.764,591.2791,648
799,1886.029,591.3583,649
800,1888.293,591.4375,646
801,1890.556,591.5167,643
802,1892.818,591.5958,646
803,1895.080,591.6750,647
804,1897.341,591.7541,644
805,1899.601,591.8333,645
806,1901.860,591.9124,645
807,1904.118,591.9916,653
808,1906.375,592.0707,647
809,1908.632,592.1498,646
810,1910.887,592.2289,655
811,1913.142,592.3080,644
812,1915.396,592.3871,656
813,1917.649,592.4662,648
814,1919.902,592.5452,645
815,1922.153,592.6243,652
816,1924.404,592.7034,642
817,1926.654,592.7824,645
818,1928.903,592.8614,647
819,1931.151,592.9405,644
820,1933.398,593.0195,643
821,1935.645,593.0985,645
822,1937.891,593.1775,649
823,1940.136,593.2565,645
824,1942.380,593.3355,646
825,1944.623,593.4145,645
826,1946.865,593.4935,646
827,1949.107,593.5724,646
828,1951.347,593.6514,642
829,1953.587,593.7303,642
830,1955.826,593.8093,643
831,1958.065,593.8882,652
832,1960.302,593.9671,643
833,1962.539,594.0460,646
834,1964.774,594.1250,651
835,1967.009,594.2039,642
836,1969.243,594.2827,658
837,1971.477,594.3616,649
838,1973.709,594.4405,648
839,1975.941,594.5194,648
840,1978.171,594.5982,645
841,1980.401,594.6771,643
842,1982.631,594.7559,646
843,1984.859,594.8348,648
844,1987.086,594.9136,647
845,1989.313,594.9924,646
846,1991.539,595.0712,642
847,1993.764,595.1500,645
848,1995.988,595.2288,643
849,1998.212,595.3076,645
850,2000.434,595.3864,643
851,2002.656,595.4651,648
852,2004.877,595.5439,651
853,2007.097,595.6226,656
854,2009.316,595.7014,649
855,2011.535,595.7801,642
856,2013.752,595.8588,649
857,2015.969,595.9376,655
858,2018.185,596.0163,647
859,2020.400,596.0950,644
860,2022.615,596.1737,649
861,2024.828,596.2524,644
862,2027.041,596.3310,648
863,2029.253,596.4097,643
864,2031.464,596.4884,647
865,2033.674,596.5670,640
866,2035.884,596.6457,645
867,2038.092,596.7243,646
868,2040.300,596.8029,646
869,2042.507,596.8815,647
870,2044.713,596.9601,652
871,2046.919,597.0387,647
872,2049.123,597.1173,648
873,2051.327,597.1959,642
874,2053.530,597.2745,643
875,2055.732,597.3531,650
876,2057.934,597.4316,652
877,2060.134,597.5102,654
878,2062.334,597.5887,648
879,2064.533,597.6673,650
880,2066.731,597.7458,642
881,2068.928,597.8243,644
882,2071.125,597.9028,644
883,2073.320,597.9813,651
884,2075.515,598.0598,646
885,2077.709,598.1383,649
886,2079.902,598.2168,653
887,2082.095,598.2953,655
888,2084.286,598.3737,645
889,2086.477,598.4522,641
890,2088.667,598.5306,648
891,2090.856,598.6090,650
892,2093.045,598.6875,646
893,2095.232,598.7659,647
894,2097.419,598.8443,643
895,2099.605,598.9227,646
896,2101.790,599.0011,645
897,2103.975,599.0795,648
898,2106.158,599.1579,643
899,2108.341,599.2362,640
900,2110.523,599.3146,645
901,2112.704,599.3929,650
902,2114.885,599.4713,647
903,2117.064,599.5496,642
904,2119.243,599.6280,647
905,2121.421,599.7063,648
906,2123.598,599.7846,650
907,2125.774,599.8629,645
908,2127.950,599.9412,643
909,2130.125,600.0195,651
910,2132.298,600.0977,643
911,2134.472,600.1760,641
912,2136.644,600.2543,639
913,2138.816,600.3325,643
914,2140.986,600.4108,643
915,2143.156,600.4890,649
916,2145.325,600.5672,651
917,2147.494,600.6454,649
918,2149.661,600.7237,646
919,2151.828,600.8019,648
920,2153.994,600.8801,650
921,2156.159,600.9582,652
922,2158.324,601.0364,652
923,2160.487,601.1146,649
924,2162.650,601.1927,663
925,2164.812,601.2709,644
926,2166.973,601.3490,646
927,2169.133,601.4272,641
928,2171.293,601.5053,643
929,2173.452,601.5834,640
930,2175.610,601.6615,644
931,2177.767,601.7396,645
932,2179.924,601.8177,647
933,2182.079,601.8958,650
934,2184.234,601.9739,648
935,2186.388,602.0519,643
936,2188.541,602.1300,639
937,2190.694,602.2081,648
938,2192.846,602.2861,643
939,2194.996,602.3641,638
940,2197.147,602.4422,645
941,2199.296,602.5202,645
942,2201.444,602.5982,647
943,2203.592,602.6762,649
944,2205.739,602.7542,649
945,2207.885,602.8322,647
946,2210.031,602.9101,651
947,2212.175,602.9881,645
948,2214.319,603.0661,645
949,2216.462,603.1440,648
950,2218.604,603.2219,642
951,2220.746,603.2999,640
952,2222.886,603.3778,642
953,2225.026,603.4557,650
954,2227.165,603.5336,645
955,2229.304,603.6115,645
956,2231.441,603.6894,650
957,2233.578,603.7673,643
958,2235.714,603.8452,646
959,2237.849,603.9230,643
960,2239.983,604.0009,651
961,2242.117,604.0787,641
962,2244.250,604.1566,642
963,2246.382,604.2344,641
964,2248.513,604.3122,645
965,2250.644,604.3900,648
966,2252.773,604.4678,649
967,2254.902,604.5456,643
968,2257.031,604.6234,641
969,2259.158,604.7012,644
970,2261.284,604.7790,649
971,2263.410,604.8567,650
972,2265.535,604.9345,648
973,2267.660,605.0122,648
974,2269.783,605.0900,642
975,2271.906,605.1677,646
976,2274.028,605.2454,642
977,2276.149,605.3231,644
978,2278.269,605.4009,643
979,2280.389,605.4785,640
980,2282.508,605.5562,649
981,2284.626,605.6339,642
982,2286.743,605.7116,650
983,2288.859,605.7892,651
984,2290.975,605.8669,644
985,2293.090,605.9445,646
986,2295.204,606.0222,640
987,2297.318,606.0998,643
988,2299.430,606.1774,643
989,2301.542,606.2550,649
990,2303.653,606.3326,647
991,2305.763,606.4102,641
992,2307.873,606.4878,646
993,2309.982,606.5654,639
994,2312.090,606.6430,650
995,2314.197,606.7205,644
996,2316.303,606.7981,642
997,2318.409,606.8756,649
998,2320.514,606.9531,643
999,2322.618,607.0307,644
1000,2324.722,607.1082,644
1001,2326.824,607.1857,642
1002,2328.926,607.2632,645
1003,2331.027,607.3407,643
1004,2333.127,607.4182,641
1005,2335.227,607.4956,645
1006,2337.326,607.5731,645
1007,2339.424,607.6506,641
1008,2341.521,607.7280,647
1009,2343.617,607.8054,638
1010,2345.713,607.8829,645
1011,2347.808,607.9603,641
1012,2349.902,608.0377,642
1013,2351.996,608.1151,642
1014,2354.088,608.1925,647
