# laser_power_pct,20.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
286,604.792,549.7085,657
287,607.541,549.7916,661
288,610.289,549.8747,661
289,613.036,549.9578,662
290,615.782,550.0408,657
291,618.527,550.1239,657
292,621.270,550.2069,659
293,624.013,550.2900,657
294,626.755,550.3730,656
295,629.495,550.4560,658
296,632.235,550.5391,657
297,634.973,550.6221,659
298,637.711,550.7051,653
299,640.447,550.7881,650
300,643.182,550.8711,663
301,645.916,550.9540,660
302,648.650,551.0370,656
303,651.382,551.1200,657
304,654.113,551.2030,658
305,656.843,551.2859,665
306,659.572,551.3689,656
307,662.300,551.4518,671
308,665.026,551.5347,662
309,667.752,551.6177,658
310,670.477,551.7006,654
311,673.201,551.7835,665
312,675.923,551.8664,658
313,678.645,551.9493,663
314,681.365,552.0322,658
315,684.085,552.1151,659
316,686.803,552.1980,661
317,689.521,552.2808,655
318,692.237,552.3637,653
319,694.952,552.4466,655
320,697.667,552.5294,679
321,700.380,552.6123,662
322,703.092,552.6951,660
323,705.803,552.7779,655
324,708.513,552.8608,662
325,711.222,552.9436,661
326,713.930,553.0264,661
327,716.637,553.1092,660
328,719.343,553.1920,651
329,722.048,553.2748,655
330,724.752,553.3575,664
331,727.455,553.4403,656
332,730.156,553.5231,663
333,732.857,553.6058,658
334,735.557,553.6886,656
335,738.256,553.7713,662
336,740.953,553.8541,656
337,743.650,553.9368,656
338,746.345,554.0195,655
339,749.040,554.1022,664
340,751.733,554.1850,662
341,754.426,554.2677,661
342,757.117,554.3503,657
343,759.807,554.4330,660
344,762.497,554.5157,660
345,765.185,554.5984,648
346,767.872,554.6811,661
347,770.558,554.7637,659
348,773.243,554.8464,663
349,775.928,554.9290,660
350,778.611,555.0116,652
351,781.293,555.0943,664
352,783.974,555.1769,665
353,786.654,555.2595,659
354,789.333,555.3421,655
355,792.011,555.4247,662
356,794.688,555.5073,664
357,797.364,555.5899,656
358,800.039,555.6725,656
359,802.712,555.7551,659
360,805.385,555.8376,659
361,808.057,555.9202,664
362,810.728,556.0027,667
363,813.398,556.0853,657
364,816.066,556.1678,668
365,818.734,556.2504,658
366,821.401,556.3329,659
367,824.066,556.4154,656
368,826.731,556.4979,661
369,829.395,556.5804,667
370,832.057,556.6629,661
371,834.719,556.7454,660
372,837.379,556.8279,662
373,840.039,556.9103,658
374,842.697,556.9928,654
375,845.355,557.0753,661
376,848.011,557.1577,658
377,850.667,557.2402,647
378,853.321,557.3226,657
379,855.975,557.4050,663
380,858.627,557.4874,658
381,861.278,557.5699,657
382,863.929,557.6523,659
383,866.578,557.7347,659
384,869.226,557.8171,655
385,871.874,557.8995,655
386,874.520,557.9818,655
387,877.165,558.0642,655
388,879.810,558.1466,662
389,882.453,558.2289,657
390,885.095,558.3113,657
391,887.736,558.3936,662
392,890.377,558.4760,658
393,893.016,558.5583,664
394,895.654,558.6406,662
395,898.291,558.7229,651
396,900.927,558.8052,653
397,903.563,558.8875,658
398,906.197,558.9698,660
399,908.830,559.0521,673
400,911.462,559.1344,666
401,914.093,559.2166,662
402,916.723,559.2989,655
403,919.353,559.3812,662
404,921.981,559.4634,665
405,924.608,559.5457,663
406,927.234,559.6279,674
407,929.859,559.7101,671
408,932.483,559.7923,676
409,935.106,559.8745,670
410,937.728,559.9568,684
411,940.350,560.0389,673
412,942.970,560.1211,675
413,945.589,560.2033,679
414,948.207,560.2855,682
415,950.824,560.3677,677
416,953.440,560.4498,676
417,956.055,560.5320,662
418,958.669,560.6141,680
419,961.282,560.6963,676
420,963.895,560.7784,682
421,966.506,560.8605,663
422,969.116,560.9426,669
423,971.725,561.0247,675
424,974.333,561.1068,676
425,976.940,561.1889,674
426,979.546,561.2710,668
427,982.151,561.3531,671
428,984.756,561.4352,666
429,987.359,561.5173,662
430,989.961,561.5993,663
431,992.562,561.6814,660
432,995.162,561.7634,660
433,997.761,561.8454,667
434,1000.359,561.9275,662
435,1002.957,562.0095,666
436,1005.553,562.0915,666
437,1008.148,562.1735,669
438,1010.742,562.2555,661
439,1013.336,562.3375,667
440,1015.928,562.4195,659
441,1018.519,562.5015,663
442,1021.109,562.5834,655
443,1023.699,562.6654,664
444,1026.287,562.7474,659
445,1028.874,562.8293,662
446,1031.461,562.9112,667
447,1034.046,562.9932,658
448,1036.630,563.0751,656
449,1039.214,563.1570,653
450,1041.796,563.2389,658
451,1044.377,563.3208,658
452,1046.958,563.4027,660
453,1049.537,563.4846,662
454,1052.116,563.5665,659
455,1054.693,563.6484,655
456,1057.270,563.7302,661
457,1059.845,563.8121,651
458,1062.420,563.8940,664
459,1064.993,563.9758,668
460,1067.566,564.0576,672
461,1070.137,564.1395,656
462,1072.708,564.2213,667
463,1075.278,564.3031,678
464,1077.846,564.3849,652
465,1080.414,564.4667,653
466,1082.981,564.5485,658
467,1085.546,564.6303,660
468,1088.111,564.7121,660
469,1090.675,564.7938,676
470,1093.238,564.8756,657
471,1095.799,564.9574,660
472,1098.360,565.0391,654
473,1100.920,565.1208,654
474,1103.479,565.2026,654
475,1106.037,565.2843,656
476,1108.594,565.3660,654
477,1111.150,565.4477,656
478,1113.705,565.5294,664
479,1116.259,565.6111,659
480,1118.812,565.6928,657
481,1121.364,565.7745,663
482,1123.915,565.8562,656
483,1126.465,565.9378,657
484,1129.014,566.0195,663
485,1131.563,566.1011,661
486,1134.110,566.1828,653
487,1136.656,566.2644,655
488,1139.202,566.3461,665
489,1141.746,566.4277,661
490,1144.289,566.5093,654
491,1146.832,566.5909,658
492,1149.373,566.6725,663
493,1151.914,566.7541,662
494,1154.453,566.8357,660
495,1156.992,566.9172,661
496,1159.529,566.9988,656
497,1162.066,567.0804,659
498,1164.602,567.1619,657
499,1167.136,567.2435,658
500,1169.670,567.3250,667
501,1172.203,567.4065,662
502,1174.735,567.4881,658
503,1177.265,567.5696,667
504,1179.795,567.6511,657
505,1182.324,567.7326,655
506,1184.852,567.8141,651
507,1187.379,567.8956,665
508,1189.905,567.9770,663
509,1192.430,568.0585,659
510,1194.955,568.1400,673
511,1197.478,568.2214,664
512,1200.000,568.3029,654
513,1202.521,568.3843,662
514,1205.042,568.4658,661
515,1207.561,568.5472,663
516,1210.079,568.6286,659
517,1212.597,568.7100,653
518,1215.113,568.7914,665
519,1217.629,568.8728,663
520,1220.143,568.9542,666
521,1222.657,569.0356,667
522,1225.170,569.1170,658
523,1227.682,569.1983,656
524,1230.192,569.2797,658
525,1232.702,569.3610,658
526,1235.211,569.4424,658
527,1237.719,569.5237,667
528,1240.226,569.6050,661
529,1242.732,569.6864,659
530,1245.237,569.7677,659
531,1247.741,569.8490,654
532,1250.244,569.9303,661
533,1252.747,570.0116,654
534,1255.248,570.0928,661
535,1257.748,570.1741,663
536,1260.248,570.2554,660
537,1262.746,570.3366,658
538,1265.244,570.4179,659
539,1267.740,570.4991,657
540,1270.236,570.5804,660
541,1272.731,570.6616,650
542,1275.224,570.7428,653
543,1277.717,570.8240,658
544,1280.209,570.9052,657
545,1282.700,570.9864,664
546,1285.190,571.0676,662
547,1287.679,571.1488,654
548,1290.167,571.2300,662
549,1292.654,571.3112,656
550,1295.140,571.3923,658
551,1297.626,571.4735,651
552,1300.110,571.5546,657
553,1302.593,571.6358,664
554,1305.076,571.7169,657
555,1307.557,571.7980,660
556,1310.038,571.8791,662
557,1312.517,571.9602,657
558,1314.996,572.0413,658
559,1317.474,572.1224,656
560,1319.951,572.2035,665
561,1322.427,572.2846,663
562,1324.902,572.3657,664
563,1327.376,572.4467,661
564,1329.849,572.5278,661
565,1332.321,572.6088,664
566,1334.792,572.6898,651
567,1337.262,572.7709,652
568,1339.732,572.8519,656
569,1342.200,572.9329,657
570,1344.668,573.0139,661
571,1347.134,573.0949,658
572,1349.600,573.1759,651
573,1352.065,573.2569,663
574,1354.528,573.3379,663
575,1356.991,573.4188,659
576,1359.453,573.4998,658
577,1361.914,573.5808,659
578,1364.374,573.6617,660
579,1366.833,573.7426,660
580,1369.291,573.8236,660
581,1371.749,573.9045,665
582,1374.205,573.9854,657
583,1376.661,574.0663,654
584,1379.115,574.1472,659
585,1381.569,574.2281,655
586,1384.021,574.3090,652
587,1386.473,574.3899,652
588,1388.924,574.4707,654
589,1391.374,574.5516,661
590,1393.823,574.6325,652
591,1396.271,574.7133,663
592,1398.718,574.7941,660
593,1401.164,574.8750,667
594,1403.609,574.9558,659
595,1406.054,575.0366,656
596,1408.497,575.1174,658
597,1410.940,575.1982,653
598,1413.381,575.2790,667
599,1415.822,575.3598,668
600,1418.262,575.4406,657
601,1420.700,575.5213,657
602,1423.138,575.6021,654
603,1425.575,575.6829,654
604,1428.011,575.7636,654
605,1430.446,575.8443,659
606,1432.881,575.9251,659
607,1435.314,576.0058,658
608,1437.746,576.0865,667
609,1440.178,576.1672,666
610,1442.609,576.2479,656
611,1445.038,576.3286,656
612,1447.467,576.4093,668
613,1449.895,576.4900,659
614,1452.322,576.5706,663
615,1454.748,576.6513,656
616,1457.173,576.7319,662
617,1459.597,576.8126,657
618,1462.020,576.8932,661
619,1464.443,576.9739,662
620,1466.864,577.0545,655
621,1469.285,577.1351,662
622,1471.704,577.2157,658
623,1474.123,577.2963,661
624,1476.541,577.3769,654
625,1478.958,577.4575,659
626,1481.374,577.5380,651
627,1483.789,577.6186,660
628,1486.203,577.6992,660
629,1488.616,577.7797,656
630,1491.029,577.8603,653
631,1493.440,577.9408,655
632,1495.851,578.0213,654
633,1498.260,578.1018,651
634,1500.669,578.1824,659
635,1503.077,578.2629,658
636,1505.484,578.3434,656
637,1507.890,578.4238,652
638,1510.295,578.5043,655
639,1512.699,578.5848,655
640,1515.103,578.6653,652
641,1517.505,578.7457,656
642,1519.907,578.8262,657
643,1522.307,578.9066,655
644,1524.707,578.9870,657
645,1527.106,579.0675,658
646,1529.504,579.1479,652
647,1531.901,579.2283,653
648,1534.297,579.3087,660
649,1536.692,579.3891,667
650,1539.087,579.4695,664
651,1541.480,579.5499,656
652,1543.873,579.6302,656
653,1546.264,579.7106,656
654,1548.655,579.7910,659
655,1551.045,579.8713,656
656,1553.434,579.9516,658
657,1555.822,580.0320,656
658,1558.209,580.1123,664
659,1560.595,580.1926,660
660,1562.981,580.2729,658
661,1565.365,580.3532,653
662,1567.749,580.4335,658
663,1570.131,580.5138,649
664,1572.513,580.5941,657
665,1574.894,580.6744,664
666,1577.274,580.7546,658
667,1579.653,580.8349,660
668,1582.031,580.9151,654
669,1584.409,580.9953,654
670,1586.785,581.0756,656
671,1589.161,581.1558,655
672,1591.535,581.2360,658
673,1593.909,581.3162,655
674,1596.282,581.3964,656
675,1598.654,581.4766,656
676,1601.025,581.5568,657
677,1603.396,581.6370,658
678,1605.765,581.7171,666
679,1608.133,581.7973,662
680,1610.501,581.8774,662
681,1612.868,581.9576,656
682,1615.233,582.0377,656
683,1617.598,582.1178,662
684,1619.962,582.1980,655
685,1622.326,582.2781,659
686,1624.688,582.3582,651
687,1627.049,582.4383,659
688,1629.410,582.5184,652
689,1631.769,582.5984,652
690,1634.128,582.6785,657
691,1636.486,582.7586,662
692,1638.843,582.8386,654
693,1641.199,582.9187,655
694,1643.554,582.9987,652
695,1645.908,583.0787,658
696,1648.262,583.1588,661
697,1650.615,583.2388,654
698,1652.966,583.3188,659
699,1655.317,583.3988,655
700,1657.667,583.4788,656
701,1660.016,583.5588,657
702,1662.364,583.6387,650
703,1664.711,583.7187,661
704,1667.058,583.7987,655
705,1669.403,583.8786,664
706,1671.748,583.9586,650
707,1674.092,584.0385,656
708,1676.435,584.1184,652
709,1678.777,584.1984,651
710,1681.118,584.2783,661
711,1683.458,584.3582,658
712,1685.798,584.4381,656
713,1688.136,584.5180,657
714,1690.474,584.5978,660
715,1692.811,584.6777,649
716,1695.147,584.7576,652
717,1697.482,584.8374,658
718,1699.816,584.9173,654
719,1702.149,584.9971,665
720,1704.482,585.0770,651
721,1706.813,585.1568,656
722,1709.144,585.2366,651
723,1711.474,585.3164,652
724,1713.803,585.3962,656
725,1716.131,585.4760,655
726,1718.458,585.5558,658
727,1720.785,585.6356,652
728,1723.110,585.7153,658
729,1725.435,585.7951,663
730,1727.759,585.8748,654
731,1730.082,585.9546,668
732,1732.404,586.0343,655
733,1734.725,586.1141,657
734,1737.045,586.1938,654
735,1739.365,586.2735,660
736,1741.683,586.3532,666
737,1744.001,586.4329,656
738,1746.318,586.5126,657
739,1748.634,586.5923,660
740,1750.949,586.6719,654
741,1753.263,586.7516,659
742,1755.576,586.8312,661
743,1757.889,586.9109,653
744,1760.201,586.9905,651
745,1762.512,587.0702,658
746,1764.822,587.1498,664
747,1767.131,587.2294,655
748,1769.439,587.3090,654
749,1771.746,587.3886,654
750,1774.053,587.4682,661
751,1776.358,587.5478,646
752,1778.663,587.6274,654
753,1780.967,587.7069,649
754,1783.270,587.7865,659
755,1785.573,587.8660,657
756,1787.874,587.9456,657
757,1790.174,588.0251,663
758,1792.474,588.1047,657
759,1794.773,588.1842,667
760,1797.071,588.2637,657
761,1799.368,588.3432,657
762,1801.664,588.4227,657
763,1803.960,588.5022,659
764,1806.254,588.5816,651
765,1808.548,588.6611,656
766,1810.841,588.7406,655
767,1813.133,588.8200,659
768,1815.424,588.8995,660
769,1817.714,588.9789,657
770,1820.004,589.0583,649
771,1822.292,589.1378,661
772,1824.580,589.2172,656
773,1826.867,589.2966,659
774,1829.153,589.3760,663
775,1831.438,589.4554,663
776,1833.722,589.5348,655
777,1836.006,589.6141,652
778,1838.288,589.6935,654
779,1840.570,589.7729,658
780,1842.851,589.8522,656
781,1845.131,589.9315,665
782,1847.411,590.0109,650
783,1849.689,590.0902,654
784,1851.966,590.1695,653
785,1854.243,590.2488,652
786,1856.519,590.3281,653
787,1858.794,590.4074,655
788,1861.068,590.4867,659
789,1863.342,590.5660,662
790,1865.614,590.6453,657
791,1867.886,590.7245,659
792,1870.157,590.8038,656
793,1872.427,590.8830,657
794,1874.696,590.9622,658
795,1876.964,591.0415,648
796,1879.231,591.1207,650
797,1881.498,591.1999,659
798,1883.764,591.2791,657
799,1886.029,591.3583,655
800,1888.293,591.4375,659
801,1890.556,591.5167,657
802,1892.818,591.5958,665
803,1895.080,591.6750,655
804,1897.341,591.7541,657
805,1899.601,591.8333,656
806,1901.860,591.9124,648
807,1904.118,591.9916,657
808,1906.375,592.0707,656
809,1908.632,592.1498,660
810,1910.887,592.2289,658
811,1913.142,592.3080,657
812,1915.396,592.3871,663
813,1917.649,592.4662,653
814,1919.902,592.5452,651
815,1922.153,592.6243,648
816,1924.404,592.7034,657
817,1926.654,592.7824,656
818,1928.903,592.8614,652
819,1931.151,592.9405,660
820,1933.398,593.0195,663
821,1935.645,593.0985,652
822,1937.891,593.1775,651
823,1940.136,593.2565,658
824,1942.380,593.3355,656
825,1944.623,593.4145,654
826,1946.865,593.4935,654
827,1949.107,593.5724,660
828,1951.347,593.6514,654
829,1953.587,593.7303,649
830,1955.826,593.8093,653
831,1958.065,593.8882,664
832,1960.302,593.9671,660
833,1962.539,594.0460,659
834,1964.774,594.1250,657
835,1967.009,594.2039,655
836,1969.243,594.2827,661
837,1971.477,594.3616,655
838,1973.709,594.4405,659
839,1975.941,594.5194,653
840,1978.171,594.5982,656
841,1980.401,594.6771,660
842,1982.631,594.7559,654
843,1984.859,594.8348,657
844,1987.086,594.9136,658
845,1989.313,594.9924,653
846,1991.539,595.0712,654
847,1993.764,595.1500,663
848,1995.988,595.2288,653
849,1998.212,595.3076,656
850,2000.434,595.3864,655
851,2002.656,595.4651,654
852,2004.877,595.5439,659
853,2007.097,595.6226,658
854,2009.316,595.7014,657
855,2011.535,595.7801,650
856,2013.752,595.8588,654
857,2015.969,595.9376,666
858,2018.185,596.0163,657
859,2020.400,596.0950,653
860,2022.615,596.1737,654
861,2024.828,596.2524,652
862,2027.041,596.3310,652
863,2029.253,596.4097,654
864,2031.464,596.4884,657
865,2033.674,596.5670,661
866,2035.884,596.6457,655
867,2038.092,596.7243,661
868,2040.300,596.8029,658
869,2042.507,596.8815,658
870,2044.713,596.9601,664
871,2046.919,597.0387,657
872,2049.123,597.1173,653
873,2051.327,597.1959,651
874,2053.530,597.2745,658
875,2055.732,597.3531,651
876,2057.934,597.4316,664
877,2060.134,597.5102,651
878,2062.334,597.5887,658
879,2064.533,597.6673,654
880,2066.731,597.7458,654
881,2068.928,597.8243,656
882,2071.125,597.9028,654
883,2073.320,597.9813,655
884,2075.515,598.0598,651
885,2077.709,598.1383,654
886,2079.902,598.2168,655
887,2082.095,598.2953,662
888,2084.286,598.3737,660
889,2086.477,598.4522,657
890,2088.667,598.5306,650
891,2090.856,598.6090,650
892,2093.045,598.6875,663
893,2095.232,598.7659,655
894,2097.419,598.8443,658
895,2099.605,598.9227,643
896,2101.790,599.0011,658
897,2103.975,599.0795,653
898,2106.158,599.1579,657
899,2108.341,599.2362,655
900,2110.523,599.3146,658
901,2112.704,599.3929,651
902,2114.885,599.4713,656
903,2117.064,599.5496,657
904,2119.243,599.6280,659
905,2121.421,599.7063,668
906,2123.598,599.7846,658
907,2125.774,599.8629,659
908,2127.950,599.9412,655
909,2130.125,600.0195,655
910,2132.298,600.0977,652
911,2134.472,600.1760,656
912,2136.644,600.2543,656
913,2138.816,600.3325,657
914,2140.986,600.4108,654
915,2143.156,600.4890,655
916,2145.325,600.5672,663
917,2147.494,600.6454,651
918,2149.661,600.7237,654
919,2151.828,600.8019,656
920,2153.994,600.8801,663
921,2156.159,600.9582,652
922,2158.324,601.0364,651
923,2160.487,601.1146,650
924,2162.650,601.1927,672
925,2164.812,601.2709,651
926,2166.973,601.3490,656
927,2169.133,601.4272,652
928,2171.293,601.5053,657
929,2173.452,601.5834,658
930,2175.610,601.6615,656
931,2177.767,601.7396,654
932,2179.924,601.8177,654
933,2182.079,601.8958,657
934,2184.234,601.9739,662
935,2186.388,602.0519,646
936,2188.541,602.1300,660
937,2190.694,602.2081,657
938,2192.846,602.2861,657
939,2194.996,602.3641,654
940,2197.147,602.4422,658
941,2199.296,602.5202,658
942,2201.444,602.5982,656
943,2203.592,602.6762,651
944,2205.739,602.7542,657
945,2207.885,602.8322,653
946,2210.031,602.9101,655
947,2212.175,602.9881,655
948,2214.319,603.0661,655
949,2216.462,603.1440,655
950,2218.604,603.2219,661
951,2220.746,603.2999,656
952,2222.886,603.3778,647
953,2225.026,603.4557,654
954,2227.165,603.5336,658
955,2229.304,603.6115,651
956,2231.441,603.6894,652
957,2233.578,603.7673,652
958,2235.714,603.8452,651
959,2237.849,603.9230,664
960,2239.983,604.0009,659
961,2242.117,604.0787,651
962,2244.250,604.1566,659
963,2246.382,604.2344,650
964,2248.513,604.3122,655
965,2250.644,604.3900,664
966,2252.773,604.4678,654
967,2254.902,604.5456,655
968,2257.031,604.6234,663
969,2259.158,604.7012,653
970,2261.284,604.7790,650
971,2263.410,604.8567,665
972,2265.535,604.9345,656
973,2267.660,605.0122,657
974,2269.783,605.0900,653
975,2271.906,605.1677,655
976,2274.028,605.2454,654
977,2276.149,605.3231,655
978,2278.269,605.4009,655
979,2280.389,605.4785,660
980,2282.508,605.5562,660
981,2284.626,605.6339,658
982,2286.743,605.7116,658
983,2288.859,605.7892,654
984,2290.975,605.8669,654
985,2293.090,605.9445,654
986,2295.204,606.0222,653
987,2297.318,606.0998,659
988,2299.430,606.1774,657
989,2301.542,606.2550,663
990,2303.653,606.3326,648
991,2305.763,606.4102,652
992,2307.873,606.4878,654
993,2309.982,606.5654,655
994,2312.090,606.6430,658
995,2314.197,606.7205,656
996,2316.303,606.7981,655
997,2318.409,606.8756,656
998,2320.514,606.9531,650
999,2322.618,607.0307,656
1000,2324.722,607.1082,652
1001,2326.824,607.1857,663
1002,2328.926,607.2632,650
1003,2331.027,607.3407,656
1004,2333.127,607.4182,654
1005,2335.227,607.4956,656
1006,2337.326,607.5731,655
1007,2339.424,607.6506,658
1008,2341.521,607.7280,650
1009,2343.617,607.8054,649
1010,2345.713,607.8829,658
1011,2347.808,607.9603,649
1012,2349.902,608.0377,654
1013,2351.996,608.1151,652
