# laser_power_pct,20.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
146,209.207,538.0092,656
147,212.110,538.0932,666
148,215.012,538.1772,668
149,217.912,538.2613,661
150,220.811,538.3453,657
151,223.710,538.4293,657
152,226.607,538.5133,659
153,229.503,538.5973,662
154,232.398,538.6813,661
155,235.291,538.7653,660
156,238.184,538.8492,657
157,241.075,538.9332,665
158,243.966,539.0172,657
159,246.855,539.1011,663
160,249.743,539.1851,670
161,252.630,539.2690,663
162,255.516,539.3530,660
163,258.400,539.4369,659
164,261.284,539.5208,662
165,264.166,539.6047,666
166,267.048,539.6886,663
167,269.928,539.7725,656
168,272.807,539.8564,655
169,275.685,539.9403,663
170,278.562,540.0242,673
171,281.437,540.1081,663
172,284.312,540.1919,664
173,287.186,540.2758,673
174,290.058,540.3597,666
175,292.929,540.4435,661
176,295.799,540.5274,671
177,298.668,540.6112,662
178,301.536,540.6950,673
179,304.403,540.7788,669
180,307.268,540.8627,667
181,310.133,540.9465,666
182,312.996,541.0303,657
183,315.858,541.1141,659
184,318.720,541.1978,660
185,321.580,541.2816,657
186,324.439,541.3654,657
187,327.296,541.4492,665
188,330.153,541.5329,691
189,333.009,541.6167,666
190,335.863,541.7004,668
191,338.716,541.7842,654
192,341.569,541.8679,654
193,344.420,541.9516,656
194,347.270,542.0354,655
195,350.119,542.1191,662
196,352.967,542.2028,658
197,355.813,542.2865,655
198,358.659,542.3702,658
199,361.503,542.4539,651
200,364.347,542.5376,663
201,367.189,542.6212,655
202,370.030,542.7049,659
203,372.870,542.7886,660
204,375.709,542.8722,655
205,378.547,542.9559,658
206,381.384,543.0395,655
207,384.219,543.1231,665
208,387.054,543.2068,661
209,389.887,543.2904,667
210,392.720,543.3740,657
211,395.551,543.4576,665
212,398.381,543.5412,660
213,401.210,543.6248,660
214,404.038,543.7084,660
215,406.865,543.7920,665
216,409.690,543.8755,661
217,412.515,543.9591,663
218,415.339,544.0426,665
219,418.161,544.1262,660
220,420.982,544.2097,661
221,423.803,544.2933,655
222,426.622,544.3768,664
223,429.440,544.4603,662
224,432.257,544.5439,668
225,435.073,544.6274,658
226,437.887,544.7109,661
227,440.701,544.7944,659
228,443.514,544.8779,652
229,446.325,544.9613,652
230,449.136,545.0448,653
231,451.945,545.1283,655
232,454.753,545.2118,654
233,457.560,545.2952,661
234,460.366,545.3787,646
235,463.171,545.4621,654
236,465.975,545.5455,663
237,468.778,545.6290,657
238,471.580,545.7124,659
239,474.380,545.7958,654
240,477.180,545.8792,657
241,479.978,545.9626,654
242,482.775,546.0460,664
243,485.572,546.1294,664
244,488.367,546.2128,666
245,491.161,546.2962,659
246,493.954,546.3795,677
247,496.746,546.4629,682
248,499.537,546.5462,690
249,502.327,546.6296,717
250,505.115,546.7129,838
251,507.903,546.7963,1054
252,510.689,546.8796,1139
253,513.475,546.9629,931
254,516.259,547.0462,756
255,519.042,547.1295,724
256,521.825,547.2128,692
257,524.606,547.2961,671
258,527.386,547.3794,667
259,530.165,547.4627,660
260,532.943,547.5459,670
261,535.720,547.6292,663
262,538.495,547.7125,660
263,541.270,547.7957,665
264,544.044,547.8789,662
265,546.816,547.9622,652
266,549.588,548.0454,659
267,552.358,548.1286,660
268,555.127,548.2119,659
269,557.895,548.2951,669
270,560.663,548.3783,661
271,563.429,548.4615,653
272,566.194,548.5446,655
273,568.958,548.6278,662
274,571.721,548.7110,664
275,574.482,548.7942,658
276,577.243,548.8773,663
277,580.003,548.9605,658
278,582.761,549.0436,658
279,585.519,549.1268,659
280,588.275,549.2099,659
281,591.031,549.2930,664
282,593.785,549.3761,658
283,596.539,549.4592,663
284,599.291,549.5423,660
285,602.042,549.6254,660
286,604.792,549.7085,664
287,607.541,549.7916,666
288,610.289,549.8747,659
289,613.036,549.9578,655
290,615.782,550.0408,653
291,618.527,550.1239,653
292,621.270,550.2069,652
293,624.013,550.2900,661
294,626.755,550.3730,657
295,629.495,550.4560,662
296,632.235,550.5391,651
297,634.973,550.6221,665
298,637.711,550.7051,656
299,640.447,550.7881,657
300,643.182,550.8711,660
301,645.916,550.9540,659
302,648.650,551.0370,658
303,651.382,551.1200,655
304,654.113,551.2030,656
305,656.843,551.2859,667
306,659.572,551.3689,659
307,662.300,551.4518,667
308,665.026,551.5347,667
309,667.752,551.6177,662
310,670.477,551.7006,659
311,673.201,551.7835,660
312,675.923,551.8664,666
313,678.645,551.9493,663
314,681.365,552.0322,653
315,684.085,552.1151,655
316,686.803,552.1980,655
317,689.521,552.2808,651
318,692.237,552.3637,661
319,694.952,552.4466,654
320,697.667,552.5294,667
321,700.380,552.6123,657
322,703.092,552.6951,660
323,705.803,552.7779,657
324,708.513,552.8608,659
325,711.222,552.9436,662
326,713.930,553.0264,664
327,716.637,553.1092,667
328,719.343,553.1920,653
329,722.048,553.2748,654
330,724.752,553.3575,662
331,727.455,553.4403,662
332,730.156,553.5231,663
333,732.857,553.6058,656
334,735.557,553.6886,656
335,738.256,553.7713,666
336,740.953,553.8541,656
337,743.650,553.9368,656
338,746.345,554.0195,660
339,749.040,554.1022,673
340,751.733,554.1850,662
341,754.426,554.2677,654
342,757.117,554.3503,654
343,759.807,554.4330,664
344,762.497,554.5157,650
345,765.185,554.5984,666
346,767.872,554.6811,654
347,770.558,554.7637,659
348,773.243,554.8464,660
349,775.928,554.9290,663
350,778.611,555.0116,654
351,781.293,555.0943,657
352,783.974,555.1769,661
353,786.654,555.2595,663
354,789.333,555.3421,668
355,792.011,555.4247,658
356,794.688,555.5073,656
357,797.364,555.5899,656
358,800.039,555.6725,655
359,802.712,555.7551,659
360,805.385,555.8376,650
361,808.057,555.9202,659
362,810.728,556.0027,656
363,813.398,556.0853,656
364,816.066,556.1678,650
365,818.734,556.2504,660
366,821.401,556.3329,663
367,824.066,556.4154,658
368,826.731,556.4979,658
369,829.395,556.5804,659
370,832.057,556.6629,661
371,834.719,556.7454,667
372,837.379,556.8279,666
373,840.039,556.9103,656
374,842.697,556.9928,660
375,845.355,557.0753,657
376,848.011,557.1577,657
377,850.667,557.2402,673
378,853.321,557.3226,659
379,855.975,557.4050,659
380,858.627,557.4874,653
381,861.278,557.5699,654
382,863.929,557.6523,665
383,866.578,557.7347,666
384,869.226,557.8171,651
385,871.874,557.8995,660
386,874.520,557.9818,664
387,877.165,558.0642,660
388,879.810,558.1466,662
389,882.453,558.2289,661
390,885.095,558.3113,665
391,887.736,558.3936,657
392,890.377,558.4760,658
393,893.016,558.5583,657
394,895.654,558.6406,658
395,898.291,558.7229,653
396,900.927,558.8052,653
397,903.563,558.8875,665
398,906.197,558.9698,660
399,908.830,559.0521,661
400,911.462,559.1344,662
401,914.093,559.2166,662
402,916.723,559.2989,657
403,919.353,559.3812,661
404,921.981,559.4634,652
405,924.608,559.5457,662
406,927.234,559.6279,671
407,929.859,559.7101,658
408,932.483,559.7923,670
409,935.106,559.8745,677
410,937.728,559.9568,685
411,940.350,560.0389,673
412,942.970,560.1211,670
413,945.589,560.2033,679
414,948.207,560.2855,680
415,950.824,560.3677,673
416,953.440,560.4498,671
417,956.055,560.5320,678
418,958.669,560.6141,662
419,961.282,560.6963,667
420,963.895,560.7784,672
421,966.506,560.8605,671
422,969.116,560.9426,673
423,971.725,561.0247,674
424,974.333,561.1068,674
425,976.940,561.1889,673
426,979.546,561.2710,674
427,982.151,561.3531,662
428,984.756,561.4352,667
429,987.359,561.5173,667
430,989.961,561.5993,659
431,992.562,561.6814,663
432,995.162,561.7634,660
433,997.761,561.8454,655
434,1000.359,561.9275,660
435,1002.957,562.0095,664
436,1005.553,562.0915,662
437,1008.148,562.1735,663
438,1010.742,562.2555,656
439,1013.336,562.3375,672
440,1015.928,562.4195,653
441,1018.519,562.5015,663
442,1021.109,562.5834,659
443,1023.699,562.6654,663
444,1026.287,562.7474,651
445,1028.874,562.8293,667
446,1031.461,562.9112,662
447,1034.046,562.9932,661
448,1036.630,563.0751,655
449,1039.214,563.1570,662
450,1041.796,563.2389,663
451,1044.377,563.3208,660
452,1046.958,563.4027,658
453,1049.537,563.4846,658
454,1052.116,563.5665,662
455,1054.693,563.6484,658
456,1057.270,563.7302,658
457,1059.845,563.8121,656
458,1062.420,563.8940,665
459,1064.993,563.9758,658
460,1067.566,564.0576,657
461,1070.137,564.1395,657
462,1072.708,564.2213,654
463,1075.278,564.3031,669
464,1077.846,564.3849,655
465,1080.414,564.4667,659
466,1082.981,564.5485,661
467,1085.546,564.6303,651
468,1088.111,564.7121,654
469,1090.675,564.7938,670
470,1093.238,564.8756,657
471,1095.799,564.9574,656
472,1098.360,565.0391,657
473,1100.920,565.1208,653
474,1103.479,565.2026,657
475,1106.037,565.2843,660
476,1108.594,565.3660,658
477,1111.150,565.4477,655
478,1113.705,565.5294,650
479,1116.259,565.6111,654
480,1118.812,565.6928,662
481,1121.364,565.7745,660
482,1123.915,565.8562,652
483,1126.465,565.9378,656
484,1129.014,566.0195,657
485,1131.563,566.1011,658
486,1134.110,566.1828,657
487,1136.656,566.2644,654
488,1139.202,566.3461,663
489,1141.746,566.4277,654
490,1144.289,566.5093,660
491,1146.832,566.5909,661
492,1149.373,566.6725,651
493,1151.914,566.7541,659
494,1154.453,566.8357,655
495,1156.992,566.9172,657
496,1159.529,566.9988,660
497,1162.066,567.0804,656
498,1164.602,567.1619,664
499,1167.136,567.2435,669
500,1169.670,567.3250,662
501,1172.203,567.4065,662
502,1174.735,567.4881,655
503,1177.265,567.5696,658
504,1179.795,567.6511,660
505,1182.324,567.7326,652
506,1184.852,567.8141,652
507,1187.379,567.8956,665
508,1189.905,567.9770,657
509,1192.430,568.0585,655
510,1194.955,568.1400,671
511,1197.478,568.2214,663
512,1200.000,568.3029,667
513,1202.521,568.3843,663
514,1205.042,568.4658,657
515,1207.561,568.5472,652
516,1210.079,568.6286,657
517,1212.597,568.7100,665
518,1215.113,568.7914,665
519,1217.629,568.8728,653
520,1220.143,568.9542,660
521,1222.657,569.0356,669
522,1225.170,569.1170,648
523,1227.682,569.1983,652
524,1230.192,569.2797,661
525,1232.702,569.3610,654
526,1235.211,569.4424,667
527,1237.719,569.5237,657
528,1240.226,569.6050,660
529,1242.732,569.6864,659
530,1245.237,569.7677,662
531,1247.741,569.8490,655
532,1250.244,569.9303,651
533,1252.747,570.0116,660
534,1255.248,570.0928,660
535,1257.748,570.1741,662
536,1260.248,570.2554,656
537,1262.746,570.3366,659
538,1265.244,570.4179,650
539,1267.740,570.4991,661
540,1270.236,570.5804,656
541,1272.731,570.6616,656
542,1275.224,570.7428,658
543,1277.717,570.8240,655
544,1280.209,570.9052,649
545,1282.700,570.9864,651
546,1285.190,571.0676,660
547,1287.679,571.1488,669
548,1290.167,571.2300,661
549,1292.654,571.3112,668
550,1295.140,571.3923,660
551,1297.626,571.4735,655
552,1300.110,571.5546,650
553,1302.593,571.6358,654
554,1305.076,571.7169,664
555,1307.557,571.7980,661
556,1310.038,571.8791,659
557,1312.517,571.9602,655
558,1314.996,572.0413,655
559,1317.474,572.1224,656
560,1319.951,572.2035,650
561,1322.427,572.2846,661
562,1324.902,572.3657,663
563,1327.376,572.4467,656
564,1329.849,572.5278,658
565,1332.321,572.6088,657
566,1334.792,572.6898,658
567,1337.262,572.7709,651
568,1339.732,572.8519,666
569,1342.200,572.9329,655
570,1344.668,573.0139,661
571,1347.134,573.0949,661
572,1349.600,573.1759,660
573,1352.065,573.2569,655
574,1354.528,573.3379,657
575,1356.991,573.4188,652
576,1359.453,573.4998,662
577,1361.914,573.5808,656
578,1364.374,573.6617,654
579,1366.833,573.7426,659
580,1369.291,573.8236,660
581,1371.749,573.9045,652
582,1374.205,573.9854,655
583,1376.661,574.0663,653
584,1379.115,574.1472,656
585,1381.569,574.2281,659
586,1384.021,574.3090,654
587,1386.473,574.3899,654
588,1388.924,574.4707,653
589,1391.374,574.5516,654
590,1393.823,574.6325,660
591,1396.271,574.7133,662
592,1398.718,574.7941,659
593,1401.164,574.8750,650
594,1403.609,574.9558,663
595,1406.054,575.0366,656
596,1408.497,575.1174,664
597,1410.940,575.1982,664
598,1413.381,575.2790,657
599,1415.822,575.3598,667
600,1418.262,575.4406,659
601,1420.700,575.5213,650
602,1423.138,575.6021,651
603,1425.575,575.6829,651
604,1428.011,575.7636,659
605,1430.446,575.8443,659
606,1432.881,575.9251,652
607,1435.314,576.0058,659
608,1437.746,576.0865,656
609,1440.178,576.1672,654
610,1442.609,576.2479,654
611,1445.038,576.3286,657
612,1447.467,576.4093,655
613,1449.895,576.4900,654
614,1452.322,576.5706,655
615,1454.748,576.6513,654
616,1457.173,576.7319,654
617,1459.597,576.8126,649
618,1462.020,576.8932,664
619,1464.443,576.9739,654
620,1466.864,577.0545,653
621,1469.285,577.1351,659
622,1471.704,577.2157,662
623,1474.123,577.2963,660
624,1476.541,577.3769,649
625,1478.958,577.4575,659
626,1481.374,577.5380,656
627,1483.789,577.6186,656
628,1486.203,577.6992,660
629,1488.616,577.7797,657
630,1491.029,577.8603,658
631,1493.440,577.9408,658
632,1495.851,578.0213,660
633,1498.260,578.1018,649
634,1500.669,578.1824,655
635,1503.077,578.2629,653
636,1505.484,578.3434,654
637,1507.890,578.4238,660
638,1510.295,578.5043,654
639,1512.699,578.5848,660
640,1515.103,578.6653,651
641,1517.505,578.7457,658
642,1519.907,578.8262,660
643,1522.307,578.9066,656
644,1524.707,578.9870,658
645,1527.106,579.0675,651
646,1529.504,579.1479,657
647,1531.901,579.2283,656
648,1534.297,579.3087,657
649,1536.692,579.3891,659
650,1539.087,579.4695,672
651,1541.480,579.5499,654
652,1543.873,579.6302,651
653,1546.264,579.7106,655
654,1548.655,579.7910,663
655,1551.045,579.8713,660
656,1553.434,579.9516,652
657,1555.822,580.0320,650
658,1558.209,580.1123,656
659,1560.595,580.1926,659
660,1562.981,580.2729,653
661,1565.365,580.3532,659
662,1567.749,580.4335,654
663,1570.131,580.5138,658
664,1572.513,580.5941,657
665,1574.894,580.6744,652
666,1577.274,580.7546,648
667,1579.653,580.8349,660
668,1582.031,580.9151,657
669,1584.409,580.9953,659
670,1586.785,581.0756,657
671,1589.161,581.1558,654
672,1591.535,581.2360,654
673,1593.909,581.3162,655
674,1596.282,581.3964,651
675,1598.654,581.4766,658
676,1601.025,581.5568,654
677,1603.396,581.6370,647
678,1605.765,581.7171,666
679,1608.133,581.7973,653
680,1610.501,581.8774,656
681,1612.868,581.9576,658
682,1615.233,582.0377,653
683,1617.598,582.1178,653
684,1619.962,582.1980,660
685,1622.326,582.2781,652
686,1624.688,582.3582,660
687,1627.049,582.4383,666
688,1629.410,582.5184,656
689,1631.769,582.5984,655
690,1634.128,582.6785,657
691,1636.486,582.7586,654
692,1638.843,582.8386,654
693,1641.199,582.9187,653
694,1643.554,582.9987,659
695,1645.908,583.0787,658
696,1648.262,583.1588,650
697,1650.615,583.2388,654
698,1652.966,583.3188,656
699,1655.317,583.3988,651
700,1657.667,583.4788,664
701,1660.016,583.5588,655
702,1662.364,583.6387,654
703,1664.711,583.7187,646
704,1667.058,583.7987,651
705,1669.403,583.8786,658
706,1671.748,583.9586,655
707,1674.092,584.0385,648
708,1676.435,584.1184,646
709,1678.777,584.1984,654
710,1681.118,584.2783,652
711,1683.458,584.3582,653
712,1685.798,584.4381,659
713,1688.136,584.5180,657
714,1690.474,584.5978,658
715,1692.811,584.6777,655
716,1695.147,584.7576,656
717,1697.482,584.8374,661
718,1699.816,584.9173,650
719,1702.149,584.9971,659
720,1704.482,585.0770,661
721,1706.813,585.1568,649
722,1709.144,585.2366,655
723,1711.474,585.3164,653
724,1713.803,585.3962,657
725,1716.131,585.4760,662
726,1718.458,585.5558,653
727,1720.785,585.6356,654
728,1723.110,585.7153,653
729,1725.435,585.7951,649
730,1727.759,585.8748,660
731,1730.082,585.9546,652
732,1732.404,586.0343,663
733,1734.725,586.1141,658
734,1737.045,586.1938,655
735,1739.365,586.2735,651
736,1741.683,586.3532,656
737,1744.001,586.4329,655
738,1746.318,586.5126,653
739,1748.634,586.5923,662
740,1750.949,586.6719,652
741,1753.263,586.7516,660
742,1755.576,586.8312,647
743,1757.889,586.9109,649
744,1760.201,586.9905,653
745,1762.512,587.0702,651
746,1764.822,587.1498,657
747,1767.131,587.2294,665
748,1769.439,587.3090,654
749,1771.746,587.3886,655
750,1774.053,587.4682,655
751,1776.358,587.5478,657
752,1778.663,587.6274,659
753,1780.967,587.7069,652
754,1783.270,587.7865,660
755,1785.573,587.8660,658
756,1787.874,587.9456,652
757,1790.174,588.0251,659
758,1792.474,588.1047,660
759,1794.773,588.1842,661
760,1797.071,588.2637,657
761,1799.368,588.3432,648
762,1801.664,588.4227,650
763,1803.960,588.5022,654
764,1806.254,588.5816,651
765,1808.548,588.6611,653
766,1810.841,588.7406,653
767,1813.133,588.8200,649
768,1815.424,588.8995,651
769,1817.714,588.9789,647
770,1820.004,589.0583,655
771,1822.292,589.1378,657
772,1824.580,589.2172,654
773,1826.867,589.2966,657
774,1829.153,589.3760,657
775,1831.438,589.4554,655
776,1833.722,589.5348,658
777,1836.006,589.6141,653
778,1838.288,589.6935,652
779,1840.570,589.7729,653
780,1842.851,589.8522,654
781,1845.131,589.9315,661
782,1847.411,590.0109,654
783,1849.689,590.0902,651
784,1851.966,590.1695,658
785,1854.243,590.2488,652
786,1856.519,590.3281,654
787,1858.794,590.4074,648
788,1861.068,590.4867,655
789,1863.342,590.5660,658
790,1865.614,590.6453,660
791,1867.886,590.7245,661
792,1870.157,590.8038,655
793,1872.427,590.8830,652
794,1874.696,590.9622,654
795,1876.964,591.0415,653
796,1879.231,591.1207,645
797,1881.498,591.1999,652
798,1883.764,591.2791,658
799,1886.029,591.3583,654
800,1888.293,591.4375,655
801,1890.556,591.5167,653
802,1892.818,591.5958,653
803,1895.080,591.6750,651
804,1897.341,591.7541,655
805,1899.601,591.8333,654
806,1901.860,591.9124,654
807,1904.118,591.9916,655
808,1906.375,592.0707,658
809,1908.632,592.1498,655
810,1910.887,592.2289,651
811,1913.142,592.3080,653
812,1915.396,592.3871,655
813,1917.649,592.4662,649
814,1919.902,592.5452,651
815,1922.153,592.6243,661
816,1924.404,592.7034,659
817,1926.654,592.7824,651
818,1928.903,592.8614,654
819,1931.151,592.9405,653
820,1933.398,593.0195,653
821,1935.645,593.0985,652
822,1937.891,593.1775,652
823,1940.136,593.2565,662
824,1942.380,593.3355,652
825,1944.623,593.4145,652
826,1946.865,593.4935,654
827,1949.107,593.5724,660
828,1951.347,593.6514,651
829,1953.587,593.7303,653
830,1955.826,593.8093,656
831,1958.065,593.8882,663
832,1960.302,593.9671,664
833,1962.539,594.0460,652
834,1964.774,594.1250,653
835,1967.009,594.2039,650
836,1969.243,594.2827,662
837,1971.477,594.3616,650
838,1973.709,594.4405,654
839,1975.941,594.5194,654
840,1978.171,594.5982,654
841,1980.401,594.6771,652
842,1982.631,594.7559,653
843,1984.859,594.8348,658
844,1987.086,594.9136,648
845,1989.313,594.9924,647
846,1991.539,595.0712,651
847,1993.764,595.1500,656
848,1995.988,595.2288,653
849,1998.212,595.3076,658
850,2000.434,595.3864,655
851,2002.656,595.4651,657
852,2004.877,595.5439,654
853,2007.097,595.6226,658
854,2009.316,595.7014,652
855,2011.535,595.7801,654
856,2013.752,595.8588,660
857,2015.969,595.9376,671
858,2018.185,596.0163,660
859,2020.400,596.0950,650
860,2022.615,596.1737,658
861,2024.828,596.2524,652
862,2027.041,596.3310,649
863,2029.253,596.4097,649
864,2031.464,596.4884,653
865,2033.674,596.5670,650
866,2035.884,596.6457,654
867,2038.092,596.7243,655
868,2040.300,596.8029,652
869,2042.507,596.8815,649
870,2044.713,596.9601,656
871,2046.919,597.0387,656
872,2049.123,597.1173,653
873,2051.327,597.1959,658
874,2053.530,597.2745,662
875,2055.732,597.3531,657
876,2057.934,597.4316,671
877,2060.134,597.5102,659
878,2062.334,597.5887,653
879,2064.533,597.6673,660
880,2066.731,597.7458,652
881,2068.928,597.8243,651
882,2071.125,597.9028,650
883,2073.320,597.9813,651
884,2075.515,598.0598,654
885,2077.709,598.1383,653
886,2079.902,598.2168,652
887,2082.095,598.2953,648
888,2084.286,598.3737,657
889,2086.477,598.4522,651
890,2088.667,598.5306,651
891,2090.856,598.6090,658
892,2093.045,598.6875,654
893,2095.232,598.7659,653
894,2097.419,598.8443,656
895,2099.605,598.9227,657
896,2101.790,599.0011,652
897,2103.975,599.0795,651
898,2106.158,599.1579,651
899,2108.341,599.2362,656
900,2110.523,599.3146,655
901,2112.704,599.3929,651
902,2114.885,599.4713,653
903,2117.064,599.5496,654
904,2119.243,599.6280,643
905,2121.421,599.7063,656
906,2123.598,599.7846,657
907,2125.774,599.8629,655
908,2127.950,599.9412,650
909,2130.125,600.0195,656
910,2132.298,600.0977,649
911,2134.472,600.1760,656
912,2136.644,600.2543,651
913,2138.816,600.3325,656
914,2140.986,600.4108,653
915,2143.156,600.4890,656
916,2145.325,600.5672,652
917,2147.494,600.6454,647
918,2149.661,600.7237,657
919,2151.828,600.8019,657
920,2153.994,600.8801,663
921,2156.159,600.9582,649
922,2158.324,601.0364,654
923,2160.487,601.1146,644
924,2162.650,601.1927,653
925,2164.812,601.2709,651
926,2166.973,601.3490,653
927,2169.133,601.4272,650
928,2171.293,601.5053,659
929,2173.452,601.5834,651
930,2175.610,601.6615,656
931,2177.767,601.7396,648
932,2179.924,601.8177,656
933,2182.079,601.8958,661
934,2184.234,601.9739,655
935,2186.388,602.0519,657
936,2188.541,602.1300,655
937,2190.694,602.2081,656
938,2192.846,602.2861,647
939,2194.996,602.3641,656
940,2197.147,602.4422,652
941,2199.296,602.5202,655
942,2201.444,602.5982,649
943,2203.592,602.6762,655
944,2205.739,602.7542,647
945,2207.885,602.8322,659
946,2210.031,602.9101,648
947,2212.175,602.9881,653
948,2214.319,603.0661,660
949,2216.462,603.1440,651
950,2218.604,603.2219,656
951,2220.746,603.2999,652
952,2222.886,603.3778,651
953,2225.026,603.4557,650
954,2227.165,603.5336,646
955,2229.304,603.6115,652
956,2231.441,603.6894,662
957,2233.578,603.7673,652
958,2235.714,603.8452,646
959,2237.849,603.9230,658
960,2239.983,604.0009,663
961,2242.117,604.0787,655
962,2244.250,604.1566,646
963,2246.382,604.2344,650
964,2248.513,604.3122,643
965,2250.644,604.3900,660
966,2252.773,604.4678,656
967,2254.902,604.5456,662
968,2257.031,604.6234,651
969,2259.158,604.7012,654
970,2261.284,604.7790,651
971,2263.410,604.8567,659
972,2265.535,604.9345,655
973,2267.660,605.0122,662
974,2269.783,605.0900,652
975,2271.906,605.1677,653
976,2274.028,605.2454,652
977,2276.149,605.3231,656
978,2278.269,605.4009,657
979,2280.389,605.4785,658
980,2282.508,605.5562,662
981,2284.626,605.6339,651
982,2286.743,605.7116,654
983,2288.859,605.7892,658
984,2290.975,605.8669,644
985,2293.090,605.9445,652
986,2295.204,606.0222,650
987,2297.318,606.0998,649
988,2299.430,606.1774,657
989,2301.542,606.2550,659
990,2303.653,606.3326,650
991,2305.763,606.4102,656
992,2307.873,606.4878,658
993,2309.982,606.5654,652
994,2312.090,606.6430,661
995,2314.197,606.7205,653
996,2316.303,606.7981,659
997,2318.409,606.8756,659
998,2320.514,606.9531,655
999,2322.618,607.0307,650
1000,2324.722,607.1082,643
1001,2326.824,607.1857,646
1002,2328.926,607.2632,655
1003,2331.027,607.3407,651
1004,2333.127,607.4182,654
1005,2335.227,607.4956,663
1006,2337.326,607.5731,649
1007,2339.424,607.6506,655
1008,2341.521,607.7280,649
1009,2343.617,607.8054,643
1010,2345.713,607.8829,650
1011,2347.808,607.9603,651
1012,2349.902,608.0377,655
1013,2351.996,608.1151,647
