# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
233,458.404,545.3203,654
234,461.206,545.4036,654
235,464.006,545.4870,655
236,466.806,545.5703,665
237,469.605,545.6536,652
238,472.402,545.7369,656
239,475.199,545.8202,665
240,477.994,545.9035,653
241,480.788,545.9868,659
242,483.582,546.0701,656
243,486.374,546.1533,666
244,489.165,546.2366,662
245,491.955,546.3198,664
246,494.744,546.4031,680
247,497.532,546.4863,682
248,500.319,546.5696,715
249,503.104,546.6528,763
250,505.889,546.7360,920
251,508.672,546.8193,1140
252,511.455,546.9025,1117
253,514.236,546.9857,845
254,517.017,547.0689,723
255,519.796,547.1521,692
256,522.574,547.2353,678
257,525.351,547.3184,664
258,528.128,547.4016,661
259,530.903,547.4848,661
260,533.676,547.5679,658
261,536.449,547.6511,659
262,539.221,547.7342,667
263,541.992,547.8174,659
264,544.762,547.9005,650
265,547.530,547.9836,661
266,550.298,548.0667,660
267,553.064,548.1499,651
268,555.830,548.2330,664
269,558.594,548.3161,671
270,561.357,548.3992,654
271,564.120,548.4822,653
272,566.881,548.5653,660
273,569.641,548.6484,657
274,572.400,548.7315,663
275,575.158,548.8145,661
276,577.915,548.8976,654
277,580.671,548.9806,659
278,583.426,549.0636,661
279,586.179,549.1467,655
280,588.932,549.2297,662
281,591.684,549.3127,653
282,594.434,549.3957,663
283,597.184,549.4787,660
284,599.932,549.5617,667
285,602.680,549.6447,665
286,605.426,549.7277,658
287,608.172,549.8107,653
288,610.916,549.8936,652
289,613.659,549.9766,657
290,616.401,550.0596,659
291,619.142,550.1425,655
292,621.882,550.2255,663
293,624.621,550.3084,656
294,627.359,550.3913,655
295,630.096,550.4742,659
296,632.832,550.5572,654
297,635.567,550.6401,663
298,638.301,550.7230,649
299,641.034,550.8059,646
300,643.765,550.8888,653
301,646.496,550.9716,665
302,649.225,551.0545,653
303,651.954,551.1374,656
304,654.681,551.2202,654
305,657.408,551.3031,662
306,660.133,551.3859,660
307,662.858,551.4688,665
308,665.581,551.5516,661
309,668.303,551.6344,649
310,671.024,551.7173,655
311,673.745,551.8001,657
312,676.464,551.8829,656
313,679.182,551.9657,661
314,681.899,552.0485,649
315,684.615,552.1313,651
316,687.330,552.2140,656
317,690.044,552.2968,655
318,692.757,552.3796,657
319,695.469,552.4623,660
320,698.180,552.5451,658
321,700.889,552.6278,652
322,703.598,552.7106,653
323,706.306,552.7933,661
324,709.013,552.8760,656
325,711.718,552.9587,648
326,714.423,553.0414,651
327,717.126,553.1241,659
328,719.829,553.2068,654
329,722.530,553.2895,655
330,725.231,553.3722,649
331,727.930,553.4549,655
332,730.629,553.5376,659
333,733.326,553.6202,664
334,736.023,553.7029,663
335,738.718,553.7855,661
336,741.412,553.8682,655
337,744.105,553.9508,662
338,746.798,554.0334,660
339,749.489,554.1160,668
340,752.179,554.1986,650
341,754.868,554.2813,655
342,757.556,554.3639,662
343,760.243,554.4464,656
344,762.930,554.5290,659
345,765.615,554.6116,657
346,768.299,554.6942,649
347,770.982,554.7767,658
348,773.664,554.8593,667
349,776.345,554.9419,650
350,779.025,555.0244,661
351,781.703,555.1069,655
352,784.381,555.1895,658
353,787.058,555.2720,663
354,789.734,555.3545,652
355,792.409,555.4370,649
356,795.083,555.5195,653
357,797.755,555.6020,651
358,800.427,555.6845,649
359,803.098,555.7670,652
360,805.768,555.8494,650
361,808.436,555.9319,656
362,811.104,556.0144,653
363,813.771,556.0968,652
364,816.436,556.1793,656
365,819.101,556.2617,661
366,821.765,556.3441,661
367,824.427,556.4266,656
368,827.089,556.5090,659
369,829.749,556.5914,659
370,832.409,556.6738,658
371,835.068,556.7562,659
372,837.725,556.8386,660
373,840.382,556.9210,660
374,843.037,557.0034,660
375,845.692,557.0857,657
376,848.345,557.1681,662
377,850.998,557.2504,659
378,853.649,557.3328,657
379,856.300,557.4151,656
380,858.949,557.4975,658
381,861.597,557.5798,654
382,864.245,557.6621,658
383,866.891,557.7444,657
384,869.537,557.8267,659
385,872.181,557.9090,657
386,874.825,557.9913,658
387,877.467,558.0736,651
388,880.108,558.1559,664
389,882.749,558.2381,655
390,885.388,558.3204,654
391,888.027,558.4027,650
392,890.664,558.4849,658
393,893.300,558.5672,647
394,895.936,558.6494,661
395,898.570,558.7316,648
396,901.204,558.8138,652
397,903.836,558.8961,660
398,906.467,558.9783,661
399,909.098,559.0605,659
400,911.727,559.1427,661
401,914.355,559.2248,662
402,916.983,559.3070,661
403,919.609,559.3892,662
404,922.235,559.4714,659
405,924.859,559.5535,660
406,927.482,559.6357,660
407,930.105,559.7178,661
408,932.726,559.7999,667
409,935.346,559.8821,673
410,937.966,559.9642,679
411,940.584,560.0463,669
412,943.202,560.1284,665
413,945.818,560.2105,679
414,948.434,560.2926,683
415,951.048,560.3747,666
416,953.661,560.4568,673
417,956.274,560.5389,673
418,958.885,560.6209,676
419,961.496,560.7030,674
420,964.105,560.7850,671
421,966.714,560.8671,665
422,969.321,560.9491,667
423,971.928,561.0311,670
424,974.533,561.1132,671
425,977.138,561.1952,669
426,979.741,561.2772,672
427,982.344,561.3592,672
428,984.946,561.4412,663
429,987.546,561.5232,660
430,990.146,561.6051,663
431,992.744,561.6871,663
432,995.342,561.7691,662
433,997.939,561.8510,658
434,1000.534,561.9330,661
435,1003.129,562.0149,654
436,1005.723,562.0969,660
437,1008.315,562.1788,655
438,1010.907,562.2607,657
439,1013.498,562.3426,653
440,1016.088,562.4245,655
441,1018.676,562.5064,655
442,1021.264,562.5883,661
443,1023.851,562.6702,660
444,1026.437,562.7521,657
445,1029.022,562.8340,657
446,1031.606,562.9158,658
447,1034.188,562.9977,651
448,1036.770,563.0795,656
449,1039.351,563.1614,650
450,1041.931,563.2432,654
451,1044.510,563.3251,661
452,1047.088,563.4069,649
453,1049.665,563.4887,655
454,1052.241,563.5705,653
455,1054.816,563.6523,658
456,1057.391,563.7341,649
457,1059.964,563.8159,652
458,1062.536,563.8977,660
459,1065.107,563.9794,666
460,1067.677,564.0612,650
461,1070.247,564.1429,656
462,1072.815,564.2247,659
463,1075.382,564.3064,667
464,1077.949,564.3882,649
465,1080.514,564.4699,658
466,1083.078,564.5516,658
467,1085.642,564.6333,649
468,1088.204,564.7150,651
469,1090.766,564.7967,668
470,1093.326,564.8784,654
471,1095.886,564.9601,652
472,1098.444,565.0418,650
473,1101.002,565.1235,661
474,1103.559,565.2051,654
475,1106.114,565.2868,656
476,1108.669,565.3684,654
477,1111.223,565.4501,652
478,1113.776,565.5317,655
479,1116.327,565.6133,663
480,1118.878,565.6949,652
481,1121.428,565.7766,658
482,1123.977,565.8582,658
483,1126.525,565.9398,652
484,1129.072,566.0213,653
485,1131.618,566.1029,655
486,1134.163,566.1845,660
487,1136.707,566.2661,657
488,1139.251,566.3476,656
489,1141.793,566.4292,656
490,1144.334,566.5107,650
491,1146.874,566.5923,654
492,1149.414,566.6738,658
493,1151.952,566.7553,659
494,1154.490,566.8368,662
495,1157.026,566.9183,661
496,1159.562,566.9998,655
497,1162.096,567.0813,658
498,1164.630,567.1628,654
499,1167.162,567.2443,647
500,1169.694,567.3258,666
501,1172.225,567.4073,657
502,1174.755,567.4887,657
503,1177.283,567.5702,658
504,1179.811,567.6516,648
505,1182.338,567.7330,658
506,1184.864,567.8145,659
507,1187.389,567.8959,660
508,1189.913,567.9773,658
509,1192.436,568.0587,657
510,1194.959,568.1401,663
511,1197.480,568.2215,662
512,1200.000,568.3029,659
513,1202.519,568.3843,654
514,1205.038,568.4656,656
515,1207.555,568.5470,648
516,1210.072,568.6284,656
517,1212.587,568.7097,652
518,1215.102,568.7910,654
519,1217.615,568.8724,661
520,1220.128,568.9537,655
521,1222.640,569.0350,665
522,1225.150,569.1163,647
523,1227.660,569.1976,653
524,1230.169,569.2789,656
525,1232.677,569.3602,654
526,1235.184,569.4415,659
527,1237.690,569.5228,656
528,1240.195,569.6040,651
529,1242.700,569.6853,650
530,1245.203,569.7666,657
531,1247.705,569.8478,653
532,1250.207,569.9290,657
533,1252.707,570.0103,653
534,1255.206,570.0915,657
535,1257.705,570.1727,659
536,1260.203,570.2539,655
537,1262.699,570.3351,656
538,1265.195,570.4163,652
539,1267.690,570.4975,657
540,1270.184,570.5787,657
541,1272.676,570.6598,654
542,1275.168,570.7410,649
543,1277.659,570.8222,658
544,1280.150,570.9033,655
545,1282.639,570.9845,654
546,1285.127,571.0656,659
547,1287.614,571.1467,659
548,1290.101,571.2278,657
549,1292.586,571.3089,664
550,1295.071,571.3900,660
551,1297.554,571.4711,645
552,1300.037,571.5522,655
553,1302.518,571.6333,646
554,1304.999,571.7144,661
555,1307.479,571.7955,663
556,1309.958,571.8765,655
557,1312.436,571.9576,658
558,1314.913,572.0386,655
559,1317.389,572.1196,656
560,1319.864,572.2007,654
561,1322.339,572.2817,665
562,1324.812,572.3627,661
563,1327.284,572.4437,659
564,1329.756,572.5247,658
565,1332.226,572.6057,655
566,1334.696,572.6867,661
567,1337.165,572.7677,662
568,1339.632,572.8486,655
569,1342.099,572.9296,654
570,1344.565,573.0106,655
571,1347.030,573.0915,657
572,1349.494,573.1724,657
573,1351.957,573.2534,662
574,1354.420,573.3343,660
575,1356.881,573.4152,653
576,1359.341,573.4961,655
577,1361.801,573.5770,658
578,1364.259,573.6579,653
579,1366.717,573.7388,659
580,1369.173,573.8197,661
581,1371.629,573.9006,660
582,1374.084,573.9814,657
583,1376.538,574.0623,648
584,1378.991,574.1431,650
585,1381.443,574.2240,656
586,1383.894,574.3048,659
587,1386.345,574.3856,654
588,1388.794,574.4665,646
589,1391.242,574.5473,657
590,1393.690,574.6281,653
591,1396.136,574.7089,654
592,1398.582,574.7897,660
593,1401.027,574.8704,664
594,1403.471,574.9512,664
595,1405.914,575.0320,656
596,1408.356,575.1127,659
597,1410.797,575.1935,646
598,1413.237,575.2742,661
599,1415.676,575.3550,667
600,1418.115,575.4357,655
601,1420.552,575.5164,651
602,1422.989,575.5971,656
603,1425.424,575.6779,654
604,1427.859,575.7585,657
605,1430.293,575.8392,660
606,1432.726,575.9199,648
607,1435.158,576.0006,663
608,1437.589,576.0813,665
609,1440.019,576.1619,655
610,1442.448,576.2426,648
611,1444.876,576.3232,644
612,1447.304,576.4039,659
613,1449.730,576.4845,661
614,1452.156,576.5651,661
615,1454.581,576.6457,653
616,1457.005,576.7263,653
617,1459.427,576.8069,660
618,1461.849,576.8875,655
619,1464.271,576.9681,661
620,1466.691,577.0487,653
621,1469.110,577.1293,651
622,1471.528,577.2098,657
623,1473.946,577.2904,654
624,1476.362,577.3709,656
625,1478.778,577.4515,656
626,1481.193,577.5320,653
627,1483.607,577.6125,653
628,1486.020,577.6930,653
629,1488.432,577.7736,660
630,1490.843,577.8541,655
631,1493.253,577.9346,656
632,1495.663,578.0150,660
633,1498.071,578.0955,658
634,1500.479,578.1760,650
635,1502.885,578.2565,651
636,1505.291,578.3369,662
637,1507.696,578.4174,666
638,1510.100,578.4978,650
639,1512.503,578.5782,659
640,1514.905,578.6587,648
641,1517.307,578.7391,656
642,1519.707,578.8195,657
643,1522.107,578.8999,658
644,1524.505,578.9803,661
645,1526.903,579.0607,657
646,1529.300,579.1410,655
647,1531.696,579.2214,652
648,1534.091,579.3018,652
649,1536.485,579.3821,662
650,1538.878,579.4625,671
651,1541.270,579.5428,653
652,1543.662,579.6232,655
653,1546.052,579.7035,651
654,1548.442,579.7838,658
655,1550.831,579.8641,659
656,1553.219,579.9444,650
657,1555.606,580.0247,654
658,1557.992,580.1050,656
659,1560.377,580.1853,654
660,1562.762,580.2656,655
661,1565.145,580.3458,661
662,1567.528,580.4261,652
663,1569.909,580.5063,653
664,1572.290,580.5866,655
665,1574.670,580.6668,654
666,1577.049,580.7470,655
667,1579.427,580.8272,656
668,1581.804,580.9075,663
669,1584.181,580.9877,653
670,1586.556,581.0678,655
671,1588.931,581.1480,654
672,1591.305,581.2282,661
673,1593.678,581.3084,654
674,1596.049,581.3886,651
675,1598.421,581.4687,654
676,1600.791,581.5489,650
677,1603.160,581.6290,653
678,1605.528,581.7091,664
679,1607.896,581.7893,658
680,1610.263,581.8694,661
681,1612.628,581.9495,649
682,1614.993,582.0296,650
683,1617.357,582.1097,652
684,1619.721,582.1898,657
685,1622.083,582.2698,660
686,1624.444,582.3499,650
687,1626.805,582.4300,654
688,1629.164,582.5100,653
689,1631.523,582.5901,656
690,1633.881,582.6701,657
691,1636.238,582.7502,656
692,1638.594,582.8302,656
693,1640.949,582.9102,651
694,1643.304,582.9902,654
695,1645.657,583.0702,654
696,1648.010,583.1502,658
697,1650.362,583.2302,651
698,1652.713,583.3102,662
699,1655.063,583.3901,660
700,1657.412,583.4701,650
701,1659.760,583.5501,651
702,1662.107,583.6300,651
703,1664.454,583.7099,653
704,1666.800,583.7899,655
705,1669.144,583.8698,653
706,1671.488,583.9497,659
707,1673.831,584.0296,652
708,1676.174,584.1095,652
709,1678.515,584.1894,651
710,1680.855,584.2693,657
711,1683.195,584.3492,655
712,1685.534,584.4290,655
713,1687.871,584.5089,649
714,1690.208,584.5888,655
715,1692.545,584.6686,651
716,1694.880,584.7484,655
717,1697.214,584.8283,649
718,1699.548,584.9081,651
719,1701.880,584.9879,661
720,1704.212,585.0677,658
721,1706.543,585.1475,655
722,1708.873,585.2273,648
723,1711.202,585.3071,654
724,1713.531,585.3869,658
725,1715.858,585.4666,656
726,1718.185,585.5464,650
727,1720.510,585.6262,653
728,1722.835,585.7059,654
729,1725.159,585.7856,650
730,1727.482,585.8654,661
731,1729.805,585.9451,671
732,1732.126,586.0248,645
733,1734.447,586.1045,660
734,1736.766,586.1842,660
735,1739.085,586.2639,649
736,1741.403,586.3436,655
737,1743.720,586.4232,661
738,1746.037,586.5029,652
739,1748.352,586.5826,652
740,1750.667,586.6622,654
741,1752.980,586.7419,652
742,1755.293,586.8215,656
743,1757.605,586.9011,649
744,1759.916,586.9807,656
745,1762.227,587.0603,655
746,1764.536,587.1399,652
747,1766.845,587.2195,649
748,1769.152,587.2991,656
749,1771.459,587.3787,654
750,1773.765,587.4583,653
751,1776.070,587.5378,652
752,1778.375,587.6174,655
753,1780.678,587.6969,652
754,1782.981,587.7765,652
755,1785.282,587.8560,659
756,1787.583,587.9355,654
757,1789.883,588.0151,657
758,1792.183,588.0946,663
759,1794.481,588.1741,659
760,1796.778,588.2536,651
761,1799.075,588.3330,654
762,1801.371,588.4125,652
763,1803.666,588.4920,647
764,1805.960,588.5715,654
765,1808.253,588.6509,658
766,1810.546,588.7303,655
767,1812.837,588.8098,656
768,1815.128,588.8892,654
769,1817.418,588.9686,651
770,1819.707,589.0480,653
771,1821.995,589.1275,659
772,1824.282,589.2069,657
773,1826.569,589.2862,655
774,1828.854,589.3656,657
775,1831.139,589.4450,652
776,1833.423,589.5244,654
777,1835.706,589.6037,654
778,1837.989,589.6831,654
779,1840.270,589.7624,648
780,1842.551,589.8417,653
781,1844.830,589.9211,666
782,1847.109,590.0004,651
783,1849.387,590.0797,655
784,1851.664,590.1590,651
785,1853.941,590.2383,647
786,1856.216,590.3176,650
787,1858.491,590.3969,653
788,1860.765,590.4761,655
789,1863.038,590.5554,651
790,1865.310,590.6346,657
791,1867.581,590.7139,649
792,1869.852,590.7931,656
793,1872.122,590.8724,657
794,1874.391,590.9516,654
795,1876.659,591.0308,656
796,1878.926,591.1100,646
797,1881.192,591.1892,651
798,1883.457,591.2684,654
799,1885.722,591.3476,655
800,1887.986,591.4268,653
801,1890.249,591.5059,657
802,1892.511,591.5851,655
803,1894.772,591.6642,654
804,1897.033,591.7434,660
805,1899.293,591.8225,645
806,1901.551,591.9016,657
807,1903.809,591.9808,650
808,1906.067,592.0599,661
809,1908.323,592.1390,649
810,1910.578,592.2181,654
811,1912.833,592.2971,645
812,1915.087,592.3762,657
813,1917.340,592.4553,654
814,1919.592,592.5344,658
815,1921.843,592.6134,654
816,1924.094,592.6925,652
817,1926.344,592.7715,657
818,1928.592,592.8505,656
819,1930.840,592.9296,655
820,1933.088,593.0086,652
821,1935.334,593.0876,655
822,1937.580,593.1666,655
823,1939.824,593.2456,656
824,1942.068,593.3245,651
825,1944.311,593.4035,656
826,1946.554,593.4825,657
827,1948.795,593.5614,654
828,1951.036,593.6404,652
829,1953.275,593.7193,649
830,1955.514,593.7983,661
831,1957.752,593.8772,663
832,1959.990,593.9561,655
833,1962.226,594.0350,656
834,1964.462,594.1139,651
835,1966.697,594.1928,650
836,1968.931,594.2717,665
837,1971.164,594.3506,651
838,1973.396,594.4295,657
839,1975.628,594.5083,651
840,1977.859,594.5872,650
841,1980.089,594.6660,648
842,1982.318,594.7449,655
843,1984.546,594.8237,647
844,1986.773,594.9025,653
845,1989.000,594.9813,651
846,1991.226,595.0601,655
847,1993.451,595.1389,658
848,1995.675,595.2177,655
849,1997.898,595.2965,652
850,2000.121,595.3753,652
851,2002.343,595.4540,651
852,2004.564,595.5328,652
853,2006.784,595.6115,653
854,2009.003,595.6903,653
855,2011.221,595.7690,652
856,2013.439,595.8477,659
857,2015.656,595.9264,661
858,2017.872,596.0052,654
859,2020.087,596.0839,653
860,2022.302,596.1625,653
861,2024.515,596.2412,651
862,2026.728,596.3199,656
863,2028.940,596.3986,656
864,2031.151,596.4772,643
865,2033.362,596.5559,655
866,2035.571,596.6345,653
867,2037.780,596.7132,652
868,2039.988,596.7918,651
869,2042.195,596.8704,654
870,2044.401,596.9490,654
871,2046.607,597.0276,650
872,2048.811,597.1062,658
873,2051.015,597.1848,652
874,2053.218,597.2634,659
875,2055.420,597.3419,652
876,2057.622,597.4205,663
877,2059.823,597.4991,650
878,2062.022,597.5776,649
879,2064.221,597.6561,652
880,2066.420,597.7347,650
881,2068.617,597.8132,650
882,2070.814,597.8917,651
883,2073.009,597.9702,652
884,2075.204,598.0487,655
885,2077.399,598.1272,650
886,2079.592,598.2057,657
887,2081.785,598.2842,657
888,2083.976,598.3626,657
889,2086.167,598.4411,650
890,2088.358,598.5195,653
891,2090.547,598.5980,653
892,2092.736,598.6764,658
893,2094.923,598.7548,657
894,2097.110,598.8332,656
895,2099.297,598.9116,655
896,2101.482,598.9900,655
897,2103.667,599.0684,651
898,2105.850,599.1468,652
899,2108.033,599.2252,648
900,2110.215,599.3035,654
901,2112.397,599.3819,656
902,2114.577,599.4603,651
903,2116.757,599.5386,651
904,2118.936,599.6169,657
905,2121.114,599.6953,653
906,2123.292,599.7736,655
907,2125.468,599.8519,650
908,2127.644,599.9302,653
909,2129.819,600.0085,653
910,2131.993,600.0868,650
911,2134.167,600.1650,652
912,2136.339,600.2433,646
913,2138.511,600.3216,654
914,2140.682,600.3998,651
915,2142.853,600.4781,645
916,2145.022,600.5563,652
917,2147.191,600.6345,650
918,2149.358,600.7127,651
919,2151.526,600.7909,651
920,2153.692,600.8691,659
921,2155.857,600.9473,653
922,2158.022,601.0255,655
923,2160.186,601.1037,654
924,2162.349,601.1819,666
925,2164.511,601.2600,657
926,2166.673,601.3382,655
927,2168.834,601.4163,651
928,2170.994,601.4945,649
929,2173.153,601.5726,655
930,2175.311,601.6507,653
931,2177.469,601.7288,651
932,2179.626,601.8069,651
933,2181.782,601.8850,659
934,2183.937,601.9631,655
935,2186.091,602.0412,649
936,2188.245,602.1193,654
937,2190.398,602.1973,658
938,2192.550,602.2754,647
939,2194.701,602.3534,653
940,2196.852,602.4315,649
941,2199.001,602.5095,649
942,2201.150,602.5875,649
943,2203.298,602.6655,652
944,2205.446,602.7435,655
945,2207.592,602.8215,654
946,2209.738,602.8995,654
947,2211.883,602.9775,650
948,2214.027,603.0555,652
949,2216.171,603.1334,652
950,2218.314,603.2114,652
951,2220.456,603.2893,647
952,2222.597,603.3673,651
953,2224.737,603.4452,653
954,2226.877,603.5231,656
955,2229.015,603.6010,650
956,2231.153,603.6789,657
957,2233.291,603.7568,650
958,2235.427,603.8347,653
959,2237.563,603.9126,660
960,2239.698,603.9905,660
961,2241.832,604.0683,656
962,2243.965,604.1462,650
963,2246.097,604.2240,651
964,2248.229,604.3019,655
965,2250.360,604.3797,652
966,2252.490,604.4575,653
967,2254.620,604.5353,651
968,2256.749,604.6131,655
969,2258.876,604.6909,649
970,2261.004,604.7687,652
971,2263.130,604.8465,666
972,2265.256,604.9243,659
973,2267.380,605.0020,652
974,2269.504,605.0798,655
975,2271.628,605.1575,653
976,2273.750,605.2353,666
977,2275.872,605.3130,653
978,2277.993,605.3907,652
979,2280.113,605.4684,655
980,2282.232,605.5461,653
981,2284.351,605.6238,656
982,2286.469,605.7015,654
983,2288.586,605.7792,659
984,2290.702,605.8569,656
985,2292.818,605.9345,652
986,2294.932,606.0122,646
987,2297.046,606.0898,653
988,2299.160,606.1675,648
989,2301.272,606.2451,653
990,2303.384,606.3227,650
991,2305.495,606.4003,650
992,2307.605,606.4779,649
993,2309.714,606.5555,653
994,2311.823,606.6331,663
995,2313.931,606.7107,648
996,2316.038,606.7883,651
997,2318.144,606.8658,660
998,2320.250,606.9434,651
999,2322.354,607.0209,651
1000,2324.459,607.0985,646
1001,2326.562,607.1760,655
1002,2328.664,607.2535,649
1003,2330.766,607.3310,646
1004,2332.867,607.4086,654
1005,2334.967,607.4861,645
1006,2337.067,607.5635,648
1007,2339.165,607.6410,649
1008,2341.263,607.7185,644
1009,2343.360,607.7960,651
1010,2345.457,607.8734,653
1011,2347.552,607.9509,648
1012,2349.647,608.0283,645
1013,2351.741,608.1057,648
1014,2353.835,608.1831,653
