# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
133,172.677,536.9539,655
134,175.590,537.0379,650
135,178.501,537.1218,663
136,181.411,537.2058,658
137,184.320,537.2898,658
138,187.228,537.3737,651
139,190.135,537.4577,655
140,193.040,537.5416,662
141,195.945,537.6256,668
142,198.848,537.7095,664
143,201.751,537.7934,655
144,204.652,537.8774,655
145,207.552,537.9613,657
146,210.451,538.0452,654
147,213.349,538.1291,662
148,216.245,538.2130,664
149,219.141,538.2969,660
150,222.035,538.3807,659
151,224.928,538.4646,660
152,227.821,538.5485,661
153,230.712,538.6324,665
154,233.601,538.7162,657
155,236.490,538.8001,664
156,239.378,538.8839,660
157,242.264,538.9677,670
158,245.150,539.0516,661
159,248.034,539.1354,658
160,250.917,539.2192,661
161,253.799,539.3030,664
162,256.680,539.3868,663
163,259.560,539.4706,662
164,262.439,539.5544,661
165,265.317,539.6382,655
166,268.193,539.7220,653
167,271.068,539.8058,656
168,273.943,539.8895,656
169,276.816,539.9733,660
170,279.688,540.0570,665
171,282.559,540.1408,660
172,285.429,540.2245,661
173,288.297,540.3083,669
174,291.165,540.3920,667
175,294.031,540.4757,672
176,296.897,540.5594,662
177,299.761,540.6431,657
178,302.624,540.7268,659
179,305.486,540.8105,668
180,308.347,540.8942,661
181,311.207,540.9779,665
182,314.065,541.0616,668
183,316.923,541.1452,668
184,319.780,541.2289,654
185,322.635,541.3126,661
186,325.489,541.3962,656
187,328.342,541.4798,663
188,331.194,541.5635,675
189,334.045,541.6471,666
190,336.895,541.7307,658
191,339.744,541.8143,659
192,342.592,541.8980,655
193,345.438,541.9816,658
194,348.284,542.0652,657
195,351.128,542.1487,662
196,353.971,542.2323,663
197,356.814,542.3159,659
198,359.655,542.3995,662
199,362.495,542.4830,657
200,365.334,542.5666,653
201,368.171,542.6502,659
202,371.008,542.7337,653
203,373.844,542.8172,663
204,376.678,542.9008,659
205,379.511,542.9843,654
206,382.344,543.0678,653
207,385.175,543.1513,663
208,388.005,543.2348,661
209,390.834,543.3183,664
210,393.662,543.4018,653
211,396.489,543.4853,661
212,399.315,543.5688,654
213,402.139,543.6522,659
214,404.963,543.7357,653
215,407.785,543.8192,658
216,410.607,543.9026,660
217,413.427,543.9861,662
218,416.246,544.0695,670
219,419.064,544.1529,658
220,421.881,544.2364,654
221,424.697,544.3198,649
222,427.512,544.4032,654
223,430.326,544.4866,653
224,433.138,544.5700,651
225,435.950,544.6534,658
226,438.761,544.7368,648
227,441.570,544.8202,654
228,444.378,544.9035,652
229,447.186,544.9869,655
230,449.992,545.0703,658
231,452.797,545.1536,656
232,455.601,545.2370,657
233,458.404,545.3203,658
234,461.206,545.4036,650
235,464.006,545.4870,651
236,466.806,545.5703,658
237,469.605,545.6536,651
238,472.402,545.7369,652
239,475.199,545.8202,657
240,477.994,545.9035,655
241,480.788,545.9868,660
242,483.582,546.0701,659
243,486.374,546.1533,651
244,489.165,546.2366,657
245,491.955,546.3198,667
246,494.744,546.4031,674
247,497.532,546.4863,687
248,500.319,546.5696,699
249,503.104,546.6528,762
250,505.889,546.7360,918
251,508.672,546.8193,1152
252,511.455,546.9025,1135
253,514.236,546.9857,818
254,517.017,547.0689,724
255,519.796,547.1521,689
256,522.574,547.2353,678
257,525.351,547.3184,664
258,528.128,547.4016,664
259,530.903,547.4848,664
260,533.676,547.5679,662
261,536.449,547.6511,660
262,539.221,547.7342,662
263,541.992,547.8174,667
264,544.762,547.9005,662
265,547.530,547.9836,660
266,550.298,548.0667,654
267,553.064,548.1499,662
268,555.830,548.2330,665
269,558.594,548.3161,663
270,561.357,548.3992,651
271,564.120,548.4822,654
272,566.881,548.5653,650
273,569.641,548.6484,660
274,572.400,548.7315,665
275,575.158,548.8145,655
276,577.915,548.8976,648
277,580.671,548.9806,652
278,583.426,549.0636,663
279,586.179,549.1467,659
280,588.932,549.2297,653
281,591.684,549.3127,663
282,594.434,549.3957,663
283,597.184,549.4787,647
284,599.932,549.5617,659
285,602.680,549.6447,651
286,605.426,549.7277,655
287,608.172,549.8107,655
288,610.916,549.8936,658
289,613.659,549.9766,655
290,616.401,550.0596,664
291,619.142,550.1425,660
292,621.882,550.2255,660
293,624.621,550.3084,655
294,627.359,550.3913,648
295,630.096,550.4742,664
296,632.832,550.5572,662
297,635.567,550.6401,647
298,638.301,550.7230,653
299,641.034,550.8059,662
300,643.765,550.8888,660
301,646.496,550.9716,657
302,649.225,551.0545,655
303,651.954,551.1374,659
304,654.681,551.2202,654
305,657.408,551.3031,657
306,660.133,551.3859,656
307,662.858,551.4688,660
308,665.581,551.5516,667
309,668.303,551.6344,656
310,671.024,551.7173,651
311,673.745,551.8001,651
312,676.464,551.8829,657
313,679.182,551.9657,660
314,681.899,552.0485,661
315,684.615,552.1313,648
316,687.330,552.2140,654
317,690.044,552.2968,655
318,692.757,552.3796,654
319,695.469,552.4623,659
320,698.180,552.5451,665
321,700.889,552.6278,659
322,703.598,552.7106,656
323,706.306,552.7933,660
324,709.013,552.8760,661
325,711.718,552.9587,651
326,714.423,553.0414,657
327,717.126,553.1241,658
328,719.829,553.2068,661
329,722.530,553.2895,658
330,725.231,553.3722,655
331,727.930,553.4549,665
332,730.629,553.5376,657
333,733.326,553.6202,653
334,736.023,553.7029,656
335,738.718,553.7855,656
336,741.412,553.8682,653
337,744.105,553.9508,655
338,746.798,554.0334,661
339,749.489,554.1160,675
340,752.179,554.1986,656
341,754.868,554.2813,659
342,757.556,554.3639,659
343,760.243,554.4464,665
344,762.930,554.5290,657
345,765.615,554.6116,659
346,768.299,554.6942,659
347,770.982,554.7767,657
348,773.664,554.8593,663
349,776.345,554.9419,655
350,779.025,555.0244,659
351,781.703,555.1069,657
352,784.381,555.1895,651
353,787.058,555.2720,655
354,789.734,555.3545,661
355,792.409,555.4370,662
356,795.083,555.5195,654
357,797.755,555.6020,650
358,800.427,555.6845,661
359,803.098,555.7670,658
360,805.768,555.8494,668
361,808.436,555.9319,650
362,811.104,556.0144,658
363,813.771,556.0968,655
364,816.436,556.1793,654
365,819.101,556.2617,657
366,821.765,556.3441,661
367,824.427,556.4266,664
368,827.089,556.5090,655
369,829.749,556.5914,675
370,832.409,556.6738,661
371,835.068,556.7562,662
372,837.725,556.8386,652
373,840.382,556.9210,663
374,843.037,557.0034,655
375,845.692,557.0857,656
376,848.345,557.1681,660
377,850.998,557.2504,663
378,853.649,557.3328,652
379,856.300,557.4151,658
380,858.949,557.4975,659
381,861.597,557.5798,660
382,864.245,557.6621,656
383,866.891,557.7444,655
384,869.537,557.8267,654
385,872.181,557.9090,652
386,874.825,557.9913,658
387,877.467,558.0736,660
388,880.108,558.1559,651
389,882.749,558.2381,655
390,885.388,558.3204,656
391,888.027,558.4027,667
392,890.664,558.4849,661
393,893.300,558.5672,653
394,895.936,558.6494,654
395,898.570,558.7316,659
396,901.204,558.8138,652
397,903.836,558.8961,662
398,906.467,558.9783,659
399,909.098,559.0605,660
400,911.727,559.1427,673
401,914.355,559.2248,662
402,916.983,559.3070,661
403,919.609,559.3892,667
404,922.235,559.4714,663
405,924.859,559.5535,659
406,927.482,559.6357,667
407,930.105,559.7178,666
408,932.726,559.7999,671
409,935.346,559.8821,671
410,937.966,559.9642,676
411,940.584,560.0463,669
412,943.202,560.1284,673
413,945.818,560.2105,668
414,948.434,560.2926,677
415,951.048,560.3747,669
416,953.661,560.4568,667
417,956.274,560.5389,675
418,958.885,560.6209,671
419,961.496,560.7030,673
420,964.105,560.7850,679
421,966.714,560.8671,675
422,969.321,560.9491,682
423,971.928,561.0311,674
424,974.533,561.1132,670
425,977.138,561.1952,672
426,979.741,561.2772,676
427,982.344,561.3592,669
428,984.946,561.4412,669
429,987.546,561.5232,666
430,990.146,561.6051,666
431,992.744,561.6871,660
432,995.342,561.7691,659
433,997.939,561.8510,666
434,1000.534,561.9330,665
435,1003.129,562.0149,656
436,1005.723,562.0969,662
437,1008.315,562.1788,663
438,1010.907,562.2607,654
439,1013.498,562.3426,661
440,1016.088,562.4245,655
441,1018.676,562.5064,665
442,1021.264,562.5883,655
443,1023.851,562.6702,658
444,1026.437,562.7521,658
445,1029.022,562.8340,655
446,1031.606,562.9158,658
447,1034.188,562.9977,653
448,1036.770,563.0795,657
449,1039.351,563.1614,653
450,1041.931,563.2432,651
451,1044.510,563.3251,659
452,1047.088,563.4069,657
453,1049.665,563.4887,650
454,1052.241,563.5705,664
455,1054.816,563.6523,654
456,1057.391,563.7341,666
457,1059.964,563.8159,652
458,1062.536,563.8977,656
459,1065.107,563.9794,665
460,1067.677,564.0612,659
461,1070.247,564.1429,653
462,1072.815,564.2247,657
463,1075.382,564.3064,663
464,1077.949,564.3882,660
465,1080.514,564.4699,660
466,1083.078,564.5516,655
467,1085.642,564.6333,658
468,1088.204,564.7150,656
469,1090.766,564.7967,668
470,1093.326,564.8784,656
471,1095.886,564.9601,661
472,1098.444,565.0418,662
473,1101.002,565.1235,661
474,1103.559,565.2051,657
475,1106.114,565.2868,655
476,1108.669,565.3684,656
477,1111.223,565.4501,653
478,1113.776,565.5317,650
479,1116.327,565.6133,648
480,1118.878,565.6949,658
481,1121.428,565.7766,661
482,1123.977,565.8582,657
483,1126.525,565.9398,653
484,1129.072,566.0213,651
485,1131.618,566.1029,659
486,1134.163,566.1845,656
487,1136.707,566.2661,653
488,1139.251,566.3476,655
489,1141.793,566.4292,654
490,1144.334,566.5107,656
491,1146.874,566.5923,652
492,1149.414,566.6738,656
493,1151.952,566.7553,655
494,1154.490,566.8368,659
495,1157.026,566.9183,658
496,1159.562,566.9998,659
497,1162.096,567.0813,653
498,1164.630,567.1628,656
499,1167.162,567.2443,655
500,1169.694,567.3258,662
501,1172.225,567.4073,656
502,1174.755,567.4887,654
503,1177.283,567.5702,658
504,1179.811,567.6516,654
505,1182.338,567.7330,664
506,1184.864,567.8145,653
507,1187.389,567.8959,662
508,1189.913,567.9773,655
509,1192.436,568.0587,656
510,1194.959,568.1401,668
511,1197.480,568.2215,659
512,1200.000,568.3029,654
513,1202.519,568.3843,665
514,1205.038,568.4656,658
515,1207.555,568.5470,656
516,1210.072,568.6284,653
517,1212.587,568.7097,665
518,1215.102,568.7910,652
519,1217.615,568.8724,654
520,1220.128,568.9537,659
521,1222.640,569.0350,665
522,1225.150,569.1163,656
523,1227.660,569.1976,655
524,1230.169,569.2789,660
525,1232.677,569.3602,660
526,1235.184,569.4415,659
527,1237.690,569.5228,658
528,1240.195,569.6040,650
529,1242.700,569.6853,653
530,1245.203,569.7666,663
531,1247.705,569.8478,657
532,1250.207,569.9290,659
533,1252.707,570.0103,656
534,1255.206,570.0915,660
535,1257.705,570.1727,654
536,1260.203,570.2539,654
537,1262.699,570.3351,659
538,1265.195,570.4163,651
539,1267.690,570.4975,655
540,1270.184,570.5787,655
541,1272.676,570.6598,650
542,1275.168,570.7410,652
543,1277.659,570.8222,652
544,1280.150,570.9033,655
545,1282.639,570.9845,657
546,1285.127,571.0656,655
547,1287.614,571.1467,657
548,1290.101,571.2278,669
549,1292.586,571.3089,654
550,1295.071,571.3900,656
551,1297.554,571.4711,654
552,1300.037,571.5522,652
553,1302.518,571.6333,654
554,1304.999,571.7144,651
555,1307.479,571.7955,656
556,1309.958,571.8765,660
557,1312.436,571.9576,655
558,1314.913,572.0386,660
559,1317.389,572.1196,663
560,1319.864,572.2007,655
561,1322.339,572.2817,665
562,1324.812,572.3627,663
563,1327.284,572.4437,657
564,1329.756,572.5247,654
565,1332.226,572.6057,649
566,1334.696,572.6867,654
567,1337.165,572.7677,652
568,1339.632,572.8486,669
569,1342.099,572.9296,657
570,1344.565,573.0106,661
571,1347.030,573.0915,659
572,1349.494,573.1724,653
573,1351.957,573.2534,663
574,1354.420,573.3343,655
575,1356.881,573.4152,653
576,1359.341,573.4961,655
577,1361.801,573.5770,651
578,1364.259,573.6579,659
579,1366.717,573.7388,659
580,1369.173,573.8197,655
581,1371.629,573.9006,657
582,1374.084,573.9814,659
583,1376.538,574.0623,650
584,1378.991,574.1431,659
585,1381.443,574.2240,654
586,1383.894,574.3048,660
587,1386.345,574.3856,653
588,1388.794,574.4665,651
589,1391.242,574.5473,656
590,1393.690,574.6281,654
591,1396.136,574.7089,651
592,1398.582,574.7897,657
593,1401.027,574.8704,660
594,1403.471,574.9512,658
595,1405.914,575.0320,662
596,1408.356,575.1127,647
597,1410.797,575.1935,656
598,1413.237,575.2742,662
599,1415.676,575.3550,668
600,1418.115,575.4357,651
601,1420.552,575.5164,659
602,1422.989,575.5971,659
603,1425.424,575.6779,651
604,1427.859,575.7585,649
605,1430.293,575.8392,651
606,1432.726,575.9199,657
607,1435.158,576.0006,658
608,1437.589,576.0813,669
609,1440.019,576.1619,656
610,1442.448,576.2426,658
611,1444.876,576.3232,655
612,1447.304,576.4039,649
613,1449.730,576.4845,666
614,1452.156,576.5651,652
615,1454.581,576.6457,659
616,1457.005,576.7263,663
617,1459.427,576.8069,662
618,1461.849,576.8875,648
619,1464.271,576.9681,662
620,1466.691,577.0487,652
621,1469.110,577.1293,657
622,1471.528,577.2098,665
623,1473.946,577.2904,653
624,1476.362,577.3709,658
625,1478.778,577.4515,647
626,1481.193,577.5320,654
627,1483.607,577.6125,657
628,1486.020,577.6930,648
629,1488.432,577.7736,654
630,1490.843,577.8541,654
631,1493.253,577.9346,661
632,1495.663,578.0150,659
633,1498.071,578.0955,660
634,1500.479,578.1760,654
635,1502.885,578.2565,655
636,1505.291,578.3369,651
637,1507.696,578.4174,658
638,1510.100,578.4978,649
639,1512.503,578.5782,664
640,1514.905,578.6587,653
641,1517.307,578.7391,655
642,1519.707,578.8195,656
643,1522.107,578.8999,658
644,1524.505,578.9803,665
645,1526.903,579.0607,655
646,1529.300,579.1410,648
647,1531.696,579.2214,657
648,1534.091,579.3018,660
649,1536.485,579.3821,662
650,1538.878,579.4625,672
651,1541.270,579.5428,656
652,1543.662,579.6232,653
653,1546.052,579.7035,660
654,1548.442,579.7838,658
655,1550.831,579.8641,652
656,1553.219,579.9444,655
657,1555.606,580.0247,655
658,1557.992,580.1050,658
659,1560.377,580.1853,660
660,1562.762,580.2656,659
661,1565.145,580.3458,653
662,1567.528,580.4261,655
663,1569.909,580.5063,662
664,1572.290,580.5866,660
665,1574.670,580.6668,661
666,1577.049,580.7470,655
667,1579.427,580.8272,650
668,1581.804,580.9075,655
669,1584.181,580.9877,656
670,1586.556,581.0678,657
671,1588.931,581.1480,649
672,1591.305,581.2282,655
673,1593.678,581.3084,652
674,1596.049,581.3886,655
675,1598.421,581.4687,654
676,1600.791,581.5489,657
677,1603.160,581.6290,654
678,1605.528,581.7091,670
679,1607.896,581.7893,657
680,1610.263,581.8694,655
681,1612.628,581.9495,663
682,1614.993,582.0296,651
683,1617.357,582.1097,658
684,1619.721,582.1898,654
685,1622.083,582.2698,648
686,1624.444,582.3499,659
687,1626.805,582.4300,659
688,1629.164,582.5100,661
689,1631.523,582.5901,654
690,1633.881,582.6701,656
691,1636.238,582.7502,657
692,1638.594,582.8302,652
693,1640.949,582.9102,653
694,1643.304,582.9902,655
695,1645.657,583.0702,656
696,1648.010,583.1502,655
697,1650.362,583.2302,660
698,1652.713,583.3102,655
699,1655.063,583.3901,651
700,1657.412,583.4701,660
701,1659.760,583.5501,657
702,1662.107,583.6300,651
703,1664.454,583.7099,650
704,1666.800,583.7899,653
705,1669.144,583.8698,651
706,1671.488,583.9497,652
707,1673.831,584.0296,655
708,1676.174,584.1095,647
709,1678.515,584.1894,653
710,1680.855,584.2693,655
711,1683.195,584.3492,655
712,1685.534,584.4290,659
713,1687.871,584.5089,651
714,1690.208,584.5888,656
715,1692.545,584.6686,656
716,1694.880,584.7484,651
717,1697.214,584.8283,659
718,1699.548,584.9081,660
719,1701.880,584.9879,664
720,1704.212,585.0677,658
721,1706.543,585.1475,651
722,1708.873,585.2273,656
723,1711.202,585.3071,659
724,1713.531,585.3869,662
725,1715.858,585.4666,661
726,1718.185,585.5464,653
727,1720.510,585.6262,654
728,1722.835,585.7059,659
729,1725.159,585.7856,658
730,1727.482,585.8654,656
731,1729.805,585.9451,664
732,1732.126,586.0248,655
733,1734.447,586.1045,652
734,1736.766,586.1842,658
735,1739.085,586.2639,661
736,1741.403,586.3436,660
737,1743.720,586.4232,652
738,1746.037,586.5029,661
739,1748.352,586.5826,655
740,1750.667,586.6622,655
741,1752.980,586.7419,655
742,1755.293,586.8215,650
743,1757.605,586.9011,658
744,1759.916,586.9807,656
745,1762.227,587.0603,651
746,1764.536,587.1399,656
747,1766.845,587.2195,655
748,1769.152,587.2991,651
749,1771.459,587.3787,656
750,1773.765,587.4583,656
751,1776.070,587.5378,660
752,1778.375,587.6174,654
753,1780.678,587.6969,657
754,1782.981,587.7765,655
755,1785.282,587.8560,659
756,1787.583,587.9355,654
757,1789.883,588.0151,660
758,1792.183,588.0946,658
759,1794.481,588.1741,652
760,1796.778,588.2536,652
761,1799.075,588.3330,648
762,1801.371,588.4125,651
763,1803.666,588.4920,658
764,1805.960,588.5715,651
765,1808.253,588.6509,648
766,1810.546,588.7303,653
767,1812.837,588.8098,652
768,1815.128,588.8892,653
769,1817.418,588.9686,652
770,1819.707,589.0480,652
771,1821.995,589.1275,653
772,1824.282,589.2069,653
773,1826.569,589.2862,660
774,1828.854,589.3656,665
775,1831.139,589.4450,656
776,1833.423,589.5244,657
777,1835.706,589.6037,658
778,1837.989,589.6831,656
779,1840.270,589.7624,649
780,1842.551,589.8417,653
781,1844.830,589.9211,659
782,1847.109,590.0004,656
783,1849.387,590.0797,650
784,1851.664,590.1590,661
785,1853.941,590.2383,657
786,1856.216,590.3176,661
787,1858.491,590.3969,647
788,1860.765,590.4761,648
789,1863.038,590.5554,654
790,1865.310,590.6346,662
791,1867.581,590.7139,658
792,1869.852,590.7931,658
793,1872.122,590.8724,658
794,1874.391,590.9516,654
795,1876.659,591.0308,649
796,1878.926,591.1100,653
797,1881.192,591.1892,654
798,1883.457,591.2684,662
799,1885.722,591.3476,651
800,1887.986,591.4268,651
801,1890.249,591.5059,652
802,1892.511,591.5851,654
803,1894.772,591.6642,651
804,1897.033,591.7434,656
805,1899.293,591.8225,650
806,1901.551,591.9016,656
807,1903.809,591.9808,658
808,1906.067,592.0599,651
809,1908.323,592.1390,658
810,1910.578,592.2181,657
811,1912.833,592.2971,648
812,1915.087,592.3762,654
813,1917.340,592.4553,651
814,1919.592,592.5344,654
815,1921.843,592.6134,651
816,1924.094,592.6925,657
817,1926.344,592.7715,658
818,1928.592,592.8505,655
819,1930.840,592.9296,659
820,1933.088,593.0086,661
821,1935.334,593.0876,651
822,1937.580,593.1666,653
823,1939.824,593.2456,655
824,1942.068,593.3245,653
825,1944.311,593.4035,652
826,1946.554,593.4825,655
827,1948.795,593.5614,654
828,1951.036,593.6404,654
829,1953.275,593.7193,653
830,1955.514,593.7983,655
831,1957.752,593.8772,664
832,1959.990,593.9561,643
833,1962.226,594.0350,658
834,1964.462,594.1139,653
835,1966.697,594.1928,657
836,1968.931,594.2717,658
837,1971.164,594.3506,648
838,1973.396,594.4295,657
839,1975.628,594.5083,654
840,1977.859,594.5872,653
841,1980.089,594.6660,655
842,1982.318,594.7449,657
843,1984.546,594.8237,664
844,1986.773,594.9025,663
845,1989.000,594.9813,654
846,1991.226,595.0601,651
847,1993.451,595.1389,656
848,1995.675,595.2177,650
849,1997.898,595.2965,655
850,2000.121,595.3753,654
851,2002.343,595.4540,649
852,2004.564,595.5328,656
853,2006.784,595.6115,648
854,2009.003,595.6903,664
855,2011.221,595.7690,649
856,2013.439,595.8477,662
857,2015.656,595.9264,658
858,2017.872,596.0052,647
859,2020.087,596.0839,660
860,2022.302,596.1625,655
861,2024.515,596.2412,655
862,2026.728,596.3199,655
863,2028.940,596.3986,654
864,2031.151,596.4772,658
865,2033.362,596.5559,653
866,2035.571,596.6345,650
867,2037.780,596.7132,646
868,2039.988,596.7918,653
869,2042.195,596.8704,655
870,2044.401,596.9490,653
871,2046.607,597.0276,656
872,2048.811,597.1062,650
873,2051.015,597.1848,652
874,2053.218,597.2634,660
875,2055.420,597.3419,648
876,2057.622,597.4205,670
877,2059.823,597.4991,660
878,2062.022,597.5776,656
879,2064.221,597.6561,649
880,2066.420,597.7347,651
881,2068.617,597.8132,652
882,2070.814,597.8917,651
883,2073.009,597.9702,654
884,2075.204,598.0487,653
885,2077.399,598.1272,650
886,2079.592,598.2057,657
887,2081.785,598.2842,651
888,2083.976,598.3626,644
889,2086.167,598.4411,653
890,2088.358,598.5195,659
891,2090.547,598.5980,651
892,2092.736,598.6764,650
893,2094.923,598.7548,649
894,2097.110,598.8332,652
895,2099.297,598.9116,653
896,2101.482,598.9900,657
897,2103.667,599.0684,648
898,2105.850,599.1468,651
899,2108.033,599.2252,655
900,2110.215,599.3035,651
901,2112.397,599.3819,645
902,2114.577,599.4603,657
903,2116.757,599.5386,655
904,2118.936,599.6169,655
905,2121.114,599.6953,664
906,2123.292,599.7736,652
907,2125.468,599.8519,657
908,2127.644,599.9302,647
909,2129.819,600.0085,655
910,2131.993,600.0868,649
911,2134.167,600.1650,654
912,2136.339,600.2433,657
913,2138.511,600.3216,657
914,2140.682,600.3998,653
915,2142.853,600.4781,650
916,2145.022,600.5563,655
917,2147.191,600.6345,648
918,2149.358,600.7127,659
919,2151.526,600.7909,652
920,2153.692,600.8691,654
921,2155.857,600.9473,651
922,2158.022,601.0255,654
923,2160.186,601.1037,651
924,2162.349,601.1819,659
925,2164.511,601.2600,657
926,2166.673,601.3382,652
927,2168.834,601.4163,661
928,2170.994,601.4945,659
929,2173.153,601.5726,661
930,2175.311,601.6507,654
931,2177.469,601.7288,663
932,2179.626,601.8069,652
933,2181.782,601.8850,658
934,2183.937,601.9631,657
935,2186.091,602.0412,655
936,2188.245,602.1193,656
937,2190.398,602.1973,664
938,2192.550,602.2754,653
939,2194.701,602.3534,655
940,2196.852,602.4315,656
941,2199.001,602.5095,657
942,2201.150,602.5875,654
943,2203.298,602.6655,660
944,2205.446,602.7435,646
945,2207.592,602.8215,655
946,2209.738,602.8995,649
947,2211.883,602.9775,651
948,2214.027,603.0555,654
949,2216.171,603.1334,652
950,2218.314,603.2114,652
951,2220.456,603.2893,655
952,2222.597,603.3673,653
953,2224.737,603.4452,648
954,2226.877,603.5231,650
955,2229.015,603.6010,649
956,2231.153,603.6789,658
957,2233.291,603.7568,659
958,2235.427,603.8347,652
959,2237.563,603.9126,651
960,2239.698,603.9905,667
961,2241.832,604.0683,651
962,2243.965,604.1462,662
963,2246.097,604.2240,648
964,2248.229,604.3019,649
965,2250.360,604.3797,658
966,2252.490,604.4575,648
967,2254.620,604.5353,651
968,2256.749,604.6131,654
969,2258.876,604.6909,658
970,2261.004,604.7687,655
971,2263.130,604.8465,659
972,2265.256,604.9243,659
973,2267.380,605.0020,661
974,2269.504,605.0798,653
975,2271.628,605.1575,645
976,2273.750,605.2353,652
977,2275.872,605.3130,650
978,2277.993,605.3907,644
979,2280.113,605.4684,649
980,2282.232,605.5461,651
981,2284.351,605.6238,649
982,2286.469,605.7015,656
983,2288.586,605.7792,660
984,2290.702,605.8569,650
985,2292.818,605.9345,652
986,2294.932,606.0122,654
987,2297.046,606.0898,649
988,2299.160,606.1675,650
989,2301.272,606.2451,660
990,2303.384,606.3227,650
991,2305.495,606.4003,650
992,2307.605,606.4779,648
993,2309.714,606.5555,655
994,2311.823,606.6331,647
995,2313.931,606.7107,655
996,2316.038,606.7883,646
997,2318.144,606.8658,661
998,2320.250,606.9434,660
999,2322.354,607.0209,656
1000,2324.459,607.0985,650
1001,2326.562,607.1760,648
1002,2328.664,607.2535,649
1003,2330.766,607.3310,653
1004,2332.867,607.4086,656
1005,2334.967,607.4861,653
1006,2337.067,607.5635,658
1007,2339.165,607.6410,659
1008,2341.263,607.7185,655
1009,2343.360,607.7960,649
1010,2345.457,607.8734,664
1011,2347.552,607.9509,649
1012,2349.647,608.0283,650
1013,2351.741,608.1057,653
1014,2353.835,608.1831,653
