# laser_power_pct,5.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
349,776.345,554.9419,651
350,779.025,555.0244,653
351,781.703,555.1069,650
352,784.381,555.1895,655
353,787.058,555.2720,655
354,789.734,555.3545,651
355,792.409,555.4370,650
356,795.083,555.5195,653
357,797.755,555.6020,653
358,800.427,555.6845,660
359,803.098,555.7670,651
360,805.768,555.8494,650
361,808.436,555.9319,649
362,811.104,556.0144,656
363,813.771,556.0968,644
364,816.436,556.1793,649
365,819.101,556.2617,651
366,821.765,556.3441,657
367,824.427,556.4266,654
368,827.089,556.5090,658
369,829.749,556.5914,662
370,832.409,556.6738,652
371,835.068,556.7562,652
372,837.725,556.8386,654
373,840.382,556.9210,651
374,843.037,557.0034,649
375,845.692,557.0857,657
376,848.345,557.1681,648
377,850.998,557.2504,654
378,853.649,557.3328,654
379,856.300,557.4151,654
380,858.949,557.4975,646
381,861.597,557.5798,659
382,864.245,557.6621,659
383,866.891,557.7444,663
384,869.537,557.8267,652
385,872.181,557.9090,658
386,874.825,557.9913,658
387,877.467,558.0736,653
388,880.108,558.1559,650
389,882.749,558.2381,652
390,885.388,558.3204,648
391,888.027,558.4027,655
392,890.664,558.4849,657
393,893.300,558.5672,655
394,895.936,558.6494,654
395,898.570,558.7316,655
396,901.204,558.8138,655
397,903.836,558.8961,651
398,906.467,558.9783,653
399,909.098,559.0605,663
400,911.727,559.1427,668
401,914.355,559.2248,652
402,916.983,559.3070,662
403,919.609,559.3892,654
404,922.235,559.4714,650
405,924.859,559.5535,660
406,927.482,559.6357,657
407,930.105,559.7178,657
408,932.726,559.7999,653
409,935.346,559.8821,651
410,937.966,559.9642,661
411,940.584,560.0463,659
412,943.202,560.1284,656
413,945.818,560.2105,660
414,948.434,560.2926,659
415,951.048,560.3747,662
416,953.661,560.4568,652
417,956.274,560.5389,651
418,958.885,560.6209,655
419,961.496,560.7030,646
420,964.105,560.7850,656
421,966.714,560.8671,653
422,969.321,560.9491,653
423,971.928,561.0311,654
424,974.533,561.1132,658
425,977.138,561.1952,656
426,979.741,561.2772,658
427,982.344,561.3592,650
428,984.946,561.4412,654
429,987.546,561.5232,652
430,990.146,561.6051,650
431,992.744,561.6871,651
432,995.342,561.7691,663
433,997.939,561.8510,659
434,1000.534,561.9330,657
435,1003.129,562.0149,646
436,1005.723,562.0969,655
437,1008.315,562.1788,657
438,1010.907,562.2607,652
439,1013.498,562.3426,654
440,1016.088,562.4245,659
441,1018.676,562.5064,652
442,1021.264,562.5883,661
443,1023.851,562.6702,654
444,1026.437,562.7521,655
445,1029.022,562.8340,654
446,1031.606,562.9158,655
447,1034.188,562.9977,653
448,1036.770,563.0795,652
449,1039.351,563.1614,642
450,1041.931,563.2432,644
451,1044.510,563.3251,652
452,1047.088,563.4069,655
453,1049.665,563.4887,654
454,1052.241,563.5705,660
455,1054.816,563.6523,655
456,1057.391,563.7341,660
457,1059.964,563.8159,649
458,1062.536,563.8977,656
459,1065.107,563.9794,659
460,1067.677,564.0612,659
461,1070.247,564.1429,659
462,1072.815,564.2247,651
463,1075.382,564.3064,671
464,1077.949,564.3882,656
465,1080.514,564.4699,653
466,1083.078,564.5516,654
467,1085.642,564.6333,653
468,1088.204,564.7150,660
469,1090.766,564.7967,665
470,1093.326,564.8784,656
471,1095.886,564.9601,653
472,1098.444,565.0418,656
473,1101.002,565.1235,654
474,1103.559,565.2051,659
475,1106.114,565.2868,657
476,1108.669,565.3684,657
477,1111.223,565.4501,651
478,1113.776,565.5317,655
479,1116.327,565.6133,659
480,1118.878,565.6949,659
481,1121.428,565.7766,657
482,1123.977,565.8582,651
483,1126.525,565.9398,653
484,1129.072,566.0213,652
485,1131.618,566.1029,652
486,1134.163,566.1845,659
487,1136.707,566.2661,655
488,1139.251,566.3476,653
489,1141.793,566.4292,648
490,1144.334,566.5107,656
491,1146.874,566.5923,659
492,1149.414,566.6738,655
493,1151.952,566.7553,659
494,1154.490,566.8368,653
495,1157.026,566.9183,657
496,1159.562,566.9998,652
497,1162.096,567.0813,657
498,1164.630,567.1628,656
499,1167.162,567.2443,651
500,1169.694,567.3258,667
501,1172.225,567.4073,653
502,1174.755,567.4887,660
503,1177.283,567.5702,663
504,1179.811,567.6516,658
505,1182.338,567.7330,654
506,1184.864,567.8145,650
507,1187.389,567.8959,653
508,1189.913,567.9773,653
509,1192.436,568.0587,656
510,1194.959,568.1401,662
511,1197.480,568.2215,654
512,1200.000,568.3029,663
513,1202.519,568.3843,667
514,1205.038,568.4656,657
515,1207.555,568.5470,653
516,1210.072,568.6284,655
517,1212.587,568.7097,651
518,1215.102,568.7910,660
519,1217.615,568.8724,656
520,1220.128,568.9537,650
521,1222.640,569.0350,654
522,1225.150,569.1163,652
523,1227.660,569.1976,652
524,1230.169,569.2789,653
525,1232.677,569.3602,659
526,1235.184,569.4415,663
527,1237.690,569.5228,651
528,1240.195,569.6040,654
529,1242.700,569.6853,659
530,1245.203,569.7666,661
531,1247.705,569.8478,657
532,1250.207,569.9290,656
533,1252.707,570.0103,659
534,1255.206,570.0915,657
535,1257.705,570.1727,654
536,1260.203,570.2539,654
537,1262.699,570.3351,655
538,1265.195,570.4163,654
539,1267.690,570.4975,655
540,1270.184,570.5787,658
541,1272.676,570.6598,651
542,1275.168,570.7410,651
543,1277.659,570.8222,649
544,1280.150,570.9033,654
545,1282.639,570.9845,654
546,1285.127,571.0656,661
547,1287.614,571.1467,650
548,1290.101,571.2278,656
549,1292.586,571.3089,650
550,1295.071,571.3900,655
551,1297.554,571.4711,653
552,1300.037,571.5522,655
553,1302.518,571.6333,652
554,1304.999,571.7144,651
555,1307.479,571.7955,659
556,1309.958,571.8765,651
557,1312.436,571.9576,654
558,1314.913,572.0386,656
559,1317.389,572.1196,653
560,1319.864,572.2007,651
561,1322.339,572.2817,651
562,1324.812,572.3627,663
563,1327.284,572.4437,654
564,1329.756,572.5247,657
565,1332.226,572.6057,651
566,1334.696,572.6867,650
567,1337.165,572.7677,650
568,1339.632,572.8486,664
569,1342.099,572.9296,654
570,1344.565,573.0106,660
571,1347.030,573.0915,653
572,1349.494,573.1724,651
573,1351.957,573.2534,655
574,1354.420,573.3343,646
575,1356.881,573.4152,649
576,1359.341,573.4961,651
577,1361.801,573.5770,651
578,1364.259,573.6579,654
579,1366.717,573.7388,655
580,1369.173,573.8197,651
581,1371.629,573.9006,659
582,1374.084,573.9814,655
583,1376.538,574.0623,650
584,1378.991,574.1431,654
585,1381.443,574.2240,647
586,1383.894,574.3048,653
587,1386.345,574.3856,655
588,1388.794,574.4665,655
589,1391.242,574.5473,652
590,1393.690,574.6281,649
591,1396.136,574.7089,659
592,1398.582,574.7897,660
593,1401.027,574.8704,656
594,1403.471,574.9512,654
595,1405.914,575.0320,657
596,1408.356,575.1127,653
597,1410.797,575.1935,658
598,1413.237,575.2742,653
599,1415.676,575.3550,665
600,1418.115,575.4357,647
601,1420.552,575.5164,660
602,1422.989,575.5971,654
603,1425.424,575.6779,644
604,1427.859,575.7585,646
605,1430.293,575.8392,658
606,1432.726,575.9199,651
607,1435.158,576.0006,654
608,1437.589,576.0813,659
609,1440.019,576.1619,655
610,1442.448,576.2426,651
611,1444.876,576.3232,652
612,1447.304,576.4039,655
613,1449.730,576.4845,650
614,1452.156,576.5651,653
615,1454.581,576.6457,655
616,1457.005,576.7263,653
617,1459.427,576.8069,656
618,1461.849,576.8875,659
619,1464.271,576.9681,655
620,1466.691,577.0487,654
621,1469.110,577.1293,658
622,1471.528,577.2098,653
623,1473.946,577.2904,656
624,1476.362,577.3709,649
625,1478.778,577.4515,648
626,1481.193,577.5320,654
627,1483.607,577.6125,647
628,1486.020,577.6930,654
629,1488.432,577.7736,650
630,1490.843,577.8541,651
631,1493.253,577.9346,655
632,1495.663,578.0150,660
633,1498.071,578.0955,654
634,1500.479,578.1760,650
635,1502.885,578.2565,652
636,1505.291,578.3369,658
637,1507.696,578.4174,652
638,1510.100,578.4978,655
639,1512.503,578.5782,664
640,1514.905,578.6587,651
641,1517.307,578.7391,658
642,1519.707,578.8195,659
643,1522.107,578.8999,654
644,1524.505,578.9803,649
645,1526.903,579.0607,646
646,1529.300,579.1410,654
647,1531.696,579.2214,654
648,1534.091,579.3018,653
649,1536.485,579.3821,663
650,1538.878,579.4625,670
651,1541.270,579.5428,650
652,1543.662,579.6232,657
653,1546.052,579.7035,654
654,1548.442,579.7838,653
655,1550.831,579.8641,658
656,1553.219,579.9444,650
657,1555.606,580.0247,654
658,1557.992,580.1050,654
659,1560.377,580.1853,657
660,1562.762,580.2656,654
661,1565.145,580.3458,652
662,1567.528,580.4261,655
663,1569.909,580.5063,650
664,1572.290,580.5866,653
665,1574.670,580.6668,658
666,1577.049,580.7470,658
667,1579.427,580.8272,650
668,1581.804,580.9075,649
669,1584.181,580.9877,655
670,1586.556,581.0678,651
671,1588.931,581.1480,655
672,1591.305,581.2282,650
673,1593.678,581.3084,653
674,1596.049,581.3886,655
675,1598.421,581.4687,653
676,1600.791,581.5489,652
677,1603.160,581.6290,661
678,1605.528,581.7091,667
679,1607.896,581.7893,651
680,1610.263,581.8694,657
681,1612.628,581.9495,656
682,1614.993,582.0296,659
683,1617.357,582.1097,650
684,1619.721,582.1898,656
685,1622.083,582.2698,653
686,1624.444,582.3499,652
687,1626.805,582.4300,651
688,1629.164,582.5100,649
689,1631.523,582.5901,658
690,1633.881,582.6701,656
691,1636.238,582.7502,650
692,1638.594,582.8302,644
693,1640.949,582.9102,651
694,1643.304,582.9902,655
695,1645.657,583.0702,650
696,1648.010,583.1502,650
697,1650.362,583.2302,652
698,1652.713,583.3102,663
699,1655.063,583.3901,650
700,1657.412,583.4701,650
701,1659.760,583.5501,651
702,1662.107,583.6300,655
703,1664.454,583.7099,649
704,1666.800,583.7899,656
705,1669.144,583.8698,649
706,1671.488,583.9497,658
707,1673.831,584.0296,657
708,1676.174,584.1095,653
709,1678.515,584.1894,659
710,1680.855,584.2693,655
711,1683.195,584.3492,655
712,1685.534,584.4290,657
713,1687.871,584.5089,655
714,1690.208,584.5888,651
715,1692.545,584.6686,651
716,1694.880,584.7484,659
717,1697.214,584.8283,652
718,1699.548,584.9081,649
719,1701.880,584.9879,660
720,1704.212,585.0677,653
721,1706.543,585.1475,650
722,1708.873,585.2273,654
723,1711.202,585.3071,654
724,1713.531,585.3869,655
725,1715.858,585.4666,655
726,1718.185,585.5464,649
727,1720.510,585.6262,647
728,1722.835,585.7059,657
729,1725.159,585.7856,652
730,1727.482,585.8654,654
731,1729.805,585.9451,664
732,1732.126,586.0248,660
733,1734.447,586.1045,650
734,1736.766,586.1842,659
735,1739.085,586.2639,651
736,1741.403,586.3436,647
737,1743.720,586.4232,652
738,1746.037,586.5029,656
739,1748.352,586.5826,657
740,1750.667,586.6622,646
741,1752.980,586.7419,652
742,1755.293,586.8215,652
743,1757.605,586.9011,657
744,1759.916,586.9807,645
745,1762.227,587.0603,651
746,1764.536,587.1399,653
747,1766.845,587.2195,650
748,1769.152,587.2991,647
749,1771.459,587.3787,644
750,1773.765,587.4583,653
751,1776.070,587.5378,647
752,1778.375,587.6174,651
753,1780.678,587.6969,653
754,1782.981,587.7765,656
755,1785.282,587.8560,661
756,1787.583,587.9355,651
757,1789.883,588.0151,657
758,1792.183,588.0946,652
759,1794.481,588.1741,659
760,1796.778,588.2536,653
761,1799.075,588.3330,655
762,1801.371,588.4125,656
763,1803.666,588.4920,649
764,1805.960,588.5715,657
765,1808.253,588.6509,651
766,1810.546,588.7303,655
767,1812.837,588.8098,654
768,1815.128,588.8892,650
769,1817.418,588.9686,650
770,1819.707,589.0480,649
771,1821.995,589.1275,656
772,1824.282,589.2069,658
773,1826.569,589.2862,658
774,1828.854,589.3656,650
775,1831.139,589.4450,649
776,1833.423,589.5244,653
777,1835.706,589.6037,654
778,1837.989,589.6831,656
779,1840.270,589.7624,648
780,1842.551,589.8417,648
781,1844.830,589.9211,658
782,1847.109,590.0004,649
783,1849.387,590.0797,650
784,1851.664,590.1590,650
785,1853.941,590.2383,652
786,1856.216,590.3176,651
787,1858.491,590.3969,652
788,1860.765,590.4761,654
789,1863.038,590.5554,655
790,1865.310,590.6346,656
791,1867.581,590.7139,655
792,1869.852,590.7931,649
793,1872.122,590.8724,656
794,1874.391,590.9516,657
795,1876.659,591.0308,656
796,1878.926,591.1100,656
797,1881.192,591.1892,650
798,1883.457,591.2684,652
799,1885.722,591.3476,654
800,1887.986,591.4268,655
801,1890.249,591.5059,656
802,1892.511,591.5851,657
803,1894.772,591.6642,647
804,1897.033,591.7434,649
805,1899.293,591.8225,656
806,1901.551,591.9016,647
807,1903.809,591.9808,655
808,1906.067,592.0599,648
809,1908.323,592.1390,649
810,1910.578,592.2181,650
811,1912.833,592.2971,648
812,1915.087,592.3762,654
813,1917.340,592.4553,658
814,1919.592,592.5344,646
815,1921.843,592.6134,648
816,1924.094,592.6925,648
817,1926.344,592.7715,651
818,1928.592,592.8505,659
819,1930.840,592.9296,655
820,1933.088,593.0086,647
821,1935.334,593.0876,649
822,1937.580,593.1666,649
823,1939.824,593.2456,654
824,1942.068,593.3245,653
825,1944.311,593.4035,655
826,1946.554,593.4825,651
827,1948.795,593.5614,654
828,1951.036,593.6404,651
829,1953.275,593.7193,654
830,1955.514,593.7983,653
831,1957.752,593.8772,652
832,1959.990,593.9561,652
833,1962.226,594.0350,650
834,1964.462,594.1139,646
835,1966.697,594.1928,652
836,1968.931,594.2717,660
837,1971.164,594.3506,647
838,1973.396,594.4295,652
839,1975.628,594.5083,651
840,1977.859,594.5872,649
841,1980.089,594.6660,650
842,1982.318,594.7449,654
843,1984.546,594.8237,651
844,1986.773,594.9025,659
845,1989.000,594.9813,652
846,1991.226,595.0601,652
847,1993.451,595.1389,654
848,1995.675,595.2177,656
849,1997.898,595.2965,651
850,2000.121,595.3753,651
851,2002.343,595.4540,650
852,2004.564,595.5328,655
853,2006.784,595.6115,657
854,2009.003,595.6903,656
855,2011.221,595.7690,656
856,2013.439,595.8477,662
857,2015.656,595.9264,662
858,2017.872,596.0052,655
859,2020.087,596.0839,648
860,2022.302,596.1625,650
861,2024.515,596.2412,652
862,2026.728,596.3199,655
863,2028.940,596.3986,647
864,2031.151,596.4772,650
865,2033.362,596.5559,651
866,2035.571,596.6345,653
867,2037.780,596.7132,649
868,2039.988,596.7918,649
869,2042.195,596.8704,650
870,2044.401,596.9490,660
871,2046.607,597.0276,649
872,2048.811,597.1062,655
873,2051.015,597.1848,651
874,2053.218,597.2634,648
875,2055.420,597.3419,649
876,2057.622,597.4205,669
877,2059.823,597.4991,653
878,2062.022,597.5776,656
879,2064.221,597.6561,654
880,2066.420,597.7347,651
881,2068.617,597.8132,653
882,2070.814,597.8917,653
883,2073.009,597.9702,647
884,2075.204,598.0487,651
885,2077.399,598.1272,651
886,2079.592,598.2057,651
887,2081.785,598.2842,653
888,2083.976,598.3626,660
889,2086.167,598.4411,651
890,2088.358,598.5195,651
891,2090.547,598.5980,647
892,2092.736,598.6764,649
893,2094.923,598.7548,651
894,2097.110,598.8332,650
895,2099.297,598.9116,645
896,2101.482,598.9900,647
897,2103.667,599.0684,651
898,2105.850,599.1468,656
899,2108.033,599.2252,651
900,2110.215,599.3035,658
901,2112.397,599.3819,656
902,2114.577,599.4603,655
903,2116.757,599.5386,650
904,2118.936,599.6169,653
905,2121.114,599.6953,650
906,2123.292,599.7736,654
907,2125.468,599.8519,652
908,2127.644,599.9302,652
909,2129.819,600.0085,645
910,2131.993,600.0868,648
911,2134.167,600.1650,653
912,2136.339,600.2433,652
913,2138.511,600.3216,654
914,2140.682,600.3998,650
915,2142.853,600.4781,648
916,2145.022,600.5563,653
917,2147.191,600.6345,655
918,2149.358,600.7127,651
919,2151.526,600.7909,647
920,2153.692,600.8691,663
921,2155.857,600.9473,655
922,2158.022,601.0255,656
923,2160.186,601.1037,647
924,2162.349,601.1819,659
925,2164.511,601.2600,648
926,2166.673,601.3382,655
927,2168.834,601.4163,651
928,2170.994,601.4945,649
929,2173.153,601.5726,644
930,2175.311,601.6507,655
931,2177.469,601.7288,650
932,2179.626,601.8069,653
933,2181.782,601.8850,653
934,2183.937,601.9631,655
935,2186.091,602.0412,650
936,2188.245,602.1193,653
937,2190.398,602.1973,651
938,2192.550,602.2754,649
939,2194.701,602.3534,651
940,2196.852,602.4315,652
941,2199.001,602.5095,650
942,2201.150,602.5875,654
943,2203.298,602.6655,644
944,2205.446,602.7435,647
945,2207.592,602.8215,648
946,2209.738,602.8995,653
947,2211.883,602.9775,654
948,2214.027,603.0555,648
949,2216.171,603.1334,643
950,2218.314,603.2114,649
951,2220.456,603.2893,658
952,2222.597,603.3673,644
953,2224.737,603.4452,648
954,2226.877,603.5231,647
955,2229.015,603.6010,651
956,2231.153,603.6789,646
957,2233.291,603.7568,646
958,2235.427,603.8347,655
959,2237.563,603.9126,658
960,2239.698,603.9905,665
961,2241.832,604.0683,647
962,2243.965,604.1462,646
963,2246.097,604.2240,649
964,2248.229,604.3019,648
965,2250.360,604.3797,652
966,2252.490,604.4575,648
967,2254.620,604.5353,649
968,2256.749,604.6131,647
969,2258.876,604.6909,650
970,2261.004,604.7687,654
971,2263.130,604.8465,658
972,2265.256,604.9243,651
973,2267.380,605.0020,654
974,2269.504,605.0798,647
975,2271.628,605.1575,651
976,2273.750,605.2353,651
977,2275.872,605.3130,653
978,2277.993,605.3907,649
979,2280.113,605.4684,657
980,2282.232,605.5461,653
981,2284.351,605.6238,645
982,2286.469,605.7015,653
983,2288.586,605.7792,655
984,2290.702,605.8569,644
985,2292.818,605.9345,655
986,2294.932,606.0122,648
987,2297.046,606.0898,648
988,2299.160,606.1675,650
989,2301.272,606.2451,654
990,2303.384,606.3227,649
991,2305.495,606.4003,643
992,2307.605,606.4779,651
993,2309.714,606.5555,645
994,2311.823,606.6331,654
995,2313.931,606.7107,647
996,2316.038,606.7883,649
997,2318.144,606.8658,659
998,2320.250,606.9434,651
999,2322.354,607.0209,656
1000,2324.459,607.0985,648
1001,2326.562,607.1760,650
1002,2328.664,607.2535,650
1003,2330.766,607.3310,650
1004,2332.867,607.4086,653
1005,2334.967,607.4861,646
1006,2337.067,607.5635,653
1007,2339.165,607.6410,654
1008,2341.263,607.7185,652
1009,2343.360,607.7960,646
1010,2345.457,607.8734,658
1011,2347.552,607.9509,647
1012,2349.647,608.0283,646
1013,2351.741,608.1057,641
