# laser_power_pct,5.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
80,16.683,532.4936,669
81,19.657,532.5780,656
82,22.629,532.6623,653
83,25.599,532.7466,650
84,28.569,532.8309,658
85,31.538,532.9152,651
86,34.505,532.9995,653
87,37.472,533.0837,643
88,40.437,533.1680,653
89,43.401,533.2523,647
90,46.363,533.3365,650
91,49.325,533.4208,652
92,52.285,533.5050,643
93,55.245,533.5893,647
94,58.203,533.6735,652
95,61.160,533.7578,660
96,64.116,533.8420,655
97,67.071,533.9262,662
98,70.024,534.0104,651
99,72.977,534.0946,658
100,75.928,534.1788,649
101,78.878,534.2630,648
102,81.827,534.3472,653
103,84.775,534.4314,658
104,87.721,534.5156,656
105,90.667,534.5997,651
106,93.611,534.6839,651
107,96.554,534.7680,648
108,99.497,534.8522,644
109,102.437,534.9363,653
110,105.377,535.0205,650
111,108.316,535.1046,657
112,111.253,535.1887,659
113,114.190,535.2729,649
114,117.125,535.3570,654
115,120.059,535.4411,654
116,122.992,535.5252,647
117,125.924,535.6093,653
118,128.854,535.6933,648
119,131.784,535.7774,647
120,134.712,535.8615,647
121,137.639,535.9456,659
122,140.565,536.0296,656
123,143.490,536.1137,654
124,146.414,536.1977,657
125,149.337,536.2818,660
126,152.258,536.3658,653
127,155.179,536.4498,647
128,158.098,536.5339,656
129,161.016,536.6179,650
130,163.933,536.7019,650
131,166.849,536.7859,652
132,169.764,536.8699,654
133,172.677,536.9539,659
134,175.590,537.0379,653
135,178.501,537.1218,652
136,181.411,537.2058,655
137,184.320,537.2898,656
138,187.228,537.3737,657
139,190.135,537.4577,656
140,193.040,537.5416,651
141,195.945,537.6256,665
142,198.848,537.7095,652
143,201.751,537.7934,658
144,204.652,537.8774,656
145,207.552,537.9613,652
146,210.451,538.0452,647
147,213.349,538.1291,650
148,216.245,538.2130,658
149,219.141,538.2969,661
150,222.035,538.3807,657
151,224.928,538.4646,648
152,227.821,538.5485,655
153,230.712,538.6324,653
154,233.601,538.7162,650
155,236.490,538.8001,649
156,239.378,538.8839,652
157,242.264,538.9677,652
158,245.150,539.0516,652
159,248.034,539.1354,656
160,250.917,539.2192,654
161,253.799,539.3030,655
162,256.680,539.3868,654
163,259.560,539.4706,659
164,262.439,539.5544,654
165,265.317,539.6382,654
166,268.193,539.7220,652
167,271.068,539.8058,653
168,273.943,539.8895,646
169,276.816,539.9733,655
170,279.688,540.0570,645
171,282.559,540.1408,655
172,285.429,540.2245,651
173,288.297,540.3083,652
174,291.165,540.3920,654
175,294.031,540.4757,653
176,296.897,540.5594,651
177,299.761,540.6431,649
178,302.624,540.7268,652
179,305.486,540.8105,667
180,308.347,540.8942,653
181,311.207,540.9779,665
182,314.065,541.0616,658
183,316.923,541.1452,650
184,319.780,541.2289,649
185,322.635,541.3126,655
186,325.489,541.3962,651
187,328.342,541.4798,656
188,331.194,541.5635,674
189,334.045,541.6471,656
190,336.895,541.7307,651
191,339.744,541.8143,649
192,342.592,541.8980,647
193,345.438,541.9816,658
194,348.284,542.0652,657
195,351.128,542.1487,654
196,353.971,542.2323,656
197,356.814,542.3159,650
198,359.655,542.3995,654
199,362.495,542.4830,653
200,365.334,542.5666,649
201,368.171,542.6502,650
202,371.008,542.7337,649
203,373.844,542.8172,648
204,376.678,542.9008,654
205,379.511,542.9843,659
206,382.344,543.0678,659
207,385.175,543.1513,655
208,388.005,543.2348,658
209,390.834,543.3183,656
210,393.662,543.4018,656
211,396.489,543.4853,655
212,399.315,543.5688,653
213,402.139,543.6522,657
214,404.963,543.7357,660
215,407.785,543.8192,657
216,410.607,543.9026,654
217,413.427,543.9861,649
218,416.246,544.0695,656
219,419.064,544.1529,650
220,421.881,544.2364,657
221,424.697,544.3198,649
222,427.512,544.4032,648
223,430.326,544.4866,649
224,433.138,544.5700,658
225,435.950,544.6534,648
226,438.761,544.7368,651
227,441.570,544.8202,653
228,444.378,544.9035,650
229,447.186,544.9869,651
230,449.992,545.0703,663
231,452.797,545.1536,660
232,455.601,545.2370,654
233,458.404,545.3203,651
234,461.206,545.4036,651
235,464.006,545.4870,645
236,466.806,545.5703,650
237,469.605,545.6536,647
238,472.402,545.7369,654
239,475.199,545.8202,648
240,477.994,545.9035,646
241,480.788,545.9868,651
242,483.582,546.0701,648
243,486.374,546.1533,651
244,489.165,546.2366,654
245,491.955,546.3198,646
246,494.744,546.4031,651
247,497.532,546.4863,652
248,500.319,546.5696,656
249,503.104,546.6528,669
250,505.889,546.7360,688
251,508.672,546.8193,723
252,511.455,546.9025,724
253,514.236,546.9857,682
254,517.017,547.0689,662
255,519.796,547.1521,656
256,522.574,547.2353,655
257,525.351,547.3184,652
258,528.128,547.4016,656
259,530.903,547.4848,655
260,533.676,547.5679,660
261,536.449,547.6511,660
262,539.221,547.7342,661
263,541.992,547.8174,651
264,544.762,547.9005,649
265,547.530,547.9836,653
266,550.298,548.0667,649
267,553.064,548.1499,654
268,555.830,548.2330,660
269,558.594,548.3161,671
270,561.357,548.3992,655
271,564.120,548.4822,653
272,566.881,548.5653,651
273,569.641,548.6484,651
274,572.400,548.7315,663
275,575.158,548.8145,651
276,577.915,548.8976,654
277,580.671,548.9806,651
278,583.426,549.0636,651
279,586.179,549.1467,657
280,588.932,549.2297,647
281,591.684,549.3127,654
282,594.434,549.3957,652
283,597.184,549.4787,656
284,599.932,549.5617,655
285,602.680,549.6447,655
286,605.426,549.7277,653
287,608.172,549.8107,653
288,610.916,549.8936,652
289,613.659,549.9766,647
290,616.401,550.0596,654
291,619.142,550.1425,653
292,621.882,550.2255,652
293,624.621,550.3084,654
294,627.359,550.3913,653
295,630.096,550.4742,659
296,632.832,550.5572,653
297,635.567,550.6401,661
298,638.301,550.7230,659
299,641.034,550.8059,653
300,643.765,550.8888,655
301,646.496,550.9716,657
302,649.225,551.0545,652
303,651.954,551.1374,649
304,654.681,551.2202,658
305,657.408,551.3031,651
306,660.133,551.3859,653
307,662.858,551.4688,658
308,665.581,551.5516,663
309,668.303,551.6344,653
310,671.024,551.7173,652
311,673.745,551.8001,648
312,676.464,551.8829,656
313,679.182,551.9657,650
314,681.899,552.0485,652
315,684.615,552.1313,648
316,687.330,552.2140,651
317,690.044,552.2968,650
318,692.757,552.3796,652
319,695.469,552.4623,657
320,698.180,552.5451,655
321,700.889,552.6278,649
322,703.598,552.7106,650
323,706.306,552.7933,658
324,709.013,552.8760,655
325,711.718,552.9587,654
326,714.423,553.0414,651
327,717.126,553.1241,657
328,719.829,553.2068,655
329,722.530,553.2895,650
330,725.231,553.3722,654
331,727.930,553.4549,659
332,730.629,553.5376,657
333,733.326,553.6202,653
334,736.023,553.7029,651
335,738.718,553.7855,653
336,741.412,553.8682,657
337,744.105,553.9508,651
338,746.798,554.0334,667
339,749.489,554.1160,670
340,752.179,554.1986,656
341,754.868,554.2813,655
342,757.556,554.3639,650
343,760.243,554.4464,652
344,762.930,554.5290,656
345,765.615,554.6116,653
346,768.299,554.6942,657
347,770.982,554.7767,651
348,773.664,554.8593,661
349,776.345,554.9419,654
350,779.025,555.0244,650
351,781.703,555.1069,658
352,784.381,555.1895,655
353,787.058,555.2720,656
354,789.734,555.3545,653
355,792.409,555.4370,653
356,795.083,555.5195,654
357,797.755,555.6020,650
358,800.427,555.6845,649
359,803.098,555.7670,653
360,805.768,555.8494,651
361,808.436,555.9319,650
362,811.104,556.0144,659
363,813.771,556.0968,655
364,816.436,556.1793,655
365,819.101,556.2617,664
366,821.765,556.3441,658
367,824.427,556.4266,652
368,827.089,556.5090,661
369,829.749,556.5914,651
370,832.409,556.6738,659
371,835.068,556.7562,657
372,837.725,556.8386,659
373,840.382,556.9210,657
374,843.037,557.0034,651
375,845.692,557.0857,655
376,848.345,557.1681,657
377,850.998,557.2504,658
378,853.649,557.3328,651
379,856.300,557.4151,655
380,858.949,557.4975,648
381,861.597,557.5798,656
382,864.245,557.6621,654
383,866.891,557.7444,650
384,869.537,557.8267,657
385,872.181,557.9090,654
386,874.825,557.9913,655
387,877.467,558.0736,653
388,880.108,558.1559,646
389,882.749,558.2381,651
390,885.388,558.3204,651
391,888.027,558.4027,652
392,890.664,558.4849,649
393,893.300,558.5672,653
394,895.936,558.6494,650
395,898.570,558.7316,655
396,901.204,558.8138,646
397,903.836,558.8961,652
398,906.467,558.9783,654
399,909.098,559.0605,663
400,911.727,559.1427,660
401,914.355,559.2248,660
402,916.983,559.3070,656
403,919.609,559.3892,652
404,922.235,559.4714,651
405,924.859,559.5535,652
406,927.482,559.6357,656
407,930.105,559.7178,659
408,932.726,559.7999,654
409,935.346,559.8821,662
410,937.966,559.9642,653
411,940.584,560.0463,655
412,943.202,560.1284,658
413,945.818,560.2105,656
414,948.434,560.2926,661
415,951.048,560.3747,658
416,953.661,560.4568,655
417,956.274,560.5389,653
418,958.885,560.6209,657
419,961.496,560.7030,655
420,964.105,560.7850,653
421,966.714,560.8671,650
422,969.321,560.9491,655
423,971.928,561.0311,656
424,974.533,561.1132,658
425,977.138,561.1952,652
426,979.741,561.2772,650
427,982.344,561.3592,657
428,984.946,561.4412,655
429,987.546,561.5232,657
430,990.146,561.6051,654
431,992.744,561.6871,650
432,995.342,561.7691,654
433,997.939,561.8510,652
434,1000.534,561.9330,651
435,1003.129,562.0149,652
436,1005.723,562.0969,654
437,1008.315,562.1788,655
438,1010.907,562.2607,650
439,1013.498,562.3426,650
440,1016.088,562.4245,650
441,1018.676,562.5064,654
442,1021.264,562.5883,656
443,1023.851,562.6702,651
444,1026.437,562.7521,655
445,1029.022,562.8340,654
446,1031.606,562.9158,654
447,1034.188,562.9977,653
448,1036.770,563.0795,646
449,1039.351,563.1614,656
450,1041.931,563.2432,652
451,1044.510,563.3251,655
452,1047.088,563.4069,651
453,1049.665,563.4887,658
454,1052.241,563.5705,653
455,1054.816,563.6523,653
456,1057.391,563.7341,647
457,1059.964,563.8159,653
458,1062.536,563.8977,662
459,1065.107,563.9794,663
460,1067.677,564.0612,654
461,1070.247,564.1429,653
462,1072.815,564.2247,658
463,1075.382,564.3064,662
464,1077.949,564.3882,655
465,1080.514,564.4699,660
466,1083.078,564.5516,653
467,1085.642,564.6333,652
468,1088.204,564.7150,659
469,1090.766,564.7967,671
470,1093.326,564.8784,651
471,1095.886,564.9601,658
472,1098.444,565.0418,651
473,1101.002,565.1235,660
474,1103.559,565.2051,651
475,1106.114,565.2868,656
476,1108.669,565.3684,655
477,1111.223,565.4501,654
478,1113.776,565.5317,654
479,1116.327,565.6133,658
480,1118.878,565.6949,656
481,1121.428,565.7766,650
482,1123.977,565.8582,651
483,1126.525,565.9398,654
484,1129.072,566.0213,651
485,1131.618,566.1029,648
486,1134.163,566.1845,654
487,1136.707,566.2661,656
488,1139.251,566.3476,650
489,1141.793,566.4292,656
490,1144.334,566.5107,651
491,1146.874,566.5923,654
492,1149.414,566.6738,651
493,1151.952,566.7553,657
494,1154.490,566.8368,659
495,1157.026,566.9183,660
496,1159.562,566.9998,645
497,1162.096,567.0813,651
498,1164.630,567.1628,659
499,1167.162,567.2443,657
500,1169.694,567.3258,658
501,1172.225,567.4073,657
502,1174.755,567.4887,652
503,1177.283,567.5702,659
504,1179.811,567.6516,652
505,1182.338,567.7330,656
506,1184.864,567.8145,651
507,1187.389,567.8959,660
508,1189.913,567.9773,656
509,1192.436,568.0587,650
510,1194.959,568.1401,670
511,1197.480,568.2215,653
512,1200.000,568.3029,663
513,1202.519,568.3843,662
514,1205.038,568.4656,658
515,1207.555,568.5470,650
516,1210.072,568.6284,653
517,1212.587,568.7097,656
518,1215.102,568.7910,649
519,1217.615,568.8724,659
520,1220.128,568.9537,658
521,1222.640,569.0350,667
522,1225.150,569.1163,647
523,1227.660,569.1976,653
524,1230.169,569.2789,649
525,1232.677,569.3602,654
526,1235.184,569.4415,654
527,1237.690,569.5228,655
528,1240.195,569.6040,650
529,1242.700,569.6853,647
530,1245.203,569.7666,660
531,1247.705,569.8478,655
532,1250.207,569.9290,653
533,1252.707,570.0103,660
534,1255.206,570.0915,654
535,1257.705,570.1727,653
536,1260.203,570.2539,654
537,1262.699,570.3351,648
538,1265.195,570.4163,652
539,1267.690,570.4975,650
540,1270.184,570.5787,657
541,1272.676,570.6598,648
542,1275.168,570.7410,651
543,1277.659,570.8222,652
544,1280.150,570.9033,652
545,1282.639,570.9845,654
546,1285.127,571.0656,658
547,1287.614,571.1467,660
548,1290.101,571.2278,651
549,1292.586,571.3089,652
550,1295.071,571.3900,658
551,1297.554,571.4711,656
552,1300.037,571.5522,656
553,1302.518,571.6333,651
554,1304.999,571.7144,654
555,1307.479,571.7955,661
556,1309.958,571.8765,651
557,1312.436,571.9576,655
558,1314.913,572.0386,654
559,1317.389,572.1196,655
560,1319.864,572.2007,657
561,1322.339,572.2817,663
562,1324.812,572.3627,661
563,1327.284,572.4437,654
564,1329.756,572.5247,651
565,1332.226,572.6057,652
566,1334.696,572.6867,650
567,1337.165,572.7677,652
568,1339.632,572.8486,659
569,1342.099,572.9296,656
570,1344.565,573.0106,652
571,1347.030,573.0915,657
572,1349.494,573.1724,657
573,1351.957,573.2534,662
574,1354.420,573.3343,656
575,1356.881,573.4152,655
576,1359.341,573.4961,656
577,1361.801,573.5770,657
578,1364.259,573.6579,651
579,1366.717,573.7388,648
580,1369.173,573.8197,651
581,1371.629,573.9006,658
582,1374.084,573.9814,659
583,1376.538,574.0623,651
584,1378.991,574.1431,651
585,1381.443,574.2240,658
586,1383.894,574.3048,656
587,1386.345,574.3856,652
588,1388.794,574.4665,651
589,1391.242,574.5473,657
590,1393.690,574.6281,658
591,1396.136,574.7089,651
592,1398.582,574.7897,650
593,1401.027,574.8704,662
594,1403.471,574.9512,659
595,1405.914,575.0320,660
596,1408.356,575.1127,655
597,1410.797,575.1935,652
598,1413.237,575.2742,657
599,1415.676,575.3550,672
600,1418.115,575.4357,648
601,1420.552,575.5164,654
602,1422.989,575.5971,654
603,1425.424,575.6779,648
604,1427.859,575.7585,651
605,1430.293,575.8392,655
606,1432.726,575.9199,659
607,1435.158,576.0006,653
608,1437.589,576.0813,664
609,1440.019,576.1619,659
610,1442.448,576.2426,655
611,1444.876,576.3232,656
612,1447.304,576.4039,651
613,1449.730,576.4845,665
614,1452.156,576.5651,644
615,1454.581,576.6457,653
616,1457.005,576.7263,651
617,1459.427,576.8069,650
618,1461.849,576.8875,653
619,1464.271,576.9681,651
620,1466.691,577.0487,646
621,1469.110,577.1293,655
622,1471.528,577.2098,654
623,1473.946,577.2904,656
624,1476.362,577.3709,650
625,1478.778,577.4515,651
626,1481.193,577.5320,660
627,1483.607,577.6125,648
628,1486.020,577.6930,658
629,1488.432,577.7736,646
630,1490.843,577.8541,656
631,1493.253,577.9346,653
632,1495.663,578.0150,659
633,1498.071,578.0955,650
634,1500.479,578.1760,650
635,1502.885,578.2565,656
636,1505.291,578.3369,657
637,1507.696,578.4174,650
638,1510.100,578.4978,657
639,1512.503,578.5782,652
640,1514.905,578.6587,651
641,1517.307,578.7391,653
642,1519.707,578.8195,652
643,1522.107,578.8999,658
644,1524.505,578.9803,656
645,1526.903,579.0607,653
646,1529.300,579.1410,655
647,1531.696,579.2214,646
648,1534.091,579.3018,657
649,1536.485,579.3821,667
650,1538.878,579.4625,671
651,1541.270,579.5428,659
652,1543.662,579.6232,647
653,1546.052,579.7035,656
654,1548.442,579.7838,663
655,1550.831,579.8641,655
656,1553.219,579.9444,651
657,1555.606,580.0247,653
658,1557.992,580.1050,654
659,1560.377,580.1853,655
660,1562.762,580.2656,655
661,1565.145,580.3458,658
662,1567.528,580.4261,655
663,1569.909,580.5063,645
664,1572.290,580.5866,653
665,1574.670,580.6668,649
666,1577.049,580.7470,652
667,1579.427,580.8272,645
668,1581.804,580.9075,655
669,1584.181,580.9877,650
670,1586.556,581.0678,650
671,1588.931,581.1480,653
672,1591.305,581.2282,654
673,1593.678,581.3084,647
674,1596.049,581.3886,653
675,1598.421,581.4687,656
676,1600.791,581.5489,652
677,1603.160,581.6290,650
678,1605.528,581.7091,668
679,1607.896,581.7893,672
680,1610.263,581.8694,659
681,1612.628,581.9495,654
682,1614.993,582.0296,655
683,1617.357,582.1097,660
684,1619.721,582.1898,654
685,1622.083,582.2698,659
686,1624.444,582.3499,655
687,1626.805,582.4300,660
688,1629.164,582.5100,657
689,1631.523,582.5901,652
690,1633.881,582.6701,651
691,1636.238,582.7502,658
692,1638.594,582.8302,653
693,1640.949,582.9102,645
694,1643.304,582.9902,654
695,1645.657,583.0702,652
696,1648.010,583.1502,652
697,1650.362,583.2302,654
698,1652.713,583.3102,655
699,1655.063,583.3901,655
700,1657.412,583.4701,650
701,1659.760,583.5501,658
702,1662.107,583.6300,655
703,1664.454,583.7099,645
704,1666.800,583.7899,650
705,1669.144,583.8698,651
706,1671.488,583.9497,649
707,1673.831,584.0296,650
708,1676.174,584.1095,650
709,1678.515,584.1894,650
710,1680.855,584.2693,655
711,1683.195,584.3492,657
712,1685.534,584.4290,655
713,1687.871,584.5089,652
714,1690.208,584.5888,655
715,1692.545,584.6686,655
716,1694.880,584.7484,652
717,1697.214,584.8283,650
718,1699.548,584.9081,648
719,1701.880,584.9879,656
720,1704.212,585.0677,656
721,1706.543,585.1475,647
722,1708.873,585.2273,657
723,1711.202,585.3071,648
724,1713.531,585.3869,666
725,1715.858,585.4666,656
726,1718.185,585.5464,653
727,1720.510,585.6262,646
728,1722.835,585.7059,655
729,1725.159,585.7856,657
730,1727.482,585.8654,656
731,1729.805,585.9451,664
732,1732.126,586.0248,653
733,1734.447,586.1045,658
734,1736.766,586.1842,655
735,1739.085,586.2639,657
736,1741.403,586.3436,657
737,1743.720,586.4232,648
738,1746.037,586.5029,654
739,1748.352,586.5826,651
740,1750.667,586.6622,652
741,1752.980,586.7419,658
742,1755.293,586.8215,658
743,1757.605,586.9011,661
744,1759.916,586.9807,656
745,1762.227,587.0603,653
746,1764.536,587.1399,654
747,1766.845,587.2195,650
748,1769.152,587.2991,654
749,1771.459,587.3787,657
750,1773.765,587.4583,656
751,1776.070,587.5378,655
752,1778.375,587.6174,654
753,1780.678,587.6969,651
754,1782.981,587.7765,652
755,1785.282,587.8560,653
756,1787.583,587.9355,651
757,1789.883,588.0151,655
758,1792.183,588.0946,655
759,1794.481,588.1741,656
760,1796.778,588.2536,661
761,1799.075,588.3330,648
762,1801.371,588.4125,646
763,1803.666,588.4920,655
764,1805.960,588.5715,653
765,1808.253,588.6509,648
766,1810.546,588.7303,650
767,1812.837,588.8098,650
768,1815.128,588.8892,649
769,1817.418,588.9686,653
770,1819.707,589.0480,653
771,1821.995,589.1275,652
772,1824.282,589.2069,652
773,1826.569,589.2862,651
774,1828.854,589.3656,663
775,1831.139,589.4450,651
776,1833.423,589.5244,649
777,1835.706,589.6037,650
778,1837.989,589.6831,655
779,1840.270,589.7624,650
780,1842.551,589.8417,650
781,1844.830,589.9211,659
782,1847.109,590.0004,650
783,1849.387,590.0797,653
784,1851.664,590.1590,652
785,1853.941,590.2383,651
786,1856.216,590.3176,653
787,1858.491,590.3969,649
788,1860.765,590.4761,651
789,1863.038,590.5554,653
790,1865.310,590.6346,654
791,1867.581,590.7139,666
792,1869.852,590.7931,649
793,1872.122,590.8724,650
794,1874.391,590.9516,658
795,1876.659,591.0308,657
796,1878.926,591.1100,655
797,1881.192,591.1892,652
798,1883.457,591.2684,649
799,1885.722,591.3476,656
800,1887.986,591.4268,652
801,1890.249,591.5059,655
802,1892.511,591.5851,643
803,1894.772,591.6642,651
804,1897.033,591.7434,649
805,1899.293,591.8225,653
806,1901.551,591.9016,657
807,1903.809,591.9808,651
808,1906.067,592.0599,659
809,1908.323,592.1390,651
810,1910.578,592.2181,651
811,1912.833,592.2971,647
812,1915.087,592.3762,654
813,1917.340,592.4553,648
814,1919.592,592.5344,645
815,1921.843,592.6134,656
816,1924.094,592.6925,648
817,1926.344,592.7715,656
818,1928.592,592.8505,655
819,1930.840,592.9296,650
820,1933.088,593.0086,656
821,1935.334,593.0876,653
822,1937.580,593.1666,649
823,1939.824,593.2456,649
824,1942.068,593.3245,650
825,1944.311,593.4035,654
826,1946.554,593.4825,656
827,1948.795,593.5614,649
828,1951.036,593.6404,648
829,1953.275,593.7193,646
830,1955.514,593.7983,654
831,1957.752,593.8772,659
832,1959.990,593.9561,655
833,1962.226,594.0350,645
834,1964.462,594.1139,651
835,1966.697,594.1928,652
836,1968.931,594.2717,651
837,1971.164,594.3506,660
838,1973.396,594.4295,651
839,1975.628,594.5083,654
840,1977.859,594.5872,650
841,1980.089,594.6660,656
842,1982.318,594.7449,655
843,1984.546,594.8237,649
844,1986.773,594.9025,647
845,1989.000,594.9813,654
846,1991.226,595.0601,648
847,1993.451,595.1389,654
848,1995.675,595.2177,653
849,1997.898,595.2965,652
850,2000.121,595.3753,655
851,2002.343,595.4540,648
852,2004.564,595.5328,656
853,2006.784,595.6115,658
854,2009.003,595.6903,653
855,2011.221,595.7690,656
856,2013.439,595.8477,657
857,2015.656,595.9264,665
858,2017.872,596.0052,656
859,2020.087,596.0839,649
860,2022.302,596.1625,648
861,2024.515,596.2412,649
862,2026.728,596.3199,652
863,2028.940,596.3986,651
864,2031.151,596.4772,655
865,2033.362,596.5559,655
866,2035.571,596.6345,649
867,2037.780,596.7132,653
868,2039.988,596.7918,653
869,2042.195,596.8704,649
870,2044.401,596.9490,652
871,2046.607,597.0276,654
872,2048.811,597.1062,650
873,2051.015,597.1848,651
874,2053.218,597.2634,651
875,2055.420,597.3419,650
876,2057.622,597.4205,662
877,2059.823,597.4991,655
878,2062.022,597.5776,644
879,2064.221,597.6561,647
880,2066.420,597.7347,648
881,2068.617,597.8132,649
882,2070.814,597.8917,656
883,2073.009,597.9702,653
884,2075.204,598.0487,654
885,2077.399,598.1272,653
886,2079.592,598.2057,659
887,2081.785,598.2842,645
888,2083.976,598.3626,648
889,2086.167,598.4411,654
890,2088.358,598.5195,658
891,2090.547,598.5980,648
892,2092.736,598.6764,655
893,2094.923,598.7548,651
894,2097.110,598.8332,649
895,2099.297,598.9116,647
896,2101.482,598.9900,656
897,2103.667,599.0684,645
898,2105.850,599.1468,649
899,2108.033,599.2252,661
900,2110.215,599.3035,655
901,2112.397,599.3819,650
902,2114.577,599.4603,650
903,2116.757,599.5386,648
904,2118.936,599.6169,648
905,2121.114,599.6953,657
906,2123.292,599.7736,655
907,2125.468,599.8519,647
908,2127.644,599.9302,652
909,2129.819,600.0085,651
910,2131.993,600.0868,651
911,2134.167,600.1650,646
912,2136.339,600.2433,651
913,2138.511,600.3216,648
914,2140.682,600.3998,652
915,2142.853,600.4781,659
916,2145.022,600.5563,656
917,2147.191,600.6345,657
918,2149.358,600.7127,650
919,2151.526,600.7909,650
920,2153.692,600.8691,651
921,2155.857,600.9473,661
922,2158.022,601.0255,661
923,2160.186,601.1037,652
924,2162.349,601.1819,651
925,2164.511,601.2600,652
926,2166.673,601.3382,650
927,2168.834,601.4163,655
928,2170.994,601.4945,657
929,2173.153,601.5726,656
930,2175.311,601.6507,652
931,2177.469,601.7288,651
932,2179.626,601.8069,651
933,2181.782,601.8850,658
934,2183.937,601.9631,650
935,2186.091,602.0412,646
936,2188.245,602.1193,655
937,2190.398,602.1973,655
938,2192.550,602.2754,656
939,2194.701,602.3534,654
940,2196.852,602.4315,649
941,2199.001,602.5095,652
942,2201.150,602.5875,652
943,2203.298,602.6655,648
944,2205.446,602.7435,651
945,2207.592,602.8215,645
946,2209.738,602.8995,651
947,2211.883,602.9775,650
948,2214.027,603.0555,647
949,2216.171,603.1334,649
950,2218.314,603.2114,654
951,2220.456,603.2893,653
952,2222.597,603.3673,658
953,2224.737,603.4452,655
954,2226.877,603.5231,650
955,2229.015,603.6010,648
956,2231.153,603.6789,650
957,2233.291,603.7568,651
958,2235.427,603.8347,652
959,2237.563,603.9126,648
960,2239.698,603.9905,659
961,2241.832,604.0683,649
962,2243.965,604.1462,650
963,2246.097,604.2240,655
964,2248.229,604.3019,657
965,2250.360,604.3797,654
966,2252.490,604.4575,653
967,2254.620,604.5353,655
968,2256.749,604.6131,647
969,2258.876,604.6909,655
970,2261.004,604.7687,652
971,2263.130,604.8465,655
972,2265.256,604.9243,650
973,2267.380,605.0020,656
974,2269.504,605.0798,655
975,2271.628,605.1575,651
976,2273.750,605.2353,646
977,2275.872,605.3130,653
978,2277.993,605.3907,654
979,2280.113,605.4684,647
980,2282.232,605.5461,651
981,2284.351,605.6238,649
982,2286.469,605.7015,651
983,2288.586,605.7792,665
984,2290.702,605.8569,647
985,2292.818,605.9345,650
986,2294.932,606.0122,655
987,2297.046,606.0898,649
988,2299.160,606.1675,645
989,2301.272,606.2451,652
990,2303.384,606.3227,653
991,2305.495,606.4003,647
992,2307.605,606.4779,651
993,2309.714,606.5555,646
994,2311.823,606.6331,660
995,2313.931,606.7107,655
996,2316.038,606.7883,650
997,2318.144,606.8658,655
998,2320.250,606.9434,644
999,2322.354,607.0209,646
1000,2324.459,607.0985,649
1001,2326.562,607.1760,654
1002,2328.664,607.2535,644
1003,2330.766,607.3310,652
1004,2332.867,607.4086,655
1005,2334.967,607.4861,654
1006,2337.067,607.5635,650
1007,2339.165,607.6410,658
1008,2341.263,607.7185,651
1009,2343.360,607.7960,646
1010,2345.457,607.8734,652
1011,2347.552,607.9509,646
1012,2349.647,608.0283,655
1013,2351.741,608.1057,652
