# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
236,465.975,545.5455,652
237,468.778,545.6290,655
238,471.580,545.7124,650
239,474.380,545.7958,649
240,477.180,545.8792,650
241,479.978,545.9626,655
242,482.775,546.0460,654
243,485.572,546.1294,661
244,488.367,546.2128,656
245,491.161,546.2962,663
246,493.954,546.3795,668
247,496.746,546.4629,684
248,499.537,546.5462,690
249,502.327,546.6296,728
250,505.115,546.7129,836
251,507.903,546.7963,1022
252,510.689,546.8796,1158
253,513.475,546.9629,949
254,516.259,547.0462,760
255,519.042,547.1295,709
256,521.825,547.2128,686
257,524.606,547.2961,677
258,527.386,547.3794,661
259,530.165,547.4627,659
260,532.943,547.5459,660
261,535.720,547.6292,653
262,538.495,547.7125,657
263,541.270,547.7957,657
264,544.044,547.8789,651
265,546.816,547.9622,653
266,549.588,548.0454,658
267,552.358,548.1286,653
268,555.127,548.2119,648
269,557.895,548.2951,681
270,560.663,548.3783,652
271,563.429,548.4615,648
272,566.194,548.5446,652
273,568.958,548.6278,654
274,571.721,548.7110,657
275,574.482,548.7942,658
276,577.243,548.8773,655
277,580.003,548.9605,653
278,582.761,549.0436,648
279,585.519,549.1268,657
280,588.275,549.2099,649
281,591.031,549.2930,653
282,593.785,549.3761,666
283,596.539,549.4592,650
284,599.291,549.5423,660
285,602.042,549.6254,655
286,604.792,549.7085,658
287,607.541,549.7916,646
288,610.289,549.8747,659
289,613.036,549.9578,648
290,615.782,550.0408,657
291,618.527,550.1239,651
292,621.270,550.2069,658
293,624.013,550.2900,653
294,626.755,550.3730,651
295,629.495,550.4560,654
296,632.235,550.5391,651
297,634.973,550.6221,659
298,637.711,550.7051,647
299,640.447,550.7881,654
300,643.182,550.8711,655
301,645.916,550.9540,655
302,648.650,551.0370,656
303,651.382,551.1200,659
304,654.113,551.2030,654
305,656.843,551.2859,654
306,659.572,551.3689,658
307,662.300,551.4518,659
308,665.026,551.5347,656
309,667.752,551.6177,651
310,670.477,551.7006,649
311,673.201,551.7835,660
312,675.923,551.8664,653
313,678.645,551.9493,655
314,681.365,552.0322,655
315,684.085,552.1151,656
316,686.803,552.1980,653
317,689.521,552.2808,651
318,692.237,552.3637,651
319,694.952,552.4466,652
320,697.667,552.5294,662
321,700.380,552.6123,650
322,703.092,552.6951,655
323,705.803,552.7779,658
324,708.513,552.8608,658
325,711.222,552.9436,651
326,713.930,553.0264,653
327,716.637,553.1092,652
328,719.343,553.1920,655
329,722.048,553.2748,649
330,724.752,553.3575,652
331,727.455,553.4403,658
332,730.156,553.5231,650
333,732.857,553.6058,651
334,735.557,553.6886,651
335,738.256,553.7713,651
336,740.953,553.8541,652
337,743.650,553.9368,654
338,746.345,554.0195,660
339,749.040,554.1022,670
340,751.733,554.1850,653
341,754.426,554.2677,648
342,757.117,554.3503,656
343,759.807,554.4330,653
344,762.497,554.5157,649
345,765.185,554.5984,653
346,767.872,554.6811,653
347,770.558,554.7637,653
348,773.243,554.8464,663
349,775.928,554.9290,654
350,778.611,555.0116,652
351,781.293,555.0943,657
352,783.974,555.1769,655
353,786.654,555.2595,655
354,789.333,555.3421,653
355,792.011,555.4247,647
356,794.688,555.5073,652
357,797.364,555.5899,651
358,800.039,555.6725,654
359,802.712,555.7551,651
360,805.385,555.8376,651
361,808.057,555.9202,649
362,810.728,556.0027,656
363,813.398,556.0853,658
364,816.066,556.1678,656
365,818.734,556.2504,661
366,821.401,556.3329,663
367,824.066,556.4154,653
368,826.731,556.4979,654
369,829.395,556.5804,654
370,832.057,556.6629,657
371,834.719,556.7454,656
372,837.379,556.8279,664
373,840.039,556.9103,650
374,842.697,556.9928,653
375,845.355,557.0753,654
376,848.011,557.1577,653
377,850.667,557.2402,654
378,853.321,557.3226,654
379,855.975,557.4050,656
380,858.627,557.4874,657
381,861.278,557.5699,654
382,863.929,557.6523,659
383,866.578,557.7347,651
384,869.226,557.8171,656
385,871.874,557.8995,661
386,874.520,557.9818,655
387,877.165,558.0642,656
388,879.810,558.1466,655
389,882.453,558.2289,656
390,885.095,558.3113,653
391,887.736,558.3936,656
392,890.377,558.4760,654
393,893.016,558.5583,654
394,895.654,558.6406,652
395,898.291,558.7229,649
396,900.927,558.8052,654
397,903.563,558.8875,653
398,906.197,558.9698,653
399,908.830,559.0521,664
400,911.462,559.1344,662
401,914.093,559.2166,656
402,916.723,559.2989,655
403,919.353,559.3812,656
404,921.981,559.4634,652
405,924.608,559.5457,655
406,927.234,559.6279,667
407,929.859,559.7101,667
408,932.483,559.7923,667
409,935.106,559.8745,678
410,937.728,559.9568,666
411,940.350,560.0389,663
412,942.970,560.1211,664
413,945.589,560.2033,677
414,948.207,560.2855,670
415,950.824,560.3677,676
416,953.440,560.4498,673
417,956.055,560.5320,667
418,958.669,560.6141,669
419,961.282,560.6963,666
420,963.895,560.7784,667
421,966.506,560.8605,675
422,969.116,560.9426,667
423,971.725,561.0247,669
424,974.333,561.1068,663
425,976.940,561.1889,668
426,979.546,561.2710,669
427,982.151,561.3531,670
428,984.756,561.4352,667
429,987.359,561.5173,663
430,989.961,561.5993,658
431,992.562,561.6814,668
432,995.162,561.7634,657
433,997.761,561.8454,654
434,1000.359,561.9275,649
435,1002.957,562.0095,663
436,1005.553,562.0915,658
437,1008.148,562.1735,659
438,1010.742,562.2555,652
439,1013.336,562.3375,660
440,1015.928,562.4195,653
441,1018.519,562.5015,659
442,1021.109,562.5834,657
443,1023.699,562.6654,654
444,1026.287,562.7474,661
445,1028.874,562.8293,659
446,1031.461,562.9112,656
447,1034.046,562.9932,653
448,1036.630,563.0751,656
449,1039.214,563.1570,656
450,1041.796,563.2389,661
451,1044.377,563.3208,653
452,1046.958,563.4027,651
453,1049.537,563.4846,651
454,1052.116,563.5665,651
455,1054.693,563.6484,654
456,1057.270,563.7302,658
457,1059.845,563.8121,661
458,1062.420,563.8940,656
459,1064.993,563.9758,653
460,1067.566,564.0576,656
461,1070.137,564.1395,653
462,1072.708,564.2213,655
463,1075.278,564.3031,672
464,1077.846,564.3849,648
465,1080.414,564.4667,656
466,1082.981,564.5485,651
467,1085.546,564.6303,650
468,1088.111,564.7121,658
469,1090.675,564.7938,659
470,1093.238,564.8756,653
471,1095.799,564.9574,649
472,1098.360,565.0391,655
473,1100.920,565.1208,653
474,1103.479,565.2026,661
475,1106.037,565.2843,651
476,1108.594,565.3660,652
477,1111.150,565.4477,647
478,1113.705,565.5294,651
479,1116.259,565.6111,653
480,1118.812,565.6928,649
481,1121.364,565.7745,649
482,1123.915,565.8562,652
483,1126.465,565.9378,651
484,1129.014,566.0195,656
485,1131.563,566.1011,656
486,1134.110,566.1828,656
487,1136.656,566.2644,648
488,1139.202,566.3461,658
489,1141.746,566.4277,652
490,1144.289,566.5093,659
491,1146.832,566.5909,655
492,1149.373,566.6725,652
493,1151.914,566.7541,654
494,1154.453,566.8357,652
495,1156.992,566.9172,655
496,1159.529,566.9988,647
497,1162.066,567.0804,657
498,1164.602,567.1619,656
499,1167.136,567.2435,658
500,1169.670,567.3250,658
501,1172.203,567.4065,650
502,1174.735,567.4881,653
503,1177.265,567.5696,657
504,1179.795,567.6511,658
505,1182.324,567.7326,656
506,1184.852,567.8141,654
507,1187.379,567.8956,661
508,1189.905,567.9770,656
509,1192.430,568.0585,656
510,1194.955,568.1400,660
511,1197.478,568.2214,656
512,1200.000,568.3029,655
513,1202.521,568.3843,650
514,1205.042,568.4658,651
515,1207.561,568.5472,645
516,1210.079,568.6286,647
517,1212.597,568.7100,651
518,1215.113,568.7914,658
519,1217.629,568.8728,656
520,1220.143,568.9542,658
521,1222.657,569.0356,659
522,1225.170,569.1170,654
523,1227.682,569.1983,658
524,1230.192,569.2797,661
525,1232.702,569.3610,655
526,1235.211,569.4424,656
527,1237.719,569.5237,658
528,1240.226,569.6050,655
529,1242.732,569.6864,660
530,1245.237,569.7677,658
531,1247.741,569.8490,655
532,1250.244,569.9303,649
533,1252.747,570.0116,650
534,1255.248,570.0928,658
535,1257.748,570.1741,658
536,1260.248,570.2554,658
537,1262.746,570.3366,650
538,1265.244,570.4179,647
539,1267.740,570.4991,655
540,1270.236,570.5804,660
541,1272.731,570.6616,649
542,1275.224,570.7428,652
543,1277.717,570.8240,649
544,1280.209,570.9052,660
545,1282.700,570.9864,657
546,1285.190,571.0676,655
547,1287.679,571.1488,652
548,1290.167,571.2300,657
549,1292.654,571.3112,658
550,1295.140,571.3923,651
551,1297.626,571.4735,653
552,1300.110,571.5546,651
553,1302.593,571.6358,660
554,1305.076,571.7169,646
555,1307.557,571.7980,650
556,1310.038,571.8791,651
557,1312.517,571.9602,651
558,1314.996,572.0413,659
559,1317.474,572.1224,657
560,1319.951,572.2035,653
561,1322.427,572.2846,664
562,1324.902,572.3657,670
563,1327.376,572.4467,654
564,1329.849,572.5278,649
565,1332.321,572.6088,657
566,1334.792,572.6898,646
567,1337.262,572.7709,655
568,1339.732,572.8519,655
569,1342.200,572.9329,658
570,1344.668,573.0139,662
571,1347.134,573.0949,653
572,1349.600,573.1759,654
573,1352.065,573.2569,659
574,1354.528,573.3379,653
575,1356.991,573.4188,656
576,1359.453,573.4998,652
577,1361.914,573.5808,655
578,1364.374,573.6617,655
579,1366.833,573.7426,658
580,1369.291,573.8236,652
581,1371.749,573.9045,651
582,1374.205,573.9854,645
583,1376.661,574.0663,653
584,1379.115,574.1472,650
585,1381.569,574.2281,651
586,1384.021,574.3090,654
587,1386.473,574.3899,654
588,1388.924,574.4707,662
589,1391.374,574.5516,649
590,1393.823,574.6325,653
591,1396.271,574.7133,654
592,1398.718,574.7941,649
593,1401.164,574.8750,658
594,1403.609,574.9558,661
595,1406.054,575.0366,657
596,1408.497,575.1174,651
597,1410.940,575.1982,648
598,1413.381,575.2790,662
599,1415.822,575.3598,664
600,1418.262,575.4406,648
601,1420.700,575.5213,648
602,1423.138,575.6021,647
603,1425.575,575.6829,652
604,1428.011,575.7636,655
605,1430.446,575.8443,654
606,1432.881,575.9251,656
607,1435.314,576.0058,655
608,1437.746,576.0865,653
609,1440.178,576.1672,651
610,1442.609,576.2479,647
611,1445.038,576.3286,656
612,1447.467,576.4093,648
613,1449.895,576.4900,661
614,1452.322,576.5706,656
615,1454.748,576.6513,652
616,1457.173,576.7319,649
617,1459.597,576.8126,649
618,1462.020,576.8932,652
619,1464.443,576.9739,656
620,1466.864,577.0545,660
621,1469.285,577.1351,658
622,1471.704,577.2157,659
623,1474.123,577.2963,652
624,1476.541,577.3769,651
625,1478.958,577.4575,654
626,1481.374,577.5380,661
627,1483.789,577.6186,650
628,1486.203,577.6992,648
629,1488.616,577.7797,651
630,1491.029,577.8603,656
631,1493.440,577.9408,652
632,1495.851,578.0213,656
633,1498.260,578.1018,648
634,1500.669,578.1824,651
635,1503.077,578.2629,646
636,1505.484,578.3434,650
637,1507.890,578.4238,643
638,1510.295,578.5043,651
639,1512.699,578.5848,659
640,1515.103,578.6653,652
641,1517.505,578.7457,657
642,1519.907,578.8262,651
643,1522.307,578.9066,650
644,1524.707,578.9870,655
645,1527.106,579.0675,652
646,1529.504,579.1479,646
647,1531.901,579.2283,652
648,1534.297,579.3087,653
649,1536.692,579.3891,663
650,1539.087,579.4695,671
651,1541.480,579.5499,653
652,1543.873,579.6302,648
653,1546.264,579.7106,650
654,1548.655,579.7910,650
655,1551.045,579.8713,655
656,1553.434,579.9516,648
657,1555.822,580.0320,655
658,1558.209,580.1123,650
659,1560.595,580.1926,652
660,1562.981,580.2729,652
661,1565.365,580.3532,667
662,1567.749,580.4335,654
663,1570.131,580.5138,656
664,1572.513,580.5941,649
665,1574.894,580.6744,648
666,1577.274,580.7546,651
667,1579.653,580.8349,651
668,1582.031,580.9151,653
669,1584.409,580.9953,650
670,1586.785,581.0756,650
671,1589.161,581.1558,648
672,1591.535,581.2360,657
673,1593.909,581.3162,659
674,1596.282,581.3964,651
675,1598.654,581.4766,650
676,1601.025,581.5568,658
677,1603.396,581.6370,652
678,1605.765,581.7171,666
679,1608.133,581.7973,654
680,1610.501,581.8774,652
681,1612.868,581.9576,660
682,1615.233,582.0377,653
683,1617.598,582.1178,649
684,1619.962,582.1980,644
685,1622.326,582.2781,652
686,1624.688,582.3582,648
687,1627.049,582.4383,658
688,1629.410,582.5184,649
689,1631.769,582.5984,651
690,1634.128,582.6785,650
691,1636.486,582.7586,651
692,1638.843,582.8386,648
693,1641.199,582.9187,649
694,1643.554,582.9987,649
695,1645.908,583.0787,652
696,1648.262,583.1588,652
697,1650.615,583.2388,652
698,1652.966,583.3188,656
699,1655.317,583.3988,655
700,1657.667,583.4788,655
701,1660.016,583.5588,654
702,1662.364,583.6387,646
703,1664.711,583.7187,653
704,1667.058,583.7987,646
705,1669.403,583.8786,649
706,1671.748,583.9586,646
707,1674.092,584.0385,654
708,1676.435,584.1184,650
709,1678.777,584.1984,655
710,1681.118,584.2783,644
711,1683.458,584.3582,651
712,1685.798,584.4381,647
713,1688.136,584.5180,652
714,1690.474,584.5978,654
715,1692.811,584.6777,646
716,1695.147,584.7576,651
717,1697.482,584.8374,651
718,1699.816,584.9173,650
719,1702.149,584.9971,651
720,1704.482,585.0770,649
721,1706.813,585.1568,655
722,1709.144,585.2366,648
723,1711.474,585.3164,655
724,1713.803,585.3962,665
725,1716.131,585.4760,653
726,1718.458,585.5558,653
727,1720.785,585.6356,650
728,1723.110,585.7153,646
729,1725.435,585.7951,656
730,1727.759,585.8748,649
731,1730.082,585.9546,666
732,1732.404,586.0343,657
733,1734.725,586.1141,651
734,1737.045,586.1938,655
735,1739.365,586.2735,649
736,1741.683,586.3532,648
737,1744.001,586.4329,657
738,1746.318,586.5126,656
739,1748.634,586.5923,654
740,1750.949,586.6719,654
741,1753.263,586.7516,652
742,1755.576,586.8312,649
743,1757.889,586.9109,650
744,1760.201,586.9905,649
745,1762.512,587.0702,651
746,1764.822,587.1498,655
747,1767.131,587.2294,659
748,1769.439,587.3090,654
749,1771.746,587.3886,650
750,1774.053,587.4682,649
751,1776.358,587.5478,650
752,1778.663,587.6274,649
753,1780.967,587.7069,653
754,1783.270,587.7865,649
755,1785.573,587.8660,653
756,1787.874,587.9456,661
757,1790.174,588.0251,657
758,1792.474,588.1047,658
759,1794.773,588.1842,650
760,1797.071,588.2637,655
761,1799.368,588.3432,649
762,1801.664,588.4227,647
763,1803.960,588.5022,656
764,1806.254,588.5816,655
765,1808.548,588.6611,664
766,1810.841,588.7406,653
767,1813.133,588.8200,651
768,1815.424,588.8995,652
769,1817.714,588.9789,656
770,1820.004,589.0583,646
771,1822.292,589.1378,648
772,1824.580,589.2172,650
773,1826.867,589.2966,653
774,1829.153,589.3760,654
775,1831.438,589.4554,652
776,1833.722,589.5348,656
777,1836.006,589.6141,653
778,1838.288,589.6935,645
779,1840.570,589.7729,648
780,1842.851,589.8522,646
781,1845.131,589.9315,659
782,1847.411,590.0109,651
783,1849.689,590.0902,645
784,1851.966,590.1695,652
785,1854.243,590.2488,646
786,1856.519,590.3281,654
787,1858.794,590.4074,651
788,1861.068,590.4867,649
789,1863.342,590.5660,655
790,1865.614,590.6453,651
791,1867.886,590.7245,651
792,1870.157,590.8038,648
793,1872.427,590.8830,648
794,1874.696,590.9622,647
795,1876.964,591.0415,657
796,1879.231,591.1207,649
797,1881.498,591.1999,652
798,1883.764,591.2791,660
799,1886.029,591.3583,646
800,1888.293,591.4375,644
801,1890.556,591.5167,648
802,1892.818,591.5958,654
803,1895.080,591.6750,648
804,1897.341,591.7541,648
805,1899.601,591.8333,651
806,1901.860,591.9124,647
807,1904.118,591.9916,645
808,1906.375,592.0707,651
809,1908.632,592.1498,653
810,1910.887,592.2289,651
811,1913.142,592.3080,649
812,1915.396,592.3871,648
813,1917.649,592.4662,649
814,1919.902,592.5452,646
815,1922.153,592.6243,652
816,1924.404,592.7034,647
817,1926.654,592.7824,649
818,1928.903,592.8614,652
819,1931.151,592.9405,648
820,1933.398,593.0195,658
821,1935.645,593.0985,655
822,1937.891,593.1775,650
823,1940.136,593.2565,651
824,1942.380,593.3355,655
825,1944.623,593.4145,648
826,1946.865,593.4935,652
827,1949.107,593.5724,659
828,1951.347,593.6514,650
829,1953.587,593.7303,645
830,1955.826,593.8093,654
831,1958.065,593.8882,665
832,1960.302,593.9671,650
833,1962.539,594.0460,647
834,1964.774,594.1250,654
835,1967.009,594.2039,647
836,1969.243,594.2827,653
837,1971.477,594.3616,654
838,1973.709,594.4405,650
839,1975.941,594.5194,653
840,1978.171,594.5982,651
841,1980.401,594.6771,650
842,1982.631,594.7559,650
843,1984.859,594.8348,652
844,1987.086,594.9136,644
845,1989.313,594.9924,652
846,1991.539,595.0712,645
847,1993.764,595.1500,653
848,1995.988,595.2288,651
849,1998.212,595.3076,653
850,2000.434,595.3864,656
851,2002.656,595.4651,651
852,2004.877,595.5439,659
853,2007.097,595.6226,650
854,2009.316,595.7014,643
855,2011.535,595.7801,653
856,2013.752,595.8588,660
857,2015.969,595.9376,657
858,2018.185,596.0163,653
859,2020.400,596.0950,648
860,2022.615,596.1737,652
861,2024.828,596.2524,655
862,2027.041,596.3310,645
863,2029.253,596.4097,653
864,2031.464,596.4884,651
865,2033.674,596.5670,648
866,2035.884,596.6457,648
867,2038.092,596.7243,651
868,2040.300,596.8029,643
869,2042.507,596.8815,649
870,2044.713,596.9601,660
871,2046.919,597.0387,649
872,2049.123,597.1173,648
873,2051.327,597.1959,651
874,2053.530,597.2745,655
875,2055.732,597.3531,653
876,2057.934,597.4316,658
877,2060.134,597.5102,651
878,2062.334,597.5887,657
879,2064.533,597.6673,657
880,2066.731,597.7458,650
881,2068.928,597.8243,648
882,2071.125,597.9028,655
883,2073.320,597.9813,647
884,2075.515,598.0598,649
885,2077.709,598.1383,654
886,2079.902,598.2168,656
887,2082.095,598.2953,655
888,2084.286,598.3737,651
889,2086.477,598.4522,650
890,2088.667,598.5306,652
891,2090.856,598.6090,652
892,2093.045,598.6875,651
893,2095.232,598.7659,648
894,2097.419,598.8443,657
895,2099.605,598.9227,648
896,2101.790,599.0011,651
897,2103.975,599.0795,650
898,2106.158,599.1579,648
899,2108.341,599.2362,652
900,2110.523,599.3146,653
901,2112.704,599.3929,651
902,2114.885,599.4713,649
903,2117.064,599.5496,656
904,2119.243,599.6280,655
905,2121.421,599.7063,651
906,2123.598,599.7846,651
907,2125.774,599.8629,656
908,2127.950,599.9412,648
909,2130.125,600.0195,646
910,2132.298,600.0977,652
911,2134.472,600.1760,661
912,2136.644,600.2543,656
913,2138.816,600.3325,646
914,2140.986,600.4108,640
915,2143.156,600.4890,653
916,2145.325,600.5672,650
917,2147.494,600.6454,649
918,2149.661,600.7237,648
919,2151.828,600.8019,655
920,2153.994,600.8801,665
921,2156.159,600.9582,650
922,2158.324,601.0364,651
923,2160.487,601.1146,654
924,2162.650,601.1927,664
925,2164.812,601.2709,646
926,2166.973,601.3490,647
927,2169.133,601.4272,651
928,2171.293,601.5053,653
929,2173.452,601.5834,654
930,2175.610,601.6615,651
931,2177.767,601.7396,658
932,2179.924,601.8177,647
933,2182.079,601.8958,655
934,2184.234,601.9739,644
935,2186.388,602.0519,656
936,2188.541,602.1300,657
937,2190.694,602.2081,646
938,2192.846,602.2861,651
939,2194.996,602.3641,645
940,2197.147,602.4422,650
941,2199.296,602.5202,651
942,2201.444,602.5982,649
943,2203.592,602.6762,649
944,2205.739,602.7542,649
945,2207.885,602.8322,649
946,2210.031,602.9101,650
947,2212.175,602.9881,656
948,2214.319,603.0661,656
949,2216.462,603.1440,649
950,2218.604,603.2219,652
951,2220.746,603.2999,653
952,2222.886,603.3778,650
953,2225.026,603.4557,650
954,2227.165,603.5336,649
955,2229.304,603.6115,654
956,2231.441,603.6894,648
957,2233.578,603.7673,646
958,2235.714,603.8452,644
959,2237.849,603.9230,652
960,2239.983,604.0009,667
961,2242.117,604.0787,660
962,2244.250,604.1566,650
963,2246.382,604.2344,647
964,2248.513,604.3122,651
965,2250.644,604.3900,658
966,2252.773,604.4678,652
967,2254.902,604.5456,653
968,2257.031,604.6234,648
969,2259.158,604.7012,654
970,2261.284,604.7790,654
971,2263.410,604.8567,657
972,2265.535,604.9345,644
973,2267.660,605.0122,645
974,2269.783,605.0900,647
975,2271.906,605.1677,647
976,2274.028,605.2454,646
977,2276.149,605.3231,646
978,2278.269,605.4009,647
979,2280.389,605.4785,651
980,2282.508,605.5562,646
981,2284.626,605.6339,652
982,2286.743,605.7116,650
983,2288.859,605.7892,650
984,2290.975,605.8669,648
985,2293.090,605.9445,647
986,2295.204,606.0222,645
987,2297.318,606.0998,649
988,2299.430,606.1774,651
989,2301.542,606.2550,651
990,2303.653,606.3326,647
991,2305.763,606.4102,656
992,2307.873,606.4878,649
993,2309.982,606.5654,650
994,2312.090,606.6430,652
995,2314.197,606.7205,654
996,2316.303,606.7981,648
997,2318.409,606.8756,656
998,2320.514,606.9531,649
999,2322.618,607.0307,647
1000,2324.722,607.1082,648
1001,2326.824,607.1857,653
1002,2328.926,607.2632,649
1003,2331.027,607.3407,648
1004,2333.127,607.4182,648
1005,2335.227,607.4956,651
1006,2337.326,607.5731,648
1007,2339.424,607.6506,646
1008,2341.521,607.7280,646
1009,2343.617,607.8054,648
1010,2345.713,607.8829,657
1011,2347.808,607.9603,645
1012,2349.902,608.0377,647
1013,2351.996,608.1151,653
