# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
104,86.316,534.4754,659
105,89.266,534.5597,654
106,92.215,534.6440,664
107,95.163,534.7283,657
108,98.110,534.8125,659
109,101.056,534.8968,658
110,104.000,534.9811,655
111,106.943,535.0653,663
112,109.886,535.1496,655
113,112.827,535.2338,655
114,115.766,535.3180,664
115,118.705,535.4023,660
116,121.643,535.4865,654
117,124.579,535.5707,658
118,127.514,535.6549,655
119,130.449,535.7391,658
120,133.382,535.8233,656
121,136.313,535.9075,654
122,139.244,535.9917,659
123,142.174,536.0758,654
124,145.102,536.1600,658
125,148.029,536.2442,656
126,150.955,536.3283,656
127,153.880,536.4125,659
128,156.804,536.4966,658
129,159.727,536.5808,665
130,162.648,536.6649,650
131,165.569,536.7490,660
132,168.488,536.8331,659
133,171.406,536.9172,655
134,174.323,537.0013,663
135,177.239,537.0854,666
136,180.154,537.1695,655
137,183.067,537.2536,661
138,185.980,537.3377,660
139,188.891,537.4218,660
140,191.801,537.5058,654
141,194.710,537.5899,659
142,197.618,537.6739,665
143,200.525,537.7580,657
144,203.430,537.8420,665
145,206.335,537.9260,661
146,209.238,538.0101,660
147,212.140,538.0941,674
148,215.041,538.1781,661
149,217.941,538.2621,662
150,220.840,538.3461,665
151,223.738,538.4301,670
152,226.634,538.5141,671
153,229.530,538.5981,672
154,232.424,538.6820,660
155,235.317,538.7660,655
156,238.209,538.8500,667
157,241.100,538.9339,664
158,243.990,539.0179,669
159,246.878,539.1018,669
160,249.766,539.1857,671
161,252.652,539.2697,669
162,255.538,539.3536,665
163,258.422,539.4375,664
164,261.305,539.5214,663
165,264.187,539.6053,662
166,267.068,539.6892,676
167,269.947,539.7731,675
168,272.826,539.8570,672
169,275.703,539.9408,678
170,278.580,540.0247,673
171,281.455,540.1086,673
172,284.329,540.1924,673
173,287.202,540.2763,678
174,290.074,540.3601,667
175,292.944,540.4440,677
176,295.814,540.5278,672
177,298.682,540.6116,673
178,301.550,540.6954,659
179,304.416,540.7792,674
180,307.281,540.8630,665
181,310.145,540.9468,682
182,313.008,541.0306,666
183,315.870,541.1144,677
184,318.731,541.1982,665
185,321.590,541.2819,660
186,324.449,541.3657,665
187,327.306,541.4495,671
188,330.162,541.5332,686
189,333.017,541.6169,666
190,335.871,541.7007,673
191,338.724,541.7844,665
192,341.576,541.8681,662
193,344.427,541.9518,666
194,347.276,542.0356,658
195,350.125,542.1193,666
196,352.972,542.2030,657
197,355.818,542.2866,664
198,358.664,542.3703,663
199,361.508,542.4540,662
200,364.351,542.5377,668
201,367.192,542.6213,660
202,370.033,542.7050,659
203,372.873,542.7886,662
204,375.711,542.8723,668
205,378.549,542.9559,666
206,381.385,543.0395,662
207,384.220,543.1232,673
208,387.054,543.2068,659
209,389.887,543.2904,663
210,392.719,543.3740,660
211,395.550,543.4576,660
212,398.380,543.5412,666
213,401.209,543.6247,666
214,404.036,543.7083,652
215,406.863,543.7919,658
216,409.688,543.8755,663
217,412.512,543.9590,662
218,415.335,544.0426,668
219,418.157,544.1261,663
220,420.978,544.2096,653
221,423.798,544.2932,657
222,426.617,544.3767,653
223,429.435,544.4602,653
224,432.251,544.5437,661
225,435.067,544.6272,654
226,437.881,544.7107,658
227,440.695,544.7942,651
228,443.507,544.8777,651
229,446.318,544.9611,656
230,449.128,545.0446,658
231,451.937,545.1281,658
232,454.745,545.2115,657
233,457.552,545.2950,647
234,460.358,545.3784,657
235,463.162,545.4618,655
236,465.966,545.5453,655
237,468.768,545.6287,657
238,471.570,545.7121,654
239,474.370,545.7955,656
240,477.169,545.8789,657
241,479.967,545.9623,669
242,482.764,546.0457,666
243,485.560,546.1291,664
244,488.355,546.2124,680
245,491.149,546.2958,705
246,493.942,546.3792,747
247,496.733,546.4625,796
248,499.524,546.5458,865
249,502.313,546.6292,991
250,505.102,546.7125,1180
251,507.889,546.7958,1434
252,510.675,546.8792,1583
253,513.460,546.9625,1207
254,516.245,547.0458,922
255,519.028,547.1291,769
256,521.809,547.2124,699
257,524.590,547.2956,689
258,527.370,547.3789,681
259,530.149,547.4622,673
260,532.927,547.5455,668
261,535.703,547.6287,671
262,538.479,547.7120,669
263,541.253,547.7952,660
264,544.026,547.8784,657
265,546.799,547.9617,655
266,549.570,548.0449,656
267,552.340,548.1281,653
268,555.109,548.2113,659
269,557.877,548.2945,674
270,560.644,548.3777,650
271,563.410,548.4609,655
272,566.175,548.5441,659
273,568.939,548.6272,657
274,571.701,548.7104,662
275,574.463,548.7936,653
276,577.223,548.8767,655
277,579.983,548.9599,660
278,582.741,549.0430,664
279,585.499,549.1261,664
280,588.255,549.2093,655
281,591.010,549.2924,657
282,593.764,549.3755,662
283,596.517,549.4586,660
284,599.269,549.5417,670
285,602.020,549.6248,667
286,604.770,549.7079,653
287,607.519,549.7910,661
288,610.267,549.8740,659
289,613.014,549.9571,656
290,615.759,550.0401,654
291,618.504,550.1232,665
292,621.248,550.2062,659
293,623.990,550.2893,654
294,626.732,550.3723,657
295,629.472,550.4553,655
296,632.211,550.5383,652
297,634.950,550.6213,655
298,637.687,550.7044,651
299,640.423,550.7873,658
300,643.158,550.8703,652
301,645.892,550.9533,662
302,648.625,551.0363,657
303,651.357,551.1193,653
304,654.088,551.2022,653
305,656.818,551.2852,656
306,659.547,551.3681,659
307,662.275,551.4510,663
308,665.001,551.5340,665
309,667.727,551.6169,655
310,670.452,551.6998,653
311,673.175,551.7827,663
312,675.898,551.8656,663
313,678.619,551.9485,656
314,681.340,552.0314,655
315,684.059,552.1143,660
316,686.777,552.1972,651
317,689.495,552.2801,658
318,692.211,552.3629,653
319,694.926,552.4458,651
320,697.640,552.5286,669
321,700.354,552.6115,654
322,703.066,552.6943,659
323,705.777,552.7771,653
324,708.487,552.8599,654
325,711.196,552.9428,654
326,713.904,553.0256,655
327,716.610,553.1084,659
328,719.316,553.1911,654
329,722.021,553.2739,663
330,724.725,553.3567,659
331,727.428,553.4395,655
332,730.129,553.5222,648
333,732.830,553.6050,657
334,735.530,553.6878,655
335,738.228,553.7705,654
336,740.926,553.8532,652
337,743.622,553.9360,661
338,746.318,554.0187,658
339,749.012,554.1014,678
340,751.705,554.1841,656
341,754.398,554.2668,653
342,757.089,554.3495,655
343,759.780,554.4322,659
344,762.469,554.5149,654
345,765.157,554.5975,657
346,767.844,554.6802,644
347,770.530,554.7629,659
348,773.216,554.8455,661
349,775.900,554.9282,663
350,778.583,555.0108,663
351,781.265,555.0934,660
352,783.946,555.1760,658
353,786.626,555.2587,663
354,789.305,555.3413,665
355,791.983,555.4239,651
356,794.660,555.5065,655
357,797.336,555.5891,664
358,800.011,555.6716,660
359,802.684,555.7542,657
360,805.357,555.8368,650
361,808.029,555.9193,655
362,810.700,556.0019,664
363,813.370,556.0844,655
364,816.038,556.1670,660
365,818.706,556.2495,666
366,821.373,556.3320,662
367,824.039,556.4145,649
368,826.703,556.4970,655
369,829.367,556.5795,660
370,832.029,556.6620,664
371,834.691,556.7445,652
372,837.352,556.8270,654
373,840.011,556.9095,655
374,842.670,556.9920,659
375,845.327,557.0744,661
376,847.984,557.1569,655
377,850.639,557.2393,656
378,853.294,557.3217,659
379,855.947,557.4042,657
380,858.600,557.4866,662
381,861.251,557.5690,659
382,863.902,557.6514,663
383,866.551,557.7338,659
384,869.199,557.8162,654
385,871.847,557.8986,649
386,874.493,557.9810,660
387,877.139,558.0634,654
388,879.783,558.1457,653
389,882.426,558.2281,657
390,885.069,558.3104,655
391,887.710,558.3928,657
392,890.350,558.4751,655
393,892.990,558.5575,661
394,895.628,558.6398,663
395,898.265,558.7221,659
396,900.901,558.8044,658
397,903.537,558.8867,661
398,906.171,558.9690,658
399,908.804,559.0513,671
400,911.436,559.1336,667
401,914.068,559.2158,661
402,916.698,559.2981,660
403,919.327,559.3804,659
404,921.955,559.4626,675
405,924.583,559.5449,684
406,927.209,559.6271,677
407,929.834,559.7093,675
408,932.458,559.7916,683
409,935.082,559.8738,697
410,937.704,559.9560,688
411,940.325,560.0382,693
412,942.945,560.1204,688
413,945.565,560.2026,702
414,948.183,560.2847,695
415,950.800,560.3669,683
416,953.416,560.4491,691
417,956.032,560.5312,692
418,958.646,560.6134,692
419,961.259,560.6955,691
420,963.871,560.7777,696
421,966.483,560.8598,695
422,969.093,560.9419,681
423,971.702,561.0240,684
424,974.310,561.1061,686
425,976.918,561.1882,702
426,979.524,561.2703,683
427,982.129,561.3524,691
428,984.734,561.4345,682
429,987.337,561.5166,677
430,989.939,561.5986,674
431,992.541,561.6807,669
432,995.141,561.7627,673
433,997.740,561.8448,669
434,1000.339,561.9268,668
435,1002.936,562.0088,658
436,1005.532,562.0909,664
437,1008.128,562.1729,663
438,1010.722,562.2549,656
439,1013.316,562.3369,657
440,1015.908,562.4189,664
441,1018.500,562.5008,666
442,1021.090,562.5828,662
443,1023.680,562.6648,659
444,1026.268,562.7468,650
445,1028.856,562.8287,661
446,1031.442,562.9107,657
447,1034.028,562.9926,657
448,1036.612,563.0745,648
449,1039.196,563.1565,654
450,1041.778,563.2384,654
451,1044.360,563.3203,655
452,1046.941,563.4022,651
453,1049.520,563.4841,658
454,1052.099,563.5660,658
455,1054.677,563.6479,660
456,1057.253,563.7297,656
457,1059.829,563.8116,653
458,1062.404,563.8935,658
459,1064.978,563.9753,656
460,1067.550,564.0571,657
461,1070.122,564.1390,658
462,1072.693,564.2208,658
463,1075.263,564.3026,659
464,1077.832,564.3845,659
465,1080.400,564.4663,656
466,1082.967,564.5481,657
467,1085.533,564.6299,658
468,1088.098,564.7116,651
469,1090.662,564.7934,670
470,1093.225,564.8752,657
471,1095.787,564.9570,652
472,1098.348,565.0387,655
473,1100.908,565.1205,655
474,1103.467,565.2022,656
475,1106.025,565.2839,655
476,1108.583,565.3657,655
477,1111.139,565.4474,655
478,1113.694,565.5291,652
479,1116.248,565.6108,648
480,1118.802,565.6925,654
481,1121.354,565.7742,659
482,1123.906,565.8559,658
483,1126.456,565.9375,651
484,1129.006,566.0192,658
485,1131.554,566.1009,669
486,1134.102,566.1825,655
487,1136.648,566.2642,656
488,1139.194,566.3458,659
489,1141.738,566.4274,659
490,1144.282,566.5091,654
491,1146.825,566.5907,656
492,1149.367,566.6723,651
493,1151.907,566.7539,656
494,1154.447,566.8355,653
495,1156.986,566.9171,655
496,1159.524,566.9986,650
497,1162.061,567.0802,657
498,1164.597,567.1618,658
499,1167.132,567.2433,654
500,1169.666,567.3249,651
501,1172.199,567.4064,653
502,1174.731,567.4880,656
503,1177.262,567.5695,652
504,1179.793,567.6510,650
505,1182.322,567.7325,658
506,1184.850,567.8140,652
507,1187.378,567.8955,659
508,1189.904,567.9770,656
509,1192.429,568.0585,652
510,1194.954,568.1400,663
511,1197.477,568.2214,658
512,1200.000,568.3029,653
513,1202.522,568.3843,657
514,1205.042,568.4658,656
515,1207.562,568.5472,651
516,1210.081,568.6287,659
517,1212.599,568.7101,648
518,1215.115,568.7915,653
519,1217.631,568.8729,650
520,1220.146,568.9543,653
521,1222.660,569.0357,656
522,1225.173,569.1171,659
523,1227.685,569.1985,645
524,1230.197,569.2798,647
525,1232.707,569.3612,663
526,1235.216,569.4425,657
527,1237.724,569.5239,655
528,1240.232,569.6052,650
529,1242.738,569.6866,652
530,1245.244,569.7679,660
531,1247.748,569.8492,645
532,1250.252,569.9305,646
533,1252.754,570.0118,654
534,1255.256,570.0931,652
535,1257.757,570.1744,657
536,1260.257,570.2557,651
537,1262.756,570.3369,655
538,1265.253,570.4182,647
539,1267.750,570.4995,653
540,1270.246,570.5807,653
541,1272.742,570.6620,654
542,1275.236,570.7432,653
543,1277.729,570.8244,652
544,1280.221,570.9056,647
545,1282.712,570.9869,657
546,1285.203,571.0681,651
547,1287.692,571.1493,653
548,1290.181,571.2304,659
549,1292.668,571.3116,653
550,1295.155,571.3928,656
551,1297.641,571.4740,653
552,1300.125,571.5551,646
553,1302.609,571.6363,650
554,1305.092,571.7174,652
555,1307.574,571.7986,649
556,1310.055,571.8797,653
557,1312.535,571.9608,652
558,1315.014,572.0419,650
559,1317.493,572.1230,653
560,1319.970,572.2041,649
561,1322.446,572.2852,653
562,1324.922,572.3663,664
563,1327.396,572.4474,663
564,1329.870,572.5284,654
565,1332.342,572.6095,650
566,1334.814,572.6906,656
567,1337.285,572.7716,652
568,1339.754,572.8526,660
569,1342.223,572.9337,655
570,1344.691,573.0147,654
571,1347.158,573.0957,651
572,1349.624,573.1767,657
573,1352.090,573.2577,659
574,1354.554,573.3387,656
575,1357.017,573.4197,657
576,1359.479,573.5007,658
577,1361.941,573.5816,649
578,1364.401,573.6626,657
579,1366.861,573.7436,659
580,1369.320,573.8245,651
581,1371.778,573.9054,652
582,1374.234,573.9864,649
583,1376.690,574.0673,649
584,1379.145,574.1482,654
585,1381.599,574.2291,658
586,1384.052,574.3100,651
587,1386.505,574.3909,653
588,1388.956,574.4718,654
589,1391.406,574.5527,655
590,1393.856,574.6336,656
591,1396.304,574.7144,647
592,1398.752,574.7953,651
593,1401.199,574.8761,660
594,1403.644,574.9570,654
595,1406.089,575.0378,651
596,1408.533,575.1186,650
597,1410.976,575.1994,648
598,1413.418,575.2802,664
599,1415.860,575.3610,663
600,1418.300,575.4418,655
601,1420.739,575.5226,650
602,1423.178,575.6034,652
603,1425.615,575.6842,651
604,1428.052,575.7649,658
605,1430.487,575.8457,651
606,1432.922,575.9264,651
607,1435.356,576.0072,657
608,1437.789,576.0879,657
609,1440.221,576.1686,646
610,1442.652,576.2494,655
611,1445.082,576.3301,648
612,1447.512,576.4108,657
613,1449.940,576.4915,656
614,1452.367,576.5722,652
615,1454.794,576.6528,658
616,1457.220,576.7335,653
617,1459.644,576.8142,658
618,1462.068,576.8948,658
619,1464.491,576.9755,656
620,1466.913,577.0561,653
621,1469.334,577.1367,655
622,1471.754,577.2174,661
623,1474.174,577.2980,652
624,1476.592,577.3786,651
625,1479.010,577.4592,660
626,1481.426,577.5398,655
627,1483.842,577.6204,650
628,1486.257,577.7010,653
629,1488.670,577.7815,650
630,1491.083,577.8621,652
631,1493.495,577.9426,654
632,1495.907,578.0232,654
633,1498.317,578.1037,649
634,1500.726,578.1843,650
635,1503.135,578.2648,651
636,1505.542,578.3453,656
637,1507.949,578.4258,649
638,1510.354,578.5063,655
639,1512.759,578.5868,652
640,1515.163,578.6673,651
641,1517.566,578.7478,649
642,1519.968,578.8282,656
643,1522.370,578.9087,652
644,1524.770,578.9892,659
645,1527.169,579.0696,654
646,1529.568,579.1500,651
647,1531.966,579.2305,651
648,1534.362,579.3109,663
649,1536.758,579.3913,664
650,1539.153,579.4717,661
651,1541.547,579.5521,657
652,1543.940,579.6325,652
653,1546.332,579.7129,656
654,1548.724,579.7933,647
655,1551.114,579.8736,652
656,1553.504,579.9540,658
657,1555.893,580.0344,649
658,1558.280,580.1147,653
659,1560.667,580.1950,658
660,1563.053,580.2754,652
661,1565.438,580.3557,663
662,1567.823,580.4360,655
663,1570.206,580.5163,653
664,1572.588,580.5966,647
665,1574.970,580.6769,651
666,1577.351,580.7572,649
667,1579.730,580.8375,650
668,1582.109,580.9177,656
669,1584.487,580.9980,647
670,1586.864,581.0782,648
671,1589.240,581.1585,652
672,1591.616,581.2387,650
673,1593.990,581.3190,648
674,1596.364,581.3992,653
675,1598.736,581.4794,648
676,1601.108,581.5596,650
677,1603.479,581.6398,648
678,1605.849,581.7200,665
679,1608.218,581.8002,655
680,1610.586,581.8803,647
681,1612.954,581.9605,661
682,1615.320,582.0407,653
683,1617.686,582.1208,652
684,1620.051,582.2010,647
685,1622.414,582.2811,654
686,1624.777,582.3612,648
687,1627.139,582.4413,660
688,1629.500,582.5214,662
689,1631.861,582.6015,654
690,1634.220,582.6816,655
691,1636.579,582.7617,652
692,1638.936,582.8418,651
693,1641.293,582.9219,647
694,1643.649,583.0019,658
695,1646.004,583.0820,649
696,1648.358,583.1620,648
697,1650.711,583.2421,657
698,1653.064,583.3221,655
699,1655.415,583.4021,653
700,1657.766,583.4822,649
701,1660.116,583.5622,661
702,1662.465,583.6422,646
703,1664.813,583.7222,653
704,1667.160,583.8021,654
705,1669.506,583.8821,652
706,1671.851,583.9621,646
707,1674.196,584.0421,655
708,1676.539,584.1220,647
709,1678.882,584.2020,651
710,1681.224,584.2819,654
711,1683.565,584.3618,652
712,1685.905,584.4417,648
713,1688.245,584.5217,650
714,1690.583,584.6016,654
715,1692.920,584.6815,656
716,1695.257,584.7613,651
717,1697.593,584.8412,655
718,1699.928,584.9211,648
719,1702.262,585.0010,653
720,1704.595,585.0808,655
721,1706.927,585.1607,656
722,1709.259,585.2405,644
723,1711.589,585.3204,650
724,1713.919,585.4002,660
725,1716.248,585.4800,656
726,1718.576,585.5598,647
727,1720.903,585.6396,645
728,1723.229,585.7194,655
729,1725.555,585.7992,656
730,1727.879,585.8790,649
731,1730.203,585.9587,658
732,1732.526,586.0385,660
733,1734.847,586.1183,645
734,1737.169,586.1980,650
735,1739.489,586.2778,652
736,1741.808,586.3575,652
737,1744.127,586.4372,653
738,1746.444,586.5169,650
739,1748.761,586.5966,652
740,1751.077,586.6763,655
741,1753.392,586.7560,649
742,1755.706,586.8357,651
743,1758.019,586.9154,652
744,1760.332,586.9950,653
745,1762.643,587.0747,656
746,1764.954,587.1544,649
747,1767.264,587.2340,649
748,1769.573,587.3136,653
749,1771.881,587.3933,650
750,1774.188,587.4729,657
751,1776.495,587.5525,653
752,1778.800,587.6321,649
753,1781.105,587.7117,652
754,1783.409,587.7913,653
755,1785.712,587.8709,656
756,1788.014,587.9504,656
757,1790.315,588.0300,654
758,1792.616,588.1096,653
759,1794.915,588.1891,649
760,1797.214,588.2686,649
761,1799.512,588.3482,651
762,1801.809,588.4277,645
763,1804.105,588.5072,649
764,1806.401,588.5867,650
765,1808.695,588.6662,653
766,1810.989,588.7457,646
767,1813.282,588.8252,652
768,1815.574,588.9047,656
769,1817.865,588.9841,651
770,1820.155,589.0636,651
771,1822.444,589.1430,647
772,1824.733,589.2225,653
773,1827.020,589.3019,653
774,1829.307,589.3814,651
775,1831.593,589.4608,648
776,1833.878,589.5402,653
777,1836.163,589.6196,653
778,1838.446,589.6990,653
779,1840.729,589.7784,655
780,1843.011,589.8578,651
781,1845.291,589.9371,661
782,1847.572,590.0165,653
783,1849.851,590.0958,654
784,1852.129,590.1752,661
785,1854.407,590.2545,649
786,1856.683,590.3339,655
787,1858.959,590.4132,652
788,1861.234,590.4925,655
789,1863.508,590.5718,648
790,1865.782,590.6511,653
791,1868.054,590.7304,662
792,1870.326,590.8097,653
793,1872.597,590.8889,653
794,1874.867,590.9682,650
795,1877.136,591.0475,650
796,1879.404,591.1267,649
797,1881.671,591.2060,648
798,1883.938,591.2852,658
799,1886.204,591.3644,654
800,1888.469,591.4436,649
801,1890.733,591.5228,655
802,1892.996,591.6020,645
803,1895.258,591.6812,655
804,1897.520,591.7604,650
805,1899.781,591.8396,650
806,1902.041,591.9188,645
807,1904.300,591.9979,651
808,1906.558,592.0771,643
809,1908.815,592.1562,661
810,1911.072,592.2354,650
811,1913.328,592.3145,648
812,1915.582,592.3936,655
813,1917.836,592.4727,656
814,1920.090,592.5518,650
815,1922.342,592.6309,652
816,1924.594,592.7100,649
817,1926.844,592.7891,653
818,1929.094,592.8682,654
819,1931.343,592.9472,650
820,1933.592,593.0263,655
821,1935.839,593.1053,651
822,1938.086,593.1844,655
823,1940.331,593.2634,651
824,1942.576,593.3424,648
825,1944.820,593.4214,647
826,1947.064,593.5004,654
827,1949.306,593.5794,647
828,1951.548,593.6584,651
829,1953.788,593.7374,645
830,1956.028,593.8164,654
831,1958.267,593.8954,658
832,1960.506,593.9743,648
833,1962.743,594.0533,655
834,1964.980,594.1322,656
835,1967.216,594.2111,650
836,1969.451,594.2901,657
837,1971.685,594.3690,652
838,1973.918,594.4479,653
839,1976.151,594.5268,651
840,1978.382,594.6057,651
841,1980.613,594.6846,644
842,1982.843,594.7634,651
843,1985.072,594.8423,648
844,1987.301,594.9212,645
845,1989.528,595.0000,647
846,1991.755,595.0789,652
847,1993.981,595.1577,648
848,1996.206,595.2365,644
849,1998.430,595.3153,646
850,2000.654,595.3942,645
851,2002.877,595.4730,657
852,2005.098,595.5518,653
853,2007.319,595.6305,658
854,2009.540,595.7093,653
855,2011.759,595.7881,652
856,2013.978,595.8668,648
857,2016.195,595.9456,661
858,2018.412,596.0243,649
859,2020.628,596.1031,648
860,2022.844,596.1818,651
861,2025.058,596.2605,655
862,2027.272,596.3392,647
863,2029.485,596.4179,652
864,2031.697,596.4966,653
865,2033.908,596.5753,648
866,2036.118,596.6540,651
867,2038.328,596.7327,653
868,2040.537,596.8113,652
869,2042.745,596.8900,646
870,2044.952,596.9686,650
871,2047.158,597.0473,655
872,2049.364,597.1259,649
873,2051.568,597.2045,647
874,2053.772,597.2831,650
875,2055.975,597.3617,657
876,2058.178,597.4403,663
877,2060.379,597.5189,652
878,2062.580,597.5975,652
879,2064.780,597.6761,653
880,2066.979,597.7546,644
881,2069.177,597.8332,643
882,2071.374,597.9118,646
883,2073.571,597.9903,648
884,2075.767,598.0688,648
885,2077.962,598.1473,645
886,2080.156,598.2259,654
887,2082.349,598.3044,654
888,2084.542,598.3829,653
889,2086.734,598.4614,653
890,2088.925,598.5398,650
891,2091.115,598.6183,648
892,2093.304,598.6968,652
893,2095.493,598.7752,646
894,2097.681,598.8537,649
895,2099.867,598.9321,651
896,2102.054,599.0105,649
897,2104.239,599.0890,644
898,2106.423,599.1674,648
899,2108.607,599.2458,648
900,2110.790,599.3242,652
901,2112.972,599.4026,648
902,2115.154,599.4810,651
903,2117.334,599.5593,652
904,2119.514,599.6377,655
905,2121.693,599.7161,654
906,2123.871,599.7944,643
907,2126.048,599.8727,659
908,2128.225,599.9511,649
909,2130.401,600.0294,647
910,2132.575,600.1077,655
911,2134.750,600.1860,648
912,2136.923,600.2643,653
913,2139.095,600.3426,642
914,2141.267,600.4209,647
915,2143.438,600.4992,650
916,2145.608,600.5774,654
917,2147.778,600.6557,649
918,2149.946,600.7339,646
919,2152.114,600.8122,654
920,2154.281,600.8904,662
921,2156.447,600.9686,649
922,2158.612,601.0469,651
923,2160.777,601.1251,640
924,2162.941,601.2033,661
925,2165.104,601.2814,655
926,2167.266,601.3596,652
927,2169.427,601.4378,654
928,2171.588,601.5160,643
929,2173.748,601.5941,651
930,2175.907,601.6723,649
931,2178.065,601.7504,645
932,2180.223,601.8285,645
933,2182.379,601.9067,651
934,2184.535,601.9848,646
935,2186.690,602.0629,647
936,2188.844,602.1410,647
937,2190.998,602.2191,649
938,2193.151,602.2972,649
939,2195.303,602.3752,645
940,2197.454,602.4533,643
941,2199.604,602.5314,645
942,2201.754,602.6094,648
943,2203.902,602.6875,649
944,2206.050,602.7655,648
945,2208.198,602.8435,646
946,2210.344,602.9215,647
947,2212.490,602.9995,647
948,2214.634,603.0775,651
949,2216.779,603.1555,648
950,2218.922,603.2335,652
951,2221.064,603.3115,648
952,2223.206,603.3894,648
953,2225.347,603.4674,647
954,2227.487,603.5453,653
955,2229.626,603.6233,644
956,2231.765,603.7012,648
957,2233.903,603.7791,647
958,2236.040,603.8570,644
959,2238.176,603.9350,648
960,2240.311,604.0129,664
961,2242.446,604.0907,655
962,2244.580,604.1686,651
963,2246.713,604.2465,650
964,2248.845,604.3244,652
965,2250.977,604.4022,661
966,2253.108,604.4801,648
967,2255.238,604.5579,643
968,2257.367,604.6357,656
969,2259.495,604.7136,652
970,2261.623,604.7914,639
971,2263.750,604.8692,653
972,2265.876,604.9470,656
973,2268.001,605.0248,653
974,2270.126,605.1025,642
975,2272.250,605.1803,648
976,2274.372,605.2581,646
977,2276.495,605.3358,648
978,2278.616,605.4136,650
979,2280.737,605.4913,646
980,2282.857,605.5690,650
981,2284.976,605.6468,650
982,2287.094,605.7245,648
983,2289.212,605.8022,648
984,2291.328,605.8799,654
985,2293.445,605.9576,645
986,2295.560,606.0352,652
987,2297.674,606.1129,650
988,2299.788,606.1906,651
989,2301.901,606.2682,649
990,2304.013,606.3459,653
991,2306.124,606.4235,654
992,2308.235,606.5011,651
993,2310.345,606.5787,647
994,2312.454,606.6564,654
995,2314.562,606.7340,651
996,2316.670,606.8116,650
997,2318.777,606.8891,654
998,2320.883,606.9667,648
999,2322.988,607.0443,647
1000,2325.092,607.1218,644
1001,2327.196,607.1994,647
1002,2329.299,607.2769,650
1003,2331.401,607.3545,649
1004,2333.502,607.4320,655
1005,2335.603,607.5095,646
1006,2337.703,607.5870,649
1007,2339.802,607.6645,652
1008,2341.900,607.7420,643
1009,2343.998,607.8195,651
1010,2346.095,607.8970,654
1011,2348.191,607.9744,640
1012,2350.286,608.0519,648
1013,2352.381,608.1294,650
