# laser_power_pct,10
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
82,22.629,532.6623,663
83,25.599,532.7466,658
84,28.569,532.8309,651
85,31.538,532.9152,652
86,34.505,532.9995,658
87,37.472,533.0837,650
88,40.437,533.1680,655
89,43.401,533.2523,650
90,46.363,533.3365,657
91,49.325,533.4208,653
92,52.285,533.5050,654
93,55.245,533.5893,651
94,58.203,533.6735,659
95,61.160,533.7578,658
96,64.116,533.8420,649
97,67.071,533.9262,657
98,70.024,534.0104,655
99,72.977,534.0946,659
100,75.928,534.1788,656
101,78.878,534.2630,661
102,81.827,534.3472,650
103,84.775,534.4314,665
104,87.721,534.5156,658
105,90.667,534.5997,655
106,93.611,534.6839,659
107,96.554,534.7680,657
108,99.497,534.8522,662
109,102.437,534.9363,656
110,105.377,535.0205,669
111,108.316,535.1046,663
112,111.253,535.1887,669
113,114.190,535.2729,665
114,117.125,535.3570,665
115,120.059,535.4411,661
116,122.992,535.5252,653
117,125.924,535.6093,662
118,128.854,535.6933,654
119,131.784,535.7774,659
120,134.712,535.8615,659
121,137.639,535.9456,667
122,140.565,536.0296,663
123,143.490,536.1137,657
124,146.414,536.1977,662
125,149.337,536.2818,658
126,152.258,536.3658,654
127,155.179,536.4498,665
128,158.098,536.5339,654
129,161.016,536.6179,658
130,163.933,536.7019,660
131,166.849,536.7859,657
132,169.764,536.8699,662
133,172.677,536.9539,666
134,175.590,537.0379,661
135,178.501,537.1218,663
136,181.411,537.2058,659
137,184.320,537.2898,664
138,187.228,537.3737,664
139,190.135,537.4577,660
140,193.040,537.5416,661
141,195.945,537.6256,672
142,198.848,537.7095,662
143,201.751,537.7934,658
144,204.652,537.8774,666
145,207.552,537.9613,660
146,210.451,538.0452,655
147,213.349,538.1291,672
148,216.245,538.2130,658
149,219.141,538.2969,658
150,222.035,538.3807,660
151,224.928,538.4646,661
152,227.821,538.5485,667
153,230.712,538.6324,667
154,233.601,538.7162,670
155,236.490,538.8001,676
156,239.378,538.8839,663
157,242.264,538.9677,663
158,245.150,539.0516,653
159,248.034,539.1354,668
160,250.917,539.2192,661
161,253.799,539.3030,679
162,256.680,539.3868,670
163,259.560,539.4706,663
164,262.439,539.5544,665
165,265.317,539.6382,670
166,268.193,539.7220,667
167,271.068,539.8058,664
168,273.943,539.8895,662
169,276.816,539.9733,661
170,279.688,540.0570,669
171,282.559,540.1408,670
172,285.429,540.2245,668
173,288.297,540.3083,667
174,291.165,540.3920,666
175,294.031,540.4757,676
176,296.897,540.5594,664
177,299.761,540.6431,665
178,302.624,540.7268,674
179,305.486,540.8105,675
180,308.347,540.8942,672
181,311.207,540.9779,675
182,314.065,541.0616,675
183,316.923,541.1452,664
184,319.780,541.2289,658
185,322.635,541.3126,663
186,325.489,541.3962,662
187,328.342,541.4798,663
188,331.194,541.5635,678
189,334.045,541.6471,664
190,336.895,541.7307,659
191,339.744,541.8143,669
192,342.592,541.8980,659
193,345.438,541.9816,661
194,348.284,542.0652,661
195,351.128,542.1487,663
196,353.971,542.2323,657
197,356.814,542.3159,665
198,359.655,542.3995,659
199,362.495,542.4830,662
200,365.334,542.5666,668
201,368.171,542.6502,660
202,371.008,542.7337,661
203,373.844,542.8172,668
204,376.678,542.9008,666
205,379.511,542.9843,663
206,382.344,543.0678,666
207,385.175,543.1513,668
208,388.005,543.2348,665
209,390.834,543.3183,672
210,393.662,543.4018,663
211,396.489,543.4853,667
212,399.315,543.5688,669
213,402.139,543.6522,660
214,404.963,543.7357,660
215,407.785,543.8192,663
216,410.607,543.9026,663
217,413.427,543.9861,658
218,416.246,544.0695,683
219,419.064,544.1529,667
220,421.881,544.2364,673
221,424.697,544.3198,675
222,427.512,544.4032,663
223,430.326,544.4866,661
224,433.138,544.5700,661
225,435.950,544.6534,661
226,438.761,544.7368,668
227,441.570,544.8202,662
228,444.378,544.9035,651
229,447.186,544.9869,657
230,449.992,545.0703,674
231,452.797,545.1536,662
232,455.601,545.2370,668
233,458.404,545.3203,657
234,461.206,545.4036,671
235,464.006,545.4870,660
236,466.806,545.5703,668
237,469.605,545.6536,664
238,472.402,545.7369,653
239,475.199,545.8202,668
240,477.994,545.9035,663
241,480.788,545.9868,669
242,483.582,546.0701,658
243,486.374,546.1533,668
244,489.165,546.2366,670
245,491.955,546.3198,664
246,494.744,546.4031,680
247,497.532,546.4863,701
248,500.319,546.5696,740
249,503.104,546.6528,812
250,505.889,546.7360,884
251,508.672,546.8193,1065
252,511.455,546.9025,1053
253,514.236,546.9857,799
254,517.017,547.0689,715
255,519.796,547.1521,685
256,522.574,547.2353,674
257,525.351,547.3184,671
258,528.128,547.4016,675
259,530.903,547.4848,668
260,533.676,547.5679,659
261,536.449,547.6511,666
262,539.221,547.7342,666
263,541.992,547.8174,671
264,544.762,547.9005,672
265,547.530,547.9836,662
266,550.298,548.0667,670
267,553.064,548.1499,666
268,555.830,548.2330,669
269,558.594,548.3161,676
270,561.357,548.3992,661
271,564.120,548.4822,659
272,566.881,548.5653,659
273,569.641,548.6484,675
274,572.400,548.7315,669
275,575.158,548.8145,663
276,577.915,548.8976,666
277,580.671,548.9806,666
278,583.426,549.0636,667
279,586.179,549.1467,658
280,588.932,549.2297,666
281,591.684,549.3127,661
282,594.434,549.3957,667
283,597.184,549.4787,668
284,599.932,549.5617,674
285,602.680,549.6447,666
286,605.426,549.7277,669
287,608.172,549.8107,663
288,610.916,549.8936,666
289,613.659,549.9766,658
290,616.401,550.0596,659
291,619.142,550.1425,661
292,621.882,550.2255,671
293,624.621,550.3084,671
294,627.359,550.3913,659
295,630.096,550.4742,663
296,632.832,550.5572,658
297,635.567,550.6401,665
298,638.301,550.7230,662
299,641.034,550.8059,667
300,643.765,550.8888,664
301,646.496,550.9716,672
302,649.225,551.0545,659
303,651.954,551.1374,665
304,654.681,551.2202,661
305,657.408,551.3031,667
306,660.133,551.3859,668
307,662.858,551.4688,676
308,665.581,551.5516,668
309,668.303,551.6344,663
310,671.024,551.7173,662
311,673.745,551.8001,668
312,676.464,551.8829,672
313,679.182,551.9657,668
314,681.899,552.0485,666
315,684.615,552.1313,660
316,687.330,552.2140,664
317,690.044,552.2968,656
318,692.757,552.3796,659
319,695.469,552.4623,656
320,698.180,552.5451,669
321,700.889,552.6278,665
322,703.598,552.7106,673
323,706.306,552.7933,672
324,709.013,552.8760,663
325,711.718,552.9587,660
326,714.423,553.0414,660
327,717.126,553.1241,662
328,719.829,553.2068,652
329,722.530,553.2895,663
330,725.231,553.3722,661
331,727.930,553.4549,665
332,730.629,553.5376,666
333,733.326,553.6202,664
334,736.023,553.7029,669
335,738.718,553.7855,661
336,741.412,553.8682,660
337,744.105,553.9508,661
338,746.798,554.0334,664
339,749.489,554.1160,672
340,752.179,554.1986,661
341,754.868,554.2813,666
342,757.556,554.3639,667
343,760.243,554.4464,671
344,762.930,554.5290,667
345,765.615,554.6116,669
346,768.299,554.6942,657
347,770.982,554.7767,661
348,773.664,554.8593,667
349,776.345,554.9419,657
350,779.025,555.0244,665
351,781.703,555.1069,668
352,784.381,555.1895,664
353,787.058,555.2720,663
354,789.734,555.3545,661
355,792.409,555.4370,659
356,795.083,555.5195,661
357,797.755,555.6020,664
358,800.427,555.6845,664
359,803.098,555.7670,668
360,805.768,555.8494,665
361,808.436,555.9319,661
362,811.104,556.0144,674
363,813.771,556.0968,665
364,816.436,556.1793,673
365,819.101,556.2617,675
366,821.765,556.3441,667
367,824.427,556.4266,669
368,827.089,556.5090,665
369,829.749,556.5914,676
370,832.409,556.6738,670
371,835.068,556.7562,657
372,837.725,556.8386,666
373,840.382,556.9210,661
374,843.037,557.0034,667
375,845.692,557.0857,659
376,848.345,557.1681,662
377,850.998,557.2504,668
378,853.649,557.3328,657
379,856.300,557.4151,666
380,858.949,557.4975,662
381,861.597,557.5798,668
382,864.245,557.6621,672
383,866.891,557.7444,670
384,869.537,557.8267,671
385,872.181,557.9090,667
386,874.825,557.9913,667
387,877.467,558.0736,665
388,880.108,558.1559,668
389,882.749,558.2381,668
390,885.388,558.3204,663
391,888.027,558.4027,674
392,890.664,558.4849,665
393,893.300,558.5672,670
394,895.936,558.6494,665
395,898.570,558.7316,660
396,901.204,558.8138,663
397,903.836,558.8961,674
398,906.467,558.9783,665
399,909.098,559.0605,676
400,911.727,559.1427,685
401,914.355,559.2248,666
402,916.983,559.3070,677
403,919.609,559.3892,673
404,922.235,559.4714,673
405,924.859,559.5535,663
406,927.482,559.6357,674
407,930.105,559.7178,678
408,932.726,559.7999,681
409,935.346,559.8821,680
410,937.966,559.9642,687
411,940.584,560.0463,675
412,943.202,560.1284,680
413,945.818,560.2105,685
414,948.434,560.2926,691
415,951.048,560.3747,670
416,953.661,560.4568,667
417,956.274,560.5389,668
418,958.885,560.6209,677
419,961.496,560.7030,675
420,964.105,560.7850,677
421,966.714,560.8671,680
422,969.321,560.9491,673
423,971.928,561.0311,680
424,974.533,561.1132,682
425,977.138,561.1952,674
426,979.741,561.2772,684
427,982.344,561.3592,669
428,984.946,561.4412,666
429,987.546,561.5232,672
430,990.146,561.6051,668
431,992.744,561.6871,671
432,995.342,561.7691,668
433,997.939,561.8510,679
434,1000.534,561.9330,674
435,1003.129,562.0149,672
436,1005.723,562.0969,672
437,1008.315,562.1788,676
438,1010.907,562.2607,668
439,1013.498,562.3426,673
440,1016.088,562.4245,668
441,1018.676,562.5064,675
442,1021.264,562.5883,677
443,1023.851,562.6702,663
444,1026.437,562.7521,670
445,1029.022,562.8340,674
446,1031.606,562.9158,670
447,1034.188,562.9977,667
448,1036.770,563.0795,667
449,1039.351,563.1614,662
450,1041.931,563.2432,662
451,1044.510,563.3251,660
452,1047.088,563.4069,670
453,1049.665,563.4887,657
454,1052.241,563.5705,668
455,1054.816,563.6523,670
456,1057.391,563.7341,680
457,1059.964,563.8159,665
458,1062.536,563.8977,669
459,1065.107,563.9794,670
460,1067.677,564.0612,664
461,1070.247,564.1429,666
462,1072.815,564.2247,668
463,1075.382,564.3064,677
464,1077.949,564.3882,664
465,1080.514,564.4699,667
466,1083.078,564.5516,666
467,1085.642,564.6333,659
468,1088.204,564.7150,664
469,1090.766,564.7967,682
470,1093.326,564.8784,666
471,1095.886,564.9601,667
472,1098.444,565.0418,672
473,1101.002,565.1235,666
474,1103.559,565.2051,678
475,1106.114,565.2868,664
476,1108.669,565.3684,669
477,1111.223,565.4501,665
478,1113.776,565.5317,665
479,1116.327,565.6133,660
480,1118.878,565.6949,671
481,1121.428,565.7766,669
482,1123.977,565.8582,671
483,1126.525,565.9398,660
484,1129.072,566.0213,666
485,1131.618,566.1029,668
486,1134.163,566.1845,666
487,1136.707,566.2661,665
488,1139.251,566.3476,662
489,1141.793,566.4292,666
490,1144.334,566.5107,660
491,1146.874,566.5923,668
492,1149.414,566.6738,667
493,1151.952,566.7553,674
494,1154.490,566.8368,667
495,1157.026,566.9183,666
496,1159.562,566.9998,674
497,1162.096,567.0813,663
498,1164.630,567.1628,669
499,1167.162,567.2443,659
500,1169.694,567.3258,680
501,1172.225,567.4073,663
502,1174.755,567.4887,666
503,1177.283,567.5702,672
504,1179.811,567.6516,664
505,1182.338,567.7330,667
506,1184.864,567.8145,676
507,1187.389,567.8959,679
508,1189.913,567.9773,682
509,1192.436,568.0587,672
510,1194.959,568.1401,681
511,1197.480,568.2215,676
512,1200.000,568.3029,674
513,1202.519,568.3843,669
514,1205.038,568.4656,668
515,1207.555,568.5470,670
516,1210.072,568.6284,668
517,1212.587,568.7097,661
518,1215.102,568.7910,669
519,1217.615,568.8724,668
520,1220.128,568.9537,670
521,1222.640,569.0350,671
522,1225.150,569.1163,665
523,1227.660,569.1976,666
524,1230.169,569.2789,671
525,1232.677,569.3602,671
526,1235.184,569.4415,676
527,1237.690,569.5228,665
528,1240.195,569.6040,674
529,1242.700,569.6853,669
530,1245.203,569.7666,670
531,1247.705,569.8478,662
532,1250.207,569.9290,659
533,1252.707,570.0103,666
534,1255.206,570.0915,672
535,1257.705,570.1727,673
536,1260.203,570.2539,673
537,1262.699,570.3351,662
538,1265.195,570.4163,668
539,1267.690,570.4975,666
540,1270.184,570.5787,665
541,1272.676,570.6598,663
542,1275.168,570.7410,668
543,1277.659,570.8222,663
544,1280.150,570.9033,671
545,1282.639,570.9845,664
546,1285.127,571.0656,672
547,1287.614,571.1467,678
548,1290.101,571.2278,668
549,1292.586,571.3089,676
550,1295.071,571.3900,675
551,1297.554,571.4711,668
552,1300.037,571.5522,673
553,1302.518,571.6333,666
554,1304.999,571.7144,675
555,1307.479,571.7955,670
556,1309.958,571.8765,677
557,1312.436,571.9576,667
558,1314.913,572.0386,673
559,1317.389,572.1196,663
560,1319.864,572.2007,672
561,1322.339,572.2817,676
562,1324.812,572.3627,676
563,1327.284,572.4437,674
564,1329.756,572.5247,675
565,1332.226,572.6057,676
566,1334.696,572.6867,670
567,1337.165,572.7677,675
568,1339.632,572.8486,673
569,1342.099,572.9296,680
570,1344.565,573.0106,675
571,1347.030,573.0915,671
572,1349.494,573.1724,673
573,1351.957,573.2534,684
574,1354.420,573.3343,672
575,1356.881,573.4152,662
576,1359.341,573.4961,657
577,1361.801,573.5770,675
578,1364.259,573.6579,674
579,1366.717,573.7388,674
580,1369.173,573.8197,667
581,1371.629,573.9006,682
582,1374.084,573.9814,669
583,1376.538,574.0623,672
584,1378.991,574.1431,673
585,1381.443,574.2240,669
586,1383.894,574.3048,669
587,1386.345,574.3856,663
588,1388.794,574.4665,666
589,1391.242,574.5473,671
590,1393.690,574.6281,677
591,1396.136,574.7089,665
592,1398.582,574.7897,677
593,1401.027,574.8704,670
594,1403.471,574.9512,671
595,1405.914,575.0320,669
596,1408.356,575.1127,660
597,1410.797,575.1935,677
598,1413.237,575.2742,674
599,1415.676,575.3550,681
600,1418.115,575.4357,667
601,1420.552,575.5164,667
602,1422.989,575.5971,668
603,1425.424,575.6779,668
604,1427.859,575.7585,672
605,1430.293,575.8392,669
606,1432.726,575.9199,665
607,1435.158,576.0006,669
608,1437.589,576.0813,674
609,1440.019,576.1619,672
610,1442.448,576.2426,670
611,1444.876,576.3232,670
612,1447.304,576.4039,672
613,1449.730,576.4845,679
614,1452.156,576.5651,674
615,1454.581,576.6457,670
616,1457.005,576.7263,678
617,1459.427,576.8069,672
618,1461.849,576.8875,673
619,1464.271,576.9681,681
620,1466.691,577.0487,674
621,1469.110,577.1293,673
622,1471.528,577.2098,668
623,1473.946,577.2904,666
624,1476.362,577.3709,667
625,1478.778,577.4515,664
626,1481.193,577.5320,670
627,1483.607,577.6125,669
628,1486.020,577.6930,664
629,1488.432,577.7736,673
630,1490.843,577.8541,666
631,1493.253,577.9346,669
632,1495.663,578.0150,664
633,1498.071,578.0955,661
634,1500.479,578.1760,667
635,1502.885,578.2565,667
636,1505.291,578.3369,665
637,1507.696,578.4174,661
638,1510.100,578.4978,667
639,1512.503,578.5782,672
640,1514.905,578.6587,663
641,1517.307,578.7391,674
642,1519.707,578.8195,667
643,1522.107,578.8999,665
644,1524.505,578.9803,669
645,1526.903,579.0607,671
646,1529.300,579.1410,674
647,1531.696,579.2214,668
648,1534.091,579.3018,674
649,1536.485,579.3821,676
650,1538.878,579.4625,677
651,1541.270,579.5428,668
652,1543.662,579.6232,672
653,1546.052,579.7035,668
654,1548.442,579.7838,670
655,1550.831,579.8641,663
656,1553.219,579.9444,673
657,1555.606,580.0247,664
658,1557.992,580.1050,667
659,1560.377,580.1853,666
660,1562.762,580.2656,665
661,1565.145,580.3458,677
662,1567.528,580.4261,665
663,1569.909,580.5063,668
664,1572.290,580.5866,668
665,1574.670,580.6668,663
666,1577.049,580.7470,661
667,1579.427,580.8272,668
668,1581.804,580.9075,674
669,1584.181,580.9877,666
670,1586.556,581.0678,664
671,1588.931,581.1480,668
672,1591.305,581.2282,671
673,1593.678,581.3084,662
674,1596.049,581.3886,661
675,1598.421,581.4687,655
676,1600.791,581.5489,673
677,1603.160,581.6290,669
678,1605.528,581.7091,675
679,1607.896,581.7893,673
680,1610.263,581.8694,675
681,1612.628,581.9495,666
682,1614.993,582.0296,663
683,1617.357,582.1097,668
684,1619.721,582.1898,669
685,1622.083,582.2698,663
686,1624.444,582.3499,669
687,1626.805,582.4300,678
688,1629.164,582.5100,661
689,1631.523,582.5901,662
690,1633.881,582.6701,667
691,1636.238,582.7502,665
692,1638.594,582.8302,666
693,1640.949,582.9102,668
694,1643.304,582.9902,667
695,1645.657,583.0702,669
696,1648.010,583.1502,664
697,1650.362,583.2302,673
698,1652.713,583.3102,669
699,1655.063,583.3901,668
700,1657.412,583.4701,667
701,1659.760,583.5501,669
702,1662.107,583.6300,667
703,1664.454,583.7099,668
704,1666.800,583.7899,667
705,1669.144,583.8698,670
706,1671.488,583.9497,662
707,1673.831,584.0296,671
708,1676.174,584.1095,672
709,1678.515,584.1894,666
710,1680.855,584.2693,665
711,1683.195,584.3492,668
712,1685.534,584.4290,664
713,1687.871,584.5089,668
714,1690.208,584.5888,667
715,1692.545,584.6686,664
716,1694.880,584.7484,662
717,1697.214,584.8283,663
718,1699.548,584.9081,668
719,1701.880,584.9879,680
720,1704.212,585.0677,667
721,1706.543,585.1475,665
722,1708.873,585.2273,668
723,1711.202,585.3071,670
724,1713.531,585.3869,677
725,1715.858,585.4666,664
726,1718.185,585.5464,664
727,1720.510,585.6262,662
728,1722.835,585.7059,664
729,1725.159,585.7856,663
730,1727.482,585.8654,668
731,1729.805,585.9451,680
732,1732.126,586.0248,667
733,1734.447,586.1045,669
734,1736.766,586.1842,669
735,1739.085,586.2639,668
736,1741.403,586.3436,659
737,1743.720,586.4232,672
738,1746.037,586.5029,672
739,1748.352,586.5826,662
740,1750.667,586.6622,675
741,1752.980,586.7419,668
742,1755.293,586.8215,664
743,1757.605,586.9011,670
744,1759.916,586.9807,661
745,1762.227,587.0603,659
746,1764.536,587.1399,669
747,1766.845,587.2195,676
748,1769.152,587.2991,668
749,1771.459,587.3787,671
750,1773.765,587.4583,664
751,1776.070,587.5378,665
752,1778.375,587.6174,663
753,1780.678,587.6969,664
754,1782.981,587.7765,666
755,1785.282,587.8560,664
756,1787.583,587.9355,666
757,1789.883,588.0151,672
758,1792.183,588.0946,669
759,1794.481,588.1741,668
760,1796.778,588.2536,674
761,1799.075,588.3330,657
762,1801.371,588.4125,663
763,1803.666,588.4920,660
764,1805.960,588.5715,661
765,1808.253,588.6509,666
766,1810.546,588.7303,668
767,1812.837,588.8098,665
768,1815.128,588.8892,667
769,1817.418,588.9686,670
770,1819.707,589.0480,666
771,1821.995,589.1275,670
772,1824.282,589.2069,667
773,1826.569,589.2862,670
774,1828.854,589.3656,671
775,1831.139,589.4450,674
776,1833.423,589.5244,668
777,1835.706,589.6037,661
778,1837.989,589.6831,666
779,1840.270,589.7624,673
780,1842.551,589.8417,674
781,1844.830,589.9211,680
782,1847.109,590.0004,671
783,1849.387,590.0797,673
784,1851.664,590.1590,670
785,1853.941,590.2383,668
786,1856.216,590.3176,672
787,1858.491,590.3969,663
788,1860.765,590.4761,669
789,1863.038,590.5554,665
790,1865.310,590.6346,687
791,1867.581,590.7139,667
792,1869.852,590.7931,669
793,1872.122,590.8724,678
794,1874.391,590.9516,666
795,1876.659,591.0308,674
796,1878.926,591.1100,660
797,1881.192,591.1892,669
798,1883.457,591.2684,667
799,1885.722,591.3476,665
800,1887.986,591.4268,666
801,1890.249,591.5059,665
802,1892.511,591.5851,662
803,1894.772,591.6642,671
804,1897.033,591.7434,670
805,1899.293,591.8225,660
806,1901.551,591.9016,667
807,1903.809,591.9808,664
808,1906.067,592.0599,661
809,1908.323,592.1390,665
810,1910.578,592.2181,668
811,1912.833,592.2971,669
812,1915.087,592.3762,662
813,1917.340,592.4553,660
814,1919.592,592.5344,664
815,1921.843,592.6134,670
816,1924.094,592.6925,669
817,1926.344,592.7715,672
818,1928.592,592.8505,668
819,1930.840,592.9296,662
820,1933.088,593.0086,668
821,1935.334,593.0876,669
822,1937.580,593.1666,678
823,1939.824,593.2456,670
824,1942.068,593.3245,665
825,1944.311,593.4035,664
826,1946.554,593.4825,661
827,1948.795,593.5614,666
828,1951.036,593.6404,673
829,1953.275,593.7193,672
830,1955.514,593.7983,664
831,1957.752,593.8772,676
832,1959.990,593.9561,663
833,1962.226,594.0350,668
834,1964.462,594.1139,676
835,1966.697,594.1928,659
836,1968.931,594.2717,673
837,1971.164,594.3506,672
838,1973.396,594.4295,669
839,1975.628,594.5083,658
840,1977.859,594.5872,673
841,1980.089,594.6660,667
842,1982.318,594.7449,673
843,1984.546,594.8237,667
844,1986.773,594.9025,659
845,1989.000,594.9813,673
846,1991.226,595.0601,674
847,1993.451,595.1389,667
848,1995.675,595.2177,662
849,1997.898,595.2965,663
850,2000.121,595.3753,673
851,2002.343,595.4540,665
852,2004.564,595.5328,666
853,2006.784,595.6115,666
854,2009.003,595.6903,667
855,2011.221,595.7690,664
856,2013.439,595.8477,675
857,2015.656,595.9264,682
858,2017.872,596.0052,667
859,2020.087,596.0839,660
860,2022.302,596.1625,668
861,2024.515,596.2412,670
862,2026.728,596.3199,665
863,2028.940,596.3986,665
864,2031.151,596.4772,659
865,2033.362,596.5559,667
866,2035.571,596.6345,665
867,2037.780,596.7132,667
868,2039.988,596.7918,666
869,2042.195,596.8704,669
870,2044.401,596.9490,669
871,2046.607,597.0276,668
872,2048.811,597.1062,664
873,2051.015,597.1848,672
874,2053.218,597.2634,668
875,2055.420,597.3419,664
876,2057.622,597.4205,675
877,2059.823,597.4991,667
878,2062.022,597.5776,666
879,2064.221,597.6561,671
880,2066.420,597.7347,669
881,2068.617,597.8132,671
882,2070.814,597.8917,662
883,2073.009,597.9702,670
884,2075.204,598.0487,663
885,2077.399,598.1272,666
886,2079.592,598.2057,671
887,2081.785,598.2842,665
888,2083.976,598.3626,662
889,2086.167,598.4411,666
890,2088.358,598.5195,665
891,2090.547,598.5980,673
892,2092.736,598.6764,668
893,2094.923,598.7548,669
894,2097.110,598.8332,666
895,2099.297,598.9116,671
896,2101.482,598.9900,649
897,2103.667,599.0684,662
898,2105.850,599.1468,670
899,2108.033,599.2252,662
900,2110.215,599.3035,673
901,2112.397,599.3819,672
902,2114.577,599.4603,665
903,2116.757,599.5386,666
904,2118.936,599.6169,667
905,2121.114,599.6953,669
906,2123.292,599.7736,672
907,2125.468,599.8519,669
908,2127.644,599.9302,671
909,2129.819,600.0085,665
910,2131.993,600.0868,666
911,2134.167,600.1650,659
912,2136.339,600.2433,665
913,2138.511,600.3216,671
914,2140.682,600.3998,670
915,2142.853,600.4781,670
916,2145.022,600.5563,667
917,2147.191,600.6345,671
918,2149.358,600.7127,673
919,2151.526,600.7909,671
920,2153.692,600.8691,674
921,2155.857,600.9473,670
922,2158.022,601.0255,670
923,2160.186,601.1037,668
924,2162.349,601.1819,683
925,2164.511,601.2600,668
926,2166.673,601.3382,670
927,2168.834,601.4163,671
928,2170.994,601.4945,663
929,2173.153,601.5726,669
930,2175.311,601.6507,668
931,2177.469,601.7288,670
932,2179.626,601.8069,669
933,2181.782,601.8850,685
934,2183.937,601.9631,668
935,2186.091,602.0412,667
936,2188.245,602.1193,665
937,2190.398,602.1973,670
938,2192.550,602.2754,671
939,2194.701,602.3534,669
940,2196.852,602.4315,663
941,2199.001,602.5095,664
942,2201.150,602.5875,672
943,2203.298,602.6655,663
944,2205.446,602.7435,660
945,2207.592,602.8215,670
946,2209.738,602.8995,665
947,2211.883,602.9775,670
948,2214.027,603.0555,669
949,2216.171,603.1334,663
950,2218.314,603.2114,661
951,2220.456,603.2893,661
952,2222.597,603.3673,664
953,2224.737,603.4452,667
954,2226.877,603.5231,661
955,2229.015,603.6010,668
956,2231.153,603.6789,672
957,2233.291,603.7568,672
958,2235.427,603.8347,663
959,2237.563,603.9126,678
960,2239.698,603.9905,676
961,2241.832,604.0683,666
962,2243.965,604.1462,669
963,2246.097,604.2240,667
964,2248.229,604.3019,664
965,2250.360,604.3797,672
966,2252.490,604.4575,665
967,2254.620,604.5353,671
968,2256.749,604.6131,675
969,2258.876,604.6909,665
970,2261.004,604.7687,667
971,2263.130,604.8465,676
972,2265.256,604.9243,669
973,2267.380,605.0020,666
974,2269.504,605.0798,669
975,2271.628,605.1575,672
976,2273.750,605.2353,661
977,2275.872,605.3130,675
978,2277.993,605.3907,670
979,2280.113,605.4684,662
980,2282.232,605.5461,668
981,2284.351,605.6238,665
982,2286.469,605.7015,663
983,2288.586,605.7792,671
984,2290.702,605.8569,663
985,2292.818,605.9345,670
986,2294.932,606.0122,666
987,2297.046,606.0898,667
988,2299.160,606.1675,664
989,2301.272,606.2451,674
990,2303.384,606.3227,667
991,2305.495,606.4003,672
992,2307.605,606.4779,665
993,2309.714,606.5555,668
994,2311.823,606.6331,671
995,2313.931,606.7107,663
996,2316.038,606.7883,673
997,2318.144,606.8658,676
998,2320.250,606.9434,672
999,2322.354,607.0209,659
1000,2324.459,607.0985,668
1001,2326.562,607.1760,670
1002,2328.664,607.2535,673
1003,2330.766,607.3310,660
1004,2332.867,607.4086,663
1005,2334.967,607.4861,669
1006,2337.067,607.5635,665
1007,2339.165,607.6410,672
1008,2341.263,607.7185,670
1009,2343.360,607.7960,665
1010,2345.457,607.8734,674
1011,2347.552,607.9509,665
1012,2349.647,608.0283,667
1013,2351.741,608.1057,669
1014,2353.835,608.1831,662
