# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
426,979.546,561.2710,679
427,982.151,561.3531,675
428,984.756,561.4352,677
429,987.359,561.5173,673
430,989.961,561.5993,663
431,992.562,561.6814,659
432,995.162,561.7634,667
433,997.761,561.8454,662
434,1000.359,561.9275,663
435,1002.957,562.0095,658
436,1005.553,562.0915,663
437,1008.148,562.1735,660
438,1010.742,562.2555,653
439,1013.336,562.3375,661
440,1015.928,562.4195,656
441,1018.519,562.5015,656
442,1021.109,562.5834,663
443,1023.699,562.6654,657
444,1026.287,562.7474,659
445,1028.874,562.8293,658
446,1031.461,562.9112,659
447,1034.046,562.9932,658
448,1036.630,563.0751,652
449,1039.214,563.1570,654
450,1041.796,563.2389,658
451,1044.377,563.3208,651
452,1046.958,563.4027,661
453,1049.537,563.4846,650
454,1052.116,563.5665,649
455,1054.693,563.6484,649
456,1057.270,563.7302,654
457,1059.845,563.8121,653
458,1062.420,563.8940,657
459,1064.993,563.9758,661
460,1067.566,564.0576,657
461,1070.137,564.1395,655
462,1072.708,564.2213,655
463,1075.278,564.3031,669
464,1077.846,564.3849,659
465,1080.414,564.4667,660
466,1082.981,564.5485,656
467,1085.546,564.6303,655
468,1088.111,564.7121,653
469,1090.675,564.7938,666
470,1093.238,564.8756,651
471,1095.799,564.9574,654
472,1098.360,565.0391,651
473,1100.920,565.1208,652
474,1103.479,565.2026,649
475,1106.037,565.2843,652
476,1108.594,565.3660,648
477,1111.150,565.4477,644
478,1113.705,565.5294,652
479,1116.259,565.6111,648
480,1118.812,565.6928,659
481,1121.364,565.7745,652
482,1123.915,565.8562,652
483,1126.465,565.9378,654
484,1129.014,566.0195,656
485,1131.563,566.1011,647
486,1134.110,566.1828,654
487,1136.656,566.2644,656
488,1139.202,566.3461,655
489,1141.746,566.4277,650
490,1144.289,566.5093,654
491,1146.832,566.5909,661
492,1149.373,566.6725,652
493,1151.914,566.7541,655
494,1154.453,566.8357,652
495,1156.992,566.9172,651
496,1159.529,566.9988,650
497,1162.066,567.0804,661
498,1164.602,567.1619,647
499,1167.136,567.2435,653
500,1169.670,567.3250,658
501,1172.203,567.4065,657
502,1174.735,567.4881,652
503,1177.265,567.5696,656
504,1179.795,567.6511,655
505,1182.324,567.7326,655
506,1184.852,567.8141,654
507,1187.379,567.8956,658
508,1189.905,567.9770,654
509,1192.430,568.0585,659
510,1194.955,568.1400,665
511,1197.478,568.2214,652
512,1200.000,568.3029,653
513,1202.521,568.3843,666
514,1205.042,568.4658,654
515,1207.561,568.5472,647
516,1210.079,568.6286,656
517,1212.597,568.7100,652
518,1215.113,568.7914,655
519,1217.629,568.8728,659
520,1220.143,568.9542,649
521,1222.657,569.0356,659
522,1225.170,569.1170,654
523,1227.682,569.1983,652
524,1230.192,569.2797,658
525,1232.702,569.3610,654
526,1235.211,569.4424,662
527,1237.719,569.5237,655
528,1240.226,569.6050,650
529,1242.732,569.6864,654
530,1245.237,569.7677,660
531,1247.741,569.8490,651
532,1250.244,569.9303,659
533,1252.747,570.0116,657
534,1255.248,570.0928,653
535,1257.748,570.1741,655
536,1260.248,570.2554,658
537,1262.746,570.3366,652
538,1265.244,570.4179,653
539,1267.740,570.4991,647
540,1270.236,570.5804,654
541,1272.731,570.6616,661
542,1275.224,570.7428,652
543,1277.717,570.8240,656
544,1280.209,570.9052,652
545,1282.700,570.9864,656
546,1285.190,571.0676,665
547,1287.679,571.1488,656
548,1290.167,571.2300,658
549,1292.654,571.3112,664
550,1295.140,571.3923,663
551,1297.626,571.4735,651
552,1300.110,571.5546,656
553,1302.593,571.6358,657
554,1305.076,571.7169,648
555,1307.557,571.7980,650
556,1310.038,571.8791,654
557,1312.517,571.9602,652
558,1314.996,572.0413,658
559,1317.474,572.1224,651
560,1319.951,572.2035,654
561,1322.427,572.2846,659
562,1324.902,572.3657,662
563,1327.376,572.4467,651
564,1329.849,572.5278,655
565,1332.321,572.6088,654
566,1334.792,572.6898,653
567,1337.262,572.7709,651
568,1339.732,572.8519,660
569,1342.200,572.9329,659
570,1344.668,573.0139,664
571,1347.134,573.0949,657
572,1349.600,573.1759,650
573,1352.065,573.2569,661
574,1354.528,573.3379,655
575,1356.991,573.4188,659
576,1359.453,573.4998,650
577,1361.914,573.5808,659
578,1364.374,573.6617,649
579,1366.833,573.7426,660
580,1369.291,573.8236,654
581,1371.749,573.9045,653
582,1374.205,573.9854,661
583,1376.661,574.0663,651
584,1379.115,574.1472,651
585,1381.569,574.2281,655
586,1384.021,574.3090,655
587,1386.473,574.3899,653
588,1388.924,574.4707,655
589,1391.374,574.5516,647
590,1393.823,574.6325,654
591,1396.271,574.7133,655
592,1398.718,574.7941,655
593,1401.164,574.8750,651
594,1403.609,574.9558,659
595,1406.054,575.0366,645
596,1408.497,575.1174,658
597,1410.940,575.1982,648
598,1413.381,575.2790,655
599,1415.822,575.3598,660
600,1418.262,575.4406,662
601,1420.700,575.5213,654
602,1423.138,575.6021,652
603,1425.575,575.6829,655
604,1428.011,575.7636,656
605,1430.446,575.8443,655
606,1432.881,575.9251,649
607,1435.314,576.0058,653
608,1437.746,576.0865,655
609,1440.178,576.1672,653
610,1442.609,576.2479,652
611,1445.038,576.3286,654
612,1447.467,576.4093,651
613,1449.895,576.4900,651
614,1452.322,576.5706,650
615,1454.748,576.6513,649
616,1457.173,576.7319,658
617,1459.597,576.8126,659
618,1462.020,576.8932,653
619,1464.443,576.9739,655
620,1466.864,577.0545,654
621,1469.285,577.1351,655
622,1471.704,577.2157,655
623,1474.123,577.2963,648
624,1476.541,577.3769,650
625,1478.958,577.4575,654
626,1481.374,577.5380,655
627,1483.789,577.6186,656
628,1486.203,577.6992,653
629,1488.616,577.7797,652
630,1491.029,577.8603,643
631,1493.440,577.9408,655
632,1495.851,578.0213,660
633,1498.260,578.1018,651
634,1500.669,578.1824,651
635,1503.077,578.2629,649
636,1505.484,578.3434,653
637,1507.890,578.4238,656
638,1510.295,578.5043,652
639,1512.699,578.5848,653
640,1515.103,578.6653,655
641,1517.505,578.7457,651
642,1519.907,578.8262,655
643,1522.307,578.9066,656
644,1524.707,578.9870,659
645,1527.106,579.0675,653
646,1529.504,579.1479,646
647,1531.901,579.2283,655
648,1534.297,579.3087,655
649,1536.692,579.3891,653
650,1539.087,579.4695,674
651,1541.480,579.5499,654
652,1543.873,579.6302,646
653,1546.264,579.7106,647
654,1548.655,579.7910,648
655,1551.045,579.8713,648
656,1553.434,579.9516,652
657,1555.822,580.0320,654
658,1558.209,580.1123,653
659,1560.595,580.1926,652
660,1562.981,580.2729,659
661,1565.365,580.3532,657
662,1567.749,580.4335,658
663,1570.131,580.5138,651
664,1572.513,580.5941,652
665,1574.894,580.6744,653
666,1577.274,580.7546,650
667,1579.653,580.8349,646
668,1582.031,580.9151,655
669,1584.409,580.9953,647
670,1586.785,581.0756,657
671,1589.161,581.1558,658
672,1591.535,581.2360,656
673,1593.909,581.3162,650
674,1596.282,581.3964,657
675,1598.654,581.4766,648
676,1601.025,581.5568,647
677,1603.396,581.6370,648
678,1605.765,581.7171,661
679,1608.133,581.7973,657
680,1610.501,581.8774,659
681,1612.868,581.9576,658
682,1615.233,582.0377,659
683,1617.598,582.1178,651
684,1619.962,582.1980,647
685,1622.326,582.2781,659
686,1624.688,582.3582,659
687,1627.049,582.4383,653
688,1629.410,582.5184,648
689,1631.769,582.5984,656
690,1634.128,582.6785,653
691,1636.486,582.7586,652
692,1638.843,582.8386,645
693,1641.199,582.9187,650
694,1643.554,582.9987,647
695,1645.908,583.0787,650
696,1648.262,583.1588,653
697,1650.615,583.2388,649
698,1652.966,583.3188,651
699,1655.317,583.3988,654
700,1657.667,583.4788,655
701,1660.016,583.5588,659
702,1662.364,583.6387,650
703,1664.711,583.7187,650
704,1667.058,583.7987,649
705,1669.403,583.8786,649
706,1671.748,583.9586,654
707,1674.092,584.0385,652
708,1676.435,584.1184,651
709,1678.777,584.1984,647
710,1681.118,584.2783,652
711,1683.458,584.3582,653
712,1685.798,584.4381,654
713,1688.136,584.5180,649
714,1690.474,584.5978,651
715,1692.811,584.6777,647
716,1695.147,584.7576,646
717,1697.482,584.8374,649
718,1699.816,584.9173,654
719,1702.149,584.9971,667
720,1704.482,585.0770,653
721,1706.813,585.1568,650
722,1709.144,585.2366,651
723,1711.474,585.3164,652
724,1713.803,585.3962,651
725,1716.131,585.4760,653
726,1718.458,585.5558,652
727,1720.785,585.6356,650
728,1723.110,585.7153,651
729,1725.435,585.7951,649
730,1727.759,585.8748,654
731,1730.082,585.9546,659
732,1732.404,586.0343,651
733,1734.725,586.1141,650
734,1737.045,586.1938,650
735,1739.365,586.2735,648
736,1741.683,586.3532,651
737,1744.001,586.4329,650
738,1746.318,586.5126,652
739,1748.634,586.5923,652
740,1750.949,586.6719,646
741,1753.263,586.7516,649
742,1755.576,586.8312,651
743,1757.889,586.9109,648
744,1760.201,586.9905,651
745,1762.512,587.0702,652
746,1764.822,587.1498,645
747,1767.131,587.2294,657
748,1769.439,587.3090,661
749,1771.746,587.3886,652
750,1774.053,587.4682,654
751,1776.358,587.5478,653
752,1778.663,587.6274,653
753,1780.967,587.7069,650
754,1783.270,587.7865,653
755,1785.573,587.8660,662
756,1787.874,587.9456,655
757,1790.174,588.0251,649
758,1792.474,588.1047,661
759,1794.773,588.1842,656
760,1797.071,588.2637,655
761,1799.368,588.3432,649
762,1801.664,588.4227,646
763,1803.960,588.5022,651
764,1806.254,588.5816,655
765,1808.548,588.6611,653
766,1810.841,588.7406,649
767,1813.133,588.8200,655
768,1815.424,588.8995,653
769,1817.714,588.9789,652
770,1820.004,589.0583,645
771,1822.292,589.1378,649
772,1824.580,589.2172,660
773,1826.867,589.2966,657
774,1829.153,589.3760,658
775,1831.438,589.4554,645
776,1833.722,589.5348,659
777,1836.006,589.6141,649
778,1838.288,589.6935,653
779,1840.570,589.7729,651
780,1842.851,589.8522,653
781,1845.131,589.9315,658
782,1847.411,590.0109,659
783,1849.689,590.0902,657
784,1851.966,590.1695,652
785,1854.243,590.2488,653
786,1856.519,590.3281,650
787,1858.794,590.4074,650
788,1861.068,590.4867,647
789,1863.342,590.5660,653
790,1865.614,590.6453,653
791,1867.886,590.7245,645
792,1870.157,590.8038,659
793,1872.427,590.8830,653
794,1874.696,590.9622,651
795,1876.964,591.0415,654
796,1879.231,591.1207,654
797,1881.498,591.1999,654
798,1883.764,591.2791,649
799,1886.029,591.3583,655
800,1888.293,591.4375,649
801,1890.556,591.5167,649
802,1892.818,591.5958,653
803,1895.080,591.6750,651
804,1897.341,591.7541,649
805,1899.601,591.8333,664
806,1901.860,591.9124,649
807,1904.118,591.9916,652
808,1906.375,592.0707,652
809,1908.632,592.1498,655
810,1910.887,592.2289,648
811,1913.142,592.3080,649
812,1915.396,592.3871,650
813,1917.649,592.4662,651
814,1919.902,592.5452,649
815,1922.153,592.6243,658
816,1924.404,592.7034,655
817,1926.654,592.7824,659
818,1928.903,592.8614,648
819,1931.151,592.9405,650
820,1933.398,593.0195,655
821,1935.645,593.0985,658
822,1937.891,593.1775,650
823,1940.136,593.2565,652
824,1942.380,593.3355,653
825,1944.623,593.4145,646
826,1946.865,593.4935,655
827,1949.107,593.5724,652
828,1951.347,593.6514,650
829,1953.587,593.7303,654
830,1955.826,593.8093,655
831,1958.065,593.8882,650
832,1960.302,593.9671,657
833,1962.539,594.0460,650
834,1964.774,594.1250,654
835,1967.009,594.2039,654
836,1969.243,594.2827,651
837,1971.477,594.3616,646
838,1973.709,594.4405,652
839,1975.941,594.5194,653
840,1978.171,594.5982,655
841,1980.401,594.6771,651
842,1982.631,594.7559,654
843,1984.859,594.8348,649
844,1987.086,594.9136,648
845,1989.313,594.9924,650
846,1991.539,595.0712,647
847,1993.764,595.1500,650
848,1995.988,595.2288,655
849,1998.212,595.3076,661
850,2000.434,595.3864,656
851,2002.656,595.4651,656
852,2004.877,595.5439,651
853,2007.097,595.6226,655
854,2009.316,595.7014,655
855,2011.535,595.7801,655
856,2013.752,595.8588,654
857,2015.969,595.9376,660
858,2018.185,596.0163,650
859,2020.400,596.0950,651
860,2022.615,596.1737,651
861,2024.828,596.2524,650
862,2027.041,596.3310,653
863,2029.253,596.4097,650
864,2031.464,596.4884,649
865,2033.674,596.5670,652
866,2035.884,596.6457,646
867,2038.092,596.7243,645
868,2040.300,596.8029,656
869,2042.507,596.8815,652
870,2044.713,596.9601,656
871,2046.919,597.0387,648
872,2049.123,597.1173,652
873,2051.327,597.1959,645
874,2053.530,597.2745,651
875,2055.732,597.3531,653
876,2057.934,597.4316,664
877,2060.134,597.5102,659
878,2062.334,597.5887,656
879,2064.533,597.6673,656
880,2066.731,597.7458,651
881,2068.928,597.8243,649
882,2071.125,597.9028,643
883,2073.320,597.9813,652
884,2075.515,598.0598,644
885,2077.709,598.1383,650
886,2079.902,598.2168,655
887,2082.095,598.2953,650
888,2084.286,598.3737,649
889,2086.477,598.4522,652
890,2088.667,598.5306,652
891,2090.856,598.6090,650
892,2093.045,598.6875,646
893,2095.232,598.7659,653
894,2097.419,598.8443,647
895,2099.605,598.9227,651
896,2101.790,599.0011,653
897,2103.975,599.0795,652
898,2106.158,599.1579,650
899,2108.341,599.2362,651
900,2110.523,599.3146,656
901,2112.704,599.3929,651
902,2114.885,599.4713,644
903,2117.064,599.5496,649
904,2119.243,599.6280,647
905,2121.421,599.7063,654
906,2123.598,599.7846,646
907,2125.774,599.8629,650
908,2127.950,599.9412,652
909,2130.125,600.0195,654
910,2132.298,600.0977,649
911,2134.472,600.1760,652
912,2136.644,600.2543,650
913,2138.816,600.3325,646
914,2140.986,600.4108,652
915,2143.156,600.4890,659
916,2145.325,600.5672,651
917,2147.494,600.6454,653
918,2149.661,600.7237,652
919,2151.828,600.8019,651
920,2153.994,600.8801,657
921,2156.159,600.9582,642
922,2158.324,601.0364,648
923,2160.487,601.1146,654
924,2162.650,601.1927,662
925,2164.812,601.2709,647
926,2166.973,601.3490,655
927,2169.133,601.4272,655
928,2171.293,601.5053,651
929,2173.452,601.5834,650
930,2175.610,601.6615,654
931,2177.767,601.7396,654
932,2179.924,601.8177,649
933,2182.079,601.8958,645
934,2184.234,601.9739,656
935,2186.388,602.0519,647
936,2188.541,602.1300,653
937,2190.694,602.2081,650
938,2192.846,602.2861,647
939,2194.996,602.3641,648
940,2197.147,602.4422,650
941,2199.296,602.5202,650
942,2201.444,602.5982,653
943,2203.592,602.6762,649
944,2205.739,602.7542,649
945,2207.885,602.8322,647
946,2210.031,602.9101,645
947,2212.175,602.9881,648
948,2214.319,603.0661,653
949,2216.462,603.1440,645
950,2218.604,603.2219,650
951,2220.746,603.2999,652
952,2222.886,603.3778,648
953,2225.026,603.4557,648
954,2227.165,603.5336,657
955,2229.304,603.6115,652
956,2231.441,603.6894,650
957,2233.578,603.7673,649
958,2235.714,603.8452,653
959,2237.849,603.9230,660
960,2239.983,604.0009,659
961,2242.117,604.0787,651
962,2244.250,604.1566,650
963,2246.382,604.2344,647
964,2248.513,604.3122,648
965,2250.644,604.3900,660
966,2252.773,604.4678,661
967,2254.902,604.5456,648
968,2257.031,604.6234,653
969,2259.158,604.7012,653
970,2261.284,604.7790,650
971,2263.410,604.8567,658
972,2265.535,604.9345,648
973,2267.660,605.0122,653
974,2269.783,605.0900,648
975,2271.906,605.1677,659
976,2274.028,605.2454,650
977,2276.149,605.3231,646
978,2278.269,605.4009,652
979,2280.389,605.4785,649
980,2282.508,605.5562,655
981,2284.626,605.6339,652
982,2286.743,605.7116,653
983,2288.859,605.7892,661
984,2290.975,605.8669,645
985,2293.090,605.9445,647
986,2295.204,606.0222,650
987,2297.318,606.0998,649
988,2299.430,606.1774,658
989,2301.542,606.2550,658
990,2303.653,606.3326,648
991,2305.763,606.4102,647
992,2307.873,606.4878,655
993,2309.982,606.5654,649
994,2312.090,606.6430,649
995,2314.197,606.7205,649
996,2316.303,606.7981,654
997,2318.409,606.8756,657
998,2320.514,606.9531,652
999,2322.618,607.0307,650
1000,2324.722,607.1082,651
1001,2326.824,607.1857,655
1002,2328.926,607.2632,649
1003,2331.027,607.3407,644
1004,2333.127,607.4182,646
1005,2335.227,607.4956,650
1006,2337.326,607.5731,649
1007,2339.424,607.6506,649
1008,2341.521,607.7280,646
1009,2343.617,607.8054,652
1010,2345.713,607.8829,658
1011,2347.808,607.9603,648
1012,2349.902,608.0377,647
1013,2351.996,608.1151,649
