# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
225,435.073,544.6274,654
226,437.887,544.7109,656
227,440.701,544.7944,655
228,443.514,544.8779,648
229,446.325,544.9613,654
230,449.136,545.0448,657
231,451.945,545.1283,654
232,454.753,545.2118,651
233,457.560,545.2952,652
234,460.366,545.3787,649
235,463.171,545.4621,655
236,465.975,545.5455,653
237,468.778,545.6290,654
238,471.580,545.7124,656
239,474.380,545.7958,655
240,477.180,545.8792,648
241,479.978,545.9626,654
242,482.775,546.0460,653
243,485.572,546.1294,656
244,488.367,546.2128,654
245,491.161,546.2962,662
246,493.954,546.3795,666
247,496.746,546.4629,675
248,499.537,546.5462,685
249,502.327,546.6296,710
250,505.115,546.7129,785
251,507.903,546.7963,1010
252,510.689,546.8796,1064
253,513.475,546.9629,885
254,516.259,547.0462,744
255,519.042,547.1295,694
256,521.825,547.2128,670
257,524.606,547.2961,672
258,527.386,547.3794,668
259,530.165,547.4627,657
260,532.943,547.5459,660
261,535.720,547.6292,658
262,538.495,547.7125,662
263,541.270,547.7957,659
264,544.044,547.8789,652
265,546.816,547.9622,658
266,549.588,548.0454,656
267,552.358,548.1286,664
268,555.127,548.2119,656
269,557.895,548.2951,675
270,560.663,548.3783,652
271,563.429,548.4615,651
272,566.194,548.5446,657
273,568.958,548.6278,652
274,571.721,548.7110,660
275,574.482,548.7942,653
276,577.243,548.8773,656
277,580.003,548.9605,656
278,582.761,549.0436,659
279,585.519,549.1268,656
280,588.275,549.2099,653
281,591.031,549.2930,647
282,593.785,549.3761,654
283,596.539,549.4592,651
284,599.291,549.5423,658
285,602.042,549.6254,650
286,604.792,549.7085,646
287,607.541,549.7916,655
288,610.289,549.8747,652
289,613.036,549.9578,650
290,615.782,550.0408,656
291,618.527,550.1239,653
292,621.270,550.2069,659
293,624.013,550.2900,655
294,626.755,550.3730,649
295,629.495,550.4560,655
296,632.235,550.5391,654
297,634.973,550.6221,651
298,637.711,550.7051,653
299,640.447,550.7881,657
300,643.182,550.8711,647
301,645.916,550.9540,651
302,648.650,551.0370,657
303,651.382,551.1200,652
304,654.113,551.2030,654
305,656.843,551.2859,660
306,659.572,551.3689,665
307,662.300,551.4518,664
308,665.026,551.5347,662
309,667.752,551.6177,664
310,670.477,551.7006,655
311,673.201,551.7835,655
312,675.923,551.8664,654
313,678.645,551.9493,653
314,681.365,552.0322,647
315,684.085,552.1151,662
316,686.803,552.1980,650
317,689.521,552.2808,652
318,692.237,552.3637,659
319,694.952,552.4466,659
320,697.667,552.5294,661
321,700.380,552.6123,649
322,703.092,552.6951,662
323,705.803,552.7779,652
324,708.513,552.8608,663
325,711.222,552.9436,651
326,713.930,553.0264,648
327,716.637,553.1092,658
328,719.343,553.1920,655
329,722.048,553.2748,648
330,724.752,553.3575,658
331,727.455,553.4403,660
332,730.156,553.5231,656
333,732.857,553.6058,653
334,735.557,553.6886,651
335,738.256,553.7713,652
336,740.953,553.8541,656
337,743.650,553.9368,656
338,746.345,554.0195,657
339,749.040,554.1022,669
340,751.733,554.1850,650
341,754.426,554.2677,656
342,757.117,554.3503,648
343,759.807,554.4330,651
344,762.497,554.5157,647
345,765.185,554.5984,654
346,767.872,554.6811,650
347,770.558,554.7637,653
348,773.243,554.8464,660
349,775.928,554.9290,656
350,778.611,555.0116,661
351,781.293,555.0943,651
352,783.974,555.1769,652
353,786.654,555.2595,655
354,789.333,555.3421,652
355,792.011,555.4247,657
356,794.688,555.5073,650
357,797.364,555.5899,656
358,800.039,555.6725,653
359,802.712,555.7551,654
360,805.385,555.8376,656
361,808.057,555.9202,647
362,810.728,556.0027,654
363,813.398,556.0853,656
364,816.066,556.1678,655
365,818.734,556.2504,651
366,821.401,556.3329,653
367,824.066,556.4154,651
368,826.731,556.4979,656
369,829.395,556.5804,664
370,832.057,556.6629,648
371,834.719,556.7454,660
372,837.379,556.8279,658
373,840.039,556.9103,655
374,842.697,556.9928,653
375,845.355,557.0753,655
376,848.011,557.1577,656
377,850.667,557.2402,650
378,853.321,557.3226,651
379,855.975,557.4050,652
380,858.627,557.4874,652
381,861.278,557.5699,654
382,863.929,557.6523,657
383,866.578,557.7347,660
384,869.226,557.8171,652
385,871.874,557.8995,657
386,874.520,557.9818,657
387,877.165,558.0642,660
388,879.810,558.1466,651
389,882.453,558.2289,654
390,885.095,558.3113,646
391,887.736,558.3936,654
392,890.377,558.4760,654
393,893.016,558.5583,652
394,895.654,558.6406,655
395,898.291,558.7229,646
396,900.927,558.8052,657
397,903.563,558.8875,658
398,906.197,558.9698,655
399,908.830,559.0521,667
400,911.462,559.1344,663
401,914.093,559.2166,664
402,916.723,559.2989,659
403,919.353,559.3812,655
404,921.981,559.4634,660
405,924.608,559.5457,661
406,927.234,559.6279,667
407,929.859,559.7101,667
408,932.483,559.7923,663
409,935.106,559.8745,663
410,937.728,559.9568,670
411,940.350,560.0389,666
412,942.970,560.1211,667
413,945.589,560.2033,671
414,948.207,560.2855,665
415,950.824,560.3677,670
416,953.440,560.4498,669
417,956.055,560.5320,662
418,958.669,560.6141,663
419,961.282,560.6963,668
420,963.895,560.7784,670
421,966.506,560.8605,666
422,969.116,560.9426,663
423,971.725,561.0247,672
424,974.333,561.1068,664
425,976.940,561.1889,657
426,979.546,561.2710,674
427,982.151,561.3531,654
428,984.756,561.4352,659
429,987.359,561.5173,660
430,989.961,561.5993,658
431,992.562,561.6814,665
432,995.162,561.7634,660
433,997.761,561.8454,653
434,1000.359,561.9275,655
435,1002.957,562.0095,662
436,1005.553,562.0915,663
437,1008.148,562.1735,651
438,1010.742,562.2555,657
439,1013.336,562.3375,659
440,1015.928,562.4195,664
441,1018.519,562.5015,657
442,1021.109,562.5834,649
443,1023.699,562.6654,655
444,1026.287,562.7474,655
445,1028.874,562.8293,656
446,1031.461,562.9112,658
447,1034.046,562.9932,653
448,1036.630,563.0751,658
449,1039.214,563.1570,653
450,1041.796,563.2389,654
451,1044.377,563.3208,651
452,1046.958,563.4027,649
453,1049.537,563.4846,658
454,1052.116,563.5665,649
455,1054.693,563.6484,657
456,1057.270,563.7302,659
457,1059.845,563.8121,654
458,1062.420,563.8940,657
459,1064.993,563.9758,657
460,1067.566,564.0576,658
461,1070.137,564.1395,662
462,1072.708,564.2213,650
463,1075.278,564.3031,668
464,1077.846,564.3849,661
465,1080.414,564.4667,654
466,1082.981,564.5485,655
467,1085.546,564.6303,649
468,1088.111,564.7121,659
469,1090.675,564.7938,666
470,1093.238,564.8756,651
471,1095.799,564.9574,652
472,1098.360,565.0391,659
473,1100.920,565.1208,654
474,1103.479,565.2026,653
475,1106.037,565.2843,655
476,1108.594,565.3660,660
477,1111.150,565.4477,651
478,1113.705,565.5294,649
479,1116.259,565.6111,660
480,1118.812,565.6928,655
481,1121.364,565.7745,655
482,1123.915,565.8562,652
483,1126.465,565.9378,651
484,1129.014,566.0195,655
485,1131.563,566.1011,654
486,1134.110,566.1828,658
487,1136.656,566.2644,645
488,1139.202,566.3461,658
489,1141.746,566.4277,658
490,1144.289,566.5093,657
491,1146.832,566.5909,654
492,1149.373,566.6725,652
493,1151.914,566.7541,654
494,1154.453,566.8357,654
495,1156.992,566.9172,655
496,1159.529,566.9988,655
497,1162.066,567.0804,648
498,1164.602,567.1619,655
499,1167.136,567.2435,658
500,1169.670,567.3250,655
501,1172.203,567.4065,650
502,1174.735,567.4881,648
503,1177.265,567.5696,652
504,1179.795,567.6511,651
505,1182.324,567.7326,653
506,1184.852,567.8141,643
507,1187.379,567.8956,661
508,1189.905,567.9770,655
509,1192.430,568.0585,653
510,1194.955,568.1400,664
511,1197.478,568.2214,661
512,1200.000,568.3029,653
513,1202.521,568.3843,656
514,1205.042,568.4658,654
515,1207.561,568.5472,651
516,1210.079,568.6286,656
517,1212.597,568.7100,651
518,1215.113,568.7914,651
519,1217.629,568.8728,658
520,1220.143,568.9542,655
521,1222.657,569.0356,662
522,1225.170,569.1170,649
523,1227.682,569.1983,655
524,1230.192,569.2797,648
525,1232.702,569.3610,649
526,1235.211,569.4424,658
527,1237.719,569.5237,654
528,1240.226,569.6050,652
529,1242.732,569.6864,659
530,1245.237,569.7677,656
531,1247.741,569.8490,654
532,1250.244,569.9303,647
533,1252.747,570.0116,654
534,1255.248,570.0928,652
535,1257.748,570.1741,652
536,1260.248,570.2554,649
537,1262.746,570.3366,652
538,1265.244,570.4179,649
539,1267.740,570.4991,653
540,1270.236,570.5804,652
541,1272.731,570.6616,647
542,1275.224,570.7428,647
543,1277.717,570.8240,652
544,1280.209,570.9052,655
545,1282.700,570.9864,656
546,1285.190,571.0676,654
547,1287.679,571.1488,654
548,1290.167,571.2300,658
549,1292.654,571.3112,662
550,1295.140,571.3923,651
551,1297.626,571.4735,657
552,1300.110,571.5546,653
553,1302.593,571.6358,655
554,1305.076,571.7169,649
555,1307.557,571.7980,650
556,1310.038,571.8791,652
557,1312.517,571.9602,650
558,1314.996,572.0413,654
559,1317.474,572.1224,653
560,1319.951,572.2035,653
561,1322.427,572.2846,666
562,1324.902,572.3657,659
563,1327.376,572.4467,648
564,1329.849,572.5278,651
565,1332.321,572.6088,653
566,1334.792,572.6898,648
567,1337.262,572.7709,654
568,1339.732,572.8519,656
569,1342.200,572.9329,651
570,1344.668,573.0139,656
571,1347.134,573.0949,658
572,1349.600,573.1759,654
573,1352.065,573.2569,660
574,1354.528,573.3379,654
575,1356.991,573.4188,660
576,1359.453,573.4998,650
577,1361.914,573.5808,651
578,1364.374,573.6617,662
579,1366.833,573.7426,653
580,1369.291,573.8236,655
581,1371.749,573.9045,660
582,1374.205,573.9854,659
583,1376.661,574.0663,653
584,1379.115,574.1472,651
585,1381.569,574.2281,650
586,1384.021,574.3090,648
587,1386.473,574.3899,655
588,1388.924,574.4707,651
589,1391.374,574.5516,661
590,1393.823,574.6325,658
591,1396.271,574.7133,654
592,1398.718,574.7941,658
593,1401.164,574.8750,656
594,1403.609,574.9558,651
595,1406.054,575.0366,655
596,1408.497,575.1174,653
597,1410.940,575.1982,647
598,1413.381,575.2790,655
599,1415.822,575.3598,659
600,1418.262,575.4406,654
601,1420.700,575.5213,651
602,1423.138,575.6021,655
603,1425.575,575.6829,648
604,1428.011,575.7636,651
605,1430.446,575.8443,654
606,1432.881,575.9251,654
607,1435.314,576.0058,652
608,1437.746,576.0865,656
609,1440.178,576.1672,655
610,1442.609,576.2479,652
611,1445.038,576.3286,656
612,1447.467,576.4093,652
613,1449.895,576.4900,652
614,1452.322,576.5706,654
615,1454.748,576.6513,657
616,1457.173,576.7319,654
617,1459.597,576.8126,651
618,1462.020,576.8932,657
619,1464.443,576.9739,649
620,1466.864,577.0545,649
621,1469.285,577.1351,655
622,1471.704,577.2157,652
623,1474.123,577.2963,651
624,1476.541,577.3769,653
625,1478.958,577.4575,652
626,1481.374,577.5380,656
627,1483.789,577.6186,656
628,1486.203,577.6992,653
629,1488.616,577.7797,646
630,1491.029,577.8603,650
631,1493.440,577.9408,651
632,1495.851,578.0213,655
633,1498.260,578.1018,653
634,1500.669,578.1824,657
635,1503.077,578.2629,659
636,1505.484,578.3434,650
637,1507.890,578.4238,649
638,1510.295,578.5043,653
639,1512.699,578.5848,654
640,1515.103,578.6653,651
641,1517.505,578.7457,656
642,1519.907,578.8262,651
643,1522.307,578.9066,657
644,1524.707,578.9870,660
645,1527.106,579.0675,654
646,1529.504,579.1479,648
647,1531.901,579.2283,644
648,1534.297,579.3087,648
649,1536.692,579.3891,660
650,1539.087,579.4695,665
651,1541.480,579.5499,653
652,1543.873,579.6302,654
653,1546.264,579.7106,645
654,1548.655,579.7910,655
655,1551.045,579.8713,649
656,1553.434,579.9516,644
657,1555.822,580.0320,655
658,1558.209,580.1123,647
659,1560.595,580.1926,661
660,1562.981,580.2729,651
661,1565.365,580.3532,661
662,1567.749,580.4335,657
663,1570.131,580.5138,653
664,1572.513,580.5941,650
665,1574.894,580.6744,653
666,1577.274,580.7546,656
667,1579.653,580.8349,653
668,1582.031,580.9151,647
669,1584.409,580.9953,651
670,1586.785,581.0756,651
671,1589.161,581.1558,660
672,1591.535,581.2360,647
673,1593.909,581.3162,653
674,1596.282,581.3964,652
675,1598.654,581.4766,650
676,1601.025,581.5568,651
677,1603.396,581.6370,650
678,1605.765,581.7171,658
679,1608.133,581.7973,659
680,1610.501,581.8774,659
681,1612.868,581.9576,655
682,1615.233,582.0377,661
683,1617.598,582.1178,652
684,1619.962,582.1980,655
685,1622.326,582.2781,650
686,1624.688,582.3582,654
687,1627.049,582.4383,650
688,1629.410,582.5184,647
689,1631.769,582.5984,656
690,1634.128,582.6785,655
691,1636.486,582.7586,648
692,1638.843,582.8386,656
693,1641.199,582.9187,645
694,1643.554,582.9987,659
695,1645.908,583.0787,649
696,1648.262,583.1588,648
697,1650.615,583.2388,650
698,1652.966,583.3188,660
699,1655.317,583.3988,653
700,1657.667,583.4788,650
701,1660.016,583.5588,651
702,1662.364,583.6387,648
703,1664.711,583.7187,649
704,1667.058,583.7987,657
705,1669.403,583.8786,656
706,1671.748,583.9586,656
707,1674.092,584.0385,652
708,1676.435,584.1184,651
709,1678.777,584.1984,654
710,1681.118,584.2783,658
711,1683.458,584.3582,652
712,1685.798,584.4381,647
713,1688.136,584.5180,650
714,1690.474,584.5978,651
715,1692.811,584.6777,651
716,1695.147,584.7576,652
717,1697.482,584.8374,651
718,1699.816,584.9173,649
719,1702.149,584.9971,661
720,1704.482,585.0770,653
721,1706.813,585.1568,655
722,1709.144,585.2366,650
723,1711.474,585.3164,655
724,1713.803,585.3962,662
725,1716.131,585.4760,660
726,1718.458,585.5558,650
727,1720.785,585.6356,651
728,1723.110,585.7153,653
729,1725.435,585.7951,657
730,1727.759,585.8748,653
731,1730.082,585.9546,658
732,1732.404,586.0343,652
733,1734.725,586.1141,652
734,1737.045,586.1938,651
735,1739.365,586.2735,652
736,1741.683,586.3532,647
737,1744.001,586.4329,651
738,1746.318,586.5126,655
739,1748.634,586.5923,651
740,1750.949,586.6719,656
741,1753.263,586.7516,643
742,1755.576,586.8312,646
743,1757.889,586.9109,653
744,1760.201,586.9905,652
745,1762.512,587.0702,641
746,1764.822,587.1498,656
747,1767.131,587.2294,650
748,1769.439,587.3090,647
749,1771.746,587.3886,647
750,1774.053,587.4682,655
751,1776.358,587.5478,651
752,1778.663,587.6274,652
753,1780.967,587.7069,652
754,1783.270,587.7865,653
755,1785.573,587.8660,647
756,1787.874,587.9456,651
757,1790.174,588.0251,653
758,1792.474,588.1047,661
759,1794.773,588.1842,654
760,1797.071,588.2637,653
761,1799.368,588.3432,647
762,1801.664,588.4227,650
763,1803.960,588.5022,652
764,1806.254,588.5816,649
765,1808.548,588.6611,652
766,1810.841,588.7406,643
767,1813.133,588.8200,651
768,1815.424,588.8995,654
769,1817.714,588.9789,654
770,1820.004,589.0583,645
771,1822.292,589.1378,650
772,1824.580,589.2172,650
773,1826.867,589.2966,650
774,1829.153,589.3760,652
775,1831.438,589.4554,647
776,1833.722,589.5348,651
777,1836.006,589.6141,650
778,1838.288,589.6935,651
779,1840.570,589.7729,655
780,1842.851,589.8522,652
781,1845.131,589.9315,658
782,1847.411,590.0109,650
783,1849.689,590.0902,650
784,1851.966,590.1695,648
785,1854.243,590.2488,648
786,1856.519,590.3281,647
787,1858.794,590.4074,654
788,1861.068,590.4867,656
789,1863.342,590.5660,657
790,1865.614,590.6453,655
791,1867.886,590.7245,656
792,1870.157,590.8038,655
793,1872.427,590.8830,655
794,1874.696,590.9622,652
795,1876.964,591.0415,651
796,1879.231,591.1207,649
797,1881.498,591.1999,651
798,1883.764,591.2791,651
799,1886.029,591.3583,654
800,1888.293,591.4375,649
801,1890.556,591.5167,653
802,1892.818,591.5958,645
803,1895.080,591.6750,646
804,1897.341,591.7541,645
805,1899.601,591.8333,646
806,1901.860,591.9124,655
807,1904.118,591.9916,650
808,1906.375,592.0707,647
809,1908.632,592.1498,657
810,1910.887,592.2289,651
811,1913.142,592.3080,654
812,1915.396,592.3871,652
813,1917.649,592.4662,649
814,1919.902,592.5452,654
815,1922.153,592.6243,648
816,1924.404,592.7034,649
817,1926.654,592.7824,646
818,1928.903,592.8614,654
819,1931.151,592.9405,647
820,1933.398,593.0195,652
821,1935.645,593.0985,651
822,1937.891,593.1775,649
823,1940.136,593.2565,647
824,1942.380,593.3355,643
825,1944.623,593.4145,651
826,1946.865,593.4935,655
827,1949.107,593.5724,653
828,1951.347,593.6514,659
829,1953.587,593.7303,647
830,1955.826,593.8093,649
831,1958.065,593.8882,660
832,1960.302,593.9671,647
833,1962.539,594.0460,653
834,1964.774,594.1250,646
835,1967.009,594.2039,646
836,1969.243,594.2827,653
837,1971.477,594.3616,657
838,1973.709,594.4405,651
839,1975.941,594.5194,647
840,1978.171,594.5982,648
841,1980.401,594.6771,651
842,1982.631,594.7559,650
843,1984.859,594.8348,649
844,1987.086,594.9136,651
845,1989.313,594.9924,651
846,1991.539,595.0712,649
847,1993.764,595.1500,644
848,1995.988,595.2288,655
849,1998.212,595.3076,647
850,2000.434,595.3864,646
851,2002.656,595.4651,654
852,2004.877,595.5439,656
853,2007.097,595.6226,658
854,2009.316,595.7014,661
855,2011.535,595.7801,652
856,2013.752,595.8588,659
857,2015.969,595.9376,663
858,2018.185,596.0163,657
859,2020.400,596.0950,655
860,2022.615,596.1737,658
861,2024.828,596.2524,650
862,2027.041,596.3310,647
863,2029.253,596.4097,650
864,2031.464,596.4884,647
865,2033.674,596.5670,649
866,2035.884,596.6457,644
867,2038.092,596.7243,651
868,2040.300,596.8029,650
869,2042.507,596.8815,648
870,2044.713,596.9601,653
871,2046.919,597.0387,651
872,2049.123,597.1173,651
873,2051.327,597.1959,649
874,2053.530,597.2745,651
875,2055.732,597.3531,649
876,2057.934,597.4316,650
877,2060.134,597.5102,656
878,2062.334,597.5887,654
879,2064.533,597.6673,654
880,2066.731,597.7458,652
881,2068.928,597.8243,648
882,2071.125,597.9028,652
883,2073.320,597.9813,649
884,2075.515,598.0598,652
885,2077.709,598.1383,647
886,2079.902,598.2168,651
887,2082.095,598.2953,650
888,2084.286,598.3737,646
889,2086.477,598.4522,649
890,2088.667,598.5306,656
891,2090.856,598.6090,653
892,2093.045,598.6875,651
893,2095.232,598.7659,651
894,2097.419,598.8443,650
895,2099.605,598.9227,652
896,2101.790,599.0011,653
897,2103.975,599.0795,654
898,2106.158,599.1579,651
899,2108.341,599.2362,652
900,2110.523,599.3146,650
901,2112.704,599.3929,648
902,2114.885,599.4713,654
903,2117.064,599.5496,651
904,2119.243,599.6280,651
905,2121.421,599.7063,650
906,2123.598,599.7846,648
907,2125.774,599.8629,652
908,2127.950,599.9412,655
909,2130.125,600.0195,651
910,2132.298,600.0977,651
911,2134.472,600.1760,648
912,2136.644,600.2543,646
913,2138.816,600.3325,642
914,2140.986,600.4108,645
915,2143.156,600.4890,649
916,2145.325,600.5672,645
917,2147.494,600.6454,650
918,2149.661,600.7237,652
919,2151.828,600.8019,652
920,2153.994,600.8801,655
921,2156.159,600.9582,648
922,2158.324,601.0364,655
923,2160.487,601.1146,647
924,2162.650,601.1927,662
925,2164.812,601.2709,648
926,2166.973,601.3490,653
927,2169.133,601.4272,653
928,2171.293,601.5053,654
929,2173.452,601.5834,651
930,2175.610,601.6615,649
931,2177.767,601.7396,651
932,2179.924,601.8177,643
933,2182.079,601.8958,647
934,2184.234,601.9739,651
935,2186.388,602.0519,648
936,2188.541,602.1300,644
937,2190.694,602.2081,661
938,2192.846,602.2861,650
939,2194.996,602.3641,654
940,2197.147,602.4422,651
941,2199.296,602.5202,653
942,2201.444,602.5982,643
943,2203.592,602.6762,652
944,2205.739,602.7542,651
945,2207.885,602.8322,647
946,2210.031,602.9101,647
947,2212.175,602.9881,644
948,2214.319,603.0661,650
949,2216.462,603.1440,652
950,2218.604,603.2219,651
951,2220.746,603.2999,647
952,2222.886,603.3778,648
953,2225.026,603.4557,652
954,2227.165,603.5336,650
955,2229.304,603.6115,647
956,2231.441,603.6894,651
957,2233.578,603.7673,646
958,2235.714,603.8452,650
959,2237.849,603.9230,650
960,2239.983,604.0009,663
961,2242.117,604.0787,657
962,2244.250,604.1566,649
963,2246.382,604.2344,654
964,2248.513,604.3122,646
965,2250.644,604.3900,652
966,2252.773,604.4678,650
967,2254.902,604.5456,659
968,2257.031,604.6234,659
969,2259.158,604.7012,645
970,2261.284,604.7790,654
971,2263.410,604.8567,654
972,2265.535,604.9345,653
973,2267.660,605.0122,658
974,2269.783,605.0900,653
975,2271.906,605.1677,647
976,2274.028,605.2454,650
977,2276.149,605.3231,651
978,2278.269,605.4009,647
979,2280.389,605.4785,642
980,2282.508,605.5562,652
981,2284.626,605.6339,652
982,2286.743,605.7116,656
983,2288.859,605.7892,662
984,2290.975,605.8669,643
985,2293.090,605.9445,648
986,2295.204,606.0222,654
987,2297.318,606.0998,650
988,2299.430,606.1774,649
989,2301.542,606.2550,657
990,2303.653,606.3326,647
991,2305.763,606.4102,648
992,2307.873,606.4878,652
993,2309.982,606.5654,645
994,2312.090,606.6430,655
995,2314.197,606.7205,647
996,2316.303,606.7981,655
997,2318.409,606.8756,665
998,2320.514,606.9531,646
999,2322.618,607.0307,650
1000,2324.722,607.1082,659
1001,2326.824,607.1857,653
1002,2328.926,607.2632,648
1003,2331.027,607.3407,648
1004,2333.127,607.4182,649
1005,2335.227,607.4956,644
1006,2337.326,607.5731,654
1007,2339.424,607.6506,647
1008,2341.521,607.7280,649
1009,2343.617,607.8054,654
1010,2345.713,607.8829,661
1011,2347.808,607.9603,651
1012,2349.902,608.0377,647
1013,2351.996,608.1151,647
