# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
127,153.803,536.4102,7479
128,156.727,536.4944,7502
129,159.650,536.5786,7566
130,162.572,536.6627,7579
131,165.493,536.7468,7583
132,168.413,536.8310,7608
133,171.332,536.9151,7638
134,174.249,536.9992,7660
135,177.166,537.0833,7673
136,180.081,537.1674,7733
137,182.995,537.2515,7736
138,185.908,537.3356,7649
139,188.820,537.4197,7694
140,191.731,537.5038,7830
141,194.640,537.5879,7787
142,197.549,537.6719,7857
143,200.456,537.7560,7787
144,203.362,537.8400,7848
145,206.267,537.9241,7844
146,209.171,538.0081,7921
147,212.074,538.0922,7875
148,214.975,538.1762,7899
149,217.876,538.2602,7819
150,220.775,538.3442,7865
151,223.673,538.4282,7895
152,226.570,538.5122,7982
153,229.466,538.5962,8035
154,232.361,538.6802,8047
155,235.255,538.7642,7823
156,238.147,538.8482,8024
157,241.039,538.9321,8044
158,243.929,539.0161,8040
159,246.818,539.1001,8101
160,249.706,539.1840,8072
161,252.593,539.2679,8107
162,255.479,539.3519,8250
163,258.363,539.4358,8251
164,261.247,539.5197,8087
165,264.129,539.6036,8130
166,267.011,539.6875,8179
167,269.891,539.7714,8219
168,272.770,539.8553,8195
169,275.648,539.9392,8164
170,278.524,540.0231,8202
171,281.400,540.1070,8138
172,284.275,540.1909,8203
173,287.148,540.2747,8093
174,290.020,540.3586,8159
175,292.892,540.4424,8116
176,295.762,540.5263,8116
177,298.631,540.6101,8252
178,301.498,540.6939,8264
179,304.365,540.7777,8362
180,307.231,540.8616,8333
181,310.095,540.9454,8249
182,312.959,541.0292,8277
183,315.821,541.1130,8346
184,318.682,541.1967,8301
185,321.542,541.2805,8328
186,324.401,541.3643,8379
187,327.259,541.4481,8298
188,330.115,541.5318,8456
189,332.971,541.6156,8412
190,335.825,541.6993,8426
191,338.679,541.7831,8454
192,341.531,541.8668,8369
193,344.382,541.9505,8468
194,347.232,542.0343,8336
195,350.081,542.1180,8572
196,352.929,542.2017,8523
197,355.775,542.2854,8490
198,358.621,542.3691,8435
199,361.465,542.4528,8558
200,364.309,542.5364,8543
201,367.151,542.6201,8472
202,369.992,542.7038,8624
203,372.832,542.7874,8404
204,375.671,542.8711,8504
205,378.509,542.9547,8738
206,381.346,543.0384,8735
207,384.181,543.1220,8531
208,387.016,543.2056,8595
209,389.849,543.2893,8758
210,392.682,543.3729,8495
211,395.513,543.4565,8743
212,398.343,543.5401,8800
213,401.172,543.6237,8756
214,404.000,543.7073,8744
215,406.827,543.7908,8816
216,409.653,543.8744,8763
217,412.477,543.9580,8652
218,415.301,544.0415,8808
219,418.123,544.1251,8821
220,420.945,544.2086,8919
221,423.765,544.2922,8918
222,426.584,544.3757,9007
223,429.402,544.4592,9044
224,432.219,544.5427,8838
225,435.035,544.6263,8933
226,437.850,544.7098,9014
227,440.664,544.7933,9036
228,443.476,544.8767,9070
229,446.288,544.9602,8924
230,449.098,545.0437,9061
231,451.907,545.1272,8875
232,454.716,545.2106,9014
233,457.523,545.2941,8981
234,460.329,545.3775,9055
235,463.134,545.4610,9101
236,465.938,545.5444,9109
237,468.741,545.6279,9129
238,471.542,545.7113,9176
239,474.343,545.7947,9087
240,477.142,545.8781,9046
241,479.941,545.9615,9183
242,482.738,546.0449,9117
243,485.535,546.1283,9183
244,488.330,546.2117,9106
245,491.124,546.2950,9250
246,493.917,546.3784,9246
247,496.709,546.4618,9302
248,499.500,546.5451,9154
249,502.290,546.6285,9300
250,505.078,546.7118,9438
251,507.866,546.7952,9292
252,510.653,546.8785,9365
253,513.438,546.9618,9324
254,516.222,547.0451,9542
255,519.006,547.1284,9456
256,521.788,547.2117,9373
257,524.569,547.2950,9549
258,527.349,547.3783,9455
259,530.128,547.4616,9531
260,532.906,547.5448,9664
261,535.683,547.6281,9558
262,538.459,547.7114,9548
263,541.234,547.7946,9496
264,544.007,547.8779,9606
265,546.780,547.9611,9619
266,549.551,548.0443,9556
267,552.322,548.1276,9506
268,555.091,548.2108,9654
269,557.859,548.2940,9687
270,560.627,548.3772,9656
271,563.393,548.4604,9702
272,566.158,548.5436,9518
273,568.922,548.6267,9546
274,571.685,548.7099,9749
275,574.447,548.7931,9734
276,577.208,548.8763,9836
277,579.967,548.9594,9783
278,582.726,549.0426,9764
279,585.484,549.1257,9646
280,588.240,549.2088,9713
281,590.996,549.2920,9803
282,593.750,549.3751,9868
283,596.503,549.4582,9802
284,599.256,549.5413,9904
285,602.007,549.6244,9760
286,604.757,549.7075,9958
287,607.506,549.7906,9984
288,610.254,549.8736,9760
289,613.001,549.9567,9823
290,615.747,550.0398,9868
291,618.492,550.1228,10079
292,621.236,550.2059,9923
293,623.979,550.2889,9854
294,626.720,550.3720,10024
295,629.461,550.4550,9992
296,632.201,550.5380,9900
297,634.939,550.6210,9979
298,637.677,550.7040,9883
299,640.413,550.7870,9967
300,643.148,550.8700,10027
301,645.883,550.9530,9943
302,648.616,551.0360,9994
303,651.348,551.1190,9963
304,654.079,551.2019,10103
305,656.809,551.2849,10211
306,659.538,551.3679,10178
307,662.266,551.4508,10071
308,664.993,551.5337,10280
309,667.719,551.6167,10292
310,670.444,551.6996,10096
311,673.168,551.7825,10125
312,675.891,551.8654,10106
313,678.612,551.9483,10248
314,681.333,552.0312,10254
315,684.052,552.1141,10264
316,686.771,552.1970,10142
317,689.488,552.2799,10247
318,692.205,552.3627,10346
319,694.920,552.4456,10175
320,697.635,552.5284,10373
321,700.348,552.6113,10365
322,703.060,552.6941,10303
323,705.772,552.7770,10319
324,708.482,552.8598,10344
325,711.191,552.9426,10229
326,713.899,553.0254,10267
327,716.606,553.1082,10379
328,719.312,553.1910,10436
329,722.017,553.2738,10453
330,724.721,553.3566,10480
331,727.424,553.4394,10355
332,730.126,553.5221,10368
333,732.827,553.6049,10478
334,735.526,553.6877,10460
335,738.225,553.7704,10734
336,740.923,553.8531,10575
337,743.619,553.9359,10513
338,746.315,554.0186,10647
339,749.010,554.1013,10552
340,751.703,554.1840,10574
341,754.396,554.2667,10566
342,757.087,554.3494,10542
343,759.778,554.4321,10496
344,762.467,554.5148,10700
345,765.155,554.5975,10743
346,767.843,554.6802,10641
347,770.529,554.7628,10749
348,773.214,554.8455,10935
349,775.899,554.9281,10721
350,778.582,555.0108,10703
351,781.264,555.0934,10725
352,783.945,555.1760,10724
353,786.625,555.2586,10894
354,789.305,555.3413,10967
355,791.983,555.4239,10823
356,794.660,555.5065,10955
357,797.336,555.5891,10888
358,800.011,555.6716,10912
359,802.685,555.7542,10898
360,805.358,555.8368,10905
361,808.030,555.9193,10946
362,810.701,556.0019,10875
363,813.370,556.0845,10976
364,816.039,556.1670,11019
365,818.707,556.2495,10971
366,821.374,556.3321,10952
367,824.040,556.4146,10877
368,826.705,556.4971,10986
369,829.368,556.5796,11001
370,832.031,556.6621,10942
371,834.693,556.7446,10964
372,837.353,556.8271,11080
373,840.013,556.9095,11056
374,842.672,556.9920,10953
375,845.329,557.0745,11111
376,847.986,557.1569,11058
377,850.642,557.2394,11040
378,853.296,557.3218,11229
379,855.950,557.4043,11050
380,858.602,557.4867,11141
381,861.254,557.5691,11318
382,863.904,557.6515,11222
383,866.554,557.7339,11223
384,869.202,557.8163,11222
385,871.850,557.8987,11304
386,874.496,557.9811,11272
387,877.142,558.0635,11238
388,879.786,558.1458,11188
389,882.429,558.2282,11216
390,885.072,558.3105,11394
391,887.713,558.3929,11511
392,890.354,558.4752,11279
393,892.993,558.5576,11422
394,895.631,558.6399,11497
395,898.269,558.7222,11393
396,900.905,558.8045,11454
397,903.540,558.8868,11479
398,906.175,558.9691,11351
399,908.808,559.0514,11449
400,911.440,559.1337,11524
401,914.072,559.2160,11578
402,916.702,559.2982,11513
403,919.331,559.3805,11663
404,921.960,559.4628,11581
405,924.587,559.5450,11676
406,927.213,559.6272,11579
407,929.838,559.7095,11477
408,932.463,559.7917,11640
409,935.086,559.8739,11731
410,937.708,559.9561,11685
411,940.330,560.0383,11526
412,942.950,560.1205,11720
413,945.569,560.2027,11567
414,948.187,560.2849,11607
415,950.805,560.3671,11708
416,953.421,560.4492,11691
417,956.036,560.5314,11767
418,958.650,560.6135,11885
419,961.264,560.6957,11779
420,963.876,560.7778,11737
421,966.487,560.8599,11807
422,969.098,560.9421,11801
423,971.707,561.0242,11885
424,974.315,561.1063,11872
425,976.922,561.1884,11782
426,979.529,561.2705,11978
427,982.134,561.3526,11910
428,984.738,561.4346,11879
429,987.342,561.5167,11844
430,989.944,561.5988,11923
431,992.545,561.6808,11867
432,995.146,561.7629,12054
433,997.745,561.8449,11992
434,1000.343,561.9270,12032
435,1002.941,562.0090,11787
436,1005.537,562.0910,12036
437,1008.133,562.1730,12004
438,1010.727,562.2550,11923
439,1013.320,562.3370,12001
440,1015.913,562.4190,12019
441,1018.504,562.5010,12044
442,1021.095,562.5830,12116
443,1023.684,562.6649,12191
444,1026.273,562.7469,12022
445,1028.860,562.8289,12113
446,1031.447,562.9108,12218
447,1034.032,562.9927,12244
448,1036.617,563.0747,12280
449,1039.200,563.1566,12265
450,1041.783,563.2385,12266
451,1044.364,563.3204,12288
452,1046.945,563.4023,12270
453,1049.525,563.4842,12342
454,1052.103,563.5661,12294
455,1054.681,563.6480,12410
456,1057.258,563.7299,12486
457,1059.833,563.8117,12267
458,1062.408,563.8936,12394
459,1064.982,563.9754,12549
460,1067.555,564.0573,12558
461,1070.126,564.1391,12524
462,1072.697,564.2209,12571
463,1075.267,564.3028,12559
464,1077.836,564.3846,12674
465,1080.404,564.4664,12537
466,1082.971,564.5482,12573
467,1085.537,564.6300,12601
468,1088.101,564.7118,12612
469,1090.665,564.7935,12637
470,1093.228,564.8753,12664
471,1095.790,564.9571,12481
472,1098.351,565.0388,12734
473,1100.912,565.1206,12688
474,1103.471,565.2023,12602
475,1106.029,565.2840,12613
476,1108.586,565.3658,12810
477,1111.142,565.4475,12665
478,1113.697,565.5292,12675
479,1116.252,565.6109,12705
480,1118.805,565.6926,12844
481,1121.357,565.7743,12780
482,1123.908,565.8560,12848
483,1126.459,565.9376,12813
484,1129.008,566.0193,12962
485,1131.557,566.1010,13159
486,1134.104,566.1826,12803
487,1136.651,566.2642,12943
488,1139.196,566.3459,13025
489,1141.741,566.4275,13064
490,1144.284,566.5091,13015
491,1146.827,566.5907,12935
492,1149.369,566.6723,13189
493,1151.909,566.7539,13024
494,1154.449,566.8355,13049
495,1156.988,566.9171,13014
496,1159.526,566.9987,13042
497,1162.062,567.0803,13175
498,1164.598,567.1618,13176
499,1167.133,567.2434,13037
500,1169.667,567.3249,13136
501,1172.200,567.4065,13264
502,1174.732,567.4880,13186
503,1177.263,567.5695,13315
504,1179.793,567.6510,13133
505,1182.323,567.7325,13280
506,1184.851,567.8140,13336
507,1187.378,567.8955,13325
508,1189.904,567.9770,13398
509,1192.430,568.0585,13399
510,1194.954,568.1400,13491
511,1197.478,568.2214,13538
512,1200.000,568.3029,13475
513,1202.521,568.3843,13456
514,1205.042,568.4658,13551
515,1207.562,568.5472,13678
516,1210.080,568.6286,13598
517,1212.598,568.7101,13700
518,1215.115,568.7915,13696
519,1217.630,568.8729,13817
520,1220.145,568.9543,13669
521,1222.659,569.0357,13715
522,1225.172,569.1170,13711
523,1227.684,569.1984,13686
524,1230.195,569.2798,13730
525,1232.705,569.3611,13818
526,1235.214,569.4425,13821
527,1237.723,569.5238,14009
528,1240.230,569.6052,13831
529,1242.736,569.6865,13921
530,1245.241,569.7678,14068
531,1247.746,569.8491,14077
532,1250.249,569.9304,14065
533,1252.752,570.0117,13951
534,1255.253,570.0930,14122
535,1257.754,570.1743,14232
536,1260.253,570.2556,14025
537,1262.752,570.3368,13947
538,1265.250,570.4181,14293
539,1267.747,570.4993,14252
540,1270.243,570.5806,14097
541,1272.738,570.6618,14298
542,1275.232,570.7431,14440
543,1277.725,570.8243,14352
544,1280.217,570.9055,14563
545,1282.708,570.9867,14512
546,1285.198,571.0679,14588
547,1287.687,571.1491,14547
548,1290.176,571.2303,14716
549,1292.663,571.3115,14701
550,1295.150,571.3926,14759
551,1297.635,571.4738,14808
552,1300.120,571.5549,14903
553,1302.603,571.6361,14853
554,1305.086,571.7172,15058
555,1307.568,571.7984,15235
556,1310.049,571.8795,15206
557,1312.528,571.9606,15351
558,1315.007,572.0417,15253
559,1317.485,572.1228,15256
560,1319.963,572.2039,15067
561,1322.439,572.2850,15142
562,1324.914,572.3661,15085
563,1327.388,572.4471,14948
564,1329.862,572.5282,15104
565,1332.334,572.6092,14958
566,1334.805,572.6903,15046
567,1337.276,572.7713,15063
568,1339.746,572.8524,14994
569,1342.214,572.9334,15069
570,1344.682,573.0144,15007
571,1347.149,573.0954,15160
572,1349.615,573.1764,15257
573,1352.080,573.2574,15115
574,1354.544,573.3384,15196
575,1357.007,573.4194,15291
576,1359.469,573.5003,15327
577,1361.930,573.5813,15302
578,1364.391,573.6623,15356
579,1366.850,573.7432,15222
580,1369.309,573.8241,15300
581,1371.766,573.9051,15175
582,1374.223,573.9860,15247
583,1376.678,574.0669,15261
584,1379.133,574.1478,15343
585,1381.587,574.2287,15328
586,1384.040,574.3096,15290
587,1386.492,574.3905,14995
588,1388.943,574.4714,15065
589,1391.393,574.5523,15164
590,1393.842,574.6331,15167
591,1396.291,574.7140,15202
592,1398.738,574.7948,15040
593,1401.185,574.8757,15057
594,1403.630,574.9565,14884
595,1406.075,575.0373,14985
596,1408.518,575.1181,15007
597,1410.961,575.1989,14882
598,1413.403,575.2797,15001
599,1415.844,575.3605,15005
600,1418.284,575.4413,15005
601,1420.723,575.5221,14969
602,1423.161,575.6029,15101
603,1425.599,575.6836,14971
604,1428.035,575.7644,15046
605,1430.470,575.8451,15051
606,1432.905,575.9259,15146
607,1435.339,576.0066,15154
608,1437.771,576.0873,15067
609,1440.203,576.1681,15185
610,1442.634,576.2488,15026
611,1445.064,576.3295,14997
612,1447.493,576.4102,15044
613,1449.921,576.4908,14949
614,1452.348,576.5715,15034
615,1454.775,576.6522,15020
616,1457.200,576.7328,14866
617,1459.624,576.8135,14958
618,1462.048,576.8942,14900
619,1464.471,576.9748,14953
620,1466.892,577.0554,14888
621,1469.313,577.1360,14817
622,1471.733,577.2167,14923
623,1474.152,577.2973,15049
624,1476.570,577.3779,14940
625,1478.988,577.4585,15090
626,1481.404,577.5390,15031
627,1483.819,577.6196,15025
628,1486.234,577.7002,14951
629,1488.647,577.7808,15038
630,1491.060,577.8613,15207
631,1493.472,577.9419,15107
632,1495.883,578.0224,15035
633,1498.293,578.1029,15114
634,1500.702,578.1834,15127
635,1503.110,578.2640,15128
636,1505.517,578.3445,15310
637,1507.923,578.4250,15176
638,1510.329,578.5055,15176
639,1512.733,578.5859,15057
640,1515.137,578.6664,15217
641,1517.540,578.7469,15225
642,1519.942,578.8273,15327
643,1522.343,578.9078,15341
644,1524.743,578.9882,15163
645,1527.142,579.0687,15360
646,1529.540,579.1491,15328
647,1531.937,579.2295,15329
648,1534.334,579.3099,15533
649,1536.729,579.3903,15475
650,1539.124,579.4707,15516
651,1541.518,579.5511,15574
652,1543.910,579.6315,15582
653,1546.302,579.7119,15586
654,1548.694,579.7923,15585
655,1551.084,579.8726,15426
656,1553.473,579.9530,15574
657,1555.861,580.0333,15662
658,1558.249,580.1136,15696
659,1560.635,580.1940,15622
660,1563.021,580.2743,15716
661,1565.406,580.3546,15734
662,1567.790,580.4349,15579
663,1570.173,580.5152,15793
664,1572.555,580.5955,15748
665,1574.936,580.6758,15758
666,1577.316,580.7560,15833
667,1579.696,580.8363,15870
668,1582.074,580.9166,15787
669,1584.452,580.9968,15955
670,1586.829,581.0771,15802
671,1589.205,581.1573,15959
672,1591.580,581.2375,16014
673,1593.954,581.3177,15991
674,1596.327,581.3979,15786
675,1598.699,581.4781,15896
676,1601.071,581.5583,15696
677,1603.441,581.6385,15664
678,1605.811,581.7187,15834
679,1608.180,581.7989,15820
680,1610.548,581.8790,15722
681,1612.915,581.9592,15646
682,1615.281,582.0393,15763
683,1617.646,582.1195,15590
684,1620.010,582.1996,15643
685,1622.374,582.2797,15723
686,1624.737,582.3598,15524
687,1627.098,582.4399,15621
688,1629.459,582.5200,15614
689,1631.819,582.6001,15755
690,1634.178,582.6802,15457
691,1636.536,582.7603,15505
692,1638.894,582.8404,15705
693,1641.250,582.9204,15614
694,1643.606,583.0005,15614
695,1645.960,583.0805,15655
696,1648.314,583.1605,15708
697,1650.667,583.2406,15708
698,1653.019,583.3206,15528
699,1655.370,583.4006,15643
700,1657.720,583.4806,15487
701,1660.070,583.5606,15705
702,1662.418,583.6406,15644
703,1664.766,583.7206,15767
704,1667.113,583.8005,15696
705,1669.459,583.8805,15524
706,1671.804,583.9605,15694
707,1674.148,584.0404,15694
708,1676.491,584.1204,15691
709,1678.833,584.2003,15692
710,1681.175,584.2802,15701
711,1683.516,584.3601,15630
712,1685.855,584.4400,15930
713,1688.194,584.5199,15713
714,1690.532,584.5998,15882
715,1692.869,584.6797,15868
716,1695.206,584.7596,15974
717,1697.541,584.8395,15860
718,1699.876,584.9193,15833
719,1702.209,584.9992,15896
720,1704.542,585.0790,15940
721,1706.874,585.1589,16085
722,1709.205,585.2387,15943
723,1711.535,585.3185,15977
724,1713.865,585.3983,15880
725,1716.193,585.4781,15883
726,1718.521,585.5579,16076
727,1720.847,585.6377,16057
728,1723.173,585.7175,16042
729,1725.498,585.7973,16053
730,1727.822,585.8770,16068
731,1730.146,585.9568,16146
732,1732.468,586.0365,15954
733,1734.789,586.1163,16162
734,1737.110,586.1960,16066
735,1739.430,586.2757,16066
736,1741.749,586.3554,16129
737,1744.067,586.4352,16014
738,1746.384,586.5149,16022
739,1748.700,586.5946,16061
740,1751.016,586.6742,16232
741,1753.331,586.7539,16134
742,1755.644,586.8336,16253
743,1757.957,586.9132,16200
744,1760.269,586.9929,15988
745,1762.580,587.0725,16130
746,1764.891,587.1522,16040
747,1767.200,587.2318,16290
748,1769.509,587.3114,16037
749,1771.817,587.3910,16074
750,1774.123,587.4706,16108
751,1776.429,587.5502,16067
752,1778.735,587.6298,16151
753,1781.039,587.7094,16174
754,1783.342,587.7890,16045
755,1785.645,587.8685,16222
756,1787.947,587.9481,16099
757,1790.248,588.0277,15951
758,1792.548,588.1072,16129
759,1794.847,588.1867,16075
760,1797.145,588.2663,15941
761,1799.443,588.3458,16042
762,1801.739,588.4253,15896
763,1804.035,588.5048,16039
764,1806.330,588.5843,15895
765,1808.624,588.6638,16002
766,1810.917,588.7432,15776
767,1813.210,588.8227,16119
768,1815.501,588.9022,15852
769,1817.792,588.9816,15816
770,1820.081,589.0611,15867
771,1822.370,589.1405,15795
772,1824.658,589.2199,15897
773,1826.946,589.2993,15869
774,1829.232,589.3787,15834
775,1831.518,589.4581,15740
776,1833.802,589.5375,15891
777,1836.086,589.6169,15944
778,1838.369,589.6963,15877
779,1840.651,589.7757,15812
780,1842.933,589.8550,15859
781,1845.213,589.9344,15983
782,1847.493,590.0137,16058
783,1849.772,590.0931,15944
784,1852.050,590.1724,15958
785,1854.327,590.2517,15980
786,1856.603,590.3311,16126
787,1858.878,590.4104,16265
788,1861.153,590.4897,16001
789,1863.427,590.5689,16151
790,1865.699,590.6482,16131
791,1867.971,590.7275,16248
792,1870.243,590.8068,16327
793,1872.513,590.8860,16304
794,1874.782,590.9653,16345
795,1877.051,591.0445,16478
796,1879.319,591.1237,16486
797,1881.586,591.2030,16410
798,1883.852,591.2822,16464
799,1886.117,591.3614,16570
800,1888.382,591.4406,16546
801,1890.645,591.5198,16620
802,1892.908,591.5990,16594
803,1895.170,591.6781,16624
804,1897.431,591.7573,16746
805,1899.691,591.8365,16584
806,1901.951,591.9156,16754
807,1904.209,591.9948,17012
808,1906.467,592.0739,16719
809,1908.724,592.1530,16781
810,1910.980,592.2322,16673
811,1913.235,592.3113,16796
812,1915.490,592.3904,16695
813,1917.743,592.4695,16854
814,1919.996,592.5485,16715
815,1922.248,592.6276,16827
816,1924.499,592.7067,16849
817,1926.749,592.7858,16762
818,1928.999,592.8648,16926
819,1931.247,592.9439,16730
820,1933.495,593.0229,16829
821,1935.742,593.1019,16970
822,1937.988,593.1809,16752
823,1940.233,593.2600,16921
824,1942.478,593.3390,16849
825,1944.721,593.4180,16842
826,1946.964,593.4969,16848
827,1949.206,593.5759,17009
828,1951.447,593.6549,17004
829,1953.688,593.7339,16855
830,1955.927,593.8128,16907
831,1958.166,593.8918,16856
832,1960.403,593.9707,17140
833,1962.640,594.0496,16849
834,1964.876,594.1286,17034
835,1967.112,594.2075,16983
836,1969.346,594.2864,16955
837,1971.580,594.3653,16875
838,1973.813,594.4442,16983
839,1976.045,594.5230,16852
840,1978.276,594.6019,16981
841,1980.506,594.6808,16873
842,1982.736,594.7596,16909
843,1984.965,594.8385,16862
844,1987.192,594.9173,16996
845,1989.420,594.9962,17098
846,1991.646,595.0750,17001
847,1993.871,595.1538,17114
848,1996.096,595.2326,17019
849,1998.320,595.3114,16941
850,2000.543,595.3902,17233
851,2002.765,595.4690,17044
852,2004.986,595.5478,17127
853,2007.207,595.6265,17150
854,2009.426,595.7053,17235
855,2011.645,595.7840,17083
856,2013.863,595.8628,17155
857,2016.080,595.9415,17190
858,2018.297,596.0202,17192
859,2020.512,596.0990,17167
860,2022.727,596.1777,17131
861,2024.941,596.2564,17052
862,2027.154,596.3351,17212
863,2029.367,596.4137,17311
864,2031.578,596.4924,17267
865,2033.789,596.5711,17426
866,2035.999,596.6497,17455
867,2038.208,596.7284,17204
868,2040.416,596.8070,17330
869,2042.623,596.8857,17310
870,2044.830,596.9643,17436
871,2047.036,597.0429,17484
872,2049.241,597.1215,17246
873,2051.445,597.2001,17527
874,2053.648,597.2787,17478
875,2055.851,597.3573,17450
876,2058.053,597.4359,17541
877,2060.254,597.5144,17600
878,2062.454,597.5930,17744
879,2064.653,597.6716,17474
880,2066.851,597.7501,17639
881,2069.049,597.8286,17744
882,2071.246,597.9072,17708
883,2073.442,597.9857,17733
884,2075.637,598.0642,17729
885,2077.832,598.1427,17550
886,2080.025,598.2212,17676
887,2082.218,598.2997,17745
888,2084.410,598.3781,17683
889,2086.602,598.4566,17792
890,2088.792,598.5351,17760
891,2090.982,598.6135,17896
892,2093.170,598.6920,17614
893,2095.358,598.7704,17811
894,2097.546,598.8488,17668
895,2099.732,598.9273,17779
896,2101.918,599.0057,17803
897,2104.102,599.0841,17554
898,2106.286,599.1625,17780
899,2108.470,599.2408,17736
900,2110.652,599.3192,17683
901,2112.833,599.3976,17753
902,2115.014,599.4760,17781
903,2117.194,599.5543,17754
904,2119.373,599.6326,17675
905,2121.552,599.7110,17713
906,2123.729,599.7893,17795
907,2125.906,599.8676,17707
908,2128.082,599.9459,17675
909,2130.257,600.0242,17766
910,2132.432,600.1025,17718
911,2134.605,600.1808,17794
912,2136.778,600.2591,17984
913,2138.950,600.3374,17703
914,2141.121,600.4156,17683
915,2143.291,600.4939,17663
916,2145.461,600.5721,17783
917,2147.630,600.6504,17701
918,2149.798,600.7286,17615
919,2151.965,600.8068,17694
920,2154.131,600.8850,17696
921,2156.297,600.9632,17781
922,2158.462,601.0414,17709
923,2160.626,601.1196,17680
924,2162.789,601.1978,17687
925,2164.951,601.2759,17707
926,2167.113,601.3541,17827
927,2169.274,601.4322,17628
928,2171.434,601.5104,17912
929,2173.593,601.5885,17789
930,2175.751,601.6666,17751
931,2177.909,601.7448,17776
932,2180.066,601.8229,17939
933,2182.222,601.9010,17715
934,2184.377,601.9791,17679
935,2186.532,602.0572,17877
936,2188.685,602.1352,17873
937,2190.838,602.2133,17778
938,2192.990,602.2914,17872
939,2195.142,602.3694,17988
940,2197.292,602.4474,17981
941,2199.442,602.5255,17986
942,2201.591,602.6035,17827
943,2203.739,602.6815,17788
944,2205.887,602.7595,17910
945,2208.033,602.8375,17931
946,2210.179,602.9155,17930
947,2212.324,602.9935,17876
948,2214.468,603.0715,17921
949,2216.612,603.1495,17942
950,2218.754,603.2274,17966
951,2220.896,603.3054,17867
952,2223.037,603.3833,18000
953,2225.178,603.4612,18031
