# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
114,115.681,535.3156,5531
115,118.621,535.3998,5612
116,121.559,535.4841,5627
117,124.496,535.5683,5556
118,127.432,535.6525,5548
119,130.366,535.7367,5625
120,133.300,535.8210,5552
121,136.232,535.9052,5683
122,139.164,535.9894,5704
123,142.094,536.0735,5722
124,145.023,536.1577,5608
125,147.950,536.2419,5614
126,150.877,536.3261,5613
127,153.803,536.4102,5715
128,156.727,536.4944,5724
129,159.650,536.5786,5631
130,162.572,536.6627,5725
131,165.493,536.7468,5706
132,168.413,536.8310,5699
133,171.332,536.9151,5756
134,174.249,536.9992,5701
135,177.166,537.0833,5691
136,180.081,537.1674,5799
137,182.995,537.2515,5772
138,185.908,537.3356,5815
139,188.820,537.4197,5858
140,191.731,537.5038,5821
141,194.640,537.5879,5781
142,197.549,537.6719,5744
143,200.456,537.7560,5909
144,203.362,537.8400,5831
145,206.267,537.9241,5817
146,209.171,538.0081,5827
147,212.074,538.0922,6016
148,214.975,538.1762,5992
149,217.876,538.2602,5963
150,220.775,538.3442,5861
151,223.673,538.4282,5985
152,226.570,538.5122,5966
153,229.466,538.5962,5999
154,232.361,538.6802,6008
155,235.255,538.7642,6033
156,238.147,538.8482,6073
157,241.039,538.9321,5983
158,243.929,539.0161,6056
159,246.818,539.1001,6180
160,249.706,539.1840,5934
161,252.593,539.2679,6200
162,255.479,539.3519,6104
163,258.363,539.4358,6053
164,261.247,539.5197,6088
165,264.129,539.6036,6095
166,267.011,539.6875,6082
167,269.891,539.7714,6123
168,272.770,539.8553,6129
169,275.648,539.9392,6205
170,278.524,540.0231,6041
171,281.400,540.1070,6113
172,284.275,540.1909,6081
173,287.148,540.2747,6200
174,290.020,540.3586,6147
175,292.892,540.4424,6260
176,295.762,540.5263,6179
177,298.631,540.6101,6090
178,301.498,540.6939,6160
179,304.365,540.7777,6258
180,307.231,540.8616,6216
181,310.095,540.9454,6211
182,312.959,541.0292,6180
183,315.821,541.1130,6254
184,318.682,541.1967,6230
185,321.542,541.2805,6265
186,324.401,541.3643,6334
187,327.259,541.4481,6292
188,330.115,541.5318,6349
189,332.971,541.6156,6317
190,335.825,541.6993,6394
191,338.679,541.7831,6336
192,341.531,541.8668,6443
193,344.382,541.9505,6395
194,347.232,542.0343,6428
195,350.081,542.1180,6374
196,352.929,542.2017,6437
197,355.775,542.2854,6408
198,358.621,542.3691,6473
199,361.465,542.4528,6507
200,364.309,542.5364,6370
201,367.151,542.6201,6442
202,369.992,542.7038,6433
203,372.832,542.7874,6427
204,375.671,542.8711,6524
205,378.509,542.9547,6519
206,381.346,543.0384,6486
207,384.181,543.1220,6533
208,387.016,543.2056,6507
209,389.849,543.2893,6573
210,392.682,543.3729,6603
211,395.513,543.4565,6556
212,398.343,543.5401,6595
213,401.172,543.6237,6659
214,404.000,543.7073,6601
215,406.827,543.7908,6589
216,409.653,543.8744,6739
217,412.477,543.9580,6724
218,415.301,544.0415,6638
219,418.123,544.1251,6802
220,420.945,544.2086,6680
221,423.765,544.2922,6848
222,426.584,544.3757,6754
223,429.402,544.4592,6697
224,432.219,544.5427,6800
225,435.035,544.6263,6829
226,437.850,544.7098,6856
227,440.664,544.7933,6869
228,443.476,544.8767,6819
229,446.288,544.9602,6819
230,449.098,545.0437,6964
231,451.907,545.1272,6866
232,454.716,545.2106,6917
233,457.523,545.2941,6934
234,460.329,545.3775,6928
235,463.134,545.4610,6879
236,465.938,545.5444,6870
237,468.741,545.6279,6811
238,471.542,545.7113,6941
239,474.343,545.7947,7035
240,477.142,545.8781,6925
241,479.941,545.9615,6958
242,482.738,546.0449,7009
243,485.535,546.1283,7140
244,488.330,546.2117,7070
245,491.124,546.2950,7058
246,493.917,546.3784,6995
247,496.709,546.4618,6953
248,499.500,546.5451,7049
249,502.290,546.6285,6966
250,505.078,546.7118,7036
251,507.866,546.7952,7104
252,510.653,546.8785,7202
253,513.438,546.9618,7207
254,516.222,547.0451,7087
255,519.006,547.1284,7109
256,521.788,547.2117,7094
257,524.569,547.2950,7155
258,527.349,547.3783,7194
259,530.128,547.4616,7208
260,532.906,547.5448,7281
261,535.683,547.6281,7238
262,538.459,547.7114,7269
263,541.234,547.7946,7305
264,544.007,547.8779,7326
265,546.780,547.9611,7221
266,549.551,548.0443,7224
267,552.322,548.1276,7342
268,555.091,548.2108,7375
269,557.859,548.2940,7335
270,560.627,548.3772,7265
271,563.393,548.4604,7365
272,566.158,548.5436,7331
273,568.922,548.6267,7371
274,571.685,548.7099,7358
275,574.447,548.7931,7273
276,577.208,548.8763,7427
277,579.967,548.9594,7475
278,582.726,549.0426,7349
279,585.484,549.1257,7495
280,588.240,549.2088,7463
281,590.996,549.2920,7381
282,593.750,549.3751,7449
283,596.503,549.4582,7385
284,599.256,549.5413,7351
285,602.007,549.6244,7535
286,604.757,549.7075,7376
287,607.506,549.7906,7399
288,610.254,549.8736,7519
289,613.001,549.9567,7426
290,615.747,550.0398,7355
291,618.492,550.1228,7596
292,621.236,550.2059,7597
293,623.979,550.2889,7591
294,626.720,550.3720,7548
295,629.461,550.4550,7578
296,632.201,550.5380,7538
297,634.939,550.6210,7605
298,637.677,550.7040,7652
299,640.413,550.7870,7648
300,643.148,550.8700,7594
301,645.883,550.9530,7490
302,648.616,551.0360,7580
303,651.348,551.1190,7507
304,654.079,551.2019,7595
305,656.809,551.2849,7587
306,659.538,551.3679,7544
307,662.266,551.4508,7724
308,664.993,551.5337,7738
309,667.719,551.6167,7693
310,670.444,551.6996,7591
311,673.168,551.7825,7650
312,675.891,551.8654,7763
313,678.612,551.9483,7812
314,681.333,552.0312,7695
315,684.052,552.1141,7729
316,686.771,552.1970,7826
317,689.488,552.2799,7705
318,692.205,552.3627,7835
319,694.920,552.4456,7688
320,697.635,552.5284,7734
321,700.348,552.6113,7781
322,703.060,552.6941,7777
323,705.772,552.7770,7815
324,708.482,552.8598,7719
325,711.191,552.9426,7737
326,713.899,553.0254,7756
327,716.606,553.1082,7933
328,719.312,553.1910,7930
329,722.017,553.2738,7823
330,724.721,553.3566,7967
331,727.424,553.4394,7844
332,730.126,553.5221,8015
333,732.827,553.6049,7885
334,735.526,553.6877,8031
335,738.225,553.7704,7986
336,740.923,553.8531,7945
337,743.619,553.9359,7936
338,746.315,554.0186,7998
339,749.010,554.1013,8055
340,751.703,554.1840,7948
341,754.396,554.2667,8020
342,757.087,554.3494,8024
343,759.778,554.4321,8040
344,762.467,554.5148,8033
345,765.155,554.5975,8106
346,767.843,554.6802,8123
347,770.529,554.7628,8075
348,773.214,554.8455,8171
349,775.899,554.9281,8182
350,778.582,555.0108,8167
351,781.264,555.0934,8084
352,783.945,555.1760,8110
353,786.625,555.2586,8132
354,789.305,555.3413,8226
355,791.983,555.4239,8165
356,794.660,555.5065,8104
357,797.336,555.5891,8215
358,800.011,555.6716,8205
359,802.685,555.7542,8279
360,805.358,555.8368,8245
361,808.030,555.9193,8294
362,810.701,556.0019,8356
363,813.370,556.0845,8237
364,816.039,556.1670,8302
365,818.707,556.2495,8351
366,821.374,556.3321,8329
367,824.040,556.4146,8357
368,826.705,556.4971,8331
369,829.368,556.5796,8341
370,832.031,556.6621,8405
371,834.693,556.7446,8326
372,837.353,556.8271,8288
373,840.013,556.9095,8347
374,842.672,556.9920,8384
375,845.329,557.0745,8267
376,847.986,557.1569,8234
377,850.642,557.2394,8339
378,853.296,557.3218,8517
379,855.950,557.4043,8523
380,858.602,557.4867,8424
381,861.254,557.5691,8353
382,863.904,557.6515,8545
383,866.554,557.7339,8568
384,869.202,557.8163,8478
385,871.850,557.8987,8631
386,874.496,557.9811,8535
387,877.142,558.0635,8517
388,879.786,558.1458,8641
389,882.429,558.2282,8504
390,885.072,558.3105,8481
391,887.713,558.3929,8615
392,890.354,558.4752,8571
393,892.993,558.5576,8633
394,895.631,558.6399,8693
395,898.269,558.7222,8586
396,900.905,558.8045,8636
397,903.540,558.8868,8715
398,906.175,558.9691,8604
399,908.808,559.0514,8668
400,911.440,559.1337,8590
401,914.072,559.2160,8661
402,916.702,559.2982,8664
403,919.331,559.3805,8685
404,921.960,559.4628,8758
405,924.587,559.5450,8727
406,927.213,559.6272,8724
407,929.838,559.7095,8634
408,932.463,559.7917,8606
409,935.086,559.8739,8718
410,937.708,559.9561,8746
411,940.330,560.0383,8794
412,942.950,560.1205,8794
413,945.569,560.2027,8780
414,948.187,560.2849,8807
415,950.805,560.3671,8850
416,953.421,560.4492,8836
417,956.036,560.5314,8900
418,958.650,560.6135,8846
419,961.264,560.6957,8794
420,963.876,560.7778,8889
421,966.487,560.8599,8818
422,969.098,560.9421,8855
423,971.707,561.0242,8946
424,974.315,561.1063,8934
425,976.922,561.1884,8907
426,979.529,561.2705,9047
427,982.134,561.3526,8913
428,984.738,561.4346,8835
429,987.342,561.5167,8886
430,989.944,561.5988,8930
431,992.545,561.6808,9058
432,995.146,561.7629,8957
433,997.745,561.8449,8976
434,1000.343,561.9270,9047
435,1002.941,562.0090,8991
436,1005.537,562.0910,9096
437,1008.133,562.1730,8936
438,1010.727,562.2550,9014
439,1013.320,562.3370,8967
440,1015.913,562.4190,8968
441,1018.504,562.5010,9049
442,1021.095,562.5830,9089
443,1023.684,562.6649,9115
444,1026.273,562.7469,9183
445,1028.860,562.8289,9115
446,1031.447,562.9108,9227
447,1034.032,562.9927,9169
448,1036.617,563.0747,9212
449,1039.200,563.1566,9140
450,1041.783,563.2385,9199
451,1044.364,563.3204,9133
452,1046.945,563.4023,9163
453,1049.525,563.4842,9258
454,1052.103,563.5661,9222
455,1054.681,563.6480,9360
456,1057.258,563.7299,9116
457,1059.833,563.8117,9321
458,1062.408,563.8936,9256
459,1064.982,563.9754,9281
460,1067.555,564.0573,9276
461,1070.126,564.1391,9267
462,1072.697,564.2209,9472
463,1075.267,564.3028,9357
464,1077.836,564.3846,9474
465,1080.404,564.4664,9409
466,1082.971,564.5482,9337
467,1085.537,564.6300,9492
468,1088.101,564.7118,9532
469,1090.665,564.7935,9476
470,1093.228,564.8753,9364
471,1095.790,564.9571,9457
472,1098.351,565.0388,9459
473,1100.912,565.1206,9568
474,1103.471,565.2023,9486
475,1106.029,565.2840,9516
476,1108.586,565.3658,9595
477,1111.142,565.4475,9452
478,1113.697,565.5292,9578
479,1116.252,565.6109,9639
480,1118.805,565.6926,9540
481,1121.357,565.7743,9556
482,1123.908,565.8560,9458
483,1126.459,565.9376,9629
484,1129.008,566.0193,9522
485,1131.557,566.1010,9668
486,1134.104,566.1826,9708
487,1136.651,566.2642,9714
488,1139.196,566.3459,9745
489,1141.741,566.4275,9731
490,1144.284,566.5091,9777
491,1146.827,566.5907,9782
492,1149.369,566.6723,9640
493,1151.909,566.7539,9769
494,1154.449,566.8355,9740
495,1156.988,566.9171,9718
496,1159.526,566.9987,9845
497,1162.062,567.0803,9816
498,1164.598,567.1618,9777
499,1167.133,567.2434,9798
500,1169.667,567.3249,9860
501,1172.200,567.4065,9860
502,1174.732,567.4880,9728
503,1177.263,567.5695,9836
504,1179.793,567.6510,9817
505,1182.323,567.7325,9908
506,1184.851,567.8140,9846
507,1187.378,567.8955,9857
508,1189.904,567.9770,9986
509,1192.430,568.0585,10012
510,1194.954,568.1400,9982
511,1197.478,568.2214,10010
512,1200.000,568.3029,9974
513,1202.521,568.3843,10025
514,1205.042,568.4658,10057
515,1207.562,568.5472,10035
516,1210.080,568.6286,10260
517,1212.598,568.7101,10126
518,1215.115,568.7915,10095
519,1217.630,568.8729,10202
520,1220.145,568.9543,10255
521,1222.659,569.0357,10325
522,1225.172,569.1170,10226
523,1227.684,569.1984,10262
524,1230.195,569.2798,10186
525,1232.705,569.3611,10212
526,1235.214,569.4425,10214
527,1237.723,569.5238,10323
528,1240.230,569.6052,10278
529,1242.736,569.6865,10409
530,1245.241,569.7678,10166
531,1247.746,569.8491,10358
532,1250.249,569.9304,10530
533,1252.752,570.0117,10466
534,1255.253,570.0930,10289
535,1257.754,570.1743,10485
536,1260.253,570.2556,10441
537,1262.752,570.3368,10533
538,1265.250,570.4181,10614
539,1267.747,570.4993,10408
540,1270.243,570.5806,10519
541,1272.738,570.6618,10556
542,1275.232,570.7431,10611
543,1277.725,570.8243,10570
544,1280.217,570.9055,10543
545,1282.708,570.9867,10685
546,1285.198,571.0679,10836
547,1287.687,571.1491,10710
548,1290.176,571.2303,10764
549,1292.663,571.3115,10855
550,1295.150,571.3926,10748
551,1297.635,571.4738,10859
552,1300.120,571.5549,11089
553,1302.603,571.6361,11012
554,1305.086,571.7172,11049
555,1307.568,571.7984,11093
556,1310.049,571.8795,11148
557,1312.528,571.9606,11130
558,1315.007,572.0417,11104
559,1317.485,572.1228,11203
560,1319.963,572.2039,11169
561,1322.439,572.2850,11043
562,1324.914,572.3661,11251
563,1327.388,572.4471,11078
564,1329.862,572.5282,11007
565,1332.334,572.6092,10985
566,1334.805,572.6903,11075
567,1337.276,572.7713,11000
568,1339.746,572.8524,11140
569,1342.214,572.9334,11119
570,1344.682,573.0144,10982
571,1347.149,573.0954,11240
572,1349.615,573.1764,11020
573,1352.080,573.2574,11136
574,1354.544,573.3384,11169
575,1357.007,573.4194,11120
576,1359.469,573.5003,11239
577,1361.930,573.5813,11293
578,1364.391,573.6623,11299
579,1366.850,573.7432,11290
580,1369.309,573.8241,11203
581,1371.766,573.9051,11259
582,1374.223,573.9860,11248
583,1376.678,574.0669,11236
584,1379.133,574.1478,11212
585,1381.587,574.2287,11128
586,1384.040,574.3096,11283
587,1386.492,574.3905,11126
588,1388.943,574.4714,11155
589,1391.393,574.5523,11134
590,1393.842,574.6331,11234
591,1396.291,574.7140,11198
592,1398.738,574.7948,11214
593,1401.185,574.8757,11236
594,1403.630,574.9565,11112
595,1406.075,575.0373,11255
596,1408.518,575.1181,11024
597,1410.961,575.1989,11211
598,1413.403,575.2797,11253
599,1415.844,575.3605,11254
600,1418.284,575.4413,11128
601,1420.723,575.5221,11146
602,1423.161,575.6029,11104
603,1425.599,575.6836,11073
604,1428.035,575.7644,11165
605,1430.470,575.8451,11140
606,1432.905,575.9259,11387
607,1435.339,576.0066,11137
608,1437.771,576.0873,11238
609,1440.203,576.1681,11230
610,1442.634,576.2488,11172
611,1445.064,576.3295,11120
612,1447.493,576.4102,11207
613,1449.921,576.4908,11206
614,1452.348,576.5715,11273
615,1454.775,576.6522,11100
616,1457.200,576.7328,11275
617,1459.624,576.8135,11144
618,1462.048,576.8942,11073
619,1464.471,576.9748,11101
620,1466.892,577.0554,11168
621,1469.313,577.1360,11224
622,1471.733,577.2167,11187
623,1474.152,577.2973,11157
624,1476.570,577.3779,11033
625,1478.988,577.4585,11163
626,1481.404,577.5390,11264
627,1483.819,577.6196,11135
628,1486.234,577.7002,11290
629,1488.647,577.7808,11116
630,1491.060,577.8613,11275
631,1493.472,577.9419,11239
632,1495.883,578.0224,11316
633,1498.293,578.1029,11271
634,1500.702,578.1834,11271
635,1503.110,578.2640,11336
636,1505.517,578.3445,11260
637,1507.923,578.4250,11290
638,1510.329,578.5055,11313
639,1512.733,578.5859,11366
640,1515.137,578.6664,11370
641,1517.540,578.7469,11424
642,1519.942,578.8273,11497
643,1522.343,578.9078,11484
644,1524.743,578.9882,11461
645,1527.142,579.0687,11471
646,1529.540,579.1491,11433
647,1531.937,579.2295,11492
648,1534.334,579.3099,11539
649,1536.729,579.3903,11523
650,1539.124,579.4707,11607
651,1541.518,579.5511,11615
652,1543.910,579.6315,11643
653,1546.302,579.7119,11451
654,1548.694,579.7923,11563
655,1551.084,579.8726,11610
656,1553.473,579.9530,11681
657,1555.861,580.0333,11573
658,1558.249,580.1136,11680
659,1560.635,580.1940,11792
660,1563.021,580.2743,11733
661,1565.406,580.3546,11605
662,1567.790,580.4349,11687
663,1570.173,580.5152,11775
664,1572.555,580.5955,11818
665,1574.936,580.6758,11581
666,1577.316,580.7560,11763
667,1579.696,580.8363,11817
668,1582.074,580.9166,11803
669,1584.452,580.9968,11956
670,1586.829,581.0771,11834
671,1589.205,581.1573,11741
672,1591.580,581.2375,11828
673,1593.954,581.3177,11753
674,1596.327,581.3979,11862
675,1598.699,581.4781,11853
676,1601.071,581.5583,11850
677,1603.441,581.6385,11873
678,1605.811,581.7187,11872
679,1608.180,581.7989,11821
680,1610.548,581.8790,11838
681,1612.915,581.9592,11723
682,1615.281,582.0393,11734
683,1617.646,582.1195,11707
684,1620.010,582.1996,11735
685,1622.374,582.2797,11789
686,1624.737,582.3598,11769
687,1627.098,582.4399,11701
688,1629.459,582.5200,11629
689,1631.819,582.6001,11825
690,1634.178,582.6802,11709
691,1636.536,582.7603,11664
692,1638.894,582.8404,11741
693,1641.250,582.9204,11649
694,1643.606,583.0005,11692
695,1645.960,583.0805,11569
696,1648.314,583.1605,11627
697,1650.667,583.2406,11790
698,1653.019,583.3206,11685
699,1655.370,583.4006,11673
700,1657.720,583.4806,11774
701,1660.070,583.5606,11686
702,1662.418,583.6406,11667
703,1664.766,583.7206,11768
704,1667.113,583.8005,11797
705,1669.459,583.8805,11728
706,1671.804,583.9605,11672
707,1674.148,584.0404,11736
708,1676.491,584.1204,11819
709,1678.833,584.2003,11679
710,1681.175,584.2802,11720
711,1683.516,584.3601,11745
712,1685.855,584.4400,11848
713,1688.194,584.5199,11702
714,1690.532,584.5998,11798
715,1692.869,584.6797,12055
716,1695.206,584.7596,11666
717,1697.541,584.8395,11864
718,1699.876,584.9193,11893
719,1702.209,584.9992,12018
720,1704.542,585.0790,11909
721,1706.874,585.1589,11980
722,1709.205,585.2387,12062
723,1711.535,585.3185,12027
724,1713.865,585.3983,11947
725,1716.193,585.4781,12051
726,1718.521,585.5579,11955
727,1720.847,585.6377,11904
728,1723.173,585.7175,12094
729,1725.498,585.7973,11957
730,1727.822,585.8770,12058
731,1730.146,585.9568,12085
732,1732.468,586.0365,12028
733,1734.789,586.1163,11925
734,1737.110,586.1960,12137
735,1739.430,586.2757,12052
736,1741.749,586.3554,12070
737,1744.067,586.4352,12163
738,1746.384,586.5149,12047
739,1748.700,586.5946,12108
740,1751.016,586.6742,11986
741,1753.331,586.7539,12184
742,1755.644,586.8336,11935
743,1757.957,586.9132,12175
744,1760.269,586.9929,12178
745,1762.580,587.0725,12102
746,1764.891,587.1522,12087
747,1767.200,587.2318,12047
748,1769.509,587.3114,12097
749,1771.817,587.3910,11999
750,1774.123,587.4706,12044
751,1776.429,587.5502,12098
752,1778.735,587.6298,12044
753,1781.039,587.7094,12108
754,1783.342,587.7890,11958
755,1785.645,587.8685,12088
756,1787.947,587.9481,12025
757,1790.248,588.0277,12005
758,1792.548,588.1072,11999
759,1794.847,588.1867,12037
760,1797.145,588.2663,12017
761,1799.443,588.3458,11888
762,1801.739,588.4253,12102
763,1804.035,588.5048,12011
764,1806.330,588.5843,11938
765,1808.624,588.6638,12055
766,1810.917,588.7432,12016
767,1813.210,588.8227,11915
768,1815.501,588.9022,11941
769,1817.792,588.9816,11891
770,1820.081,589.0611,11962
771,1822.370,589.1405,11853
772,1824.658,589.2199,11811
773,1826.946,589.2993,11915
774,1829.232,589.3787,11840
775,1831.518,589.4581,11928
776,1833.802,589.5375,11908
777,1836.086,589.6169,11937
778,1838.369,589.6963,12010
779,1840.651,589.7757,11977
780,1842.933,589.8550,12029
781,1845.213,589.9344,12121
782,1847.493,590.0137,11992
783,1849.772,590.0931,12047
784,1852.050,590.1724,12135
785,1854.327,590.2517,11963
786,1856.603,590.3311,12080
787,1858.878,590.4104,12115
788,1861.153,590.4897,12110
789,1863.427,590.5689,12175
790,1865.699,590.6482,12172
791,1867.971,590.7275,12072
792,1870.243,590.8068,12343
793,1872.513,590.8860,12310
794,1874.782,590.9653,12346
795,1877.051,591.0445,12314
796,1879.319,591.1237,12285
797,1881.586,591.2030,12339
798,1883.852,591.2822,12446
799,1886.117,591.3614,12429
800,1888.382,591.4406,12426
801,1890.645,591.5198,12369
802,1892.908,591.5990,12372
803,1895.170,591.6781,12501
804,1897.431,591.7573,12455
805,1899.691,591.8365,12510
806,1901.951,591.9156,12643
807,1904.209,591.9948,12522
808,1906.467,592.0739,12467
809,1908.724,592.1530,12581
810,1910.980,592.2322,12528
811,1913.235,592.3113,12635
812,1915.490,592.3904,12499
813,1917.743,592.4695,12573
814,1919.996,592.5485,12552
815,1922.248,592.6276,12546
816,1924.499,592.7067,12552
817,1926.749,592.7858,12727
818,1928.999,592.8648,12599
819,1931.247,592.9439,12560
820,1933.495,593.0229,12681
821,1935.742,593.1019,12634
822,1937.988,593.1809,12595
823,1940.233,593.2600,12679
824,1942.478,593.3390,12536
825,1944.721,593.4180,12508
826,1946.964,593.4969,12678
827,1949.206,593.5759,12576
828,1951.447,593.6549,12536
829,1953.688,593.7339,12723
830,1955.927,593.8128,12678
831,1958.166,593.8918,12626
832,1960.403,593.9707,12502
833,1962.640,594.0496,12656
834,1964.876,594.1286,12677
835,1967.112,594.2075,12739
836,1969.346,594.2864,12643
837,1971.580,594.3653,12689
838,1973.813,594.4442,12793
839,1976.045,594.5230,12755
840,1978.276,594.6019,12629
841,1980.506,594.6808,12675
842,1982.736,594.7596,12798
843,1984.965,594.8385,12683
844,1987.192,594.9173,12729
845,1989.420,594.9962,12688
846,1991.646,595.0750,12820
847,1993.871,595.1538,12708
848,1996.096,595.2326,12656
849,1998.320,595.3114,12820
850,2000.543,595.3902,12589
851,2002.765,595.4690,12801
852,2004.986,595.5478,12816
853,2007.207,595.6265,12773
854,2009.426,595.7053,12823
855,2011.645,595.7840,12856
856,2013.863,595.8628,12823
857,2016.080,595.9415,12723
858,2018.297,596.0202,12901
859,2020.512,596.0990,12971
860,2022.727,596.1777,12936
861,2024.941,596.2564,12911
862,2027.154,596.3351,12811
863,2029.367,596.4137,12845
864,2031.578,596.4924,12835
865,2033.789,596.5711,12887
866,2035.999,596.6497,12943
867,2038.208,596.7284,13172
868,2040.416,596.8070,12919
869,2042.623,596.8857,13056
870,2044.830,596.9643,13027
871,2047.036,597.0429,13025
872,2049.241,597.1215,13046
873,2051.445,597.2001,13010
874,2053.648,597.2787,13164
875,2055.851,597.3573,13113
876,2058.053,597.4359,13109
877,2060.254,597.5144,13186
878,2062.454,597.5930,12994
879,2064.653,597.6716,13165
880,2066.851,597.7501,13004
881,2069.049,597.8286,13150
882,2071.246,597.9072,13192
883,2073.442,597.9857,12971
884,2075.637,598.0642,12998
885,2077.832,598.1427,13104
886,2080.025,598.2212,13146
887,2082.218,598.2997,13260
888,2084.410,598.3781,13236
889,2086.602,598.4566,13158
890,2088.792,598.5351,13116
891,2090.982,598.6135,13027
892,2093.170,598.6920,13199
893,2095.358,598.7704,13072
894,2097.546,598.8488,13227
895,2099.732,598.9273,13142
896,2101.918,599.0057,13277
897,2104.102,599.0841,13150
898,2106.286,599.1625,13208
899,2108.470,599.2408,13151
900,2110.652,599.3192,13217
901,2112.833,599.3976,13145
902,2115.014,599.4760,13246
903,2117.194,599.5543,13237
904,2119.373,599.6326,13148
905,2121.552,599.7110,13146
906,2123.729,599.7893,13167
907,2125.906,599.8676,13170
908,2128.082,599.9459,13176
909,2130.257,600.0242,13247
910,2132.432,600.1025,13199
911,2134.605,600.1808,13239
912,2136.778,600.2591,13185
913,2138.950,600.3374,13259
914,2141.121,600.4156,13056
915,2143.291,600.4939,13340
916,2145.461,600.5721,13168
917,2147.630,600.6504,13293
918,2149.798,600.7286,13160
919,2151.965,600.8068,13181
920,2154.131,600.8850,13167
921,2156.297,600.9632,13155
922,2158.462,601.0414,13241
923,2160.626,601.1196,13224
924,2162.789,601.1978,13349
925,2164.951,601.2759,13141
926,2167.113,601.3541,13281
927,2169.274,601.4322,13298
928,2171.434,601.5104,13237
929,2173.593,601.5885,13167
930,2175.751,601.6666,13253
931,2177.909,601.7448,13121
932,2180.066,601.8229,13283
933,2182.222,601.9010,13307
934,2184.377,601.9791,13304
935,2186.532,602.0572,13185
936,2188.685,602.1352,13270
937,2190.838,602.2133,13353
938,2192.990,602.2914,13178
939,2195.142,602.3694,13352
940,2197.292,602.4474,13260
941,2199.442,602.5255,13352
942,2201.591,602.6035,13235
943,2203.739,602.6815,13399
944,2205.887,602.7595,13486
945,2208.033,602.8375,13412
946,2210.179,602.9155,13354
947,2212.324,602.9935,13266
948,2214.468,603.0715,13442
949,2216.612,603.1495,13431
950,2218.754,603.2274,13300
951,2220.896,603.3054,13444
952,2223.037,603.3833,13422
953,2225.178,603.4612,13237
