# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
67,-21.699,531.4075,706
68,-18.712,531.4919,667
69,-15.726,531.5762,669
70,-12.742,531.6606,673
71,-9.758,531.7449,674
72,-6.776,531.8293,677
73,-3.795,531.9136,666
74,-0.815,531.9979,671
75,2.164,532.0823,664
76,5.141,532.1666,659
77,8.118,532.2509,666
78,11.093,532.3352,676
79,14.067,532.4195,671
80,17.040,532.5038,684
81,20.012,532.5880,674
82,22.983,532.6723,663
83,25.952,532.7566,677
84,28.921,532.8408,667
85,31.888,532.9251,672
86,34.854,533.0094,681
87,37.819,533.0936,667
88,40.782,533.1778,670
89,43.745,533.2621,685
90,46.706,533.3463,666
91,49.667,533.4305,666
92,52.626,533.5147,668
93,55.584,533.5989,679
94,58.541,533.6831,687
95,61.496,533.7673,700
96,64.451,533.8515,745
97,67.404,533.9357,804
98,70.356,534.0199,896
99,73.307,534.1041,1004
100,76.257,534.1882,1118
101,79.206,534.2724,1201
102,82.154,534.3565,1235
103,85.100,534.4407,1306
104,88.045,534.5248,1363
105,90.990,534.6090,1332
106,93.933,534.6931,1304
107,96.874,534.7772,1346
108,99.815,534.8613,1331
109,102.755,534.9454,1336
110,105.693,535.0295,1327
111,108.631,535.1136,1394
112,111.567,535.1977,1356
113,114.502,535.2818,1341
114,117.436,535.3659,1319
115,120.368,535.4499,1344
116,123.300,535.5340,1315
117,126.230,535.6181,1315
118,129.160,535.7021,1314
119,132.088,535.7862,1336
120,135.015,535.8702,1280
121,137.941,535.9542,1281
122,140.866,536.0383,1271
123,143.789,536.1223,1309
124,146.712,536.2063,1300
125,149.633,536.2903,1306
126,152.554,536.3743,1307
127,155.473,536.4583,1322
128,158.391,536.5423,1305
129,161.307,536.6263,1314
130,164.223,536.7102,1318
131,167.138,536.7942,1303
132,170.051,536.8782,1306
133,172.964,536.9621,1283
134,175.875,537.0461,1320
135,178.785,537.1300,1317
136,181.694,537.2140,1349
137,184.602,537.2979,1302
138,187.508,537.3818,1328
139,190.414,537.4657,1316
140,193.318,537.5497,1305
141,196.222,537.6336,1331
142,199.124,537.7175,1322
143,202.025,537.8014,1330
144,204.925,537.8853,1305
145,207.823,537.9691,1351
146,210.721,538.0530,1316
147,213.618,538.1369,1318
148,216.513,538.2207,1308
149,219.407,538.3046,1323
150,222.301,538.3884,1332
151,225.193,538.4723,1312
152,228.084,538.5561,1323
153,230.973,538.6400,1325
154,233.862,538.7238,1343
155,236.750,538.8076,1354
156,239.636,538.8914,1310
157,242.522,538.9752,1322
158,245.406,539.0590,1342
159,248.289,539.1428,1318
160,251.171,539.2266,1336
161,254.052,539.3104,1340
162,256.932,539.3941,1351
163,259.810,539.4779,1378
164,262.688,539.5617,1392
165,265.564,539.6454,1370
166,268.440,539.7292,1371
167,271.314,539.8129,1359
168,274.187,539.8966,1380
169,277.059,539.9804,1351
170,279.930,540.0641,1405
171,282.800,540.1478,1415
172,285.668,540.2315,1358
173,288.536,540.3152,1350
174,291.402,540.3989,1359
175,294.268,540.4826,1400
176,297.132,540.5663,1348
177,299.995,540.6500,1380
178,302.857,540.7336,1428
179,305.718,540.8173,1383
180,308.578,540.9010,1381
181,311.436,540.9846,1413
182,314.294,541.0683,1397
183,317.150,541.1519,1359
184,320.006,541.2355,1388
185,322.860,541.3192,1364
186,325.713,541.4028,1373
187,328.565,541.4864,1432
188,331.416,541.5700,1354
189,334.266,541.6536,1361
190,337.115,541.7372,1373
191,339.963,541.8208,1389
192,342.809,541.9043,1380
193,345.655,541.9879,1372
194,348.499,542.0715,1373
195,351.343,542.1550,1367
196,354.185,542.2386,1371
197,357.026,542.3222,1327
198,359.866,542.4057,1371
199,362.705,542.4892,1399
200,365.543,542.5728,1390
201,368.379,542.6563,1382
202,371.215,542.7398,1376
203,374.049,542.8233,1400
204,376.883,542.9068,1422
205,379.715,542.9903,1397
206,382.546,543.0738,1413
207,385.377,543.1573,1407
208,388.206,543.2407,1391
209,391.034,543.3242,1454
210,393.860,543.4077,1441
211,396.686,543.4911,1466
212,399.511,543.5746,1462
213,402.335,543.6580,1484
214,405.157,543.7415,1477
215,407.979,543.8249,1501
216,410.799,543.9083,1454
217,413.618,543.9917,1484
218,416.436,544.0751,1466
219,419.254,544.1585,1464
220,422.070,544.2419,1474
221,424.884,544.3253,1470
222,427.698,544.4087,1477
223,430.511,544.4921,1507
224,433.323,544.5755,1580
225,436.133,544.6588,1508
226,438.943,544.7422,1552
227,441.751,544.8255,1522
228,444.559,544.9089,1519
229,447.365,544.9922,1498
230,450.170,545.0756,1515
231,452.974,545.1589,1485
232,455.777,545.2422,1469
233,458.579,545.3255,1424
234,461.380,545.4088,1453
235,464.180,545.4921,1421
236,466.979,545.5754,1444
237,469.776,545.6587,1468
238,472.573,545.7420,1521
239,475.369,545.8253,1504
240,478.163,545.9085,1472
241,480.956,545.9918,1495
242,483.749,546.0750,1455
243,486.540,546.1583,1478
244,489.330,546.2415,1494
245,492.119,546.3247,1509
246,494.907,546.4080,1481
247,497.694,546.4912,1490
248,500.480,546.5744,1511
249,503.265,546.6576,1526
250,506.048,546.7408,1533
251,508.831,546.8240,1568
252,511.613,546.9072,1543
253,514.393,546.9904,1539
254,517.173,547.0735,1597
255,519.951,547.1567,1574
256,522.728,547.2399,1569
257,525.504,547.3230,1609
258,528.280,547.4062,1595
259,531.054,547.4893,1620
260,533.827,547.5724,1603
261,536.599,547.6556,1580
262,539.370,547.7387,1577
263,542.140,547.8218,1540
264,544.908,547.9049,1516
265,547.676,547.9880,1508
266,550.443,548.0711,1531
267,553.208,548.1542,1546
268,555.973,548.2373,1495
269,558.736,548.3203,1553
270,561.499,548.4034,1540
271,564.260,548.4865,1541
272,567.021,548.5695,1557
273,569.780,548.6526,1537
274,572.538,548.7356,1532
275,575.295,548.8186,1512
276,578.051,548.9017,1502
277,580.806,548.9847,1526
278,583.560,549.0677,1506
279,586.313,549.1507,1507
280,589.065,549.2337,1512
281,591.816,549.3167,1508
282,594.566,549.3997,1463
283,597.314,549.4827,1491
284,600.062,549.5656,1552
285,602.809,549.6486,1457
286,605.554,549.7316,1449
287,608.299,549.8145,1492
288,611.042,549.8975,1473
289,613.784,549.9804,1509
290,616.526,550.0633,1530
291,619.266,550.1463,1507
292,622.005,550.2292,1511
293,624.744,550.3121,1544
294,627.481,550.3950,1502
295,630.217,550.4779,1463
296,632.952,550.5608,1471
297,635.686,550.6437,1476
298,638.419,550.7266,1480
299,641.151,550.8094,1459
300,643.882,550.8923,1500
301,646.611,550.9751,1475
302,649.340,551.0580,1464
303,652.068,551.1408,1504
304,654.795,551.2237,1501
305,657.520,551.3065,1519
306,660.245,551.3893,1510
307,662.969,551.4722,1512
308,665.691,551.5550,1469
309,668.413,551.6378,1476
310,671.133,551.7206,1494
311,673.853,551.8034,1527
312,676.571,551.8861,1532
313,679.288,551.9689,1517
314,682.005,552.0517,1504
315,684.720,552.1344,1537
316,687.434,552.2172,1494
317,690.147,552.3000,1505
318,692.859,552.3827,1520
319,695.570,552.4654,1529
320,698.281,552.5482,1525
321,700.990,552.6309,1531
322,703.698,552.7136,1527
323,706.405,552.7963,1522
324,709.111,552.8790,1517
325,711.815,552.9617,1509
326,714.519,553.0444,1516
327,717.222,553.1271,1535
328,719.924,553.2097,1548
329,722.625,553.2924,1535
330,725.325,553.3751,1543
331,728.023,553.4577,1543
332,730.721,553.5404,1522
333,733.418,553.6230,1549
334,736.113,553.7057,1527
335,738.808,553.7883,1541
336,741.502,553.8709,1571
337,744.194,553.9535,1533
338,746.886,554.0361,1540
339,749.576,554.1187,1555
340,752.266,554.2013,1515
341,754.954,554.2839,1511
342,757.642,554.3665,1547
343,760.328,554.4490,1497
344,763.013,554.5316,1554
345,765.698,554.6142,1570
346,768.381,554.6967,1548
347,771.063,554.7793,1518
348,773.745,554.8618,1534
349,776.425,554.9443,1576
350,779.104,555.0269,1563
351,781.782,555.1094,1575
352,784.460,555.1919,1610
353,787.136,555.2744,1578
354,789.811,555.3569,1559
355,792.485,555.4394,1541
356,795.158,555.5218,1522
357,797.830,555.6043,1557
358,800.502,555.6868,1524
359,803.172,555.7693,1571
360,805.841,555.8517,1604
361,808.509,555.9342,1603
362,811.176,556.0166,1631
363,813.842,556.0990,1597
364,816.507,556.1815,1652
365,819.171,556.2639,1626
366,821.834,556.3463,1557
367,824.496,556.4287,1594
368,827.157,556.5111,1572
369,829.817,556.5935,1576
370,832.476,556.6759,1547
371,835.134,556.7582,1572
372,837.791,556.8406,1553
373,840.446,556.9230,1539
374,843.101,557.0053,1535
375,845.755,557.0877,1535
376,848.408,557.1700,1554
377,851.060,557.2524,1546
378,853.711,557.3347,1583
379,856.361,557.4170,1575
380,859.010,557.4993,1616
381,861.657,557.5816,1622
382,864.304,557.6640,1623
383,866.950,557.7462,1637
384,869.595,557.8285,1643
385,872.239,557.9108,1663
386,874.882,557.9931,1665
387,877.523,558.0754,1669
388,880.164,558.1576,1655
389,882.804,558.2399,1700
390,885.443,558.3221,1638
391,888.081,558.4044,1680
392,890.717,558.4866,1707
393,893.353,558.5688,1623
394,895.988,558.6510,1615
395,898.622,558.7332,1620
396,901.255,558.8154,1626
397,903.887,558.8976,1595
398,906.517,558.9798,1599
399,909.147,559.0620,1616
400,911.776,559.1442,1622
401,914.404,559.2264,1630
402,917.031,559.3085,1607
403,919.656,559.3907,1602
404,922.281,559.4728,1604
405,924.905,559.5550,1590
406,927.528,559.6371,1611
407,930.150,559.7192,1619
408,932.771,559.8013,1630
409,935.390,559.8835,1633
410,938.009,559.9656,1571
411,940.627,560.0477,1621
412,943.244,560.1297,1638
413,945.860,560.2118,1611
414,948.475,560.2939,1656
415,951.089,560.3760,1613
416,953.702,560.4580,1599
417,956.314,560.5401,1643
418,958.925,560.6221,1657
419,961.535,560.7042,1639
420,964.143,560.7862,1632
421,966.751,560.8683,1660
422,969.358,560.9503,1657
423,971.964,561.0323,1614
424,974.569,561.1143,1622
425,977.174,561.1963,1624
426,979.777,561.2783,1616
427,982.379,561.3603,1637
428,984.980,561.4423,1665
429,987.580,561.5242,1669
430,990.179,561.6062,1655
431,992.777,561.6881,1628
432,995.374,561.7701,1620
433,997.970,561.8520,1662
434,1000.565,561.9340,1632
435,1003.160,562.0159,1638
436,1005.753,562.0978,1616
437,1008.345,562.1797,1664
438,1010.936,562.2616,1622
439,1013.527,562.3435,1605
440,1016.116,562.4254,1652
441,1018.704,562.5073,1642
442,1021.292,562.5892,1655
443,1023.878,562.6711,1655
444,1026.463,562.7529,1639
445,1029.048,562.8348,1636
446,1031.631,562.9166,1635
447,1034.214,562.9985,1644
448,1036.795,563.0803,1659
449,1039.376,563.1622,1671
450,1041.955,563.2440,1698
451,1044.534,563.3258,1682
452,1047.111,563.4076,1638
453,1049.688,563.4894,1635
454,1052.263,563.5712,1641
455,1054.838,563.6530,1637
456,1057.412,563.7348,1655
457,1059.984,563.8165,1664
458,1062.556,563.8983,1671
459,1065.127,563.9801,1702
460,1067.697,564.0618,1672
461,1070.266,564.1435,1649
462,1072.833,564.2253,1742
463,1075.400,564.3070,1761
464,1077.966,564.3887,1710
465,1080.531,564.4704,1772
466,1083.095,564.5522,1735
467,1085.658,564.6339,1765
468,1088.220,564.7155,1739
469,1090.781,564.7972,1773
470,1093.341,564.8789,1743
471,1095.901,564.9606,1746
472,1098.459,565.0422,1765
473,1101.016,565.1239,1762
474,1103.572,565.2056,1729
475,1106.128,565.2872,1766
476,1108.682,565.3688,1778
477,1111.235,565.4505,1815
478,1113.788,565.5321,1842
479,1116.339,565.6137,1831
480,1118.890,565.6953,1823
481,1121.439,565.7769,1857
482,1123.988,565.8585,1886
483,1126.535,565.9401,1890
484,1129.082,566.0217,1965
485,1131.628,566.1032,1985
486,1134.172,566.1848,2066
487,1136.716,566.2663,2023
488,1139.259,566.3479,2028
489,1141.801,566.4294,2066
490,1144.342,566.5110,2098
491,1146.882,566.5925,2023
492,1149.421,566.6740,1988
493,1151.959,566.7555,1947
494,1154.496,566.8370,1901
495,1157.032,566.9185,1865
496,1159.567,567.0000,1879
497,1162.101,567.0815,1868
498,1164.634,567.1630,1894
499,1167.167,567.2445,1865
500,1169.698,567.3259,1866
501,1172.228,567.4074,1906
502,1174.758,567.4888,1878
503,1177.286,567.5703,1915
504,1179.814,567.6517,1962
505,1182.340,567.7331,1914
506,1184.866,567.8145,1910
507,1187.391,567.8959,1922
508,1189.915,567.9773,1891
509,1192.437,568.0587,1917
510,1194.959,568.1401,1922
511,1197.480,568.2215,1914
512,1200.000,568.3029,1923
513,1202.519,568.3843,1950
514,1205.037,568.4656,1917
515,1207.554,568.5470,2009
516,1210.070,568.6283,1925
517,1212.586,568.7097,2022
518,1215.100,568.7910,2016
519,1217.613,568.8723,1941
520,1220.125,568.9536,1987
521,1222.637,569.0349,2006
522,1225.147,569.1162,2016
523,1227.657,569.1975,1973
524,1230.166,569.2788,2017
525,1232.673,569.3601,2066
526,1235.180,569.4414,2023
527,1237.686,569.5226,2134
528,1240.191,569.6039,2118
529,1242.694,569.6851,2154
530,1245.197,569.7664,2208
531,1247.699,569.8476,2254
532,1250.201,569.9288,2278
533,1252.701,570.0101,2272
534,1255.200,570.0913,2264
535,1257.698,570.1725,2213
536,1260.195,570.2537,2177
537,1262.692,570.3349,2228
538,1265.187,570.4161,2253
539,1267.682,570.4972,2290
540,1270.175,570.5784,2310
541,1272.668,570.6596,2407
542,1275.160,570.7407,2501
543,1277.651,570.8219,2658
544,1280.140,570.9030,2752
545,1282.629,570.9841,2827
546,1285.117,571.0653,2965
547,1287.604,571.1464,2981
548,1290.090,571.2275,3033
549,1292.576,571.3086,3050
550,1295.060,571.3897,3014
551,1297.543,571.4708,3111
552,1300.026,571.5519,3163
553,1302.507,571.6329,3366
554,1304.988,571.7140,3647
555,1307.467,571.7951,3859
556,1309.946,571.8761,3999
557,1312.424,571.9572,4038
558,1314.900,572.0382,3937
559,1317.376,572.1192,3797
560,1319.851,572.2002,3692
561,1322.325,572.2813,3503
562,1324.798,572.3623,3294
563,1327.270,572.4433,3177
564,1329.742,572.5243,3021
565,1332.212,572.6052,2974
566,1334.681,572.6862,2874
567,1337.150,572.7672,2796
568,1339.618,572.8482,2804
569,1342.084,572.9291,2746
570,1344.550,573.0101,2807
571,1347.015,573.0910,2815
572,1349.478,573.1719,2826
573,1351.941,573.2529,2961
574,1354.403,573.3338,3040
575,1356.865,573.4147,3113
576,1359.325,573.4956,3089
577,1361.784,573.5765,3144
578,1364.242,573.6574,3060
579,1366.700,573.7383,3057
580,1369.156,573.8191,2842
581,1371.612,573.9000,2867
582,1374.066,573.9808,2799
583,1376.520,574.0617,2755
584,1378.973,574.1425,2691
585,1381.425,574.2234,2702
586,1383.876,574.3042,2663
587,1386.326,574.3850,2648
588,1388.775,574.4658,2534
589,1391.223,574.5466,2525
590,1393.671,574.6274,2498
591,1396.117,574.7082,2444
592,1398.563,574.7890,2396
593,1401.007,574.8698,2364
594,1403.451,574.9506,2297
595,1405.894,575.0313,2249
596,1408.336,575.1121,2298
597,1410.777,575.1928,2280
598,1413.217,575.2736,2226
599,1415.656,575.3543,2271
600,1418.094,575.4350,2225
601,1420.531,575.5157,2158
602,1422.968,575.5964,2270
603,1425.403,575.6772,2240
604,1427.838,575.7578,2307
605,1430.271,575.8385,2392
606,1432.704,575.9192,2420
607,1435.136,575.9999,2415
608,1437.567,576.0805,2412
609,1439.997,576.1612,2327
610,1442.426,576.2419,2294
611,1444.854,576.3225,2248
612,1447.281,576.4031,2206
613,1449.708,576.4838,2171
614,1452.133,576.5644,2197
615,1454.558,576.6450,2145
616,1456.982,576.7256,2156
617,1459.404,576.8062,2135
618,1461.826,576.8868,2086
619,1464.247,576.9674,2102
620,1466.667,577.0479,2055
621,1469.087,577.1285,2075
622,1471.505,577.2090,2058
623,1473.922,577.2896,2022
624,1476.339,577.3701,2019
625,1478.754,577.4507,2002
626,1481.169,577.5312,2058
627,1483.583,577.6117,1991
628,1485.996,577.6922,2022
629,1488.408,577.7727,2019
630,1490.819,577.8532,2014
631,1493.229,577.9337,2043
632,1495.638,578.0142,2010
633,1498.046,578.0947,2046
634,1500.454,578.1752,2060
635,1502.861,578.2556,2073
636,1505.266,578.3361,2023
637,1507.671,578.4165,1982
638,1510.075,578.4970,2050
639,1512.478,578.5774,1986
640,1514.880,578.6578,1993
641,1517.281,578.7382,1995
642,1519.682,578.8186,2014
643,1522.081,578.8990,1979
644,1524.480,578.9794,1997
645,1526.877,579.0598,1991
646,1529.274,579.1402,1981
647,1531.670,579.2206,2051
648,1534.065,579.3009,2063
649,1536.459,579.3813,2128
650,1538.852,579.4616,2113
651,1541.244,579.5420,2125
652,1543.636,579.6223,2164
653,1546.026,579.7026,2142
654,1548.416,579.7829,2154
655,1550.805,579.8632,2161
656,1553.192,579.9435,2189
657,1555.579,580.0238,2128
658,1557.966,580.1041,2064
659,1560.351,580.1844,2107
660,1562.735,580.2647,2099
661,1565.118,580.3449,2109
662,1567.501,580.4252,2064
663,1569.883,580.5054,2200
664,1572.263,580.5857,2194
665,1574.643,580.6659,2140
666,1577.022,580.7461,2142
667,1579.400,580.8263,2160
668,1581.778,580.9065,2200
669,1584.154,580.9867,2228
670,1586.529,581.0669,2235
671,1588.904,581.1471,2200
672,1591.278,581.2273,2188
673,1593.650,581.3075,2251
674,1596.022,581.3876,2233
675,1598.393,581.4678,2223
676,1600.764,581.5479,2194
677,1603.133,581.6281,2191
678,1605.501,581.7082,2180
679,1607.869,581.7883,2120
680,1610.236,581.8685,2061
681,1612.601,581.9486,2057
682,1614.966,582.0287,1997
683,1617.330,582.1088,1981
684,1619.693,582.1888,1963
685,1622.056,582.2689,1980
686,1624.417,582.3490,1984
687,1626.778,582.4291,1981
688,1629.137,582.5091,1992
689,1631.496,582.5892,1981
690,1633.854,582.6692,2000
691,1636.211,582.7492,2015
692,1638.567,582.8293,1944
693,1640.922,582.9093,1969
694,1643.277,582.9893,1928
695,1645.630,583.0693,1963
696,1647.983,583.1493,1927
697,1650.335,583.2293,1986
698,1652.686,583.3092,1946
699,1655.036,583.3892,1894
700,1657.385,583.4692,2015
701,1659.733,583.5491,1979
702,1662.080,583.6291,1929
703,1664.427,583.7090,1979
704,1666.773,583.7890,1987
705,1669.117,583.8689,1932
706,1671.461,583.9488,1927
707,1673.805,584.0287,1930
708,1676.147,584.1086,1984
709,1678.488,584.1885,1952
710,1680.829,584.2684,1994
711,1683.168,584.3483,1949
712,1685.507,584.4281,1980
713,1687.845,584.5080,1918
714,1690.182,584.5879,1963
715,1692.518,584.6677,1988
716,1694.853,584.7475,1975
717,1697.188,584.8274,1944
718,1699.521,584.9072,2005
719,1701.854,584.9870,2055
720,1704.186,585.0668,1983
721,1706.517,585.1466,1975
722,1708.847,585.2264,2023
723,1711.176,585.3062,1950
724,1713.504,585.3860,2001
725,1715.832,585.4657,2007
726,1718.159,585.5455,1963
727,1720.484,585.6253,1982
728,1722.809,585.7050,2035
729,1725.133,585.7847,1991
730,1727.457,585.8645,1967
731,1729.779,585.9442,2001
732,1732.100,586.0239,1973
733,1734.421,586.1036,1993
734,1736.741,586.1833,2011
735,1739.060,586.2630,2005
736,1741.378,586.3427,2008
737,1743.695,586.4224,2011
738,1746.011,586.5020,2004
739,1748.327,586.5817,1956
740,1750.642,586.6614,2036
741,1752.955,586.7410,1992
742,1755.268,586.8206,2009
743,1757.580,586.9003,1952
744,1759.892,586.9799,1966
745,1762.202,587.0595,2000
746,1764.512,587.1391,1992
747,1766.820,587.2187,2037
748,1769.128,587.2983,2014
749,1771.435,587.3779,2016
750,1773.741,587.4574,2046
751,1776.046,587.5370,1978
752,1778.351,587.6166,1976
753,1780.654,587.6961,2012
754,1782.957,587.7757,2006
755,1785.259,587.8552,1997
756,1787.560,587.9347,1983
757,1789.860,588.0143,1984
758,1792.159,588.0938,1967
759,1794.458,588.1733,1991
760,1796.755,588.2528,1973
761,1799.052,588.3323,1970
762,1801.348,588.4117,1969
763,1803.643,588.4912,1924
764,1805.937,588.5707,1961
765,1808.231,588.6501,1989
766,1810.523,588.7296,1952
767,1812.815,588.8090,1955
768,1815.106,588.8884,1993
769,1817.396,588.9679,2024
770,1819.685,589.0473,1977
771,1821.973,589.1267,1977
772,1824.261,589.2061,1987
773,1826.547,589.2855,2010
774,1828.833,589.3649,1978
775,1831.118,589.4443,2018
776,1833.402,589.5236,2031
777,1835.685,589.6030,2021
778,1837.968,589.6823,1988
779,1840.249,589.7617,2021
780,1842.530,589.8410,2007
781,1844.810,589.9204,2072
782,1847.089,589.9997,1994
783,1849.367,590.0790,2039
784,1851.645,590.1583,1975
785,1853.921,590.2376,2028
786,1856.197,590.3169,2024
787,1858.472,590.3962,2002
788,1860.746,590.4755,1966
789,1863.019,590.5547,2023
790,1865.291,590.6340,2119
791,1867.563,590.7132,2081
792,1869.833,590.7925,2056
793,1872.103,590.8717,2028
794,1874.372,590.9509,2030
795,1876.640,591.0302,2053
796,1878.908,591.1094,2060
797,1881.174,591.1886,2052
798,1883.440,591.2678,2130
799,1885.705,591.3470,2012
800,1887.969,591.4262,2059
801,1890.232,591.5053,2007
802,1892.494,591.5845,2024
803,1894.756,591.6636,2025
804,1897.016,591.7428,2026
805,1899.276,591.8219,2050
806,1901.535,591.9011,2080
807,1903.793,591.9802,2061
808,1906.051,592.0593,2060
809,1908.307,592.1384,2092
810,1910.563,592.2175,2076
811,1912.818,592.2966,2079
812,1915.072,592.3757,2075
813,1917.325,592.4548,2059
814,1919.577,592.5338,2045
815,1921.829,592.6129,2018
816,1924.080,592.6920,2087
817,1926.330,592.7710,2044
818,1928.579,592.8500,2087
819,1930.827,592.9291,2129
820,1933.074,593.0081,2009
821,1935.321,593.0871,2060
822,1937.567,593.1661,2054
823,1939.812,593.2451,2069
824,1942.056,593.3241,2056
825,1944.299,593.4031,2082
826,1946.541,593.4821,2045
827,1948.783,593.5610,2058
828,1951.024,593.6400,2063
829,1953.264,593.7189,2059
830,1955.503,593.7979,2074
831,1957.741,593.8768,2070
832,1959.979,593.9557,2042
833,1962.216,594.0346,2053
834,1964.451,594.1136,2107
835,1966.686,594.1925,2043
836,1968.921,594.2714,2057
837,1971.154,594.3502,2082
838,1973.387,594.4291,2060
839,1975.619,594.5080,2106
840,1977.850,594.5868,2076
841,1980.080,594.6657,2062
842,1982.309,594.7445,2094
843,1984.537,594.8234,2064
844,1986.765,594.9022,2118
845,1988.992,594.9810,2083
846,1991.218,595.0598,2075
847,1993.443,595.1387,2089
848,1995.668,595.2174,2082
849,1997.891,595.2962,2113
850,2000.114,595.3750,2050
851,2002.336,595.4538,2089
852,2004.557,595.5326,2110
853,2006.778,595.6113,2082
854,2008.997,595.6901,2089
855,2011.216,595.7688,2092
856,2013.434,595.8475,2120
857,2015.651,595.9263,2130
858,2017.867,596.0050,2111
859,2020.083,596.0837,2117
860,2022.297,596.1624,2094
861,2024.511,596.2411,2080
862,2026.724,596.3198,2131
863,2028.937,596.3984,2108
864,2031.148,596.4771,2092
865,2033.359,596.5558,2095
866,2035.568,596.6344,2116
867,2037.777,596.7131,2156
868,2039.986,596.7917,2173
869,2042.193,596.8703,2097
870,2044.400,596.9490,2150
871,2046.605,597.0276,2104
872,2048.810,597.1062,2123
873,2051.014,597.1848,2110
874,2053.218,597.2634,2094
875,2055.420,597.3419,2113
876,2057.622,597.4205,2180
877,2059.823,597.4991,2181
878,2062.023,597.5776,2124
879,2064.222,597.6562,2124
880,2066.421,597.7347,2174
881,2068.619,597.8132,2111
882,2070.815,597.8918,2160
883,2073.012,597.9703,2145
884,2075.207,598.0488,2142
885,2077.401,598.1273,2174
886,2079.595,598.2058,2117
887,2081.788,598.2843,2123
888,2083.980,598.3627,2142
889,2086.171,598.4412,2113
890,2088.362,598.5197,2144
891,2090.551,598.5981,2160
892,2092.740,598.6766,2199
893,2094.928,598.7550,2109
894,2097.116,598.8334,2146
895,2099.302,598.9118,2146
896,2101.488,598.9902,2153
897,2103.673,599.0686,2143
898,2105.857,599.1470,2170
899,2108.040,599.2254,2173
900,2110.223,599.3038,2157
901,2112.404,599.3822,2131
902,2114.585,599.4605,2167
903,2116.765,599.5389,2183
904,2118.945,599.6172,2190
905,2121.123,599.6956,2136
906,2123.301,599.7739,2140
907,2125.478,599.8522,2220
908,2127.654,599.9305,2137
909,2129.829,600.0088,2168
910,2132.004,600.0871,2168
911,2134.178,600.1654,2179
912,2136.350,600.2437,2188
913,2138.523,600.3220,2103
914,2140.694,600.4002,2151
915,2142.865,600.4785,2165
916,2145.034,600.5567,2154
917,2147.203,600.6350,2180
918,2149.372,600.7132,2162
919,2151.539,600.7914,2152
920,2153.706,600.8696,2127
921,2155.871,600.9478,2136
922,2158.036,601.0260,2202
923,2160.201,601.1042,2164
924,2162.364,601.1824,2203
925,2164.527,601.2606,2191
926,2166.689,601.3388,2099
927,2168.850,601.4169,2138
928,2171.010,601.4951,2210
929,2173.170,601.5732,2174
930,2175.328,601.6513,2181
931,2177.486,601.7295,2172
932,2179.643,601.8076,2138
933,2181.800,601.8857,2175
934,2183.955,601.9638,2195
935,2186.110,602.0419,2127
936,2188.264,602.1200,2231
937,2190.417,602.1980,2204
938,2192.570,602.2761,2154
939,2194.721,602.3542,2242
940,2196.872,602.4322,2193
941,2199.022,602.5102,2144
942,2201.172,602.5883,2212
943,2203.320,602.6663,2186
944,2205.468,602.7443,2198
945,2207.615,602.8223,2211
946,2209.761,602.9003,2169
947,2211.907,602.9783,2176
948,2214.051,603.0563,2234
949,2216.195,603.1343,2201
950,2218.338,603.2123,2194
951,2220.480,603.2902,2175
952,2222.622,603.3682,2150
953,2224.762,603.4461,2142
954,2226.902,603.5240,2167
