# laser_power_pct,5
# exposure_time,2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
371,834.693,556.7446,65535
372,837.353,556.8271,65535
373,840.013,556.9095,65535
374,842.672,556.9920,65535
375,845.329,557.0745,65535
376,847.986,557.1569,65535
377,850.642,557.2394,65535
378,853.296,557.3218,65535
379,855.950,557.4043,65535
380,858.602,557.4867,65535
381,861.254,557.5691,65535
382,863.904,557.6515,65535
383,866.554,557.7339,65535
384,869.202,557.8163,65535
385,871.850,557.8987,65535
386,874.496,557.9811,65535
387,877.142,558.0635,65535
388,879.786,558.1458,65535
389,882.429,558.2282,65535
390,885.072,558.3105,65535
391,887.713,558.3929,65535
392,890.354,558.4752,65535
393,892.993,558.5576,65535
394,895.631,558.6399,65535
395,898.269,558.7222,65535
396,900.905,558.8045,65535
397,903.540,558.8868,65535
398,906.175,558.9691,65535
399,908.808,559.0514,65535
400,911.440,559.1337,65535
401,914.072,559.2160,65535
402,916.702,559.2982,65535
403,919.331,559.3805,65535
404,921.960,559.4628,65535
405,924.587,559.5450,65535
406,927.213,559.6272,65532
407,929.838,559.7095,65415
408,932.463,559.7917,65202
409,935.086,559.8739,65024
410,937.708,559.9561,65052
411,940.330,560.0383,64812
412,942.950,560.1205,64394
413,945.569,560.2027,64948
414,948.187,560.2849,64436
415,950.805,560.3671,64149
416,953.421,560.4492,64421
417,956.036,560.5314,63743
418,958.650,560.6135,63929
419,961.264,560.6957,64349
420,963.876,560.7778,63669
421,966.487,560.8599,63663
422,969.098,560.9421,63758
423,971.707,561.0242,63708
424,974.315,561.1063,63276
425,976.922,561.1884,63020
426,979.529,561.2705,62688
427,982.134,561.3526,62754
428,984.738,561.4346,62694
429,987.342,561.5167,62611
430,989.944,561.5988,62724
431,992.545,561.6808,62505
432,995.146,561.7629,62350
433,997.745,561.8449,62318
434,1000.343,561.9270,62178
435,1002.941,562.0090,61712
436,1005.537,562.0910,61608
437,1008.133,562.1730,62063
438,1010.727,562.2550,61544
439,1013.320,562.3370,61835
440,1015.913,562.4190,61451
441,1018.504,562.5010,60962
442,1021.095,562.5830,61088
443,1023.684,562.6649,60883
444,1026.273,562.7469,60928
445,1028.860,562.8289,60926
446,1031.447,562.9108,61070
447,1034.032,562.9927,60688
448,1036.617,563.0747,60703
449,1039.200,563.1566,60567
450,1041.783,563.2385,60522
451,1044.364,563.3204,60494
452,1046.945,563.4023,60215
453,1049.525,563.4842,60038
454,1052.103,563.5661,60059
455,1054.681,563.6480,60239
456,1057.258,563.7299,59946
457,1059.833,563.8117,60003
458,1062.408,563.8936,59711
459,1064.982,563.9754,59412
460,1067.555,564.0573,59811
461,1070.126,564.1391,59265
462,1072.697,564.2209,59042
463,1075.267,564.3028,59090
464,1077.836,564.3846,59191
465,1080.404,564.4664,59027
466,1082.971,564.5482,59019
467,1085.537,564.6300,59025
468,1088.101,564.7118,58824
469,1090.665,564.7935,58572
470,1093.228,564.8753,58364
471,1095.790,564.9571,58347
472,1098.351,565.0388,57991
473,1100.912,565.1206,57898
474,1103.471,565.2023,57410
475,1106.029,565.2840,57624
476,1108.586,565.3658,57394
477,1111.142,565.4475,57202
478,1113.697,565.5292,57303
479,1116.252,565.6109,57040
480,1118.805,565.6926,57078
481,1121.357,565.7743,56758
482,1123.908,565.8560,56835
483,1126.459,565.9376,56755
484,1129.008,566.0193,56634
485,1131.557,566.1010,56464
486,1134.104,566.1826,56115
487,1136.651,566.2642,56412
488,1139.196,566.3459,56180
489,1141.741,566.4275,55945
490,1144.284,566.5091,55842
491,1146.827,566.5907,55653
492,1149.369,566.6723,55862
493,1151.909,566.7539,55810
494,1154.449,566.8355,55156
495,1156.988,566.9171,55356
496,1159.526,566.9987,54820
497,1162.062,567.0803,54941
498,1164.598,567.1618,55056
499,1167.133,567.2434,54620
500,1169.667,567.3249,54483
501,1172.200,567.4065,54638
502,1174.732,567.4880,54353
503,1177.263,567.5695,54353
504,1179.793,567.6510,54119
505,1182.323,567.7325,54191
506,1184.851,567.8140,53587
507,1187.378,567.8955,54027
508,1189.904,567.9770,53931
509,1192.430,568.0585,53650
510,1194.954,568.1400,53640
511,1197.478,568.2214,53753
512,1200.000,568.3029,53304
513,1202.521,568.3843,53360
514,1205.042,568.4658,53620
515,1207.562,568.5472,53363
516,1210.080,568.6286,53267
517,1212.598,568.7101,53096
518,1215.115,568.7915,53020
519,1217.630,568.8729,52984
520,1220.145,568.9543,52948
521,1222.659,569.0357,52791
522,1225.172,569.1170,52333
523,1227.684,569.1984,52739
524,1230.195,569.2798,52373
525,1232.705,569.3611,52431
526,1235.214,569.4425,52482
527,1237.723,569.5238,52098
528,1240.230,569.6052,52294
529,1242.736,569.6865,51937
530,1245.241,569.7678,52013
531,1247.746,569.8491,51950
532,1250.249,569.9304,51594
533,1252.752,570.0117,51894
534,1255.253,570.0930,51536
535,1257.754,570.1743,51166
536,1260.253,570.2556,51143
537,1262.752,570.3368,50941
538,1265.250,570.4181,51121
539,1267.747,570.4993,50428
540,1270.243,570.5806,50673
541,1272.738,570.6618,50513
542,1275.232,570.7431,50792
543,1277.725,570.8243,50896
544,1280.217,570.9055,50978
545,1282.708,570.9867,51194
546,1285.198,571.0679,50702
547,1287.687,571.1491,50574
548,1290.176,571.2303,50822
549,1292.663,571.3115,50829
550,1295.150,571.3926,50751
551,1297.635,571.4738,50639
552,1300.120,571.5549,50342
553,1302.603,571.6361,50866
554,1305.086,571.7172,51360
555,1307.568,571.7984,51392
556,1310.049,571.8795,51562
557,1312.528,571.9606,51414
558,1315.007,572.0417,51243
559,1317.485,572.1228,50897
560,1319.963,572.2039,50666
561,1322.439,572.2850,50062
562,1324.914,572.3661,49734
563,1327.388,572.4471,49345
564,1329.862,572.5282,48953
565,1332.334,572.6092,48514
566,1334.805,572.6903,48493
567,1337.276,572.7713,47996
568,1339.746,572.8524,48074
569,1342.214,572.9334,47761
570,1344.682,573.0144,47560
571,1347.149,573.0954,47827
572,1349.615,573.1764,47259
573,1352.080,573.2574,47704
574,1354.544,573.3384,47710
575,1357.007,573.4194,47846
576,1359.469,573.5003,47834
577,1361.930,573.5813,47972
578,1364.391,573.6623,47776
579,1366.850,573.7432,47350
580,1369.309,573.8241,47259
581,1371.766,573.9051,46750
582,1374.223,573.9860,46649
583,1376.678,574.0669,46371
584,1379.133,574.1478,46432
585,1381.587,574.2287,46140
586,1384.040,574.3096,46235
587,1386.492,574.3905,46023
588,1388.943,574.4714,45847
589,1391.393,574.5523,45502
590,1393.842,574.6331,45424
591,1396.291,574.7140,45040
592,1398.738,574.7948,45035
593,1401.185,574.8757,44750
594,1403.630,574.9565,44653
595,1406.075,575.0373,44841
596,1408.518,575.1181,44051
597,1410.961,575.1989,44078
598,1413.403,575.2797,43981
599,1415.844,575.3605,43909
600,1418.284,575.4413,43553
601,1420.723,575.5221,43520
602,1423.161,575.6029,43757
603,1425.599,575.6836,43544
604,1428.035,575.7644,43284
605,1430.470,575.8451,43662
606,1432.905,575.9259,43330
607,1435.339,576.0066,43088
608,1437.771,576.0873,43117
609,1440.203,576.1681,42849
610,1442.634,576.2488,42468
611,1445.064,576.3295,42761
612,1447.493,576.4102,42221
613,1449.921,576.4908,42046
614,1452.348,576.5715,42081
615,1454.775,576.6522,41893
616,1457.200,576.7328,41722
617,1459.624,576.8135,41594
618,1462.048,576.8942,41257
619,1464.471,576.9748,41180
620,1466.892,577.0554,41227
621,1469.313,577.1360,40948
622,1471.733,577.2167,40716
623,1474.152,577.2973,40839
624,1476.570,577.3779,40441
625,1478.988,577.4585,40320
626,1481.404,577.5390,40260
627,1483.819,577.6196,40128
628,1486.234,577.7002,40194
629,1488.647,577.7808,40106
630,1491.060,577.8613,40028
631,1493.472,577.9419,39931
632,1495.883,578.0224,39966
633,1498.293,578.1029,39615
634,1500.702,578.1834,39527
635,1503.110,578.2640,39512
636,1505.517,578.3445,39734
637,1507.923,578.4250,39493
638,1510.329,578.5055,39146
639,1512.733,578.5859,39406
640,1515.137,578.6664,39189
641,1517.540,578.7469,39187
642,1519.942,578.8273,39052
643,1522.343,578.9078,39014
644,1524.743,578.9882,38886
645,1527.142,579.0687,38768
646,1529.540,579.1491,38643
647,1531.937,579.2295,38493
648,1534.334,579.3099,38622
649,1536.729,579.3903,38601
650,1539.124,579.4707,38856
651,1541.518,579.5511,38712
652,1543.910,579.6315,38353
653,1546.302,579.7119,38405
654,1548.694,579.7923,38408
655,1551.084,579.8726,38278
656,1553.473,579.9530,38170
657,1555.861,580.0333,38251
658,1558.249,580.1136,38050
659,1560.635,580.1940,37737
660,1563.021,580.2743,37680
661,1565.406,580.3546,37478
662,1567.790,580.4349,37567
663,1570.173,580.5152,37686
664,1572.555,580.5955,37612
665,1574.936,580.6758,37358
666,1577.316,580.7560,37158
667,1579.696,580.8363,37071
668,1582.074,580.9166,37138
669,1584.452,580.9968,37192
670,1586.829,581.0771,37147
671,1589.205,581.1573,37355
672,1591.580,581.2375,36796
673,1593.954,581.3177,36866
674,1596.327,581.3979,36709
675,1598.699,581.4781,36688
676,1601.071,581.5583,36676
677,1603.441,581.6385,36466
678,1605.811,581.7187,36075
679,1608.180,581.7989,36214
680,1610.548,581.8790,36052
681,1612.915,581.9592,35943
682,1615.281,582.0393,35990
683,1617.646,582.1195,35675
684,1620.010,582.1996,35712
685,1622.374,582.2797,35219
686,1624.737,582.3598,35379
687,1627.098,582.4399,35246
688,1629.459,582.5200,34864
689,1631.819,582.6001,35154
690,1634.178,582.6802,35093
691,1636.536,582.7603,35036
692,1638.894,582.8404,34644
693,1641.250,582.9204,34659
694,1643.606,583.0005,34832
695,1645.960,583.0805,34517
696,1648.314,583.1605,34500
697,1650.667,583.2406,34341
698,1653.019,583.3206,34375
699,1655.370,583.4006,34266
700,1657.720,583.4806,34065
701,1660.070,583.5606,34209
702,1662.418,583.6406,34118
703,1664.766,583.7206,34054
704,1667.113,583.8005,33923
705,1669.459,583.8805,33688
706,1671.804,583.9605,33796
707,1674.148,584.0404,33534
708,1676.491,584.1204,33549
709,1678.833,584.2003,33800
710,1681.175,584.2802,33647
711,1683.516,584.3601,33479
712,1685.855,584.4400,33551
713,1688.194,584.5199,33543
714,1690.532,584.5998,33356
715,1692.869,584.6797,33299
716,1695.206,584.7596,33358
717,1697.541,584.8395,32974
718,1699.876,584.9193,32777
719,1702.209,584.9992,32942
720,1704.542,585.0790,33034
721,1706.874,585.1589,33155
722,1709.205,585.2387,32793
723,1711.535,585.3185,32908
724,1713.865,585.3983,32748
725,1716.193,585.4781,32888
726,1718.521,585.5579,32659
727,1720.847,585.6377,32533
728,1723.173,585.7175,32588
729,1725.498,585.7973,32523
730,1727.822,585.8770,32451
731,1730.146,585.9568,32505
732,1732.468,586.0365,32461
733,1734.789,586.1163,32256
734,1737.110,586.1960,32275
735,1739.430,586.2757,32323
736,1741.749,586.3554,32119
737,1744.067,586.4352,31993
738,1746.384,586.5149,32028
739,1748.700,586.5946,31882
740,1751.016,586.6742,31795
741,1753.331,586.7539,31509
742,1755.644,586.8336,31582
743,1757.957,586.9132,31662
744,1760.269,586.9929,31641
745,1762.580,587.0725,31470
746,1764.891,587.1522,31170
747,1767.200,587.2318,31151
748,1769.509,587.3114,31363
749,1771.817,587.3910,31167
750,1774.123,587.4706,31103
751,1776.429,587.5502,31120
752,1778.735,587.6298,30816
753,1781.039,587.7094,30605
754,1783.342,587.7890,30653
755,1785.645,587.8685,30331
756,1787.947,587.9481,30467
757,1790.248,588.0277,30099
758,1792.548,588.1072,30266
759,1794.847,588.1867,30115
760,1797.145,588.2663,29985
761,1799.443,588.3458,30010
762,1801.739,588.4253,29817
763,1804.035,588.5048,29675
764,1806.330,588.5843,29641
765,1808.624,588.6638,29609
766,1810.917,588.7432,29520
767,1813.210,588.8227,29392
768,1815.501,588.9022,29090
769,1817.792,588.9816,29187
770,1820.081,589.0611,29083
771,1822.370,589.1405,28844
772,1824.658,589.2199,28803
773,1826.946,589.2993,28912
774,1829.232,589.3787,28787
775,1831.518,589.4581,28614
776,1833.802,589.5375,28648
777,1836.086,589.6169,28635
778,1838.369,589.6963,28574
779,1840.651,589.7757,28530
780,1842.933,589.8550,28319
781,1845.213,589.9344,28533
782,1847.493,590.0137,28491
783,1849.772,590.0931,28330
784,1852.050,590.1724,28523
785,1854.327,590.2517,28183
786,1856.603,590.3311,28409
787,1858.878,590.4104,28331
788,1861.153,590.4897,28077
789,1863.427,590.5689,28355
790,1865.699,590.6482,28283
791,1867.971,590.7275,28117
792,1870.243,590.8068,28067
793,1872.513,590.8860,28079
794,1874.782,590.9653,28222
795,1877.051,591.0445,28259
796,1879.319,591.1237,28254
797,1881.586,591.2030,28212
798,1883.852,591.2822,28087
799,1886.117,591.3614,28133
800,1888.382,591.4406,28049
801,1890.645,591.5198,28113
802,1892.908,591.5990,28148
803,1895.170,591.6781,28141
804,1897.431,591.7573,27890
805,1899.691,591.8365,28035
806,1901.951,591.9156,27941
807,1904.209,591.9948,27983
808,1906.467,592.0739,27991
809,1908.724,592.1530,27889
810,1910.980,592.2322,27893
811,1913.235,592.3113,27940
812,1915.490,592.3904,27547
813,1917.743,592.4695,27548
814,1919.996,592.5485,27799
815,1922.248,592.6276,27450
816,1924.499,592.7067,27479
817,1926.749,592.7858,27300
818,1928.999,592.8648,27472
819,1931.247,592.9439,27340
820,1933.495,593.0229,27323
821,1935.742,593.1019,27158
822,1937.988,593.1809,27261
823,1940.233,593.2600,26811
824,1942.478,593.3390,27225
825,1944.721,593.4180,26882
826,1946.964,593.4969,26601
827,1949.206,593.5759,26713
828,1951.447,593.6549,26742
829,1953.688,593.7339,26799
830,1955.927,593.8128,26607
831,1958.166,593.8918,26632
832,1960.403,593.9707,26698
833,1962.640,594.0496,26559
834,1964.876,594.1286,26599
835,1967.112,594.2075,26445
836,1969.346,594.2864,26422
837,1971.580,594.3653,26155
838,1973.813,594.4442,26280
839,1976.045,594.5230,26362
840,1978.276,594.6019,26222
841,1980.506,594.6808,26112
842,1982.736,594.7596,26124
843,1984.965,594.8385,26272
844,1987.192,594.9173,25992
845,1989.420,594.9962,26002
846,1991.646,595.0750,25844
847,1993.871,595.1538,26027
848,1996.096,595.2326,25985
849,1998.320,595.3114,25854
850,2000.543,595.3902,25743
851,2002.765,595.4690,25636
852,2004.986,595.5478,25452
853,2007.207,595.6265,25609
854,2009.426,595.7053,25610
855,2011.645,595.7840,25303
856,2013.863,595.8628,25491
857,2016.080,595.9415,25643
858,2018.297,596.0202,25673
859,2020.512,596.0990,25294
860,2022.727,596.1777,25590
861,2024.941,596.2564,25447
862,2027.154,596.3351,25345
863,2029.367,596.4137,25211
864,2031.578,596.4924,24966
865,2033.789,596.5711,25414
866,2035.999,596.6497,25172
867,2038.208,596.7284,25182
868,2040.416,596.8070,25218
869,2042.623,596.8857,25138
870,2044.830,596.9643,25293
871,2047.036,597.0429,24959
872,2049.241,597.1215,24856
873,2051.445,597.2001,24893
874,2053.648,597.2787,24929
875,2055.851,597.3573,25001
876,2058.053,597.4359,24924
877,2060.254,597.5144,25033
878,2062.454,597.5930,24786
879,2064.653,597.6716,24833
880,2066.851,597.7501,24681
881,2069.049,597.8286,24806
882,2071.246,597.9072,24667
883,2073.442,597.9857,24512
884,2075.637,598.0642,24570
885,2077.832,598.1427,24389
886,2080.025,598.2212,24464
887,2082.218,598.2997,24442
888,2084.410,598.3781,24418
889,2086.602,598.4566,24561
890,2088.792,598.5351,24278
891,2090.982,598.6135,24234
892,2093.170,598.6920,24334
893,2095.358,598.7704,24093
894,2097.546,598.8488,24024
895,2099.732,598.9273,24217
896,2101.918,599.0057,23981
897,2104.102,599.0841,23850
898,2106.286,599.1625,24087
899,2108.470,599.2408,23824
900,2110.652,599.3192,23720
901,2112.833,599.3976,23814
902,2115.014,599.4760,23553
903,2117.194,599.5543,23653
904,2119.373,599.6326,23548
905,2121.552,599.7110,23793
906,2123.729,599.7893,23274
907,2125.906,599.8676,23425
908,2128.082,599.9459,23254
909,2130.257,600.0242,23207
910,2132.432,600.1025,23433
911,2134.605,600.1808,23288
912,2136.778,600.2591,23149
913,2138.950,600.3374,22783
914,2141.121,600.4156,23047
915,2143.291,600.4939,23093
916,2145.461,600.5721,22942
917,2147.630,600.6504,22911
918,2149.798,600.7286,22924
919,2151.965,600.8068,22699
920,2154.131,600.8850,22670
921,2156.297,600.9632,22841
922,2158.462,601.0414,22636
923,2160.626,601.1196,22407
924,2162.789,601.1978,22374
925,2164.951,601.2759,22575
926,2167.113,601.3541,22360
927,2169.274,601.4322,22370
928,2171.434,601.5104,22407
929,2173.593,601.5885,22338
930,2175.751,601.6666,22395
931,2177.909,601.7448,22334
932,2180.066,601.8229,22018
933,2182.222,601.9010,22125
934,2184.377,601.9791,22125
935,2186.532,602.0572,22033
936,2188.685,602.1352,21985
937,2190.838,602.2133,21760
938,2192.990,602.2914,21990
939,2195.142,602.3694,21806
940,2197.292,602.4474,21732
941,2199.442,602.5255,21684
942,2201.591,602.6035,21534
943,2203.739,602.6815,21557
944,2205.887,602.7595,21602
945,2208.033,602.8375,21558
946,2210.179,602.9155,21577
947,2212.324,602.9935,21481
948,2214.468,603.0715,21455
949,2216.612,603.1495,21435
950,2218.754,603.2274,21377
951,2220.896,603.3054,21252
952,2223.037,603.3833,21259
953,2225.178,603.4612,21245
