# laser_power_pct,20.0
# exposure_time,2.0
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
73,-5.799,531.8569,686
74,-2.812,531.9414,675
75,0.174,532.0259,680
76,3.159,532.1104,677
77,6.142,532.1949,680
78,9.125,532.2794,694
79,12.106,532.3639,678
80,15.086,532.4483,703
81,18.065,532.5328,680
82,21.043,532.6173,681
83,24.019,532.7017,680
84,26.995,532.7862,681
85,29.969,532.8706,682
86,32.942,532.9550,686
87,35.914,533.0395,693
88,38.885,533.1239,681
89,41.854,533.2083,682
90,44.823,533.2927,677
91,47.790,533.3771,675
92,50.756,533.4615,677
93,53.721,533.5459,683
94,56.685,533.6303,681
95,59.647,533.7147,696
96,62.609,533.7990,685
97,65.569,533.8834,691
98,68.528,533.9678,694
99,71.486,534.0521,708
100,74.443,534.1364,698
101,77.398,534.2208,711
102,80.353,534.3051,704
103,83.306,534.3894,725
104,86.258,534.4738,711
105,89.209,534.5581,697
106,92.159,534.6424,707
107,95.107,534.7267,705
108,98.055,534.8110,698
109,101.001,534.8952,711
110,103.946,534.9795,708
111,106.890,535.0638,710
112,109.833,535.1481,694
113,112.775,535.2323,690
114,115.715,535.3166,715
115,118.655,535.4008,699
116,121.593,535.4851,698
117,124.530,535.5693,704
118,127.466,535.6535,692
119,130.401,535.7377,702
120,133.335,535.8219,690
121,136.267,535.9062,707
122,139.198,535.9904,697
123,142.129,536.0745,698
124,145.058,536.1587,698
125,147.985,536.2429,693
126,150.912,536.3271,699
127,153.838,536.4113,693
128,156.762,536.4954,708
129,159.686,536.5796,695
130,162.608,536.6637,700
131,165.529,536.7479,701
132,168.449,536.8320,700
133,171.367,536.9161,698
134,174.285,537.0002,695
135,177.201,537.0844,701
136,180.117,537.1685,711
137,183.031,537.2526,689
138,185.944,537.3367,692
139,188.856,537.4207,696
140,191.767,537.5048,698
141,194.676,537.5889,711
142,197.585,537.6730,695
143,200.492,537.7570,697
144,203.398,537.8411,699
145,206.303,537.9251,705
146,209.207,538.0092,710
147,212.110,538.0932,703
148,215.012,538.1772,705
149,217.912,538.2613,704
150,220.811,538.3453,716
151,223.710,538.4293,707
152,226.607,538.5133,698
153,229.503,538.5973,707
154,232.398,538.6813,707
155,235.291,538.7653,701
156,238.184,538.8492,707
157,241.075,538.9332,713
158,243.966,539.0172,722
159,246.855,539.1011,718
160,249.743,539.1851,717
161,252.630,539.2690,714
162,255.516,539.3530,712
163,258.400,539.4369,718
164,261.284,539.5208,703
165,264.166,539.6047,711
166,267.048,539.6886,713
167,269.928,539.7725,712
168,272.807,539.8564,717
169,275.685,539.9403,730
170,278.562,540.0242,711
171,281.437,540.1081,720
172,284.312,540.1919,726
173,287.186,540.2758,742
174,290.058,540.3597,724
175,292.929,540.4435,731
176,295.799,540.5274,718
177,298.668,540.6112,715
178,301.536,540.6950,713
179,304.403,540.7788,733
180,307.268,540.8627,723
181,310.133,540.9465,716
182,312.996,541.0303,713
183,315.858,541.1141,709
184,318.720,541.1978,711
185,321.580,541.2816,714
186,324.439,541.3654,699
187,327.296,541.4492,709
188,330.153,541.5329,733
189,333.009,541.6167,717
190,335.863,541.7004,715
191,338.716,541.7842,715
192,341.569,541.8679,710
193,344.420,541.9516,700
194,347.270,542.0354,715
195,350.119,542.1191,707
196,352.967,542.2028,697
197,355.813,542.2865,697
198,358.659,542.3702,698
199,361.503,542.4539,703
200,364.347,542.5376,709
201,367.189,542.6212,701
202,370.030,542.7049,698
203,372.870,542.7886,712
204,375.709,542.8722,701
205,378.547,542.9559,703
206,381.384,543.0395,713
207,384.219,543.1231,706
208,387.054,543.2068,694
209,389.887,543.2904,703
210,392.720,543.3740,697
211,395.551,543.4576,708
212,398.381,543.5412,702
213,401.210,543.6248,693
214,404.038,543.7084,704
215,406.865,543.7920,704
216,409.690,543.8755,712
217,412.515,543.9591,704
218,415.339,544.0426,708
219,418.161,544.1262,715
220,420.982,544.2097,698
221,423.803,544.2933,692
222,426.622,544.3768,702
223,429.440,544.4603,698
224,432.257,544.5439,696
225,435.073,544.6274,699
226,437.887,544.7109,698
227,440.701,544.7944,700
228,443.514,544.8779,700
229,446.325,544.9613,689
230,449.136,545.0448,704
231,451.945,545.1283,713
232,454.753,545.2118,695
233,457.560,545.2952,690
234,460.366,545.3787,706
235,463.171,545.4621,711
236,465.975,545.5455,682
237,468.778,545.6290,703
238,471.580,545.7124,698
239,474.380,545.7958,708
240,477.180,545.8792,705
241,479.978,545.9626,714
242,482.775,546.0460,723
243,485.572,546.1294,708
244,488.367,546.2128,723
245,491.161,546.2962,733
246,493.954,546.3795,759
247,496.746,546.4629,801
248,499.537,546.5462,834
249,502.327,546.6296,989
250,505.115,546.7129,1430
251,507.903,546.7963,2362
252,510.689,546.8796,2865
253,513.475,546.9629,1845
254,516.259,547.0462,1147
255,519.042,547.1295,894
256,521.825,547.2128,795
257,524.606,547.2961,752
258,527.386,547.3794,747
259,530.165,547.4627,738
260,532.943,547.5459,712
261,535.720,547.6292,715
262,538.495,547.7125,713
263,541.270,547.7957,714
264,544.044,547.8789,698
265,546.816,547.9622,705
266,549.588,548.0454,695
267,552.358,548.1286,696
268,555.127,548.2119,694
269,557.895,548.2951,719
270,560.663,548.3783,695
271,563.429,548.4615,695
272,566.194,548.5446,694
273,568.958,548.6278,696
274,571.721,548.7110,704
275,574.482,548.7942,690
276,577.243,548.8773,698
277,580.003,548.9605,710
278,582.761,549.0436,696
279,585.519,549.1268,701
280,588.275,549.2099,679
281,591.031,549.2930,699
282,593.785,549.3761,716
283,596.539,549.4592,697
284,599.291,549.5423,701
285,602.042,549.6254,693
286,604.792,549.7085,700
287,607.541,549.7916,704
288,610.289,549.8747,705
289,613.036,549.9578,704
290,615.782,550.0408,700
291,618.527,550.1239,689
292,621.270,550.2069,704
293,624.013,550.2900,703
294,626.755,550.3730,697
295,629.495,550.4560,702
296,632.235,550.5391,694
297,634.973,550.6221,705
298,637.711,550.7051,696
299,640.447,550.7881,696
300,643.182,550.8711,704
301,645.916,550.9540,694
302,648.650,551.0370,688
303,651.382,551.1200,702
304,654.113,551.2030,697
305,656.843,551.2859,708
306,659.572,551.3689,706
307,662.300,551.4518,706
308,665.026,551.5347,711
309,667.752,551.6177,694
310,670.477,551.7006,703
311,673.201,551.7835,695
312,675.923,551.8664,705
313,678.645,551.9493,694
314,681.365,552.0322,690
315,684.085,552.1151,697
316,686.803,552.1980,695
317,689.521,552.2808,679
318,692.237,552.3637,692
319,694.952,552.4466,694
320,697.667,552.5294,706
321,700.380,552.6123,699
322,703.092,552.6951,702
323,705.803,552.7779,688
324,708.513,552.8608,696
325,711.222,552.9436,696
326,713.930,553.0264,695
327,716.637,553.1092,689
328,719.343,553.1920,680
329,722.048,553.2748,697
330,724.752,553.3575,702
331,727.455,553.4403,687
332,730.156,553.5231,690
333,732.857,553.6058,691
334,735.557,553.6886,697
335,738.256,553.7713,698
336,740.953,553.8541,705
337,743.650,553.9368,692
338,746.345,554.0195,693
339,749.040,554.1022,698
340,751.733,554.1850,678
341,754.426,554.2677,699
342,757.117,554.3503,701
343,759.807,554.4330,688
344,762.497,554.5157,688
345,765.185,554.5984,688
346,767.872,554.6811,696
347,770.558,554.7637,695
348,773.243,554.8464,692
349,775.928,554.9290,701
350,778.611,555.0116,697
351,781.293,555.0943,699
352,783.974,555.1769,703
353,786.654,555.2595,692
354,789.333,555.3421,693
355,792.011,555.4247,692
356,794.688,555.5073,700
357,797.364,555.5899,697
358,800.039,555.6725,698
359,802.712,555.7551,697
360,805.385,555.8376,707
361,808.057,555.9202,685
362,810.728,556.0027,701
363,813.398,556.0853,699
364,816.066,556.1678,697
365,818.734,556.2504,710
366,821.401,556.3329,700
367,824.066,556.4154,695
368,826.731,556.4979,703
369,829.395,556.5804,696
370,832.057,556.6629,698
371,834.719,556.7454,688
372,837.379,556.8279,700
373,840.039,556.9103,700
374,842.697,556.9928,694
375,845.355,557.0753,695
376,848.011,557.1577,697
377,850.667,557.2402,692
378,853.321,557.3226,692
379,855.975,557.4050,688
380,858.627,557.4874,696
381,861.278,557.5699,692
382,863.929,557.6523,706
383,866.578,557.7347,700
384,869.226,557.8171,703
385,871.874,557.8995,697
386,874.520,557.9818,698
387,877.165,558.0642,691
388,879.810,558.1466,697
389,882.453,558.2289,693
390,885.095,558.3113,707
391,887.736,558.3936,701
392,890.377,558.4760,698
393,893.016,558.5583,710
394,895.654,558.6406,690
395,898.291,558.7229,694
396,900.927,558.8052,693
397,903.563,558.8875,703
398,906.197,558.9698,709
399,908.830,559.0521,706
400,911.462,559.1344,702
401,914.093,559.2166,702
402,916.723,559.2989,703
403,919.353,559.3812,711
404,921.981,559.4634,704
405,924.608,559.5457,719
406,927.234,559.6279,723
407,929.859,559.7101,736
408,932.483,559.7923,743
409,935.106,559.8745,753
410,937.728,559.9568,762
411,940.350,560.0389,755
412,942.970,560.1211,746
413,945.589,560.2033,763
414,948.207,560.2855,753
415,950.824,560.3677,752
416,953.440,560.4498,755
417,956.055,560.5320,769
418,958.669,560.6141,742
419,961.282,560.6963,746
420,963.895,560.7784,760
421,966.506,560.8605,757
422,969.116,560.9426,767
423,971.725,561.0247,758
424,974.333,561.1068,758
425,976.940,561.1889,746
426,979.546,561.2710,758
427,982.151,561.3531,753
428,984.756,561.4352,761
429,987.359,561.5173,730
430,989.961,561.5993,732
431,992.562,561.6814,724
432,995.162,561.7634,714
433,997.761,561.8454,703
434,1000.359,561.9275,698
435,1002.957,562.0095,710
436,1005.553,562.0915,717
437,1008.148,562.1735,702
438,1010.742,562.2555,711
439,1013.336,562.3375,705
440,1015.928,562.4195,699
441,1018.519,562.5015,707
442,1021.109,562.5834,710
443,1023.699,562.6654,705
444,1026.287,562.7474,695
445,1028.874,562.8293,698
446,1031.461,562.9112,701
447,1034.046,562.9932,685
448,1036.630,563.0751,697
449,1039.214,563.1570,695
450,1041.796,563.2389,684
451,1044.377,563.3208,695
452,1046.958,563.4027,692
453,1049.537,563.4846,691
454,1052.116,563.5665,703
455,1054.693,563.6484,703
456,1057.270,563.7302,685
457,1059.845,563.8121,694
458,1062.420,563.8940,687
459,1064.993,563.9758,695
460,1067.566,564.0576,696
461,1070.137,564.1395,687
462,1072.708,564.2213,702
463,1075.278,564.3031,698
464,1077.846,564.3849,698
465,1080.414,564.4667,690
466,1082.981,564.5485,686
467,1085.546,564.6303,688
468,1088.111,564.7121,694
469,1090.675,564.7938,707
470,1093.238,564.8756,693
471,1095.799,564.9574,681
472,1098.360,565.0391,700
473,1100.920,565.1208,690
474,1103.479,565.2026,691
475,1106.037,565.2843,686
476,1108.594,565.3660,694
477,1111.150,565.4477,692
478,1113.705,565.5294,685
479,1116.259,565.6111,680
480,1118.812,565.6928,692
481,1121.364,565.7745,697
482,1123.915,565.8562,698
483,1126.465,565.9378,698
484,1129.014,566.0195,685
485,1131.563,566.1011,684
486,1134.110,566.1828,693
487,1136.656,566.2644,689
488,1139.202,566.3461,681
489,1141.746,566.4277,699
490,1144.289,566.5093,690
491,1146.832,566.5909,688
492,1149.373,566.6725,681
493,1151.914,566.7541,687
494,1154.453,566.8357,686
495,1156.992,566.9172,691
496,1159.529,566.9988,680
497,1162.066,567.0804,700
498,1164.602,567.1619,704
499,1167.136,567.2435,684
500,1169.670,567.3250,693
501,1172.203,567.4065,694
502,1174.735,567.4881,683
503,1177.265,567.5696,688
504,1179.795,567.6511,691
505,1182.324,567.7326,687
506,1184.852,567.8141,682
507,1187.379,567.8956,692
508,1189.905,567.9770,685
509,1192.430,568.0585,688
510,1194.955,568.1400,698
511,1197.478,568.2214,687
512,1200.000,568.3029,696
513,1202.521,568.3843,691
514,1205.042,568.4658,688
515,1207.561,568.5472,683
516,1210.079,568.6286,680
517,1212.597,568.7100,696
518,1215.113,568.7914,704
519,1217.629,568.8728,691
520,1220.143,568.9542,693
521,1222.657,569.0356,699
522,1225.170,569.1170,686
523,1227.682,569.1983,685
524,1230.192,569.2797,682
525,1232.702,569.3610,690
526,1235.211,569.4424,693
527,1237.719,569.5237,687
528,1240.226,569.6050,693
529,1242.732,569.6864,682
530,1245.237,569.7677,690
531,1247.741,569.8490,690
532,1250.244,569.9303,684
533,1252.747,570.0116,695
534,1255.248,570.0928,694
535,1257.748,570.1741,694
536,1260.248,570.2554,692
537,1262.746,570.3366,688
538,1265.244,570.4179,691
539,1267.740,570.4991,684
540,1270.236,570.5804,682
541,1272.731,570.6616,687
542,1275.224,570.7428,693
543,1277.717,570.8240,679
544,1280.209,570.9052,690
545,1282.700,570.9864,687
546,1285.190,571.0676,688
547,1287.679,571.1488,700
548,1290.167,571.2300,694
549,1292.654,571.3112,688
550,1295.140,571.3923,698
551,1297.626,571.4735,696
552,1300.110,571.5546,686
553,1302.593,571.6358,679
554,1305.076,571.7169,695
555,1307.557,571.7980,686
556,1310.038,571.8791,686
557,1312.517,571.9602,689
558,1314.996,572.0413,692
559,1317.474,572.1224,695
560,1319.951,572.2035,692
561,1322.427,572.2846,687
562,1324.902,572.3657,695
563,1327.376,572.4467,696
564,1329.849,572.5278,693
565,1332.321,572.6088,682
566,1334.792,572.6898,692
567,1337.262,572.7709,681
568,1339.732,572.8519,692
569,1342.200,572.9329,680
570,1344.668,573.0139,695
571,1347.134,573.0949,690
572,1349.600,573.1759,699
573,1352.065,573.2569,681
574,1354.528,573.3379,689
575,1356.991,573.4188,683
576,1359.453,573.4998,684
577,1361.914,573.5808,686
578,1364.374,573.6617,696
579,1366.833,573.7426,694
580,1369.291,573.8236,681
581,1371.749,573.9045,682
582,1374.205,573.9854,689
583,1376.661,574.0663,684
584,1379.115,574.1472,693
585,1381.569,574.2281,691
586,1384.021,574.3090,688
587,1386.473,574.3899,684
588,1388.924,574.4707,689
589,1391.374,574.5516,677
590,1393.823,574.6325,682
591,1396.271,574.7133,680
592,1398.718,574.7941,686
593,1401.164,574.8750,688
594,1403.609,574.9558,697
595,1406.054,575.0366,682
596,1408.497,575.1174,686
597,1410.940,575.1982,684
598,1413.381,575.2790,689
599,1415.822,575.3598,699
600,1418.262,575.4406,682
601,1420.700,575.5213,688
602,1423.138,575.6021,686
603,1425.575,575.6829,692
604,1428.011,575.7636,687
605,1430.446,575.8443,692
606,1432.881,575.9251,682
607,1435.314,576.0058,676
608,1437.746,576.0865,689
609,1440.178,576.1672,691
610,1442.609,576.2479,688
611,1445.038,576.3286,686
612,1447.467,576.4093,691
613,1449.895,576.4900,690
614,1452.322,576.5706,688
615,1454.748,576.6513,686
616,1457.173,576.7319,692
617,1459.597,576.8126,687
618,1462.020,576.8932,679
619,1464.443,576.9739,686
620,1466.864,577.0545,681
621,1469.285,577.1351,691
622,1471.704,577.2157,687
623,1474.123,577.2963,684
624,1476.541,577.3769,683
625,1478.958,577.4575,679
626,1481.374,577.5380,682
627,1483.789,577.6186,685
628,1486.203,577.6992,684
629,1488.616,577.7797,670
630,1491.029,577.8603,678
631,1493.440,577.9408,679
632,1495.851,578.0213,683
633,1498.260,578.1018,687
634,1500.669,578.1824,684
635,1503.077,578.2629,683
636,1505.484,578.3434,681
637,1507.890,578.4238,681
638,1510.295,578.5043,673
639,1512.699,578.5848,684
640,1515.103,578.6653,685
641,1517.505,578.7457,683
642,1519.907,578.8262,686
643,1522.307,578.9066,677
644,1524.707,578.9870,686
645,1527.106,579.0675,684
646,1529.504,579.1479,695
647,1531.901,579.2283,685
648,1534.297,579.3087,686
649,1536.692,579.3891,683
650,1539.087,579.4695,695
651,1541.480,579.5499,691
652,1543.873,579.6302,684
653,1546.264,579.7106,683
654,1548.655,579.7910,695
655,1551.045,579.8713,682
656,1553.434,579.9516,693
657,1555.822,580.0320,690
658,1558.209,580.1123,683
659,1560.595,580.1926,690
660,1562.981,580.2729,681
661,1565.365,580.3532,694
662,1567.749,580.4335,690
663,1570.131,580.5138,691
664,1572.513,580.5941,687
665,1574.894,580.6744,680
666,1577.274,580.7546,679
667,1579.653,580.8349,675
668,1582.031,580.9151,681
669,1584.409,580.9953,681
670,1586.785,581.0756,683
671,1589.161,581.1558,679
672,1591.535,581.2360,687
673,1593.909,581.3162,684
674,1596.282,581.3964,683
675,1598.654,581.4766,672
676,1601.025,581.5568,680
677,1603.396,581.6370,686
678,1605.765,581.7171,700
679,1608.133,581.7973,693
680,1610.501,581.8774,690
681,1612.868,581.9576,681
682,1615.233,582.0377,677
683,1617.598,582.1178,687
684,1619.962,582.1980,688
685,1622.326,582.2781,683
686,1624.688,582.3582,674
687,1627.049,582.4383,685
688,1629.410,582.5184,669
689,1631.769,582.5984,684
690,1634.128,582.6785,689
691,1636.486,582.7586,679
692,1638.843,582.8386,681
693,1641.199,582.9187,675
694,1643.554,582.9987,694
695,1645.908,583.0787,685
696,1648.262,583.1588,684
697,1650.615,583.2388,680
698,1652.966,583.3188,687
699,1655.317,583.3988,683
700,1657.667,583.4788,684
701,1660.016,583.5588,685
702,1662.364,583.6387,690
703,1664.711,583.7187,679
704,1667.058,583.7987,685
705,1669.403,583.8786,684
706,1671.748,583.9586,679
707,1674.092,584.0385,680
708,1676.435,584.1184,673
709,1678.777,584.1984,684
710,1681.118,584.2783,686
711,1683.458,584.3582,679
712,1685.798,584.4381,688
713,1688.136,584.5180,678
714,1690.474,584.5978,677
715,1692.811,584.6777,684
716,1695.147,584.7576,676
717,1697.482,584.8374,691
718,1699.816,584.9173,686
719,1702.149,584.9971,683
720,1704.482,585.0770,677
721,1706.813,585.1568,683
722,1709.144,585.2366,686
723,1711.474,585.3164,677
724,1713.803,585.3962,687
725,1716.131,585.4760,684
726,1718.458,585.5558,675
727,1720.785,585.6356,683
728,1723.110,585.7153,688
729,1725.435,585.7951,677
730,1727.759,585.8748,686
731,1730.082,585.9546,691
732,1732.404,586.0343,685
733,1734.725,586.1141,690
734,1737.045,586.1938,688
735,1739.365,586.2735,685
736,1741.683,586.3532,686
737,1744.001,586.4329,688
738,1746.318,586.5126,682
739,1748.634,586.5923,684
740,1750.949,586.6719,687
741,1753.263,586.7516,686
742,1755.576,586.8312,678
743,1757.889,586.9109,685
744,1760.201,586.9905,686
745,1762.512,587.0702,678
746,1764.822,587.1498,670
747,1767.131,587.2294,683
748,1769.439,587.3090,683
749,1771.746,587.3886,684
750,1774.053,587.4682,682
751,1776.358,587.5478,689
752,1778.663,587.6274,681
753,1780.967,587.7069,680
754,1783.270,587.7865,681
755,1785.573,587.8660,691
756,1787.874,587.9456,685
757,1790.174,588.0251,696
758,1792.474,588.1047,684
759,1794.773,588.1842,693
760,1797.071,588.2637,683
761,1799.368,588.3432,675
762,1801.664,588.4227,691
763,1803.960,588.5022,671
764,1806.254,588.5816,681
765,1808.548,588.6611,678
766,1810.841,588.7406,691
767,1813.133,588.8200,685
768,1815.424,588.8995,685
769,1817.714,588.9789,675
770,1820.004,589.0583,687
771,1822.292,589.1378,677
772,1824.580,589.2172,686
773,1826.867,589.2966,685
774,1829.153,589.3760,680
775,1831.438,589.4554,674
776,1833.722,589.5348,693
777,1836.006,589.6141,686
778,1838.288,589.6935,687
779,1840.570,589.7729,685
780,1842.851,589.8522,676
781,1845.131,589.9315,683
782,1847.411,590.0109,681
783,1849.689,590.0902,693
784,1851.966,590.1695,683
785,1854.243,590.2488,686
786,1856.519,590.3281,676
787,1858.794,590.4074,684
788,1861.068,590.4867,690
789,1863.342,590.5660,686
790,1865.614,590.6453,678
791,1867.886,590.7245,683
792,1870.157,590.8038,679
793,1872.427,590.8830,697
794,1874.696,590.9622,679
795,1876.964,591.0415,692
796,1879.231,591.1207,683
797,1881.498,591.1999,672
798,1883.764,591.2791,689
799,1886.029,591.3583,675
800,1888.293,591.4375,687
801,1890.556,591.5167,695
802,1892.818,591.5958,686
803,1895.080,591.6750,676
804,1897.341,591.7541,682
805,1899.601,591.8333,679
806,1901.860,591.9124,683
807,1904.118,591.9916,687
808,1906.375,592.0707,680
809,1908.632,592.1498,683
810,1910.887,592.2289,681
811,1913.142,592.3080,687
812,1915.396,592.3871,689
813,1917.649,592.4662,692
814,1919.902,592.5452,670
815,1922.153,592.6243,684
816,1924.404,592.7034,685
817,1926.654,592.7824,680
818,1928.903,592.8614,681
819,1931.151,592.9405,682
820,1933.398,593.0195,694
821,1935.645,593.0985,686
822,1937.891,593.1775,694
823,1940.136,593.2565,675
824,1942.380,593.3355,684
825,1944.623,593.4145,683
826,1946.865,593.4935,685
827,1949.107,593.5724,687
828,1951.347,593.6514,686
829,1953.587,593.7303,692
830,1955.826,593.8093,674
831,1958.065,593.8882,681
832,1960.302,593.9671,684
833,1962.539,594.0460,687
834,1964.774,594.1250,686
835,1967.009,594.2039,679
836,1969.243,594.2827,691
837,1971.477,594.3616,681
838,1973.709,594.4405,682
839,1975.941,594.5194,683
840,1978.171,594.5982,675
841,1980.401,594.6771,675
842,1982.631,594.7559,675
843,1984.859,594.8348,684
844,1987.086,594.9136,688
845,1989.313,594.9924,682
846,1991.539,595.0712,689
847,1993.764,595.1500,687
848,1995.988,595.2288,681
849,1998.212,595.3076,683
850,2000.434,595.3864,685
851,2002.656,595.4651,679
852,2004.877,595.5439,681
853,2007.097,595.6226,691
854,2009.316,595.7014,684
855,2011.535,595.7801,691
856,2013.752,595.8588,687
857,2015.969,595.9376,681
858,2018.185,596.0163,682
859,2020.400,596.0950,683
860,2022.615,596.1737,676
861,2024.828,596.2524,682
862,2027.041,596.3310,688
863,2029.253,596.4097,683
864,2031.464,596.4884,683
865,2033.674,596.5670,677
866,2035.884,596.6457,680
867,2038.092,596.7243,673
868,2040.300,596.8029,687
869,2042.507,596.8815,682
870,2044.713,596.9601,681
871,2046.919,597.0387,684
872,2049.123,597.1173,679
873,2051.327,597.1959,682
874,2053.530,597.2745,690
875,2055.732,597.3531,687
876,2057.934,597.4316,703
877,2060.134,597.5102,680
878,2062.334,597.5887,677
879,2064.533,597.6673,673
880,2066.731,597.7458,686
881,2068.928,597.8243,679
882,2071.125,597.9028,678
883,2073.320,597.9813,680
884,2075.515,598.0598,676
885,2077.709,598.1383,675
886,2079.902,598.2168,686
887,2082.095,598.2953,684
888,2084.286,598.3737,688
889,2086.477,598.4522,685
890,2088.667,598.5306,684
891,2090.856,598.6090,677
892,2093.045,598.6875,681
893,2095.232,598.7659,687
894,2097.419,598.8443,678
895,2099.605,598.9227,683
896,2101.790,599.0011,677
897,2103.975,599.0795,677
898,2106.158,599.1579,677
899,2108.341,599.2362,682
900,2110.523,599.3146,685
901,2112.704,599.3929,684
902,2114.885,599.4713,678
903,2117.064,599.5496,691
904,2119.243,599.6280,686
905,2121.421,599.7063,692
906,2123.598,599.7846,687
907,2125.774,599.8629,678
908,2127.950,599.9412,683
909,2130.125,600.0195,683
910,2132.298,600.0977,680
911,2134.472,600.1760,675
912,2136.644,600.2543,675
913,2138.816,600.3325,672
914,2140.986,600.4108,676
915,2143.156,600.4890,675
916,2145.325,600.5672,684
917,2147.494,600.6454,696
918,2149.661,600.7237,682
919,2151.828,600.8019,685
920,2153.994,600.8801,685
921,2156.159,600.9582,683
922,2158.324,601.0364,678
923,2160.487,601.1146,675
924,2162.650,601.1927,691
925,2164.812,601.2709,677
926,2166.973,601.3490,674
927,2169.133,601.4272,683
928,2171.293,601.5053,681
929,2173.452,601.5834,681
930,2175.610,601.6615,682
931,2177.767,601.7396,678
932,2179.924,601.8177,689
933,2182.079,601.8958,702
934,2184.234,601.9739,670
935,2186.388,602.0519,675
936,2188.541,602.1300,681
937,2190.694,602.2081,675
938,2192.846,602.2861,679
939,2194.996,602.3641,682
940,2197.147,602.4422,685
941,2199.296,602.5202,675
942,2201.444,602.5982,669
943,2203.592,602.6762,672
944,2205.739,602.7542,687
945,2207.885,602.8322,689
946,2210.031,602.9101,699
947,2212.175,602.9881,689
948,2214.319,603.0661,687
949,2216.462,603.1440,686
950,2218.604,603.2219,683
951,2220.746,603.2999,682
952,2222.886,603.3778,679
953,2225.026,603.4557,688
954,2227.165,603.5336,677
955,2229.304,603.6115,681
956,2231.441,603.6894,679
957,2233.578,603.7673,683
958,2235.714,603.8452,682
959,2237.849,603.9230,695
960,2239.983,604.0009,687
961,2242.117,604.0787,681
962,2244.250,604.1566,683
963,2246.382,604.2344,691
964,2248.513,604.3122,684
965,2250.644,604.3900,684
966,2252.773,604.4678,689
967,2254.902,604.5456,683
968,2257.031,604.6234,683
969,2259.158,604.7012,683
970,2261.284,604.7790,675
971,2263.410,604.8567,683
972,2265.535,604.9345,686
973,2267.660,605.0122,683
974,2269.783,605.0900,683
975,2271.906,605.1677,674
976,2274.028,605.2454,679
977,2276.149,605.3231,680
978,2278.269,605.4009,682
979,2280.389,605.4785,679
980,2282.508,605.5562,668
981,2284.626,605.6339,690
982,2286.743,605.7116,683
983,2288.859,605.7892,694
984,2290.975,605.8669,686
985,2293.090,605.9445,670
986,2295.204,606.0222,678
987,2297.318,606.0998,679
988,2299.430,606.1774,678
989,2301.542,606.2550,678
990,2303.653,606.3326,677
991,2305.763,606.4102,676
992,2307.873,606.4878,681
993,2309.982,606.5654,677
994,2312.090,606.6430,695
995,2314.197,606.7205,686
996,2316.303,606.7981,683
997,2318.409,606.8756,683
998,2320.514,606.9531,684
999,2322.618,607.0307,676
1000,2324.722,607.1082,676
1001,2326.824,607.1857,687
1002,2328.926,607.2632,685
1003,2331.027,607.3407,674
1004,2333.127,607.4182,685
1005,2335.227,607.4956,674
1006,2337.326,607.5731,681
1007,2339.424,607.6506,686
1008,2341.521,607.7280,680
1009,2343.617,607.8054,671
1010,2345.713,607.8829,678
1011,2347.808,607.9603,675
1012,2349.902,608.0377,682
1013,2351.996,608.1151,675
